"get","get","dostat","dostat","pf"," It was all the easier to get a confession out of Kostik because this brave nighthawk and master thief had one weakness, which, although very human, was 1 seemingly at odds with the rest of his life :"," Takovéhle přiznání se dalo z Koršunidzeho dostat tím spíš, že tenhle statečný noční pták a machr měl jistou slabost, sice lidskou, ale s jeho životem zdánlivě nesrovnatelnou :"
"told","tell","řekl","říci","pf"," Then I told them that I would like to have the Vicar of Toulouse as my godfather, thinking of the court notary, Pierre de Savardun, one of my good friends, who could surely save me from death and conversion."," Nato jsem řekl, že bych chtěl za kmotra toulouského vikáře, maje na mysli duchovního jménem Pierre de Savardun, jenž byl jedním z mých dobrých přátel, a který by mě tudíž mohl zachránit před smrtí i křtem."
"like","like","chtěl","chtít","impf"," Then I told them that I would like to have the Vicar of Toulouse as my godfather, thinking of the court notary, Pierre de Savardun, one of my good friends, who could surely save me from death and conversion."," Nato jsem řekl, že bych chtěl za kmotra toulouského vikáře, maje na mysli duchovního jménem Pierre de Savardun, jenž byl jedním z mých dobrých přátel, a který by mě tudíž mohl zachránit před smrtí i křtem."
"thinking","think","maje","mít","impf"," Then I told them that I would like to have the Vicar of Toulouse as my godfather, thinking of the court notary, Pierre de Savardun, one of my good friends, who could surely save me from death and conversion."," Nato jsem řekl, že bych chtěl za kmotra toulouského vikáře, maje na mysli duchovního jménem Pierre de Savardun, jenž byl jedním z mých dobrých přátel, a který by mě tudíž mohl zachránit před smrtí i křtem."
"save","save","zachránit","zachránit","pf"," Then I told them that I would like to have the Vicar of Toulouse as my godfather, thinking of the court notary, Pierre de Savardun, one of my good friends, who could surely save me from death and conversion."," Nato jsem řekl, že bych chtěl za kmotra toulouského vikáře, maje na mysli duchovního jménem Pierre de Savardun, jenž byl jedním z mých dobrých přátel, a který by mě tudíž mohl zachránit před smrtí i křtem."
"told","tell","Řekli","říci","pf"," I was told that the Vicar was unavailable, because that day he had brought the Pastoureaux in from Castelsarrasin, and was resting from the long journey."," Řekli mi, že vikář nemůže za mnou přijít, protože právě ten den přivezl měšťany pastouroiské z Castelsarrasinu a odpočívá po namáhavé cestě."
"brought","bring","přivezl","přivézt","pf"," I was told that the Vicar was unavailable, because that day he had brought the Pastoureaux in from Castelsarrasin, and was resting from the long journey."," Řekli mi, že vikář nemůže za mnou přijít, protože právě ten den přivezl měšťany pastouroiské z Castelsarrasinu a odpočívá po namáhavé cestě."
"resting","rest","odpočívá","odpočívat","impf"," I was told that the Vicar was unavailable, because that day he had brought the Pastoureaux in from Castelsarrasin, and was resting from the long journey."," Řekli mi, že vikář nemůže za mnou přijít, protože právě ten den přivezl měšťany pastouroiské z Castelsarrasinu a odpočívá po namáhavé cestě."
"find","find","objevil","objevit","pf"," Striving to find a scientific explanation for this moral deviation, Krichenko discovered it in the petit-bourgeois background of the accused, and in the destructive influence of his frequent visits to the West, during which he was more interested in literary trivia than in politics."," Kričenko se pokusil nalézt vědecké vysvětlení této morální úchylky a objevil je v maloměšťáckém původu hlavního obžalovaného a v zhoubném vlivu jeho častého pobývání na Západě, kde se víc zajímal o literární lapálie než o politiku."
"discovered","discover","objevil","objevit","pf"," Striving to find a scientific explanation for this moral deviation, Krichenko discovered it in the petit-bourgeois background of the accused, and in the destructive influence of his frequent visits to the West, during which he was more interested in literary trivia than in politics."," Kričenko se pokusil nalézt vědecké vysvětlení této morální úchylky a objevil je v maloměšťáckém původu hlavního obžalovaného a v zhoubném vlivu jeho častého pobývání na Západě, kde se víc zajímal o literární lapálie než o politiku."
"told","tell","vyprávěl","vyprávět","impf"," In the Kolyma hospital, where he was lying half blind and sick with scurvy, old Rabinovich told Dr. Taube about the meeting that took place after the trial between himself and Novsky in the anteroom of the court."," Starý Rabinovič vyprávěl před smrtí v kolymské nemocnici, kde ležel poloslepý s kurdějemi, doktoru Taubemu o svém setkání s Novským na chodbě soudní budovy po skončení procesu."
"lying","lie","ležel","ležet","impf"," In the Kolyma hospital, where he was lying half blind and sick with scurvy, old Rabinovich told Dr. Taube about the meeting that took place after the trial between himself and Novsky in the anteroom of the court."," Starý Rabinovič vyprávěl před smrtí v kolymské nemocnici, kde ležel poloslepý s kurdějemi, doktoru Taubemu o svém setkání s Novským na chodbě soudní budovy po skončení procesu."
"arrested","arrest","zatčen","zatknout","pf"," B. D. Novsky, the representative of the People 's Commissariat for Communications and Liaisons, was arrested in Kazakhstan on December 23, 1930, at two o'clock in the morning."," B. D. Novskij, představitel lidového komisariátu spojů a komunikací, byl zatčen v Kazachstánu 23. prosince roku tisícího devítistého třicátého ve dvě hodiny po půlnoci."
"kill","kill","zabíjejí","zabíjet","impf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"killed","kill","zabíjejí","zabíjet","impf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"heard","hear","slyše","slyšet","impf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"protect","protect","ochránit","ochránit","pf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"kill","kill","zabit","zabít","pf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"killed","kill","zabit","zabít","pf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"reached","reach","dojdeme","dojít","pf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"asked","ask","požádal","požádat","pf"," They continued to kill Jews, and I heard their lamentations, and since the two priests told me they could n't protect me from the fury of the mob or escort me to the house of the Confessor, because I would be killed before we reached the street, I asked them for advice."," Vida, že dále zabíjejí židy, a slyše jejich nářek, a protože oba mniši varovali, že mě nedokáží ochránit před hněvem luzy ani dovést k domu řečeného zpovědníka, neboť budu zabit dřív, než dojdeme k ulici, kde bydlí, požádal jsem je o radu."
"shot","shoot","zastřelen","zastřelit","pf"," At dawn on May 18, 1938, in the Butirek prison yard, with the noise of running tractors in the background, the alleged leader and organizer of the conspiracy, A. K. Berlicky, was shot, along with twenty-nine members of another conspiracy."," Ten, kterého prohlásili za vůdce a organizátora spiknutí, A. K. Berlickij, byl zastřelen za hukotu traktorových motorů za úsvitu osmnáctého května 1938 na nádvoří věznice Butyrka spolu s devětadvaceti členy další spiklenecké skupiny."
"died","die","zemřel","zemřít","pf"," Micksat Hantesku died of pellagra in Ezvestkovo Prison Camp on New Year 's Eve, 1941."," Michail Chantesku zemřel na pelagru v táboře Izvestkovo v předvečer Nového roku 1941."
"said","say","pravili","pravit","pf"," "" Look, "" they said, "" this is the heart of one who would not be converted. """," "" Pohled ', "" pravili, "" to je srdce jednoho z těch, co se nedali pokřtít. """
"closed","close","zavřel","zavřít","pf"," When I closed my eyes not to see, someone hit me over the head with a rock or a whip and accelerated my decision."," Když jsem zavřel oči, abych to neviděl, kdosi z přítomných mě udeřil po hlavě, kamenem nebo karabáčem, a urychlil mé rozhodnutí."
"see","see","neviděl","vidět","impf"," When I closed my eyes not to see, someone hit me over the head with a rock or a whip and accelerated my decision."," Když jsem zavřel oči, abych to neviděl, kdosi z přítomných mě udeřil po hlavě, kamenem nebo karabáčem, a urychlil mé rozhodnutí."
"hit","hit","udeřil","udeřit","pf"," When I closed my eyes not to see, someone hit me over the head with a rock or a whip and accelerated my decision."," Když jsem zavřel oči, abych to neviděl, kdosi z přítomných mě udeřil po hlavě, kamenem nebo karabáčem, a urychlil mé rozhodnutí."
"accelerated","accelerate","urychlil","urychlit","pf"," When I closed my eyes not to see, someone hit me over the head with a rock or a whip and accelerated my decision."," Když jsem zavřel oči, abych to neviděl, kdosi z přítomných mě udeřil po hlavě, kamenem nebo karabáčem, a urychlil mé rozhodnutí."
"wrote","write","zapsal","zapsat","pf"," "" The cracked looking glass of a servant, the sow that eats her farrow "" - at nineteen Verschoyle wrote this cruel sentence, which referred more to Ireland than to his parents."," "" Prasklé zrcátko děvčete pro všechno, prasnice požírající vlastní mladé, "" zapsal si Verscoils v devatenácti letech větu, vztahující se víc na Irsko než na rodiče."
"seen","see","viděl","vidět","impf"," "" He who has seen the present has seen everything, that which happened in the most distant past and that which will happen in the future "" ( Marcus Aurelius, Meditations, Book VI, 37 )."," "" Kdo viděl současnost, viděl vše : to, co se přihodilo v nejdávnější minulosti, i to, co se přihodí v budoucnu "" ( Marcus Aurelius, Myšlenky, kniha VI, 37 )."
"seen","see","viděl","vidět","impf"," "" He who has seen the present has seen everything, that which happened in the most distant past and that which will happen in the future "" ( Marcus Aurelius, Meditations, Book VI, 37 )."," "" Kdo viděl současnost, viděl vše : to, co se přihodilo v nejdávnější minulosti, i to, co se přihodí v budoucnu "" ( Marcus Aurelius, Myšlenky, kniha VI, 37 )."
"seen","see","viděl","vidět","impf"," "" He who has seen the present has seen everything, that which happened in the most distant past and that which will happen in the future "" ( Marcus Aurelius, Meditations, Book VI, 37 )."," "" Kdo viděl současnost, viděl vše : to, co se přihodilo v nejdávnější minulosti, i to, co se přihodí v budoucnu "" ( Marcus Aurelius, Myšlenky, kniha VI, 37 )."
"seen","see","viděl","vidět","impf"," "" He who has seen the present has seen everything, that which happened in the most distant past and that which will happen in the future "" ( Marcus Aurelius, Meditations, Book VI, 37 )."," "" Kdo viděl současnost, viděl vše : to, co se přihodilo v nejdávnější minulosti, i to, co se přihodí v budoucnu "" ( Marcus Aurelius, Myšlenky, kniha VI, 37 )."
"destroyed","destroy","zničen","zničit","pf"," "" From dme to time the world is destroyed by the flame that created it, and then is born again to experience the same history."," "" Svět bývá občas zničen plamenem, který jej stvořil, a pak se znovu rodí, aby prožil stejné dějiny."
"created","create","stvořil","stvořit","pf"," "" From dme to time the world is destroyed by the flame that created it, and then is born again to experience the same history."," "" Svět bývá občas zničen plamenem, který jej stvořil, a pak se znovu rodí, aby prožil stejné dějiny."
"born","bear","rodí","rodit","impf"," "" From dme to time the world is destroyed by the flame that created it, and then is born again to experience the same history."," "" Svět bývá občas zničen plamenem, který jej stvořil, a pak se znovu rodí, aby prožil stejné dějiny."
"experience","experience","prožil","prožít","pf"," "" From dme to time the world is destroyed by the flame that created it, and then is born again to experience the same history."," "" Svět bývá občas zničen plamenem, který jej stvořil, a pak se znovu rodí, aby prožil stejné dějiny."
"cited","cite","uvedl","uvést","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"citing","cite","uvedl","uvést","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"stressing","stress","podtrhl","podtrhnout","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"emphasizing","emphasize","zdůraznil","zdůraznit","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"stressing","stress","zdůraznil","zdůraznit","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"played","play","sehrál","sehrát","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"said","say","řekl","říci","pf"," He cited many details from the life and works of Herriot, emphasizing his petty bourgeois origins, citing his various positions, recounting his love for classical music and progressive movements the world over, and stressing the role he played in getting the land of the Bolsheviks ( that was what he said, "" the land of the Bolsheviks "" ) recognized by France."," Tajemník uvedl řadu detailů ze života a činnosti Edouarda Herriota, podtrhl maloměšťácký původ dotyčného, citoval mnohá jeho stanoviska, zmínil se o jeho lásce ke klasické hudbě i k pokrokovým hnutím ve světě a zdůraznil úlohu, kterou Herriot sehrál při uznání země bolševiků ( tak to řekl : strany bolševikov ) Francií."
"started","start","začal","začít","pf"," Finally, Pyasnikov took a folder out of his desk drawer and started to leaf through it."," Nakonec vytáhl Pjasnikov ze zásuvky psacího stolu jakýsi spis a začal v něm listovat."
"returning","return","vracel","vracet","impf"," At the end of September, Miksha was returning on his bicycle from the estate of Herr Baltescu, the fur merchant of Antonovka."," Koncem září se Mikša vracel na kole ze statku her Balteska, antonovského obchodníka kůžemi."
"fallen","fall","napadlo","napadnout","pf"," At first I thought that Alyosha was kidding, but I soon realized that there was no limit to human credulity : if I had appeared with a crown on my head, he would probably have fallen on his knees in the mud and snow."," V první chvíli mě napadlo, že si Aljoša dělá legraci, ale záhy jsem se přesvědčil, že lidská lehkověrnost nezná hranic : kdybych se byl objevil s carskou korunou na hlavě, padl by bezpochyby na tvář do sněhu a bláta."
"appeared","appear","objevil","objevit","pf"," At first I thought that Alyosha was kidding, but I soon realized that there was no limit to human credulity : if I had appeared with a crown on my head, he would probably have fallen on his knees in the mud and snow."," V první chvíli mě napadlo, že si Aljoša dělá legraci, ale záhy jsem se přesvědčil, že lidská lehkověrnost nezná hranic : kdybych se byl objevil s carskou korunou na hlavě, padl by bezpochyby na tvář do sněhu a bláta."
"fallen","fall","padl","padnout","pf"," At first I thought that Alyosha was kidding, but I soon realized that there was no limit to human credulity : if I had appeared with a crown on my head, he would probably have fallen on his knees in the mud and snow."," V první chvíli mě napadlo, že si Aljoša dělá legraci, ale záhy jsem se přesvědčil, že lidská lehkověrnost nezná hranic : kdybych se byl objevil s carskou korunou na hlavě, padl by bezpochyby na tvář do sněhu a bláta."
"adds","add","dodává","dodávat","impf"," It will take a great deal of dme and effort, "" adds Chelyustnikov, not without bitterness and self-righteousness, "" before all traces of the dark past are weeded out of the peasants ' souls. """," Bude zapotřebí vynaložit ještě mnoho času a úsilí, "" dodává Čeljustnikov, ne bez trpkosti a samolibosti, "" aby se z mužické ruské duše vykořenily stopy temné minulosti a věkovité zaostalosti. """
"say","say","Povězme","povědět","pf"," ( Let us say at once :"," ( Povězme ihned :"
"Awakened","awaken","Probuzen","probudit","pf"," Awakened by the terrifying shrieks of the animal or by a nightmare, Reb Mendel suddenly appeared."," Probuzen děsivým jekotem zvířete nebo zlým snem, zjevil se před Mikšou najednou reb Mendel."
"stared","stare","zíral","zírat","impf"," Holding his nose with the skirt of his wrinkled caftan, he stared with bloodshot, horrified eyes at the live, bloody ball suspended on a wire and writhing on the doorpost."," Tiskl si nos šosem pomačkaného kaftanu a krhavýma a vytřeštěnýma očima zíral na krvavé živé klubko zmítající se na drátu mezi dveřmi."
"appeared","appear","vyšel","vyjít","pf"," "" Handsome, with a stern look, dressed monastically even for that solemn occasion, he appeared more like a young German student who had emerged the victor in a duel than a political commissar who had just come back from a fiery skirmish. """," "" Hezký muž s přísným pohledem, oblečený i při této slavnostní příležitosti mnišsky stroze, podobal se spíš mladému německému studentovi, který právě vítězně vyšel ze souboje, než politickému komisaři, jenž se zrovna vrátil z bitevní vřavy. """
"agrees","agree","shodují","shodovat","impf"," Everyone more or less agrees in other details."," V ostatních jednotlivostech se všichni víceméně shodují."
"lit","light","osvětlena","osvětlit","pf"," The boat was quickly decorated with signal flags and lit up with red, green, and blue bulbs."," Lod` byla narychlo vyzdobena signálními praporky a osvětlena červenými, zelenými, modrými a zase červenými žárovkami."
"liquidating","liquidate","zlikviduje","zlikvidovat","pf"," If the one whom fortune did not favor that day, who took upon himself the solemn duty of liquidating Taube on Segidulin 's account, were unable to carry out his sacred duty, he would bear the shameful label "" bitch "" for a long time."," Ten, od nějž se toho dne štěstí odvrátilo a který se slavnostně zavázal, že zlikviduje Taubeho na účet vítěze Segidulina, nebude moci svou posvátnou přísahu splnit, a z tohoto titulu bude ještě dlouho nosit hanlivý přídomek čubka."
"took","take","nosit","nosit","impf"," If the one whom fortune did not favor that day, who took upon himself the solemn duty of liquidating Taube on Segidulin 's account, were unable to carry out his sacred duty, he would bear the shameful label "" bitch "" for a long time."," Ten, od nějž se toho dne štěstí odvrátilo a který se slavnostně zavázal, že zlikviduje Taubeho na účet vítěze Segidulina, nebude moci svou posvátnou přísahu splnit, a z tohoto titulu bude ještě dlouho nosit hanlivý přídomek čubka."
"carry","carry","nosit","nosit","impf"," If the one whom fortune did not favor that day, who took upon himself the solemn duty of liquidating Taube on Segidulin 's account, were unable to carry out his sacred duty, he would bear the shameful label "" bitch "" for a long time."," Ten, od nějž se toho dne štěstí odvrátilo a který se slavnostně zavázal, že zlikviduje Taubeho na účet vítěze Segidulina, nebude moci svou posvátnou přísahu splnit, a z tohoto titulu bude ještě dlouho nosit hanlivý přídomek čubka."
"bear","bear","nosit","nosit","impf"," If the one whom fortune did not favor that day, who took upon himself the solemn duty of liquidating Taube on Segidulin 's account, were unable to carry out his sacred duty, he would bear the shameful label "" bitch "" for a long time."," Ten, od nějž se toho dne štěstí odvrátilo a který se slavnostně zavázal, že zlikviduje Taubeho na účet vítěze Segidulina, nebude moci svou posvátnou přísahu splnit, a z tohoto titulu bude ještě dlouho nosit hanlivý přídomek čubka."
"joined","join","připojil","připojit","pf"," Along the way Aimicke, on his own shiny bicycle, joined him, and for a while rode alongside without saying a word."," Cestou se k Mikšovi připojil na lesklém bicyklu Ajmike a jel chvíli beze slova vedle něj."
"rode","ride","jel","jet","impf"," Along the way Aimicke, on his own shiny bicycle, joined him, and for a while rode alongside without saying a word."," Cestou se k Mikšovi připojil na lesklém bicyklu Ajmike a jel chvíli beze slova vedle něj."
"turned","turn","zahnul","zahnout","pf"," Then he set up a meeting with Miksha for the following evening, and abruptly turned into a side street."," Pak si s ním smluvil schůzku na druhý den večer a na rozcestí zahnul prudce do vedlejší ulice."
"opened","open","otevřel","otevřít","pf"," Aimicke opened the door but did not turn on the light."," Ajmike mu otevřel, ale nerozsvítil."
"dedicate","dedicate","věnuji","věnovat","impf"," And I dedicate them to you as a sign of recognition : accept them."," A vám je věnuji na znamení úcty : přijměte je."
"accept","accept","přijměte","přijmout","pf"," And I dedicate them to you as a sign of recognition : accept them."," A vám je věnuji na znamení úcty : přijměte je."
"called","call","nazval","nazvat","pf"," Satisfied with his decision, Herriot set the book aside and continued to stare at what he called "" the melancholy of the Russian landscape. """," Spokojen se svým rozhodnutím, odložil knihu a zahleděl se znovu na to, co nazval melancholií ruské krajiny."
"comprehend","comprehend","pochopit","pochopit","pf"," This was why for Fedukin anyone became a blood enemy who could not comprehend this simple and almost obvious fact : to sign a confession for the sake of duty was not only a logical but also a moral act, and therefore worthy of respect."," Proto se Fed`ukinovým úhlavním nepřítelem stával každý, kdo nedokázal pochopit tu prostou, takřka prostým okem viditelnou věc, že podepsat přiznání ve jménu povinnosti je věc nejen logická, ale i morální, tedy hodná vší úcty."
"sign","sign","podepsat","podepsat","pf"," This was why for Fedukin anyone became a blood enemy who could not comprehend this simple and almost obvious fact : to sign a confession for the sake of duty was not only a logical but also a moral act, and therefore worthy of respect."," Proto se Fed`ukinovým úhlavním nepřítelem stával každý, kdo nedokázal pochopit tu prostou, takřka prostým okem viditelnou věc, že podepsat přiznání ve jménu povinnosti je věc nejen logická, ale i morální, tedy hodná vší úcty."
"spent","spend","strávil","strávit","pf"," Novsky spent nightmarish hours in his cell, surrounded by rats."," Další děsivé hodiny strávil ve své cele obklopen krysami."
"surrounded","surround","obklopen","obklopit","pf"," Novsky spent nightmarish hours in his cell, surrounded by rats."," Další děsivé hodiny strávil ve své cele obklopen krysami."
"asked","ask","požádal","požádat","pf"," The next evening, after the third shift of guards came on, he asked to see the interrogator."," Druhý den večer, po třetí směně stráží, požádal, aby ho zavedli k vyšetřovateli."
"believe","believe","věřím","věřit","impf"," Lastly, I believe that both acted from reasons that transcended narrow egocentric goals :"," Oba nakonec, pevně věřím, jednali vedeni důvody, které přesahovaly sobecké a úzké cíle :"
"acted","act","jednali","jednat","impf"," Lastly, I believe that both acted from reasons that transcended narrow egocentric goals :"," Oba nakonec, pevně věřím, jednali vedeni důvody, které přesahovaly sobecké a úzké cíle :"
"transcended","transcend","přesahovaly","přesahovat","impf"," Lastly, I believe that both acted from reasons that transcended narrow egocentric goals :"," Oba nakonec, pevně věřím, jednali vedeni důvody, které přesahovaly sobecké a úzké cíle :"
"lose","lose","ztrácíme","ztrácet","impf"," We lose track of Verschoyle 's two companions in Murmansk, on the banks of the Baltic Sea, where for a time during the terrible winter of 1942 they lay in the same section of the prison camp 's outpatient ward, half blind and wasted with scurvy : all their teeth had fallen out, and they looked like old men."," Stopy dvou Verscoilsových průvodců ztrácíme v Murmansku, na pobřeží Barentsova moře, kde jednu dobu během strašné zimy 1942 leželi na témže oddělení táborové ambulance, poloslepí a vyčerpaní skorbutem : zuby jim vypadaly a podobali se starcům."
"lay","lie","leželi","ležet","impf"," We lose track of Verschoyle 's two companions in Murmansk, on the banks of the Baltic Sea, where for a time during the terrible winter of 1942 they lay in the same section of the prison camp 's outpatient ward, half blind and wasted with scurvy : all their teeth had fallen out, and they looked like old men."," Stopy dvou Verscoilsových průvodců ztrácíme v Murmansku, na pobřeží Barentsova moře, kde jednu dobu během strašné zimy 1942 leželi na témže oddělení táborové ambulance, poloslepí a vyčerpaní skorbutem : zuby jim vypadaly a podobali se starcům."
"murdered","murder","zavražděn","zavraždit","pf"," Gould Verschoyle was murdered in November 1945, in Karaganda, after an unsuccessful attempt to escape."," Gould Verscoils byl zavražděn v listopadu 1945 v Karagandě po neúspěšném pokusu o útěk."
"think","think","myslím","myslet","impf"," The priest then performed, or so I think, all the ceremonies connected with baptism."," Kněz tehdy učinil, alespoň myslím, vše, co se činí při křtu."
"writing","write","psala","psát","impf"," In her autobiographical book Wave After Wave, Zinaida Mihailovna passes over her personal memories as if writing them on water : the whip appears here only in its historical and metaphorical context as the "" knout "" that mercilessly whips the face of the Russian people."," V autobiografické knize Vlna za vlnou pomíjí Majsnerová své intimní vzpomínky, jako by je byla psala na vodu : bič se v nich objevuje jen ve svém historickém a metaforickém kontextu jako knuta nemilosrdně bičující tvář ruského lidu."
"find","find","nacházíme","nacházet","impf"," In February 1936 we find Gould Verschoyle near Guadalajara in the 15th Anglo-American Brigade bearing the name of the legendary Lincoln."," V únoru 1936 nacházíme Goulda Verscoilse u Guadalajary, v patnácté anglo - americké brigádě, nesoucí jméno legendárního Lincolna."
"disturb","disturb","nerušili","rušit","impf"," They downed a glass of vodka, talked things over, and made telephone calls from 8:00 to 9:30, using two different offices so as not to disturb each other."," vypijí každý jednu vodku a pak se spolu domlouvají a od osmi do půl desáté telefonují, z dvou kanceláří, aby se navzájem nerušili."
"pushed","push","stiskne","stisknout","pf"," At 9:30 Comrade Pyasnikov, whose eyes were like a rabbit 's, pushed a button on his large walnut desk, and the cleaning woman brought in tea."," V půl desáté soudruh Pjasnikov s očima jako králík stiskne jedno z tlačítek na velkém psacím stole z ořechového dřeva a uklízečka přinese na podnose čaj."
"brought","bring","přinese","přinést","pf"," At 9:30 Comrade Pyasnikov, whose eyes were like a rabbit 's, pushed a button on his large walnut desk, and the cleaning woman brought in tea."," V půl desáté soudruh Pjasnikov s očima jako králík stiskne jedno z tlačítek na velkém psacím stole z ořechového dřeva a uklízečka přinese na podnose čaj."
