"rise","rise","Zvedám","zvedat","impf"," „ I rise to return thanks - “ Alice began : and she really did rise as she spoke, several inches;"," "" Zvedám se, abych vám poděkovala, "" spustila Alenka a opravdu se při těch slovech o několik palců zvedla;"
"rise","rise","zvedla","zvednout","pf"," „ I rise to return thanks - “ Alice began : and she really did rise as she spoke, several inches;"," "" Zvedám se, abych vám poděkovala, "" spustila Alenka a opravdu se při těch slovech o několik palců zvedla;"
"pull","pull","přitáhla","přitáhnout","pf"," but she got hold of the edge of the table, and managed to pull herself down again."," ale zachytila se hrany stolu a šťastně se zas přitáhla k zemi :"
"Take","take","popadla","popadnout","pf"," „ Take care of yourself! “ screamed the White Queen, seizing Alice ’ s hair with both her hands."," "" Dej si pozor! "" zavřískla Bílá Královna a oběma rukama popadla Alenku za vlasy."
"seizing","seize","popadla","popadnout","pf"," „ Take care of yourself! “ screamed the White Queen, seizing Alice ’ s hair with both her hands."," "" Dej si pozor! "" zavřískla Bílá Královna a oběma rukama popadla Alenku za vlasy."
"leave","leave","Přestaň","přestat","pf"," „ If you leave off rowing, it ’ ll stop of itself. “"," "" Přestaň veslovat, a zastaví se sama. """
"stop","stop","Přestaň","přestat","pf"," „ If you leave off rowing, it ’ ll stop of itself. “"," "" Přestaň veslovat, a zastaví se sama. """
"ask","ask","neptám","ptát","impf"," „ I never ask advice about growing, “ Alice said indignantly."," "" Jestli mám stárnout, na to se nikoho neptám, "" rozzlobila se Alenka."
"mean","mean","chce","chtít","impf"," „ I mean, “ she said, „ that one can ’ t help growing older. “"," "" Vždyť jeden stárne, ať chce, nebo nechce. """
"mean","mean","nechce","chtít","impf"," „ I mean, “ she said, „ that one can ’ t help growing older. “"," "" Vždyť jeden stárne, ať chce, nebo nechce. """
"done","do","provedla","provést","pf"," „ Yes, but then I had done the things I was punished for, “ said Alice : „ that makes all the difference. “"," "" Jenže jsem pykala za to, že jsem něco provedla, "" řekla Alenka, "" a to je něco jiného. """
"makes","make","provedla","provést","pf"," „ Yes, but then I had done the things I was punished for, “ said Alice : „ that makes all the difference. “"," "" Jenže jsem pykala za to, že jsem něco provedla, "" řekla Alenka, "" a to je něco jiného. """
"said","say","řekla","říci","pf"," „ Yes, but then I had done the things I was punished for, “ said Alice : „ that makes all the difference. “"," "" Jenže jsem pykala za to, že jsem něco provedla, "" řekla Alenka, "" a to je něco jiného. """
"done","do","provedla","provést","pf"," „ But if you hadn ’ t done them, “ the Queen said, „ that would have been better still; better, and better, and better! “"," "" Ale kdybys to nebyla provedla, "" řekla Královna, "" tak to pro tebe bylo ještě větší štěstí;"
"said","say","řekla","říci","pf"," „ But if you hadn ’ t done them, “ the Queen said, „ that would have been better still; better, and better, and better! “"," "" Ale kdybys to nebyla provedla, "" řekla Královna, "" tak to pro tebe bylo ještě větší štěstí;"
"pointed","point","směřovaly","směřovat","impf"," It was not a very difficult question to answer, as there was only one road through the wood, and the two finger-posts both pointed along it."," Odpověď na to nebyla těžká, vedla tam jenom jedna cesta a oba ukazatele směřovaly po ní."
"said","say","řekla","říci","pf"," „ I ’ ll settle it, “ Alice said to herself, „ when the road divides and they point different ways. “"," "" Však na to přijdu, "" řekla si Alenka, "" až budou ukazatele někde na rozcestí mířit každý jinam. """
"point","point","mířit","mířit","impf"," „ I ’ ll settle it, “ Alice said to herself, „ when the road divides and they point different ways. “"," "" Však na to přijdu, "" řekla si Alenka, "" až budou ukazatele někde na rozcestí mířit každý jinam. """
"find","find","našla","najít","pf"," However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper - so low, that Alice could hardly hear what they said."," Ale našla jenom lahvičku s inkoustem, a když se s ní vrátila, Král už přišel k sobě a zděšeně si s královnou šeptal - jenže tak potichu, že Alenka skoro neslyšela, co si říkají."
"found","find","našla","najít","pf"," However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper - so low, that Alice could hardly hear what they said."," Ale našla jenom lahvičku s inkoustem, a když se s ní vrátila, Král už přišel k sobě a zděšeně si s královnou šeptal - jenže tak potichu, že Alenka skoro neslyšela, co si říkají."
"got","get","přišel","přijít","pf"," However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper - so low, that Alice could hardly hear what they said."," Ale našla jenom lahvičku s inkoustem, a když se s ní vrátila, Král už přišel k sobě a zděšeně si s královnou šeptal - jenže tak potichu, že Alenka skoro neslyšela, co si říkají."
"hear","hear","neslyšela","slyšet","impf"," However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper - so low, that Alice could hardly hear what they said."," Ale našla jenom lahvičku s inkoustem, a když se s ní vrátila, Král už přišel k sobě a zděšeně si s královnou šeptal - jenže tak potichu, že Alenka skoro neslyšela, co si říkají."
"said","say","říkají","říkat","impf"," However, she could find nothing but a bottle of ink, and when she got back with it she found he had recovered, and he and the Queen were talking together in a frightened whisper - so low, that Alice could hardly hear what they said."," Ale našla jenom lahvičku s inkoustem, a když se s ní vrátila, Král už přišel k sobě a zděšeně si s královnou šeptal - jenže tak potichu, že Alenka skoro neslyšela, co si říkají."
"asked","ask","zeptala","zeptat","pf"," „ Can you row? “ the Sheep asked, handing her a pair of knitting-needles as she spoke."," "" Umíš veslovat? "" zeptala se jí Ovce a podala jí dvě jehlice."
"handing","hand","podala","podat","pf"," „ Can you row? “ the Sheep asked, handing her a pair of knitting-needles as she spoke."," "" Umíš veslovat? "" zeptala se jí Ovce a podala jí dvě jehlice."
"cried","cry","křikla","křiknout","pf"," „ Feather! “ cried the Sheep, as she took up another pair of needles."," "" Brčko! "" křikla Ovce a přibrala další jehlice."
"said","say","řekla","říci","pf"," „ It ’ s very good jam, “ said the Queen."," "" Ale je dobrá, "" řekla Královna."
"want","want","nechci","chtít","impf"," „ Well, I don ’ t want any to-day, at any rate. “"," "" Dnes aspoň marmeládu nechci. """
"want","want","chtěla","chtít","impf"," „ You couldn ’ t have it if you did want it, “ the Queen said."," "" Však ji taky nedostaneš, i kdybys chtěla, "" řekla Královna."
"said","say","řekla","říci","pf"," „ You couldn ’ t have it if you did want it, “ the Queen said."," "" Však ji taky nedostaneš, i kdybys chtěla, "" řekla Královna."
"speaks","speak","promluvíš","promluvit","pf"," When one speaks, they all begin together, and it ’ s enough to make one wither to hear the way they go on! “"," Jen promluvíš, všechny spustí naráz, a poslouchat to jejich drmolení, z toho bys uschla! """
"hear","hear","poslouchat","poslouchat","impf"," When one speaks, they all begin together, and it ’ s enough to make one wither to hear the way they go on! “"," Jen promluvíš, všechny spustí naráz, a poslouchat to jejich drmolení, z toho bys uschla! """
"talk","talk","mluvit","mluvit","impf"," „ How is it you can all talk so nicely? “"," "" Čím to, že tady umíte tak hezky mluvit? """
"hoping","hope","doufala","doufat","impf"," Alice said, hoping to get it into a better temper by a compliment."," Alenka doufala, že ji tou poklonou lépe naladí."
"talk","talk","nemluvily","mluvit","impf"," „ I ’ ve been in many gardens before, but none of the flowers could talk. “"," "" Byla jsem už v mnoha zahradách, ale žádné květiny tam nemluvily. """
"trying","try","zkoušet","zkoušet","impf"," „ There ’ s no use trying, “ she said : „ one can ’ t believe impossible things. “"," "" Darmo zkoušet, "" řekla, "" v nemožnosti se věřit nedá. """
"said","say","řekla","říci","pf"," „ There ’ s no use trying, “ she said : „ one can ’ t believe impossible things. “"," "" Darmo zkoušet, "" řekla, "" v nemožnosti se věřit nedá. """
"believe","believe","věřit","věřit","impf"," „ There ’ s no use trying, “ she said : „ one can ’ t believe impossible things. “"," "" Darmo zkoušet, "" řekla, "" v nemožnosti se věřit nedá. """
"said","say","řekla","říci","pf"," „ I daresay you haven ’ t had much practice, “ said the Queen."," "" Moc zkušeností věru nemáš, "" řekla Královna."
"did","do","dělala","dělat","impf"," „ When I was your age, I always did it for half-an-hour a day."," "" Když jsem byla tak stará jako ty, dělala jsem to každý den půl hodiny."
"believed","believe","uvěřila","uvěřit","pf"," Why, sometimes I ’ ve believed as many as six impossible things before breakfast."," A tak jsem někdy do snídaně uvěřila třeba v šest nemožností."
"asked","ask","zeptala","zeptat","pf"," „ Are there any lions or tigers about here? “ she asked timidly."," "" Jsou tady lvi nebo tygři? "" zeptala se bázlivě."
"said","say","řekl","říci","pf"," „ It ’ s only the Red King snoring, “ said Tweedledee."," "" To chrápe Černý Král, "" řekl Tydlitek."
"asked","ask","zeptala","zeptat","pf"," „ Must a name mean something? “ Alice asked doubtfully."," "" Copak musí jméno něco znamenat? "" zeptala se nejistě Alenka."
"cried","cry","zvolal","zvolat","pf"," „ Why, because there ’ s nobody with me! “ cried Humpty Dumpty."," "" Protože tu se mnou nikdo není! "" zvolal Valihrach."
"heard","hear","zaslechla","zaslechnout","pf"," At this moment she heard a hoarse laugh at her side, and turned to see what was the matter with the White Queen;"," Vtom zaslechla vedle sebe chraplavý smích, ohlédla se po Bílé Královně, co se jí stalo;"
"sitting","sit","seděla","sedět","impf"," but, instead of the Queen, there was the leg of mutton sitting in the chair."," ale místo Královny seděla v křesle Skopová kýta."
"turned","turn","obrátila","obrátit","pf"," „ Here I am! “ cried a voice from the soup-tureen, and Alice turned again, just in time to see the Queen ’ s broad good-natured face grinning at her for a moment over the edge of the tureen, before she disappeared into the soup."," "" Tady jsem, "" ozvalo se z polévkové mísy a Alenka se obrátila a přes okraj polévkové mísy ještě zahlédla Královnin široce rozšklebený dobrácký obličej, než zmizela v polévce."
"see","see","zahlédla","zahlédnout","pf"," „ Here I am! “ cried a voice from the soup-tureen, and Alice turned again, just in time to see the Queen ’ s broad good-natured face grinning at her for a moment over the edge of the tureen, before she disappeared into the soup."," "" Tady jsem, "" ozvalo se z polévkové mísy a Alenka se obrátila a přes okraj polévkové mísy ještě zahlédla Královnin široce rozšklebený dobrácký obličej, než zmizela v polévce."
"disappeared","disappear","zmizela","zmizet","pf"," „ Here I am! “ cried a voice from the soup-tureen, and Alice turned again, just in time to see the Queen ’ s broad good-natured face grinning at her for a moment over the edge of the tureen, before she disappeared into the soup."," "" Tady jsem, "" ozvalo se z polévkové mísy a Alenka se obrátila a přes okraj polévkové mísy ještě zahlédla Královnin široce rozšklebený dobrácký obličej, než zmizela v polévce."
"get","get","dostanu","dostat","pf"," If I could only get to the Eighth Square before it gets dark! “"," Jestlipak se před soumrakem dostanu na osmé políčko! """
"gets","get","dostanu","dostat","pf"," If I could only get to the Eighth Square before it gets dark! “"," Jestlipak se před soumrakem dostanu na osmé políčko! """
"see","see","dívat","dívat","impf"," „ I generally hit everything I can see - when I get really excited. “"," "" Ona se na nás bude dívat - a moc blízko nechoď, "" dodal, "" když se rozlítím - rozsekám všechno, co vidím. """
"see","see","vidím","vidět","impf"," „ I generally hit everything I can see - when I get really excited. “"," "" Ona se na nás bude dívat - a moc blízko nechoď, "" dodal, "" když se rozlítím - rozsekám všechno, co vidím. """
"see","see","vidím","vidět","impf"," „ And I hit everything within reach, “ cried Tweedledum, „ whether I can see it or not. “"," "" A já zas rozsekám všechno, nač dosáhnu, ať to vidím, nebo ne, "" křikl Tydliták."
"cried","cry","křikl","křiknout","pf"," „ And I hit everything within reach, “ cried Tweedledum, „ whether I can see it or not. “"," "" A já zas rozsekám všechno, nač dosáhnu, ať to vidím, nebo ne, "" křikl Tydliták."
"asked","ask","zeptala","zeptat","pf"," „ What did you mean it to be made of? “ Alice asked, hoping to cheer him up, for the poor Knight seemed quite low-spirited about it."," "" A z čeho měl být? "" zeptala se Alenka, aby ho potěšila, protože vypadal sklíčeně."
"cheer","cheer","potěšila","potěšit","pf"," „ What did you mean it to be made of? “ Alice asked, hoping to cheer him up, for the poor Knight seemed quite low-spirited about it."," "" A z čeho měl být? "" zeptala se Alenka, aby ho potěšila, protože vypadal sklíčeně."
"said","say","řekl","říci","pf"," „ I ’ m not offended, “ said Humpty Dumpty."," "" Vždyť já se nezlobím, "" řekl Valihrach."
"talking","talk","mluvíš","mluvit","impf"," „ You don ’ t know what you ’ re talking about! “ cried Humpty Dumpty."," "" Nevíš, co mluvíš, "" řekl Valihrach."
"cried","cry","křikl","křiknout","pf"," „ Speak, won ’ t you! “ cried the King."," "" Tak mluv! "" křikl Král."
"swallowed","swallow","spolkl","spolknout","pf"," Hatta made a desperate effort, and swallowed a large piece of bread-and-butter."," Zejda s nadlidským úsilím spolkl pořádný žvanec chleba."
"said","say","řekl","říci","pf"," „ They ’ re getting on very well, “ he said in a choking voice : „ each of them has been down about eighty-seven times. “"," "" Činí se jedna radost, "" řekl přiškrceným hlasem, "" oba už byli asi sedmaosmdesátkrát na zemi. """
"said","say","řekla","říci","pf"," „ It seems very pretty, “ she said when she had finished it, „ but it ’ s rather hard to understand! “"," "" Velmi hezké, "" řekla si Alenka, když dočetla, "" ale tak trochu nesrozumitelné! """
"finished","finish","dočetla","dočíst","pf"," „ It seems very pretty, “ she said when she had finished it, „ but it ’ s rather hard to understand! “"," "" Velmi hezké, "" řekla si Alenka, když dočetla, "" ale tak trochu nesrozumitelné! """
"confess","confess","přiznat","přiznat","pf"," ( You see she didn ’ t like to confess, even to herself, that she couldn ’ t make it out at all. )"," ( Nechtěla si totiž přiznat, že se v tom vůbec nevyzná. )"
"confess","confess","nevyzná","vyznat","pf"," ( You see she didn ’ t like to confess, even to herself, that she couldn ’ t make it out at all. )"," ( Nechtěla si totiž přiznat, že se v tom vůbec nevyzná. )"
"killed","kill","zabil","zabít","pf"," However, somebody killed something : that ’ s clear, at any rate - “"," Někdo tam něco zabil : to je jisté - """
"see","see","uvidíš","uvidět","pf"," „ I daresay you ’ ll see her soon, “ said the Rose."," "" Však ty ji brzy uvidíš, "" řekla Růže."
"said","say","řekla","říci","pf"," „ I daresay you ’ ll see her soon, “ said the Rose."," "" Však ty ji brzy uvidíš, "" řekla Růže."
"putting","put","řekl","říci","pf"," How are you, dear child? “ he went on, putting his arm affectionately round Hatta ’ s neck."," Jak se máš, chlapče? "" řekl Zejdovi a něžně ho vzal kolem krku."
"said","say","řekl","říci","pf"," „ Were you happy in prison, dear child? “ said Haigha."," "" Bylo ti, chlapče, ve vězení blaze? "" řekl Švejda."
"say","say","neřekl","říci","pf"," Hatta looked round once more, and this time a tear or two trickled down his cheek : but not a word would he say."," Znovu se Zejda ohlédl, po líci mu tentokrát skanuly slzy, ale slovo neřekl."
"cried","cry","křikl","křiknout","pf"," „ Speak, can ’ t you! “ Haigha cried impatiently."," "" Tak mluv! "" křikl nedůtklivě Švejda."
"looked","look","koukla","kouknout","pf"," Alice rubbed her eyes, and looked again."," Alenka si protřela oči a znovu koukla."
"make","make","pochopit","pochopit","pf"," She couldn ’ t make out what had happened at all."," Ne a ne pochopit, co se to stalo."
"sitting","sit","sedí","sedět","impf"," And was that really - was it really a sheep that was sitting on the other side of the counter?"," A tam za pultem - opravdu tam sedí ovce?"
"deny","deny","Nepopřeš","popřít","pf"," You couldn ’ t deny that, even if you tried with both hands. “"," Nepopřeš to ani oběma rukama, i kdybys chtěla. """
"deny","deny","nepopírám","popírat","impf"," „ I don ’ t deny things with my hands, “ Alice objected."," "" Já rukama nic nepopírám, "" namítla Alenka."
"objected","object","namítla","namítnout","pf"," „ I don ’ t deny things with my hands, “ Alice objected."," "" Já rukama nic nepopírám, "" namítla Alenka."
"look","look","Hledět","hledět","impf"," „ You may look in front of you, and on both sides, if you like, “ said the Sheep : „ but you can ’ t look all round you - unless you ’ ve got eyes at the back of your head. “"," "" Hledět můžeš před sebe, na jednu nebo na druhou stranu, jak je ti libo, "" řekla Ovce, "" ale kolem dokola se rozhlédnout nemůžeš - ledaže bys měla oči vzadu na hlavě. """
"look","look","Hledět","hledět","impf"," „ You may look in front of you, and on both sides, if you like, “ said the Sheep : „ but you can ’ t look all round you - unless you ’ ve got eyes at the back of your head. “"," "" Hledět můžeš před sebe, na jednu nebo na druhou stranu, jak je ti libo, "" řekla Ovce, "" ale kolem dokola se rozhlédnout nemůžeš - ledaže bys měla oči vzadu na hlavě. """
"said","say","řekla","říci","pf"," „ You may look in front of you, and on both sides, if you like, “ said the Sheep : „ but you can ’ t look all round you - unless you ’ ve got eyes at the back of your head. “"," "" Hledět můžeš před sebe, na jednu nebo na druhou stranu, jak je ti libo, "" řekla Ovce, "" ale kolem dokola se rozhlédnout nemůžeš - ledaže bys měla oči vzadu na hlavě. """
"thought","think","pomyslila","pomyslit","pf"," „ It can never get at me here, “ she thought : „ it ’ s far too large to squeeze itself in among the trees."," Sem na mě nemůže, pomyslila si, je tak mohutná, že se mezi stromy nevmáčkne."
"thought","think","pomyslila","pomyslit","pf"," „ I wish the monstrous crow would come! “ thought Alice."," Kdyby tak přilétla ta obrovská vrána! pomyslila si Alenka."
"begin","begin","začněme","začít","pf"," Only we must begin quick."," Ale už honem začněme."
"said","say","řekl","říci","pf"," „ And darker, “ said Tweedledee."," "" Ještě víc, "" řekl Tydlitek."
"hurt","hurt","ublížil","ublížit","pf"," „ I ’ m afraid you must have hurt him, “ she said in a trembling voice, „ being on the top of his head. “"," "" To jste mu snad ublížil, "" řekla rozechvěně, "" když jste mu seděl na hlavě. """
"said","say","řekla","říci","pf"," „ I ’ m afraid you must have hurt him, “ she said in a trembling voice, „ being on the top of his head. “"," "" To jste mu snad ublížil, "" řekla rozechvěně, "" když jste mu seděl na hlavě. """
"kick","kick","kopnout","kopnout","pf"," „ I had to kick him, of course, “ the Knight said, very seriously."," "" Musel jsem ho samozřejmě kopnout, "" řekl ve vší vážnosti Jezdec."
"said","say","řekl","říci","pf"," „ I had to kick him, of course, “ the Knight said, very seriously."," "" Musel jsem ho samozřejmě kopnout, "" řekl ve vší vážnosti Jezdec."
"took","take","trvalo","trvat","impf"," „ And then he took the helmet off again - but it took hours and hours to get me out."," "" Přílbu z hlavy sundal - ale trvalo to kolik hodin, než mě z ní dostali."
"took","take","trvalo","trvat","impf"," „ And then he took the helmet off again - but it took hours and hours to get me out."," "" Přílbu z hlavy sundal - ale trvalo to kolik hodin, než mě z ní dostali."
"took","take","dostali","dostat","pf"," „ And then he took the helmet off again - but it took hours and hours to get me out."," "" Přílbu z hlavy sundal - ale trvalo to kolik hodin, než mě z ní dostali."
"took","take","dostali","dostat","pf"," „ And then he took the helmet off again - but it took hours and hours to get me out."," "" Přílbu z hlavy sundal - ale trvalo to kolik hodin, než mě z ní dostali."
"get","get","dostali","dostat","pf"," „ And then he took the helmet off again - but it took hours and hours to get me out."," "" Přílbu z hlavy sundal - ale trvalo to kolik hodin, než mě z ní dostali."
"come","come","chodí","chodit","impf"," One to come, and one to go. “"," Jeden chodí semo a druhý tamo. """
"go","go","chodí","chodit","impf"," One to come, and one to go. “"," Jeden chodí semo a druhý tamo. """
"beg","beg","prosím","prosit","impf"," „ I beg your pardon? “ said Alice."," "" Poníženě prosím, jak? "" řekla Alenka."
"said","say","řekla","říci","pf"," „ I beg your pardon? “ said Alice."," "" Poníženě prosím, jak? "" řekla Alenka."
"wait","wait","nečekala","čekat","impf"," She did not wait for Alice to curtsey this time, but walked on quickly to the next peg, where she turned for a moment to say „ good-bye, “ and then hurried on to the last."," Tentokrát nečekala na Alenčinu poklonu, pokročila rázně k dalšímu kolíku, tam se otočila, řekla "" sbohem "" a uháněla k poslednímu."
"turned","turn","otočila","otočit","pf"," She did not wait for Alice to curtsey this time, but walked on quickly to the next peg, where she turned for a moment to say „ good-bye, “ and then hurried on to the last."," Tentokrát nečekala na Alenčinu poklonu, pokročila rázně k dalšímu kolíku, tam se otočila, řekla "" sbohem "" a uháněla k poslednímu."
"say","say","řekla","říci","pf"," She did not wait for Alice to curtsey this time, but walked on quickly to the next peg, where she turned for a moment to say „ good-bye, “ and then hurried on to the last."," Tentokrát nečekala na Alenčinu poklonu, pokročila rázně k dalšímu kolíku, tam se otočila, řekla "" sbohem "" a uháněla k poslednímu."
"fall","fall","nespadl","spadnout","pf"," So I had a very little way to fall, you see - But there was the danger of falling into it, to be sure."," Daleko jsem tedy nespadl - ale hrozilo mi ovšem, že spadnu do ní."
"falling","fall","nespadl","spadnout","pf"," So I had a very little way to fall, you see - But there was the danger of falling into it, to be sure."," Daleko jsem tedy nespadl - ale hrozilo mi ovšem, že spadnu do ní."
"fall","fall","spadnu","spadnout","pf"," So I had a very little way to fall, you see - But there was the danger of falling into it, to be sure."," Daleko jsem tedy nespadl - ale hrozilo mi ovšem, že spadnu do ní."
"falling","fall","spadnu","spadnout","pf"," So I had a very little way to fall, you see - But there was the danger of falling into it, to be sure."," Daleko jsem tedy nespadl - ale hrozilo mi ovšem, že spadnu do ní."
"get","get","dostal","dostat","pf"," That happened to me once - and the worst of it was, before I could get out again, the other White Knight came and put it on."," Jednou se mi to dokonce stalo - a nejhorší na tom bylo, že než jsem se z ní dostal, přijel druhý Bílý Jezdec a nasadil si ji."
"get","get","přijel","přijet","pf"," That happened to me once - and the worst of it was, before I could get out again, the other White Knight came and put it on."," Jednou se mi to dokonce stalo - a nejhorší na tom bylo, že než jsem se z ní dostal, přijel druhý Bílý Jezdec a nasadil si ji."
"came","come","přijel","přijet","pf"," That happened to me once - and the worst of it was, before I could get out again, the other White Knight came and put it on."," Jednou se mi to dokonce stalo - a nejhorší na tom bylo, že než jsem se z ní dostal, přijel druhý Bílý Jezdec a nasadil si ji."
"thought","think","myslil","myslit","impf"," He thought it was his own helmet. “"," On si myslil, že je to přílba. """
"said","say","řekla","říci","pf"," „ It ’ s very hard, “ she said, „ but I don ’ t see what that has to do with it. “"," "" Sypký není, "" řekla, "" ale co to má s tím společného? """
"said","say","řekla","říci","pf"," „ In most gardens, “ the Tiger-lily said, „ they make the beds too soft - so that the flowers are always asleep. “"," "" Jinde v zahradách bývají sypky a květiny v nich pořád spí, "" řekla Lilie Tygrovitá."
"sounded","sound","Znělo","znít","impf"," This sounded a very good reason, and Alice was quite pleased to know it."," Znělo to přesvědčivě a Alenka byla ráda, že to ví."
"thought","think","nemyslila","myslit","impf"," „ I never thought of that before! “ she said."," "" To jsem si nemyslila! "" řekla."
"said","say","řekla","říci","pf"," „ I never thought of that before! “ she said."," "" To jsem si nemyslila! "" řekla."
"said","say","řekl","říci","pf"," „ They are that, “ said Humpty Dumpty : „ also they make their nests under sun-dials - also they live on cheese. “"," "" To vypadají, "" řekl Valihrach, "" hnízdí pod slunečními hodinami - a živí se sýrem. """
"said","say","řekla","říci","pf"," „ While you ’ re refreshing yourself, “ said the Queen, „ I ’ ll just take the measurements. “"," "" Než se občerstvíš, "" řekla Královna, "" já to zatím vyměřím. """
"measuring","measure","měřila","měřit","impf"," And she took a ribbon out of her pocket, marked in inches, and began measuring the ground, and sticking little pegs in here and there."," Vytáhla z kapsy šňůrku rozdělenou na couly, měřila půdu a tu a tam zarážela kolíky."
"catching","catch","chytila","chytit","pf"," The Queen spread out her arms again, and went flying after it, and this time she succeeded in catching it for herself."," Královna znovu rozpřáhla ruce, letem se hnala za šálou a tentokrát ji šťastně chytila sama."
"see","see","uvidíš","uvidět","pf"," „ Now you shall see me pin it on again, all by myself! “"," "" Teď uvidíš, jak si ji sama připnu! """
"said","say","řekl","říci","pf"," „ Not yet, “ said the Knight."," "" Ještě ne, "" řekl Jezdec."
"falling","fall","nepadaly","padat","impf"," „ But I ’ ve got a plan for keeping it from falling off. “"," "" Ale vynalezl jsem něco, aby nepadaly. """
"said","say","pronesla","pronést","pf"," „ As to fishes, “ she said, very slowly and solemnly, putting her mouth close to Alice ’ s ear, „ her White Majesty knows a lovely riddle - all in poetry - all about fishes."," "" Co se týče ryb, "" pronesla pomalu a slavnostně a naklonila se až k Alenčinu uchu, "" Její Bílé Veličenstvo umí pěknou hádanku - složenou ve verších - a ta je celá o rybách."
"spell","spell","Píše","psát","impf"," „ Do you spell “ creature ” with a double “ e ”? “"," "" Píše se, miloučká ' s měkkým i, nebo s tvrdým y? """
"said","say","řekla","říci","pf"," „ I ’ m afraid he ’ ll catch cold with lying on the damp grass, “ said Alice, who was a very thoughtful little girl."," "" Jen aby se na té mokré trávě nenastydl, "" řekla ohleduplně Alenka."
"exclaimed","exclaim","zvolal","zvolat","pf"," „ Why, about you! “ Tweedledee exclaimed, clapping his hands triumphantly."," "" No o tobě! "" zvolal Tydlitek a samou radostí zatleskal."
"left","leave","přestalo","přestat","pf"," „ And if he left off dreaming about you, where do you suppose you ’ d be? “"," "" Kdyby se mu tak přestalo o tobě zdát, kde myslíš, že bys byla? """
"dreaming","dream","zdát","zdát","impf"," „ And if he left off dreaming about you, where do you suppose you ’ d be? “"," "" Kdyby se mu tak přestalo o tobě zdát, kde myslíš, že bys byla? """
"suppose","suppose","myslíš","myslet","impf"," „ And if he left off dreaming about you, where do you suppose you ’ d be? “"," "" Kdyby se mu tak přestalo o tobě zdát, kde myslíš, že bys byla? """
"said","say","řekla","říci","pf"," „ Well, she has the same awkward shape as you, "" the Rose said, „ but she ’ s redder - and her petals are shorter, I think. """," "" Inu, neforemná je stejně jako ty, "" řekla Růže, "" jenže černější - a myslím, že okvětní lístky má kratší. """
"think","think","myslím","myslet","impf"," „ Well, she has the same awkward shape as you, "" the Rose said, „ but she ’ s redder - and her petals are shorter, I think. """," "" Inu, neforemná je stejně jako ty, "" řekla Růže, "" jenže černější - a myslím, že okvětní lístky má kratší. """
"think","think","má","mít","impf"," „ Well, she has the same awkward shape as you, "" the Rose said, „ but she ’ s redder - and her petals are shorter, I think. """," "" Inu, neforemná je stejně jako ty, "" řekla Růže, "" jenže černější - a myslím, že okvětní lístky má kratší. """
"thinking","think","myslíš","myslet","impf"," „ I know what you ’ re thinking about, “ said Tweedledum : „ but it isn ’ t so, nohow. “"," "" Já vím, nač myslíš, "" řekl Tydliták, "" jenže tak to není, nikterak. """
"said","say","řekl","říci","pf"," „ I know what you ’ re thinking about, “ said Tweedledum : „ but it isn ’ t so, nohow. “"," "" Já vím, nač myslíš, "" řekl Tydliták, "" jenže tak to není, nikterak. """
"meant","mean","myslím","myslet","impf"," „ I meant by “ impenetrability ” that we ’ ve had enough of that subject, and it would be just as well if you ’ d mention what you mean to do next, as I suppose you don ’ t mean to stop here all the rest of your life. “"," "" Slovem, neproniknutelnost ' myslím jen to, že jsme toho o té věci už dost napovídali a že by ses sama měla ozvat, co chceš dál dělat, do smrti tu snad zůstat nechceš? """
"mean","mean","myslím","myslet","impf"," „ I meant by “ impenetrability ” that we ’ ve had enough of that subject, and it would be just as well if you ’ d mention what you mean to do next, as I suppose you don ’ t mean to stop here all the rest of your life. “"," "" Slovem, neproniknutelnost ' myslím jen to, že jsme toho o té věci už dost napovídali a že by ses sama měla ozvat, co chceš dál dělat, do smrti tu snad zůstat nechceš? """
"suppose","suppose","myslím","myslet","impf"," „ I meant by “ impenetrability ” that we ’ ve had enough of that subject, and it would be just as well if you ’ d mention what you mean to do next, as I suppose you don ’ t mean to stop here all the rest of your life. “"," "" Slovem, neproniknutelnost ' myslím jen to, že jsme toho o té věci už dost napovídali a že by ses sama měla ozvat, co chceš dál dělat, do smrti tu snad zůstat nechceš? """
"mean","mean","myslím","myslet","impf"," „ I meant by “ impenetrability ” that we ’ ve had enough of that subject, and it would be just as well if you ’ d mention what you mean to do next, as I suppose you don ’ t mean to stop here all the rest of your life. “"," "" Slovem, neproniknutelnost ' myslím jen to, že jsme toho o té věci už dost napovídali a že by ses sama měla ozvat, co chceš dál dělat, do smrti tu snad zůstat nechceš? """
"meant","mean","chceš","chtít","impf"," „ I meant by “ impenetrability ” that we ’ ve had enough of that subject, and it would be just as well if you ’ d mention what you mean to do next, as I suppose you don ’ t mean to stop here all the rest of your life. “"," "" Slovem, neproniknutelnost ' myslím jen to, že jsme toho o té věci už dost napovídali a že by ses sama měla ozvat, co chceš dál dělat, do smrti tu snad zůstat nechceš? """
