"taught","teach","naučili","naučit","pf"," We presumably fear death not just for its own sake but because it is useful to us – or useful to our selfish genes, which will not get passed on if we fail to fear death enough, if we fall for that camouflaged-tiger trick as others used to, or eat that bitter plant which our taste buds have taught us ( or rather, been taught themselves, by mortal trial and error ) to avoid."," Zřejmě se nebojíme smrti jen kvůli ní samotné, ale také proto, že je pro nás užitečná - nebo spíš pro naše sobecké geny, které nebudeme schopni předat, pokud nebudeme mít ze smrti dostatečný strach a naletíme třeba tomu triku s ochranným zbarvením tygra jako mnozí před námi, nebo spořádáme ty hořké bobule, jimž se máme vyhýbat, jak nás naučily naše chuťové pohárky ( nebo jsme se to spíš metodou smrtelného pokusu a omylu naučili sami )."
"taught","teach","naučili","naučit","pf"," We presumably fear death not just for its own sake but because it is useful to us – or useful to our selfish genes, which will not get passed on if we fail to fear death enough, if we fall for that camouflaged-tiger trick as others used to, or eat that bitter plant which our taste buds have taught us ( or rather, been taught themselves, by mortal trial and error ) to avoid."," Zřejmě se nebojíme smrti jen kvůli ní samotné, ale také proto, že je pro nás užitečná - nebo spíš pro naše sobecké geny, které nebudeme schopni předat, pokud nebudeme mít ze smrti dostatečný strach a naletíme třeba tomu triku s ochranným zbarvením tygra jako mnozí před námi, nebo spořádáme ty hořké bobule, jimž se máme vyhýbat, jak nás naučily naše chuťové pohárky ( nebo jsme se to spíš metodou smrtelného pokusu a omylu naučili sami )."
"imagine","imagine","představte","představit","pf"," And yet – and worse – imagine this failing body now even more fearful of oblivion than when it was healthy and strong and could divert itself from contemplation of that oblivion by physical and mental activity, by social usefulness and the company of friends."," Přesto - což je ještě horší - si představte, že toto chřadnoucí tělo se teď bojí zapomnění ještě víc, než když bylo zdravé a silné a úvahy o zániku mohlo zapudit tělesnou a duševní činností, společenskou užitečností a blízkostí přátel."
"replaced","replace","nahradil","nahradit","pf"," A body, the compartments of whose mind now begin shutting down one by one, lucidity gone, speech gone, recognition of friends gone, memory gone, replaced by a fantasy world of proper monkeys and unreliable tennis partners."," Z těla, v jehož mysli se uzavírá jedno oddělení za druhým, vymizela jasnozřivost, vymizela řeč, vymizela schopnost poznat přátele, vymizela paměť, kterou nahradil vyfantazírovaný svět rošťand a nespolehlivých tenisových partnerů."
"do","do","neudělal","udělat","pf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"take","take","neudělal","udělat","pf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"do","do","nebral","brát","impf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"take","take","nebral","brát","impf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"change","change","nezměnil","změnit","pf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"do","do","dělal","dělat","impf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"take","take","dělal","dělat","impf"," suppose it wasn ’ t OK, then I wouldn ’ t do anything about it ( wouldn ’ t take the pills, wouldn ’ t change my diet ) but from time to time I ’ d worry about it. ’"," kdyby to ale nebylo v pořádku, stejně bych s tím nic neudělal ( prášky bych nebral, životosprávu bych nezměnil ), jenom bych si občas dělal těžkou hlavu. """
"considered","consider","uvažovat","uvažovat","impf"," I reply that surely, ‘ as a philosopher ’, he ought to have considered the matter in the terms of a Pascalian wager."," Namítám, že "" jakožto filozof "" jistě měl o té věci uvažovat z hlediska pascalovské sázky."
"grow","grow","dospívá","dospívat","impf"," where children on the whole grow up to bury their parents, and become parents in their turn;"," kdy většina dětí dospívá, aby pohřbily své rodiče a samy se rodiči staly;"
"bury","bury","pohřbily","pohřbít","pf"," where children on the whole grow up to bury their parents, and become parents in their turn;"," kdy většina dětí dospívá, aby pohřbily své rodiče a samy se rodiči staly;"
"surrender","surrender","ustoupit","ustoupit","pf"," The notion of the cerebral submarine captain, the organizer in charge of the events of his or her life, must surrender to the notion that we are a mere sequence of brain events, bound together by certain causal connections."," Představa kapitána ponorky v hloubi mozku, organizátora, jenž je zodpovědný za události vlastního života, musí ustoupit představě, že jsme pouhým sledem mozkových událostí, které k sobě svazují jisté náhodné souvislosti."
"bound","bind","svazují","svazovat","impf"," The notion of the cerebral submarine captain, the organizer in charge of the events of his or her life, must surrender to the notion that we are a mere sequence of brain events, bound together by certain causal connections."," Představa kapitána ponorky v hloubi mozku, organizátora, jenž je zodpovědný za události vlastního života, musí ustoupit představě, že jsme pouhým sledem mozkových událostí, které k sobě svazují jisté náhodné souvislosti."
"put","put","Vyjádříme","vyjádřit","pf"," To put it in a final and disheartening ( if literary ) way : that ‘ I ’ of which we are so fond properly exists only in grammar."," Vyjádříme - li to definitivně a dost depresivně ( i když literárně ) : to "" já "", které jsme si tolik oblíbili, pořádně existuje jenom v některých gramatikách."
"exists","exist","existuje","existovat","impf"," To put it in a final and disheartening ( if literary ) way : that ‘ I ’ of which we are so fond properly exists only in grammar."," Vyjádříme - li to definitivně a dost depresivně ( i když literárně ) : to "" já "", které jsme si tolik oblíbili, pořádně existuje jenom v některých gramatikách."
"doing","do","vezmeme","vzít","pf"," Forty was doing very well, given pestilence and war, with the doctor as likely to kill as cure."," Čtyřicítka, to už býval slušný věk, když vezmeme v úvahu mor, války a felčary, kteří mohli člověka stejně dobře vyléčit jako zabít."
"kill","kill","zabít","zabít","pf"," Forty was doing very well, given pestilence and war, with the doctor as likely to kill as cure."," Čtyřicítka, to už býval slušný věk, když vezmeme v úvahu mor, války a felčary, kteří mohli člověka stejně dobře vyléčit jako zabít."
"die","die","Zemřít","zemřít","pf"," To die from ‘ a draining away of one ’ s strength caused by extreme old age ’ was in Montaigne ’ s day a ‘ rare, singular and extraordinary death ’."," Zemřít tak, "" že z vás vyprchají síly v důsledku příliš vysokého věku "", byla v Montaigneových dobách "" vzácná, ojedinělá a neobvyklá smrt ""."
"spoilt","spoil","Zkazilo","zkazit","pf"," The story, or the potential story, would have been spoilt."," Zkazilo by to příběh, nebo alespoň potencionální příběh."
"listening","listen","naslouchá","naslouchat","impf"," I know a writer who likes to linger on park benches, listening in to conversations;"," Znám spisovatele, který s oblibou vysedává na lavičkách v parku a tajně naslouchá rozhovorům."
"threatens","threaten","hrozí","hrozit","impf"," but as soon as his eavesdropping threatens to disclose more than he professionally requires, he moves on."," Jakmile však hrozí, že toto odposlouchání odhalí víc, než jeho povolání vyžaduje, zvedne se a odejde."
"disclose","disclose","odhalí","odhalit","pf"," but as soon as his eavesdropping threatens to disclose more than he professionally requires, he moves on."," Jakmile však hrozí, že toto odposlouchání odhalí víc, než jeho povolání vyžaduje, zvedne se a odejde."
"requires","require","vyžaduje","vyžadovat","impf"," but as soon as his eavesdropping threatens to disclose more than he professionally requires, he moves on."," Jakmile však hrozí, že toto odposlouchání odhalí víc, než jeho povolání vyžaduje, zvedne se a odejde."
"asked","ask","požádali","požádat","pf"," Not long ago, scientists in various disciplines were asked to describe the single idea they wished were more generally understood."," Přednedávnem požádali vědce z různých oborů, aby uvedli jednu jedinou myšlenku, kterou by podle nich lidé měli obecně přijmout za svou."
"forgotten","forget","zapomněl","zapomenout","pf"," I have forgotten all the others, so reorienting was the impact of a statement by Martin Rees, Astronomer Royal and Professor of cosmology and astrophysics at Cambridge :"," Všechny jsem zapomněl, až na jednu - tak převratný účinek na mě mělo vyjádření královského astronoma a profesora kosmologie a astrofyziky v Cambridgi Martina Reese :"
"widen","widen","rozšířil","rozšířit","pf"," I ’ d like to widen peoples ’ awareness of the tremendous timespan lying ahead – for our planet, and for life itself."," Rád bych rozšířil povědomí lidí o tom, jak obrovský časový interval ještě zbývá - jak naší planetě, tak i samotnému životu."
"heard","hear","slyšel","slyšet","impf"," Though I based the story on a septuagenarian dégringolade I heard about elsewhere, which I then grafted on to my parents ’ home life, I didn ’ t deceive myself about what I was up to."," I když jsem v tom příběhu čerpal z jakéhosi příkladu "" morálního zaškobrtnutí sedmdesátníků "", o němž jsem kdesi slyšel a které jsem narouboval na domácký život svých rodičů, nic jsem si nenalhával, protože jsem velmi dobře věděl, co vlastně dělám."
"giving","give","poskytl","poskytnout","pf"," I was retrospectively – posthumously – giving my father a bit of fun, of extra life, of air, while exaggerating my mother into a demented criminality."," Zpětně - posmrtně - jsem svému otci poskytl trochu zábavy, trochu jiného života, trochu čerstvého vzduchu a zároveň jsem tím svou matku nafoukl až na úroveň naprosto slabomyslné kriminálnice."
"think","think","nemyslím","myslet","impf"," And no, I don ’ t think my father would have thanked me for this fictional gift."," Ne, opravdu si nemyslím, že by mi otec za tenhle fiktivní literární dárek poděkoval."
"thanked","thank","poděkoval","poděkovat","pf"," And no, I don ’ t think my father would have thanked me for this fictional gift."," Ne, opravdu si nemyslím, že by mi otec za tenhle fiktivní literární dárek poděkoval."
"surprised","surprise","překvapilo","překvapit","pf"," b ) surprised that this old loser of a schoolmaster should have such self-knowledge;"," b ) překvapilo nás, že ten starý ztroskotanec toho o sobě tolik ví;"
"determined","determine","rozhodli","rozhodnout","pf"," and c ) determined that we wouldn ’ t live our own lives so that they came to the same verbal conclusion."," c ) pevně jsme se rozhodli, že nebudeme žít tak, abychom nakonec došli ke stejnému verbálnímu závěru."
"came","come","došli","dojít","pf"," and c ) determined that we wouldn ’ t live our own lives so that they came to the same verbal conclusion."," c ) pevně jsme se rozhodli, že nebudeme žít tak, abychom nakonec došli ke stejnému verbálnímu závěru."
"hope","hope","Doufám","doufat","impf"," I hope that Alex had forgotten this by the time he was killing himself, with pills, over a woman, a decade or so later."," Doufám, že tohle všechno Alex pustil z hlavy, když přibližně o deset let později polykal prášky, aby se zabil kvůli nějaké ženě."
"killing","kill","zabil","zabít","pf"," I hope that Alex had forgotten this by the time he was killing himself, with pills, over a woman, a decade or so later."," Doufám, že tohle všechno Alex pustil z hlavy, když přibližně o deset let později polykal prášky, aby se zabil kvůli nějaké ženě."
"decline","decline","odmítala","odmítat","impf"," Her way of remaining herself was to mock professional optimism and decline the hypothetical recovery."," Tím, že zesměšňovala profesionální optimismus a odmítala možnost hypotetického uzdravení, zůstávala sama sebou."
"remaining","remain","zůstávala","zůstávat","impf"," Her way of remaining herself was to mock professional optimism and decline the hypothetical recovery."," Tím, že zesměšňovala profesionální optimismus a odmítala možnost hypotetického uzdravení, zůstávala sama sebou."
"called","call","Zavolal","zavolat","pf"," I called to ask how it had gone, and how Ma was."," Zavolal jsem jí, abych zjistil, jaké to bylo a jak se mámě daří."
"got","get","přišla","přijít","pf"," ‘ Completely bonkers when I got there, but once we started talking about make-up, completely sane. ’"," "" Když jsem tam přišla, úplně magořila, ale pak jsme se začaly bavit o kosmetice, a najednou měla všech pět pohromadě. """
"started","start","začaly","začít","pf"," ‘ Completely bonkers when I got there, but once we started talking about make-up, completely sane. ’"," "" Když jsem tam přišla, úplně magořila, ale pak jsme se začaly bavit o kosmetice, a najednou měla všech pět pohromadě. """
"dealt","deal","jednal","jednat","impf"," Five years later, registering my mother ’ s death, I was dealt with by a different woman, one with a metronomic delivery and no skill – or luck – in human contact."," O pět let později jsem při ohlašování matčiny smrti jednal s jinou ženou, která mluvila jako metronom a vůbec neuměla navázat lidský kontakt - nebo v nich prostě měla smůlu."
"given","give","Uvedl","uvést","pf"," All the details had been given, the signatures provided, the duplicate copies obtained, and I was rising to leave when she suddenly uttered four soullessly otiose words in a dead voice :"," Uvedl jsem všechny podrobnosti, poskytl jsem jí všechny podpisy a obdržel jsem duplikáty, takže jsem se zvedl, abych zamířil ke dveřím, když tu náhle ze sebe zcela mrtvým hlasem vypravila pět bezduchých a zcela zbytečných slov :"
"given","give","poskytl","poskytnout","pf"," All the details had been given, the signatures provided, the duplicate copies obtained, and I was rising to leave when she suddenly uttered four soullessly otiose words in a dead voice :"," Uvedl jsem všechny podrobnosti, poskytl jsem jí všechny podpisy a obdržel jsem duplikáty, takže jsem se zvedl, abych zamířil ke dveřím, když tu náhle ze sebe zcela mrtvým hlasem vypravila pět bezduchých a zcela zbytečných slov :"
"provided","provide","poskytl","poskytnout","pf"," All the details had been given, the signatures provided, the duplicate copies obtained, and I was rising to leave when she suddenly uttered four soullessly otiose words in a dead voice :"," Uvedl jsem všechny podrobnosti, poskytl jsem jí všechny podpisy a obdržel jsem duplikáty, takže jsem se zvedl, abych zamířil ke dveřím, když tu náhle ze sebe zcela mrtvým hlasem vypravila pět bezduchých a zcela zbytečných slov :"
"obtained","obtain","obdržel","obdržet","pf"," All the details had been given, the signatures provided, the duplicate copies obtained, and I was rising to leave when she suddenly uttered four soullessly otiose words in a dead voice :"," Uvedl jsem všechny podrobnosti, poskytl jsem jí všechny podpisy a obdržel jsem duplikáty, takže jsem se zvedl, abych zamířil ke dveřím, když tu náhle ze sebe zcela mrtvým hlasem vypravila pět bezduchých a zcela zbytečných slov :"
"rising","rise","zvedl","zvednout","pf"," All the details had been given, the signatures provided, the duplicate copies obtained, and I was rising to leave when she suddenly uttered four soullessly otiose words in a dead voice :"," Uvedl jsem všechny podrobnosti, poskytl jsem jí všechny podpisy a obdržel jsem duplikáty, takže jsem se zvedl, abych zamířil ke dveřím, když tu náhle ze sebe zcela mrtvým hlasem vypravila pět bezduchých a zcela zbytečných slov :"
"end","end","skončit","skončit","pf"," We are as likely to end up a sour windfall or dried and wizened by the sun, as we are to swell pridefully to ripeness."," Můžeme se nalévat pýchou až ke zralosti, ale stejně tak dobře můžeme skončit jako kyselá padavčata nebo scvrklé plody vysušené sluncem."
"writes","write","píše","psát","impf"," A man writes a book about death."," Člověk píše knížku o smrti."
"died","die","zemře","zemřít","pf"," Between the time he thinks of his opening line – ‘ Let ’ s get this death thing straight ’ – and the time he types his actual and different opening line, approximately 750, 000, 000 people in the world will have died."," Od chvíle, kdy ho napadá první věta - "" Tak si to s tou smrtí vyjasníme "" -, až do doby, kdy naťuká skutečnou a úplně jinou větu, zemře ve světě přibližně 750 000 000 lidí."
"die","die","zemře","zemřít","pf"," During his writing of the book, a further 75, 000, 000 or so die."," V době, kdy knihu píše, zemře zhruba dalších 75 000 000."
"expressed","express","vyjadřují","vyjadřovat","impf"," This is a commonly expressed hope, but one my GP disapproves of."," Tuhle naději sice lidé běžně vyjadřují, ale má praktická lékařka ji neschvaluje."
"calls","call","hovoří","hovořit","impf"," Citing this passage, she calls it ‘ perhaps another manifestation of the contemporary denial of death ’, and an attitude that ‘ attaches no value to the opportunities provided by a final illness ’."," Když tuto pasáž cituje, hovoří o "" patrně dalším projevu současného popírání smrti "" a o postoji, jenž "" nepřikládá žádnou hodnotu příležitostem, které poslední dny před smrtí nabízejí ""."
"gave","give","dávalo","dávat","impf"," Perhaps such dishing-out of fantastical blame gave her the illusion of control over her life."," Možná ji takové servírování neskutečné viny dávalo iluzi, že má svůj život stále ještě v rukou."
"discussing","discuss","diskutovali","diskutovat","impf"," About two weeks after her first stroke, with her speech largely incomprehensible, we were discussing – or rather, I was telling her – how I would manage things while she was in hospital."," Asi dva týdny po její první mrtvici, kdy jí nebylo skoro vůbec rozumět, jsme diskutovali - nebo jsem jí spíš vyprávěl - o tom, jak se v době, kdy bude ležet v nemocnici, o všechno postarám."
"telling","tell","vyprávěl","vyprávět","impf"," About two weeks after her first stroke, with her speech largely incomprehensible, we were discussing – or rather, I was telling her – how I would manage things while she was in hospital."," Asi dva týdny po její první mrtvici, kdy jí nebylo skoro vůbec rozumět, jsme diskutovali - nebo jsem jí spíš vyprávěl - o tom, jak se v době, kdy bude ležet v nemocnici, o všechno postarám."
"manage","manage","postarám","postarat","pf"," About two weeks after her first stroke, with her speech largely incomprehensible, we were discussing – or rather, I was telling her – how I would manage things while she was in hospital."," Asi dva týdny po její první mrtvici, kdy jí nebylo skoro vůbec rozumět, jsme diskutovali - nebo jsem jí spíš vyprávěl - o tom, jak se v době, kdy bude ležet v nemocnici, o všechno postarám."
"understood","understand","Rozuměl","rozumět","impf"," As I understood it, the notion went like this : in order to assert that we are now in charge of the universe, we must perform a spontaneous action for which there is no apparent motive or justification, and which lies outside conventional morality."," Rozuměl jsem tomu zhruba takto : abychom mohli potvrdit, že teď řídíme vesmír sami, musíme provést nějaký spontánní čin, k němuž neexistuje zjevná pohnutka či oprávnění a na který se nevztahuje konvenční morálka."
"perform","perform","provést","provést","pf"," As I understood it, the notion went like this : in order to assert that we are now in charge of the universe, we must perform a spontaneous action for which there is no apparent motive or justification, and which lies outside conventional morality."," Rozuměl jsem tomu zhruba takto : abychom mohli potvrdit, že teď řídíme vesmír sami, musíme provést nějaký spontánní čin, k němuž neexistuje zjevná pohnutka či oprávnění a na který se nevztahuje konvenční morálka."
"recall","recall","pamatuju","pamatovat","impf"," The example that I recall, from Gide ’ s Les Caves du Vatican, consisted of the gratuitous actor pushing a complete stranger out of a moving train."," Příklad, který si pamatuju z Gidova románu Les Caves du Vatican : bezdůvodně jednající aktér vystrčí z jedoucího vlaku naprosto cizího člověka."
"comes","come","nepochází","pocházet","impf"," If what is out there comes from nothing, if all is unrolling mechanically according to a programme laid down by nobody, and if our perceptions of it are mere micromoments of biochemical activity, the mere snap and crackle of a few synapses, then what does this sense of wonder amount to?"," Pokud to všechno nepochází z ničeho, pokud se to všechno odvíjí mechanicky podle programu, který nikdo nestanovil, a pokud naše vnímání toho všeho není ničím jiným než pouhou mikrochvílí biochemické aktivity, pouhým praskáním a křupáním synapsí, tak za co celá tahle schopnost vůbec stojí?"
"laid","lay","nestanovil","stanovit","pf"," If what is out there comes from nothing, if all is unrolling mechanically according to a programme laid down by nobody, and if our perceptions of it are mere micromoments of biochemical activity, the mere snap and crackle of a few synapses, then what does this sense of wonder amount to?"," Pokud to všechno nepochází z ničeho, pokud se to všechno odvíjí mechanicky podle programu, který nikdo nestanovil, a pokud naše vnímání toho všeho není ničím jiným než pouhou mikrochvílí biochemické aktivity, pouhým praskáním a křupáním synapsí, tak za co celá tahle schopnost vůbec stojí?"
"rolling","roll","valí","valit","impf"," A dung beetle might well have a primitive sense of awe at the size of the mighty dung ball it is rolling."," I u hovnivála se možná vyvinula nějaká primitivní schopnost úžasu, když sleduje velikost té obrovské koule, kterou před sebou valí."
"tried","try","snažil","snažit","impf"," I was consumed with anxieties I tried to hide."," Sžírala mě úzkost, kterou jsem se snažil skrývat."
"hide","hide","skrývat","skrývat","impf"," I was consumed with anxieties I tried to hide."," Sžírala mě úzkost, kterou jsem se snažil skrývat."
"imagine","imagine","představili","představit","pf"," Brel asks us to imagine what things would be like ‘ if it were true ’."," Brel nás vybízí, abychom si představili, jaké by to bylo, "" kdyby to byla pravda ""."
"arrived","arrive","nedorazil","dorazit","pf"," I was in my mid-twenties, and had arrived in good time for my flight home – such good time ( so eager to leave ) that instead of being several hours early, I was a whole day and several hours early."," Bylo mi kolem pětadvaceti a ke svému letu, který mě měl dopravit domů, jsem se dostavil s dostatečným předstihem - vlastně s takovým předstihem ( díky obrovské touze odletět ), že jsem na letiště nedorazil o několik hodin, nýbrž o celý den a několik hodin dřív."
"survived","survive","přežívali","přežívat","impf"," Ego Theory – on which we have survived so long and so naturally – is better replaced by Bundle Theory."," Teorii ega, s níž jsme tak dlouho a tak přirozeně přežívali, by spíš měla nahradit teorie svazku."
"replaced","replace","nahradit","nahradit","pf"," Ego Theory – on which we have survived so long and so naturally – is better replaced by Bundle Theory."," Teorii ega, s níž jsme tak dlouho a tak přirozeně přežívali, by spíš měla nahradit teorie svazku."
"do","do","udělají","udělat","pf"," So this is what the penguins do : they wait until one of their number, either more hungry or more anxious, gets to where the ice runs out, and is gazing down into the nutritious yet deadly ocean, and then, like a gang of commuters on a station platform, they nudge the imprudent bird into the sea."," Tučňáci to tedy udělají takhle : počkají si, až se ten nejhladovější či nejdychtivější z nich dostane na poslední výběžek ledu a zírá do výživného a zároveň vražedného oceánu, a potom jako horda cestujících, jež na nástupišti čeká na příměstský spoj, strčí tohoto neopatrného ptáka do moře."
"wait","wait","počkají","počkat","pf"," So this is what the penguins do : they wait until one of their number, either more hungry or more anxious, gets to where the ice runs out, and is gazing down into the nutritious yet deadly ocean, and then, like a gang of commuters on a station platform, they nudge the imprudent bird into the sea."," Tučňáci to tedy udělají takhle : počkají si, až se ten nejhladovější či nejdychtivější z nich dostane na poslední výběžek ledu a zírá do výživného a zároveň vražedného oceánu, a potom jako horda cestujících, jež na nástupišti čeká na příměstský spoj, strčí tohoto neopatrného ptáka do moře."
"gets","get","dostane","dostat","pf"," So this is what the penguins do : they wait until one of their number, either more hungry or more anxious, gets to where the ice runs out, and is gazing down into the nutritious yet deadly ocean, and then, like a gang of commuters on a station platform, they nudge the imprudent bird into the sea."," Tučňáci to tedy udělají takhle : počkají si, až se ten nejhladovější či nejdychtivější z nich dostane na poslední výběžek ledu a zírá do výživného a zároveň vražedného oceánu, a potom jako horda cestujících, jež na nástupišti čeká na příměstský spoj, strčí tohoto neopatrného ptáka do moře."
"gazing","gaze","zírá","zírat","impf"," So this is what the penguins do : they wait until one of their number, either more hungry or more anxious, gets to where the ice runs out, and is gazing down into the nutritious yet deadly ocean, and then, like a gang of commuters on a station platform, they nudge the imprudent bird into the sea."," Tučňáci to tedy udělají takhle : počkají si, až se ten nejhladovější či nejdychtivější z nich dostane na poslední výběžek ledu a zírá do výživného a zároveň vražedného oceánu, a potom jako horda cestujících, jež na nástupišti čeká na příměstský spoj, strčí tohoto neopatrného ptáka do moře."
"wait","wait","čeká","čekat","impf"," So this is what the penguins do : they wait until one of their number, either more hungry or more anxious, gets to where the ice runs out, and is gazing down into the nutritious yet deadly ocean, and then, like a gang of commuters on a station platform, they nudge the imprudent bird into the sea."," Tučňáci to tedy udělají takhle : počkají si, až se ten nejhladovější či nejdychtivější z nich dostane na poslední výběžek ledu a zírá do výživného a zároveň vražedného oceánu, a potom jako horda cestujících, jež na nástupišti čeká na příměstský spoj, strčí tohoto neopatrného ptáka do moře."
"believe","believe","nevěřil","věřit","impf"," Beyle/ Stendhal did not believe in God, and affected a logical ignorance of His existence :"," Beyle / Stendhal nevěřil v Boha a stavěl na odiv, že jeho existenci logicky ignoruje :"
"reveal","reveal","zjeví","zjevit","pf"," ‘ Waiting for God to reveal himself, I believe that his prime minister, Chance, governs this sad world just as well. ’"," "" Čekáme na to, až se nám zjeví Bůh, ale já se domnívám, že tomuto smutnému světu stejně tak dobře vládne jeho ministerská předsedkyně Náhoda. """
"believe","believe","domnívám","domnívat","impf"," ‘ Waiting for God to reveal himself, I believe that his prime minister, Chance, governs this sad world just as well. ’"," "" Čekáme na to, až se nám zjeví Bůh, ale já se domnívám, že tomuto smutnému světu stejně tak dobře vládne jeho ministerská předsedkyně Náhoda. """
"governs","govern","vládne","vládnout","impf"," ‘ Waiting for God to reveal himself, I believe that his prime minister, Chance, governs this sad world just as well. ’"," "" Čekáme na to, až se nám zjeví Bůh, ale já se domnívám, že tomuto smutnému světu stejně tak dobře vládne jeho ministerská předsedkyně Náhoda. """
"admitted","admit","připustil","připustit","pf"," What he admitted to instead was a fear of the deathbed, and what goes with it : agony, delirium, torturing hallucinations, and the lamenting family preparing for his departure."," Místo toho připustil, že má strach z poslední hodinky a z toho, co všechno přináší : z agónie, blouznění, mučivých halucinací a truchlící rodiny, která se připravuje na jeho odchod."
"preparing","prepare","připravuje","připravovat","impf"," What he admitted to instead was a fear of the deathbed, and what goes with it : agony, delirium, torturing hallucinations, and the lamenting family preparing for his departure."," Místo toho připustil, že má strach z poslední hodinky a z toho, co všechno přináší : z agónie, blouznění, mučivých halucinací a truchlící rodiny, která se připravuje na jeho odchod."
"follows","follow","pochopit","pochopit","pf"," Miller follows Freud in that he ‘ cannot actually conceive, can ’ t make sense of the notion of total annihilation ’."," Miller navazuje na Freuda v tom, "" že si vlastně nedovede představit - nedokáže pochopit - naprostý zánik ""."
"conceive","conceive","pochopit","pochopit","pf"," Miller follows Freud in that he ‘ cannot actually conceive, can ’ t make sense of the notion of total annihilation ’."," Miller navazuje na Freuda v tom, "" že si vlastně nedovede představit - nedokáže pochopit - naprostý zánik ""."
"make","make","pochopit","pochopit","pf"," Miller follows Freud in that he ‘ cannot actually conceive, can ’ t make sense of the notion of total annihilation ’."," Miller navazuje na Freuda v tom, "" že si vlastně nedovede představit - nedokáže pochopit - naprostý zánik ""."
"imagine","imagine","nepředstavoval","představovat","impf"," In the weeks after his cremation, I used to imagine, not his face or his bones in the furnace, but those familiar fingernails."," Během týdnů, které následovaly po jeho kremaci, jsem si nepředstavoval jeho tvář nebo kosti v kremační peci, ale právě tyhle důvěrně známé nehty."
"think","think","myslím","myslet","impf"," Beyond that, I think of the various insults his body showed towards the end."," Kromě toho myslím na všechny ty škody, které jeho tělo vykazovalo ke konci života."
"showed","show","vykazovalo","vykazovat","impf"," Beyond that, I think of the various insults his body showed towards the end."," Kromě toho myslím na všechny ty škody, které jeho tělo vykazovalo ke konci života."
"reveal","reveal","odhalí","odhalit","pf"," Unless we are very lucky, our bodies will reveal the history of our dying."," Pokud nemáme mimořádné štěstí, naše těla odhalí celou historii našeho umírání."
"came","come","nastal","nastat","pf"," The end came in Paris, on 22 May 1910;"," Konec nastal v Paříži 22. května 1910."
"see","see","uvidíme","uvidět","pf"," And then we shall see if my consciousness is the same as the first time round, whether I remember anything of this previous life ( recognize this sentence as my own ), and whether I sit down at the nearest typewriter and with laborious excitement produce the same books all over again – in which case there will, apart from anything else, be some interesting copyright problems."," Pak uvidíme, jestli mé vědomí bude stejné, jako bylo za mého prvního pobytu na tomto světě, jestli si vůbec budu něco ze svého předchozího života pamatovat ( jestli budu vědět, že tahle věta je moje ) a jestli zasednu k nejbližšímu psacímu stroji a s lopotným vzrušením znovu vyplodím úplně stejné knihy - což mimo jiné způsobí velmi zajímavé problémy týkající se autorských práv."
"remember","remember","pamatovat","pamatovat","impf"," And then we shall see if my consciousness is the same as the first time round, whether I remember anything of this previous life ( recognize this sentence as my own ), and whether I sit down at the nearest typewriter and with laborious excitement produce the same books all over again – in which case there will, apart from anything else, be some interesting copyright problems."," Pak uvidíme, jestli mé vědomí bude stejné, jako bylo za mého prvního pobytu na tomto světě, jestli si vůbec budu něco ze svého předchozího života pamatovat ( jestli budu vědět, že tahle věta je moje ) a jestli zasednu k nejbližšímu psacímu stroji a s lopotným vzrušením znovu vyplodím úplně stejné knihy - což mimo jiné způsobí velmi zajímavé problémy týkající se autorských práv."
