"saw","see","viděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"tear","tear","odtrhnout","odtrhnout","pf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"saw","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"saw","see","neviděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","viděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"see","see","viděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"saw","see","viděla","vidět","impf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"beginning","begin","začalo","začít","pf"," Once, when Agnes was with her lover, she detected in the course of love-making certain defects of her body which she had n't noticed at the time of their last meeting ( she would meet her lover only once or twice a year, in a big, anonymous Paris hotel ) and she was unable to tear her eyes away : she did n't see her lover, she did n't see the intertwined bodies, she only saw old age which was beginning to gnaw at her."," Jednou, když byla Agnes s milencem, uviděla při milování některé vady svého těla, kterých si při posledním setkání nevšimla ( viděla se s milencem ne víc než jednou, dvakrát do roka ve velkém pařížském anonymním hotelu ), a nemohla odtrhnout zrak : neviděla milence, neviděla souložící těla, viděla jen stáří, které ji začalo hlodat."
"lose","lose","ztratil","ztratit","pf"," If our lives were endless like the lives of the gods of antiquity, the concept of episode would lose its meaning, for in infinity every event, no matter how trivial, would meet up with its consequence and unfold into a story."," Kdyby naše životy byly nekonečné jako životy antických bohů, pojem epizoda by ztratil smysl, protože v nekonečnu by každá i sebenepatrnější událost našla svůj následek a rozvinula by se v příběh."
"unfold","unfold","rozvinula","rozvinout","pf"," If our lives were endless like the lives of the gods of antiquity, the concept of episode would lose its meaning, for in infinity every event, no matter how trivial, would meet up with its consequence and unfold into a story."," Kdyby naše životy byly nekonečné jako životy antických bohů, pojem epizoda by ztratil smysl, protože v nekonečnu by každá i sebenepatrnější událost našla svůj následek a rozvinula by se v příběh."
"danced","dance","tančil","tančit","impf"," The lute-player with whom he had danced when he was twenty-seven years old was for Rubens nothing but an episode, an arch-episode, an episode through and through, until the moment when he accidentally met her, fifteen years later, in a Roman park."," Loutnistka, s kterou tančil, když mu bylo sedmadvacet let, byla pro Rubense jen epizodou, arciepizodou, totální epizodou až do chvíle, kdy ji o patnáct let později potkal náhodou v římském parku."
"met","meet","potkal","potkat","pf"," The lute-player with whom he had danced when he was twenty-seven years old was for Rubens nothing but an episode, an arch-episode, an episode through and through, until the moment when he accidentally met her, fifteen years later, in a Roman park."," Loutnistka, s kterou tančil, když mu bylo sedmadvacet let, byla pro Rubense jen epizodou, arciepizodou, totální epizodou až do chvíle, kdy ji o patnáct let později potkal náhodou v římském parku."
"end","end","skončí","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"end","end","skončí","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"end","end","skončí","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"end","end","skončí","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"end","end","skončit","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"end","end","skončit","skončit","pf"," When one comes to an end, the other will end also and ' one cannot end without the other."," Až skončí jedno, skončí i druhé a jedno nemůže skončit bez druhého."
"appeared","appear","neobjevil","objevit","pf"," The fact that no war has broken out in Europe for fifty years is connected in some mysterious way; with the fact that for fifty years no new Picasso has appeared ' either. '"," To, že v Evropě nejsou už padesát let války, souvisí nějak tajemně s tím, že se tu už padesát let neobjevil žádný Picasso. """
"tell","tell","Řeknu","říci","pf"," ' Let me tell you something, Paul, ' the Bear said in a slow voices as if he were lifting his heavy paw for a shattering blow :"," "" Řeknu ti něco, Paule, "" řekl Medvěd velmi pomalým hlasem, jako by zvedal do výše svou těžkou pracku, kterou v příští chvíli udeří :"
"said","say","Řeknu","říci","pf"," ' Let me tell you something, Paul, ' the Bear said in a slow voices as if he were lifting his heavy paw for a shattering blow :"," "" Řeknu ti něco, Paule, "" řekl Medvěd velmi pomalým hlasem, jako by zvedal do výše svou těžkou pracku, kterou v příští chvíli udeří :"
"tell","tell","řekl","říci","pf"," ' Let me tell you something, Paul, ' the Bear said in a slow voices as if he were lifting his heavy paw for a shattering blow :"," "" Řeknu ti něco, Paule, "" řekl Medvěd velmi pomalým hlasem, jako by zvedal do výše svou těžkou pracku, kterou v příští chvíli udeří :"
"said","say","řekl","říci","pf"," ' Let me tell you something, Paul, ' the Bear said in a slow voices as if he were lifting his heavy paw for a shattering blow :"," "" Řeknu ti něco, Paule, "" řekl Medvěd velmi pomalým hlasem, jako by zvedal do výše svou těžkou pracku, kterou v příští chvíli udeří :"
"lifting","lift","zvedal","zvedat","impf"," ' Let me tell you something, Paul, ' the Bear said in a slow voices as if he were lifting his heavy paw for a shattering blow :"," "" Řeknu ti něco, Paule, "" řekl Medvěd velmi pomalým hlasem, jako by zvedal do výše svou těžkou pracku, kterou v příští chvíli udeří :"
"returned","return","vrátil","vrátit","pf"," When I returned home, I felt terribly sad, I missed her and to bring her closer I tried to imitate for myself that beautiful gesture that had so bewitched me."," Když jsem se vrátil domů, bylo mi hrozně smutno, stýskalo se mi po ní, a abych si ji zpřítomnil, snažil jsem se napodobit sám pro sebe to krásné gesto, kterým mě okouzlila."
"tried","try","snažil","snažit","impf"," When I returned home, I felt terribly sad, I missed her and to bring her closer I tried to imitate for myself that beautiful gesture that had so bewitched me."," Když jsem se vrátil domů, bylo mi hrozně smutno, stýskalo se mi po ní, a abych si ji zpřítomnil, snažil jsem se napodobit sám pro sebe to krásné gesto, kterým mě okouzlila."
"imitate","imitate","napodobit","napodobit","pf"," When I returned home, I felt terribly sad, I missed her and to bring her closer I tried to imitate for myself that beautiful gesture that had so bewitched me."," Když jsem se vrátil domů, bylo mi hrozně smutno, stýskalo se mi po ní, a abych si ji zpřítomnil, snažil jsem se napodobit sám pro sebe to krásné gesto, kterým mě okouzlila."
"bewitched","bewitch","okouzlila","okouzlit","pf"," When I returned home, I felt terribly sad, I missed her and to bring her closer I tried to imitate for myself that beautiful gesture that had so bewitched me."," Když jsem se vrátil domů, bylo mi hrozně smutno, stýskalo se mi po ní, a abych si ji zpřítomnil, snažil jsem se napodobit sám pro sebe to krásné gesto, kterým mě okouzlila."
"seen","see","viděl","vidět","impf"," If anyone had seen me they would have had to laugh."," Kdyby mne byl tehdy někdo viděl, musil by se smát."
"laugh","laugh","smát","smát","impf"," If anyone had seen me they would have had to laugh."," Kdyby mne byl tehdy někdo viděl, musil by se smát."
"stood","stand","Postavil","postavit","pf"," I stood with my back to a mirror, lifted my arm in the air and smiled over my shoulder at myself in the mirror."," Postavil jsem se zády k zrcadlu, vyhodil jsem paži do výše a usmíval se při tom na sebe přes rameno v zrcadle."
"smiled","smile","usmíval","usmívat","impf"," I stood with my back to a mirror, lifted my arm in the air and smiled over my shoulder at myself in the mirror."," Postavil jsem se zády k zrcadlu, vyhodil jsem paži do výše a usmíval se při tom na sebe přes rameno v zrcadle."
"did","do","Udělal","udělat","pf"," I did that about thirty or forty times and thought of her."," Udělal jsem to asi třicetkrát nebo padesátkrát a myslil na ni."
"thought","think","myslil","myslit","impf"," I did that about thirty or forty times and thought of her."," Udělal jsem to asi třicetkrát nebo padesátkrát a myslil na ni."
"see","see","Vidím","vidět","impf"," I see Rubens sitting at a table with his head supported on the palm of his hand, looking like Rodin 's Thinker."," Vidím Rubense, jak sedí u stolu s hlavou podepřenou v dlani a vypadá jako Rodinův myslitel."
"sitting","sit","sedí","sedět","impf"," I see Rubens sitting at a table with his head supported on the palm of his hand, looking like Rodin 's Thinker."," Vidím Rubense, jak sedí u stolu s hlavou podepřenou v dlani a vypadá jako Rodinův myslitel."
"thinking","think","myslí","myslet","impf"," What is he thinking about?"," Na co myslí?"
"like","like","chtěl","chtít","impf"," If he has made peace with the idea that his life has narrowed down to sexual experiences and these again to only seven still pictures, seven photographs, he would at least like to hope that in some comer of his memory there may be concealed some eighth, ninth or tenth photograph."," Když už se smířil s tím, že se mu jeho život ztenčil na sexuální zážitky a ty zase jen na sedm nehybných obrazů, na sedm fotografií, chtěl by aspoň doufat, že v nějakém koutu paměti je zapomenuta ještě osmá, devátá, desátá fotografie."
"hope","hope","doufat","doufat","impf"," If he has made peace with the idea that his life has narrowed down to sexual experiences and these again to only seven still pictures, seven photographs, he would at least like to hope that in some comer of his memory there may be concealed some eighth, ninth or tenth photograph."," Když už se smířil s tím, že se mu jeho život ztenčil na sexuální zážitky a ty zase jen na sedm nehybných obrazů, na sedm fotografií, chtěl by aspoň doufat, že v nějakém koutu paměti je zapomenuta ještě osmá, devátá, desátá fotografie."
"make","make","činí","činit","impf"," In the conviction that loves make us innocent lies the originality of European law and its theory of guilt, which fakes into consideration the feelings of the accused : if you kill someone for money in cold blood you have no excuse;"," Na přesvědčení, že láska nás činí nevinnými, spočívá originalita evropského práva a jeho teorie viny, která bere v potaz city obžalovaného : když zabijete někoho chladně pro peníze, nemáte omluvy;"
"kill","kill","zabijete","zabít","pf"," In the conviction that loves make us innocent lies the originality of European law and its theory of guilt, which fakes into consideration the feelings of the accused : if you kill someone for money in cold blood you have no excuse;"," Na přesvědčení, že láska nás činí nevinnými, spočívá originalita evropského práva a jeho teorie viny, která bere v potaz city obžalovaného : když zabijete někoho chladně pro peníze, nemáte omluvy;"
"kill","kill","zabijete","zabít","pf"," if you kill him because he insulted you, your anger will be an extenuating circumstance and you 'll get a lighter sentence;"," když ho zabijete, že vás urazil, váš hněv bude pro vás polehčující okolností a dostanete menší trest;"
"insulted","insult","urazil","urazit","pf"," if you kill him because he insulted you, your anger will be an extenuating circumstance and you 'll get a lighter sentence;"," když ho zabijete, že vás urazil, váš hněv bude pro vás polehčující okolností a dostanete menší trest;"
"kill","kill","dostanete","dostat","pf"," if you kill him because he insulted you, your anger will be an extenuating circumstance and you 'll get a lighter sentence;"," když ho zabijete, že vás urazil, váš hněv bude pro vás polehčující okolností a dostanete menší trest;"
"get","get","dostanete","dostat","pf"," if you kill him because he insulted you, your anger will be an extenuating circumstance and you 'll get a lighter sentence;"," když ho zabijete, že vás urazil, váš hněv bude pro vás polehčující okolností a dostanete menší trest;"
"wants","want","chce","chtít","impf"," This law wants to be accessible to reason ( the Talmud is nothing but the perpetual rational analysis of God 's commandments ) and does not require any mysterious sense of the supernatural, no special enthusiasm or mystic flame in the soul."," Ten zákon chce být přístupný rozumu ( talmud není než ustavičné rozumové rozebírání předpisů stanovených Biblí ) a nevyžaduje žádný zvláštní smysl pro nadpřirozeno, žádné zvláštní nadšení ani mystický plamen v duši."
"require","require","nevyžaduje","vyžadovat","impf"," This law wants to be accessible to reason ( the Talmud is nothing but the perpetual rational analysis of God 's commandments ) and does not require any mysterious sense of the supernatural, no special enthusiasm or mystic flame in the soul."," Ten zákon chce být přístupný rozumu ( talmud není než ustavičné rozumové rozebírání předpisů stanovených Biblí ) a nevyžaduje žádný zvláštní smysl pro nadpřirozeno, žádné zvláštní nadšení ani mystický plamen v duši."
"understanding","understand","rozumět","rozumět","impf"," The criterion of good and evil is objective : it is a matter of understanding the written law and obeying it."," Kritérium dobra a zla je objektivní : jde o to rozumět psanému zákonu a dodržovat ho."
"turned","turn","obrátilo","obrátit","pf"," Christianity turned this criterion inside out : love God, and do as you wish!"," Křesťanství obrátilo toto kritérium hlavou dolů :"
"said","say","řekl","říci","pf"," said Saint Augustine."," Miluj Boha a čiň, co chceš! řekl svatý Augustin."
"wanted","want","chtěl","chtít","impf"," Certainly, he wanted success, but success and fame are two quite different things."," Zajisté, chtěl mít úspěch, ale úspěch a sláva jsou dvě různé věci."
"means","mean","znamená","znamenat","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"do","do","dělají","dělat","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"make","make","dělají","dělat","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"act","act","dělají","dělat","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"means","mean","chtějí","chtít","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"want","want","chtějí","chtít","impf"," Fame means that you are known by many people whom you yourself do not know and who make a claim upon you, want to know all about you and act as if they owned you."," Sláva znamená, že vás zná mnoho lidí, které vy sami neznáte a kteří si na vás dělají nárok, chtějí o vás všechno vědět a chovají se k vám, jako byste jim patřili."
"feel","feel","pociťují","pociťovat","impf"," Actors, singers, politicians evidently feel a kind of delight in being able to give themselves to others in this way."," Herci, zpěváci, politikové pociťují zřejmě jakousi slast, když se mohou takto dát jiným."
"give","give","dát","dát","pf"," Actors, singers, politicians evidently feel a kind of delight in being able to give themselves to others in this way."," Herci, zpěváci, politikové pociťují zřejmě jakousi slast, když se mohou takto dát jiným."
"give","give","dala","dát","pf"," Why did their mother give preference to Laura over Agnes, when the enemy commander allowed her to save just one out of the three members of the family?"," Proč vlastně dala jejich matka přednost Lauře před Agnes, když jí nepřátelský generál povolil zachránit ze tří členů rodiny jen jednoho?"
"give","give","povolil","povolit","pf"," Why did their mother give preference to Laura over Agnes, when the enemy commander allowed her to save just one out of the three members of the family?"," Proč vlastně dala jejich matka přednost Lauře před Agnes, když jí nepřátelský generál povolil zachránit ze tří členů rodiny jen jednoho?"
"allowed","allow","povolil","povolit","pf"," Why did their mother give preference to Laura over Agnes, when the enemy commander allowed her to save just one out of the three members of the family?"," Proč vlastně dala jejich matka přednost Lauře před Agnes, když jí nepřátelský generál povolil zachránit ze tří členů rodiny jen jednoho?"
"save","save","zachránit","zachránit","pf"," Why did their mother give preference to Laura over Agnes, when the enemy commander allowed her to save just one out of the three members of the family?"," Proč vlastně dala jejich matka přednost Lauře před Agnes, když jí nepřátelský generál povolil zachránit ze tří členů rodiny jen jednoho?"
"gave","give","dala","dát","pf"," The answer was quite clear : she gave preference to Laura, because she was younger."," Odpověď byla zcela jasná : dala přednost Lauře, protože byla mladší."
"wish","wish","přeju","přát","impf"," I wish Mahler 's father had caught his son masturbating and given him such a blow on the ear that little Gustav became stone-deaf for life, unable to tell a drum from a violin."," Já si přeju, aby byl Mahlerův otec překvapil syna při masturbaci a dal mu takovou přes ucho, až by malý Gustav na celý život ohluchl a nikdy nerozeznal buben od houslí."
"given","give","dal","dát","pf"," I wish Mahler 's father had caught his son masturbating and given him such a blow on the ear that little Gustav became stone-deaf for life, unable to tell a drum from a violin."," Já si přeju, aby byl Mahlerův otec překvapil syna při masturbaci a dal mu takovou přes ucho, až by malý Gustav na celý život ohluchl a nikdy nerozeznal buben od houslí."
"tell","tell","nerozeznal","rozeznat","pf"," I wish Mahler 's father had caught his son masturbating and given him such a blow on the ear that little Gustav became stone-deaf for life, unable to tell a drum from a violin."," Já si přeju, aby byl Mahlerův otec překvapil syna při masturbaci a dal mu takovou přes ucho, až by malý Gustav na celý život ohluchl a nikdy nerozeznal buben od houslí."
"experienced","experience","zažila","zažít","pf"," ' Love is something you 've either experienced or you have n't."," "" Lásku jsi buď zažila, nebo nezažila."
"experienced","experience","nezažila","zažít","pf"," ' Love is something you 've either experienced or you have n't."," "" Lásku jsi buď zažila, nebo nezažila."
"say","say","říct","říci","pf"," Love is love, that 's all you can say about it."," Láska je to, co láska je, nic víc se o ní nedá říct."
"beating","beat","tlučou","tlouci","impf"," It 's a pair of wings beating in my heart and driving me to do things that seem unwise to you."," Jsou to křídla, která mi tlučou v prsou a ženou mne k činům, které se tobě zdají nerozumné."
"driving","drive","ženou","hnát","impf"," It 's a pair of wings beating in my heart and driving me to do things that seem unwise to you."," Jsou to křídla, která mi tlučou v prsou a ženou mne k činům, které se tobě zdají nerozumné."
"seem","seem","zdají","zdát","impf"," It 's a pair of wings beating in my heart and driving me to do things that seem unwise to you."," Jsou to křídla, která mi tlučou v prsou a ženou mne k činům, které se tobě zdají nerozumné."
"said","say","řekla","říci","pf"," You said I was incapable of seeing anybody but myself."," Tys řekla, že neumím vidět než samu sebe."
"seeing","see","vidět","vidět","impf"," You said I was incapable of seeing anybody but myself."," Tys řekla, že neumím vidět než samu sebe."
"see","see","vidím","vidět","impf"," But I see you, and I see right through you."," Ale tebe vidím a vidím ti až na dno."
"see","see","vidím","vidět","impf"," But I see you, and I see right through you."," Ale tebe vidím a vidím ti až na dno."
"see","see","vidím","vidět","impf"," But I see you, and I see right through you."," Ale tebe vidím a vidím ti až na dno."
"see","see","vidím","vidět","impf"," But I see you, and I see right through you."," Ale tebe vidím a vidím ti až na dno."
"transforms","transform","proměňuje","proměňovat","impf"," Dramatic tension is the real curse of the novel, because it transforms everything, even the most beautiful pages, even the most surprising scenes and observations merely into steps leading to the final resolution, in which the meaning of everything that preceded it is concentrated."," Dramatické napětí je skutečné prokletí románu, protože proměňuje všechno, i ty nejkrásnější stránky, i ty nejpřekvapivější scény a pozorování v pouhé stupně vedoucí k závěrečnému rozuzlení, v němž je soustředěn smysl všeho, co předcházelo."
"preceded","precede","předcházelo","předcházet","impf"," Dramatic tension is the real curse of the novel, because it transforms everything, even the most beautiful pages, even the most surprising scenes and observations merely into steps leading to the final resolution, in which the meaning of everything that preceded it is concentrated."," Dramatické napětí je skutečné prokletí románu, protože proměňuje všechno, i ty nejkrásnější stránky, i ty nejpřekvapivější scény a pozorování v pouhé stupně vedoucí k závěrečnému rozuzlení, v němž je soustředěn smysl všeho, co předcházelo."
"consumed","consume","stráven","strávit","pf"," The novel is consumed in the fire of its own tension like a bale of straw. '"," Román je stráven v ohni vlastního napětí jako snopek slámy. """
"hear","hear","slyším","slyšet","impf"," ' When I hear you, ' Professor Avenarius said uneasily, ' I just hope that your novel wo n't turn out to be a bore. '"," "" Když tě slyším, "" řekl nesměle profesor Avenarius, "" bojím se, aby tvůj román nebyl nuda. """
"said","say","řekl","říci","pf"," ' When I hear you, ' Professor Avenarius said uneasily, ' I just hope that your novel wo n't turn out to be a bore. '"," "" Když tě slyším, "" řekl nesměle profesor Avenarius, "" bojím se, aby tvůj román nebyl nuda. """
"resemble","resemble","podobat","podobat","impf"," At best, existence after death would resemble the interlude she was now experiencing while reclining in a deck-chair : from all sides she would hear the continuous babble of female voices."," V nejlepším případě se bude bytí po smrti podobat chvíli, kterou teď tráví na lehátku v odpočívárně : bude slyšet odevšad nepřetržité brebentění ženských hlasů."
"hear","hear","slyšet","slyšet","impf"," At best, existence after death would resemble the interlude she was now experiencing while reclining in a deck-chair : from all sides she would hear the continuous babble of female voices."," V nejlepším případě se bude bytí po smrti podobat chvíli, kterou teď tráví na lehátku v odpočívárně : bude slyšet odevšad nepřetržité brebentění ženských hlasů."
"imagine","imagine","představit","představit","pf"," Eternity as the sound of endless babble : one could of course imagine worse things, but the idea of hearing women 's voices for ever, continuously, without end, gave her sufficient incentive to cling furiously to life and to do everything in her power to keep death as far away as possible."," Věčnost jako zvuk nekonečného brebentění : upřímně řečeno, bylo by možno si představit mnohem horší věci, ale i to, že by musila slyšet hlasy žen navěky, pořád, bez přestání, je pro ni dostatečný důvod lpět zuřivě na životě a dělat vše, aby zemřela co nejpozději."
"hearing","hear","slyšet","slyšet","impf"," Eternity as the sound of endless babble : one could of course imagine worse things, but the idea of hearing women 's voices for ever, continuously, without end, gave her sufficient incentive to cling furiously to life and to do everything in her power to keep death as far away as possible."," Věčnost jako zvuk nekonečného brebentění : upřímně řečeno, bylo by možno si představit mnohem horší věci, ale i to, že by musila slyšet hlasy žen navěky, pořád, bez přestání, je pro ni dostatečný důvod lpět zuřivě na životě a dělat vše, aby zemřela co nejpozději."
"do","do","dělat","dělat","impf"," Eternity as the sound of endless babble : one could of course imagine worse things, but the idea of hearing women 's voices for ever, continuously, without end, gave her sufficient incentive to cling furiously to life and to do everything in her power to keep death as far away as possible."," Věčnost jako zvuk nekonečného brebentění : upřímně řečeno, bylo by možno si představit mnohem horší věci, ale i to, že by musila slyšet hlasy žen navěky, pořád, bez přestání, je pro ni dostatečný důvod lpět zuřivě na životě a dělat vše, aby zemřela co nejpozději."
"began","begin","začal","začít","pf"," Goethe soon began to sense that."," Goethe to začal brzy tušit."
"sense","sense","tušit","tušit","impf"," Goethe soon began to sense that."," Goethe to začal brzy tušit."
"revealed","reveal","prozradila","prozradit","pf"," He got his first disturbing inkling when Bettina revealed that already long before her first visit to Weimar she had become dose friends with his aged mother, who also lived in Frankfurt."," Poprvé zneklidněl, když mu Bettina prozradila, že už dlouho před její první návštěvou ve Výmaru se velice sblížila s jeho starou matkou, která jako ona žila ve Frankfurtu."
