"feel","feel","Cítím","cítit","impf"," I feel the gas now, do n't you?"," Cítím teď ten plyn, že jo!"
"Quit","quit","přestaň","přestat","pf"," Quit sniffing, dammit!"," Ale ne, přestaň větřit, k čertu!"
"smell","smell","ucítit","ucítit","pf"," You ca n't smell it."," Nemůžeš ho ucítit."
"playing","play","hrát","hrát","impf"," I 'd be dead now and you 'd be off playing GI Joe if you had n't been so cute."," Dávno jsem mohl být mrtvý, a ty sis mohl hrát na vojáčky, kdybys ze sebe nedělal chytráka."
"thought","think","pomyslel","pomyslet","pf"," Not as stupid as you, thought Mark."," Ne tak hloupý jako ty, pomyslel si Mark."
"mean","mean","chci","chtít","impf"," But it 's hard to be thankful in a hospital, know what I mean? """," Ale je těžké být rád v nemocnici, chápeš, co tím chci říct? """
"looked","look","hleděl","hledět","impf"," He looked painfully at Mark."," S bolestí hleděl na Marka."
"like","like","Nelíbilo","líbit","impf"," "" I did n't like it. """," "" Nelíbilo se mi to. """
"get","get","přišli","přijít","pf"," "" Where 'd they get those pictures? """," "" Jak přišli k těm fotografiím? """
"shot","shoot","zastřelil","zastřelit","pf"," "" What was it like walking up on that dead man who 'd just shot himself? """," "" Jaké to bylo najít mrtvého muže, který se právě zastřelil? """
"told","tell","říkal","říkat","impf"," "" Pretty scary, but to be honest, my doctor told me not to discuss it because it stresses me out."," "" Dost děsivý, ale jestli mám bejt upřímnej, doktor mi říkal, abych o tom nemluvil, protože mi to může přivodit stress."
"told","tell","nemluvil","mluvit","impf"," "" Pretty scary, but to be honest, my doctor told me not to discuss it because it stresses me out."," "" Dost děsivý, ale jestli mám bejt upřímnej, doktor mi říkal, abych o tom nemluvil, protože mi to může přivodit stress."
"Look","look","Podívejte","podívat","pf"," Look at my little brother, you know."," Podívejte se na mýho bráchu."
"talk","talk","hovořilo","hovořit","impf"," She was relaxed and easy to talk to."," Byla klidná, uvolněná a dobře se s ní hovořilo."
"asked","ask","zeptala","zeptat","pf"," "" Any more questions? "" she asked."," "" Máš nějaké další otázky? "" zeptala se ho."
"get","get","přišla","přijít","pf"," Where 'd you get the name Reggie? """," Kde jste přišla k tomu jménu Reggie? """
"changed","change","Změnila","změnit","pf"," "" I changed my name several years ago."," "" Změnila jsem si jméno před několika lety."
"married","marry","provdána","provdat","pf"," It was Regina, and I was married to a doctor, and then all sorts of bad things happened so I changed my name to Reggie. """," Původně jsem se jmenovala Regina a byla jsem provdána za jednoho lékaře, ale pak se přihodily všelijaké ošklivé věci, a tak jsem si změnila jméno na Reggie. """
"changed","change","změnila","změnit","pf"," It was Regina, and I was married to a doctor, and then all sorts of bad things happened so I changed my name to Reggie. """," Původně jsem se jmenovala Regina a byla jsem provdána za jednoho lékaře, ale pak se přihodily všelijaké ošklivé věci, a tak jsem si změnila jméno na Reggie. """
"divorced","divorce","rozvedli","rozvést","pf"," "" My parents are divorced. """," "" Moji rodiče se taky rozvedli. """
"like","like","Líbí","líbit","impf"," I like this."," Líbí se mi to."
"try","try","Pokusíme","pokusit","pf"," If we try it and fail, no big deal."," Pokusíme se o to, a jestliže nám to nevyjde, nic moc se nestane."
"like","like","Líbí","líbit","impf"," I like the idea of no cameras and no reporters. """," Líbí se mi představa, že to proběhne bez kamer a reportérů. """
"closed","close","zavřel","zavřít","pf"," Clint closed the door and was gone."," Clint zmizel a zavřel za sebou dveře."
"meet","meet","sejdeme","sejít","pf"," "" When do we meet with the FBI? "" he asked."," "" Kdy se sejdeme s FBI? "" zeptal se."
"asked","ask","zeptal","zeptat","pf"," "" When do we meet with the FBI? "" he asked."," "" Kdy se sejdeme s FBI? "" zeptal se."
"burned","burn","spálil","spálit","pf"," He sipped the cocoa and it burned his tongue."," Srkal horké kakao, až si spálil jazyk."
"want","want","chci","chtít","impf"," "" I 'm not sure I want to talk to them. """," "" Nejsem si jistý, jestli s nimi chci mluvit. """
"talk","talk","mluvit","mluvit","impf"," "" I 'm not sure I want to talk to them. """," "" Nejsem si jistý, jestli s nimi chci mluvit. """
"explained","explain","Vysvětlila","vysvětlit","pf"," I 've explained all this. """," Vysvětlila jsem ti to už. """
"ask","ask","zeptat","zeptat","pf"," Can I ask you something? """," Můžu se vás na něco zeptat? """
"expect","expect","čekat","čekat","impf"," Foltrigg informed Clint right properly that he was the United States Attorney for the Southern District of Louisiana, New Orleans, and that he was now present in this office and did not expect to wait."," Foltrigg okamžitě a povýšeně informoval Clinta, že je návladním Spojených států pro západní okrsek Louisiany v New Orleansu, že se dostavil, jak bylo dohodnuto, a že nehodlá čekat."
"wait","wait","čekat","čekat","impf"," Foltrigg informed Clint right properly that he was the United States Attorney for the Southern District of Louisiana, New Orleans, and that he was now present in this office and did not expect to wait."," Foltrigg okamžitě a povýšeně informoval Clinta, že je návladním Spojených států pro západní okrsek Louisiany v New Orleansu, že se dostavil, jak bylo dohodnuto, a že nehodlá čekat."
"waited","wait","čekat","čekat","impf"," He waited for forty-five minutes."," Musel čekat tři čtvrtě hodiny."
"paced","pace","přecházel","přecházet","impf"," While the agents flipped through magazines on the sofa, Foltrigg paced the floor, glanced at his watch, fumed, scowled at Clint, even barked at him twice and each time was informed Reggie was on the phone with an important matter."," Zatímco si agenti hověli na pohovce a listovali v časopisech, Foltrigg přecházel po místnosti, kouřil, mračil se na Clinta a dokonce na něho dvakrát vyjel."
"fumed","fume","kouřil","kouřit","impf"," While the agents flipped through magazines on the sofa, Foltrigg paced the floor, glanced at his watch, fumed, scowled at Clint, even barked at him twice and each time was informed Reggie was on the phone with an important matter."," Zatímco si agenti hověli na pohovce a listovali v časopisech, Foltrigg přecházel po místnosti, kouřil, mračil se na Clinta a dokonce na něho dvakrát vyjel."
"appeared","appear","objevil","objevit","pf"," Sergeant Hardy appeared in the door, and she froze."," Ve dveřích se objevil seržant Hardy a ona ztuhla."
"froze","freeze","ztuhla","ztuhnout","pf"," Sergeant Hardy appeared in the door, and she froze."," Ve dveřích se objevil seržant Hardy a ona ztuhla."
"done","do","provedl","provést","pf"," "" What have you done? """," "" Co jsi provedl? """
"looked","look","podíval","podívat","pf"," He breathed for the first time in a minute, then slowly looked at Ricky."," Poprvé za poslední minutu si oddychl a pak se pomalu podíval na Rickyho."
"pulled","pull","Vytáhl","vytáhnout","pf"," "" I pulled the hose out, "" Ricky said in a shrill voice between rapid breaths."," "" Vytáhl jsem tu hadici, "" řekl zajíkavě Ricky pronikavým hláskem."
"said","say","řekl","říci","pf"," "" I pulled the hose out, "" Ricky said in a shrill voice between rapid breaths."," "" Vytáhl jsem tu hadici, "" řekl zajíkavě Ricky pronikavým hláskem."
"nodded","nod","přikývl","přikývnout","pf"," Mark nodded but said nothing."," Mark přikývl, ale nic neřekl."
"said","say","neřekl","říci","pf"," Mark nodded but said nothing."," Mark přikývl, ale nic neřekl."
"disappear","disappear","zmizet","zmizet","pf"," The car was fifty feet away, and if Romey emerged, they could disappear through the woods in an instant."," Vůz byl od nich patnáct metrů daleko, a kdyby se z něho vynořil Romey, mohli zmizet okamžitě v lese."
"received","receive","přijímala","přijímat","impf"," St. Peter 's received the vast majority of Memphis knife wounds, gunshot victims, beaten wives, and mangled bodies from weekend car wrecks."," Nemocnice U svatého Petra přijímala převážnou většinu memphiských obětí bodných ran či střelby, ztlučených manželek a těl pošramocených při autonehodách při výjezdu na víkend."
"sit","sit","sedět","sedět","impf"," The lawyers would sit and glance at their watches while the minister, a stranger, sped through the standard comments used for dear departed ones who never went to church."," Advokáti tam budou sedět a budou pokukovat po hodinkách, a docela cizí duchovní spěšně pronese obvyklý proslov určený drahým zesnulým, kteří nikdy nenavštívili kostel."
"lie","lie","lhát","lhát","impf"," Tell one lie to cover another."," Musíš lhát, aby ses neprozradil, žes lhal už předtím."
"Tell","tell","neprozradil","prozradit","pf"," Tell one lie to cover another."," Musíš lhát, aby ses neprozradil, žes lhal už předtím."
"lie","lie","lhal","lhát","impf"," Tell one lie to cover another."," Musíš lhát, aby ses neprozradil, žes lhal už předtím."
"answered","answer","odpověděl","odpovědět","pf"," "" You do n't know him, "" he answered, then bit into his cheeseburger."," "" Toho neznáte, "" odpověděl a zakousl se do cheesburgeru."
"want","want","chtěl","chtít","impf"," "" I might want to talk to him. """," "" Možná bych si s ním chtěl promluvit. """
"talk","talk","promluvit","promluvit","pf"," "" I might want to talk to him. """," "" Možná bych si s ním chtěl promluvit. """
"mean","mean","Myslím","myslet","impf"," I mean, did your teacher take you to the principal 's office, or anything like that? """," Myslím, jestli tě učitel k vůli tomu nevzal do ředitelny nebo něco podobného? """
"did","do","nevzal","vzít","pf"," I mean, did your teacher take you to the principal 's office, or anything like that? """," Myslím, jestli tě učitel k vůli tomu nevzal do ředitelny nebo něco podobného? """
"take","take","nevzal","vzít","pf"," I mean, did your teacher take you to the principal 's office, or anything like that? """," Myslím, jestli tě učitel k vůli tomu nevzal do ředitelny nebo něco podobného? """
"thought","think","Myslel","myslet","impf"," "" I thought you said you got in a fight at school. """," "" Myslel jsem, že jsi říkal, že ses porval ve škole. """
"said","say","říkal","říkat","impf"," "" I thought you said you got in a fight at school. """," "" Myslel jsem, že jsi říkal, že ses porval ve škole. """
"hugged","hug","objímala","objímat","impf"," But she hugged him anyway, and they squeezed close together."," Přesto ho však objímala a tiskli se jeden ke druhému."
"squeezed","squeeze","objímala","objímat","impf"," But she hugged him anyway, and they squeezed close together."," Přesto ho však objímala a tiskli se jeden ke druhému."
"see","see","Spatřili","spatřit","pf"," They did n't see the three silhouettes scampering along until they crossed through the fence."," Spatřili tři pelášící siluety, až když vyběhly z branky v plotě."
"whispered","whisper","zašeptal","zašeptat","pf"," "" There they are, "" Mark whispered, pointing."," "" Tak tady je máme, "" zašeptal Mark a ukázal na ně."
"pointing","point","ukázal","ukázat","pf"," "" There they are, "" Mark whispered, pointing."," "" Tak tady je máme, "" zašeptal Mark a ukázal na ně."
"told","tell","řekl","říci","pf"," Not thirty seconds earlier, he had told her to watch the gate."," Před třiceti vteřinami jí řekl, aby se dívala k vrátkům."
"watch","watch","dívala","dívat","impf"," Not thirty seconds earlier, he had told her to watch the gate."," Před třiceti vteřinami jí řekl, aby se dívala k vrátkům."
"whispered","whisper","zašeptal","zašeptat","pf"," "" Three of them, "" he whispered."," "" Byli tři, "" zašeptal."
"leaped","leap","skočili","skočit","pf"," The three leaped into the underbrush, less than twenty feet from where they were hiding, and disappeared into the woods."," Ti tři skočili do křoví necelých šest metrů od místa, kde byli schovaní Reggie s Markem, a zmizeli v lese."
"disappeared","disappear","zmizeli","zmizet","pf"," The three leaped into the underbrush, less than twenty feet from where they were hiding, and disappeared into the woods."," Ti tři skočili do křoví necelých šest metrů od místa, kde byli schovaní Reggie s Markem, a zmizeli v lese."
"coming","come","chodit","chodit","impf"," They got no right coming on this floor. """," Nemají právo chodit na tohle patro. """
"started","start","začal","začít","pf"," Then he started the moaning, just like Ricky, and this scared them even more."," Potom začal sténat stejně jako Ricky, a to je vyděsilo ještě víc."
"scared","scare","vyděsilo","vyděsit","pf"," Then he started the moaning, just like Ricky, and this scared them even more."," Potom začal sténat stejně jako Ricky, a to je vyděsilo ještě víc."
"followed","follow","následován","následovat","impf"," A paramedic from the main jail three floors down ran into the room, followed by another jailer."," Zdravotník z hlavního vězení ve třetím patře vběhl do pokoje, následován dalším strážcem vězňů."
"asked","ask","zeptal","zeptat","pf"," "" What 's up? "" he asked as Telda and Denny moved."," "" Co se tu děje? "" zeptal se, právě když se Telda s Dennym narovnávali."
"think","think","myslíš","myslet","impf"," "" Why do you think I like oldies? """," "" Proč si myslíš, že mám ráda evergreeny? """
"think","think","mám","mít","impf"," "" Why do you think I like oldies? """," "" Proč si myslíš, že mám ráda evergreeny? """
"rode","ride","jel","jet","impf"," And besides, the radio in your car was on this station last time I rode in it. """," A navíc, když jsem jel s vámi posledně vaším autem, měla jste rádio naladěné na tuhle stanici. """
"slapped","slap","Udeřil","udeřit","pf"," He slapped the table with both palms."," Udeřil do stolu oběma pěstmi."
"want","want","chce","chtít","impf"," "" What does she want, dammit! """," "" Tak co, k čertu, chce? """
"picked","pick","sebrala","sebrat","pf"," Reggie picked up her briefcase and walked to the door."," Reggie sebrala aktovku a šla ke dveřím."
"walked","walk","šla","jít","impf"," Reggie picked up her briefcase and walked to the door."," Reggie sebrala aktovku a šla ke dveřím."
"wants","want","Chce","chtít","impf"," "" She wants her job."," "" Chce svou práci."
"do","do","udělejte","udělat","pf"," And if you ca n't, then do it anyway."," Radím vám, i kdybyste nemohli, udělejte to."
"looked","look","pohlédl","pohlédnout","pf"," Harry looked at Fink, who still had n't moved and was afraid to respond to this."," Harry pohlédl na Finka, který se dosud ani nepohnul a neodvážil se na to reagovat."
"moved","move","nepohnul","pohnout","pf"," Harry looked at Fink, who still had n't moved and was afraid to respond to this."," Harry pohlédl na Finka, který se dosud ani nepohnul a neodvážil se na to reagovat."
"remain","remain","zůstane","zůstat","pf"," "" Of course, Ms. Love, the child will remain in custody until then. """," "" Pochopitelně, paní Loveová, že dítě do té doby zůstane ve vazbě. """
"signed","sign","podepsal","podepsat","pf"," "" But I 've signed a custody order, and I will not rescind it while we wait for a hearing."," "" Ale já jsem příkaz o vazbě podepsal a nehodlám ho odvolat, dokud budeme čekat na přelíčení."
"rescind","rescind","odvolat","odvolat","pf"," "" But I 've signed a custody order, and I will not rescind it while we wait for a hearing."," "" Ale já jsem příkaz o vazbě podepsal a nehodlám ho odvolat, dokud budeme čekat na přelíčení."
"wait","wait","čekat","čekat","impf"," "" But I 've signed a custody order, and I will not rescind it while we wait for a hearing."," "" Ale já jsem příkaz o vazbě podepsal a nehodlám ho odvolat, dokud budeme čekat na přelíčení."
"think","think","nevěřím","věřit","impf"," "" I do n't think so. """," "" Tomu nevěřím. """
"sit","sit","sedět","sedět","impf"," It 's easy to sit here and say everything 'll be fine."," Je to jednoduchý sedět tady a říkat, že všechno bude v pořádku."
"say","say","říkat","říkat","impf"," It 's easy to sit here and say everything 'll be fine."," Je to jednoduchý sedět tady a říkat, že všechno bude v pořádku."
"lie","lie","lhát","lhát","impf"," I could lie. """," Pořád ještě mohu lhát. """
"wake","wake","budím","budit","impf"," Sorry to wake you. """," Je mi líto, že vás budím. """
"seen","see","Viděla","vidět","impf"," "" Have you seen the paper? """," "" Viděla jste noviny? """
"swallowed","swallow","Polkla","polknout","pf"," She swallowed hard."," Polkla nasucho."
"wrote","write","Napsal","napsat","pf"," Slick Moeller wrote it, and he knows all about the hearing."," Napsal to Slick Moeller a ví o přelíčení naprosto všechno."
"jumped","jump","Přeskočil","přeskočit","pf"," He jumped a ditch, darted between two trailers, and ran into the street."," Přeskočil příkop, protáhl se mezi dvěma přívěsy a vběhl do uličky."
"breathed","breathe","dýchalo","dýchat","impf"," The steady groan grew louder as Ricky breathed even harder."," Rickyho neustávající sténání bylo teď hlasitější, protože se mu hůř dýchalo."
"parked","park","zaparkován","zaparkovat","pf"," The Sway mobile home was twelve feet wide and sixty feet long, and parked on a narrow strip on East Street with forty others."," Tři a půl metru široký a osmnáct a půl metru dlouhý mobilní domov Swayových byl zaparkován na úzkém pruhu Východní ulice, společně s dalšími čtyřiceti přívěsy."
"lose","lose","prohrajeme","prohrát","pf"," If I make a mistake, I could lose, well, I ca n't even imagine it. """," Jestliže se rozhodnu nesprávně, prohrajeme a nedovedu si představit následky. """
"imagine","imagine","představit","představit","pf"," If I make a mistake, I could lose, well, I ca n't even imagine it. """," Jestliže se rozhodnu nesprávně, prohrajeme a nedovedu si představit následky. """
"think","think","Myslím","myslet","impf"," "" I think you 'll be safe, Ms. Sway."," "" Myslím, že budete v bezpečí, paní Swayová."
"found","find","našli","najít","pf"," "" But some have been found, have n't they? """," "" Ale některé z nich našli, že? """
"deny","deny","popřít","popřít","pf"," Neither McThune nor Lewis could deny the fact that witnesses had been lost."," Ani McThune, ani Lewis nemohli popřít skutečnost, že někteří svědci byli prozrazeni."
"tried","try","pokoušel","pokoušet","impf"," Mark clutched his knees and tried to stop crying."," Mark pevně stiskl kolena k sobě a pokoušel se přestat plakat."
"stop","stop","přestat","přestat","pf"," Mark clutched his knees and tried to stop crying."," Mark pevně stiskl kolena k sobě a pokoušel se přestat plakat."
"crying","cry","plakat","plakat","impf"," Mark clutched his knees and tried to stop crying."," Mark pevně stiskl kolena k sobě a pokoušel se přestat plakat."
"pounded","pound","bušilo","bušit","impf"," His head pounded and his mouth was dry."," V hlavě mu bušilo a v ústech mu vyschlo."
"stuck","stick","Strčil","strčit","pf"," He stuck his hands between his knees and bent over."," Strčil si ruce mezi kolena a předklonil se."
"think","think","Měl","mít","impf"," He had to stop crying and think of something."," Měl by přestat plakat a něco vymyslet."
"stop","stop","přestat","přestat","pf"," He had to stop crying and think of something."," Měl by přestat plakat a něco vymyslet."
"jump","jump","skočit","skočit","pf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"jump","jump","skočit","skočit","pf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"talking","talk","mluvil","mluvit","impf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"talking","talk","mluvil","mluvit","impf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"talking","talk","mluvil","mluvit","impf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"started","start","začal","začít","pf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"jump","jump","neskočil","skočit","pf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"jump","jump","neskočil","skočit","pf"," On a television show once some nut was about to jump off a building, and this cool cop just kept talking to him and talking to him, and finally the nut started talking back and of course did not jump."," V televizi viděl jednou nějakého cvoka, který chtěl skočit ze střechy, a jakýsi chladnokrevný policista do něho mluvil tak dlouho, až ten blázen nakonec začal odpovídat a dolů pochopitelně neskočil."
"thought","think","přemýšlel","přemýšlet","impf"," Mark thought about all this."," Mark přemýšlel."
"rocked","rock","Houpal","houpat","impf"," His chair rocked methodically against the wall."," Houpal se na židli sem a tam, od stěny a ke stěně."
"Assuming","assume","předpokládat","předpokládat","impf"," "" Assuming, of course, you 're sent there, probably until you decide to comply with the judge 's orders."," "" Budeme - li tedy předpokládat, že tě tam eventuálně pošlou, zůstaneš tam pravděpodobně tak dlouho, dokud se nerozhodneš uposlechnout soudcových pokynů."
"sent","send","pošlou","poslat","pf"," "" Assuming, of course, you 're sent there, probably until you decide to comply with the judge 's orders."," "" Budeme - li tedy předpokládat, že tě tam eventuálně pošlou, zůstaneš tam pravděpodobně tak dlouho, dokud se nerozhodneš uposlechnout soudcových pokynů."
"decide","decide","nerozhodneš","rozhodnout","pf"," "" Assuming, of course, you 're sent there, probably until you decide to comply with the judge 's orders."," "" Budeme - li tedy předpokládat, že tě tam eventuálně pošlou, zůstaneš tam pravděpodobně tak dlouho, dokud se nerozhodneš uposlechnout soudcových pokynů."
"talk","talk","promluvíš","promluvit","pf"," Until you talk. """," Zkrátka do té doby, než promluvíš. """
"decide","decide","rozhodnu","rozhodnout","pf"," What if I decide not to talk."," A co když se rozhodnu vůbec nepromluvit?"
"talk","talk","nepromluvit","promluvit","pf"," What if I decide not to talk."," A co když se rozhodnu vůbec nepromluvit?"
"stay","stay","zůstanu","zůstat","pf"," How long will I stay in jail?"," Jak dlouho zůstanu ve vězení?"
"take","take","nevydrží","vydržet","pf"," She could n't take much more."," Víc už asi nevydrží."
"meant","mean","znamenalo","znamenat","impf"," It was not one he routinely frequented, but it was deep in the Quarter, which meant he could park off Canal and dart through the tourists on Bourbon and Royal, and there was no way the feds could follow him."," Bar byl hluboko ve Francouzské čtvrti, což znamenalo, že mohl zaparkovat u Kanálu, proplést se mezi turisty na bulvárech Bourbon a Royal a uniknout pozornosti agentů FBI."
"park","park","zaparkovat","zaparkovat","pf"," It was not one he routinely frequented, but it was deep in the Quarter, which meant he could park off Canal and dart through the tourists on Bourbon and Royal, and there was no way the feds could follow him."," Bar byl hluboko ve Francouzské čtvrti, což znamenalo, že mohl zaparkovat u Kanálu, proplést se mezi turisty na bulvárech Bourbon a Royal a uniknout pozornosti agentů FBI."
"dismiss","dismiss","odmítl","odmítnout","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"moves","move","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"filed","file","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"filed","file","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"moves","move","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"filed","file","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"filed","file","podána","podat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"explore","explore","prozkoumat","prozkoumat","pf"," "" The child moves this court to dismiss the petition filed against him on the grounds that the allegations are without merit and the petition has been filed in an effort to explore things the child might know."," "" Dítě navrhuje soudu, aby odmítl žádost, jež byla proti němu podána, z důvodu, že tvrzení v ní obsažená nemají žádnou váhu a že žádost byla podána s cílem prozkoumat věci, které by dítě mohlo vědět."
"filed","file","podána","podat","pf"," Their petition is a hopeless mishmash of maybes and what-ifs, and filed under oath without the slightest hint of the real truth."," Jejich žádost je beznadějná slátanina všemožných, možná ' a, co kdyby ', a byla podána pod přísahou bez zrnka skutečné pravdy."
"listening","listen","Poslouchám","poslouchat","impf"," "" I 'm listening. """," "" Poslouchám. """
"parked","park","zaparkovala","zaparkovat","pf"," Reggie parked near the front in a space reserved for visitors."," Reggie zaparkovala na parkovišti před vchodem pro návštěvníky."
"opened","open","otevřela","otevřít","pf"," She held her briefcase, and opened the door."," S aktovkou v ruce otevřela dveře."
"ignored","ignore","ignorovala","ignorovat","impf"," A chesty woman with black hair and a long cigarette ignored her and listened to the phone stuck in her ear."," Žena s plnými ňadry, černými vlasy, dlouhou cigaretou a sluchátkem u ucha ji ignorovala."
"waiting","wait","čekala","čekat","impf"," Reggie stood before her, waiting impatiently."," Reggie se před ní zastavila a netrpělivě čekala."
"worked","work","Pracovala","pracovat","impf"," And she worked the Juvenile Court as appointed counsel for kids in trouble with the law."," Pracovala u soudu pro mladistvé jako advokátka ex offo dětí, které se dostaly do rozporu se zákonem."
"performed","perform","Pracovala","pracovat","impf"," She performed pro bono work for children in need of commitment to mental facilities."," Pracovala zdarma pro děti, z potřeby uplatnit své duševní schopnosti."
"brought","bring","nepřinesly","přinést","pf"," She had money once, lots of it, and it had brought nothing but misery."," Kdysi jich měla dost, dokonce až příliš, ale nepřinesly jí nic než neštěstí."
"planned","plan","plánovat","plánovat","impf"," She sipped the southern pecan, pronounced it good, and planned the day with Clint."," Polkla první doušek jižního pekanu, schválila ho a pak začali s Clintem plánovat denní program."
"adhered","adhere","dodržovali","dodržovat","impf"," It was a ritual adhered to whenever possible."," Byl to jejich rituál, který dodržovali, jak jen to šlo."
"wanted","want","Chtěli","chtít","impf"," They wanted an official comment about Clifford from Foltrigg 's office."," Chtěli znát oficiální komentář Foltriggova úřadu k Cliffordově sebevraždě."
"get","get","nedostali","dostat","pf"," They did not get one."," Žádný nedostali."
"performed","perform","vystoupil","vystoupit","pf"," Then Willis Upchurch performed at two o'clock, with Muldanno glowering at his side, and more reporters came snooping around the office."," Až ve dvě hodiny odpoledne vystoupil veřejně Willis Upchurch s mračícím se Muldannem po boku a spousta reportérů se začala motat kolem úřadu."
"gets","get","dostane","dostat","pf"," The kid is under the jurisdiction of the Juvenile Court up there, and I 'm not sure what 'll happen when he gets the subpoena. """," Ten chlapec je pod jurisdikcí soudu pro mladistvé a já si nejsem jist, co se stane, až tu obsílku dostane. """
"smiling","smile","usmál","usmát","pf"," Roy was smiling."," Roy se usmál."
"done","do","Udělali","udělat","pf"," We 've done some research, and I think federal law supersedes state law on this one, do n't you, Wally? """," Udělali jsme si jistou rešerši a myslím, že federální právo je v tomto případě nadřazené státnímu právu, že Wally? """
"do","do","Udělali","udělat","pf"," We 've done some research, and I think federal law supersedes state law on this one, do n't you, Wally? """," Udělali jsme si jistou rešerši a myslím, že federální právo je v tomto případě nadřazené státnímu právu, že Wally? """
"think","think","myslím","myslet","impf"," We 've done some research, and I think federal law supersedes state law on this one, do n't you, Wally? """," Udělali jsme si jistou rešerši a myslím, že federální právo je v tomto případě nadřazené státnímu právu, že Wally? """
"think","think","Myslím","myslet","impf"," "" I think so."," "" Myslím, že je to tak."
