"determined","determine","rozhodnuta","rozhodnout","pf"," Whatever the truth, Giustiniana, mindful of the price her mother had had to pay for secretly having her child, was determined not to keep the baby."," Ať je pravda jakákoli, Giustiniana, pamětliva toho, jakou cenu musela zaplatit její matka za tajný porod, byla rozhodnuta, že si dítě nenechá."
"keep","keep","nenechá","nechat","pf"," Whatever the truth, Giustiniana, mindful of the price her mother had had to pay for secretly having her child, was determined not to keep the baby."," Ať je pravda jakákoli, Giustiniana, pamětliva toho, jakou cenu musela zaplatit její matka za tajný porod, byla rozhodnuta, že si dítě nenechá."
"think","think","měl","mít","impf"," Casanova had been right to think he had made a mistake in taking Giustiniana to Reine Demay."," Casanova měl pravdu v tom, že vzít Giustinianu k Reine Demayové byl chybný krok."
"taking","take","vzít","vzít","pf"," Casanova had been right to think he had made a mistake in taking Giustiniana to Reine Demay."," Casanova měl pravdu v tom, že vzít Giustinianu k Reine Demayové byl chybný krok."
"spread","spread","šířila","šířit","impf"," Word of their visit quickly spread in the shady underworld around the foire in Saint-Germain-des-Prés."," Zpráva o jejich návštěvě se rychle šířila temným podsvětím kolem foire na Saint - Germain - des - Prés."
"see","see","podívat","podívat","pf"," "" I went to see it, and I must tell you it 's nothing more than a hovel, "" she warned, "" but it should suffice us. """," "" Byla jsem se tam podívat a musím ti říci, že to není nic víc než chatrč, "" varovala ho, "" ale mohlo by nám to stačit. """
"tell","tell","říci","říci","pf"," "" I went to see it, and I must tell you it 's nothing more than a hovel, "" she warned, "" but it should suffice us. """," "" Byla jsem se tam podívat a musím ti říci, že to není nic víc než chatrč, "" varovala ho, "" ale mohlo by nám to stačit. """
"warned","warn","varovala","varovat","impf"," "" I went to see it, and I must tell you it 's nothing more than a hovel, "" she warned, "" but it should suffice us. """," "" Byla jsem se tam podívat a musím ti říci, že to není nic víc než chatrč, "" varovala ho, "" ale mohlo by nám to stačit. """
"gave","give","Dával","dávat","impf"," He gave precise instructions to Giustiniana as to how she should behave to bring this or that friend over to their side."," Dával Giustinianě přesné instrukce, jak se má chovat, aby toho nebo onoho přítele dostala na jejich stranu."
"behave","behave","chovat","chovat","impf"," He gave precise instructions to Giustiniana as to how she should behave to bring this or that friend over to their side."," Dával Giustinianě přesné instrukce, jak se má chovat, aby toho nebo onoho přítele dostala na jejich stranu."
"seen","see","neviděl","vidět","impf"," "" As pretty a collection of pictures as I have ever seen, "" the architect Robert Adam commented when he visited Smith in the country."," "" Hezčí sbírku obrazů jsem nikdy neviděl, "" poznamenal architekt Robert Adam, když navštívil Smitha na venkově."
"commented","comment","poznamenal","poznamenat","pf"," "" As pretty a collection of pictures as I have ever seen, "" the architect Robert Adam commented when he visited Smith in the country."," "" Hezčí sbírku obrazů jsem nikdy neviděl, "" poznamenal architekt Robert Adam, když navštívil Smitha na venkově."
"seen","see","navštívil","navštívit","pf"," "" As pretty a collection of pictures as I have ever seen, "" the architect Robert Adam commented when he visited Smith in the country."," "" Hezčí sbírku obrazů jsem nikdy neviděl, "" poznamenal architekt Robert Adam, když navštívil Smitha na venkově."
"visited","visit","navštívil","navštívit","pf"," "" As pretty a collection of pictures as I have ever seen, "" the architect Robert Adam commented when he visited Smith in the country."," "" Hezčí sbírku obrazů jsem nikdy neviděl, "" poznamenal architekt Robert Adam, když navštívil Smitha na venkově."
"invited","invite","zval","zvát","impf"," The consul had often invited the Wynnes to see his beautiful house at Mogliano."," Konzul už dříve častokrát zval Wynneovy, aby ho v jeho pěkném domě v Moglianu navštívili."
"see","see","navštívili","navštívit","pf"," The consul had often invited the Wynnes to see his beautiful house at Mogliano."," Konzul už dříve častokrát zval Wynneovy, aby ho v jeho pěkném domě v Moglianu navštívili."
"move","move","Nehnu","hnout","pf"," I will not move from here."," Nehnu se odtud."
"want","want","Nechci","chtít","impf"," I do n't want to cause a scene that might make people talk about us ...."," Nechci vyvolat nějakou scénu, která by lidem zavdala důvod k řečem o nás."
"do","do","vyvolat","vyvolat","pf"," I do n't want to cause a scene that might make people talk about us ...."," Nechci vyvolat nějakou scénu, která by lidem zavdala důvod k řečem o nás."
"cause","cause","vyvolat","vyvolat","pf"," I do n't want to cause a scene that might make people talk about us ...."," Nechci vyvolat nějakou scénu, která by lidem zavdala důvod k řečem o nás."
"make","make","vyvolat","vyvolat","pf"," I do n't want to cause a scene that might make people talk about us ...."," Nechci vyvolat nějakou scénu, která by lidem zavdala důvod k řečem o nás."
"see","see","uvidím","uvidět","pf"," I cannot wait to see you."," Nemohu se dočkat, až tě uvidím."
"Forgive","forgive","Promiň","prominout","pf"," Forgive my sloppy writing, my love, but I sleep as I write. """," Promiň, že píšu tak nedbale, lásko, ale už málem spím. """
"write","write","píšu","psát","impf"," Forgive my sloppy writing, my love, but I sleep as I write. """," Promiň, že píšu tak nedbale, lásko, ale už málem spím. """
"sleep","sleep","spím","spát","impf"," Forgive my sloppy writing, my love, but I sleep as I write. """," Promiň, že píšu tak nedbale, lásko, ale už málem spím. """
"increased","increase","rostla","růst","impf"," Although Giustiniana never ceased to be skeptical, Andrea 's hope that things would work out to their advantage increased every day."," A i když Giustiniana byla stále skeptická, Andreova naděje, že se věci budou vyvíjet v jejich prospěch, rostla každým dnem."
"come","come","nastane","nastat","pf"," "" The time will soon come, "" he declared, "" when I shall be able to enjoy your happiness and the pleasure of showing the world how much I love you. """," "" Brzy nastane chvíle, "" tvrdil, "" že budu mít to štěstí a potěšení ukázat celému světu, jak moc tě miluji. """
"showing","show","ukázat","ukázat","pf"," "" The time will soon come, "" he declared, "" when I shall be able to enjoy your happiness and the pleasure of showing the world how much I love you. """," "" Brzy nastane chvíle, "" tvrdil, "" že budu mít to štěstí a potěšení ukázat celému světu, jak moc tě miluji. """
"love","love","miluji","milovat","impf"," "" The time will soon come, "" he declared, "" when I shall be able to enjoy your happiness and the pleasure of showing the world how much I love you. """," "" Brzy nastane chvíle, "" tvrdil, "" že budu mít to štěstí a potěšení ukázat celému světu, jak moc tě miluji. """
"broke","break","porušil","porušit","pf"," Once again he broke the embargo he had solemnly accepted in order to explain to Giustiniana that, in fact, things could not be going any better :"," Ještě jednou porušil embargo, na které tak slavnostně přistoupil, aby mohl Giustinianě vysvětlit, že situace opravdu nemůže být lepší :"
"explain","explain","vysvětlit","vysvětlit","pf"," Once again he broke the embargo he had solemnly accepted in order to explain to Giustiniana that, in fact, things could not be going any better :"," Ještě jednou porušil embargo, na které tak slavnostně přistoupil, aby mohl Giustinianě vysvětlit, že situace opravdu nemůže být lepší :"
"lain","lie","ležela","ležet","impf"," She had lain on the couch inside the cabin, pretending to sleep so as not to interrupt even for an instant the flow of images that kept her enraptured by sweet thoughts of Andrea."," Během celé plavby potom ležela v kabině na pohovce a předstírala, že spí, jen aby se jí ani na okamžik nepřerušil proud představ a myšlenek, jimiž pokračovalo sladké okouzlení Andreou."
"pretending","pretend","předstírala","předstírat","impf"," She had lain on the couch inside the cabin, pretending to sleep so as not to interrupt even for an instant the flow of images that kept her enraptured by sweet thoughts of Andrea."," Během celé plavby potom ležela v kabině na pohovce a předstírala, že spí, jen aby se jí ani na okamžik nepřerušil proud představ a myšlenek, jimiž pokračovalo sladké okouzlení Andreou."
"sleep","sleep","spí","spát","impf"," She had lain on the couch inside the cabin, pretending to sleep so as not to interrupt even for an instant the flow of images that kept her enraptured by sweet thoughts of Andrea."," Během celé plavby potom ležela v kabině na pohovce a předstírala, že spí, jen aby se jí ani na okamžik nepřerušil proud představ a myšlenek, jimiž pokračovalo sladké okouzlení Andreou."
"interrupt","interrupt","nepřerušil","přerušit","pf"," She had lain on the couch inside the cabin, pretending to sleep so as not to interrupt even for an instant the flow of images that kept her enraptured by sweet thoughts of Andrea."," Během celé plavby potom ležela v kabině na pohovce a předstírala, že spí, jen aby se jí ani na okamžik nepřerušil proud představ a myšlenek, jimiž pokračovalo sladké okouzlení Andreou."
"kept","keep","pokračovalo","pokračovat","impf"," She had lain on the couch inside the cabin, pretending to sleep so as not to interrupt even for an instant the flow of images that kept her enraptured by sweet thoughts of Andrea."," Během celé plavby potom ležela v kabině na pohovce a předstírala, že spí, jen aby se jí ani na okamžik nepřerušil proud představ a myšlenek, jimiž pokračovalo sladké okouzlení Andreou."
"arrived","arrive","dorazili","dorazit","pf"," Once they arrived at the villa and had settled in, she cast a glance around her new surroundings and had discovered that the house and the garden were actually very nice and the setting on the Brenta could not have been more pleasant."," Jakmile však dorazili do vily a usadili se v ní, rozhlédla se po novém okolí a zjistila, že dům i zahrada jsou opravdu velmi pěkné a scenérie na Brentě je nad pomyšlení krásná."
"settled","settle","usadili","usadit","pf"," Once they arrived at the villa and had settled in, she cast a glance around her new surroundings and had discovered that the house and the garden were actually very nice and the setting on the Brenta could not have been more pleasant."," Jakmile však dorazili do vily a usadili se v ní, rozhlédla se po novém okolí a zjistila, že dům i zahrada jsou opravdu velmi pěkné a scenérie na Brentě je nad pomyšlení krásná."
"discovered","discover","zjistila","zjistit","pf"," Once they arrived at the villa and had settled in, she cast a glance around her new surroundings and had discovered that the house and the garden were actually very nice and the setting on the Brenta could not have been more pleasant."," Jakmile však dorazili do vily a usadili se v ní, rozhlédla se po novém okolí a zjistila, že dům i zahrada jsou opravdu velmi pěkné a scenérie na Brentě je nad pomyšlení krásná."
"considered","consider","uvažoval","uvažovat","impf"," Now that he faced the prospect of living out his old age in solitude, Andrea seriously considered marrying again."," Když byl teď postaven před vyhlídku, že své stáří prožije v samotě, uvažoval Andrea vážně o tom, že se znovu ožení."
"marrying","marry","ožení","oženit","pf"," Now that he faced the prospect of living out his old age in solitude, Andrea seriously considered marrying again."," Když byl teď postaven před vyhlídku, že své stáří prožije v samotě, uvažoval Andrea vážně o tom, že se znovu ožení."
"led","lead","vedlo","vést","impf"," But the conversation apparently soured over practical arrangements and led, unexpectedly, to the end of their long affair."," Rozhovory se však zřejmě zadrhly na věcech praktického uspořádání a zcela nečekaně to vedlo k ukončení jejich dlouhé známosti."
"left","leave","opouštěli","opouštět","impf"," They left their alcove still filled with desire for each other, and their lovemaking continued in their compulsive letters and notes-protected by the shield of their secret language :"," Když opouštěli svou alkovnu, byli stále ještě lační jeden druhého, a to je dohánělo k výměně dopisů a zpráv, v nichž potom jejich milování pokračovalo - chráněno štítem jejich tajné řeči."
"continued","continue","pokračovalo","pokračovat","impf"," They left their alcove still filled with desire for each other, and their lovemaking continued in their compulsive letters and notes-protected by the shield of their secret language :"," Když opouštěli svou alkovnu, byli stále ještě lační jeden druhého, a to je dohánělo k výměně dopisů a zpráv, v nichž potom jejich milování pokračovalo - chráněno štítem jejich tajné řeči."
"came","come","šel","jít","impf"," When I left you, I came home and went straight to bed."," Když jsem se s tebou rozešel, šel jsem domů a rovnou do postele."
"went","go","šel","jít","impf"," When I left you, I came home and went straight to bed."," Když jsem se s tebou rozešel, šel jsem domů a rovnou do postele."
"felt","feel","pocítil","pocítit","pf"," As soon as I was under the covers my little nightingale felt an urge to fly back to you."," Jakmile jsem byl pod pokrývkou, můj slavíček pocítil nutkání letět zpátky k tobě."
"fly","fly","letět","letět","impf"," As soon as I was under the covers my little nightingale felt an urge to fly back to you."," Jakmile jsem byl pod pokrývkou, můj slavíček pocítil nutkání letět zpátky k tobě."
"wanted","want","Chtěl","chtít","impf"," I wanted to keep him here."," Chtěl jsem ho udržet tady."
"keep","keep","udržet","udržet","pf"," I wanted to keep him here."," Chtěl jsem ho udržet tady."
"wanted","want","Chtěl","chtít","impf"," I wanted him to stay quiet until the morning."," Chtěl jsem, aby zůstal do rána v klidu."
"stay","stay","zůstal","zůstat","pf"," I wanted him to stay quiet until the morning."," Chtěl jsem, aby zůstal do rána v klidu."
"enlisted","enlist","Získala","získat","pf"," She enlisted the help of Lord Stormont, the British ambassador to Vienna, who asked the secretary of state, Lord Sandwich, to sign a declaration reaffirming that the Wynnes were indeed from a "" very noble and very ancient Family. """," Získala podporu lorda Stormonta, britského vyslance ve Vídni, a ten požádal státního sekretáře lorda Sandwiche, aby podepsal prohlášení, které potvrzovalo, že Wynneovi opravdu pocházejí z "" velice urozeného a velice starého rodu ""."
"asked","ask","požádal","požádat","pf"," She enlisted the help of Lord Stormont, the British ambassador to Vienna, who asked the secretary of state, Lord Sandwich, to sign a declaration reaffirming that the Wynnes were indeed from a "" very noble and very ancient Family. """," Získala podporu lorda Stormonta, britského vyslance ve Vídni, a ten požádal státního sekretáře lorda Sandwiche, aby podepsal prohlášení, které potvrzovalo, že Wynneovi opravdu pocházejí z "" velice urozeného a velice starého rodu ""."
"sign","sign","podepsal","podepsat","pf"," She enlisted the help of Lord Stormont, the British ambassador to Vienna, who asked the secretary of state, Lord Sandwich, to sign a declaration reaffirming that the Wynnes were indeed from a "" very noble and very ancient Family. """," Získala podporu lorda Stormonta, britského vyslance ve Vídni, a ten požádal státního sekretáře lorda Sandwiche, aby podepsal prohlášení, které potvrzovalo, že Wynneovi opravdu pocházejí z "" velice urozeného a velice starého rodu ""."
"signed","sign","podepsáno","podepsat","pf"," The statement was signed and sealed within a matter of days."," Potvrzení bylo podepsáno a opatřeno pečetí během několika dnů."
"wanted","want","chtěla","chtít","impf"," Surely the irony was not lost on Giustiniana that the British, so maddeningly rigid when she had wanted to be presented to Court in London, were now so ready to help."," Giustinianě určitě neunikla ta ironie, že Britové, kteří byli tak k uzoufání nepružní, když chtěla být představena u dvora v Londýně, byli nyní tak pohotoví k pomoci."
"presented","present","představena","představit","pf"," Surely the irony was not lost on Giustiniana that the British, so maddeningly rigid when she had wanted to be presented to Court in London, were now so ready to help."," Giustinianě určitě neunikla ta ironie, že Britové, kteří byli tak k uzoufání nepružní, když chtěla být představena u dvora v Londýně, byli nyní tak pohotoví k pomoci."
"approved","approve","neschválil","schválit","pf"," Andrea 's uncle would never have approved it had he still been alive."," Andreův strýc by to byl určitě neschválil, kdyby byl ještě žil."
"removing","remove","odstranil","odstranit","pf"," Although Andrea was grateful to his father for removing a major obstacle before the talks had started, the future statesman in him must have winced."," Andrea byl sice otci vděčný za to, že ještě před začátkem vlastních rozhovorů odstranil jednu z největších překážek, avšak budoucí státník v něm se jistě zachvěl."
"seen","see","viděl","vidět","impf"," Oh, if only you had seen me then, how gratified you would have been."," Ach, kdybys jen mne byl viděl, jak by tě to bylo potěšilo!"
"lay","lie","Ležela","ležet","impf"," I lay nonchalantly on the couch and held your letter in one hand and your portrait in the other."," Ležela jsem nonšalantně na pohovce, v jedné ruce tvůj dopis, v druhé tvůj portrét."
"hate","hate","nenávidět","nenávidět","impf"," Before long you will hate me."," Zanedlouho mne budeš nenávidět."
"begin","begin","začít","začít","pf"," I am so angry I cannot even begin to say all I want ...."," Mám takovou zlost, že ani nevím, jak začít, abych řekla všechno, co chci ..."
"say","say","řekla","říci","pf"," I am so angry I cannot even begin to say all I want ...."," Mám takovou zlost, že ani nevím, jak začít, abych řekla všechno, co chci ..."
"want","want","chci","chtít","impf"," I am so angry I cannot even begin to say all I want ...."," Mám takovou zlost, že ani nevím, jak začít, abych řekla všechno, co chci ..."
"did","do","vykonat","vykonat","pf"," Andrea did not have much to do except run a few errands, browse among the picture dealers, and make sure Signor Bonzio had everything he needed."," Andrea toho neměl mnoho na práci, jen vykonat několik pochůzek, slídit trochu u obchodníků s obrazy a ujistit se, zda signor Bonzio má všechno, co potřebuje."
"do","do","vykonat","vykonat","pf"," Andrea did not have much to do except run a few errands, browse among the picture dealers, and make sure Signor Bonzio had everything he needed."," Andrea toho neměl mnoho na práci, jen vykonat několik pochůzek, slídit trochu u obchodníků s obrazy a ujistit se, zda signor Bonzio má všechno, co potřebuje."
"needed","need","potřebuje","potřebovat","impf"," Andrea did not have much to do except run a few errands, browse among the picture dealers, and make sure Signor Bonzio had everything he needed."," Andrea toho neměl mnoho na práci, jen vykonat několik pochůzek, slídit trochu u obchodníků s obrazy a ujistit se, zda signor Bonzio má všechno, co potřebuje."
"say","say","Povídám","povídat","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"saying","say","Povídám","povídat","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"speak","speak","říkám","říkat","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"say","say","říkám","říkat","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"saying","say","říkám","říkat","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"feel","feel","cítím","cítit","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"feel","feel","cítím","cítit","impf"," I speak to you of things that truly sadden me, and I wonder if you feel what I say with the same power I feel in saying it. """," Povídám ti o věcech, které ve mně vyvolávají těžký smutek, a nevím, zdali si uvědomuješ to, co ti říkám, s takovou silou, s jakou to cítím teď já, když to píši. """
"adding","add","dodávala","dodávat","impf"," "" Imagine this to be one of your many projects, "" she said to encourage him, adding that her mother was especially "" grateful "" to him."," "" Ber to tak, jako že to je jeden z tvých hlavních závazků, "" psala, aby ho podnítila, a dodávala, že matka je mu obzvláště "" vděčná ""."
"sends","send","Posílá","posílat","impf"," "" She sends her regards and begs you to continue to assist us ...."," "" Posílá pozdravy a prosí tě, abys nám i nadále pomáhal. ..."
"begs","beg","prosí","prosit","impf"," "" She sends her regards and begs you to continue to assist us ...."," "" Posílá pozdravy a prosí tě, abys nám i nadále pomáhal. ..."
"assist","assist","pomáhal","pomáhat","impf"," "" She sends her regards and begs you to continue to assist us ...."," "" Posílá pozdravy a prosí tě, abys nám i nadále pomáhal. ..."
"feel","feel","Cítím","cítit","impf"," I feel I cannot resist it. """," Cítím, že to nemůžu vydržet. """
"resist","resist","vydržet","vydržet","pf"," I feel I cannot resist it. """," Cítím, že to nemůžu vydržet. """
"going","go","cestovala","cestovat","impf"," Seven years after Sir Richard 's death, his family was going home."," Sedm let po smrti sira Richarda cestovala jeho rodina domů."
"owned","own","vlastnili","vlastnit","impf"," In Padua, where the Memmos owned a large property, he had escorted Giustiniana around town as last-minute preparations were made for the trip."," V Padově, kde Memmovi vlastnili velký majetek, provázel Giustinianu po městě, zatímco ostatní členové výpravy konali poslední přípravy na cestu."
"imagine","imagine","představíme","představit","pf"," It is easy to imagine how, in a city where both men and women wore masks during a good portion of the year, the language of the eyes would become all-important."," Snadno si představíme, jak navýsost důležitou věcí mohla být mluva očí ve městě, ve kterém muži i ženy nosili po podstatnou část roku masky."
"wore","wear","nosili","nosit","impf"," It is easy to imagine how, in a city where both men and women wore masks during a good portion of the year, the language of the eyes would become all-important."," Snadno si představíme, jak navýsost důležitou věcí mohla být mluva očí ve městě, ve kterém muži i ženy nosili po podstatnou část roku masky."
"imposed","impose","uložena","uložit","pf"," And what was true in general was especially true for Andrea and Giustiniana on account of the rigid restrictions that had been imposed on them."," A co platilo obecně, tím spíše platilo pro Andreu a Giustinianu, jimž byla uložena tak tuhá omezení."
"bring","bring","přinesl","přinést","pf"," It was easy enough to see the material advantages the marriage would bring her."," Bylo snadné nahlédnout, jaké materiální výhody by jí sňatek přinesl."
"imagine","imagine","představit","představit","pf"," It was not so easy to imagine how she could live happily as the maîtresse de maison at rue de Richelieu."," Nebylo již tak snadné představit si, jak by mohla žít šťastně jako maîtresse de maison v rue de Richelieu."
"asked","ask","tázala","tázat","impf"," "" How important can those advantages be when they are measured against one 's happiness? "" she asked Andrea."," "" Jak důležité mohou být tyto výhody, jsou - li poměřovány vlastním štěstím? "" tázala se Andrey."
"make","make","učiní","učinit","pf"," "" As rich as he is about to make me, it will never be worth what I am giving him."," "" Ať už mne učiní jak chce bohatou, nikdy to nevyváží tu hodnotu, kterou dám já jemu."
"giving","give","dám","dát","pf"," "" As rich as he is about to make me, it will never be worth what I am giving him."," "" Ať už mne učiní jak chce bohatou, nikdy to nevyváží tu hodnotu, kterou dám já jemu."
"wrote","write","psala","psát","impf"," "" I have a whole crowd of the most unbearable worshipers here, "" she wrote to Andrea, hoping perhaps to make him jealous."," "" Mám tu celý dav nesnesitelných ctitelů, "" psala Andreovi, snad v naději, že v něm vzbudí žárlivost."
"laugh","laugh","Směji","smát","impf"," "" I laugh with them, but I never give them any hope."," "" Směji se s nimi, ale nikdy jim nedávám naději."
"give","give","nedávám","dávat","impf"," "" I laugh with them, but I never give them any hope."," "" Směji se s nimi, ale nikdy jim nedávám naději."
"obtain","obtain","získat","získat","pf"," they were not Venetian citizens and therefore, like all other foreigners, had to obtain a special authorization to stay in the city."," Nebyli benátští občané, a proto museli podobně jako všichni ostatní cizinci získat speciální potvrzení, že smějí zůstat ve městě."
"stay","stay","zůstat","zůstat","pf"," they were not Venetian citizens and therefore, like all other foreigners, had to obtain a special authorization to stay in the city."," Nebyli benátští občané, a proto museli podobně jako všichni ostatní cizinci získat speciální potvrzení, že smějí zůstat ve městě."
"settled","settle","Usadili","usadit","pf"," They settled in a rented house in the neighborhood of Sant'Aponal and at first led a quiet life, mostly within the small English community."," Usadili se v pronajatém domě v sousedství kostela Sant´Aponal a zprvu vedli klidný život, většinou jen v rámci nevelké anglické komunity."
"led","lead","vedli","vést","impf"," They settled in a rented house in the neighborhood of Sant'Aponal and at first led a quiet life, mostly within the small English community."," Usadili se v pronajatém domě v sousedství kostela Sant´Aponal a zprvu vedli klidný život, většinou jen v rámci nevelké anglické komunity."
"left","leave","opustil","opustit","pf"," Sir Richard Wynne had left his native Lincolnshire distraught after the death of his first wife, Susanna."," Sir Richard Wynne opustil rodný Lincolnshire, protože ho zničila smrt jeho první ženy Susanne."
"begin","begin","Začněme","začít","pf"," They were financial, to begin with : it would be a very costly political campaign, and he simply did n't have the money to run."," Začněme s těmi finančními : byla by to velice nákladná politická kampaň, a on prostě neměl peníze, aby ji rozjel."
"stayed","stay","zůstala","zůstat","pf"," Not feeling hungry, she stayed in bed."," Giustiniana zůstala v posteli, protože neměla hlad."
"smiling","smile","usmívaje","usmívat","impf"," Casanova, smiling at the pleasant intimacy growing between them, bade her farewell, and went downstairs to sup with the rest of the family."," Casanova se s ní rozloučil, usmívaje se radostí nad tím, jak jejich vzájemná důvěrnost roste, a odebral se dolů povečeřet se zbytkem rodiny."
"growing","grow","roste","růst","impf"," Casanova, smiling at the pleasant intimacy growing between them, bade her farewell, and went downstairs to sup with the rest of the family."," Casanova se s ní rozloučil, usmívaje se radostí nad tím, jak jejich vzájemná důvěrnost roste, a odebral se dolů povečeřet se zbytkem rodiny."
"came","come","přišel","přijít","pf"," Two days later, a young footman came out to Cracovie en Bel Air and handed Casanova an envelope from Giustiniana."," O dva dny později přišel do Cracovie en Bel Air mladý posluha a podal Casanovovi obálku od Giustiniany."
"handed","hand","podal","podat","pf"," Two days later, a young footman came out to Cracovie en Bel Air and handed Casanova an envelope from Giustiniana."," O dva dny později přišel do Cracovie en Bel Air mladý posluha a podal Casanovovi obálku od Giustiniany."
"contained","contain","Obsahovala","obsahovat","impf"," It contained a stunning letter, written in great haste, that was rambling, confused, and filled with desperation."," Obsahovala pozoruhodný dopis, psaný ve velkém spěchu, neuspořádaný, zmatený, plný zoufalství."
"bore","bear","neměl","mít","impf"," In the interest of secrecy it was unsigned and bore no date :"," V zájmu utajení byl nepodepsaný a neměl datum :"
"denying","deny","popřít","popřít","pf"," "" There is no denying that Memmo loves you and that he is a gentleman, "" she said to her niece."," "" Nedá se popřít, že tě Andrea miluje a že je gentleman, "" řekla neteři."
"loves","love","miluje","milovat","impf"," "" There is no denying that Memmo loves you and that he is a gentleman, "" she said to her niece."," "" Nedá se popřít, že tě Andrea miluje a že je gentleman, "" řekla neteři."
"said","say","řekla","říci","pf"," "" There is no denying that Memmo loves you and that he is a gentleman, "" she said to her niece."," "" Nedá se popřít, že tě Andrea miluje a že je gentleman, "" řekla neteři."
"getting","get","přimět","přimět","pf"," The problem, as she saw it, was getting Mrs. Anna to consider listening to him."," Problém je podle ní v tom, jak přimět paní Annu, aby mu naslouchala s rozvahou."
"listening","listen","naslouchala","naslouchat","impf"," The problem, as she saw it, was getting Mrs. Anna to consider listening to him."," Problém je podle ní v tom, jak přimět paní Annu, aby mu naslouchala s rozvahou."
"felt","feel","cítila","cítit","impf"," Even with Aunt Fiorina on their side, Giustiniana felt that, in the end, success or failure hinged on Andrea finding the right tone and words with which to address her mother."," Přestože měla tetu Fiorinu na své straně, cítila Giustiniana, že konečný úspěch nebo nezdar bude záviset na tom, zda Andrea najde správný tón a slova, kterými se na matku obrátí."
"hinged","hinge","záviset","záviset","impf"," Even with Aunt Fiorina on their side, Giustiniana felt that, in the end, success or failure hinged on Andrea finding the right tone and words with which to address her mother."," Přestože měla tetu Fiorinu na své straně, cítila Giustiniana, že konečný úspěch nebo nezdar bude záviset na tom, zda Andrea najde správný tón a slova, kterými se na matku obrátí."
"finding","find","najde","najít","pf"," Even with Aunt Fiorina on their side, Giustiniana felt that, in the end, success or failure hinged on Andrea finding the right tone and words with which to address her mother."," Přestože měla tetu Fiorinu na své straně, cítila Giustiniana, že konečný úspěch nebo nezdar bude záviset na tom, zda Andrea najde správný tón a slova, kterými se na matku obrátí."
"come","come","přijď","přijít","pf"," If you have fully recovered, do come, for I shall be waiting for you with the greatest impatience, but if you are still not well then take care of yourself, my soul."," Jestli ses však už úplně zotavil, tak přece jen přijď, budu na tebe čekat tak netrpělivě, ale jestli ti pořád ještě není dobře, pak buď na sebe opatrný, dušičko moje."
"waiting","wait","čekat","čekat","impf"," If you have fully recovered, do come, for I shall be waiting for you with the greatest impatience, but if you are still not well then take care of yourself, my soul."," Jestli ses však už úplně zotavil, tak přece jen přijď, budu na tebe čekat tak netrpělivě, ale jestli ti pořád ještě není dobře, pak buď na sebe opatrný, dušičko moje."
"come","come","přijdu","přijít","pf"," I will come to see you;"," Já tě přijdu navštívit;"
"see","see","přijdu","přijít","pf"," I will come to see you;"," Já tě přijdu navštívit;"
"see","see","navštívit","navštívit","pf"," I will come to see you;"," Já tě přijdu navštívit;"
"spent","spend","strávit","strávit","pf"," His health fully regained and his sister apparently out of immediate danger, he was anxious to catch up on the time not spent with Giustiniana."," Jakmile se úplně uzdravil a jeho sestra už byla zjevně mimo nebezpečí, dychtil vynahradit si čas, který musel strávit bez Giustiniany."
"caused","cause","způsobily","způsobit","pf"," It is now five months since my weakness and someone else 's deception caused me to hide in my breast the unhappy evidence of my ignorance and carelessness."," Je to teď pět měsíců, co moje slabost a faleš jistého člověka způsobily, že teď nosím pod srdcem neblahý důkaz své nevědomosti a bezstarostnosti."
"kept","keep","nemá","mít","impf"," No one knows about this, and the very author of my misery has been kept in the dark."," Nikdo o tom neví a ani sám původce mé bídy o tom dosud nemá tušení."
"hide","hide","skrývat","skrývat","impf"," I have managed to hide my secret so far, but I will not be able to deceive the world much longer ...."," Až doposud jsem dokázala své tajemství skrývat, ale déle už nebudu schopna svět klamat."
