"keep","keep","má","mít","impf"," “ Go home to your minnie and tell her to keep her larder door better locked, ” said the hen-wife."," "" Teď jdi domů za matinkou a pověz jí, že si má lépe zamykat dveře od spižírny. """
"locked","lock","zamykat","zamykat","impf"," “ Go home to your minnie and tell her to keep her larder door better locked, ” said the hen-wife."," "" Teď jdi domů za matinkou a pověz jí, že si má lépe zamykat dveře od spižírny. """
"thought","think","má","mít","impf"," She didn ’ t know what to do; but thought they would not see her in the castle kitchen."," Dívka nevěděla, co má dělat, a doufala, že v kuchyni snad na ni nepřipadnou."
"do","do","dělat","dělat","impf"," She didn ’ t know what to do; but thought they would not see her in the castle kitchen."," Dívka nevěděla, co má dělat, a doufala, že v kuchyni snad na ni nepřipadnou."
"set","set","dala","dát","pf"," So she went back to her work with a sigh and set to cleaning a huge big fish that was to be boiled for their dinner."," Tak s povzdechem se dala do práce a počala čistit velikou rybu, co se k večeři měla uvařit."
"cleaning","clean","čistit","čistit","impf"," So she went back to her work with a sigh and set to cleaning a huge big fish that was to be boiled for their dinner."," Tak s povzdechem se dala do práce a počala čistit velikou rybu, co se k večeři měla uvařit."
"boiled","boil","uvařit","uvařit","pf"," So she went back to her work with a sigh and set to cleaning a huge big fish that was to be boiled for their dinner."," Tak s povzdechem se dala do práce a počala čistit velikou rybu, co se k večeři měla uvařit."
"come","come","přijel","přijet","pf"," When the king had come back Gobborn told him he had been unable to complete the job for lack of a tool left at home, and he should like to send Jack after it."," Když král přijel, tesař prohlásil, že nemohl práci dokončit, neboť zapomněl jeden důležitý nástroj, a Jeníka teď pro něj poslat musí."
"complete","complete","dokončit","dokončit","pf"," When the king had come back Gobborn told him he had been unable to complete the job for lack of a tool left at home, and he should like to send Jack after it."," Když král přijel, tesař prohlásil, že nemohl práci dokončit, neboť zapomněl jeden důležitý nástroj, a Jeníka teď pro něj poslat musí."
"left","leave","zapomněl","zapomenout","pf"," When the king had come back Gobborn told him he had been unable to complete the job for lack of a tool left at home, and he should like to send Jack after it."," Když král přijel, tesař prohlásil, že nemohl práci dokončit, neboť zapomněl jeden důležitý nástroj, a Jeníka teď pro něj poslat musí."
"send","send","poslat","poslat","pf"," When the king had come back Gobborn told him he had been unable to complete the job for lack of a tool left at home, and he should like to send Jack after it."," Když král přijel, tesař prohlásil, že nemohl práci dokončit, neboť zapomněl jeden důležitý nástroj, a Jeníka teď pro něj poslat musí."
"said","say","řekl","říci","pf"," “ No, no, ” said the king, “ cannot one of the men do the errand? ”"," "" Ne ne, "" řekl, král, "" pošli některého z dělníků. """
"do","do","nejde","jít","impf"," “ No, they could not make themselves understood, ” said the Seer, “ but Jack could do the errand. ”"," "" To nejde, neuměli by vysvětlit, co chtějí, "" namítl mistr, "" ale Jeník ano. """
"understood","understand","neuměli","umět","impf"," “ No, they could not make themselves understood, ” said the Seer, “ but Jack could do the errand. ”"," "" To nejde, neuměli by vysvětlit, co chtějí, "" namítl mistr, "" ale Jeník ano. """
"stop","stop","zůstanete","zůstat","pf"," “ You and your son are to stop here."," "" Ty i tvůj syn zůstanete zde."
"exclaiming","exclaim","zvolala","zvolat","pf"," So after the laundry-maid had his money in her apron as they went merrily along, she stopped, exclaiming :"," Když měla pradlena jeho zlaťáky v zástěře, zvolala :"
"did","do","udělali","udělat","pf"," He accordingly did so, and they both stretched their weary limbs on the door, and fell fast asleep."," Tak také udělali, na dveře se natáhli jak širocí tak dlouzí a v tu ránu usnuli."
"stretched","stretch","natáhli","natáhnout","pf"," He accordingly did so, and they both stretched their weary limbs on the door, and fell fast asleep."," Tak také udělali, na dveře se natáhli jak širocí tak dlouzí a v tu ránu usnuli."
"fell","fall","usnuli","usnout","pf"," He accordingly did so, and they both stretched their weary limbs on the door, and fell fast asleep."," Tak také udělali, na dveře se natáhli jak širocí tak dlouzí a v tu ránu usnuli."
"bought","buy","koupil","koupit","pf"," “ I have nothing but a cat which I bought for a penny some time since of a little girl. ”"," "" Nemám než kočku, co jsem za groš předčasem koupil od nějaké holky. """
"said","say","řekl","říci","pf"," “ Fetch your cat then, my lad, ” said Mr Fitzwarren, “ and let her go. ”"," "" Dones tedy svou kočku, chlapče, "" řekl pán, "" a na cestu ji pošli. """
"went","go","šel","jít","impf"," Dick went upstairs and brought down poor puss, with tears in his eyes, and gave her to the captain;"," Dick šel a se slzami v očích chytil kočku a předal ji kapitánovi :"
"gave","give","předal","předat","pf"," Dick went upstairs and brought down poor puss, with tears in his eyes, and gave her to the captain;"," Dick šel a se slzami v očích chytil kočku a předal ji kapitánovi :"
"make","make","udělám","udělat","pf"," I can make butter and cheese, which you shall sell at market, and we shall then be able to live very comfortably. ”"," Já pak udělám máslo a sýr a vy je prodáte, a tak si budeme spokojeně žít. """
"sell","sell","prodáte","prodat","pf"," I can make butter and cheese, which you shall sell at market, and we shall then be able to live very comfortably. ”"," Já pak udělám máslo a sýr a vy je prodáte, a tak si budeme spokojeně žít. """
"takes","take","vzal","vzít","pf"," Mr Vinegar joyfully agrees, takes the money, and off he goes to the fair."," A pan Ocet radostně přisvědčil, vzal peníze a šel na trh."
"goes","go","šel","jít","impf"," Mr Vinegar joyfully agrees, takes the money, and off he goes to the fair."," A pan Ocet radostně přisvědčil, vzal peníze a šel na trh."
"saw","see","neviděla","vidět","impf"," At last, the magpie looked up and saw nobody near her but the silly turtle-dove, and then she got really angry and flew away and refused to tell the birds how to build nests again."," Když bylo hnízdo hotové, vzhlédla straka od práce a neviděla než tu bláznivou hrdličku, a to už se rozzlobila doopravdy a uletěla, a odmítla kdy znovu radit ptákům, jak stavět hnízda."
"refused","refuse","odmítla","odmítnout","pf"," At last, the magpie looked up and saw nobody near her but the silly turtle-dove, and then she got really angry and flew away and refused to tell the birds how to build nests again."," Když bylo hnízdo hotové, vzhlédla straka od práce a neviděla než tu bláznivou hrdličku, a to už se rozzlobila doopravdy a uletěla, a odmítla kdy znovu radit ptákům, jak stavět hnízda."
"sent","send","poslal","poslat","pf"," He then sent for Dick, who at that time was scouring pots for the cook, and was quite dirty."," Pak poslal pro Dicka, který zrovna kuchařce hrnce drhnul a byl celý zašpiněný."
"excused","excuse","omluvit","omluvit","pf"," He would have excused himself from coming into the counting-house, saying, “ The room is swept, and my shoes are dirty and full of hob-nails. ”"," Chtěl se omluvit, že do účetního domu přijít nemůže, protože "" je tam zameteno, a já mám na botách špínu a hřeby je mám vyspravované ""."
"coming","come","přijít","přijít","pf"," He would have excused himself from coming into the counting-house, saying, “ The room is swept, and my shoes are dirty and full of hob-nails. ”"," Chtěl se omluvit, že do účetního domu přijít nemůže, protože "" je tam zameteno, a já mám na botách špínu a hřeby je mám vyspravované ""."
"come","come","přijít","přijít","pf"," But the merchant ordered him to come in."," Ale kupec nařídil, že Dick musí přijít."
"set","set","Připravili","připravit","pf"," Mr Fitzwarren ordered a chair to be set for him, and so he began to think they were making game of him, and at the same time said to them :"," Připravili pro něj židli a Dick si počal myslit, že si žerty z něj tropí, a řekl jim :"
"making","make","Připravili","připravit","pf"," Mr Fitzwarren ordered a chair to be set for him, and so he began to think they were making game of him, and at the same time said to them :"," Připravili pro něj židli a Dick si počal myslit, že si žerty z něj tropí, a řekl jim :"
"began","begin","počal","počít","pf"," Mr Fitzwarren ordered a chair to be set for him, and so he began to think they were making game of him, and at the same time said to them :"," Připravili pro něj židli a Dick si počal myslit, že si žerty z něj tropí, a řekl jim :"
"think","think","myslit","myslit","impf"," Mr Fitzwarren ordered a chair to be set for him, and so he began to think they were making game of him, and at the same time said to them :"," Připravili pro něj židli a Dick si počal myslit, že si žerty z něj tropí, a řekl jim :"
"said","say","řekl","říci","pf"," Mr Fitzwarren ordered a chair to be set for him, and so he began to think they were making game of him, and at the same time said to them :"," Připravili pro něj židli a Dick si počal myslit, že si žerty z něj tropí, a řekl jim :"
"said","say","povídá","povídat","impf"," “ I am Hereafterthis, ” said the robber, “ I have come for the bag of groats. ”"," "" Jsem strejček Příhoda, "" povídá zloděj, "" a přišel jsem si pro ten pytlík krup. """
"come","come","přišel","přijít","pf"," “ I am Hereafterthis, ” said the robber, “ I have come for the bag of groats. ”"," "" Jsem strejček Příhoda, "" povídá zloděj, "" a přišel jsem si pro ten pytlík krup. """
"dressed","dress","oblečen","obléci","pf"," Now the robber was dressed like a fine gentleman, so she thought to herself it was very kind of so fine a man to come for the bag of groats, so she ran upstairs and fetched the bag of groats, and gave it to the robber and he went away with it."," Byl oblečen jako pán, tak si řekla, že je to od takového pána moc hezké, že si přišel pro pytlík krup, i vyběhla do patra a přinesla ho, dala ho zlodějovi a ten s ním zmizel."
"come","come","přišel","přijít","pf"," Now the robber was dressed like a fine gentleman, so she thought to herself it was very kind of so fine a man to come for the bag of groats, so she ran upstairs and fetched the bag of groats, and gave it to the robber and he went away with it."," Byl oblečen jako pán, tak si řekla, že je to od takového pána moc hezké, že si přišel pro pytlík krup, i vyběhla do patra a přinesla ho, dala ho zlodějovi a ten s ním zmizel."
"fetched","fetch","přinesla","přinést","pf"," Now the robber was dressed like a fine gentleman, so she thought to herself it was very kind of so fine a man to come for the bag of groats, so she ran upstairs and fetched the bag of groats, and gave it to the robber and he went away with it."," Byl oblečen jako pán, tak si řekla, že je to od takového pána moc hezké, že si přišel pro pytlík krup, i vyběhla do patra a přinesla ho, dala ho zlodějovi a ten s ním zmizel."
"gave","give","dala","dát","pf"," Now the robber was dressed like a fine gentleman, so she thought to herself it was very kind of so fine a man to come for the bag of groats, so she ran upstairs and fetched the bag of groats, and gave it to the robber and he went away with it."," Byl oblečen jako pán, tak si řekla, že je to od takového pána moc hezké, že si přišel pro pytlík krup, i vyběhla do patra a přinesla ho, dala ho zlodějovi a ten s ním zmizel."
"looked","look","podíval","podívat","pf"," Then the Little, Small, Wee Bear looked at his, and there was the spoon in the porridge-pot, but the porridge was all gone."," Potom se na svůj kastrolek podíval medvěd malý, Paleček, Maloušek, a byla v něm lžička, ale kaše byla všecka pryč."
"eaten","eat","jedl","jíst","impf"," “ Somebody has been at my porridge, and has eaten it all up! ” said the Little, Small, Wee Bear, in his little, small, wee voice."," "" Někdo mi jedl z kaše a všecku mi ji snědl! "" povídá medvěd malý, Paleček, Maloušek svým malým, paleččím, malouščím hláskem."
"eaten","eat","snědl","sníst","pf"," “ Somebody has been at my porridge, and has eaten it all up! ” said the Little, Small, Wee Bear, in his little, small, wee voice."," "" Někdo mi jedl z kaše a všecku mi ji snědl! "" povídá medvěd malý, Paleček, Maloušek svým malým, paleččím, malouščím hláskem."
"said","say","povídá","povídat","impf"," “ Somebody has been at my porridge, and has eaten it all up! ” said the Little, Small, Wee Bear, in his little, small, wee voice."," "" Někdo mi jedl z kaše a všecku mi ji snědl! "" povídá medvěd malý, Paleček, Maloušek svým malým, paleččím, malouščím hláskem."
"eaten","eat","snědl","sníst","pf"," Upon this the Three Bears, seeing that someone had entered their house, and eaten up the Little, Small, Wee Bear ’ s breakfast, began to look about them."," Když medvědi zjistili, že jim někdo vlezl do domečku a snědl medvědovi malému, Palečkovi, Malouškovi snídani, začali se rozhlížet."
"began","begin","začali","začít","pf"," Upon this the Three Bears, seeing that someone had entered their house, and eaten up the Little, Small, Wee Bear ’ s breakfast, began to look about them."," Když medvědi zjistili, že jim někdo vlezl do domečku a snědl medvědovi malému, Palečkovi, Malouškovi snídani, začali se rozhlížet."
"went","go","šla","jít","impf"," At that his mother burst into tears, and went off to bed in despair, certain that after such words something dreadful would happen; while her naughty little son sat on his stool by the fire, not at all put out by her crying."," Matka se z takových řečí rozplakala a celá zoufalá si šla alespoň sama lehnout, jista, že se po takových rouhavých slovech dozajista něco hrozného stane, zatímco synek její nezvedený zatím dál seděl u ohniště a z jejích nářků pranic si nedělal."
"sat","sit","seděl","sedět","impf"," At that his mother burst into tears, and went off to bed in despair, certain that after such words something dreadful would happen; while her naughty little son sat on his stool by the fire, not at all put out by her crying."," Matka se z takových řečí rozplakala a celá zoufalá si šla alespoň sama lehnout, jista, že se po takových rouhavých slovech dozajista něco hrozného stane, zatímco synek její nezvedený zatím dál seděl u ohniště a z jejích nářků pranic si nedělal."
"went","go","nedělal","dělat","impf"," At that his mother burst into tears, and went off to bed in despair, certain that after such words something dreadful would happen; while her naughty little son sat on his stool by the fire, not at all put out by her crying."," Matka se z takových řečí rozplakala a celá zoufalá si šla alespoň sama lehnout, jista, že se po takových rouhavých slovech dozajista něco hrozného stane, zatímco synek její nezvedený zatím dál seděl u ohniště a z jejích nářků pranic si nedělal."
"heard","hear","slyšel","slyšet","impf"," As he drew near to the wood where he had left his wife, he heard a parrot on a tree calling out his name :"," Jak se blížil k lesu, kde čekala paní Octová, slyšel, že papoušek na stromě křičí :"
"calling","call","křičí","křičet","impf"," As he drew near to the wood where he had left his wife, he heard a parrot on a tree calling out his name :"," Jak se blížil k lesu, kde čekala paní Octová, slyšel, že papoušek na stromě křičí :"
"went","go","šel","jít","impf"," “ Mr Vinegar, you foolish man, you blockhead, you simpleton; you went to the fair, and laid out all your money in buying a cow."," "" Pane Ocet, vy trdlo jedno, vy hlupáku a ňoumo, šel jste na trh a za kravku všechny peníze vydal."
"kill","kill","nezabilo","zabít","pf"," But Foxy-woxy had made two bites at Cocky-locky, and when the first snap only hurt Cocky-locky, but didn ’ t kill him, he called out to Henny-penny."," Jenže Lištička Udička chňapla po Kohoutkovi Peroutkovi nadvakrát, a když Kohoutka Peroutka první chňapnutí nezabilo, jen zranilo, zavolal na Slípku Pípku."
"hurt","hurt","zranilo","zranit","pf"," But Foxy-woxy had made two bites at Cocky-locky, and when the first snap only hurt Cocky-locky, but didn ’ t kill him, he called out to Henny-penny."," Jenže Lištička Udička chňapla po Kohoutkovi Peroutkovi nadvakrát, a když Kohoutka Peroutka první chňapnutí nezabilo, jen zranilo, zavolal na Slípku Pípku."
"called","call","zavolal","zavolat","pf"," But Foxy-woxy had made two bites at Cocky-locky, and when the first snap only hurt Cocky-locky, but didn ’ t kill him, he called out to Henny-penny."," Jenže Lištička Udička chňapla po Kohoutkovi Peroutkovi nadvakrát, a když Kohoutka Peroutka první chňapnutí nezabilo, jen zranilo, zavolal na Slípku Pípku."
"turned","turn","otočila","otočit","pf"," But she turned tail and off she ran home, so she never told the king the sky was a-falling."," Ale ta se jen otočila a upalovala domů, takže nikdy králi nepověděla, že padá obloha."
"told","tell","nepověděla","povědět","pf"," But she turned tail and off she ran home, so she never told the king the sky was a-falling."," Ale ta se jen otočila a upalovala domů, takže nikdy králi nepověděla, že padá obloha."
"cooked","cook","uvařila","uvařit","pf"," Then she cooked the fish as nicely as she could, and served it up."," Rybu uvařila, jak jen nejlíp uměla, a k hostině nachystala."
"liked","like","chutnala","chutnat","impf"," Well, when the fish came on the table, the guests liked it so well that they asked the noble who cooked it."," Když rybu na stůl přinesli, chutnala hostům tolik, že se šlechtice tázali, kdo ji pro ně připravoval."
"asked","ask","tázali","tázat","impf"," Well, when the fish came on the table, the guests liked it so well that they asked the noble who cooked it."," Když rybu na stůl přinesli, chutnala hostům tolik, že se šlechtice tázali, kdo ji pro ně připravoval."
"cooked","cook","připravoval","připravovat","impf"," Well, when the fish came on the table, the guests liked it so well that they asked the noble who cooked it."," Když rybu na stůl přinesli, chutnala hostům tolik, že se šlechtice tázali, kdo ji pro ně připravoval."
"called","call","zavolal","zavolat","pf"," He said he didn ’ t know, but called to his servants :"," Nevěděl, ale zavolal na sluhy :"
"send","send","pošlete","poslat","pf"," “ Ho, there, send the cook who cooked that fine fish. ”"," "" Vy tam, pošlete kuchaře, který tu rybu připravil. """
"cooked","cook","připravil","připravit","pf"," “ Ho, there, send the cook who cooked that fine fish. ”"," "" Vy tam, pošlete kuchaře, který tu rybu připravil. """
"seen","see","uviděla","uvidět","pf"," But scarcely had she seen him when he began to change into a bird, and then he said :"," Sotva ho uviděla, počal se jí ale před očima měnit v sokola a řekl :"
"began","begin","počal","počít","pf"," But scarcely had she seen him when he began to change into a bird, and then he said :"," Sotva ho uviděla, počal se jí ale před očima měnit v sokola a řekl :"
"change","change","měnit","měnit","impf"," But scarcely had she seen him when he began to change into a bird, and then he said :"," Sotva ho uviděla, počal se jí ale před očima měnit v sokola a řekl :"
"said","say","řekl","říci","pf"," But scarcely had she seen him when he began to change into a bird, and then he said :"," Sotva ho uviděla, počal se jí ale před očima měnit v sokola a řekl :"
"seen","see","Viděla","vidět","impf"," “ Now you have seen me, you shall see me no more, unless you are willing to serve seven years and a day for me, so that I may become a man once more. ”"," "" Viděla jsi mne, a teď mne už víckrát neuvidíš, pokud nechceš sloužit sedm roků a den, abych se zas mohl stát mužem. """
"see","see","Viděla","vidět","impf"," “ Now you have seen me, you shall see me no more, unless you are willing to serve seven years and a day for me, so that I may become a man once more. ”"," "" Viděla jsi mne, a teď mne už víckrát neuvidíš, pokud nechceš sloužit sedm roků a den, abych se zas mohl stát mužem. """
"seen","see","neuvidíš","uvidět","pf"," “ Now you have seen me, you shall see me no more, unless you are willing to serve seven years and a day for me, so that I may become a man once more. ”"," "" Viděla jsi mne, a teď mne už víckrát neuvidíš, pokud nechceš sloužit sedm roků a den, abych se zas mohl stát mužem. """
"see","see","neuvidíš","uvidět","pf"," “ Now you have seen me, you shall see me no more, unless you are willing to serve seven years and a day for me, so that I may become a man once more. ”"," "" Viděla jsi mne, a teď mne už víckrát neuvidíš, pokud nechceš sloužit sedm roků a den, abych se zas mohl stát mužem. """
"serve","serve","sloužit","sloužit","impf"," “ Now you have seen me, you shall see me no more, unless you are willing to serve seven years and a day for me, so that I may become a man once more. ”"," "" Viděla jsi mne, a teď mne už víckrát neuvidíš, pokud nechceš sloužit sedm roků a den, abych se zas mohl stát mužem. """
"takes","take","dostat","dostat","pf"," It takes me the best part of an hour to get into mine every morning, and I get so hot!"," Každé ráno se do nich snažím dostat skoro hodinu, a je to panečku pořádná lopota!"
"get","get","dostat","dostat","pf"," It takes me the best part of an hour to get into mine every morning, and I get so hot!"," Každé ráno se do nich snažím dostat skoro hodinu, a je to panečku pořádná lopota!"
"get","get","dostat","dostat","pf"," It takes me the best part of an hour to get into mine every morning, and I get so hot!"," Každé ráno se do nich snažím dostat skoro hodinu, a je to panečku pořádná lopota!"
"do","do","děláte","dělat","impf"," How do you manage yours? ”"," Jak vy to děláte? """
"said","say","řekli","říci","pf"," “ Ho, ‘ tis easy enough, ” said they, “ for ‘ tis a brick house, built entirely of flints, standing alone by itself in the middle of sixty or seventy others just like it. ”"," "" Oj, to je přeci snadné, "" řekli, "" je to cihlový dům celý z křemene, který stojí sám mezi šedesáti sedmdesáti zrovna takovými. """
"said","say","povídám","povídat","impf"," “ Oh, nothing in the world is easier, ” said I."," "" Tak to je hračka, "" povídám."
"said","say","řekli","říci","pf"," “ Nothing can be easier, ” said they : so I went on my way."," "" Nemůže to nebýt než hračka, "" řekli, a tak jsem šel."
"went","go","šel","jít","impf"," “ Nothing can be easier, ” said they : so I went on my way."," "" Nemůže to nebýt než hračka, "" řekli, a tak jsem šel."
"looked","look","pohlédl","pohlédnout","pf"," So I got off my hobby, and I went right quiet to the pit, and I looked down."," I slezl jsem z koně a do jámy pohlédl, a co nevidím."
"doing","do","nedělá","dělat","impf"," And what was that doing, but that had a little spinning-wheel, and that was spinning wonderful fast, and twirling that ’ s tail."," A co nedělá : na maličkém kolovrátku přede jako o závod a švihá k tomu ocáskem."
"spinning","spin","přede","příst","impf"," And what was that doing, but that had a little spinning-wheel, and that was spinning wonderful fast, and twirling that ’ s tail."," A co nedělá : na maličkém kolovrátku přede jako o závod a švihá k tomu ocáskem."
"put","put","dala","dát","pf"," I put it in the window to cool, my lady,"," Já horkou do okna ji dala, paní moje, paní moje,"
"put","put","dala","dát","pf"," I put it in the window to cool."," já horkou do okna ji dala, paní má."
"eat","eat","snědlas","sníst","pf"," The faster you ’ d eat it, good body, good body,"," Pak rychleji ji snědlas, drahá myško, drahá myško,"
"eat","eat","snědlas","sníst","pf"," The faster you ’ d eat it, good body."," pak rychleji ji snědlas, myšičko."
"thanked","thank","poděkovalo","poděkovat","pf"," The girl thanked him kindly, and said she could come the next day; she was too busy at the moment."," Děvče slušně poděkovalo a řeklo, že příštího dne přijde, teď ale, že má moc práce."
"said","say","řeklo","říci","pf"," The girl thanked him kindly, and said she could come the next day; she was too busy at the moment."," Děvče slušně poděkovalo a řeklo, že příštího dne přijde, teď ale, že má moc práce."
"come","come","přijde","přijít","pf"," The girl thanked him kindly, and said she could come the next day; she was too busy at the moment."," Děvče slušně poděkovalo a řeklo, že příštího dne přijde, teď ale, že má moc práce."
"said","say","povídá","povídat","impf"," “ All the better, ” said Jack, “ I ’ ll have time to make ready. ”"," "" Tím líp, "" povídá si Jeník, "" aspoň budu mít čas se narychtovat. """
"came","come","přišla","přijít","pf"," So when she came Gobborn Seer could see she was a witty woman, and he asked her if she would marry his Jack."," Když přišla, viděl mistr, že je opravdu moc chytrá, a zeptal se, zda by jeho Jeníka za muže nechtěla."
"see","see","přišla","přijít","pf"," So when she came Gobborn Seer could see she was a witty woman, and he asked her if she would marry his Jack."," Když přišla, viděl mistr, že je opravdu moc chytrá, a zeptal se, zda by jeho Jeníka za muže nechtěla."
"see","see","viděl","vidět","impf"," So when she came Gobborn Seer could see she was a witty woman, and he asked her if she would marry his Jack."," Když přišla, viděl mistr, že je opravdu moc chytrá, a zeptal se, zda by jeho Jeníka za muže nechtěla."
"married","marry","oddáni","oddat","pf"," She said ‘ Yes ’, and they were married."," Svolila, a byli oddáni."
"lies","lie","leží","ležet","impf"," Here lies Tom Thumb, King Arthur ’ s knight,"," Zde leží Tomík Paleček, rytíř krále Artuše,"
"filled","fill","naplňoval","naplňovat","impf"," Alive he filled the court with mirth;"," Dvůr náš naplňoval veselím za života svého,"
"lifted","lift","zvedla","zvednout","pf"," So Anne lifted the lid, but nothing happened."," I Anna zvedla poklici, ale nestalo se nic."
"doing","do","dělá","dělat","impf"," And the gentleman wondered whatever he was doing it for."," I chtěl pán vědět, proč to ten druhý dělá."
"stopped","stop","přestal","přestat","pf"," At last he stopped and wiped his face with his handkerchief."," Ten, když konečně přestal, otřel si čelo a povídá :"
"wiped","wipe","otřel","otřít","pf"," At last he stopped and wiped his face with his handkerchief."," Ten, když konečně přestal, otřel si čelo a povídá :"
"seen","see","viděl","vidět","impf"," The king, having seen the exploits of Mrs Puss, and being informed that her kittens would stock the whole country, and keep it free from rats, bargained with the captain for the whole ship ’ s cargo, and then gave him ten times as much for the cat as all the rest amounted to."," Jak král viděl chrabré činy slečny Míci a bylo mu sděleno, že koťata budou po celé jeho zemi vypuštěna a od krys ji oprostí, dohodl se s kapitánem na koupi veškerého nákladu lodě a za kočku mu dal desetkrát tolik, co za všechno ostatní dohromady."
"informed","inform","sděleno","sdělit","pf"," The king, having seen the exploits of Mrs Puss, and being informed that her kittens would stock the whole country, and keep it free from rats, bargained with the captain for the whole ship ’ s cargo, and then gave him ten times as much for the cat as all the rest amounted to."," Jak král viděl chrabré činy slečny Míci a bylo mu sděleno, že koťata budou po celé jeho zemi vypuštěna a od krys ji oprostí, dohodl se s kapitánem na koupi veškerého nákladu lodě a za kočku mu dal desetkrát tolik, co za všechno ostatní dohromady."
"gave","give","dal","dát","pf"," The king, having seen the exploits of Mrs Puss, and being informed that her kittens would stock the whole country, and keep it free from rats, bargained with the captain for the whole ship ’ s cargo, and then gave him ten times as much for the cat as all the rest amounted to."," Jak král viděl chrabré činy slečny Míci a bylo mu sděleno, že koťata budou po celé jeho zemi vypuštěna a od krys ji oprostí, dohodl se s kapitánem na koupi veškerého nákladu lodě a za kočku mu dal desetkrát tolik, co za všechno ostatní dohromady."
"said","say","řekla","říci","pf"," She then said :"," Pak řekla :"
"heard","hear","uslyšel","uslyšet","pf"," When poor Dick heard this, he said :"," Když to chudák Dick uslyšel, pravil :"
"said","say","pravil","pravit","pf"," When poor Dick heard this, he said :"," Když to chudák Dick uslyšel, pravil :"
"went","go","šla","jít","impf"," She went a little further, and she met a rat."," Tak babka šla a potkala krysu."
"met","meet","potkala","potkat","pf"," She went a little further, and she met a rat."," Tak babka šla a potkala krysu."
"gave","give","dal","dát","pf"," And then he gave it to girl, bidding her begone."," Potom list děvčeti dal a propustil je."
"went","go","Šlo","jít","impf"," So she went on to the Baron ’ s brother at Scarborough, a noble knight, with whom the Baron ’ s son was staying."," Šlo dál za baronovým bratrem do Scarborough, urozeným rytířem, který právě hostil baronova syna."
"told","tell","pověděla","povědět","pf"," The wife told him that she had sent it by a soldier to her former husband in Paradise, to buy him leather for cobbling the shoes of the saints and angels of heaven."," Žena mu pověděla, jak ho svému prvnímu manželovi po vojákovi poslala do ráje, aby usně sobě nakoupil a svatým a andělům nebeským boty mohl dál spravovat."
"sent","send","poslala","poslat","pf"," The wife told him that she had sent it by a soldier to her former husband in Paradise, to buy him leather for cobbling the shoes of the saints and angels of heaven."," Žena mu pověděla, jak ho svému prvnímu manželovi po vojákovi poslala do ráje, aby usně sobě nakoupil a svatým a andělům nebeským boty mohl dál spravovat."
"buy","buy","nakoupil","nakoupit","pf"," The wife told him that she had sent it by a soldier to her former husband in Paradise, to buy him leather for cobbling the shoes of the saints and angels of heaven."," Žena mu pověděla, jak ho svému prvnímu manželovi po vojákovi poslala do ráje, aby usně sobě nakoupil a svatým a andělům nebeským boty mohl dál spravovat."
"swore","swear","přísahal","přísahat","impf"," The farmer was very angry, and he swore that he had never met with such a fool as his wife."," Statkář se velmi rozzlobil a přísahal, že takovou hlupačku jakživ nepotkal."
"met","meet","nepotkal","potkat","pf"," The farmer was very angry, and he swore that he had never met with such a fool as his wife."," Statkář se velmi rozzlobil a přísahal, že takovou hlupačku jakživ nepotkal."
"said","say","řekla","říci","pf"," But the wife said that her husband was a greater fool for letting her have the money."," Žena ale řekla, že on sám je větší hlupák, když ji to zlato nechal hlídat."
"letting","let","nechal","nechat","pf"," But the wife said that her husband was a greater fool for letting her have the money."," Žena ale řekla, že on sám je větší hlupák, když ji to zlato nechal hlídat."
"said","say","řekla","říci","pf"," The poor woman said, with tears in her eyes :"," Se slzami v očích mu žena řekla :"
"amused","amuse","pobaven","pobavit","pf"," Merlin was so much amused with the idea of a boy no bigger than a man ’ s thumb that he determined to grant the poor woman ’ s wish."," Merlin byl natolik pobaven představou chlapečka o nic většího než palec, že si usmyslel, že ženě přání vyplní."
"got","get","dojel","dojet","pf"," And when he got by the bank of the River Ouse, he threw the little thing into the river, and rode off to his castle."," Když dojel až k řece Ouse, hodil to malé do vody a na zámek se navrátil."
"unclosed","unclose","otevřel","otevřít","pf"," The boy rushed to it and unclosed the volume."," Chlapec se ke knize vrhl a otevřel ji."
"made","make","uvařili","uvařit","pf"," One day, after they had made the porridge for their breakfast, and poured it into their porridge-pots, they walked out into the wood while the porridge was cooling, that they might not burn their mouths, by beginning too soon to eat it."," Jednoho rána, když si uvařili kaši k snídani a nalili ji do kastrolků, šli se spolu projít do lesa, než se kaše zchladí, to aby si čumáky nepopálili, když by ji chtěli sníst ještě horkou."
"poured","pour","nalili","nalít","pf"," One day, after they had made the porridge for their breakfast, and poured it into their porridge-pots, they walked out into the wood while the porridge was cooling, that they might not burn their mouths, by beginning too soon to eat it."," Jednoho rána, když si uvařili kaši k snídani a nalili ji do kastrolků, šli se spolu projít do lesa, než se kaše zchladí, to aby si čumáky nepopálili, když by ji chtěli sníst ještě horkou."
"walked","walk","šli","jít","impf"," One day, after they had made the porridge for their breakfast, and poured it into their porridge-pots, they walked out into the wood while the porridge was cooling, that they might not burn their mouths, by beginning too soon to eat it."," Jednoho rána, když si uvařili kaši k snídani a nalili ji do kastrolků, šli se spolu projít do lesa, než se kaše zchladí, to aby si čumáky nepopálili, když by ji chtěli sníst ještě horkou."
