"trusted","trust","nevěří","věřit","impf"," In the first place, she persisted in disbelieving the whole of the matter; secondly, she was very sure that Mr Collins had been taken in; thirdly, she trusted that they would never be happy together; and fourthly, that the match might be broken off."," Předně trvala na tom, že tomu všemu vůbec nevěří, za druhé dokazovala, že pan Collins upadl do léčky, za třetí vyjádřila přesvědčení, že spolu nebudou šťastni a že - za čtvrté - z toho mračna ještě nemusí pršet."
"heard","hear","slyšela","slyšet","impf"," The conversation soon turned upon fishing, and she heard Mr Darcy invite him, with the greatest civility, to fish there as often as he chose while he continued in the neighbourhood, offering at the same time to supply him with fishing tackle, and pointing out those parts of the stream where there was usually most sport."," V rozhovoru se brzy dostali na rybaření a ona slyšela, jak ho Darcy velmi přívětivě zve, aby si během svého zdejšího pobytu přišel zachytat, kdy jen bude mít chuť, nabízí se, že mu obstará udíce, a upozorňuje ho, kde je na řece úspěch nejjistější."
"invite","invite","zve","zvát","impf"," The conversation soon turned upon fishing, and she heard Mr Darcy invite him, with the greatest civility, to fish there as often as he chose while he continued in the neighbourhood, offering at the same time to supply him with fishing tackle, and pointing out those parts of the stream where there was usually most sport."," V rozhovoru se brzy dostali na rybaření a ona slyšela, jak ho Darcy velmi přívětivě zve, aby si během svého zdejšího pobytu přišel zachytat, kdy jen bude mít chuť, nabízí se, že mu obstará udíce, a upozorňuje ho, kde je na řece úspěch nejjistější."
"offering","offer","nabízí","nabízet","impf"," The conversation soon turned upon fishing, and she heard Mr Darcy invite him, with the greatest civility, to fish there as often as he chose while he continued in the neighbourhood, offering at the same time to supply him with fishing tackle, and pointing out those parts of the stream where there was usually most sport."," V rozhovoru se brzy dostali na rybaření a ona slyšela, jak ho Darcy velmi přívětivě zve, aby si během svého zdejšího pobytu přišel zachytat, kdy jen bude mít chuť, nabízí se, že mu obstará udíce, a upozorňuje ho, kde je na řece úspěch nejjistější."
"look","look","pohlédla","pohlédnout","pf"," Mrs Gardiner, who was walking arm in arm with Elizabeth, gave her a look expressive of her wonder."," Paní Gardinerová, která se zavěsila do Elizabeth, na ni udiveně pohlédla."
"written","write","napsala","napsat","pf"," Jane had already written a few lines to her sister to announce their safe arrival in London; and when she wrote again, Elizabeth hoped it would be in her power to say something of the Bingleys."," Jane napsala sestře z Londýna několik řádků, že šťastně dojeli, a Elizabeth doufala, že příští dopis už bude obsahovat nějakou zprávu o Bingleyových."
"wrote","write","napsala","napsat","pf"," Jane had already written a few lines to her sister to announce their safe arrival in London; and when she wrote again, Elizabeth hoped it would be in her power to say something of the Bingleys."," Jane napsala sestře z Londýna několik řádků, že šťastně dojeli, a Elizabeth doufala, že příští dopis už bude obsahovat nějakou zprávu o Bingleyových."
"hoped","hope","doufala","doufat","impf"," Jane had already written a few lines to her sister to announce their safe arrival in London; and when she wrote again, Elizabeth hoped it would be in her power to say something of the Bingleys."," Jane napsala sestře z Londýna několik řádků, že šťastně dojeli, a Elizabeth doufala, že příští dopis už bude obsahovat nějakou zprávu o Bingleyových."
"said","say","pravila","pravit","pf"," ' An excellent consolation in its way, ' said Elizabeth, ' but it will not do for us."," "" To je svým způsobem výborná útěcha, "" pravila Elizabeth, "" jenže nám bude sotva co platná."
"do","do","nezpůsobila","způsobit","pf"," We do not suffer by accident."," Naše trápení nezpůsobila náhoda."
"wait","wait","nečekají","čekat","impf"," And as for wedding clothes, do not let them wait for that, but tell Lydia she shall have as much money as she chuses to buy them, after they are married."," Na svatební šaty ať nečekají, ale vyřiď Lydii, že na ně dostane tolik peněz, kolik bude chtít, a že si je koupí po svatbě."
"buy","buy","koupí","koupit","pf"," And as for wedding clothes, do not let them wait for that, but tell Lydia she shall have as much money as she chuses to buy them, after they are married."," Na svatební šaty ať nečekají, ale vyřiď Lydii, že na ně dostane tolik peněz, kolik bude chtít, a že si je koupí po svatbě."
"began","begin","začala","začít","pf"," With a strong prejudice against every thing he might say, she began his account of what had happened at Netherfield."," Předem znechucena vším, co jí sdělí, začala číst jeho výklad netherfieldských událostí."
"came","come","přišli","přijít","pf"," When Denny, and Wickham, and Pratt, and two or three more of the men came in, they did not know him in the least."," Denny, Wickham a Pratt a ještě dva nebo tři důstojníci přišli a vůbec ho nepoznali."
"thought","think","Myslela","myslet","impf"," I thought I should have died."," Myslela jsem, že z toho budu mít smrt."
"thought","think","mít","mít","impf"," I thought I should have died."," Myslela jsem, že z toho budu mít smrt."
"suited","suit","vyhovovalo","vyhovovat","impf"," It would have suited me in every respect. '"," Bylo by mi to tam vyhovovalo po všech stránkách. """
"considered","consider","Pokládal","pokládat","impf"," I should have considered it as part of my duty, and the exertion would soon have been nothing."," Pokládal bych to za součást svých povinností a brzy bych to zvládl bez velké námahy."
"bear","bear","nenese","nést","impf"," I do not know the particulars, but I know very well that Mr Darcy is not in the least to blame, that he cannot bear to hear George Wickham mentioned, and that though my brother thought he could not well avoid including him in his invitation to the officers, he was excessively glad to find that he had taken himself out of the way."," Nevím o tom nic bližšího, ale vím velmi dobře, že na tom pan Darcy nenese sebemenší vinu, že nesnáší ani zmínku o Georgi Wickhamovi, a třebaže ho můj bratr nemohl dost dobře vyloučit, když zval důstojníky, byl velmi rád, když zjistil, že se odklidil z cesty."
"taken","take","nenese","nést","impf"," I do not know the particulars, but I know very well that Mr Darcy is not in the least to blame, that he cannot bear to hear George Wickham mentioned, and that though my brother thought he could not well avoid including him in his invitation to the officers, he was excessively glad to find that he had taken himself out of the way."," Nevím o tom nic bližšího, ale vím velmi dobře, že na tom pan Darcy nenese sebemenší vinu, že nesnáší ani zmínku o Georgi Wickhamovi, a třebaže ho můj bratr nemohl dost dobře vyloučit, když zval důstojníky, byl velmi rád, když zjistil, že se odklidil z cesty."
"bear","bear","nesnáší","snášet","impf"," I do not know the particulars, but I know very well that Mr Darcy is not in the least to blame, that he cannot bear to hear George Wickham mentioned, and that though my brother thought he could not well avoid including him in his invitation to the officers, he was excessively glad to find that he had taken himself out of the way."," Nevím o tom nic bližšího, ale vím velmi dobře, že na tom pan Darcy nenese sebemenší vinu, že nesnáší ani zmínku o Georgi Wickhamovi, a třebaže ho můj bratr nemohl dost dobře vyloučit, když zval důstojníky, byl velmi rád, když zjistil, že se odklidil z cesty."
"find","find","zjistil","zjistit","pf"," I do not know the particulars, but I know very well that Mr Darcy is not in the least to blame, that he cannot bear to hear George Wickham mentioned, and that though my brother thought he could not well avoid including him in his invitation to the officers, he was excessively glad to find that he had taken himself out of the way."," Nevím o tom nic bližšího, ale vím velmi dobře, že na tom pan Darcy nenese sebemenší vinu, že nesnáší ani zmínku o Georgi Wickhamovi, a třebaže ho můj bratr nemohl dost dobře vyloučit, když zval důstojníky, byl velmi rád, když zjistil, že se odklidil z cesty."
"taken","take","zjistil","zjistit","pf"," I do not know the particulars, but I know very well that Mr Darcy is not in the least to blame, that he cannot bear to hear George Wickham mentioned, and that though my brother thought he could not well avoid including him in his invitation to the officers, he was excessively glad to find that he had taken himself out of the way."," Nevím o tom nic bližšího, ale vím velmi dobře, že na tom pan Darcy nenese sebemenší vinu, že nesnáší ani zmínku o Georgi Wickhamovi, a třebaže ho můj bratr nemohl dost dobře vyloučit, když zval důstojníky, byl velmi rád, když zjistil, že se odklidil z cesty."
"coming","come","přijel","přijet","pf"," His coming into the country at all is a most insolent thing indeed, and I wonder how he could presume to do it."," Je to od něho velká drzost, že sem na venkov vůbec přijel, divím se, kde bere tu troufalost."
"do","do","bere","brát","impf"," His coming into the country at all is a most insolent thing indeed, and I wonder how he could presume to do it."," Je to od něho velká drzost, že sem na venkov vůbec přijel, divím se, kde bere tu troufalost."
"bringing","bring","přivezli","přivézt","pf"," Darcy, as well as Elizabeth, really loved them; and they were both ever sensible of the warmest gratitude towards the persons who, by bringing her into Derbyshire, had been the means of uniting them."," Darcy je měl stejně rád jako Elizabeth a oba si vždy s vřelou vděčností uvědomovali jak jsou jim zavázáni za to, že ji přivezli do Derbyshiru, a tím způsobili, že se nakonec našli."
"bringing","bring","způsobili","způsobit","pf"," Darcy, as well as Elizabeth, really loved them; and they were both ever sensible of the warmest gratitude towards the persons who, by bringing her into Derbyshire, had been the means of uniting them."," Darcy je měl stejně rád jako Elizabeth a oba si vždy s vřelou vděčností uvědomovali jak jsou jim zavázáni za to, že ji přivezli do Derbyshiru, a tím způsobili, že se nakonec našli."
"concerned","concern","trápilo","trápit","impf"," He was seriously concerned that a cause of so little advantage to any one should be forwarded at the sole expense of his brother-in-law, and he was determined, if possible, to find out the extent of his assistance, and to discharge the obligation as soon as he could."," Upřímně ho trápilo, že případ byl doveden k neblahému konci pro všechny zúčastněné výhradně na účet švagra, a umiňoval si pevně, že se vynasnaží zjistit, jakou částku do toho vložil, a že ji co nejdříve vyrovná."
"determined","determine","zjistit","zjistit","pf"," He was seriously concerned that a cause of so little advantage to any one should be forwarded at the sole expense of his brother-in-law, and he was determined, if possible, to find out the extent of his assistance, and to discharge the obligation as soon as he could."," Upřímně ho trápilo, že případ byl doveden k neblahému konci pro všechny zúčastněné výhradně na účet švagra, a umiňoval si pevně, že se vynasnaží zjistit, jakou částku do toho vložil, a že ji co nejdříve vyrovná."
"find","find","zjistit","zjistit","pf"," He was seriously concerned that a cause of so little advantage to any one should be forwarded at the sole expense of his brother-in-law, and he was determined, if possible, to find out the extent of his assistance, and to discharge the obligation as soon as he could."," Upřímně ho trápilo, že případ byl doveden k neblahému konci pro všechny zúčastněné výhradně na účet švagra, a umiňoval si pevně, že se vynasnaží zjistit, jakou částku do toho vložil, a že ji co nejdříve vyrovná."
"married","marry","oženil","oženit","pf"," When first Mr Bennet had married, economy was held to be perfectly useless; for, of course, they were to have a son."," Když se pan Bennet oženil, pokládal zprvu za zbytečné šetřit, neboť samozřejmě předpokládal, že budou mít syna."
"held","hold","mít","mít","impf"," When first Mr Bennet had married, economy was held to be perfectly useless; for, of course, they were to have a son."," Když se pan Bennet oženil, pokládal zprvu za zbytečné šetřit, neboť samozřejmě předpokládal, že budou mít syna."
"believed","believe","věřím","věřit","impf"," ' I dare say you believed it; but I am by no means convinced that you would be gone with such celerity."," "" Rád věřím, žes to myslel upřímně, avšak nejsem si vůbec jist, že bys skutečně tak rychle odcestoval."
"believed","believe","myslel","myslet","impf"," ' I dare say you believed it; but I am by no means convinced that you would be gone with such celerity."," "" Rád věřím, žes to myslel upřímně, avšak nejsem si vůbec jist, že bys skutečně tak rychle odcestoval."
"believed","believe","myslela","myslet","impf"," In spite of what her sister declared, and really believed to be her feelings in the expectation of his arrival, Elizabeth could easily perceive that her spirits were affected by it."," Když se jí sestra svěřovala, s jakými pocity hledí vstříc jeho příjezdu, myslela to jistě upřímně, přesto však Elizabeth viděla, že není v její moci se přes to lhostejně přenést."
"perceive","perceive","viděla","vidět","impf"," In spite of what her sister declared, and really believed to be her feelings in the expectation of his arrival, Elizabeth could easily perceive that her spirits were affected by it."," Když se jí sestra svěřovala, s jakými pocity hledí vstříc jeho příjezdu, myslela to jistě upřímně, přesto však Elizabeth viděla, že není v její moci se přes to lhostejně přenést."
"marry","marry","oženit","oženit","pf"," ' Our habits of expense make us too dependent, and there are not many in my rank of life who can afford to marry without some attention to money. '"," "" Nároky, na které jsme si zvykli, nám příliš svazují ruce, a málokdo z našeho společenského prostředí se může oženit, aniž pomyslí na věno. """
"endeavour","endeavour","snažila","snažit","impf"," By many significant looks and silent entreaties, did she endeavour to prevent such a proof of complaisance, - but in vain;"," Četnými výmluvnými pohledy a němými prosbami se ji snažila odradit, aby nepodlehla své slabosti, ale vše nadarmo."
"understand","understand","rozumět","rozumět","impf"," Mary would not understand them; such an opportunity of exhibiting was delightful to her, and she began her song."," Mary jí nechtěla rozumět a začala zpívat."
"began","begin","začala","začít","pf"," Mary would not understand them; such an opportunity of exhibiting was delightful to her, and she began her song."," Mary jí nechtěla rozumět a začala zpívat."
"hold","hold","měli","mít","impf"," Though her brother and sister were persuaded that there was no real occasion for such a seclusion from the family, they did not attempt to oppose it, for they knew that she had not prudence enough to hold her tongue before the servants while they waited at table, and judged it better that one only of the household, and the one whom they could most trust, should comprehend all her fears and solicitude on the subject."," Ač bratr i švagrová měli dojem, že není nutné, aby se paní Bennetová odlučovala od ostatních, nepokoušeli se jí to vymlouvat, neboť věděli, že nemá dost rozumu, aby držela jazyk za zuby před služebnictvem obsluhujícím u stolu, a pokládali za menší zlo, když jen jedna duše, spolehlivější a důvěryhodnější než ostatní, vyposlechne její obavy a názory o této události než celý dům."
"hold","hold","nemá","mít","impf"," Though her brother and sister were persuaded that there was no real occasion for such a seclusion from the family, they did not attempt to oppose it, for they knew that she had not prudence enough to hold her tongue before the servants while they waited at table, and judged it better that one only of the household, and the one whom they could most trust, should comprehend all her fears and solicitude on the subject."," Ač bratr i švagrová měli dojem, že není nutné, aby se paní Bennetová odlučovala od ostatních, nepokoušeli se jí to vymlouvat, neboť věděli, že nemá dost rozumu, aby držela jazyk za zuby před služebnictvem obsluhujícím u stolu, a pokládali za menší zlo, když jen jedna duše, spolehlivější a důvěryhodnější než ostatní, vyposlechne její obavy a názory o této události než celý dům."
"hold","hold","držela","držet","impf"," Though her brother and sister were persuaded that there was no real occasion for such a seclusion from the family, they did not attempt to oppose it, for they knew that she had not prudence enough to hold her tongue before the servants while they waited at table, and judged it better that one only of the household, and the one whom they could most trust, should comprehend all her fears and solicitude on the subject."," Ač bratr i švagrová měli dojem, že není nutné, aby se paní Bennetová odlučovala od ostatních, nepokoušeli se jí to vymlouvat, neboť věděli, že nemá dost rozumu, aby držela jazyk za zuby před služebnictvem obsluhujícím u stolu, a pokládali za menší zlo, když jen jedna duše, spolehlivější a důvěryhodnější než ostatní, vyposlechne její obavy a názory o této události než celý dům."
"found","find","zjistili","zjistit","pf"," When they were all in the drawing-room, the questions which Elizabeth had already asked were of course repeated by the others, and they soon found that Jane had no intelligence to give."," Jakmile se všichni ocitíi v saloně, padly samozřejmě znovu otázky, které už položila Elizabeth, a i Gardinerovi brzy zjistili, že jim Jane nemůže povědět nic nového."
"end","end","skončí","skončit","pf"," The sanguine hope of good, however, which the benevolence of her heart suggested, had not yet deserted her; she still expected that it would all end well, and that every morning would bring some letter, either from Lydia or her father, to explain their proceedings, and perhaps announce the marriage."," Její laskavé srdce se však nevzdávalo optimistických nadějí a stále počítala ještě s tím, že všechno dobře skončí, že mohou každý den očekávat dopis buď od Lydie, nebo od otce, který jim všechno vysvětlí a snad oznámí sňatek."
"expected","expect","očekávat","očekávat","impf"," The sanguine hope of good, however, which the benevolence of her heart suggested, had not yet deserted her; she still expected that it would all end well, and that every morning would bring some letter, either from Lydia or her father, to explain their proceedings, and perhaps announce the marriage."," Její laskavé srdce se však nevzdávalo optimistických nadějí a stále počítala ještě s tím, že všechno dobře skončí, že mohou každý den očekávat dopis buď od Lydie, nebo od otce, který jim všechno vysvětlí a snad oznámí sňatek."
"explain","explain","vysvětlí","vysvětlit","pf"," The sanguine hope of good, however, which the benevolence of her heart suggested, had not yet deserted her; she still expected that it would all end well, and that every morning would bring some letter, either from Lydia or her father, to explain their proceedings, and perhaps announce the marriage."," Její laskavé srdce se však nevzdávalo optimistických nadějí a stále počítala ještě s tím, že všechno dobře skončí, že mohou každý den očekávat dopis buď od Lydie, nebo od otce, který jim všechno vysvětlí a snad oznámí sňatek."
"announce","announce","oznámí","oznámit","pf"," The sanguine hope of good, however, which the benevolence of her heart suggested, had not yet deserted her; she still expected that it would all end well, and that every morning would bring some letter, either from Lydia or her father, to explain their proceedings, and perhaps announce the marriage."," Její laskavé srdce se však nevzdávalo optimistických nadějí a stále počítala ještě s tím, že všechno dobře skončí, že mohou každý den očekávat dopis buď od Lydie, nebo od otce, který jim všechno vysvětlí a snad oznámí sňatek."
"enjoy","enjoy","těšilo","těšit","impf"," I do not know any body who seems more to enjoy the power of doing what he likes than Mr Darcy. '"," Neznám nikoho, koho by tak těšilo prosazovat svou jako pana Darcyho. """
"came","come","přišla","přijít","pf"," They had just been preparing to walk as the letters came in; and her uncle and aunt, leaving her to enjoy them in quiet, set off by themselves."," Právě se vypravovali na procházku, když přišla pošta, a strýček s tetičkou se vydali ven sami, aby si novinky z domova mohla v klidu přečíst."
"contained","contain","obsahovala","obsahovat","impf"," The beginning contained an account of all their little parties and engagements, with such news as the country afforded; but the latter half, which was dated a day later, and written in evident agitation, gave more important intelligence."," Na počátku líčila Jane různé jejich návštěvy a večírky a sdělovala jí zajímavosti, k jakým na venkově obvykle dochází, avšak druhá část, datovaná o den později a psaná zjevně v rozrušení, obsahovala závažnější zprávy."
"play","play","nehrál","hrát","impf"," Mr Wickham did not play at whist, and with ready delight was he received at the other table between Elizabeth and Lydia."," Pan Wickham whist nehrál a byl ochotně a s radostí uvítán u druhého stolu, kde zaujal místo mezi Elizabeth a Lydií."
"received","receive","uvítán","uvítat","pf"," Mr Wickham did not play at whist, and with ready delight was he received at the other table between Elizabeth and Lydia."," Pan Wickham whist nehrál a byl ochotně a s radostí uvítán u druhého stolu, kde zaujal místo mezi Elizabeth a Lydií."
"called","call","nazvat","nazvat","pf"," Such relief, however, as it was in her power to afford, by the practice of what might be called economy in her own private expenses, she frequently sent them."," Podporovala je však, pokud mohla, a z toho, co ušetřila na svých osobních výdajích, pokud se to dalo tak nazvat, jim často něco poslala."
"sent","send","poslala","poslat","pf"," Such relief, however, as it was in her power to afford, by the practice of what might be called economy in her own private expenses, she frequently sent them."," Podporovala je však, pokud mohla, a z toho, co ušetřila na svých osobních výdajích, pokud se to dalo tak nazvat, jim často něco poslala."
"remind","remind","připomněla","připomenout","pf"," The next variation which their visit afforded was produced by the entrance of servants with cold meat, cake, and a variety of all the finest fruits in season; but this did not take place till after many a significant look and smile from Mrs Annesley to Miss Darcy had been given, to remind her of her post."," Další rozptylem se jim při této návštěvě naskytlo, když vstoupili sloužící se studenou pečení, zákusky a nejvybranějšími druhy ovoce tohoto ročního období, avšak dříve musela paní Annesleyová vrhnout četné výmluvné pohledy a úsměvy na slečnu Darcyovu, aby jí připomněla její hostitelské povinnosti."
"do","do","brát","brát","impf"," ' My dear Lizzy, do not give way to such feelings as these."," "" Nesmíš to brát tahle, drahá Lízinko."
"do","do","vzít","vzít","pf"," You do not make allowance enough for difference of situation and temper."," Musíš vzít v úvahu, že Charlotta má pro to jiné předpoklady i jinou povahu, a to je důležité."
"Let","let","Dovolte","dovolit","pf"," Let me thank you again and again, in the name of all my family, for that generous compassion which induced you to take so much trouble, and bear so many mortifications, for the sake of discovering them. '"," Dovolte, abych vám ještě jednou ze srdce poděkovala jménem celé rodiny za vaši velkorysost, za to, že jste se ujal tak namáhavého úkolu a podstoupil tolik nepříjemností, abyste je našel. """
"thank","thank","poděkovala","poděkovat","pf"," Let me thank you again and again, in the name of all my family, for that generous compassion which induced you to take so much trouble, and bear so many mortifications, for the sake of discovering them. '"," Dovolte, abych vám ještě jednou ze srdce poděkovala jménem celé rodiny za vaši velkorysost, za to, že jste se ujal tak namáhavého úkolu a podstoupil tolik nepříjemností, abyste je našel. """
"take","take","podstoupil","podstoupit","pf"," Let me thank you again and again, in the name of all my family, for that generous compassion which induced you to take so much trouble, and bear so many mortifications, for the sake of discovering them. '"," Dovolte, abych vám ještě jednou ze srdce poděkovala jménem celé rodiny za vaši velkorysost, za to, že jste se ujal tak namáhavého úkolu a podstoupil tolik nepříjemností, abyste je našel. """
"discovering","discover","našel","najít","pf"," Let me thank you again and again, in the name of all my family, for that generous compassion which induced you to take so much trouble, and bear so many mortifications, for the sake of discovering them. '"," Dovolte, abych vám ještě jednou ze srdce poděkovala jménem celé rodiny za vaši velkorysost, za to, že jste se ujal tak namáhavého úkolu a podstoupil tolik nepříjemností, abyste je našel. """
"thank","thank","poděkovat","poděkovat","pf"," ' If you will thank me, ' he replied, ' let it be for yourself alone."," "" Chcete - li mi poděkovat, "" odpověděl, "" pak tak učiňte jen za sebe."
"replied","reply","odpověděl","odpovědět","pf"," ' If you will thank me, ' he replied, ' let it be for yourself alone."," "" Chcete - li mi poděkovat, "" odpověděl, "" pak tak učiňte jen za sebe."
"think","think","pomyslet","pomyslet","pf"," - Of neither Darcy nor Wickham could she think, without feeling that she had been blind, partial, prejudiced, absurd."," Nedokázala pomyslet ani na Darcyho, ani na Wickhama bez pocitu, že se chovala zaslepeně, nespravedlivě, předpojatě a zcela nesmyslně."
"cried","cry","zvolala","zvolat","pf"," ' How despicably have I acted! ' she cried."," Jak ohavně jsem si počínala! "" zvolala."
"came","come","šla","jít","impf"," They were interrupted by Miss Bennet, who came to fetch her mother 's tea."," Vyrušil je příchod Jane, která šla matce pro čaj."
"set","set","dalo","dát","pf"," His daughter 's request, for such it might be considered, of being admitted into her family again before she set off for the North, received at first an absolute negative."," Na dceřinu žádost, neboť tak se tomu dalo rozumět, aby se s ní rodina usmířila, než se vydá na sever, reagoval otec zprvu jednoznačně záporně."
"seen","see","zahlédla","zahlédnout","pf"," Charlotte had seen them, from her husband 's room, crossing the road, and immediately running into the other, told the girls what an honour they might expect, adding,"," Charlotta zahlédla z okna manželovy pracovny, jak přecházejí přes cestu, okamžitě letěla do druhé místnosti, aby oznámila děvčatům, jaká pocta je čeká, a dodala :"
"crossing","cross","přecházejí","přecházet","impf"," Charlotte had seen them, from her husband 's room, crossing the road, and immediately running into the other, told the girls what an honour they might expect, adding,"," Charlotta zahlédla z okna manželovy pracovny, jak přecházejí přes cestu, okamžitě letěla do druhé místnosti, aby oznámila děvčatům, jaká pocta je čeká, a dodala :"
"told","tell","oznámila","oznámit","pf"," Charlotte had seen them, from her husband 's room, crossing the road, and immediately running into the other, told the girls what an honour they might expect, adding,"," Charlotta zahlédla z okna manželovy pracovny, jak přecházejí přes cestu, okamžitě letěla do druhé místnosti, aby oznámila děvčatům, jaká pocta je čeká, a dodala :"
"expect","expect","čeká","čekat","impf"," Charlotte had seen them, from her husband 's room, crossing the road, and immediately running into the other, told the girls what an honour they might expect, adding,"," Charlotta zahlédla z okna manželovy pracovny, jak přecházejí přes cestu, okamžitě letěla do druhé místnosti, aby oznámila děvčatům, jaká pocta je čeká, a dodala :"
"adding","add","dodala","dodat","pf"," Charlotte had seen them, from her husband 's room, crossing the road, and immediately running into the other, told the girls what an honour they might expect, adding,"," Charlotta zahlédla z okna manželovy pracovny, jak přecházejí přes cestu, okamžitě letěla do druhé místnosti, aby oznámila děvčatům, jaká pocta je čeká, a dodala :"
"thank","thank","poděkovat","poděkovat","pf"," ' I may thank you, Eliza, for this piece of civility."," "" Za tuto pozornost mohu poděkovat tobě, Elizo."
"hope","hope","doufat","doufat","impf"," But here, by my carrying with me one ceaseless source of regret in my sister 's absence, I may reasonably hope to have all my expectations of pleasure realized."," Tady však bude stále provázet lítost, že Jane není s sebou, a tak mohu doufat, že se mi s velkou pravděpodobností očekávané potěšení splní."
"realized","realize","splní","splnit","pf"," But here, by my carrying with me one ceaseless source of regret in my sister 's absence, I may reasonably hope to have all my expectations of pleasure realized."," Tady však bude stále provázet lítost, že Jane není s sebou, a tak mohu doufat, že se mi s velkou pravděpodobností očekávané potěšení splní."
"taught","teach","učili","učit","impf"," As a child I was taught what was right, but I was not taught to correct my temper."," V dětství mě učili, co je správné, ale neučili mě přemáhat povahové nedostatky."
"taught","teach","učili","učit","impf"," As a child I was taught what was right, but I was not taught to correct my temper."," V dětství mě učili, co je správné, ale neučili mě přemáhat povahové nedostatky."
"taught","teach","neučili","učit","impf"," As a child I was taught what was right, but I was not taught to correct my temper."," V dětství mě učili, co je správné, ale neučili mě přemáhat povahové nedostatky."
"taught","teach","neučili","učit","impf"," As a child I was taught what was right, but I was not taught to correct my temper."," V dětství mě učili, co je správné, ale neučili mě přemáhat povahové nedostatky."
"accepted","accept","přijal","přijmout","pf"," Yes, he had no engagement at all for tomorrow; and her invitation was accepted with alacrity."," "" Ano, zítra mi v tom nic nebrání, "" přijal ochotně pozvání."
"think","think","Nepovažuju","považovat","impf"," - I think it no sacrifice to join occasionally in evening engagements."," "" Nepovažuju za oběť si tu a tam večer vyjít."
"hoped","hope","doufal","doufat","impf"," His cousin was as absurd as he had hoped, and he listened to him with the keenest enjoyment, maintaining at the same time the most resolute composure of countenance, and, except in an occasional glance at Elizabeth, requiring no partner in his pleasure."," Bratránek se ukázal jako nebetyčný hlupák, jak doufal, a proto mu naslouchal s upřímnou rozkoší, ač přitom zachovával vážnou tvář, a kromě toho, že občas pohlédl na Elizabeth, své potěšení s nikým nesdílel."
"listened","listen","naslouchal","naslouchat","impf"," His cousin was as absurd as he had hoped, and he listened to him with the keenest enjoyment, maintaining at the same time the most resolute composure of countenance, and, except in an occasional glance at Elizabeth, requiring no partner in his pleasure."," Bratránek se ukázal jako nebetyčný hlupák, jak doufal, a proto mu naslouchal s upřímnou rozkoší, ač přitom zachovával vážnou tvář, a kromě toho, že občas pohlédl na Elizabeth, své potěšení s nikým nesdílel."
"take","take","přinesli","přinést","pf"," By tea-time, however, the dose had been enough, and Mr Bennet was glad to take his guest into the drawing-room again, and, when tea was over, glad to invite him to read aloud to the ladies."," Ještě než přinesli čaj, měl toho však pan Bennet až nad hlavu a milerád doprovodil hosta zpět do salonu a po čaji ho sám rychle vyzval, aby dámám předčítal."
"invite","invite","vyzval","vyzvat","pf"," By tea-time, however, the dose had been enough, and Mr Bennet was glad to take his guest into the drawing-room again, and, when tea was over, glad to invite him to read aloud to the ladies."," Ještě než přinesli čaj, měl toho však pan Bennet až nad hlavu a milerád doprovodil hosta zpět do salonu a po čaji ho sám rychle vyzval, aby dámám předčítal."
"thanking","thank","poděkovala","poděkovat","pf"," Elizabeth took an opportunity of thanking her."," Elizabeth jí za to v příhodné chvíli poděkovala."
"keeps","keep","Udržuješ","udržovat","impf"," ' It keeps him in good humour, ' said she, ' and I am more obliged to you than I can express. '"," "" Udržuješ ho v dobré náladě, "" pravila, "" a já jsem ti za to zavázána víc, než můžu vypovědět. """
"said","say","pravila","pravit","pf"," ' It keeps him in good humour, ' said she, ' and I am more obliged to you than I can express. '"," "" Udržuješ ho v dobré náladě, "" pravila, "" a já jsem ti za to zavázána víc, než můžu vypovědět. """
"obliged","oblige","zavázána","zavázat","pf"," ' It keeps him in good humour, ' said she, ' and I am more obliged to you than I can express. '"," "" Udržuješ ho v dobré náladě, "" pravila, "" a já jsem ti za to zavázána víc, než můžu vypovědět. """
"assured","assure","ujistila","ujistit","pf"," Charlotte assured her friend of her satisfaction in being useful, and that it amply repaid her for the little sacrifice of her time."," Charlotta ujistila přítelkyni, že jí s radostí prokáže tu službu a že jí to nic neudělá, když mu obětuje trochu času."
"looked","look","koukat","koukat","impf"," I was only confused for the moment, because I felt that I should be looked at."," Zrudla jsem, protože jsem věděla, že se na mne budete koukat."
"speak","speak","mluvit","mluvit","impf"," Then pray speak aloud."," Račte tedy mluvit hlasitěji."
"suppose","suppose","myslím","myslet","impf"," There are few people in England, I suppose, who have more true enjoyment of music than myself, or a better natural taste."," V celé Anglii by se myslím našlo málo lidí, kteří by se dokázali z hudby tak těšit a projevovali větší přirozené nadání než já."
"learnt","learn","učila","učit","impf"," If I had ever learnt, I should have been a great proficient."," Kdybych se byla učila hrát, určitě bych v hudbě vynikla."
"performed","perform","hrála","hrát","impf"," I am confident that she would have performed delightfully."," Věřím, že by hrála dokonale."
"acting","act","nejedná","jednat","impf"," But these are not Jane 's feelings; she is not acting by design."," Jenže tohle Jane nechce, a nejedná tedy cílevědomě."
"think","think","nemyslíš","myslet","impf"," ' My dear Lizzy, you cannot think me so weak, as to be in danger now? '"," "" Ale, Lízinko, přece si nemyslíš, že bych byla ještě tak pošetilá, aby mi hrozilo nějaké nebezpečí. """
"think","think","myslím","myslet","impf"," ' I think you are in very great danger of making him as much in love with you as ever."," "" I myslím : hrozí ti velikánské nebezpečí, že se do tebe znovu zamiluje až po uši. """
