"hunt","hunt","loví","lovit","impf"," Many birds will mob an owl, if they find one in the daytime, and drive it so far away that it will hunt somewhere else the next night."," Dorážení mnoha ptáků na sovy, které se jim podaří ve dne objevit, má noční lovce zřejmě zahnat tak daleko, že příští večer loví už někde jinde."
"holds","hold","drží","držet","impf"," The bond that holds a goose pair together for life is the triumph ceremony and not the sexual relation between mates."," Co drží husí pár po celý život pohromadě, je triumfální pokřik, a nikoli pohlavní vztahy mezi manžely."
"furthers","further","podporuje","podporovat","impf"," The presence of a strong triumph-rite bond between two individuals "" paves the way, "" that is furthers to a certain extent the development of sexual relations."," Existence silné vazby triumfálního pokřiku mezi dvěma jedinci "" připravuje cestu "", tj. podporuje do určité míry vznik pohlavního vztahu."
"lasts","last","trvá","trvat","impf"," The phase of development in which the triumph rite reveals such a noticeably appeasing function lasts only a few days;"," Vývojová fáze, v níž triumfální pokřik projevuje takový zřetelný upokojující účinek, trvá jen několik dní."
"forced","force","nucen","nutit","impf"," The reverend gentleman was forced by his horse to stop at every inn and, in a way analogous to the feigned camping of Margaret Altmann, to go in for at least a few minutes."," Duchovní byl svou Rosinantou nucen zastavit před každou hospodou a alespoň na okamžik vstoupit dovnitř."
"fell","fall","dostal","dostat","pf"," Thus he fell into disrepute in his parish and finally, in desperation, took to drink himself."," Tím se dostal u obce svých věřících do řečí a stal se nakonec ze zoufalství skutečným alkoholikem."
"took","take","dostal","dostat","pf"," Thus he fell into disrepute in his parish and finally, in desperation, took to drink himself."," Tím se dostal u obce svých věřících do řečí a stal se nakonec ze zoufalství skutečným alkoholikem."
"split","split","rozpadlo","rozpadnout","pf"," Humanity is not enthusiastically combative because it is split into political parties, but it is divided into opposing camps because this is the adequate stimulus situation to arouse militant enthusiasm in a satisfying manner."," Lidstvo není agresívní a k boji ochotné proto, že se rozpadlo ve strany, které stojí nepřátelsky proti sobě, nýbrž je takto organizováno právě proto, že to vytváří vzruchové situace, které jsou pro odreagování sociální agrese potřebné."
"loses","lose","ztrácí","ztrácet","impf"," In other words, with extreme increase of intensity the ritualized ceremony loses more and more those characteristics which differentiate it from its unritualized prototype."," Jinými slovy : ritualizovaný ceremoniál ztrácí s extrémním vystupňováním své intenzity víc a víc ty pohybové znaky, které jej odlišují od jeho neritualizovaného vzoru - útoku."
"discover","discover","objevil","objevit","pf"," J. Nicolai was the first to discover this "" deritualization "" in bullfinches."," J. Nicolai objevil toto "" odritualizování "" jako první na hýlech."
"arisen","arise","vznikl","vzniknout","pf"," In these birds the greeting ceremony of the female has arisen, like the triumph ceremony of geese, from ritualization of primally threatening gestures."," Pozdravný ceremoniál samičky vznikl u těchto ptáků - tak jako triumfální pokřik hus - ritualizací výhrůžných projevů."
"performs","perform","provádí","provádět","impf"," Involuntarily one tends to assume that the cat performs the movement pattern of prey catching "" for the sake of eating only. """," jsme bezděčně nakloněni domněnce, že kočka provádí činnosti spojené se získáváním kořisti jen proto, "" aby se mohla nažrat ""."
"gave","give","dával","dávat","impf"," Leyhausen gave to cats which were keen hunters one mouse after the other and observed the order in which the part actions of preying and eating disappeared."," Leyhausen dával lovuchtivým kočkám jednu myš za druhou a pozoroval pořadí, v němž dílčí jednání ukořistění a sežrání kořisti jedno po druhém odpadávalo."
"observed","observe","pozoroval","pozorovat","impf"," Leyhausen gave to cats which were keen hunters one mouse after the other and observed the order in which the part actions of preying and eating disappeared."," Leyhausen dával lovuchtivým kočkám jednu myš za druhou a pozoroval pořadí, v němž dílčí jednání ukořistění a sežrání kořisti jedno po druhém odpadávalo."
"stopped","stop","přestala","přestat","pf"," First the cat stopped eating but killed a few more mice, leaving them untouched."," Nejdřív kočka přestala žrát, zabila však ještě několik myší a nechala je ležet."
"leaving","leave","přestala","přestat","pf"," First the cat stopped eating but killed a few more mice, leaving them untouched."," Nejdřív kočka přestala žrát, zabila však ještě několik myší a nechala je ležet."
"killed","kill","zabila","zabít","pf"," First the cat stopped eating but killed a few more mice, leaving them untouched."," Nejdřív kočka přestala žrát, zabila však ještě několik myší a nechala je ležet."
"leaving","leave","nechala","nechat","pf"," First the cat stopped eating but killed a few more mice, leaving them untouched."," Nejdřív kočka přestala žrát, zabila však ještě několik myší a nechala je ležet."
"repeated","repeat","opakuje","opakovat","impf"," This is repeated over a varying period until each of the two animals is so accustomed to the presence of the other that the aggression-eliciting stimuli inevitably proceeding from the female lose their effect."," To se opakuje během různě dlouhé doby tak dlouho, až si jedno ze zvířat zvykne na přítomnost druhého natolik, že podněty vycházející nepotlačitelné od partnera, které vyvolávají agresi, ztratí podstatně na účinnosti."
"accustomed","accustom","zvykne","zvyknout","pf"," This is repeated over a varying period until each of the two animals is so accustomed to the presence of the other that the aggression-eliciting stimuli inevitably proceeding from the female lose their effect."," To se opakuje během různě dlouhé doby tak dlouho, až si jedno ze zvířat zvykne na přítomnost druhého natolik, že podněty vycházející nepotlačitelné od partnera, které vyvolávají agresi, ztratí podstatně na účinnosti."
"lose","lose","ztratí","ztratit","pf"," This is repeated over a varying period until each of the two animals is so accustomed to the presence of the other that the aggression-eliciting stimuli inevitably proceeding from the female lose their effect."," To se opakuje během různě dlouhé doby tak dlouho, až si jedno ze zvířat zvykne na přítomnost druhého natolik, že podněty vycházející nepotlačitelné od partnera, které vyvolávají agresi, ztratí podstatně na účinnosti."
"accustomed","accustom","zvykne","zvyknout","pf"," As in many similar processes of specific habituation, here, too, all fortuitously occurring accessory factors become part of the entire situation to which the animal finally becomes accustomed."," Stejně jako u mnoha podobných pochodů speciálního návyku uplatňují se i zde nejprve náhodné vedlejší okolnosti, až si konečně zvíře zvykne na celkovou situaci."
"choosing","choose","volí","volit","impf"," Numerous cases are also known where other animals, besides fish, in the absence of a member of their own species discharged their aggression on other objects, choosing for the purpose close relations or species with coloring similar to their own."," Známe nespočet příkladů, kdy zvířata - a to nejen ryby - musí z nedostatku příslušníků vlastního druhu odreagovávat svou agresi na jiných objektech a kdy k tomu volí vždy nejblíže příbuzné nebo alespoň zbarvením podobné druhy."
"perform","perform","neprovádějí","provádět","impf"," Moreover, their behavior is far less "" animal "" than that of most human homosexuals, for they seldom if ever copulate or perform substitute actions."," Kromě toho se husy chovají daleko méně "" zvířecky "" než většina lidských homosexuálů, neboť spolu nikdy - nebo jen v mizivě výjimečných případech - nekopulují nebo neprovádějí nějaké náhradní jednání."
"flees","flee","prchá","prchat","impf"," When one of them senses danger and flees, it infects with its mood all the others which have perceived its fear."," Když jeden z nich zpozoruje nebezpečí a prchá, nakazí všechny ostatní, kteří jeho úlek mohou zpozorovat."
"infects","infect","nakazí","nakazit","pf"," When one of them senses danger and flees, it infects with its mood all the others which have perceived its fear."," Když jeden z nich zpozoruje nebezpečí a prchá, nakazí všechny ostatní, kteří jeho úlek mohou zpozorovat."
"depends","depend","záleží","záležet","impf"," How far the panic in a big shoal spreads, and whether it is able to make the whole shoal turn and flee, is purely a quantitative question, the answer to which depends on how many individuals become frightened and flee and how intensively they do so."," Jak daleko se pak tato panika ve velkém hejnu rozšíří, zda je schopna vyprovokovat celé hejno k obratu a útěku, je čistě kvantitativní otázkou, jejíž odpověď záleží na tom, kolik jedinců se lekne a prchá a jak intenzívně to činí."
"flee","flee","prchá","prchat","impf"," How far the panic in a big shoal spreads, and whether it is able to make the whole shoal turn and flee, is purely a quantitative question, the answer to which depends on how many individuals become frightened and flee and how intensively they do so."," Jak daleko se pak tato panika ve velkém hejnu rozšíří, zda je schopna vyprovokovat celé hejno k obratu a útěku, je čistě kvantitativní otázkou, jejíž odpověď záleží na tom, kolik jedinců se lekne a prchá a jak intenzívně to činí."
"flee","flee","prchá","prchat","impf"," How far the panic in a big shoal spreads, and whether it is able to make the whole shoal turn and flee, is purely a quantitative question, the answer to which depends on how many individuals become frightened and flee and how intensively they do so."," Jak daleko se pak tato panika ve velkém hejnu rozšíří, zda je schopna vyprovokovat celé hejno k obratu a útěku, je čistě kvantitativní otázkou, jejíž odpověď záleží na tom, kolik jedinců se lekne a prchá a jak intenzívně to činí."
"make","make","činí","činit","impf"," How far the panic in a big shoal spreads, and whether it is able to make the whole shoal turn and flee, is purely a quantitative question, the answer to which depends on how many individuals become frightened and flee and how intensively they do so."," Jak daleko se pak tato panika ve velkém hejnu rozšíří, zda je schopna vyprovokovat celé hejno k obratu a útěku, je čistě kvantitativní otázkou, jejíž odpověď záleží na tom, kolik jedinců se lekne a prchá a jak intenzívně to činí."
"do","do","činí","činit","impf"," How far the panic in a big shoal spreads, and whether it is able to make the whole shoal turn and flee, is purely a quantitative question, the answer to which depends on how many individuals become frightened and flee and how intensively they do so."," Jak daleko se pak tato panika ve velkém hejnu rozšíří, zda je schopna vyprovokovat celé hejno k obratu a útěku, je čistě kvantitativní otázkou, jejíž odpověď záleží na tom, kolik jedinců se lekne a prchá a jak intenzívně to činí."
"missing","miss","chybět","chybět","impf"," If any of these factors is missing, the whole effect of the habituation will be upset."," Žádná z nich nesmí chybět, jinak je společné působení návyku zničeno."
"thinking","think","měl","mít","impf"," They pointed out to me many passages in the writings of Freud which show how little reliance he himself had placed on his dualistic hypothesis, which must have been fundamentally alien and repugnant to him as a good monist and mechanistically thinking natural scientist."," Na základě mnoha míst ve Freudových spisech mi dokázali, jak malou důvěru měl on sám ve svou dualistickou hypotézu, která mu - jako správnému monistovi a mechanisticky myslícímu přírodovědci - musela být naprosto cizí a proti mysli."
"write","write","napsat","napsat","pf"," It was shortly afterwards, when I was making a field study of coral fish in warm seas, among which the function of aggression in the preservation of the species is plain, that the impulse to write this book came to me."," Když jsem brzy nato v teplém moři studoval volně žijící korálové ryby, u nichž je význam agrese pro zachování druhu zřejmý, dostal jsem chuť napsat tuto knihu."
"understand","understand","pochopit","pochopit","pf"," Our reason is quite able to understand its necessity as our feeling is able to appreciate its beauty, but nevertheless, made as we are, we are unable to obey it."," náš rozum je plně schopen pochopit jeho nutnost a náš cit jeho vzrušivou krásu, ale přesto ho nemůžeme - tak, jak jsme stvořeni - splnit."
"made","make","pochopit","pochopit","pf"," Our reason is quite able to understand its necessity as our feeling is able to appreciate its beauty, but nevertheless, made as we are, we are unable to obey it."," náš rozum je plně schopen pochopit jeho nutnost a náš cit jeho vzrušivou krásu, ale přesto ho nemůžeme - tak, jak jsme stvořeni - splnit."
"seems","seem","zdát","zdát","impf"," In connection with rival fights attention must be drawn to a fact which, though it seems paradoxical to the nonbiologist, is, as we shall show later on in this book, of the very greatest importance : purely intra-specific selective breeding can lead to the development of forms and behavior patterns which are not only nonadaptive but can even have adverse effects on species preservation."," V souvislosti s bojem soků se musíme zmínit o skutečnosti, jež se může neodborníkovi zdát překvapující, ba paradoxní, a která vzhledem k tomu, co má být ještě v této knize řečeno, je velmi důležitá : čistě vnitro druhový výběr vede pouze k vytvoření forem a způsobů chování, které nejen že nejsou účelným přizpůsobením, nýbrž mohou druhu přímo škodit."
"lead","lead","vede","vést","impf"," In connection with rival fights attention must be drawn to a fact which, though it seems paradoxical to the nonbiologist, is, as we shall show later on in this book, of the very greatest importance : purely intra-specific selective breeding can lead to the development of forms and behavior patterns which are not only nonadaptive but can even have adverse effects on species preservation."," V souvislosti s bojem soků se musíme zmínit o skutečnosti, jež se může neodborníkovi zdát překvapující, ba paradoxní, a která vzhledem k tomu, co má být ještě v této knize řečeno, je velmi důležitá : čistě vnitro druhový výběr vede pouze k vytvoření forem a způsobů chování, které nejen že nejsou účelným přizpůsobením, nýbrž mohou druhu přímo škodit."
"differ","differ","Liší","lišit","impf"," They differ from all the already described appeasement ceremonies in that they do not put aggression under inhibition but divert it from certain members of the species and canalize it in the direction of others."," Liší se od všech dosud probraných upokojujících ceremoniálů tím, že agresi nepotlačují, nýbrž odvedou od určitých příslušníků druhu a zaměří ji na jiné jedince."
"divert","divert","odvedou","odvést","pf"," They differ from all the already described appeasement ceremonies in that they do not put aggression under inhibition but divert it from certain members of the species and canalize it in the direction of others."," Liší se od všech dosud probraných upokojujících ceremoniálů tím, že agresi nepotlačují, nýbrž odvedou od určitých příslušníků druhu a zaměří ji na jiné jedince."
"imagines","imagine","představuje","představovat","impf"," The layman, misguided by sensationalism in press and film, imagines the relationship between the various "" wild beasts of the jungle "" to be a bloodthirsty struggle, all against all."," Neodborník, který je dezorientován senzacechtivým tiskem a filmem, si představuje vztahy mezi "" divokými šelmami zeleného pekla "" džungle jako krvelačný boj všech proti všem."
"called","call","nazval","nazvat","pf"," An extreme case of such a bond in which the partners are bound neither by mutual recognition nor by love is seen in the tie called by Heinroth "" local mating. """," Extrémní případ takového individuálního, ale nikoliv na individuálním poznávání a lásce partnerů založeného vztahu je svazek, který Heinroth nazval "" manželství určené místem ""."
"saved","save","zachránil","zachránit","pf"," they would have saved each other 's lives many times;"," Každý z nich tomu druhému mnohokrát zachránil život;"
"provide","provide","poskytují","poskytovat","impf"," Corals themselves provide many different kinds of nourishment for a whole series of fish species."," Koráli poskytují potravu celé řadě ryb, a to různým způsobem."
"walk","walk","chodit","chodit","impf"," Even before a gosling can stand, walk, or eat, it is perfectly able to perform the motor pattern of stretching the neck forward, simultaneously uttering a falsetto cackling."," Již čerstvě vylíhlé house ovládá - ještě předtím, než se naučí chodit, stát nebo přijímat potravu - typický pohyb natahování krku, který doprovází "" štěbetáním "" nejjemnějším fistulovým hláskem."
"catch","catch","nechytíme","chytit","pf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"caught","catch","nechytíme","chytit","pf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"catch","catch","nesledovali","sledovat","impf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"caught","catch","nesledovali","sledovat","impf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"following","follow","nesledovali","sledovat","impf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"anticipate","anticipate","předvídat","předvídat","impf"," The bird that seems easier to catch is almost never caught, because you have not been following its movements in the immediately preceding seconds and therefore cannot anticipate its next movements."," Toho ptáka, který nám připadá snáze chytitelný, totiž téměř nikdy nechytíme, neboť jsme jeho pohyby v několika bezprostředně předcházejících vteřinách nesledovali, a proto nemůžeme předvídat, co pták v nejbližším okamžiku udělá."
"do","do","činí","činit","impf"," Many predators apparently do the same thing when offered a number of targets at the same time."," Přesně totéž činí zřejmě velmi mnoho masožravců, nabízí - li se jim současně velký počet cílů."
"offered","offer","nabízí","nabízet","impf"," Many predators apparently do the same thing when offered a number of targets at the same time."," Přesně totéž činí zřejmě velmi mnoho masožravců, nabízí - li se jim současně velký počet cílů."
"catch","catch","chytnou","chytnout","pf"," It has been experimentally demonstrated that, paradoxically, goldfish catch fewer water fleas when they are offered too many at once."," Pokusně bylo zjištěno, že zlaté rybky chytnou paradoxním způsobem méně dafnií, nabídne - li se jim jich současně příliš mnoho."
"offered","offer","nabídne","nabídnout","pf"," It has been experimentally demonstrated that, paradoxically, goldfish catch fewer water fleas when they are offered too many at once."," Pokusně bylo zjištěno, že zlaté rybky chytnou paradoxním způsobem méně dafnií, nabídne - li se jim jich současně příliš mnoho."
"swims","swim","plave","plavat","impf"," In the White-eye, the female advances threateningly some distance toward the enemy and then swims quickly back to her drake, making repeated chin-lifting movements which are here scarcely distinguishable from the movements of taking off."," U chocholačky plave hrozící samice velký kus proti nepříteli a obrací se pak zpět ke kačerovi s opakujícími se pohyby bradou, což se rovněž neliší - nebo jen velmi málo liší - od pohybů těsně před vzlétnutím."
"representing","represent","představuje","představovat","impf"," In the Golden-eye, inciting is almost entirely independent of the presence of a member of her species representing the enemy."," Konečně u hoholů se ponoukání stalo skoro úplně nezávislým na existenci příslušníka vlastního druhu, který představuje "" nepřítele ""."
"showed","show","projevil","projevit","pf"," Shortly before writing this chapter, I was working with Helga Fischer over her goose records, and in spite of what I have just said I evidently showed disappointment that Heinroth 's type of perfect goose marriage, faithful unto death, was so rarely to be found among our many geese."," Když jsem nedávno, krátce po napsání této kapitoly, zpracovával s Helgou Fischerovou její protokoly o husách, projevil jsem zřejmě - navzdory výše uvedeným úvahám - určité rozčarování nad tím, že mezi velkým počtem našich hus byl normální případ absolutního a až do smrti trvajícího věrného manželství popsaný mým učitelem ve skutečnosti tak vzácný."
"see","see","uvidíme","uvidět","pf"," In later chapters we shall see what effects it has had in several animals, for example, in the Egyptian Goose and the Brown Rat."," V následujících kapitolách uvidíme, jaké to mělo následky u mnohých zvířat, jako např. u husice nilské a potkana."
"passed","pass","přešel","přejít","pf"," From the discussion of what I know I have gradually passed to the account of what I think probable and, finally, to a profession of what I believe."," Od popisu toho, co vím, jsem postupně přešel k popisu toho, co pokládám za velmi pravděpodobné, a konečně - na posledních stránkách - se přiznávám k tomu, v co věřím."
"think","think","věřím","věřit","impf"," From the discussion of what I know I have gradually passed to the account of what I think probable and, finally, to a profession of what I believe."," Od popisu toho, co vím, jsem postupně přešel k popisu toho, co pokládám za velmi pravděpodobné, a konečně - na posledních stránkách - se přiznávám k tomu, v co věřím."
"believe","believe","věřím","věřit","impf"," From the discussion of what I know I have gradually passed to the account of what I think probable and, finally, to a profession of what I believe."," Od popisu toho, co vím, jsem postupně přešel k popisu toho, co pokládám za velmi pravděpodobné, a konečně - na posledních stránkách - se přiznávám k tomu, v co věřím."
"believe","believe","věřím","věřit","impf"," I believe, in short, in the ultimate victory of truth."," Krátce řečeno : věřím ve vítězství pravdy."
"does","do","učinil","učinit","pf"," Their divergence in historical development erects barriers between cultural units in a similar way as divergent evolution does between species;"," Jejich vzájemné rozlišení během historického vývoje vytvořilo hranice mezi kulturními celky podobně, jako to učinil divergentní vývoj mezi druhy."
"called","call","nazval","nazvat","pf"," Erik Erikson has therefore aptly called this process pseudo-speciation."," Erik Erikson proto tento proces oprávněně nazval "" pseudo - speciation "", vytváření zdánlivých druhů."
"tried","try","snažím","snažit","impf"," The sixth chapter serves the same purpose : here I have tried to give a general picture of the way instinctive impulses function."," Tentýž cíl sleduje šestá kapitola, kde se snažím podat obecný náčrt mechanismu působení instinktivních podnětů."
"serves","serve","podat","podat","pf"," The sixth chapter serves the same purpose : here I have tried to give a general picture of the way instinctive impulses function."," Tentýž cíl sleduje šestá kapitola, kde se snažím podat obecný náčrt mechanismu působení instinktivních podnětů."
"give","give","podat","podat","pf"," The sixth chapter serves the same purpose : here I have tried to give a general picture of the way instinctive impulses function."," Tentýž cíl sleduje šestá kapitola, kde se snažím podat obecný náčrt mechanismu působení instinktivních podnětů."
"show","show","ukazuje","ukazovat","impf"," In the seventh chapter concrete examples are given to show what mechanisms evolution has "" invented "" in order to channel aggression along harmless paths, the role played by ritual in this process, and the similarity between the patterns of behavior which arise in this way and those which in man are guided by responsible morality."," Sedmá kapitola ukazuje na konkrétních příkladech, jaké mechanismy "" vynalezl "" vývoj druhů, aby svedl agresi na neškodnou kolej, jakou úlohu při tom má rituál a jak jsou takto vytvořené formy chování podobné těm způsobům chování, které jsou u člověka řízeny zodpovědnou morálkou."
"guided","guide","řízeny","řídit","impf"," In the seventh chapter concrete examples are given to show what mechanisms evolution has "" invented "" in order to channel aggression along harmless paths, the role played by ritual in this process, and the similarity between the patterns of behavior which arise in this way and those which in man are guided by responsible morality."," Sedmá kapitola ukazuje na konkrétních příkladech, jaké mechanismy "" vynalezl "" vývoj druhů, aby svedl agresi na neškodnou kolej, jakou úlohu při tom má rituál a jak jsou takto vytvořené formy chování podobné těm způsobům chování, které jsou u člověka řízeny zodpovědnou morálkou."
"introduced","introduce","uváděni","uvádět","impf"," When young students, familiar with animals, are introduced to the technique of motivation analysis, they are often disappointed that their painstaking analysis, above all the dull statistical evaluation, finally shows nothing beyond what a sensible person with eyes in his head and a good knowledge of animals knows already."," Mladí studenti, kteří jsou dobrými pozorovateli zvířat a kteří jsou uváděni do techniky motivační analýzy, jsou ze začátku často zklamáni, že pracná analýza - především zdlouhavé statistické hodnocení, nepřinese přesto na konci nic nového, co by inteligentní člověk, který má oči v hlavě a své zvíře dobře zná, stejně už dávno nevěděl."
"shows","show","uváděni","uvádět","impf"," When young students, familiar with animals, are introduced to the technique of motivation analysis, they are often disappointed that their painstaking analysis, above all the dull statistical evaluation, finally shows nothing beyond what a sensible person with eyes in his head and a good knowledge of animals knows already."," Mladí studenti, kteří jsou dobrými pozorovateli zvířat a kteří jsou uváděni do techniky motivační analýzy, jsou ze začátku často zklamáni, že pracná analýza - především zdlouhavé statistické hodnocení, nepřinese přesto na konci nic nového, co by inteligentní člověk, který má oči v hlavě a své zvíře dobře zná, stejně už dávno nevěděl."
"disappointed","disappoint","zklamáni","zklamat","pf"," When young students, familiar with animals, are introduced to the technique of motivation analysis, they are often disappointed that their painstaking analysis, above all the dull statistical evaluation, finally shows nothing beyond what a sensible person with eyes in his head and a good knowledge of animals knows already."," Mladí studenti, kteří jsou dobrými pozorovateli zvířat a kteří jsou uváděni do techniky motivační analýzy, jsou ze začátku často zklamáni, že pracná analýza - především zdlouhavé statistické hodnocení, nepřinese přesto na konci nic nového, co by inteligentní člověk, který má oči v hlavě a své zvíře dobře zná, stejně už dávno nevěděl."
"expect","expect","očekávat","očekávat","impf"," Under this rule every individual in the society knows which one is stronger and which weaker than itself, so that everyone can retreat from the stronger and expect submission from the weaker, if they should get in each other 's way."," Spočívá zcela jednoduše v tom, že každý v téže společnosti žijící jedinec ví, který jedinec je silnější a který slabší než on sám, takže před silnějším může bez boje couvnout a od slabšího může očekávat, že se mu bez boje vyhne, kdykoliv mu přijde do cesty."
"get","get","přijde","přijít","pf"," Under this rule every individual in the society knows which one is stronger and which weaker than itself, so that everyone can retreat from the stronger and expect submission from the weaker, if they should get in each other 's way."," Spočívá zcela jednoduše v tom, že každý v téže společnosti žijící jedinec ví, který jedinec je silnější a který slabší než on sám, takže před silnějším může bez boje couvnout a od slabšího může očekávat, že se mu bez boje vyhne, kdykoliv mu přijde do cesty."
"speak","speak","mluví","mluvit","impf"," Schjelderup-Ebbe was the first to examine the ranking order in the domestic fowl and to speak of the "" pecking order, "" an expression used to this day by writers."," Schjelderup - Ebbe, který první studoval tento jev hodnostního zařazení u kura domácího, mluví o "" klovacím pořádku "", anglicky "" pecking order "" - výraz, který se ujal především v anglické odborné literatuře a udržel se zde až dodnes."
"taken","take","získal","získat","pf"," Next day the fish were again in the middle of the tank, threatening each other across the "" border, "" but now there were four, because B had also taken a mate, and thus the balance of power with the A family was restored."," Již příštího dne stály frontálně si hrozící ryby opět ve středu nádrže, ale teď byly čtyři, neboť také B získal choť, takže rovnováha mezi dvěma rodinami byla opět obnovena."
"restored","restore","obnovena","obnovit","pf"," Next day the fish were again in the middle of the tank, threatening each other across the "" border, "" but now there were four, because B had also taken a mate, and thus the balance of power with the A family was restored."," Již příštího dne stály frontálně si hrozící ryby opět ve středu nádrže, ale teď byly čtyři, neboť také B získal choť, takže rovnováha mezi dvěma rodinami byla opět obnovena."
"found","find","našel","najít","pf"," A week later I found the border far toward the left lower area, and encroaching on A 's former territory."," O týden později jsem našel opět hranici vlevo vzadu hluboko posunutou do teritoria samce A."
"expose","expose","odhalit","odhalit","pf"," Probably the reason why people are so afraid of causal considerations is that they are terrified lest insight into the causes of earthly phenomena should expose man 's free will as an illusion."," Pravděpodobně se lidé hrozí kauzálního pojetí z pošetilého strachu, že dokonalé pochopení příčin světového dění by mohlo odhalit svobodnou vůli člověka jako pouhou iluzi."
"transferred","transfer","přenesl","přenést","pf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"began","begin","začali","začít","pf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"attack","attack","útočit","útočit","impf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"forgot","forget","zapomněli","zapomenout","pf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"fly","fly","vyletět","vyletět","pf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"get","get","přinést","přinést","pf"," But when I transferred his cage from the table to a bookcase, the parents began to attack him so intensively that they forgot to fly outside and get food for the babies that they were rearing at the time."," Když jsem však přenesl klec ze stolu na polici s knihami, začali rodiče na syna tak intenzívně útočit, že kvůli tomu zapomněli vyletět ven a přinést potravu pro malá mláďata, která v tu dobu právě měli."
"threatens","threaten","hrozí","hrozit","impf"," Such sudden disintegration of the fighting inhibitions dependent on habituation is apparently a danger that threatens the bonds of partners every time they are separated even for a short time;"," Toto náhlé zhroucení zábrany útoku založené na zvyku je zřejmě nebezpečí, jež hrozí poutu mezi partnery v páru vždy, když zvířata jsou byť jen na krátký čas oddělena."
"separated","separate","oddělena","oddělit","pf"," Such sudden disintegration of the fighting inhibitions dependent on habituation is apparently a danger that threatens the bonds of partners every time they are separated even for a short time;"," Toto náhlé zhroucení zábrany útoku založené na zvyku je zřejmě nebezpečí, jež hrozí poutu mezi partnery v páru vždy, když zvířata jsou byť jen na krátký čas oddělena."
"seen","see","pozorovat","pozorovat","impf"," obviously the strongly pronounced appeasement ceremony, seen at every reunion, is performed for no other reason than to preclude this danger."," Stejně zřejmé je, že výrazný upokojující ceremoniál, který lze pozorovat vždy při shledání, neslouží ničemu jinému než k zažehnání nebezpečí."
"offers","offer","nabízí","nabízet","impf"," The reef offers many other "" openings "" for specialized fish."," Rif nabízí pro specializované ryby ještě mnoho jiných "" pracovních příležitostí ""."
