"done","do","dělal","dělat","impf"," I did n't agree with it, myself, but I done it often enough."," Já osobně jsem byl proti, ale dost často jsem to dělal."
"say","say","říct","říci","pf"," Had to, as you might say. """," Musel jsem, dalo by se říct. """
"wearing","wear","měl","mít","impf"," His spectacles, his gentle, fussy movements, and the fact that he was wearing an aged jacket of black velvet, gave him a vague air of intellectuality, as though he had been some kind of literary man, or perhaps a musician."," Brýle, mírně trhavé pohyby i skutečnost, že měl na sobě prastarý kabátek z černého sametu, mu dodávaly výraz starého intelektuála, literáta či třeba hudebníka."
"gave","give","dodávaly","dodávat","impf"," His spectacles, his gentle, fussy movements, and the fact that he was wearing an aged jacket of black velvet, gave him a vague air of intellectuality, as though he had been some kind of literary man, or perhaps a musician."," Brýle, mírně trhavé pohyby i skutečnost, že měl na sobě prastarý kabátek z černého sametu, mu dodávaly výraz starého intelektuála, literáta či třeba hudebníka."
"recognized","recognize","Poznal","poznat","pf"," "" I recognized you on the pavement, he said immediately."," "" Poznal jsem vás na chodníku, "" řekl rovnou."
"said","say","řekl","říci","pf"," "" I recognized you on the pavement, he said immediately."," "" Poznal jsem vás na chodníku, "" řekl rovnou."
"bought","buy","koupil","koupit","pf"," You 're the gentleman that bought the young lady 's keepsake album."," "" Jste ten pán, co si tu koupil památník pro slečny."
"breathed","breathe","dýchal","dýchat","impf"," He set his teeth and breathed hard through his nose, trying to keep silent as long as possible."," Zaťal zuby a těžce dýchal nosem, snaže se co nejdéle nekřičet."
"trying","try","snaže","snažit","impf"," He set his teeth and breathed hard through his nose, trying to keep silent as long as possible."," Zaťal zuby a těžce dýchal nosem, snaže se co nejdéle nekřičet."
"sat","sit","posadil","posadit","pf"," O'Brien had sat down beside the bed, so that his face was almost on a level with Winston ' s."," O ' Brien se posadil vedle postele, takže jeho tvář byla téměř na stejné úrovni s Winstonovou."
"said","say","řekl","říci","pf"," "" Three thousand, "" he said, speaking over Winston ' s head to the man in the white coat."," "" Tři tisíce, "" řekl muži v bílém plášti přes Winstonovu hlavu."
"speaking","speak","řekl","říci","pf"," "" Three thousand, "" he said, speaking over Winston ' s head to the man in the white coat."," "" Tři tisíce, "" řekl muži v bílém plášti přes Winstonovu hlavu."
"coming","come","Přicházela","přicházet","impf"," There was pain coming, a new kind of pain."," Přicházela bolest, nový druh bolesti."
"granted","grant","poskytnout","poskytnout","pf"," They can be granted intellectual liberty because they have no intellect."," Může se jim poskytnout intelektuální svoboda, protože nemají intelekt."
"tolerated","tolerate","tolerovat","tolerovat","impf"," In a Party member, on the other hand, not even the smallest deviation of opinion on the most unimportant subject can be tolerated."," Na druhé straně se u člena Strany nemůže tolerovat sebemenší úchylka v názoru na sebebezvýznamnější věc."
"hear","hear","neslyší","slyšet","impf"," He pretended not to hear."," Dělal, že neslyší."
"repeated","repeat","opakoval","opakovat","impf"," Smith! "" repeated the voice, more loudly."," Smithe! "" opakoval hlas silněji."
"turned","turn","Otočil","otočit","pf"," He turned round."," Otočil se."
"inviting","invite","zval","zvát","impf"," A blond-headed, silly-faced young man named Wilsher, whom he barely knew, was inviting him with a smile to a vacant place at his table."," Wilsher, plavovlasý mladík s hloupým obličejem, kterého dohromady neznal, ho s úsměvem zval na volné místo u svého stolu."
"refuse","refuse","odmítnout","odmítnout","pf"," It was not safe to refuse."," Nebylo by bezpečné odmítnout."
"go","go","jít","jít","impf"," After having been recognized, he could not go and sit at a table with an unattended girl."," Když byl pozván, nemohl si jít sednout k osamělé dívce."
"sit","sit","sednout","sednout","pf"," After having been recognized, he could not go and sit at a table with an unattended girl."," Když byl pozván, nemohl si jít sednout k osamělé dívce."
"beamed","beam","zářila","zářit","impf"," The silly blond face beamed into his."," Hloupá tvář pod plavou kšticí mu zářila vstříc."
"flourish","flourish","dařilo","dařit","impf"," It was the type that seemed to flourish best under the dominion of the Party."," Takovým typům se nejlépe dařilo pod panstvím Strany."
"ended","end","skončila","skončit","pf"," The announcement from the Ministry of Plenty ended on another trumpet call and gave way to tinny music."," Zpráva Ministerstva hojnosti skončila další fanfárou a pak následovala dechovka."
"took","take","vyndal","vyndat","pf"," Parsons, stirred to vague enthusiasm by the bombardment of figures, took his pipe out of his mouth."," Parsons, kterého bombardování čísly přivedlo téměř k extázi, vyndal dýmku z úst."
"depends","depend","závisí","záviset","impf"," It will be seen that the control of the past depends above all on the training of memory."," Z toho je patrné, že vláda nad minulostí závisí především na trénování paměti."
"agree","agree","shodovaly","shodovat","impf"," To make sure that all written records agree with the orthodoxy of the moment is merely a mechanical act."," Zajistit, aby se všechny psané záznamy shodovaly s tím, co je momentálně pravověrné, je pouze mechanický akt."
"remember","remember","pamatovat","pamatovat","impf"," But it is also necessary to remember that events happened in the desired manner."," Je však nutné si také pamatovat, že události se odehrály žádoucím způsobem."
"happened","happen","odehrály","odehrát","pf"," But it is also necessary to remember that events happened in the desired manner."," Je však nutné si také pamatovat, že události se odehrály žádoucím způsobem."
"forget","forget","zapomenout","zapomenout","pf"," And if it is necessary to rearrange one 's memories or to tamper with written records, then it is necessary to forget that one has done so."," A je - li nutné změnit vlastní paměť anebo zfalšovat písemné záznamy, pak je třeba zapomenout, že to člověk udělal."
"done","do","udělal","udělat","pf"," And if it is necessary to rearrange one 's memories or to tamper with written records, then it is necessary to forget that one has done so."," A je - li nutné změnit vlastní paměť anebo zfalšovat písemné záznamy, pak je třeba zapomenout, že to člověk udělal."
"learned","learn","naučit","naučit","pf"," The trick of doing this can be learned like any other mental technique."," Tomu, jak to dokázat, se lze naučit jako každé jiné mentální technice."
"wait","wait","čekat","čekat","impf"," You may have to wait."," Možná že budete muset čekat."
"get","get","dostanu","dostat","pf"," I 'll get there by another way."," Já se tam dostanu jinak."
"remember","remember","pamatovat","pamatovat","impf"," Are you sure you remember everything? """," Budete si to určitě všechno pamatovat? """
"need","need","nemusela","muset","impf"," She need not have told him that."," To mu nemusela říkat."
"told","tell","říkat","říkat","impf"," She need not have told him that."," To mu nemusela říkat."
"extricate","extricate","vymanit","vymanit","pf"," But for the moment they could not extricate themselves from the crowd."," Jenže v té chvíli se nemohli vymanit z davu."
"gaping","gape","zírali","zírat","impf"," The trucks were still filing post, the people still insatiably gaping."," Náklaďáky ještě stále projížděly kolem a lidé na ně dosud nenasytně zírali."
"lying","lie","Lžeš","lhát","impf"," You are lying."," Lžeš."
"think","think","myslíš","myslet","impf"," You still think there are four."," Stále si ještě myslíš, že jsou čtyři."
"like","like","chceš","chtít","impf"," Anything you like."," Co chceš!"
"sitting","sit","seděl","sedět","impf"," Abruptly he was sitting up with O'Brien ' s arm round his shoulders."," Najednou zase seděl a O ' Brien měl paži kolem jeho ramen."
"lost","lose","ztratil","ztratit","pf"," He had perhaps lost consciousness for a few seconds."," Asi na pár vteřin ztratil vědomí."
"held","hold","držela","držet","impf"," The bonds that had held his body down were loosened."," Pouta, jež držela jeho tělo, byla uvolněna."
"loosened","loosen","uvolněna","uvolnit","pf"," The bonds that had held his body down were loosened."," Pouta, jež držela jeho tělo, byla uvolněna."
"think","think","uvažovat","uvažovat","impf"," It was quite useless to think of hiding it, but he could at least make sure whether or not its existence had been discovered."," Bylo zbytečné uvažovat o tom, kam ho ukrýt, ale mohl by alespoň zjistit, zda neobjevili jeho existenci."
"hiding","hide","ukrýt","ukrýt","pf"," It was quite useless to think of hiding it, but he could at least make sure whether or not its existence had been discovered."," Bylo zbytečné uvažovat o tom, kam ho ukrýt, ale mohl by alespoň zjistit, zda neobjevili jeho existenci."
"discovered","discover","zjistit","zjistit","pf"," It was quite useless to think of hiding it, but he could at least make sure whether or not its existence had been discovered."," Bylo zbytečné uvažovat o tom, kam ho ukrýt, ale mohl by alespoň zjistit, zda neobjevili jeho existenci."
"discovered","discover","neobjevili","objevit","pf"," It was quite useless to think of hiding it, but he could at least make sure whether or not its existence had been discovered."," Bylo zbytečné uvažovat o tom, kam ho ukrýt, ale mohl by alespoň zjistit, zda neobjevili jeho existenci."
"deposited","deposit","položil","položit","pf"," With the tip of his finger he picked up an identifiable grain of whitish dust and deposited it on the corner of the cover, where it was bound to be shaken off if the book was moved."," Nabral špičkou prstu drobné zrnko bělavého prachu a položil je na roh desek; kdyby s deníkem někdo pohnul, musel by je setřást."
"moved","move","pohnul","pohnout","pf"," With the tip of his finger he picked up an identifiable grain of whitish dust and deposited it on the corner of the cover, where it was bound to be shaken off if the book was moved."," Nabral špičkou prstu drobné zrnko bělavého prachu a položil je na roh desek; kdyby s deníkem někdo pohnul, musel by je setřást."
"dreaming","dream","zdálo","zdát","impf"," Winston was dreaming of his mother."," Winstonovi se zdálo o matce."
"borne","bear","snést","snést","pf"," The self-satisfied sheep-like face on the screen, and the terrifying power of the Eurasian army behind it, were too much to be borne : besides, the sight or even the thought of Goldstein produced fear and anger automatically."," Samolibá ovčí tvář na obrazovce a hrozivá síla eurasijské armády na ní - to bylo víc, než se dalo snést : kromě toho pohled nebo dokonce jen pomyšlení na Goldsteina automaticky vyvolávaly strach a hněv."
"produced","produce","vyvolávaly","vyvolávat","impf"," The self-satisfied sheep-like face on the screen, and the terrifying power of the Eurasian army behind it, were too much to be borne : besides, the sight or even the thought of Goldstein produced fear and anger automatically."," Samolibá ovčí tvář na obrazovce a hrozivá síla eurasijské armády na ní - to bylo víc, než se dalo snést : kromě toho pohled nebo dokonce jen pomyšlení na Goldsteina automaticky vyvolávaly strach a hněv."
"believed","believe","Věřil","věřit","impf"," He believed in the principles of Ingsoc, he venerated Big Brother, he rejoiced over victories, he hated heretics, not merely with sincerity but with a sort of restless zeal, an up-to-dateness of information, which the ordinary Party member did not approach."," Věřil v principy Angsocu, ctil Velkého bratra, radoval se z vítězství, nenáviděl kacíře upřímně, dokonce s jakousi neúnavnou horlivostí na základě nejnovějších informací, k nimž obyčejný člen Strany neměl přístup."
"venerated","venerate","ctil","ctít","impf"," He believed in the principles of Ingsoc, he venerated Big Brother, he rejoiced over victories, he hated heretics, not merely with sincerity but with a sort of restless zeal, an up-to-dateness of information, which the ordinary Party member did not approach."," Věřil v principy Angsocu, ctil Velkého bratra, radoval se z vítězství, nenáviděl kacíře upřímně, dokonce s jakousi neúnavnou horlivostí na základě nejnovějších informací, k nimž obyčejný člen Strany neměl přístup."
"rejoiced","rejoice","radoval","radovat","impf"," He believed in the principles of Ingsoc, he venerated Big Brother, he rejoiced over victories, he hated heretics, not merely with sincerity but with a sort of restless zeal, an up-to-dateness of information, which the ordinary Party member did not approach."," Věřil v principy Angsocu, ctil Velkého bratra, radoval se z vítězství, nenáviděl kacíře upřímně, dokonce s jakousi neúnavnou horlivostí na základě nejnovějších informací, k nimž obyčejný člen Strany neměl přístup."
"hated","hate","nenáviděl","nenávidět","impf"," He believed in the principles of Ingsoc, he venerated Big Brother, he rejoiced over victories, he hated heretics, not merely with sincerity but with a sort of restless zeal, an up-to-dateness of information, which the ordinary Party member did not approach."," Věřil v principy Angsocu, ctil Velkého bratra, radoval se z vítězství, nenáviděl kacíře upřímně, dokonce s jakousi neúnavnou horlivostí na základě nejnovějších informací, k nimž obyčejný člen Strany neměl přístup."
"said","say","Říkal","říkat","impf"," He said things that would have been better unsaid, he had read too many books, he frequented the Chestnut Tree Café, haunt of painters and musicians."," Říkal věci, které raději neměly být vysloveny, četl příliš mnoho knih, navštěvoval kavárnu Pod kaštanem, kam často chodívali malíři a hudebníci."
"said","say","vysloveny","vyslovit","pf"," He said things that would have been better unsaid, he had read too many books, he frequented the Chestnut Tree Café, haunt of painters and musicians."," Říkal věci, které raději neměly být vysloveny, četl příliš mnoho knih, navštěvoval kavárnu Pod kaštanem, kam často chodívali malíři a hudebníci."
"read","read","četl","číst","impf"," He said things that would have been better unsaid, he had read too many books, he frequented the Chestnut Tree Café, haunt of painters and musicians."," Říkal věci, které raději neměly být vysloveny, četl příliš mnoho knih, navštěvoval kavárnu Pod kaštanem, kam často chodívali malíři a hudebníci."
"said","say","nevyslovil","vyslovit","pf"," Until he had said it, he did not know which word he was going to say."," Dokud to nevyslovil, nevěděl, co řekne."
"say","say","nevyslovil","vyslovit","pf"," Until he had said it, he did not know which word he was going to say."," Dokud to nevyslovil, nevěděl, co řekne."
"said","say","řekne","říci","pf"," Until he had said it, he did not know which word he was going to say."," Dokud to nevyslovil, nevěděl, co řekne."
"say","say","řekne","říci","pf"," Until he had said it, he did not know which word he was going to say."," Dokud to nevyslovil, nevěděl, co řekne."
"did","do","Udělali","udělat","pf"," "" You did well to tell me, said O'Brien."," "" Udělali jste dobře, že jste to přiznali, "" řekl O ' Brien."
"tell","tell","řekl","říci","pf"," "" You did well to tell me, said O'Brien."," "" Udělali jste dobře, že jste to přiznali, "" řekl O ' Brien."
"said","say","řekl","říci","pf"," "" You did well to tell me, said O'Brien."," "" Udělali jste dobře, že jste to přiznali, "" řekl O ' Brien."
"follows","follow","vyplývá","vyplývat","impf"," It follows that the three super-states not only cannot conquer one another, but would gain no advantage by doing so."," Z toho vyplývá, že tři superstáty nejen nemohou jeden druhý dobýt, ale ani by tím nic nezískaly."
"conquer","conquer","dobýt","dobýt","pf"," It follows that the three super-states not only cannot conquer one another, but would gain no advantage by doing so."," Z toho vyplývá, že tři superstáty nejen nemohou jeden druhý dobýt, ale ani by tím nic nezískaly."
"gain","gain","dobýt","dobýt","pf"," It follows that the three super-states not only cannot conquer one another, but would gain no advantage by doing so."," Z toho vyplývá, že tři superstáty nejen nemohou jeden druhý dobýt, ale ani by tím nic nezískaly."
"gain","gain","nezískaly","získat","pf"," It follows that the three super-states not only cannot conquer one another, but would gain no advantage by doing so."," Z toho vyplývá, že tři superstáty nejen nemohou jeden druhý dobýt, ale ani by tím nic nezískaly."
"doing","do","činí","činit","impf"," And, as usual, the ruling groups of all three powers are simultaneously aware and unaware of what they are doing."," A jako obvykle si vládnoucí skupiny všech tří velmocí současně uvědomují i neuvědomují, co činí."
"dedicated","dedicate","Zasvětily","zasvětit","pf"," Their lives are dedicated to world conquest, but they also know that it is necessary that the war should continue everlastingly and without victory."," Zasvětily své životy dobývání světa, ale vědí také, že vítězství není žádoucí a válka je nekonečná."
"turned","turn","otočil","otočit","pf"," Winston turned round abruptly."," Winston se rázně otočil."
"crossed","cross","Přešel","přejít","pf"," He crossed the room into the tiny kitchen."," Přešel z pokoje do malé kuchyňky."
"Look","look","Podívej","podívat","pf"," Look at the dirt between your toes."," "" Podívej se na tu špínu mezi prsty u nohou."
"Look","look","Podívej","podívat","pf"," Look at that disgusting running sore on your leg."," Podívej se na ten odporný bolák na noze, ze kterého teče."
"running","run","teče","téci","impf"," Look at that disgusting running sore on your leg."," Podívej se na ten odporný bolák na noze, ze kterého teče."
"ceased","cease","přestal","přestat","pf"," Probably you have ceased to notice it."," Asi sis toho už přestal všímat."
"see","see","Vidíš","vidět","impf"," Do you see?"," Vidíš?"
"lost","lose","zhubl","zhubnout","pf"," Do you know that you have lost twenty-five kilograms since you have been in our hands?"," Víš, že od té doby, co jsi v našich rukou, jsi zhubl o pětadvacet kilo?"
"saw","see","zahlédl","zahlédnout","pf"," Over to his left Winston saw the man in the white coat break an ampoule and draw back the plunger of a syringe."," Po levé straně zahlédl Winston, jak člověk v bílém plášti rozbil ampulku a natáhl tekutinu injekční stříkačkou."
"break","break","rozbil","rozbít","pf"," Over to his left Winston saw the man in the white coat break an ampoule and draw back the plunger of a syringe."," Po levé straně zahlédl Winston, jak člověk v bílém plášti rozbil ampulku a natáhl tekutinu injekční stříkačkou."
"draw","draw","natáhl","natáhnout","pf"," Over to his left Winston saw the man in the white coat break an ampoule and draw back the plunger of a syringe."," Po levé straně zahlédl Winston, jak člověk v bílém plášti rozbil ampulku a natáhl tekutinu injekční stříkačkou."
"turned","turn","obrátil","obrátit","pf"," O'Brien turned to Winston with a smile."," O ' Brien se s úsměvem obrátil k Winstonovi."
"remember","remember","Pamatuješ","pamatovat","impf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"writing","write","zapsal","zapsat","pf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"said","say","řekl","říci","pf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"matter","matter","nezáleží","záležet","impf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"understood","understand","rozumí","rozumět","impf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"said","say","mluvit","mluvit","impf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"talked","talk","mluvit","mluvit","impf"," "" Do you remember writing in your diary, "" he said, "" that it did not matter whether I was a friend or an enemy, since I was at least a person who understood you and could be talked to?"," "" Pamatuješ, jak sis zapsal do deníku, "" řekl, "" že nezáleží na tom, jestli jsem přítel nebo nepřítel, protože jsem aspoň člověk, který ti rozumí a se kterým se dá mluvit?"
"talking","talk","mluvím","mluvit","impf"," I enjoy talking to you."," Rád s tebou mluvím."
"remain","remain","zůstala","zůstat","pf"," One had the feeling that she would have been perfectly content, if the June evening had been endless and the supply of clothes inexhaustible, to remain there for a thousand years, pegging out diapers and singing rubbish."," Člověk měl pocit, že by byla dokonale spokojená, kdyby ten červnový večer neměl konce a ta kopa prádla byla nevyčerpatelná, že by tam zůstala tisíce let, věšela plenky a zpívala ty blbosti."
"singing","sing","zpívala","zpívat","impf"," One had the feeling that she would have been perfectly content, if the June evening had been endless and the supply of clothes inexhaustible, to remain there for a thousand years, pegging out diapers and singing rubbish."," Člověk měl pocit, že by byla dokonale spokojená, kdyby ten červnový večer neměl konce a ta kopa prádla byla nevyčerpatelná, že by tam zůstala tisíce let, věšela plenky a zpívala ty blbosti."
"struck","strike","Napadlo","napadnout","pf"," It struck him as a curious fact that he had never heard a member of the Party singing alone and spontaneously."," Napadlo ho, jak je zvláštní, že ještě nikdy neslyšel, aby člen Strany sám od sebe zpíval."
"heard","hear","neslyšel","slyšet","impf"," It struck him as a curious fact that he had never heard a member of the Party singing alone and spontaneously."," Napadlo ho, jak je zvláštní, že ještě nikdy neslyšel, aby člen Strany sám od sebe zpíval."
"sing","sing","zpívat","zpívat","impf"," Perhaps it was only when people were somewhere near the starvation level that they had anything to sing about."," Možná že jen lidé na pokraji hladu mají o čem zpívat."
"changed","change","změnilo","změnit","pf"," Something had also changed in Mr. Charrington ' s appearance."," Něco se také změnilo v celém zjevu pana Charringtona."
"fell","fall","padl","padnout","pf"," His eye fell on the fragments of the glass paperweight."," Jeho zrak padl na střepy skleněného těžítka."
"said","say","řekl","říci","pf"," "" Pick up those pieces, "" he said sharply."," "" Posbírejte to, "" řekl zostra."
"defeated","defeat","porazíme","porazit","pf"," The heretic, the enemy of society, will always be there, so that he can be defeated and humiliated over again."," Vždycky bude nějaký kacíř, nepřítel společnosti, kterého znovu porazíme a ponížíme."
"continue","continue","pokračovat","pokračovat","impf"," Everything that you have undergone since you have been in our hands — all that will continue, and worse."," Všechno, čím jsi prošel za tu dobu, co jsi v našich rukou, bude pokračovat, a bude to ještě horší."
"continues","continue","pokračuje","pokračovat","impf"," The search for new weapons continues unceasingly, and is one of the very few remaining activities in which the inventive or speculative type of mind can find any outlet."," Výzkum nových zbraní pokračuje bez ustání a je jednou z mála zbývajících činností, v nichž vynalézavý a přemýšlivý duch může najít možnost vyžití."
"find","find","najít","najít","pf"," The search for new weapons continues unceasingly, and is one of the very few remaining activities in which the inventive or speculative type of mind can find any outlet."," Výzkum nových zbraní pokračuje bez ustání a je jednou z mála zbývajících činností, v nichž vynalézavý a přemýšlivý duch může najít možnost vyžití."
"ceased","cease","přestala","přestat","pf"," In Oceania at the present day, Science, in the old sense, has almost ceased to exist."," V Oceánii dnes Věda ve starém slova smyslu téměř přestala existovat."
"exist","exist","existovat","existovat","impf"," In Oceania at the present day, Science, in the old sense, has almost ceased to exist."," V Oceánii dnes Věda ve starém slova smyslu téměř přestala existovat."
"founded","found","založeny","založit","pf"," The empirical method of thought, on which all the scientific achievements of the past were founded, is opposed to the most fundamental principles of Ingsoc."," Empirická metoda myšlení, na níž byly založeny vědecké objevy v minulosti, se příčí nejzákladnějším zásadám Angsocu."
"tell","tell","říkám","říkat","impf"," An ' I tell you, no number ending in seven — """," A říkám vám, žádný číslo se sedmičkou na konci ... """
"won","win","vyhrála","vyhrát","pf"," "" Yes, a seven ' as won!"," "" Ale jo, jedna sedmička vyhrála!"
"ended","end","Končilo","končit","impf"," Four oh seven, it ended in."," Končilo na čtyry, nula, sedum."
"tell","tell","říkám","říkat","impf"," An ' I tell you, no number — """," A říkám ti ani jedno numero ... """
"talking","talk","Mluvili","mluvit","impf"," They were talking about the Lottery."," Mluvili o Lotu."
"heard","hear","slyšet","slyšet","impf"," "" But the rocks are full of the bones of extinct animals — mammoths and mastodons and enormous reptiles which lived here long before man was ever heard of. """," "" Ale skály jsou plné kostí vyhynulých živočichů - mamutů, mastodontů a obrovských ještěrů, kteří tu žili dávno předtím, než bylo vůbec o člověku slyšet. """
"seen","see","Viděl","vidět","impf"," "" Have you ever seen those bones, Winston?"," "" Viděl jsi někdy ty kosti, Winstone?"
"invented","invent","Vymysleli","vymyslet","pf"," Nineteenth-century biologists invented them."," Vymysleli si je biologové devatenáctého století."
"come","come","nepřijde","přijít","pf"," After man, if he could come to an end, there would be nothing."," Po člověku, kdyby nějak skončil, nepřijde nic."
"Look","look","Podívej","podívat","pf"," Look at the stars!"," Podívej se na hvězdy!"
"tried","try","snažil","snažit","impf"," I tried to do my best for the Party, did n't I?"," Já se přece snažil udělat pro Stranu všechno, no ne?"
"do","do","udělat","udělat","pf"," I tried to do my best for the Party, did n't I?"," Já se přece snažil udělat pro Stranu všechno, no ne?"
"did","do","udělat","udělat","pf"," I tried to do my best for the Party, did n't I?"," Já se přece snažil udělat pro Stranu všechno, no ne?"
"think","think","nemyslíš","myslet","impf"," I 'll get off with five years, do n't you think?"," Vyváznu z toho s pěti lety, nemyslíš?"
"shoot","shoot","nezastřelili","zastřelit","pf"," They would n't shoot me for going off the rails just once? """," Přece by mě nezastřelili jen za to, že jsem jednou vyjel z kolejí? """
"practised","practise","praktikovat","praktikovat","impf"," Since each of the three super-states is unconquerable, each is in effect a separate universe within which almost any perversion of thought can be safely practised."," A protože všechny tři superstáty jsou neporazitelné, je v důsledku toho každý z nich svět sám pro sebe, v němž se dá bezpečně praktikovat jakákoli myšlenková perverze."
"exerts","exert","vykonává","vykonávat","impf"," Reality only exerts its pressure through the needs of everyday life — the need to eat and drink, to get shelter and clothing, to avoid swallowing poison or stepping out of top-storey windows, and the like."," Realita vykonává tlak jedině skrze potřeby denního života - potřebu jíst a pít, potřebu přístřeší a oděvu, potřebu zabránit tomu, aby člověk nepolykal jed, nevypadl z okna v nejvyšším poschodí, a tak podobně."
"eat","eat","jíst","jíst","impf"," Reality only exerts its pressure through the needs of everyday life — the need to eat and drink, to get shelter and clothing, to avoid swallowing poison or stepping out of top-storey windows, and the like."," Realita vykonává tlak jedině skrze potřeby denního života - potřebu jíst a pít, potřebu přístřeší a oděvu, potřebu zabránit tomu, aby člověk nepolykal jed, nevypadl z okna v nejvyšším poschodí, a tak podobně."
"drink","drink","pít","pít","impf"," Reality only exerts its pressure through the needs of everyday life — the need to eat and drink, to get shelter and clothing, to avoid swallowing poison or stepping out of top-storey windows, and the like."," Realita vykonává tlak jedině skrze potřeby denního života - potřebu jíst a pít, potřebu přístřeší a oděvu, potřebu zabránit tomu, aby člověk nepolykal jed, nevypadl z okna v nejvyšším poschodí, a tak podobně."
"swallowing","swallow","nepolykal","polykat","impf"," Reality only exerts its pressure through the needs of everyday life — the need to eat and drink, to get shelter and clothing, to avoid swallowing poison or stepping out of top-storey windows, and the like."," Realita vykonává tlak jedině skrze potřeby denního života - potřebu jíst a pít, potřebu přístřeší a oděvu, potřebu zabránit tomu, aby člověk nepolykal jed, nevypadl z okna v nejvyšším poschodí, a tak podobně."
"taken","take","vedl","vést","impf"," Goldstein was delivering his usual venomous attack upon the doctrines of the Party — an attack so exaggerated and perverse that a child should have been able to see through it, and yet just plausible enough to fill one with an alarmed feeling that other people, less level-headed than oneself, might be taken in by it."," Goldstein vedl svůj obvyklý jedovatý útok na učení Strany - útok tak přehnaný a zvrácený, že by byl i pro dítě průhledný, a přece natolik vemlouvavý, že člověka naplňoval alarmujícím pocitem, že by mu někteří méně rozumní lidé mohli uvěřit."
"fill","fill","naplňoval","naplňovat","impf"," Goldstein was delivering his usual venomous attack upon the doctrines of the Party — an attack so exaggerated and perverse that a child should have been able to see through it, and yet just plausible enough to fill one with an alarmed feeling that other people, less level-headed than oneself, might be taken in by it."," Goldstein vedl svůj obvyklý jedovatý útok na učení Strany - útok tak přehnaný a zvrácený, že by byl i pro dítě průhledný, a přece natolik vemlouvavý, že člověka naplňoval alarmujícím pocitem, že by mu někteří méně rozumní lidé mohli uvěřit."
"started","start","začala","začít","pf"," With that first blow on the elbow the nightmare had started."," Celá hrůza začala prvním úderem do lokte."
"realize","realize","uvědomil","uvědomit","pf"," Later he was to realize that all that then happened was merely a preliminary, a routine interrogation to which nearly all prisoners were subjected."," Teprve později si uvědomil, že to všechno byla jen předehra, rituál, jemuž byli podrobeni skoro všichni vězni."
"subjected","subject","podrobeni","podrobit","pf"," Later he was to realize that all that then happened was merely a preliminary, a routine interrogation to which nearly all prisoners were subjected."," Teprve později si uvědomil, že to všechno byla jen předehra, rituál, jemuž byli podrobeni skoro všichni vězni."
"confess","confess","přiznat","přiznat","pf"," There was a long range of crimes — espionage, sabotage, and the like — to which everyone had to confess as a matter of course."," Existoval dlouhý výčet zločinů - špionáž, sabotáž a podobně - ke kterým se vlastně musel přiznat každý."
"proclaimed","proclaim","vyhlásily","vyhlásit","pf"," The new Middle groups in effect proclaimed their tyranny beforehand."," Nové skupiny Středu však vyhlásily svou tyranii předem."
"appeared","appear","objevila","objevit","pf"," Socialism, a theory which appeared in the early nineteenth century and was the last link in a chain of thought stretching back to the slave rebellions of antiquity, was still deeply infected by the Utopianism of past ages."," Socialismus, teorie, která se objevila v první polovině devatenáctého století a byla posledním článkem řetězu myšlenek, které sahají až ke starověkým vzpourám otroků, byla stále ještě hluboce nakažená utopismem minulých věků."
"appeared","appear","objevila","objevit","pf"," But in each variant of Socialism that appeared from about 1900 onwards the aim of establishing liberty and equality was more and more openly abandoned."," Ale v každé variantě socialismu, která se objevila po roce 1900, se stále otevřeněji vytrácel cíl nastolení svobody a rovnosti."
