"travels","travel","cestuje","cestovat","impf"," He travels, and on Thursdays, his Eastbourne day, takes his meals with the Marshes."," James Moggridge cestuje a vždy ve čtvrtek, to je jeho den v Eastbournu, obědvá u Marshových."
"began","begin","začal","začít","pf"," And then by degrees some logical process set to work on them and began ordering and arranging them and bringing them into the fold of common experience."," Pak je však začal postupně zpracovávat nějaký logický proces, začal je řadit, urovnávat a zasazovat do rámce normálního života."
"began","begin","začal","začít","pf"," And then by degrees some logical process set to work on them and began ordering and arranging them and bringing them into the fold of common experience."," Pak je však začal postupně zpracovávat nějaký logický proces, začal je řadit, urovnávat a zasazovat do rámce normálního života."
"realized","realize","uvědomil","uvědomit","pf"," One realized at last that they were merely letters."," Konečně si člověk uvědomil, že jsou to jen dopisy."
"brought","bring","přinesl","přinést","pf"," The man had brought the post."," Listonoš přinesl poštu."
"lay","lie","Ležely","ležet","impf"," There they lay on the marble-topped table, all dripping with light and colour at first and crude and unabsorbed."," Ležely na stolku s mramorovou deskou, zprvu přetékající světlem a barvou, nedotčené a nestrávené."
"skip","skip","přeskočíme","přeskočit","pf"," [ But this we 'll skip;"," [ Ale tohle přeskočíme;"
"skip","skip","přeskočíme","přeskočit","pf"," ornaments, curtains, trefoil china plate, yellow oblongs of cheese, white squares of biscuit - skip, oh, but wait!"," ozdoby, záclony, talíře s trojlístky, žluté obdélníky sýra, bílé čtverečky sušenek - to přeskočíme, ale ach ne, počkat!"
"wait","wait","počkat","počkat","pf"," ornaments, curtains, trefoil china plate, yellow oblongs of cheese, white squares of biscuit - skip, oh, but wait!"," ozdoby, záclony, talíře s trojlístky, žluté obdélníky sýra, bílé čtverečky sušenek - to přeskočíme, ale ach ne, počkat!"
"comes","come","přijde","přijít","pf"," in the opening there, when spring comes, primroses."," a tady na té mýtině, když přijde jaro, petrklíče."
"nursed","nurse","pečovala","pečovat","impf"," How she nursed her mother!"," Jak pečovala o svou matku!"
"hear","hear","neslyšíme","slyšet","impf"," we hear no steps beside us;"," neslyšíme vedle sebe žádné kroky;"
"see","see","nevidíme","vidět","impf"," we see no lady spread her ghostly cloak."," nevidíme dámu s rozevlátým strašidelným pláštěm."
"breathes","breathe","vydechne","vydechnout","pf"," ' Look, ' he breathes."," "" Podívej, "" vydechne."
"look","look","dívají","dívat","impf"," Stooping, holding their silver lamp above us, long they look and deeply."," Naklánějí se a pozvedají nad námi svou stříbrnou lampu, dívají se dlouze a upřeně."
"stoops","stoop","naklání","naklánět","impf"," The wind drives straightly; the flame stoops slightly."," Vítr vane zpříma, plamen se lehce naklání."
"pitied","pity","litovali","litovat","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"pitied","pity","litovali","litovat","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"asked","ask","nevyžadovala","vyžadovat","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"speaking","speak","mluvila","mluvit","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"speak","speak","mluvila","mluvit","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"speaking","speak","mluví","mluvit","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"speak","speak","mluví","mluvit","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"pitied","pity","litovali","litovat","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"pitied","pity","litovali","litovat","impf"," Naturally, but perhaps foolishly, one pitied her for the thing she never asked pity for ( indeed she was reticent habitually, speaking of her health only as. a warrior might speak of his foe ) - one pitied her for always doing everything alone."," Přirozeně, ačkoliv možná pošetile, lidé ji litovali pro něco, kvůli čemu od nikoho nikdy soucit nevyžadovala ( ve společnosti totiž obvykle mlčela nebo mluvila výhradně o svém zdraví, snad jako bojovník mluví o nepříteli ) - litovali ji, že stále všechno podniká sama."
"died","die","zemřel","zemřít","pf"," Perhaps, too, she found the associations painful, for her brother, the famous archaeologist, had died there;"," Možná také trpěla bolestnými vzpomínkami, protože tam zemřel její bratr, slavný archeolog;"
"imagined","imagine","představit","představit","pf"," A more central position could not be imagined."," Lépe položené místo ve středu města si ani nebylo možno představit."
"brought","bring","přinášel","přinášet","impf"," And at eight in the morning he would have his breakfast brought in on a tray by a man-servant;"," V osm hodin ráno mu sluha přinášel na podnose snídani;"
"rip","rip","trhal","trhat","impf"," he would rip his letters open with his long pointed nails and would extract thick white cards of invitation upon which the engraving stood up roughly from duchesses, countesses, viscountesses and Honourable Ladies."," a Oliver Bacon potom svými dlouhými špičatými nehty trhal obálky dopisů a vyjímal z nich pozvánky z tuhého bílého papíru s nápadnými rytinami od vévodkyň, hraběnek, komtes a baronek."
"moved","move","Pohnula","pohnout","pf"," She 's moved her knees - the map 's in bits again."," Pohnula koleny - mapa je opět na kousky."
"hurtling","hurtle","řítí","řítit","impf"," Down the slopes of the Andes and white blocks of marble go bounding and hurtling, crushing to death a whole troop of Spanish muleteers, with their convoy-Drake 's booty, gold and silver."," Po svazích And se kutálejí a řítí bílé mramorové kvádry, rozdrtí na prach celý oddíl španělských mezkařů i s jejich doprovodem - Drakeův lup, zlato a stříbro."
"crushing","crush","rozdrtí","rozdrtit","pf"," Down the slopes of the Andes and white blocks of marble go bounding and hurtling, crushing to death a whole troop of Spanish muleteers, with their convoy-Drake 's booty, gold and silver."," Po svazích And se kutálejí a řítí bílé mramorové kvádry, rozdrtí na prach celý oddíl španělských mezkařů i s jejich doprovodem - Drakeův lup, zlato a stříbro."
"return","return","vrátila","vrátit","pf"," But to return -"," Ale abych se vrátila ..."
"opened","open","Otevře","otevřít","pf"," She opened the door, and, putting her umbrella in the stand - that goes without saying;"," Otevře dveře a postaví deštník do stojanu - o tom snad ani není třeba mluvit;"
"putting","put","postaví","postavit","pf"," She opened the door, and, putting her umbrella in the stand - that goes without saying;"," Otevře dveře a postaví deštník do stojanu - o tom snad ani není třeba mluvit;"
"saying","say","mluvit","mluvit","impf"," She opened the door, and, putting her umbrella in the stand - that goes without saying;"," Otevře dveře a postaví deštník do stojanu - o tom snad ani není třeba mluvit;"
"imagine","imagine","představit","představit","pf"," She could imagine some physical sensation."," Dovedla si představit nějaký fyzický pocit."
"imagine","imagine","představit","představit","pf"," She could imagine -"," Dovedla si představit ..."
"lay","lie","odpočívala","odpočívat","impf"," And, strangely enough, for she had never seen him before, her senses, those tentacles which were thrilled and snubbed, now sent no more messages, now lay quiescent, as if she and Mr Serle knew each other so perfectly, were, in fact, so closely united that they had only to float side by side down this stream."," A kupodivu, neboť se s ním dosud nikdy nesetkala, její smysly, její tykadla, hned vzrušená a vzápětí zklidněná, jí už nepřinášela žádné zprávy, nehybně odpočívala, jako by se ona a pan Serle vzájemně znali tak dokonale, jako by vlastně byli tak těsně spojeni, že se mohou nechat bok po boku klidně unášet proudem."
"united","unite","spojeni","spojit","pf"," And, strangely enough, for she had never seen him before, her senses, those tentacles which were thrilled and snubbed, now sent no more messages, now lay quiescent, as if she and Mr Serle knew each other so perfectly, were, in fact, so closely united that they had only to float side by side down this stream."," A kupodivu, neboť se s ním dosud nikdy nesetkala, její smysly, její tykadla, hned vzrušená a vzápětí zklidněná, jí už nepřinášela žádné zprávy, nehybně odpočívala, jako by se ona a pan Serle vzájemně znali tak dokonale, jako by vlastně byli tak těsně spojeni, že se mohou nechat bok po boku klidně unášet proudem."
"shut","shut","zavřel","zavřít","pf"," He shut the safe."," Oliver zavřel pokladnu."
"said","say","řekl","říci","pf"," ' In ten minutes, ' he said."," "" Za deset minut, "" řekl."
"sat","sit","Usedl","usednout","pf"," And he sat down at his desk and looked at the heads of the Roman emperors that were graved on his sleeve links."," Usedl za stůl a zadíval se na hlavy římských císařů vyryté na manžetových knoflíčcích."
"sell","sell","prodávali","prodávat","impf"," And again he dismantled himself and became once more the little boy playing marbles in the alley where they sell stolen dogs on Sunday."," A znovu se uvolnil a opět se z něj stal malý chlapec, který si cvrnkal kuličky v uličce, kde se v neděli prodávali kradení psi."
"like","like","nelíbil","líbit","impf"," She did not like him, though she rather liked that comparison of his of a woman to a cherry tree."," On sám se jí moc nelíbil, ačkoliv se jí docela líbilo to jeho přirovnání ženy k rozkvetlé třešni."
"liked","like","nelíbil","líbit","impf"," She did not like him, though she rather liked that comparison of his of a woman to a cherry tree."," On sám se jí moc nelíbil, ačkoliv se jí docela líbilo to jeho přirovnání ženy k rozkvetlé třešni."
"like","like","líbilo","líbit","impf"," She did not like him, though she rather liked that comparison of his of a woman to a cherry tree."," On sám se jí moc nelíbil, ačkoliv se jí docela líbilo to jeho přirovnání ženy k rozkvetlé třešni."
"liked","like","líbilo","líbit","impf"," She did not like him, though she rather liked that comparison of his of a woman to a cherry tree."," On sám se jí moc nelíbil, ačkoliv se jí docela líbilo to jeho přirovnání ženy k rozkvetlé třešni."
"come","come","došel","dojít","pf"," Now a sigh disturbed him - profound, final, making him aware that his friend Charles had thrown all the flat stones within reach, or had come to the conclusion that it was not worth while to throw them."," Vtom jej vyrušil povzdech - hluboký, konečný, z něhož seznal, že jeho přítel Charles už spotřeboval všechny ploché kamínky v dosahu nebo došel k závěru, že takové házení vlastně nemá žádný smysl."
"ate","eat","snědli","sníst","pf"," They ate their sandwiches side by side."," Bok po boku snědli své obložené chleby."
"rising","rise","vstávali","vstávat","impf"," When they had done, and were shaking themselves and rising to their feet, John took the lump of glass and looked at it in silence."," Když dojedli, setřásli ze sebe písek, a jak vstávali, vzal John ten kousek skla do ruky a mlčky si jej prohlížel."
"done","do","vzal","vzít","pf"," When they had done, and were shaking themselves and rising to their feet, John took the lump of glass and looked at it in silence."," Když dojedli, setřásli ze sebe písek, a jak vstávali, vzal John ten kousek skla do ruky a mlčky si jej prohlížel."
"took","take","vzal","vzít","pf"," When they had done, and were shaking themselves and rising to their feet, John took the lump of glass and looked at it in silence."," Když dojedli, setřásli ze sebe písek, a jak vstávali, vzal John ten kousek skla do ruky a mlčky si jej prohlížel."
"looked","look","podíval","podívat","pf"," Charles looked at it too."," Charles se na něj také podíval."
"think","think","myslí","myslet","impf"," Does n't one always think of the past, in a garden with men and women lying under the trees?"," Vždyť člověk vždycky myslí na minulost v zahradě, kde pod stromy leží muži a ženy."
"lying","lie","leží","ležet","impf"," Does n't one always think of the past, in a garden with men and women lying under the trees?"," Vždyť člověk vždycky myslí na minulost v zahradě, kde pod stromy leží muži a ženy."
"remains","remain","zbývá","zbývat","impf"," Are n't they one 's past, all that remains of it, those men and women, those ghosts lying under the trees,.. one 's happiness, one 's reality? '"," Nejsou snad oni jeho minulostí, vším, co z ní zbývá, tihle muži a ženy, ti duchové spočívající pod stromy ... jeho štěstí, jeho skutečnost? """
"descends","descend","sestupuje","sestupovat","impf"," Hilda heavily descends to the basement;"," Hilda ztěžka sestupuje do přízemí;"
"said","say","řekl","říci","pf"," But he saw immediately that it was not flat, and filling his pipe he said with the energy that dismisses a foolish strain of thought :"," Okamžitě však postřehl, že není plochý, a tak si nacpal dýmku a s energií, s jakou se zahání pošetilá myšlenka, řekl :"
"return","return","vrátil","vrátit","pf"," ' To return to what I was saying - '"," "" Tak abych se vrátil k tomu, o čem jsem mluvil - """
"saying","say","mluvil","mluvit","impf"," ' To return to what I was saying - '"," "" Tak abych se vrátil k tomu, o čem jsem mluvil - """
"see","see","Neviděl","vidět","impf"," He did not see, or if he had seen would hardly have noticed, that John, after looking at the lump for a moment, as if in hesitation, slipped it inside his pocket."," Neviděl, a i kdyby viděl, jen stěží by si povšiml, že John po chvíli prohlížení jakoby váhavě zastrčil kousek skla do kapsy."
"seen","see","Neviděl","vidět","impf"," He did not see, or if he had seen would hardly have noticed, that John, after looking at the lump for a moment, as if in hesitation, slipped it inside his pocket."," Neviděl, a i kdyby viděl, jen stěží by si povšiml, že John po chvíli prohlížení jakoby váhavě zastrčil kousek skla do kapsy."
"see","see","viděl","vidět","impf"," He did not see, or if he had seen would hardly have noticed, that John, after looking at the lump for a moment, as if in hesitation, slipped it inside his pocket."," Neviděl, a i kdyby viděl, jen stěží by si povšiml, že John po chvíli prohlížení jakoby váhavě zastrčil kousek skla do kapsy."
"seen","see","viděl","vidět","impf"," He did not see, or if he had seen would hardly have noticed, that John, after looking at the lump for a moment, as if in hesitation, slipped it inside his pocket."," Neviděl, a i kdyby viděl, jen stěží by si povšiml, že John po chvíli prohlížení jakoby váhavě zastrčil kousek skla do kapsy."
"noticed","notice","povšiml","povšimnout","pf"," He did not see, or if he had seen would hardly have noticed, that John, after looking at the lump for a moment, as if in hesitation, slipped it inside his pocket."," Neviděl, a i kdyby viděl, jen stěží by si povšiml, že John po chvíli prohlížení jakoby váhavě zastrčil kousek skla do kapsy."
"play","play","hrají","hrát","impf"," How well they play!"," Jak krásně hrají!"
"said","say","prohlásila","prohlásit","pf"," ' Much the nicest part of London, ' she had said once, '( but I 'm speaking of fifteen or twenty years ago ) is Kensington."," "" Nejkrásnější část Londýna, "" prohlásila kdysi ( ale to mluvím o době před takovými patnácti, dvaceti lety ), "" je Kensington."
"said","say","mluvím","mluvit","impf"," ' Much the nicest part of London, ' she had said once, '( but I 'm speaking of fifteen or twenty years ago ) is Kensington."," "" Nejkrásnější část Londýna, "" prohlásila kdysi ( ale to mluvím o době před takovými patnácti, dvaceti lety ), "" je Kensington."
"speaking","speak","mluvím","mluvit","impf"," ' Much the nicest part of London, ' she had said once, '( but I 'm speaking of fifteen or twenty years ago ) is Kensington."," "" Nejkrásnější část Londýna, "" prohlásila kdysi ( ale to mluvím o době před takovými patnácti, dvaceti lety ), "" je Kensington."
"said","say","říkala","říkat","impf"," Kensington - it was like a village then, you know, ' she had said."," Kensington - tenkrát to bývala skoro vesnice, víte, "" říkala."
"went","go","pokračoval","pokračovat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"passed","pass","minula","minout","pf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"meets","meet","setkám","setkat","pf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"met","meet","setkám","setkat","pf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"meets","meet","nesetkali","setkat","pf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"met","meet","nesetkali","setkat","pf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"meets","meet","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"met","meet","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"touches","touch","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"meets","meet","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"met","meet","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"touches","touch","dotýká","dotýkat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"suppose","suppose","předpokládám","předpokládat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"meant","mean","neznamenalo","znamenat","impf"," ' It 's always a shock, ' he went on ( the white-haired lady having passed ), ' when one meets someone ' ( they had never met before ), ' by chance, as it were, who touches the fringe of what has meant a great deal to oneself, touches accidentally, for I suppose Canterbury was nothing but a nice old town to you."," "" Pro mě je vždy šokující, "" pokračoval ( světlovlasá dáma je minula ), "" když se setkám s někým "" ( dosud se nikdy nesetkali ) "" úplně náhodou, kdo se nějak okrajově dotýká něčeho, co pro mě má takový význam, kdo se toho dotýká docela náhodou, protože předpokládám, že Canterbury pro vás nikdy neznamenalo víc než pouhé hezké starobylé městečko."
"remembered","remember","Vzpomínal","vzpomínat","impf"," He remembered that conversation."," Vzpomínal si na ten rozhovor."
"wished","wish","Toužila","toužit","impf"," She wished to have some work of her own."," Toužila po nějaké vlastní práci."
"die","die","zemřít","zemřít","pf"," Yes, and at the same time the fall of the branch would suggest to her how she must die herself and all the futility and evanescence of things."," Ano, a současně jí pád větve připomněl, že i ona musí zemřít, a uvědomila si všechnu marnost a pomíjivost věcí."
"catching","catch","zachytila","zachytit","pf"," And then again quickly catching this thought up, with her instant good sense, she thought life had treated her well;"," A hned zase tu myšlenku zachytila a okamžitě si rozumně pomyslela, že její život nebyl tak špatný;"
"thought","think","pomyslela","pomyslet","pf"," And then again quickly catching this thought up, with her instant good sense, she thought life had treated her well;"," A hned zase tu myšlenku zachytila a okamžitě si rozumně pomyslela, že její život nebyl tak špatný;"
"revealing","reveal","odhalovalo","odhalovat","impf"," Instead, the drop was left in a second silver grey once more, and the light now settled upon the flesh of a leaf, ' revealing the branching thread of fibre beneath the surface, and again it moved on and spread its illumination in the vast green spaces beneath the dome of the heart-shaped and tongue-shaped leaves."," Místo toho kapka během vteřiny opět stříbřitě zešedla a světlo nyní dopadalo na plochu listu a odhalovalo pod jeho povrchem rozvětvenou síť vláknitých žilek a znovu se přesunulo dál a zalilo svou září rozlehlé zelené prostory pod klenbou ze srdčitých a jazykovitých listů."
"moved","move","přesunulo","přesunout","pf"," Instead, the drop was left in a second silver grey once more, and the light now settled upon the flesh of a leaf, ' revealing the branching thread of fibre beneath the surface, and again it moved on and spread its illumination in the vast green spaces beneath the dome of the heart-shaped and tongue-shaped leaves."," Místo toho kapka během vteřiny opět stříbřitě zešedla a světlo nyní dopadalo na plochu listu a odhalovalo pod jeho povrchem rozvětvenou síť vláknitých žilek a znovu se přesunulo dál a zalilo svou září rozlehlé zelené prostory pod klenbou ze srdčitých a jazykovitých listů."
"walk","walk","procházeli","procházet","impf"," Then the breeze stirred rather more briskly overhead and the colour was flashed into the air above, into the eyes of the men and women who walk in Kew Gardens in July."," Pak větřík náhle zavířil rychleji a zavál barevné záblesky vzhůru do povětří, do očí mužů a žen, kteří se v červenci procházeli v zahradách v Kew."
"filled","fill","nesplnilo","splnit","pf"," For all her dreams of living in India, married to some hero like Sir Henry Lawrence, some empire builder ( still the sight of a native in a turban filled her with romance ), she had failed utterly."," Všechny její sny o tom, jak odjede do Indie provdaná za nějakého hrdinu, jako byl sir Henry Lawrence, za nějakého budovatele impéria ( pohled na Inda v turbanu v ní doposud vzbuzoval romantické pocity ), nic z toho se jí nesplnilo."
