"call","call","nevyžadovalo","vyžadovat","impf"," If the term "" divan "" did not call for brighter hues and clearer tones, the collection might bear the subtitle The West-Easterly Divan for its obvious ironic and parodic undercurrent."," Kdyby slovo "" díván "" nevyžadovalo světlejší barvy a jasnější tóny, mohla by tato sbírka nést podtitul Západně - východní díván, se zřetelným ironickým a parodistickým kontextem."
"bear","bear","nést","nést","impf"," If the term "" divan "" did not call for brighter hues and clearer tones, the collection might bear the subtitle The West-Easterly Divan for its obvious ironic and parodic undercurrent."," Kdyby slovo "" díván "" nevyžadovalo světlejší barvy a jasnější tóny, mohla by tato sbírka nést podtitul Západně - východní díván, se zřetelným ironickým a parodistickým kontextem."
"said","say","řekl","říci","pf"," "" Acts of charity are a guarantee of life everlasting, "" said Peter."," "" Skutky milosrdenství jsou zárukou věčnosti, "" řekl Petr."
"doubt","doubt","pochybují","pochybovat","impf"," "" Miracles are proof for those who still doubt. """," "" Zázraky jsou důkazem pro ty, kdo ještě pochybují. """
"asked","ask","zeptal","zeptat","pf"," "" Can your God repair the damage done to a virgin? "" asked Simon, glancing at his companion."," "" Dokáže váš Bůh napravit porušení panny? "" zeptal se Šimon a pohlédl na svou průvodkyni."
"glancing","glance","pohlédl","pohlédnout","pf"," "" Can your God repair the damage done to a virgin? "" asked Simon, glancing at his companion."," "" Dokáže váš Bůh napravit porušení panny? "" zeptal se Šimon a pohlédl na svou průvodkyni."
"disconcerted","disconcert","zmaten","zmást","pf"," "" He has spiritual power, "" said Peter, visibly disconcerted by the question."," "" Bůh má duchovní moc, "" namítl Petr, zřejmě zmaten Šimonovou otázkou."
"smiled","smile","usmívala","usmívat","impf"," Sophia smiled an ambiguous smile."," Sofie se dvojsmyslně usmívala."
"said","say","prohlásil","prohlásit","pf"," "" He has, "" said Peter, without hesitation."," "" Jistěže má, "" prohlásil Petr bez váhání."
"constitutes","constitute","představuje","představovat","impf"," The search for the sources of The Conspiracy constitutes a special chapter in what is a fascinating and complex novel."," To pátrání po prapůvodních pramenech Spiknutí představuje zvláštní kapitolu fantastického a spletitého románu."
"shaken","shake","otřásl","otřást","pf"," I was certain, sir, and still am ( if certainty is not mere consolation or self-justification ) that an ordinary Liebesbrief would have hurt me less, shaken me less :"," Jsem, vážený pane, přesvědčena, jsem dosud přesvědčena ( pokud to není pouhá útěcha a ospravedlnění ), že by se mne obyčejný Liebesbrief dotkl méně, méně by mnou otřásl;"
"died","die","zemřel","zemřít","pf"," Now I know that something died in him then, like a dear friend - a distant dream, a distant illusion ( if it was an illusion ) that he had borne within him for forty years."," Teď už vím, že v něm tehdy zemřel, jako jakási milovaná bytost, jeho vzdálený sen, jeho vzdálená iluze ( pokud to byla iluze ), kterou v sobě nosil dobrých čtyřicet let."
"borne","bear","nosil","nosit","impf"," Now I know that something died in him then, like a dear friend - a distant dream, a distant illusion ( if it was an illusion ) that he had borne within him for forty years."," Teď už vím, že v něm tehdy zemřel, jako jakási milovaná bytost, jeho vzdálený sen, jeho vzdálená iluze ( pokud to byla iluze ), kterou v sobě nosil dobrých čtyřicet let."
"tell","tell","povědět","povědět","pf"," No, they could n't tell Mother, because after everything they had been through, after six months of long talks, at night, before bed, about going to Arad, to the school, it would be sacrilegious and childish to show how insensitive and ungrateful they were."," Ne, nesmějí to matce povědět, protože po všem, co se událo, po dlouhých, celých šest měsíců trvajících rozmluvách, večer před spaním, o jejich odchodu do Aradu na gymnázium, by bylo učiněné rouhání a dětinskost projevit svou lhostejnost, svůj nevděk."
"show","show","projevit","projevit","pf"," No, they could n't tell Mother, because after everything they had been through, after six months of long talks, at night, before bed, about going to Arad, to the school, it would be sacrilegious and childish to show how insensitive and ungrateful they were."," Ne, nesmějí to matce povědět, protože po všem, co se událo, po dlouhých, celých šest měsíců trvajících rozmluvách, večer před spaním, o jejich odchodu do Aradu na gymnázium, by bylo učiněné rouhání a dětinskost projevit svou lhostejnost, svůj nevděk."
"recalled","recall","vzpomněl","vzpomenout","pf"," Presently I recalled the impression made upon me by a book known only to a small number of cognoscenti, the Dialogues sur le commerce des bles, by the Abbot Galiani."," Najednou jsem si vzpomněl, jaký dojem na mne udělala kniha, o níž vědí pouze nečetní znalci, která nese titul Dialog o obilí a jejímž autorem je opat Galliani."
"made","make","udělala","udělat","pf"," Presently I recalled the impression made upon me by a book known only to a small number of cognoscenti, the Dialogues sur le commerce des bles, by the Abbot Galiani."," Najednou jsem si vzpomněl, jaký dojem na mne udělala kniha, o níž vědí pouze nečetní znalci, která nese titul Dialog o obilí a jejímž autorem je opat Galliani."
"strolling","stroll","procházel","procházet","impf"," One evening, while strolling along the river near the Pont Royal, I had an idea; namely, that Montesquieu could easily be made to personify one of the thoughts I wished to express."," Jednoho večera, když jsem se procházel podél řeky, u královského mostu, vybavilo se mi jméno Montesquieu jako jméno muže, který by mohl ztělesňovat jednu z idejí, které jsem chtěl vyjádřit."
"wished","wish","chtěl","chtít","impf"," One evening, while strolling along the river near the Pont Royal, I had an idea; namely, that Montesquieu could easily be made to personify one of the thoughts I wished to express."," Jednoho večera, když jsem se procházel podél řeky, u královského mostu, vybavilo se mi jméno Montesquieu jako jméno muže, který by mohl ztělesňovat jednu z idejí, které jsem chtěl vyjádřit."
"express","express","vyjádřit","vyjádřit","pf"," One evening, while strolling along the river near the Pont Royal, I had an idea; namely, that Montesquieu could easily be made to personify one of the thoughts I wished to express."," Jednoho večera, když jsem se procházel podél řeky, u královského mostu, vybavilo se mi jméno Montesquieu jako jméno muže, který by mohl ztělesňovat jednu z idejí, které jsem chtěl vyjádřit."
"glimpsed","glimpse","spatřil","spatřit","pf"," The sea he glimpsed, for the first time, at twenty-five, from the slopes of the Velebit on April 28, 1935, would reside within him - a revelation, a dream sustained for some forty years with undiminished intensity, a secret, a vision never put into words."," Moře, které spatřil ze svahů Velebitu, osmadvacátého dubna roku 1935, poprvé ve svých pětadvaceti letech, v něm zůstane jako zjevení, jako sen, který v sobě bude nosit nějakých čtyřicet let se stejnou intenzitou jako nějaké tajemství, jako vidinu, o níž se nemluví."
"made","make","udělat","udělat","pf"," The Times 's sensational discovery, made public under the headline "" Final Brake on Conspiracy, "" should, logically, have put an end to the entire long and harrowing affair, which had corrupted many minds and cost many lives."," Senzační odhalení Timesů, uveřejněné pod titulem "" Definitivní konec Spiknuti`, mohlo tedy, logicky chápáno, udělat tečku za touto dlouhou a trapnou aférou, která už otrávila mnohé lidské duchy a odnesla mnohé životy."
"led","lead","vedeni","vést","impf"," The quest for the perpetrators of the criminal act and for the motives that led them to commit it did not begin until some twenty years after the events."," Pátrání po pachatelích zločinného činu a po motivech, jimiž byli padělatelé vedeni, začíná se zpožděním nějakých dvaceti let vzhledem k událostem."
"begin","begin","začíná","začínat","impf"," The quest for the perpetrators of the criminal act and for the motives that led them to commit it did not begin until some twenty years after the events."," Pátrání po pachatelích zločinného činu a po motivech, jimiž byli padělatelé vedeni, začíná se zpožděním nějakých dvaceti let vzhledem k událostem."
"brought","bring","přinášel","přinášet","impf"," The fact that, while working at the MiliSic Refinery as a day laborer my father brought home molasses under his coat, at great risk, has the same significance for The Encyclopedia of the Dead as the raid on the eye clinic in our immediate vicinity or the exploits of my Uncle Cveja Karaka-Sevic, a native of Ruma, who would filch what he could from the German Officers ' Club at 7 French Street, where he was employed as a "" purveyor. """," To, že můj otec přinášel pod kabátem, s velkým rizikem, jakousi cukrovou melasu z "" Milišičova cukrovaru "", v němž pracoval jako nádeník, je pro Encyklopedii mrtvých stejně významné jako diverze, k níž došlo na Oční klinice v našem bezprostředním sousedství, nebo podnikání mého strýce Cveji Karakaševiče, rodem z Rumy, jenž okrádal německý oficírský klub ve Francouzské ulici č. 7, kde pracoval jako zásobovač."
"working","work","pracoval","pracovat","impf"," The fact that, while working at the MiliSic Refinery as a day laborer my father brought home molasses under his coat, at great risk, has the same significance for The Encyclopedia of the Dead as the raid on the eye clinic in our immediate vicinity or the exploits of my Uncle Cveja Karaka-Sevic, a native of Ruma, who would filch what he could from the German Officers ' Club at 7 French Street, where he was employed as a "" purveyor. """," To, že můj otec přinášel pod kabátem, s velkým rizikem, jakousi cukrovou melasu z "" Milišičova cukrovaru "", v němž pracoval jako nádeník, je pro Encyklopedii mrtvých stejně významné jako diverze, k níž došlo na Oční klinice v našem bezprostředním sousedství, nebo podnikání mého strýce Cveji Karakaševiče, rodem z Rumy, jenž okrádal německý oficírský klub ve Francouzské ulici č. 7, kde pracoval jako zásobovač."
"working","work","pracoval","pracovat","impf"," The fact that, while working at the MiliSic Refinery as a day laborer my father brought home molasses under his coat, at great risk, has the same significance for The Encyclopedia of the Dead as the raid on the eye clinic in our immediate vicinity or the exploits of my Uncle Cveja Karaka-Sevic, a native of Ruma, who would filch what he could from the German Officers ' Club at 7 French Street, where he was employed as a "" purveyor. """," To, že můj otec přinášel pod kabátem, s velkým rizikem, jakousi cukrovou melasu z "" Milišičova cukrovaru "", v němž pracoval jako nádeník, je pro Encyklopedii mrtvých stejně významné jako diverze, k níž došlo na Oční klinice v našem bezprostředním sousedství, nebo podnikání mého strýce Cveji Karakaševiče, rodem z Rumy, jenž okrádal německý oficírský klub ve Francouzské ulici č. 7, kde pracoval jako zásobovač."
"published","publish","uveřejnil","uveřejnit","pf"," In May 1921 a French traveler by the name of du Chayla published an article ( in the belief that the Revolution had wiped the old sinner from the face of the earth ) treating Nilus with the respect customarily reserved for the dead :"," Francouzský cestovatel Duchela uveřejnil v květnu roku 1921 ( v přesvědčení, že revoluce smetla ze světa starého hříšníka ) článek, v němž mluví o Nilusovi s úctou, jaká přísluší pouze mrtvým :"
"opening","open","otevřel","otevřít","pf"," "" Before opening the precious chest, he read me fragments from his book and from the source material he had gathered : the dreams of Metropolitan Philaret, an encyclical of Pope Pius X, the prophesies of St. Seraphim of Sarov, together with passages from Ibsen, Solovyov, Merezhkovskyâ € ¦"," Než otevřel drahocennou truhlu, začal mi předčítat výňatky ze své knihy a zlomky z materiálu, který chystal jako dokumentaci : sny metropolity Filareta, citáty z encykliky papeže Pia X., proroctví svatého Serafima Sarovského, zlomky z Ibsena, Solovjeva, Merežkovského ..."
"opening","open","začal","začít","pf"," "" Before opening the precious chest, he read me fragments from his book and from the source material he had gathered : the dreams of Metropolitan Philaret, an encyclical of Pope Pius X, the prophesies of St. Seraphim of Sarov, together with passages from Ibsen, Solovyov, Merezhkovskyâ € ¦"," Než otevřel drahocennou truhlu, začal mi předčítat výňatky ze své knihy a zlomky z materiálu, který chystal jako dokumentaci : sny metropolity Filareta, citáty z encykliky papeže Pia X., proroctví svatého Serafima Sarovského, zlomky z Ibsena, Solovjeva, Merežkovského ..."
"filled","fill","vyplnil","vyplnit","pf"," Our long, passionate, fearful love has filled my life and given it meaning."," Náš dlouhý, vášnivý a hrůzný román vyplnil můj život, dodal mu smysl."
"seek","seek","nežádám","žádat","impf"," Fate has been well disposed toward me, and I seek no reparations."," Osud mi, vážený pane, byl nakloněn, a tak nežádám žádnou náhradu."
"opened","open","otevřel","otevřít","pf"," For the sake of light, for the sake of the image, would he have lit a fire, fanned its flame, opened the doors of the stove?"," Zda by snad kvůli světlu, kvůli obrazu, rozdělal oheň, roznítil plamen, otevřel dvířka u kamen?"
"go","go","postupují","postupovat","impf"," That is how the master encyclopedists go about it."," Vidíte, právě tak postupují mistři Encyklopedie."
"named","name","nazývali","nazývat","impf"," Seventeen years after the death and miraculous resurrection of Jesus the Nazarene, a man named Simon appeared on the dusty roads that crisscross Samaria and vanish in the desert beneath the fickle sands, a man whom his disciples called the Magus and his enemies derided as "" the Borborite. """," Sedmnáct let po smrti a zázračném vzkříšení Ježíše Nazaretského se na prašných cestách, které křižují Samaří, a zasypány vrtošivým pískem se ztrácejí v poušti, objevuje ten, kterého učedníci nazývali Kouzelníkem, Šimonem Kouzelníkem, a nepřátelé hanlivým jménem "" borborita ""."
"called","call","nazývali","nazývat","impf"," Seventeen years after the death and miraculous resurrection of Jesus the Nazarene, a man named Simon appeared on the dusty roads that crisscross Samaria and vanish in the desert beneath the fickle sands, a man whom his disciples called the Magus and his enemies derided as "" the Borborite. """," Sedmnáct let po smrti a zázračném vzkříšení Ježíše Nazaretského se na prašných cestách, které křižují Samaří, a zasypány vrtošivým pískem se ztrácejí v poušti, objevuje ten, kterého učedníci nazývali Kouzelníkem, Šimonem Kouzelníkem, a nepřátelé hanlivým jménem "" borborita ""."
"come","come","přišel","přijít","pf"," Some claimed he had come from a miserable Samarian village named Gitta, others that he was from Syria or Anatolia."," Někteří tvrdili, že přišel ze Samaří, ze zapadlé vesnice zvané Gita, jiní, že pochází ze Sýrie nebo z Anatolie."
"come","come","pochází","pocházet","impf"," Some claimed he had come from a miserable Samarian village named Gitta, others that he was from Syria or Anatolia."," Někteří tvrdili, že přišel ze Samaří, ze zapadlé vesnice zvané Gita, jiní, že pochází ze Sýrie nebo z Anatolie."
"said","say","řekla","říci","pf"," "" I shall be standing on the balcony, "" she said, all but inaudibly."," "" Budu stát na balkóně, "" řekla sotva slyšitelně."
"means","mean","znamenat","znamenat","impf"," "" If I am in white, it means that I have succeeded inâ € ¦ """," "" Když budu v bílém, bude to znamenat, že jsem uspěla ... """
"succeeded","succeed","uspěla","uspět","pf"," "" If I am in white, it means that I have succeeded inâ € ¦ """," "" Když budu v bílém, bude to znamenat, že jsem uspěla ... """
"began","begin","začínají","začínat","impf"," When he came to the head of the boulevard, where the residences of the nobility began and the crowd thinned out a bit, he raised his eyes."," Na horním konci bulváru, tam, kde začínají šlechtické paláce a kde už dav poněkud prořídl, pozvedl oči vzhůru."
"raised","raise","pozvedl","pozvednout","pf"," When he came to the head of the boulevard, where the residences of the nobility began and the crowd thinned out a bit, he raised his eyes."," Na horním konci bulváru, tam, kde začínají šlechtické paláce a kde už dav poněkud prořídl, pozvedl oči vzhůru."
"glimpsed","glimpse","spatřil","spatřit","pf"," In the light of the morning sun he glimpsed a blinding white spot on the balcony."," V paprscích ranního slunce spatřil zářivě bílou skvrnu na balkóně."
"rise","rise","nepovstanou","povstat","pf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"reveals","reveal","odhaluje","odhalovat","impf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"destroyed","destroy","zničena","zničit","pf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"destroyed","destroy","zničena","zničit","pf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"destroyed","destroy","zničena","zničit","pf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"destroyed","destroy","zničena","zničit","pf"," "" If the nations of Europe fail to rise up against the common enemy who reveals its secret plans in this book, our civilization will be destroyed by the same ferment and decay which destroyed classical antiquity two thousand years ago. """," "" Pokud národy Evropy nepovstanou proti společnému nepříteli, který odhaluje své tajné plány v této knize, naše civilizace bude zničena týmž fermentem, jímž byla zničena antická civilizace před dvěma tisíciletími. """
"testify","testify","svědčí","svědčit","impf"," Five reprintings in quick succession testify to the work 's unequivocal popularity."," Pět rychle po sobě následujících vydání svědčí o nepochybné odezvě u čtenářů."
"continued","continue","pokračuje","pokračovat","impf"," "" The kingdom of heaven rests on a foundation of lies, "" Simon continued, staring into the merciless sun, "" and its roof has two slopes : white lies and black lies."," "" Království nebeské spočívá na základech ze lží, "" pokračuje Šimon a upírá pohled do nemilosrdného slunce, "" a jeho střecha na dvou vodách, na lháři a jeho pomocníku."
"composed","compose","skládají","skládat","impf"," Their scriptures are composed of false words and mysterious laws, and each law is a lie : ten laws, ten liesâ € ¦"," I jejich spisy se skládají ze lživých slov a lživých zákonů, každý ze zákonů je lež : desatero přikázání je desateronásobná lež ..."
"read","read","čtena","číst","impf"," Though carted about in knapsacks, read and reread, the book retained something of its original deluxe-edition splendor."," Ač byla vláčena ve vojenských tornách, znovu a znovu čtena, uchovala si ta kniha dosud cosi ze svého lesku luxusního vydání."
"retained","retain","uchovala","uchovat","pf"," Though carted about in knapsacks, read and reread, the book retained something of its original deluxe-edition splendor."," Ač byla vláčena ve vojenských tornách, znovu a znovu čtena, uchovala si ta kniha dosud cosi ze svého lesku luxusního vydání."
"compared","compare","porovnal","porovnat","pf"," X compared the two books."," Pan X. porovnal obě knihy."
"contained","contain","Obsahuje","obsahovat","impf"," The Conspiracy contained, or appeared to contain, everything that was in the Scriptures : laws and penalties for transgressors."," Obsahuje všecko, alespoň naoko, co obsahují svaté knihy : zákony a tresty pro porušitele zákona."
"contain","contain","Obsahuje","obsahovat","impf"," The Conspiracy contained, or appeared to contain, everything that was in the Scriptures : laws and penalties for transgressors."," Obsahuje všecko, alespoň naoko, co obsahují svaté knihy : zákony a tresty pro porušitele zákona."
"contained","contain","obsahují","obsahovat","impf"," The Conspiracy contained, or appeared to contain, everything that was in the Scriptures : laws and penalties for transgressors."," Obsahuje všecko, alespoň naoko, co obsahují svaté knihy : zákony a tresty pro porušitele zákona."
"contain","contain","obsahují","obsahovat","impf"," The Conspiracy contained, or appeared to contain, everything that was in the Scriptures : laws and penalties for transgressors."," Obsahuje všecko, alespoň naoko, co obsahují svaté knihy : zákony a tresty pro porušitele zákona."
"turned","turn","otáčeli","otáčet","impf"," Even the blind rolled their vacant, milky eyes upwards, for they, too, had grasped what the sudden silence meant, where the crowd had directed its attention, where all heads were turned."," Dokonce i slepci otáčeli svá prázdná běhna k nebesům, protože podle náhle nastalého ticha pochopili, co se stalo, kam všichni upřeli své zraky, kam se otočily všechny hlavy."
"grasped","grasp","pochopili","pochopit","pf"," Even the blind rolled their vacant, milky eyes upwards, for they, too, had grasped what the sudden silence meant, where the crowd had directed its attention, where all heads were turned."," Dokonce i slepci otáčeli svá prázdná běhna k nebesům, protože podle náhle nastalého ticha pochopili, co se stalo, kam všichni upřeli své zraky, kam se otočily všechny hlavy."
"turned","turn","otočily","otočit","pf"," Even the blind rolled their vacant, milky eyes upwards, for they, too, had grasped what the sudden silence meant, where the crowd had directed its attention, where all heads were turned."," Dokonce i slepci otáčeli svá prázdná běhna k nebesům, protože podle náhle nastalého ticha pochopili, co se stalo, kam všichni upřeli své zraky, kam se otočily všechny hlavy."
"record","record","zaznamenat","zaznamenat","pf"," The principle is clear, yet the erudition, the need to record it all, everything a human life is made of, is enough to take one 's breath away."," Její princip je jasný, přestože se člověku tají dech před úžasnou erudicí, před potřebou zaznamenat naprosto všechno, všechno, co vytvářelo lidský život."
"made","make","vytvářelo","vytvářet","impf"," The principle is clear, yet the erudition, the need to record it all, everything a human life is made of, is enough to take one 's breath away."," Její princip je jasný, přestože se člověku tají dech před úžasnou erudicí, před potřebou zaznamenat naprosto všechno, všechno, co vytvářelo lidský život."
"carried","carry","nesou","nést","impf"," We find a three-year-old boy being carried up a mountain path to see his maternal grandfather on a sweltering sunny day, while in the background - the second or third plane, if that is what it is called - there are soldiers, revenue officers, and police, distant cannon thunder and muffled barking."," Tady nesou tříletého chlapce v úpalu slunného dne po horských stezkách, nesou ho k jeho dědečkovi z matčiny strany, a v pozadí, v druhém a třetím plánu, nevím, jak bych to přesně nazvala, je možno zahlédnout vojáky, finance, žandáry, ozývá se vzdálené burácení děl a chiáp - lavý štěkot psů."
"carried","carry","nesou","nést","impf"," We find a three-year-old boy being carried up a mountain path to see his maternal grandfather on a sweltering sunny day, while in the background - the second or third plane, if that is what it is called - there are soldiers, revenue officers, and police, distant cannon thunder and muffled barking."," Tady nesou tříletého chlapce v úpalu slunného dne po horských stezkách, nesou ho k jeho dědečkovi z matčiny strany, a v pozadí, v druhém a třetím plánu, nevím, jak bych to přesně nazvala, je možno zahlédnout vojáky, finance, žandáry, ozývá se vzdálené burácení děl a chiáp - lavý štěkot psů."
"called","call","nazvala","nazvat","pf"," We find a three-year-old boy being carried up a mountain path to see his maternal grandfather on a sweltering sunny day, while in the background - the second or third plane, if that is what it is called - there are soldiers, revenue officers, and police, distant cannon thunder and muffled barking."," Tady nesou tříletého chlapce v úpalu slunného dne po horských stezkách, nesou ho k jeho dědečkovi z matčiny strany, a v pozadí, v druhém a třetím plánu, nevím, jak bych to přesně nazvala, je možno zahlédnout vojáky, finance, žandáry, ozývá se vzdálené burácení děl a chiáp - lavý štěkot psů."
"see","see","zahlédnout","zahlédnout","pf"," We find a three-year-old boy being carried up a mountain path to see his maternal grandfather on a sweltering sunny day, while in the background - the second or third plane, if that is what it is called - there are soldiers, revenue officers, and police, distant cannon thunder and muffled barking."," Tady nesou tříletého chlapce v úpalu slunného dne po horských stezkách, nesou ho k jeho dědečkovi z matčiny strany, a v pozadí, v druhém a třetím plánu, nevím, jak bych to přesně nazvala, je možno zahlédnout vojáky, finance, žandáry, ozývá se vzdálené burácení děl a chiáp - lavý štěkot psů."
"corrected","correct","opravena","opravit","pf"," On the occasion of their third encounter, in February 1893, the Master leafed through the manuscript with his divining-rod fingers and saw, to his horror, that his suspicions had been well founded : the spelling error on page 72 had been corrected, but the manuscript was otherwise intact."," U příležitosti třetího setkání, v únoru 1893, prolistovává Mistr rukopis svými prsty, připomínajícími proutky hledačů pramenů, a s úžasem shledává, že se jeho obavy uskutečnily : na stránce sedmdesáté druhé byla sice pravopisná chyba opravena, ale jinak byl rukopis nedotčen."
"chooses","choose","vybírá","vybírat","impf"," ( For, as Plato remarks, a master chooses his disciple, but a book does not choose its reader. )"," ( Protože, jak praví Platón, mistr si vybírá učedníka, ale kniha si nevybírá čtenáře. )"
"choose","choose","vybírá","vybírat","impf"," ( For, as Plato remarks, a master chooses his disciple, but a book does not choose its reader. )"," ( Protože, jak praví Platón, mistr si vybírá učedníka, ale kniha si nevybírá čtenáře. )"
"chooses","choose","nevybírá","vybírat","impf"," ( For, as Plato remarks, a master chooses his disciple, but a book does not choose its reader. )"," ( Protože, jak praví Platón, mistr si vybírá učedníka, ale kniha si nevybírá čtenáře. )"
"choose","choose","nevybírá","vybírat","impf"," ( For, as Plato remarks, a master chooses his disciple, but a book does not choose its reader. )"," ( Protože, jak praví Platón, mistr si vybírá učedníka, ale kniha si nevybírá čtenáře. )"
"decided","decide","rozhoduje","rozhodovat","impf"," Carried away by an infernal impulse and possibly by the vodka as well ( if not merely unconsciously wishing to parody Pygmalion, as Frankel would have it ), Ben Haas decided to turn an insignificant being - the disciple had not answered a single of the Master 's veiled questions - into a Hasid ( in the sense of one who is "" initiated, "" "" learned, "" "" meek "" )."," Unesený jakousi pekelnou myšlenkou a patrně i rozehřátý vodkou, rozhoduje se Ben Haas, že z naprosto bezvýznamné bytosti - učedník nezodpověděl ani jedinou ze skrytých otázek Mistrových - vytvoří chasidima ( slova je použito ve významu : zasvěcený, učený, pokorný ), pokud ovšem nešlo pouze o podvědomou touhu parodovat Pygmalióna, jak soudí Frankel."
"answered","answer","nezodpověděl","zodpovědět","pf"," Carried away by an infernal impulse and possibly by the vodka as well ( if not merely unconsciously wishing to parody Pygmalion, as Frankel would have it ), Ben Haas decided to turn an insignificant being - the disciple had not answered a single of the Master 's veiled questions - into a Hasid ( in the sense of one who is "" initiated, "" "" learned, "" "" meek "" )."," Unesený jakousi pekelnou myšlenkou a patrně i rozehřátý vodkou, rozhoduje se Ben Haas, že z naprosto bezvýznamné bytosti - učedník nezodpověděl ani jedinou ze skrytých otázek Mistrových - vytvoří chasidima ( slova je použito ve významu : zasvěcený, učený, pokorný ), pokud ovšem nešlo pouze o podvědomou touhu parodovat Pygmalióna, jak soudí Frankel."
"sleep","sleep","spala","spát","impf"," Mrs. Brenner, who has let the child sleep in the room with her that night ( usually the three girls sleep in the nursery next door ), awakes with a start and, still half asleep, gropes for a candle."," Paní Brenerová, která dnes v noci spala s děvčátkem v ložnici - jinak spávají všechna tři děvčata v dětském pokoji, hned vedle této ložnice -, vyskakuje ze spaní a v rozespalosti se pokouší najít svíčku."
"wailing","wail","křičí","křičet","impf"," The girl is wailing like someone gone mad."," Děvčátko křičí, jako smyslů zbavené."
"seen","see","viděli","vidět","impf"," Some claimed to have seen Him rise up to the sky in a dazzling light and reach heaven like a dove."," Někteří tvrdili, že ho viděli, jak se před jejich zraky vznesl do nebe za oslňující záře a dosáhl nebes jako nějaký holub."
"reach","reach","dosáhl","dosáhnout","pf"," Some claimed to have seen Him rise up to the sky in a dazzling light and reach heaven like a dove."," Někteří tvrdili, že ho viděli, jak se před jejich zraky vznesl do nebe za oslňující záře a dosáhl nebes jako nějaký holub."
"leave","leave","nech","nechat","pf"," "" In fact, why not leave something behind as security? """," "" A nech nám tu nějakou zástavu! """
"unwound","unwind","odvinul","odvinout","pf"," Simon unwound the flaxen rope from his waist and placed it at his feet."," Šimon si odvinul provaz od pasu a položil mu ho k nohám."
"placed","place","položil","položit","pf"," Simon unwound the flaxen rope from his waist and placed it at his feet."," Šimon si odvinul provaz od pasu a položil mu ho k nohám."
"taking","take","trvají","trvat","impf"," "" These preparations are taking too long, "" said Peter."," "" Ty přípravy trvají nějak příliš dlouho, "" utrousil Petr."
"opened","open","otevřeli","otevřít","pf"," When the gendarmes opened the boxes of books, the amazed tobacco smuggler swore with absolute indignation that someone would pay for this."," Když policejní špiclové otevřeli krabice s knihami, udivený pašerák tabáku se upřímně zapřísahal, že mu někdo draze zaplatí za tenhle podvod."
"pay","pay","zaplatí","zaplatit","pf"," When the gendarmes opened the boxes of books, the amazed tobacco smuggler swore with absolute indignation that someone would pay for this."," Když policejní špiclové otevřeli krabice s knihami, udivený pašerák tabáku se upřímně zapřísahal, že mu někdo draze zaplatí za tenhle podvod."
"missing","miss","nechyběla","chybět","impf"," According to the inspector of police, not a single copy was missing."," Podle mínění policejního inspektora nechyběla ani jediná kniha."
"doused","douse","polity","polít","pf"," As certain medieval associations have given book burning a bad, even barbaric name, the books were taken well outside the town to the banks of the Seine, where they were doused in acid."," Protože pálení knih se považuje za barbarský zvyk, který je vzhledem k některým středověkým asociacím nepopulární, byly knihy odneseny na břeh Seiny, mimo město, a polity kyselinou."
"represent","represent","představuje","představovat","impf"," Montesquieu would represent the rule of law, while Machiavelli would represent Napoleon III and expatiate upon his heinous politics. """," Montesquieu, který představuje politiku práva, a Machiavelli, který bude Napoleonem III. a bude vyjadřovat jeho odpornou politiku. """
"represent","represent","představuje","představovat","impf"," Montesquieu would represent the rule of law, while Machiavelli would represent Napoleon III and expatiate upon his heinous politics. """," Montesquieu, který představuje politiku práva, a Machiavelli, který bude Napoleonem III. a bude vyjadřovat jeho odpornou politiku. """
