"withdrew","withdraw","stáhlo","stáhnout","pf"," But the close withdrew;"," Ale to blízké se zase stáhlo;"
"contrasted","contrast","kontrastovala","kontrastovat","impf"," Against such moments ( with women too ) there contrasted ( as she laid her hat down ) the bed and Baron Marbot and the candle half-burnt."," S takovými okamžiky ( také u žen ) kontrastovala ( když položila klobouk ) postel a baron Marbot a zpola shořelá svíčka."
"laid","lay","položila","položit","pf"," Against such moments ( with women too ) there contrasted ( as she laid her hat down ) the bed and Baron Marbot and the candle half-burnt."," S takovými okamžiky ( také u žen ) kontrastovala ( když položila klobouk ) postel a baron Marbot a zpola shořelá svíčka."
"Lying","lie","ležela","ležet","impf"," Lying awake, the floor creaked;"," Jak tam ležela a bděla, zavrzala podlaha;"
"coming","come","přijde","přijít","pf"," For Hugh always made her feel, as he bustled on, raising his hat rather extravagantly and assuring her that she might be a girl of eighteen, and of course he was coming to her party tonight, Evelyn absolutely insisted, only a little late he might be after the party at the Palace to which he had to take one of Jim 's boys, - she always felt a little skimpy beside Hugh;"," Když si to Hugh hnal kolem a s přehnaným gestem smekal, ujišťoval ji, že vypadá na osmnáct, a jistěže přijde dnes večer na její večírek, Evelyn ani jinak nedá, jenom možná o maličko později, protože jednoho z Jimových kluků musí vzít na slavnost v paláci - vedle Hugha si vždycky připadala trošičku nedooblečená, jako školačka;"
"take","take","vzít","vzít","pf"," For Hugh always made her feel, as he bustled on, raising his hat rather extravagantly and assuring her that she might be a girl of eighteen, and of course he was coming to her party tonight, Evelyn absolutely insisted, only a little late he might be after the party at the Palace to which he had to take one of Jim 's boys, - she always felt a little skimpy beside Hugh;"," Když si to Hugh hnal kolem a s přehnaným gestem smekal, ujišťoval ji, že vypadá na osmnáct, a jistěže přijde dnes večer na její večírek, Evelyn ani jinak nedá, jenom možná o maličko později, protože jednoho z Jimových kluků musí vzít na slavnost v paláci - vedle Hugha si vždycky připadala trošičku nedooblečená, jako školačka;"
"broke","break","rozbíjí","rozbíjet","impf"," something warm which broke up surfaces and rippled the cold contact of man and woman, or of women together."," čehosi vřelého, co rozbíjí povrch a čeří chladný styk muže a ženy, nebo žen pospolu."
"perceive","perceive","vnímala","vnímat","impf"," For that she could dimly perceive."," Tohle totiž nejasně vnímala."
"picked","pick","sebrala","sebrat","pf"," She resented it, had a scruple picked up Heaven knows where, or, as she felt, sent by Nature ( who is invariably wise );"," Opovrhovala tím, měla skrupule, které bůhvíkde sebrala nebo jí je seslala Příroda ( která vždycky moudře ví, co a jak );"
"resist","resist","odolat","odolat","pf"," yet she could not resist sometimes yielding to the charm of a woman, not a girl, of a woman confessing, as to her they often did, some scrape, some folly."," přesto někdy nedokázala odolat kouzlu ženy, ne dívky, ženy, která se jí doznávala, což se stávalo často, k nějakému poklesku, nějaké pošetilosti."
"worked","work","fungovala","fungovat","impf"," Looking back over that long friendship of almost thirty years her theory worked to this extent."," Když se ohlédne po tom dlouhém, skoro třicetiletém přátelství, její teorie svým způsobem fungovala."
"beginning","begin","začínal","začínat","impf"," Brief, broken, often painful as their actual meetings had been, what with his absences and interruptions ( this morning, for instance, in came Elizabeth, like a long-legged colt, handsome, dumb, just as he was beginning to talk to Clarissa ), the effect of them on his life was immeasurable."," Jakkoli krátká, přerušovaná, často bolestná byla jejich setkání, neboť on byl věčně pryč, nebo je někdo rušil ( například dnes ráno, vešla Elizabeth jako dlouhonohé hříbě, hezká, němá, zrovna když začínal s Clarissou mluvit ), jejich účinek na jeho život byl nezměrný."
"talk","talk","mluvit","mluvit","impf"," Brief, broken, often painful as their actual meetings had been, what with his absences and interruptions ( this morning, for instance, in came Elizabeth, like a long-legged colt, handsome, dumb, just as he was beginning to talk to Clarissa ), the effect of them on his life was immeasurable."," Jakkoli krátká, přerušovaná, často bolestná byla jejich setkání, neboť on byl věčně pryč, nebo je někdo rušil ( například dnes ráno, vešla Elizabeth jako dlouhonohé hříbě, hezká, němá, zrovna když začínal s Clarissou mluvit ), jejich účinek na jeho život byl nezměrný."
"collecting","collect","sebrala","sebrat","pf"," They must have their tea, said Miss Kilman, rousing, collecting herself."," Musejí si dát čaj, procitla slečna Kilmanová a sebrala se."
"sat","sit","posadila","posadit","pf"," then, when a lady and a child sat down and the child took the cake, could Miss Kilman really mind it?"," pak, když se tam posadila nějaká paní s dítětem a dítě si vzalo koláček, mohlo to snad slečně Kilmanové vadit?"
"took","take","vzalo","vzít","pf"," then, when a lady and a child sat down and the child took the cake, could Miss Kilman really mind it?"," pak, když se tam posadila nějaká paní s dítětem a dítě si vzalo koláček, mohlo to snad slečně Kilmanové vadit?"
"see","see","četl","číst","impf"," It might be that he was bookish - never came to see you without taking up the book on the table ( he was now reading, with his bootlaces trailing on the floor );"," Možná to že byl takový knihomol - na návštěvě nikdy nenechal bez povšimnutí knihu ležící na stole ( právě teď četl a tkaničky bot coural po zemi );"
"reading","read","četl","číst","impf"," It might be that he was bookish - never came to see you without taking up the book on the table ( he was now reading, with his bootlaces trailing on the floor );"," Možná to že byl takový knihomol - na návštěvě nikdy nenechal bez povšimnutí knihu ležící na stole ( právě teď četl a tkaničky bot coural po zemi );"
"showed","show","projevovalo","projevovat","impf"," or that he was a gentleman, which showed itself in the way he knocked the ashes out of his pipe, and in his manners of course to women."," nebo že byl džentlmen, což se projevovalo v tom, jak vyklepával popel z dýmky a samozřejmě v jeho zacházení s ženami."
"lectured","lecture","přednášel","přednášet","impf"," For there was Professor Brierly, who lectured on Milton, talking to little Jim Hutton ( who was unable even for a party like this to compass both tie and waistcoat or make his hair lie flat ), and even at this distance they were quarrelling, she could see."," Profesor Brierly, který přednášel o Miltonovi, totiž zrovna mluvil s malým Johnem Huttonem ( který ani na takovýhle večírek nedokázal sladit dohromady vázanku a vestu, nebo si učesat pořádně vlasy ) a i z téhle dálky viděla, že se hádají."
"talking","talk","přednášel","přednášet","impf"," For there was Professor Brierly, who lectured on Milton, talking to little Jim Hutton ( who was unable even for a party like this to compass both tie and waistcoat or make his hair lie flat ), and even at this distance they were quarrelling, she could see."," Profesor Brierly, který přednášel o Miltonovi, totiž zrovna mluvil s malým Johnem Huttonem ( který ani na takovýhle večírek nedokázal sladit dohromady vázanku a vestu, nebo si učesat pořádně vlasy ) a i z téhle dálky viděla, že se hádají."
"talking","talk","mluvil","mluvit","impf"," For there was Professor Brierly, who lectured on Milton, talking to little Jim Hutton ( who was unable even for a party like this to compass both tie and waistcoat or make his hair lie flat ), and even at this distance they were quarrelling, she could see."," Profesor Brierly, který přednášel o Miltonovi, totiž zrovna mluvil s malým Johnem Huttonem ( který ani na takovýhle večírek nedokázal sladit dohromady vázanku a vestu, nebo si učesat pořádně vlasy ) a i z téhle dálky viděla, že se hádají."
"see","see","viděla","vidět","impf"," For there was Professor Brierly, who lectured on Milton, talking to little Jim Hutton ( who was unable even for a party like this to compass both tie and waistcoat or make his hair lie flat ), and even at this distance they were quarrelling, she could see."," Profesor Brierly, který přednášel o Miltonovi, totiž zrovna mluvil s malým Johnem Huttonem ( který ani na takovýhle večírek nedokázal sladit dohromady vázanku a vestu, nebo si učesat pořádně vlasy ) a i z téhle dálky viděla, že se hádají."
"quarrelling","quarrel","hádají","hádat","impf"," For there was Professor Brierly, who lectured on Milton, talking to little Jim Hutton ( who was unable even for a party like this to compass both tie and waistcoat or make his hair lie flat ), and even at this distance they were quarrelling, she could see."," Profesor Brierly, který přednášel o Miltonovi, totiž zrovna mluvil s malým Johnem Huttonem ( který ani na takovýhle večírek nedokázal sladit dohromady vázanku a vestu, nebo si učesat pořádně vlasy ) a i z téhle dálky viděla, že se hádají."
"said","say","řekl","říci","pf"," But when he said ' Bartlett pears, ' sitting alone at the table, they felt that he counted on their support in some lawful demand;"," Ale když řekl to "" Bartlettovy hrušky "", jak tam tak seděl sám u stolu, měli pocit, že počítá s jejich podporou v nějakém právním nároku;"
"sitting","sit","seděl","sedět","impf"," But when he said ' Bartlett pears, ' sitting alone at the table, they felt that he counted on their support in some lawful demand;"," Ale když řekl to "" Bartlettovy hrušky "", jak tam tak seděl sám u stolu, měli pocit, že počítá s jejich podporou v nějakém právním nároku;"
"counted","count","počítá","počítat","impf"," But when he said ' Bartlett pears, ' sitting alone at the table, they felt that he counted on their support in some lawful demand;"," Ale když řekl to "" Bartlettovy hrušky "", jak tam tak seděl sám u stolu, měli pocit, že počítá s jejich podporou v nějakém právním nároku;"
"reached","reach","došli","dojít","pf"," was champion of a cause which immediately became their own, so that their eyes met his eyes sympathetically, and when they all reached the smoking-room simultaneously, a little talk between them became inevitable."," stal se zastáncem kauzy, která se okamžitě stala také jejich vlastní, takže na něj jejich oči shlížely účastně, a když všichni zároveň došli do kuřárny, jistý druh vzájemného popovídání už byl nevyhnutelný."
"changed","change","změnil","změnit","pf"," had changed in thirty years;"," změnil se za posledních třicet let;"
"came","come","dorazilo","dorazit","pf"," The car came on."," Auto dorazilo až sem."
"slept","sleep","usnula","usnout","pf"," So she slept."," Tak usnula."
"hesitated","hesitate","zaváhali","zaváhat","pf"," And Richard Dalloway and Hugh Whitbread hesitated at the corner of Conduit Street at the very moment that Millicent Bruton, lying on the sofa, let the thread snap;"," A Richard Dalloway a Hugh Whitbread zaváhali na rohu Conduit Street právě ve chvíli, kdy Millicent Brutonová ležící na pohovce nechala nit přetrhnout;"
"let","let","nechala","nechat","pf"," And Richard Dalloway and Hugh Whitbread hesitated at the corner of Conduit Street at the very moment that Millicent Bruton, lying on the sofa, let the thread snap;"," A Richard Dalloway a Hugh Whitbread zaváhali na rohu Conduit Street právě ve chvíli, kdy Millicent Brutonová ležící na pohovce nechala nit přetrhnout;"
"hated","hate","nenávidět","nenávidět","impf"," For it was not her one hated but the idea of her, which undoubtedly had gathered in to itself a great deal that was not Miss Kilman; had become one of those spectres with which one battles in the night;"," Ji jste nemohli nenávidět, ale tu její představu o sobě, která nepochybně časem zbytněla mnohým, co už nebyla slečna Kilmanová, tu ano : stala se jedním z těch přízraků, s kterými člověk zápasí v noci;"
"felt","feel","pocítil","pocítit","pf"," It was a different thing altogether - a much pleasanter thing - the truth being, of course, that now she was in love with him. And that perhaps was the reason why, when the ship actually sailed, he felt an extraordinary relief, wanted nothing so much as to be alone;"," Je to něco úplně jiného - mnohem příjemnějšího -, pravda samozřejmě je v tom, že teď ona miluje jeho. A to byl možná také důvod, proč, když loď skutečně vyplula, pocítil zvláštní úlevu a ze všeho nejvíc chtěl být sám;"
"wanted","want","chtěl","chtít","impf"," It was a different thing altogether - a much pleasanter thing - the truth being, of course, that now she was in love with him. And that perhaps was the reason why, when the ship actually sailed, he felt an extraordinary relief, wanted nothing so much as to be alone;"," Je to něco úplně jiného - mnohem příjemnějšího -, pravda samozřejmě je v tom, že teď ona miluje jeho. A to byl možná také důvod, proč, když loď skutečně vyplula, pocítil zvláštní úlevu a ze všeho nejvíc chtěl být sám;"
"find","find","nacházel","nacházet","impf"," was annoyed to find all her little attentions - cigars, notes, a rug for the voyage - in his cabin."," rozčilovalo ho, když v kajutě nacházel všechny ty její pozornosti - doutníky, vzkazy, kobereček na cestu."
"say","say","mluvili","mluvit","impf"," Everyone if they were honest would say the same; one does n't want people after fifty;"," Pokud by mluvili pravdu, shodli by se všichni v jednom : po padesátce člověk už o lidi nestojí;"
"called","call","říkali","říkat","impf"," others, inspired by Heaven knows what intemperate madness, called Sir William to his face a damnable humbug;"," jiní, prodchnuti bůhvíjakým nezkrotným šílenstvím, do očí nadávali siru Williamovi a říkali o něm, že je zatraceníhodný podvodník;"
"replied","reply","odpověděl","odpovědět","pf"," Sir William replied that life was good."," Sir William jim odpověděl, že život je pěkný."
"seemed","seem","Zdálo","zdát","impf"," It seemed so fitting - one of nature 's masterpieces - that old Miss Parry should turn to glass."," Zdálo se to tak příznačné - jeden z mistrovských výtvorů přírody -, že se slečna Parryová změnila ve sklo."
"turn","turn","změnila","změnit","pf"," It seemed so fitting - one of nature 's masterpieces - that old Miss Parry should turn to glass."," Zdálo se to tak příznačné - jeden z mistrovských výtvorů přírody -, že se slečna Parryová změnila ve sklo."
"die","die","zemřít","zemřít","pf"," She would die like some bird in a frost gripping her perch."," Měla zemřít jako nějaký ptáček v mrazu, vší silou se držící bidýlka."
"began","begin","začala","začít","pf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"go","go","začala","začít","pf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"go","go","chodit","chodit","impf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"choosing","choose","vybírat","vybírat","impf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"said","say","říkala","říkat","impf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"trusting","trust","důvěřuje","důvěřovat","impf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"let","let","nechala","nechat","pf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"let","let","nechala","nechat","pf"," And as she began to go with Miss Pym from jar to jar, choosing, nonsense, nonsense, she said to herself, more and more gently, as if this beauty, this scent, this colour, and Miss Pym liking her, trusting her, were a wave which she let flow over her and surmount that hatred, that monster, surmount it all;"," A když začala se slečnou Pymovou chodit od jedné vázy k druhé a vybírat si, říkala si, nesmysl, nesmysl, stále tišeji, jako by tahle krása, tahle vůně a barvy a to, že ji má slečna Pymová ráda, že jí důvěřuje, byly jakousi vlnou, kterou se nechala oblévat a nechala ji překonávat tu nenávist, toho netvora, překonávat to vše;"
"pass","pass","přejdou","přejít","pf"," but these things pass over if you let them."," ale tyhle věci přejdou, pokud je necháte být."
"let","let","necháte","nechat","pf"," but these things pass over if you let them."," ale tyhle věci přejdou, pokud je necháte být."
"said","say","Neřekl","říci","pf"," He had not said ' I love you '; but he held her hand."," Neřekl "" miluju tě "", ale vzal ji za ruku."
"love","love","miluju","milovat","impf"," He had not said ' I love you '; but he held her hand."," Neřekl "" miluju tě "", ale vzal ji za ruku."
"gave","give","dává","dávat","impf"," ' And if Mrs Marsham gave a party, did she invite her guests? '"," A když dává večírek paní Marshamová, zve jí tam snad hosty ona?"
"invite","invite","zve","zvát","impf"," ' And if Mrs Marsham gave a party, did she invite her guests? '"," A když dává večírek paní Marshamová, zve jí tam snad hosty ona?"
"burst","burst","vybuchnout","vybuchnout","pf"," And there the motor car stood, with drawn blinds, and upon them a curious pattern like a tree, Septimus thought, and this gradual drawing together of everything to one centre before his eyes, as if some horror had come almost to the surface and was about to burst into flames, terrified him."," A to auto tam stálo, se zataženými roletami a s podivným stromovitým vzorem na nich, říkal si Septimus, a tohle postupné stahování všeho do jednoho středu před jeho očima, jako by nějaká hrůza téměř vyplula na povrch a chystala se vybuchnout plamenem, ho děsilo."
"quivered","quiver","chvěl","chvět","impf"," The world wavered and quivered and threatened to burst into flames."," Svět se kymácel a chvěl, hrozil, že zničehonic vzplane."
"threatened","threaten","hrozil","hrozit","impf"," The world wavered and quivered and threatened to burst into flames."," Svět se kymácel a chvěl, hrozil, že zničehonic vzplane."
"thought","think","pomyslel","pomyslet","pf"," It is I who am blocking the way, he thought."," To já tady stojím v cestě, pomyslel si."
"realized","realize","uvědomil","uvědomit","pf"," And suddenly he realized that it was his Elizabeth, and he had not recognized her, she looked so lovely in her pink frock!"," A náhle si uvědomil, že je to jeho Elizabeth, nepoznal ji, vypadala tak nádherně v těch růžových šatech!"
"recognized","recognize","nepoznal","poznat","pf"," And suddenly he realized that it was his Elizabeth, and he had not recognized her, she looked so lovely in her pink frock!"," A náhle si uvědomil, že je to jeho Elizabeth, nepoznal ji, vypadala tak nádherně v těch růžových šatech!"
"felt","feel","cítila","cítit","impf"," Elizabeth had felt him looking at her as she talked to Willie Titcomb."," Elizabeth cítila, že se na ni dívá, když mluvila s Williem Titcombem."
"looking","look","dívá","dívat","impf"," Elizabeth had felt him looking at her as she talked to Willie Titcomb."," Elizabeth cítila, že se na ni dívá, když mluvila s Williem Titcombem."
"talked","talk","mluvila","mluvit","impf"," Elizabeth had felt him looking at her as she talked to Willie Titcomb."," Elizabeth cítila, že se na ni dívá, když mluvila s Williem Titcombem."
"looking","look","dívali","dívat","impf"," So she went to him and they stood together, now that the party was almost over, looking at the people going, and the rooms getting emptier and emptier, with things scattered on the floor."," Tak přešla k němu a stáli tam spolu, teď když byl večírek už skoro za nimi, dívali se, jak lidé odcházejí a místnosti se vyprazdňují, po podlaze byly roztroušené věci."
"went","go","odcházejí","odcházet","impf"," So she went to him and they stood together, now that the party was almost over, looking at the people going, and the rooms getting emptier and emptier, with things scattered on the floor."," Tak přešla k němu a stáli tam spolu, teď když byl večírek už skoro za nimi, dívali se, jak lidé odcházejí a místnosti se vyprazdňují, po podlaze byly roztroušené věci."
"going","go","odcházejí","odcházet","impf"," So she went to him and they stood together, now that the party was almost over, looking at the people going, and the rooms getting emptier and emptier, with things scattered on the floor."," Tak přešla k němu a stáli tam spolu, teď když byl večírek už skoro za nimi, dívali se, jak lidé odcházejí a místnosti se vyprazdňují, po podlaze byly roztroušené věci."
"exaggerate","exaggerate","přehání","přehánět","impf"," exaggerate."," jak přehání."
"come","come","chodil","chodit","impf"," But why did he come, then, merely to criticize?"," Ale proč sem tedy chodil, jen aby ji zkritizoval?"
"take","take","bere","brát","impf"," Why always take, never give?"," Proč vždycky bere, a nikdy nedává?"
"give","give","nedává","dávat","impf"," Why always take, never give?"," Proč vždycky bere, a nikdy nedává?"
"speak","speak","promluvit","promluvit","pf"," There he was wandering off, and she must speak to him."," Už se někam vytrácí, musí jít a promluvit si s ním."
"seen","see","viděli","vidět","impf"," that Mrs Morris had been to the Westminster flower-show, and that they had all seen the Prince of Wales."," že paní Morrisová zašla na výstavu květin ve Westminsteru a všichni viděli prince z Walesu."
"come","come","přicházeli","přicházet","impf"," People seemed to come in a rush."," Lidé přicházeli jakoby ve vlnách."
"went","go","šli","jít","impf"," She had six or seven words with each, and they went on, they went into the rooms;"," S každým prohodila tak šest, sedm slov a oni šli dál, dál do pokojů;"
"went","go","šli","jít","impf"," She had six or seven words with each, and they went on, they went into the rooms;"," S každým prohodila tak šest, sedm slov a oni šli dál, dál do pokojů;"
"enjoying","enjoy","Netěšilo","těšit","impf"," She was not enjoying it."," Netěšilo ji to."
"do","do","udělala","udělat","pf"," dulled their feelings, for Miss Kilman would do anything for the Russians, starved herself for the Austrians, but in private inflicted positive torture, so insensitive was she, dressed in a green mackintosh coat."," otupí jejich city, slečna Kilmanová by totiž udělala cokoli pro Rusy, hladověla kvůli Rakušanům, ale v soukromí vlastně lidi týrá, oblečená v tom svém zeleném pršiplášti."
"wore","wear","Nosí","nosit","impf"," Year in year out she wore that coat;"," Nosí ten kabát rok po roce;"
"write","write","psát","psát","impf"," He wrinkled lugubriously, consequentially, at the thought of the letters he would write to the heads of Government offices about ' my old friend, Peter Walsh, ' and so on."," Vzápětí se zachmuřil, protože pomyslel na ty dopisy, které bude psát vedoucím vládních kanceláří o "" svém starém příteli Peteru Walshovi "" a tak dále."
"lead","lead","nepovede","vést","impf"," But it would n't lead to anything - not to anything permanent, because of his character."," A stejně to nepovede k ničemu - k ničemu trvalému, kvůli té jeho povaze."
"said","say","řekla","říci","pf"," She was like a lily, Sally said, a lily by the side of a pool."," Je jako lilie, řekla Sally, lilie u rybníčku."
"agree","agree","nesouhlasil","souhlasit","impf"," But Peter did not agree that we know nothing."," Ale Peter s ní nesouhlasil, že nevíme nic."
"said","say","řekl","říci","pf"," We know everything, he said;"," Víme všechno, řekl;"
"whispered","whisper","zašeptala","zašeptat","pf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"coming","come","jdou","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"go","go","jdou","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"did","do","jdou","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"come","come","jdou","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"coming","come","jít","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"go","go","jít","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"did","do","jít","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"come","come","jít","jít","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"talking","talk","mluvila","mluvit","impf"," But these two, Sally whispered, these two coming now ( and really she must go, if Clarissa did not come soon ), this distinguished-looking man and his rather common-looking wife who had been talking to Richard - what could one know about people like that?"," Ale tihle dva, zašeptala Sally, ti dva, co sem teď jdou ( ona vážně bude muset jít, jestli se Clarissa neobjeví brzy ), ten distingovaný pán a jeho poněkud obyčejně vyhlížející manželka, která mluvila s Richardem - co můžeme vědět o takových lidech?"
"said","say","řekla","říci","pf"," ' And there 's Peter Walsh! ' said Lady Bruton ( for she could never think of anything to say to Clarissa;"," "" A hleďme, Peter Walsh! "" postřehla lady Brutonová ( nikdy ji totiž nenapadlo, co by tak Clarisse asi řekla, přestože ji měla ráda."
"say","say","řekla","říci","pf"," ' And there 's Peter Walsh! ' said Lady Bruton ( for she could never think of anything to say to Clarissa;"," "" A hleďme, Peter Walsh! "" postřehla lady Brutonová ( nikdy ji totiž nenapadlo, co by tak Clarisse asi řekla, přestože ji měla ráda."
