"dragging","drag","vlečou","vléci","impf"," Meanwhile the BAILIFFS are dragging the bound VILLON back to the plank bed."," / Mezitím biřicové vlečou vzpouzejícího se Villona zpět k pryčně /"
"provoke","provoke","dráždit","dráždit","impf"," You mustn ’ t provoke them, my son."," Nesmíš je dráždit, synku."
"Swear","swear","Přísahej","přísahat","impf"," Swear it!"," Přísahej!"
"support","support","Podpoří","podpořit","pf"," - Have you got anyone to support your statement?"," - Podpoří někdo tvou výpověď?"
"stabbed","stab","bodl","bodnout","pf"," Dogis will swear he stabbed the old devil"," Dogis odpřisáhne, že do dědka bodl on."
"locates","locate","najde","najít","pf"," The spotlight locates TABARY in an assessor ’ s gown."," / Světlo si najde Tabaryho v taláru."
"pushes","push","odstrčí","odstrčit","pf"," VILLON pushes MARGOT away, sits up and starts to take notice."," Villon odstrčí Margot, posadí se, zpozorní /"
"sits","sit","posadí","posadit","pf"," VILLON pushes MARGOT away, sits up and starts to take notice."," Villon odstrčí Margot, posadí se, zpozorní /"
"want","want","chci","chtít","impf"," What is it that I want?"," Co chci?"
"rises","rise","vstane","vstát","pf"," The FATHER/ DUKE rises."," Otec vstane /"
"break","break","propukne","propuknout","pf"," This is a sign for uproar to break out in the court."," / Na tento signál propukne v soudní síni hluk."
"shouting","shout","křičí","křičet","impf"," The two BAILIFFS strike the floor with their staves while shouting and artificially creating confusion."," Oba biřicové tlučou tyčemi o zem, zvoní, křičí, uměle vytvářejí zmatek /"
"creating","create","vytvářejí","vytvářet","impf"," The two BAILIFFS strike the floor with their staves while shouting and artificially creating confusion."," Oba biřicové tlučou tyčemi o zem, zvoní, křičí, uměle vytvářejí zmatek /"
"leave","leave","opustili","opustit","pf"," All witnesses to leave the court immediately!"," Svědkové jsou vyzýváni, aby opustili soudní síň!"
"avoid","avoid","vyhýbá","vyhýbat","impf"," The individual characters avoid one another-an atmosphere of tension pervades the scene."," Každý se každému vyhýbá, vládne všeobecný střeh."
"turns","turn","otočí","otočit","pf"," Just before he steps out of the light he turns and raises his arm in the same old salute."," Na rozhraní světla a tmy se ještě otočí, zvedne ruku známým gestem /"
"raises","raise","zvedne","zvednout","pf"," Just before he steps out of the light he turns and raises his arm in the same old salute."," Na rozhraní světla a tmy se ještě otočí, zvedne ruku známým gestem /"
"hear","hear","slyšet","slyšet","impf"," Is the court ready to hear their testimony?"," Je soud připraven slyšet jejich svědectví?"
"starts","start","začne","začít","pf"," On the traverse, the CHORUS starts to perform."," / Na ochozu začne hrát chór."
"perform","perform","hrát","hrát","impf"," On the traverse, the CHORUS starts to perform."," / Na ochozu začne hrát chór."
"joined","join","přidá","přidat","pf"," Shortly they are joined by the TAPE-RECORDER."," Po chvíli se k němu přidá magnetofon."
"make","make","vystavím","vystavit","pf"," And if it ’ s not clear to you, I ’ ll make you a copy, my friend."," A jestli to nevíš, vystavím ti opis, příteli!"
"turns","turn","otočí","otočit","pf"," ( He immediately turns round, spreads his arms rhetorically and starts to lecture. )"," / A rázem se otočí, rozhodí ruce a začne přednášet /"
"starts","start","začne","začít","pf"," ( He immediately turns round, spreads his arms rhetorically and starts to lecture. )"," / A rázem se otočí, rozhodí ruce a začne přednášet /"
"lecture","lecture","přednášet","přednášet","impf"," ( He immediately turns round, spreads his arms rhetorically and starts to lecture. )"," / A rázem se otočí, rozhodí ruce a začne přednášet /"
"supposed","suppose","věřme","věřit","impf"," After that, what are you supposed to believe, my friends?"," Pak něčemu věřme, přátelé!"
"believe","believe","věřme","věřit","impf"," After that, what are you supposed to believe, my friends?"," Pak něčemu věřme, přátelé!"
"tell","tell","poznám","poznat","pf"," And I can tell when people are frightened."," / Já náhodou poznám, když se lidi bojej!"
"hugs","hug","Obejme","obejmout","pf"," ( She hugs VILLON ’ s knees and whispers with utter urgency. )"," / Obejme Villonovi kolena, se vší naléhavostí šeptá / Františku!"
"jumps","jump","vyskočí","vyskočit","pf"," Suddenly another of the ASSESSORS jumps up and thumps the table with his fist."," / Náhle další člen senátu vyskočí a udeří dlaní o stůl /"
"exist","exist","Existovala","existovat","impf"," Did she exist?"," Existovala?"
"hear","hear","Slyšeli","slyšet","impf"," Did everyone hear that?"," Slyšeli to všichni?"
"hear","hear","Slyšeli","slyšet","impf"," Did you hear it?"," Slyšeli?"
"pushes","push","odstrčí","odstrčit","pf"," Once in his gown, TABARY changes immediately : he assumes a tightlipped, impassive expression, pushes the BAILIFFS aside and puts the cowl on himself."," Jakmile má Tabary talár, okamžitě se změní : vezme na sebe upjatý, neosobní výraz, odstrčí biřice a kuklu už si nasazuje sám /"
"stops","stop","přestane","přestat","pf"," All at once CATHERINE looks up and stops crying."," Kateřina rázem zvedne hlavu a přestane plakat /"
"crying","cry","plakat","plakat","impf"," All at once CATHERINE looks up and stops crying."," Kateřina rázem zvedne hlavu a přestane plakat /"
"come","come","přicházela","přicházet","impf"," For it must needs be that scandals come; but nevertheless woe to the man by whom the scandals cometh. ’"," Ačkoli musí býti, aby přicházela pohoršení, běda člověku, skrze něhož pohoršení přichází. """
"come","come","přichází","přicházet","impf"," For it must needs be that scandals come; but nevertheless woe to the man by whom the scandals cometh. ’"," Ačkoli musí býti, aby přicházela pohoršení, běda člověku, skrze něhož pohoršení přichází. """
"enter","enter","vchází","vcházet","impf"," By whom, as by the Gates of Hell, that voraciously yawning gullet, that moist, protruding intestine, does weeping enter our houses?"," Skrze koho jako skrz bránu pekelnou, chřtán žravě zející, útrobu mokře vyhřezlou vchází do našich domů pláč?"
"remains","remain","zůstane","zůstat","pf"," VILLON remains alone."," Villon zůstane sám."
"stretches","stretch","protáhne","protáhnout","pf"," He stretches blissfully and sprawls on the assessor ’ s gown left there by ANGÈLE."," Blaženě se protáhne, svalí se na talár, který tu ještě zbyl po Anděle."
"repeated","repeat","opakuje","opakovat","impf"," The howl is repeated."," Zavytí se opakuje."
"reveals","reveal","objeví","objevit","pf"," A light reveals PHILIPPE, also dressed as a modern-day academic, sitting at his own lectern."," Světlo objeví Filipa, také v podobě dnešního vědce, jak sedí za svou katedrou."
"sitting","sit","sedí","sedět","impf"," A light reveals PHILIPPE, also dressed as a modern-day academic, sitting at his own lectern."," Světlo objeví Filipa, také v podobě dnešního vědce, jak sedí za svou katedrou."
"keeps","keep","Drží","držet","impf"," He keeps himself to himself and we lead a nice quiet life ..."," Drží se stranou, žijeme si hezky tiše ..."
"seen","see","vidět","vidět","impf"," And the time was when he was to be seen everywhere."," Jeho bylo vždycky všude vidět."
"tell","tell","říkám","říkat","impf"," François, I tell him ( Breaking into quavering senile laughter. ) the Good Lord knocked the feet from under you, and no mistake!"," Františku, říkám / směje se třaslavým stařeckým smíchem /, tobě dal pánbu podrazit podpatky!"
"turned","turn","Obrátil","obrátit","pf"," I turned my back on Paris ..."," Obrátil jsem se k Paříži zády ..."
"turned","turn","obrátila","obrátit","pf"," Paris turned her back on me."," Ona se obrátila zády ke mně."
"speak","speak","mluvil","mluvit","impf"," I would rather speak with you alone, monsieur."," Raději bych s vámi, pane, mluvil sám."
"sits","sit","usadí","usadit","pf"," VILLON sits down on the ground and takes a drink."," Villon se usadí, pije."
"appeared","appear","objevil","objevit","pf"," THE FATHER/ DUKE has appeared in the traverse."," / Na ochozu se objevil Otec - Vévoda."
"kisses","kiss","Políbí","políbit","pf"," He kisses the MOTHER on the hand and then on the palm."," Políbí Matce ruku, nejdřív obřadně na hřbet, potom do dlaně."
"commence","commence","Začněme","začít","pf"," Let us commence, my dear."," Začněme, drahý."
"beg","beg","Prosím","prosit","impf"," I beg your pardon?"," Prosím?"
"sit","sit","usedli","usednout","pf"," ( Gesturing to all to sit down."," / Gestem vybídne všechny, aby usedli."
"welcome","welcome","Přivítal","přivítat","pf"," I would make you welcome."," Přivítal bych vás."
"Give","give","Podej","podat","pf"," Give the devil quarter, he ’ ll steal your daughter."," Podej čertu prst, oholí ti srst."
"want","want","Chcete","chtít","impf"," Do you want time to think it over?"," Chcete čas na rozmyšlenou?"
"flower","flower","Kvetu","kvést","impf"," I only flower in the Paris flowerpot, everywhere else my roots rot, R-r-règne!"," Kvetu jen v pařížském kořenáči, všude jinde mi plesniví kořen, Rrrreň!"
"starts","start","začne","začít","pf"," Nonplussed, he starts to bow, a trifle shyly, while the light remains on him."," Tabary se začne překvapeně a trochu nejistě klanět, dokud světlo nezhasne /"
"Show","show","Ukaž","ukázat","pf"," Show me your hand!"," Ukaž dlaň!"
"leaves","leave","odchází","odcházet","impf"," ANGÈLE leaves reluctantly, looking back over her shoulder at VILLON."," / Anděla nerada odchází, pořád se otáčí po Villonovi."
"sits","sit","sedne","sednout","pf"," VILLON sits down on the edge of the stage and hunches up, apparently asleep."," Villon si sedne sám na okraj scény, schoulí se a vypadá, že spí /"
"hit","hit","trefil","trefit","pf"," When I was a kid I could hit a sparrow in the eye!"," Jako kluk jsem trefil vrabce do oka!"
"suspects","suspect","tuší","tušit","impf"," The Paris of those days was a screeching cat that suspects an impending cataclysm!"," Paříž tě doby je vyjící kočka, která tuší zemětřesení!"
"tell","tell","řeknu","říci","pf"," Villon-I ’ ll tell you who Villon was!"," Villon, já vám řeknu, kdo je Villon!"
"draws","draw","přitáhne","přitáhnout","pf"," He then draws up a chair and sits down opposite VILLON, who behaves truculently."," Pak si přitáhne židli proti Villonovi."
"overstep","overstep","překročíte","překročit","pf"," Without even properly knowing about your last step, you ’ ll overstep the limits."," Ani pořádně nevěda o posledním kroku, vy jednou překročíte mez."
"seeing","see","nezahlédla","zahlédnout","pf"," She looks around her, without at first seeing VILLON."," Rozhlíží se, Villona ještě nezahlédla."
"observe","observe","pozoruje","pozorovat","impf"," In the course of the scuffle the ASSESSORS start to return and they avidly observe the incident."," / Během rvačky se schází senát a zaujatě pozoruje dění."
"bumping","bump","vrazí","vrazit","pf"," CATHERINE moves round them, sleepwalking, and crosses the scene, occasionally bumping into someone."," Kateřina je náměsíčně míjí, občas do někoho vrazí a jde dál."
"overcomes","overcome","přemůže","přemoci","pf"," VILLON soon overcomes PHILIPPE and ends up kneeling on him on the ground, so that PHILIPPE is totally helpless."," Villon Filipa brzy přemůže, dostane ho na zem a klekne si na něj, takže Filip je zcela bezmocný /"
"joined","join","přidá","přidat","pf"," Suddenly his shouts are joined by someone else ’ s."," Náhle se k jeho křiku přidá další."
"hurts","hurt","Bolí","bolet","impf"," It hurts."," Bolí!"
"hurts","hurt","Bolí","bolet","impf"," It hurts."," Bolí to!"
"hurt","hurt","Bolí","bolet","impf"," Does it hurt?"," Bolí?"
"hurt","hurt","Bolí","bolet","impf"," Does it hurt?"," Bolí to?"
"searching","search","hledá","hledat","impf"," Are you aware that your ward is still in debt to the royal exchequer on account of the robbery at the College de Navarre, to the tune of ... er ... ( searching through his papers. )"," Víte, že váš chráněnec dosud dluží královské pokladně za loupež v navarrské koleji, a to ... a to ... / hledá v listinách /."
"hugs","hug","obejme","obejmout","pf"," He cautiously holds out his arms and hugs her."," / Opatrně vztáhne ruce, obejme ji."
"allowing","allow","nechá","nechat","pf"," CATHERINE stands still for a moment allowing herself to be held, but all at once she lets out another shriek and starts to batter VILLON, screaming."," Kateřina chvilku stojí, nechá se držet, ale najednou se znovu rozkřičí, vrhne se proti Villonovi, ječí /"
"lets","let","nechá","nechat","pf"," CATHERINE stands still for a moment allowing herself to be held, but all at once she lets out another shriek and starts to batter VILLON, screaming."," Kateřina chvilku stojí, nechá se držet, ale najednou se znovu rozkřičí, vrhne se proti Villonovi, ječí /"
"held","hold","držet","držet","impf"," CATHERINE stands still for a moment allowing herself to be held, but all at once she lets out another shriek and starts to batter VILLON, screaming."," Kateřina chvilku stojí, nechá se držet, ale najednou se znovu rozkřičí, vrhne se proti Villonovi, ječí /"
"Come","come","Pojďte","jít","impf"," Come here!"," Pojďte sem!"
"thought","think","vzpomněl","vzpomenout","pf"," I thought you ’ d never remember!"," To je dost, že jste si vzpomněl!"
"remember","remember","vzpomněl","vzpomenout","pf"," I thought you ’ d never remember!"," To je dost, že jste si vzpomněl!"
"catches","catch","chytí","chytit","pf"," VILLON catches the lute."," / Villon chytí loutnu."
"laughing","laugh","zasměje","zasmát","pf"," Suddenly he bursts out laughing."," Najednou se zasměje."
"resemble","resemble","podobala","podobat","impf"," Although at times my studies truly did resemble a gallop astride a foaming steed, I did, after all, reach the finishing line!"," Ač se má studia místy vpravdě podobala jízdě tryskem na zpěněném koni, přece jen jsem dojel do cíle!"
"reach","reach","dojel","dojet","pf"," Although at times my studies truly did resemble a gallop astride a foaming steed, I did, after all, reach the finishing line!"," Ač se má studia místy vpravdě podobala jízdě tryskem na zpěněném koni, přece jen jsem dojel do cíle!"
"proclaimed","proclaim","prohlásila","prohlásit","pf"," With characteristic compassion the glorious University of Paris proclaimed me Master of Arts-and I therefore have the honour to style myself Maître François Villon!"," Se slitovností sobě vlastní mě slavná univerzita pařížská prohlásila svobodných umění mistrem, a proto se v úctě znamenám mistr František Villon!"
"starts","start","začne","začít","pf"," With a smile on his face, VILLON starts to tap out the same rhythm."," Villon začne s úsměvem vyťukávat stejný rytmus."
"going","go","Jde","jít","impf"," We ’ re going to Margot ’ s."," Jde se k Margotce!"
"passes","pass","Přejede","přejet","pf"," She passes her hand over her slightly swelling belly."," Přejede si dlaní bříško."
"see","see","Vidíš","vidět","impf"," D ’ you see what I see?"," Vidíš to?"
"see","see","Vidíš","vidět","impf"," D ’ you see what I see?"," Vidíš to?"
"leave","leave","odchází","odcházet","impf"," THE FATHER/ DUKE starts to leave."," Otec odchází /"
"asks","ask","zeptá","zeptat","pf"," After a moment he takes away his hands and asks softly."," Po chvilce stáhne dlaně a zeptá se tiše /"
"discover","discover","zjistit","zjistit","pf"," The Bishop ’ s notary, Monsieur Ferrebouc, came out in front of his house in order to discover the cause of the disturbance."," Biskupský notář, pan Ferrebouc ve snaze zjistit příčinu nepokoje vyšel před dům."
"get","get","Nedostaneš","dostat","pf"," You won ’ t get me."," Nedostaneš mě!"
"get","get","nedostane","dostat","pf"," No one will get me!"," Nikdo mě nedostane!"
"come","come","nastane","nastat","pf"," The lights come up abruptly and there is a sudden hullabaloo."," / Prudce se rozsvítí, nastane vřava."
"stand","stand","trváte","trvat","impf"," Do you still stand by that?"," Stále na tom trváte?"
"Come","come","Pojď","jít","impf"," Come on!"," Pojď!"
"look","look","dívá","dívat","impf"," RÉGNIER and PHILIPPE look on in interest; CATHERINE looks elsewhere unconcerned."," Régnier a Filip zaujatě přihlížejí, Kateřina se bez zájmu dívá jinam."
"looks","look","dívá","dívat","impf"," RÉGNIER and PHILIPPE look on in interest; CATHERINE looks elsewhere unconcerned."," Régnier a Filip zaujatě přihlížejí, Kateřina se bez zájmu dívá jinam."
"lecture","lecture","přednáší","přednášet","impf"," The BISHOP starts to lecture impersonally."," Biskup neosobně přednáší /"
"ringing","ring","zvoní","zvonit","impf"," THE FATHER pulls himself together and starts ringing the bell with gusto."," Otec se vzpamatuje, horlivě zvoní."
"enters","enter","Vchází","vcházet","impf"," The BISHOP enters."," Vchází Biskup."
"sits","sit","Usedne","usednout","pf"," ( He sits, opens the register and waits."," / Usedne, otevře spis, čeká."
"opens","open","otevře","otevřít","pf"," ( He sits, opens the register and waits."," / Usedne, otevře spis, čeká."
"waits","wait","čeká","čekat","impf"," ( He sits, opens the register and waits."," / Usedne, otevře spis, čeká."
"leaving","leave","odchází","odcházet","impf"," Then, as he is leaving, the MOTHER falls at his feet and grasps his hand."," Pak odchází, k nohám mu padne Matka, chytí ho za ruku /"
"falls","fall","padne","padnout","pf"," Then, as he is leaving, the MOTHER falls at his feet and grasps his hand."," Pak odchází, k nohám mu padne Matka, chytí ho za ruku /"
"grasps","grasp","chytí","chytit","pf"," Then, as he is leaving, the MOTHER falls at his feet and grasps his hand."," Pak odchází, k nohám mu padne Matka, chytí ho za ruku /"
"mingle","mingle","mísí","mísit","impf"," Their exchanges mingle with the singing."," Její repliky se mísí se zpěvem chóru /"
"grow","grow","narůst","narůst","pf"," You have let your nail grow a bit longer to make up for it, Sermoy!"," Zato vy jste si dal narůst delší nehet, Sermoyi!"
"dreamed","dream","zdálo","zdát","impf"," I once dreamed about you too, Father."," Mně se o vás taky zdálo, otče."
"hanging","hang","Visel","viset","impf"," You were hanging from the clouds by one leg and spying at night outside bedroom windows."," Visel jste za jednu nohu z oblak a šmíroval jste v noci u ložnic."
"agree","agree","souhlasíte","souhlasit","impf"," Do you agree with this infantile tantrum?"," Vy souhlasíte s tímto dětským běsněním?"
"agree","agree","nesouhlasím","souhlasit","impf"," I don ’ t agree with anything!"," Já nesouhlasím s ničím!"
"goes","go","Odchází","odcházet","impf"," He goes to leave."," / Odchází."
"leave","leave","Odchází","odcházet","impf"," He goes to leave."," / Odchází."
"trail","trail","táhnou","táhnout","impf"," The dogs trail home while the wolves set out."," Psi táhnou domů a vlci vybíhají ven."
"hunts","hunt","loví","lovit","impf"," The wolf hunts while the dog pisses on the locked gate from inside."," Vlk loví, pes chčije na zamčený vrata zevnitř."
"turns","turn","odvrátí","odvrátit","pf"," CATHERINE turns away."," / Kateřina se odvrátí /"
"waiting","wait","čekáš","čekat","impf"," What are you waiting for?"," Na co čekáš?"
"Defend","defend","braň","bránit","impf"," Defend yourself!"," Tak se braň!"
"Come","come","jděte","jít","impf"," Come off it!"," Ale jděte!"
"look","look","Podívej","podívat","pf"," Just look what you ’ re dragging behind you!"," Podívej se, co se za tebou táhne!"
"dragging","drag","táhne","táhnout","impf"," Just look what you ’ re dragging behind you!"," Podívej se, co se za tebou táhne!"
"paying","pay","zaplatí","zaplatit","pf"," Who ’ s paying?"," Kdo to zaplatí?"
"create","create","tvoř","tvořit","impf"," And you ’ re stuck in that crevice, squeezed like a dried prune ... and now go ahead and create!"," A ty jsi v té skulince, zmáčknutý jak sušená švestka ... a teď tvoř!"
"shouts","shout","vykřikne","vykřiknout","pf"," VILLON shouts out."," Villon vykřikne /"
"cracking","crack","Praskají","praskat","impf"," My muscles are cracking!"," Praskají mi svaly!"
"pouring","pour","Lejou","lít","impf"," They ’ re pouring the twelfth jug of brine into me!"," Lejou do mě dvanáctej džber slaný vody!"
"Leaving","leave","Nechá","nechat","pf"," Leaving VILLON where he is, he goes up to his raised seat."," / Nechá Villona stát, vystoupí na své vyvýšené místo."
"brought","bring","přivádí","přivádět","impf"," I humbly offer thanks to Poetry which has brought you here for so many blessed years now."," Pokorně vzdávám dík poezii, která vás sem přivádí už tolik požehnaných let."
"await","await","Čekám","čekat","impf"," I shall await your works after sunset."," Čekám vaše díla po západu slunce."
"wish","wish","přeji","přát","impf"," I wish you a happy and free spirit, gentlemen."," Šťastnou a svobodnou duši vám přeji, pánové."
"need","need","potřebuju","potřebovat","impf"," I need Paris!"," Já potřebuju Paříž!"
"stabbed","stab","Bodnul","bodnout","pf"," Were you the one that stabbed that trash of a bureaucrat?"," Bodnul jsi toho kancelářského špínu ty?"
"expect","expect","čekáš","čekat","impf"," What do you expect from them?"," Co od nich čekáš?"
"do","do","Dělej","dělat","impf"," Quick, quick, do up your clothes!"," Dělej, dělej, zapni se!"
"do","do","dělej","dělat","impf"," Quick, quick, do up your clothes!"," Dělej, dělej, zapni se!"
"Let","let","Nechte","nechat","pf"," Let me pass."," Nechte mě projít."
"pass","pass","projít","projít","pf"," Let me pass."," Nechte mě projít."
"kill","kill","zabiju","zabít","pf"," If you don ’ t get out of my way, I ’ ll kill you!"," Jestli neuhnete tak vás zabiju!"
"do","do","dělat","dělat","impf"," In order to do something, one has to have the right to make mistakes."," Kdo má něco dělat, tomu musí být dovoleno se mýlit."
"make","make","dělat","dělat","impf"," In order to do something, one has to have the right to make mistakes."," Kdo má něco dělat, tomu musí být dovoleno se mýlit."
"created","create","stvořil","stvořit","pf"," But you created it!"," Ale tys to stvořil!"
"thought","think","Myslel","myslet","impf"," I thought you knew that."," Myslel jsem, že vy to víte."
"serve","serve","sloužit","sloužit","impf"," Freedom is only necessity in disguise and our task is to serve that necessity."," Svoboda je pouze maskovaná nutnost a náš úkol je sloužit této nutnosti."
"needs","need","potřebuje","potřebovat","impf"," If there is something that needs our help, then it is freedom."," Jestli něco potřebuje naši pomoc, je to svoboda."
"hanged","hang","nevisel","viset","impf"," Had you not been hanged, thank goodness, a long time ago near Blois, I would banish you from Paris also."," Kdybyste už díky bohu, dávno nevisel nedaleko Blois, vypověděl bych z Paříže i vás."
"witnessed","witness","viděla","vidět","impf"," Who was that woman who witnessed the murder?"," Kdo byla ta žena, která viděla vraždu?"
"reveals","reveal","objeví","objevit","pf"," A light reveals a woman in a veil."," Světlo objeví ženu v závoji."
"Go","go","Jděte","jít","impf"," Go to her."," Jděte k ní."
"do","do","dělat","dělat","impf"," What am I supposed to do?"," Co mám dělat?"
"descending","descend","klesá","klesat","impf"," I accuse him of descending beneath his own level!"," Žaluji, že dnem klesá pod hladinu své tváře!"
"taken","take","vzal","vzít","pf"," Having stood up and taken his staff, the BISHOP makes his way to the place where VILLON is struggling with the cross."," / Biskup vstal, vzal hůl a míří k místům, kde se Villon potýká s křížem /"
"taken","take","míří","mířit","impf"," Having stood up and taken his staff, the BISHOP makes his way to the place where VILLON is struggling with the cross."," / Biskup vstal, vzal hůl a míří k místům, kde se Villon potýká s křížem /"
"shaking","shake","chvěje","chvět","impf"," I give warning against a voice shaking in fear at the law!"," Varuji před hlasem, který se chvěje strachy z práva!"
"preserved","preserve","chránit","chránit","impf"," It has to be preserved."," Je třeba ho chránit."
"says","say","řekne","říci","pf"," Lightly and with a smile he says."," Lehce, s úsměvem řekne /"
"Inform","inform","Oznamte","oznámit","pf"," Inform the court in due time of all the facts."," Oznamte soudu všechny skutečnosti včas"
"goes","go","Odejde","odejít","pf"," He goes out."," / Odejde."
"leaves","leave","odejde","odejít","pf"," CATHERINE stands up, and leaves in the opposite direction without looking at anyone."," Kateřina vstane, na nikoho nepohledne, běže slova odejde opačným směrem /"
"replies","reply","neodpoví","odpovědět","pf"," No one replies to him."," / Nikdo mu neodpoví."
"leaves","leave","odchází","odcházet","impf"," TABARY shrugs and leaves also."," Tabary pokrčí rameny, odchází také."
"writes","write","píše","psát","impf"," PHILIPPE writes something."," Filip cosi píše."
"do","do","dělat","dělat","impf"," Is there anything I can do?"," Můžu něco dělat?"
"filled","fill","naplní","naplnit","pf"," Then bells start to ring, one after another, many of them, until the entire space is filled with their clamour."," Náhle se rozezní zvony, jeden po druhém, mnoho zvonů, až se celý prostor naplní jejich duněním."
"sits","sit","sedne","sednout","pf"," VILLON sits down alone on the edge of the stage and curls up, resting his face on his knees."," / Villon si sedne sám na okraj scény, schoulí se, obličej složí na kolena."
"whisper","whisper","šeptá","šeptat","impf"," PHILIPPE continues to whisper something to the BISHOP."," Filip stále cosi šeptá Biskupovi."
"heard","hear","slyšeli","slyšet","impf"," All react as if they have heard something extremely indelicate."," / Všichni zareagují, jako by slyšeli cosi krajně nevhodného."
"opens","open","otevře","otevřít","pf"," THE FATHER opens the register."," Otec otevře spis."
"carries","carry","nese","nést","impf"," He has the appearance of a modern-day reporter and carries a flash camera and tape-recorder."," Vypadá jako současný novinář, nese si blesk a kazetový magnetofon."
"sits","sit","usedne","usednout","pf"," He sits down louringly on the nearest armchair and spreads out his things."," Podmračeně usedne na nejbližší křeslo a rozkládá si věci."
"think","think","Myslíte","myslet","impf"," Do you think that you, of all people-"," Myslíte, že právě vy -"
"demand","demand","žádám","žádat","impf"," Within the meaning of the procedural code I demand that all statements heretofore recorded be declared null and void."," Ve smyslu procedurálního řádu žádám o zneplatnění všech dosud protokolovaných výroků."
"nods","nod","kývne","kývnout","pf"," The BISHOP nods."," / Biskup kývne /"
"adopts","adopt","zaujme","zaujmout","pf"," VILLON immediately adopts a fencing stance ‘ en garde ’ and starts to lunge at PHILIPPE, using the stick as a rapier."," Villon okamžitě zaujme útočně postavení šermíře a začne se proti Filipovi ohánět klackem jako kordem."
"starts","start","začne","začít","pf"," VILLON immediately adopts a fencing stance ‘ en garde ’ and starts to lunge at PHILIPPE, using the stick as a rapier."," Villon okamžitě zaujme útočně postavení šermíře a začne se proti Filipovi ohánět klackem jako kordem."
"appeared","appear","objevil","objevit","pf"," Meanwhile the CHORUS has appeared on the traverse."," Na ochozu se objevil chór."
"refuse","refuse","Odmítám","odmítat","impf"," I refuse to treat with a man who has become a professional in the art of hatred!"," Odmítám jednat s člověkem, který se profesionalizoval v nenávisti!"
"treat","treat","jednat","jednat","impf"," I refuse to treat with a man who has become a professional in the art of hatred!"," Odmítám jednat s člověkem, který se profesionalizoval v nenávisti!"
"acknowledge","acknowledge","Neuznávám","uznávat","impf"," I do not acknowledge as lawful a defence counsel who rejects law as a category!"," Neuznávám obhájce práva, který neuznává právo jako kategorii!"
"acknowledge","acknowledge","neuznává","uznávat","impf"," I do not acknowledge as lawful a defence counsel who rejects law as a category!"," Neuznávám obhájce práva, který neuznává právo jako kategorii!"
"think","think","Myslíte","myslet","impf"," Do you really think that Villon is full of hatred?"," Myslíte, že Villon nenávidí?"
"go","go","odejít","odejít","pf"," Did someone give you permission to go out?"," Dovolil vám někdo odejít?"
"sing","sing","zpívat","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"sing","sing","zpívat","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"fear","fear","neboj","bát","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"sing","sing","zpívej","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"sing","sing","zpívej","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"sing","sing","zpívej","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"sing","sing","zpívej","zpívat","impf"," If you are able to sing-and you are, my boy ... then fear nothing and sing, sing ... and don ’ t ask for anything else."," Můžeš - li zpívat - a ty můžeš, chlapče ... neboj se ničeho a zpívej, zpívej ... nechtěj víc."
"take","take","brát","brát","impf"," Generation after generation will take the words from your lips like the wind-"," Pokolení za pokolením ti budou brát slova od úst jako vítr -"
"places","place","položí","položit","pf"," THE MOTHER places a hand on his shoulder."," / Matka mu položí ruku na rameno."
"turns","turn","otočí","otočit","pf"," RÉGNIER instantly turns back."," / Régnier se okamžitě otočí."
"revealed","reveal","Objeví","objevit","pf"," He is revealed in modern dress."," Objeví se v dnešním obleku /"
"extinguished","extinguish","zhasne","zhasnout","pf"," The last lamp to be extinguished is the one above RÉGNIER."," Konečně zhasne i poslední lampu nad Régnierovou hlavou."
"heard","hear","slyšet","slyšet","impf"," Singing continues to be heard from the darkness for a few moments."," Ještě chvíli je slyšet ze tmy zpěv /"
"sitting","sit","sedí","sedět","impf"," No one is sitting on the seats now except the BISHOP, who is engrossed in some papers."," Na stolicích teď sedí pouze Biskup, hluboce začten do nějakých lejster."
"bows","bow","skloní","sklonit","pf"," VILLON goes down on his knees and bows his head."," Villon klekne, skloní hlavu /"
