"told","tell","neřekl","říci","pf"," He had never told me that."," To mi nikdy neřekl."
"said","say","řekla","říci","pf"," Moreover, the expert points out, Leni said that she was a young woman at the time, and how could anyone blame her for believing in something that far more experienced men, indeed the majority of the nation, believed in?"," Také, uvedla expertka, Leni v interviewu řekla, že byla tehdy mladá ženská a jak jí někdo může zazlívat, že věřila něčemu, čemu věřili i mnohem zkušenější muži, a ostatně většina národa."
"believing","believe","věřila","věřit","impf"," Moreover, the expert points out, Leni said that she was a young woman at the time, and how could anyone blame her for believing in something that far more experienced men, indeed the majority of the nation, believed in?"," Také, uvedla expertka, Leni v interviewu řekla, že byla tehdy mladá ženská a jak jí někdo může zazlívat, že věřila něčemu, čemu věřili i mnohem zkušenější muži, a ostatně většina národa."
"believed","believe","věřila","věřit","impf"," Moreover, the expert points out, Leni said that she was a young woman at the time, and how could anyone blame her for believing in something that far more experienced men, indeed the majority of the nation, believed in?"," Také, uvedla expertka, Leni v interviewu řekla, že byla tehdy mladá ženská a jak jí někdo může zazlívat, že věřila něčemu, čemu věřili i mnohem zkušenější muži, a ostatně většina národa."
"believing","believe","věřili","věřit","impf"," Moreover, the expert points out, Leni said that she was a young woman at the time, and how could anyone blame her for believing in something that far more experienced men, indeed the majority of the nation, believed in?"," Také, uvedla expertka, Leni v interviewu řekla, že byla tehdy mladá ženská a jak jí někdo může zazlívat, že věřila něčemu, čemu věřili i mnohem zkušenější muži, a ostatně většina národa."
"believed","believe","věřili","věřit","impf"," Moreover, the expert points out, Leni said that she was a young woman at the time, and how could anyone blame her for believing in something that far more experienced men, indeed the majority of the nation, believed in?"," Také, uvedla expertka, Leni v interviewu řekla, že byla tehdy mladá ženská a jak jí někdo může zazlívat, že věřila něčemu, čemu věřili i mnohem zkušenější muži, a ostatně většina národa."
"said","say","pravila","pravit","pf"," However, said the expert, Triumph of the Will is above all the first art film entirely filmed by a woman."," Především ale, pravila expertka, je to první umělecký film, natočený celý ženou."
"waiting","wait","čekala","čekat","impf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"apologize","apologize","omlouvaly","omlouvat","impf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"coming","come","přijít","přijít","pf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"write","write","psát","psát","impf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"gave","give","podala","podat","pf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"neglected","neglect","zapomněla","zapomenout","pf"," Two days later she was waiting for me outside the lecture room, and with the same expression as the girls from Kostelec used to apologize to Mr. Bivoj when "" indisposition "" prevented them from coming to write his tests, she gave me a page that she had "" neglected to include in her paper. """," Dva dny po odevzdání papírů na mě čekala před posluchárnou a s výrazem, s jakým se kostelecké holky omlouvaly panu profesoru Bivojovi, když "" pro nevolnost "" nemohly přijít psát kompozici, podala mi list, který "" omylem zapomněla zařadit do svého papíru ""."
"doing","do","děláte","dělat","impf"," "" Why are you doing this to us?"," "" Proč nám tohle děláte?"
"unite","unite","sjednotili","sjednotit","pf"," Instead of helping us to unite, you - you ... """," Namísto abyste se s náma sjednotili, vy - vy - """
"appears","appear","Zdá","zdát","impf"," He appears to be close to weeping."," Zdá se mi, že skutečně pláče."
"weeping","weep","pláče","plakat","impf"," He appears to be close to weeping."," Zdá se mi, že skutečně pláče."
"see","see","Vidíš","vidět","impf"," "" You see, Betty? "" whispers the husband."," "" Vidíš to, Betty? "" šeptá manžel."
"understand","understand","nerozuměl","rozumět","impf"," "" You did n't understand what Mrs. Santner meant, "" says the young man."," "" Vy ste pani nakladatelce nerozuměl, "" praví mladík."
"says","say","praví","pravit","pf"," "" You did n't understand what Mrs. Santner meant, "" says the young man."," "" Vy ste pani nakladatelce nerozuměl, "" praví mladík."
"mean","mean","nemyslela","myslet","impf"," "" She did n't mean that everybody should have the right to insult President Masaryk ... """," "" Vona nemyslela, že by někdo směl urážet prezidenta Masaryka - """
"insult","insult","urážet","urážet","impf"," "" She did n't mean that everybody should have the right to insult President Masaryk ... """," "" Vona nemyslela, že by někdo směl urážet prezidenta Masaryka - """
"fighting","fight","bojovat","bojovat","impf"," Illegal resistance activity in occupied territory requires greater courage than fighting in an army."," Dělat ilegální odboj je větší odvaha než bojovat v armádě."
"recommended","recommend","doporučil","doporučit","pf"," And he recommended that I read Wolker : "" at the very bottom, poor man, I see hatred. """," A doporučil mi, aby si přečetl Wolkera : nejhlouběji, chudý, vidím nenávist."
"read","read","přečetl","přečíst","pf"," And he recommended that I read Wolker : "" at the very bottom, poor man, I see hatred. """," A doporučil mi, aby si přečetl Wolkera : nejhlouběji, chudý, vidím nenávist."
"see","see","vidím","vidět","impf"," And he recommended that I read Wolker : "" at the very bottom, poor man, I see hatred. """," A doporučil mi, aby si přečetl Wolkera : nejhlouběji, chudý, vidím nenávist."
"makes","make","dělá","dělat","impf"," But that is only a single poem, a single aspect of Jiri Wolker - and even here what makes it a poem is the fact that it is beautiful, not the fact that it speaks of hatred."," To je ale přece jenom jedna báseň, jedna podoba Jiřího Wolkera - a i tu dělá básní to, že je krásná, ne že se v ní mluví o nenávisti."
"speaks","speak","mluví","mluvit","impf"," But that is only a single poem, a single aspect of Jiri Wolker - and even here what makes it a poem is the fact that it is beautiful, not the fact that it speaks of hatred."," To je ale přece jenom jedna báseň, jedna podoba Jiřího Wolkera - a i tu dělá básní to, že je krásná, ne že se v ní mluví o nenávisti."
"thought","think","myslel","myslet","impf"," I thought - he might be in yours - """," Já myslel - jestli není v té vaší - """
"do","do","dělat","dělat","impf"," "" He has nothing to do with that. """," "" S tou nemá co dělat. """
"saw","see","viděl","vidět","impf"," He turned to the window and I saw him take a drink."," Obrátil se k oknu a viděl jsem, že si přihýbá."
"think","think","myslíte","myslet","impf"," "" Do you think ...? """," "" Vy myslíte -? """
"keep","keep","měl","mít","impf"," "" In any case, you 'd better keep out of sight. """," "" V každém případě bys měl zmizet. """
"said","say","řekl","říci","pf"," "" Grandad, "" I said."," "" Dědo, "" řekl jsem."
"does","do","dělá","dělat","impf"," "" There 's a girl normally does that work."," "" Tuhle práci normálně dělá jedna taková holka."
"raise","raise","zvednou","zvednout","pf"," If you keep on like that, they 'll raise our quotas and she 'll never make any money. """," Jestli budete makat takhle jako ďas, zvednou nám normy a vona si nic nevydělá. """
"make","make","nevydělá","vydělat","pf"," If you keep on like that, they 'll raise our quotas and she 'll never make any money. """," Jestli budete makat takhle jako ďas, zvednou nám normy a vona si nic nevydělá. """
"said","say","pravil","pravit","pf"," "" Diese Dame hier, "" said Uippelt icily, "" ist Frau General der Waffen SS von Kater!"," "" Diese Dame hier, "" pravil ledově Uippelt, "" ist Frau General der Waffen SS von Kater!"
"asked","ask","požádal","požádat","pf"," He turned to the constable who meanwhile had unobtrusively slipped into the room and, almost in a whisper, asked him for some rope."," Obrátil se k četníkovi, jenž mezitím nenápadně vstoupil do místnosti a skoro šeptem požádal o špagát."
"counted","count","nepočítá","počítat","impf"," Strictly speaking she was n't mine, in fact I had n't even touched her unless you counted that one time, but we were just link kids then."," Přesně vzato nebyla moje, nic jsem s ní ani neměl, když se nepočítá tamta jediná zkušenost, ale to jsme byly ještě děti."
"gone","go","nechodil","chodit","impf"," I 'd never even gone out with her."," Ani jsem s ní nikdy nechodil."
"need","need","nemusí","muset","impf"," He need n't bother."," To nemusí."
"need","need","potřebuju","potřebovat","impf"," And I only need ten! """," A já potřebuju deset! """
"said","say","řekl","říci","pf"," "" I do n't know, lad, "" said Mr. Skocdopole."," "" To nevim, hochu, "" řekl pan Skočdopole."
"fell","fall","dopadlo","dopadnout","pf"," The moonlight fell on his nomadic face."," Měsíční světlo dopadlo na nomádskou tvář."
"going","go","šli","jít","impf"," "" We better be going."," "" Abysme, hoši, rači šli."
"go","go","dem","jít","impf"," "" Let 's go, "" said Prema."," "" Tak dem, "" pravil Přema."
"said","say","pravil","pravit","pf"," "" Let 's go, "" said Prema."," "" Tak dem, "" pravil Přema."
"made","make","dorazil","dorazit","pf"," I made it to the tobacco warehouse in record time, ran up to the second floor where the Skocdopoles ' flat was and rang the bell."," V rekordním čase jsem dorazil k tabákovému skladu a po schodech do prvního poschodí ke Skočdopolovic bytu a zazvonil jsem."
"rang","ring","zazvonil","zazvonit","pf"," I made it to the tobacco warehouse in record time, ran up to the second floor where the Skocdopoles ' flat was and rang the bell."," V rekordním čase jsem dorazil k tabákovému skladu a po schodech do prvního poschodí ke Skočdopolovic bytu a zazvonil jsem."
"got","get","sehnal","sehnat","pf"," There my uncle got a bumashka, or special pass, for in those days chaplains in the Austrian army had me same standing as a politruk today, and he managed to squeeze Father and himself into a hospital train going to Lvov."," Tam strýček sehnal bumášku - feldkuráti měli v rakouské armádě patrně postavení politruků - vtěsnal tatínka i sebe do lazaretního vlaku do Lvova."
"put","put","umístil","umístit","pf"," In Lvov he reserved a compartment in an express train to Vienna, and in Vienna he put Father in an officers ' hospital."," Ve Lvově najal kupé v rychlíku do Vídně a ve Vídni umístil tatínka do důstojnické nemocnice."
"returned","return","vrátil","vrátit","pf"," This done, he obediently returned to the front."," Poté se pokorně vrátil na frontu."
"wanted","want","chtěli","chtít","impf"," By now my father 's leg was in such a state that they wanted to amputate it."," To už měl tatínek nohu v takovém stavu, že mu ji chtěli amputovat."
"rolling","roll","valil","valit","impf"," The smoke was rolling out, darker, thicker and more threatening, when suddenly something began crackling like popcorn and a large, flaming projectile shot out of the black smoke straight towards me."," Kouř se valil čím dál temnější, vydatnější a hrozivější, nad skladem se vytvořil obrovský a vysoký černý sloup, já fotil a fotil, a najednou něco začlo praskat, pukat, jako když se smaží popcorn."
"began","begin","začlo","začít","pf"," The smoke was rolling out, darker, thicker and more threatening, when suddenly something began crackling like popcorn and a large, flaming projectile shot out of the black smoke straight towards me."," Kouř se valil čím dál temnější, vydatnější a hrozivější, nad skladem se vytvořil obrovský a vysoký černý sloup, já fotil a fotil, a najednou něco začlo praskat, pukat, jako když se smaží popcorn."
"crackling","crackle","praskat","praskat","impf"," The smoke was rolling out, darker, thicker and more threatening, when suddenly something began crackling like popcorn and a large, flaming projectile shot out of the black smoke straight towards me."," Kouř se valil čím dál temnější, vydatnější a hrozivější, nad skladem se vytvořil obrovský a vysoký černý sloup, já fotil a fotil, a najednou něco začlo praskat, pukat, jako když se smaží popcorn."
"thrown","throw","vyhodili","vyhodit","pf"," I had been thrown out of the welding section in the Messerschmitt factory for feigning incompetence and transferred to the machining section."," Pro simulovanou neschopnost mě vyhodili ze svářečského kursu a dovedli k vrtačce."
"saved","save","zachránila","zachránit","pf"," But his fancy lady saved me."," Ale zachránila mě dámička."
"looked","look","kouknou","kouknout","pf"," So they both looked out of the window, and there 's not a cloud in the sky."," Oba kouknou z okna, ono neprší."
"said","say","povídá","povídat","impf"," ' It 's coming through the ceiling, ' said the lady."," ' Že stropem sákne, ' povídá dámička."
"let","let","nechal","nechat","pf"," Hube stuck his hand out and let a drop fall on his palm and then - you 'll have to excuse me, it 's rather disgusting - and then he licked it."," Huby natáh ruku, nechal si kápnou na dlaň a pak ji, když dáma promine, je to trochu disgastink, olíznul."
"excuse","excuse","promine","prominout","pf"," Hube stuck his hand out and let a drop fall on his palm and then - you 'll have to excuse me, it 's rather disgusting - and then he licked it."," Huby natáh ruku, nechal si kápnou na dlaň a pak ji, když dáma promine, je to trochu disgastink, olíznul."
"start","start","nezačal","začít","pf"," And nothing in the hearing gave me reason to start hoping again."," Po dobu výslechu jsem už nezačal."
"suffered","suffer","trpěl","trpět","impf"," The intention of Milan 's lawyer in this Canadian mini-monster trial was to demonstrate, first, that in Czechoslovakia Milan had suffered harassment and discrimination for his political and religious opinions and, secondly, that if he was deported back to Czechoslovakia he would once more face persecution, and even be in danger of losing his freedom or his life."," Úmyslem Milanova obhájce v tomhle kanadském minimonstrprocesu bylo dokázat za prvé, že Milan v Československu trpěl pronásledováním a diskriminací pro svoje politické a náboženské názory, a zadruhé, že bude - li deportován z Kanady zpět do Československa, bude znovu vystaven perzekuci, případně nebezpečí ztráty svobody či života."
"sat","sit","Sedl","sednout","pf"," I sat down and took out my pen."," Sedl jsem si, vytáhl jsem tužku."
"lay","lie","ležel","ležet","impf"," Kostelec lay far below us, behind a delicate veil of mist rising from the woods."," Kostelec ležel hluboko pod náma, za jemnou clonou páry stoupající z lesa."
"beating","beat","předstihl","předstihnout","pf"," I leaped to the nearest toilet bowl, beating Kos to it, let my trousers down and sat on the filthy seat while an annoyed Kos had to push towards the door with the others who had n't got a place."," Přiskočil jsem k nejbližší záchodové míse, předstihl jsem Kosa, spustil jsem kalhoty, sedl jsem si na zasviněné sedátko a otrávený Kos se musel tlačit k východu s ostatními, kteří to nestihli."
"sat","sit","sedl","sednout","pf"," I leaped to the nearest toilet bowl, beating Kos to it, let my trousers down and sat on the filthy seat while an annoyed Kos had to push towards the door with the others who had n't got a place."," Přiskočil jsem k nejbližší záchodové míse, předstihl jsem Kosa, spustil jsem kalhoty, sedl jsem si na zasviněné sedátko a otrávený Kos se musel tlačit k východu s ostatními, kteří to nestihli."
"push","push","tlačit","tlačit","impf"," I leaped to the nearest toilet bowl, beating Kos to it, let my trousers down and sat on the filthy seat while an annoyed Kos had to push towards the door with the others who had n't got a place."," Přiskočil jsem k nejbližší záchodové míse, předstihl jsem Kosa, spustil jsem kalhoty, sedl jsem si na zasviněné sedátko a otrávený Kos se musel tlačit k východu s ostatními, kteří to nestihli."
"standing","stand","měl","mít","impf"," Lenecek, the barber, who had on a pair of overalls, was still standing by the bowl nearest the door."," Hned u vchodu stál Leneček, který měl montérské overály a zasek se mu zip."
"surrounded","surround","Obklopen","obklopit","pf"," In the war, when I was surrounded by people living, suffering, fighting, I escaped into poetry."," Obklopen lidmi, živými, trpícími, bojujícími, utíkal jsem se k veršům."
"existed","exist","Neexistoval","existovat","impf"," "" There has never existed a writer who concentrated more on utterly personal experience."," "" Neexistoval spisovatel, který by byl více soustředěn na naprosto osobní zkušenost."
"concentrated","concentrate","soustředěn","soustředit","pf"," "" There has never existed a writer who concentrated more on utterly personal experience."," "" Neexistoval spisovatel, který by byl více soustředěn na naprosto osobní zkušenost."
"walking","walk","šel","jít","impf"," Once during the war, before they sent me to the Reich, I was walking past the sweetshop where the Kostelec branch of the Hitlerjugend had a display window."," Jak jsem šel jednou za války, než mě nasadili do rajchu, kolem Rupy, kde byla vitrínka kostelecké Hitlerjugend."
"imagine","imagine","představit","představit","pf"," Can you imagine what those guys took me for? """," Můžete si představit, co si ty chlapi vo mně mysleli? """
"pointed","point","ukazují","ukazovat","impf"," Her two little hands are still pointed at the scene on her T-shirt."," Obě pracinky dosud ukazují na výjev na svetříku."
"sleep","sleep","spát","spát","impf"," I cannot sleep because I 'm agitated, and because I am searching for an answer."," Nemohu spát, protože jsem rozčilen - a protože hledám odpověď."
"searching","search","hledám","hledat","impf"," I cannot sleep because I 'm agitated, and because I am searching for an answer."," Nemohu spát, protože jsem rozčilen - a protože hledám odpověď."
"recall","recall","Pamatuješ","pamatovat","impf"," Do you recall how I once wrote to you about the display window in the sweetshop?"," Pamatuješ, jak jsem Ti kdysi psal o té skříňce u Rupy?"
"wrote","write","psal","psát","impf"," Do you recall how I once wrote to you about the display window in the sweetshop?"," Pamatuješ, jak jsem Ti kdysi psal o té skříňce u Rupy?"
"took","take","vyndal","vyndat","pf"," SA Ballon took his hands off his buttocks and said with almost offended consternation, "" Was ist das los? """," SA Ballon vyndal ruce zeza prdele a otázal se, téměř zaraženě "" Was ist da los? """
"said","say","řekl","říci","pf"," "" Let 's get her to the first-aid room, quick! "" he said, and we loped across the factory with our limp load, leaving the petition far behind us."," "" Dem na ošetřovnu, rychle! "" řekl, a už jsme klusali s bezvládným břemenem, daleko od podpisů."
"noticed","notice","všiml","všimnout","pf"," For the first time I noticed that it was the same kind of woollen scarf that our cleaning lady wore in the winter."," Teprve pak jsem si všiml, že je to přesně stejný vlňák, jaký v zimě nosila naše posluhovačka."
"wore","wear","nosila","nosit","impf"," For the first time I noticed that it was the same kind of woollen scarf that our cleaning lady wore in the winter."," Teprve pak jsem si všiml, že je to přesně stejný vlňák, jaký v zimě nosila naše posluhovačka."
"lay","lie","Leželi","ležet","impf"," We lay on couches in the dark, the hoot-owl still circling outside the window."," Leželi jsme ve tmě na kavalcích, za oknem pořád ten sýček."
"going","go","dělat","dělat","impf"," "" What are you going to do after the war, Prema? """," "" Co budeš dělat po válce, Přemo? """
"do","do","dělat","dělat","impf"," "" What are you going to do after the war, Prema? """," "" Co budeš dělat po válce, Přemo? """
"called","call","přišel","přijít","pf"," But then that friend of his called round for him, the one that has the greengrocer 's ... """," Ale pak se přišel přeptat ten jeho kamarád, ten, co má zelinářství - """
"said","say","povidal","povídat","impf"," One of them said there 's more people mixed up in it, but he claims Prema 's the ringleader."," Jeden povidal, že jich v tom je namočenejch víc lidů, ale ten náš to prej ved."
"punishing","punish","trestáš","trestat","impf"," Lord God, why are you punishing me?"," Panebože, proč mě trestáš?"
"learn","learn","dozvím","dozvědět","pf"," On the way I learn that Irene has had an accident, but she was not hurt."," Cestou se dozvím, že Irena měla havárku, ale nic se jí nestalo."
"going","go","pojedete","jet","impf"," "" Where are you going for the holidays, sir? "" she asks me."," "" Kam pojedete na svátky, sire? "" ptá se mě."
"asks","ask","ptá","ptát","impf"," "" Where are you going for the holidays, sir? "" she asks me."," "" Kam pojedete na svátky, sire? "" ptá se mě."
"appears","appear","Vyjde","vyjít","pf"," It appears she 's going to the Rocky Mountains."," Vyjde najevo že do Rocky Mountains."
"said","say","pravil","pravit","pf"," "" Our guest said ' hello, ' "" said her blond hunk."," "" Host pozdravil! "" pravil její blondýn."
"said","say","pravil","pravit","pf"," "" Our guest said ' hello, ' "" said her blond hunk."," "" Host pozdravil! "" pravil její blondýn."
"said","say","řekla","říci","pf"," "" Hello, "" said Irena, unaffably."," "" Ahoj, "" řekla Irena velmi nevlídně."
"sit","sit","Posaďte","posadit","pf"," "" Do sit down, "" offered the gentleman."," "" Posaďte se, "" vybídl mě pán."
"sat","sit","Sedl","sednout","pf"," So I sat, and the man settled into a club-chair."," Sedl jsem si tedy na židli a pán se usadil do klubovky."
"sat","sit","usadil","usadit","pf"," So I sat, and the man settled into a club-chair."," Sedl jsem si tedy na židli a pán se usadil do klubovky."
"settled","settle","usadil","usadit","pf"," So I sat, and the man settled into a club-chair."," Sedl jsem si tedy na židli a pán se usadil do klubovky."
"sat","sit","posadila","posadit","pf"," Alena sat down at the opposite end of the sofa from Irena."," Alena se posadila na opačnou stranu pohovky k Ireně."
"asked","ask","zeptala","zeptat","pf"," "" Would anyone like tea? "" asked Alena finally."," "" Chcete někdo čaj? "" zeptala se po chvíli Alena."
"let","let","Nechávám","nechávat","impf"," I let costly time pass, enjoying this discussion instead of earning my keep and leading the little children out of the age - old labyrinth of youth."," Nechávám uplývat čas, bavím se, nezasahuju do diskuse dětí z prérie, dovoluji času, aby plynul, místo abych si ten draze placený čas odpracoval a děťátka vyvedl z odvěkého bludiště mládí."
"enjoying","enjoy","bavím","bavit","impf"," I let costly time pass, enjoying this discussion instead of earning my keep and leading the little children out of the age - old labyrinth of youth."," Nechávám uplývat čas, bavím se, nezasahuju do diskuse dětí z prérie, dovoluji času, aby plynul, místo abych si ten draze placený čas odpracoval a děťátka vyvedl z odvěkého bludiště mládí."
"telling","tell","Mluvil","mluvit","impf"," Are these people telling the truth?"," Mluvil snad pravdu?"
"left","leave","odešel","odejít","pf"," Grinning like the Triumph of Death by Hieronymus Bosch, he gave the back-to-work order and left."," Zazubil se jako hrůza války z Hieronyma Bosche, pravil "" Weitermachen! "" a odešel."
"tell","tell","povídala","povídat","impf"," "" Why did you tell him you 've got TB? """," "" Cos mu povídala, že máš tuberu? """
"say","say","říct","říci","pf"," "" I could n't say I was just pretending, could I? """," "" Přeci sem mu nemohla říct, že sem simulovala. """
"struck","strike","napadlo","napadnout","pf"," It struck me, all of a sudden, that she might be telling the truth."," Najednou mi napadlo, jestli nelže."
"like","like","líbí","líbit","impf"," I like Heidmar Hataier best she is the prettiest and Ilse Verner is pretty too."," Nejvíc se mi líbí hvězda Hajdemarí Hatajer ta je nejhesčí, též je hezká Ilse Verner."
"sleep","sleep","spim","spát","impf"," My health isnt what it used to be since I dont get much sleep now and I 'm spiting blood but the doctor says its a bronkial catar."," Jenom mi zdraví neslouží jak teďkon zasej míň spim kašlu a pliju krev ale doktor řiká že to je bronchial katar."
"says","say","řiká","říkat","impf"," My health isnt what it used to be since I dont get much sleep now and I 'm spiting blood but the doctor says its a bronkial catar."," Jenom mi zdraví neslouží jak teďkon zasej míň spim kašlu a pliju krev ale doktor řiká že to je bronchial katar."
"asked","ask","ptala","ptát","impf"," "" What 'll we do? "" asked Nadia."," "" Co vymyslíme? "" ptala se Naďa."
"rolled","roll","valila","valit","impf"," A curtain of mist floated across the moon, and fog rolled out at us from the streets at the edge of town."," Přes měsíc se přetáhla clona mlhy, mlha se valila proti nám z předměstské ulice."
"blow","blow","vyhodit","vyhodit","pf"," But if Prema could blow up a fuel dump, I was certainly not going to shy away from a little bit of pain."," Ale když Přema dokázal vyhodit do vzduchu benzínový sklad, nebudu přece takový posera, abych se bál zanedbatelné bolesti."
"closed","close","zavřel","zavřít","pf"," I took my penknife and a clean handkerchief out of my pocket and closed my eyes."," Vytáhl jsem kapesní nůž a čistý kapesník a zavřel jsem oči."
"hear","hear","slyším","slyšet","impf"," The swirling white whirlwind outside the window is now creating a hissing filigree of sound on the glass, and I can hear the sound of Poe in Russian :"," Vířící bílá vichřice za oknem teď dokonce filigránsky rozdrnčela sklo, dokonale zapuštěné do chromovaného rámu, a slyším Poea, slyším ho vnitřním hlasem rusky :"
"hear","hear","slyším","slyšet","impf"," The swirling white whirlwind outside the window is now creating a hissing filigree of sound on the glass, and I can hear the sound of Poe in Russian :"," Vířící bílá vichřice za oknem teď dokonce filigránsky rozdrnčela sklo, dokonale zapuštěné do chromovaného rámu, a slyším Poea, slyším ho vnitřním hlasem rusky :"
"began","begin","začal","začít","pf"," We no longer had to agree with everything he said, and so Pohorsky got drunk too and began to call me by my first name."," V tom stavu už mu nebylo nutné přitakávat, a tak se ožral i pan Pohorský a začal mi tykat."
"cried","cry","volaly","volat","impf"," They too cried out for punishments, "" harsh but just "" as the phrase ran in my own country if not in Salem."," Také volaly po trestech tvrdých, ale spravedlivých, jak se to ne snad v Salemu, ale v mé zemi říkávalo."
"wanted","want","chtěl","chtít","impf"," You always wanted everything but. """," Jenom furts všechno chtěl bez ruky. """
"said","say","pravila","pravit","pf"," "" Trained, but untried, "" said Irena."," "" Vedenej, ale nedovedenej, "" pravila Irena."
"understood","understand","pochopila","pochopit","pf"," Irene has understood and caught the spirit of my game."," Irena zřejmě pochopila a začíná se bavit mou hrou."
"caught","catch","pochopila","pochopit","pf"," Irene has understood and caught the spirit of my game."," Irena zřejmě pochopila a začíná se bavit mou hrou."
"lights","light","zapaluje","zapalovat","impf"," Mr. Svensson lights a cigar and listens, listens ... but not to me."," Pan Svensson si zapaluje doutník a poslouchá, poslouchá ... uvědomuju si, že ne mě."
"listens","listen","poslouchá","poslouchat","impf"," Mr. Svensson lights a cigar and listens, listens ... but not to me."," Pan Svensson si zapaluje doutník a poslouchá, poslouchá ... uvědomuju si, že ne mě."
"listens","listen","poslouchá","poslouchat","impf"," Mr. Svensson lights a cigar and listens, listens ... but not to me."," Pan Svensson si zapaluje doutník a poslouchá, poslouchá ... uvědomuju si, že ne mě."
"listens","listen","poslouchá","poslouchat","impf"," Mr. Svensson lights a cigar and listens, listens ... but not to me."," Pan Svensson si zapaluje doutník a poslouchá, poslouchá ... uvědomuju si, že ne mě."
"listens","listen","poslouchá","poslouchat","impf"," Mr. Svensson lights a cigar and listens, listens ... but not to me."," Pan Svensson si zapaluje doutník a poslouchá, poslouchá ... uvědomuju si, že ne mě."
"say","say","říct","říci","pf"," How was I to say it?"," Jak to říct?"
"take","take","nesnese","snést","pf"," That I simply could n't let a girl take the rap for me?"," Že chlap nesnese, aby to za něj odkašlala ženská."
"made","make","udělat","udělat","pf"," "" You could have made three comrades out of her and they 'd have all been slobs."," "" Taková soudružka, že by se z ní daly udělat tři, a všechny tlustý."
"join","join","přidají","přidat","pf"," One falls silent, then a second, then both of them join in on the melody."," Jedna umlkne, druhá umlkne, obě se přidají k prvnímu hlasu."
"said","say","mluvil","mluvit","impf"," "" The other thing, "" said the foreman thoughtfully, speaking more to himself than to me, "" is to unfasten all the brackets."," "" Druhá možnost, "" mistr se zamyslel a pak už mluvil spíš k sobě, "" vodvrtat všechny kříže."
"speaking","speak","mluvil","mluvit","impf"," "" The other thing, "" said the foreman thoughtfully, speaking more to himself than to me, "" is to unfasten all the brackets."," "" Druhá možnost, "" mistr se zamyslel a pak už mluvil spíš k sobě, "" vodvrtat všechny kříže."
"throw","throw","Zahodit","zahodit","pf"," Too late to throw ' em out, there 's too many already."," Zahodit se už nedaj, na to je jich moc."
"do","do","udělám","udělat","pf"," "" I 'll do it! """," "" Já to udělám. """
"worked","work","dělal","dělat","impf"," First I worked half a year in a sheet-metal factory, because I had experience in that from the nasty adhocupation."," Nejdřív sem dělal půl roku v kovo továrně, v tom sem měl prakci eště z protektorátu."
"see","see","uvidím","uvidět","pf"," I knew what I would see."," Věděl jsem, co uvidím."
"believes","believe","věří","věřit","impf"," He is not yet living in the empire to the east, in the kingdom of Mao or Fidel - or whatever other comic-book paradise he believes in."," Nežije zatím v říši na východě, v Maově nebo ve Fidelově království - nevím, na který comicsový ráj věří."
"left","leave","odešla","odejít","pf"," Irene too has left."," Irena už také odešla."
"drank","drink","pil","pít","impf"," From that time on he drank with moderation, merely to maintain his brilliant complexion."," Od té doby pil střídmě, jen aby si udržel jásavou barvu."
"maintain","maintain","udržel","udržet","pf"," From that time on he drank with moderation, merely to maintain his brilliant complexion."," Od té doby pil střídmě, jen aby si udržel jásavou barvu."
