"stated","state","vyjádřil","vyjádřit","pf"," "" Yes they will, "" emphatically stated the State police Station Chief, "" if they themselves are equally smart and have THEIR METHOD."," "" A dokážou, "" vyjádřil se důrazně strážmistr, "" jestli i oni jsou tak chytří a mají svou metodu."
"shooting","shoot","střílejí","střílet","impf"," If the times are so dangerous that they 're shooting archdukes, then nobody should be surprised when they take him to the police station."," Jestli je taková nebezpečná doba, že střílejí arcivévody, tak se nikdo nesmí divit, že ho vedou na direkci."
"take","take","vedou","vést","impf"," If the times are so dangerous that they 're shooting archdukes, then nobody should be surprised when they take him to the police station."," Jestli je taková nebezpečná doba, že střílejí arcivévody, tak se nikdo nesmí divit, že ho vedou na direkci."
"appeared","appear","objevil","objevit","pf"," At last, the colonel with his face clouded over appeared in the retinue of HEJTMAN Ságner of the one-year volunteer school, nervously chopping the riding whip across the bootleg of his high boots."," Konečně se objevil zachmuřený plukovník v průvodu hejtmana Ságnera ze školy jednoročních dobrovolníků, nervózně sekaje bičíkem přes holinku svých vysokých bot."
"received","receive","Přijav","přijmout","pf"," Having received the report, he walked several times to the sound of grave-like silence past Švejk and the one-year volunteer, both of whom were doing RECHTSŠAUT or LINKSŠAUT, eyes right or eyes left, depending on at which flank the colonel emerged."," Přijav raport, přešel několikrát za hrobového mlčení kolem Švejka a jednoročního dobrovolníka, kteří dělali rechtsšaut nebo linksšaut, podle toho, na kterém křídle se plukovník objevil."
"doing","do","dělali","dělat","impf"," Having received the report, he walked several times to the sound of grave-like silence past Švejk and the one-year volunteer, both of whom were doing RECHTSŠAUT or LINKSŠAUT, eyes right or eyes left, depending on at which flank the colonel emerged."," Přijav raport, přešel několikrát za hrobového mlčení kolem Švejka a jednoročního dobrovolníka, kteří dělali rechtsšaut nebo linksšaut, podle toho, na kterém křídle se plukovník objevil."
"emerged","emerge","objevil","objevit","pf"," Having received the report, he walked several times to the sound of grave-like silence past Švejk and the one-year volunteer, both of whom were doing RECHTSŠAUT or LINKSŠAUT, eyes right or eyes left, depending on at which flank the colonel emerged."," Přijav raport, přešel několikrát za hrobového mlčení kolem Švejka a jednoročního dobrovolníka, kteří dělali rechtsšaut nebo linksšaut, podle toho, na kterém křídle se plukovník objevil."
"came","come","přišel","přijít","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"come","come","přišel","přijít","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"said","say","řekl","říci","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"announce","announce","hlásit","hlásit","impf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"ordered","order","poručil","poručit","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"announce","announce","oznámil","oznámit","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"requesting","request","žádá","žádat","impf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"came","come","přišel","přijít","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"come","come","přišel","přijít","pf"," I was at the Regimental Office for only a couple of minutes, until mister OBRST, colonel, came and he cussed me out a bit and said that I was to immediately, OBRLAJTNANT, Sir, muster with you as an ORDONANC, messenger, and he ordered me to announce to you that he ’ s requesting of you to come immediately to him on account of the march-gang."," V regimentskanceláři byl jsem pár minut, až přišel pan obrst a ten mně trochu vynadal a řekl, že se mám ihned u vás, pane obrlajtnant, hlásit jako ordonanc, a poručil mně, abych vám oznámil, že vás žádá, abyste hned přišel k němu kvůli marškumpačce."
"continued","continue","pokračoval","pokračovat","impf"," – It is very bad, "" continued Švejk, "" when a man starts all of a sudden messing with some philosophizing, it always reeks of DELIRIUM TREMENS."," - To je velmi špatný, "" pokračoval Švejk, "" když se najednou člověk začne plést do nějakýho filosofování, to vždycky smrdí delirium tremens."
"starts","start","začne","začít","pf"," – It is very bad, "" continued Švejk, "" when a man starts all of a sudden messing with some philosophizing, it always reeks of DELIRIUM TREMENS."," - To je velmi špatný, "" pokračoval Švejk, "" když se najednou člověk začne plést do nějakýho filosofování, to vždycky smrdí delirium tremens."
"transferred","transfer","přeložili","přeložit","pf"," Years ago they transferred some Major Blüher to us from the seventy-fivers."," Před léty k nám přeložili od pětasedmdesátejch nějakýho majora Blühera."
"called","call","zavolat","zavolat","pf"," He always had us called and stood in a square formation once a month and contemplated with us what the military overlords were."," Ten vždy jednou za měsíc dal si nás zavolat a postavit do čtverce a rozjímal s námi, coje to vojenská vrchnost."
"stood","stand","postavit","postavit","pf"," He always had us called and stood in a square formation once a month and contemplated with us what the military overlords were."," Ten vždy jednou za měsíc dal si nás zavolat a postavit do čtverce a rozjímal s námi, coje to vojenská vrchnost."
"drank","drink","nepil","pít","impf"," He drank nothing but SLIVOVICE."," Ten nepil nic jiného než slivovici."
"led","lead","vedli","vést","impf"," He was locked up for it until he just about turned black, and they led him again to the oath-taking ceremony anew."," Byl za to zavřenej, až byl černej, a zas ho nanovo vedli k přísaze."
"take","take","vydržel","vydržet","pf"," And he, he said that he wouldn ’ t take the oath, that it was against his principles, and he managed to hold on. """," A von, že přísahat nebude, že je to proti jeho zásadě, a vydržel to. """
"hold","hold","vydržel","vydržet","pf"," And he, he said that he wouldn ’ t take the oath, that it was against his principles, and he managed to hold on. """," A von, že přísahat nebude, že je to proti jeho zásadě, a vydržel to. """
"said","say","řekl","říci","pf"," "" That was a silly man, "" said the old sapper Vodička, "" He could have taken the oath and all the while also shit on it all, even the entire oath. """," "" To byl hloupý člověk, "" řekl starý sapér Vodička, "" von moh přísahat a přitom se taky na všechno vysrat, i na celou přísahu. """
"asks","ask","ptá","ptát","impf"," "" He asks me about such stupidity when he knows that we ’ re hauling into the field."," "" Na takovou blbost se mne ptá, když ví, že se jede do pole."
"speaking","speak","mluvíte","mluvit","impf"," "" Since you 're already speaking of that PUTZFLECK, "" said Švejk, "" don ’ t you know perhaps whether you have already chased one down for Mister OBRLAJTNANT? """," "" Když už mluvíte o tom pucflekovi, "" řekl Švejk, "" nevíte snad, jestli jste už nějakého sehnal pro pana obrlajtnanta? """
"said","say","mluvíte","mluvit","impf"," "" Since you 're already speaking of that PUTZFLECK, "" said Švejk, "" don ’ t you know perhaps whether you have already chased one down for Mister OBRLAJTNANT? """," "" Když už mluvíte o tom pucflekovi, "" řekl Švejk, "" nevíte snad, jestli jste už nějakého sehnal pro pana obrlajtnanta? """
"speaking","speak","řekl","říci","pf"," "" Since you 're already speaking of that PUTZFLECK, "" said Švejk, "" don ’ t you know perhaps whether you have already chased one down for Mister OBRLAJTNANT? """," "" Když už mluvíte o tom pucflekovi, "" řekl Švejk, "" nevíte snad, jestli jste už nějakého sehnal pro pana obrlajtnanta? """
"said","say","řekl","říci","pf"," "" Since you 're already speaking of that PUTZFLECK, "" said Švejk, "" don ’ t you know perhaps whether you have already chased one down for Mister OBRLAJTNANT? """," "" Když už mluvíte o tom pucflekovi, "" řekl Švejk, "" nevíte snad, jestli jste už nějakého sehnal pro pana obrlajtnanta? """
"want","want","nechtěl","chtít","impf"," I just would n't want to be in the skin of the widow left by the Archduke."," Já bych jenom nechtěl být v kůži té vdovy po arcivévodovi."
"do","do","dělat","dělat","impf"," What is she gonna do?"," Co teď bude dělat?"
"say","say","povídal","povídat","impf"," Who do you say was saying that?"," Kdože to povídal?"
"saying","say","povídal","povídat","impf"," Who do you say was saying that?"," Kdože to povídal?"
"allowed","allow","Dovolil","dovolit","pf"," I allowed myself to stop by there."," Dovolil jsem si tam zajít."
"called","call","nazýval","nazývat","impf"," Do you know OBRLAJTNANT, what that occultist called the panic with those cans?"," Víte, pane obrlajtnant, jak nazýval ten okultista tu paniku s těmi konzervami?"
"doing","do","dělá","dělat","impf"," What is Švejk doing?"," Co dělá Švejk?"
"call","call","zavolat","zavolat","pf"," Should I call him?"," Mám ho zavolat?"
"awaiting","await","očekávali","očekávat","impf"," Švejk and the one-year volunteer were standing in the courtyard and were awaiting the colonel."," Švejk s jednoročním dobrovolníkem stáli na nádvoří a očekávali plukovníka."
"awaiting","await","čeká","čekat","impf"," There were officers there already, the watch-duty performing officer, the aide of commanding officer of the regiment and the quartermaster from the Regimental Office with files about perpetrators whom was awaiting the ax of justice – the REGIMENTSRAPORT."," Byly zde již šarže, službu konající důstojník, plukovní adjutant a šikovatel z plukovní kanceláře se spisy o provinilcích, na které čeká sekyra spravedlnosti - regimentsraport."
"observing","observe","pozoroval","pozorovat","impf"," In the meantime, Švejk was observing the graffiti on the walls with interest."," Švejk mezitím pozoroval se zájmem nápisy načmárané po stěnách."
"promised","promise","slibuje","slibovat","impf"," There was an inscription in which an unknown prisoner promised heaven he would wage a life-or-death struggle with the police."," Byl tu nápis, ve kterém neznámý vězeň slibuje nebi zápas na život i na smrt s policií."
"wishes","wish","nepřeje","přát","impf"," ‘ Every animal wishes nothing else but that it would be, before it ’ s eaten, put to death, if possible, painlessly. ’"," Každé zvíře si nic jiného nepřeje, než aby bylo před tím, než je sněděno, usmrceno pokud možno bezbolestně."
"nurses","nurse","chová","chovat","impf"," "" ‘ Carp, from its very birth, nurses the persistent idea that it is not nice of the cook when she ’ s ripping his gut while still alive, and that the custom of beheading the rooster is the onset of the Association for the Protection of Animals and its precept not to slit the throats of poultry by unskilled hand."," Kapr od samého svého narození chová utkvělou představu, že není hezké od kuchařky, když mu párá břicho zaživa, a zvyk stínání kohouta že je náběhem spolku pro ochranu zvířat nepodřezávat drůbež rukou neumělou."
"lend","lend","půjčují","půjčovat","impf"," It 's easy for us to feast when people lend us money. """," To se nám to hoduje, když nám lidi půjčují peníze. """
"hope","hope","Doufám","doufat","impf"," I hope that now we can discuss this problem. """," Doufám, že nyní se vše vysvětlí. """
"wanted","want","chtěl","chtít","impf"," Young Dauerling came to the Heinburg Cadet School after a horrific struggle with the four grades of a REÁLKA, practical curriculum junior high school, being promoted from grade to grade by taking private lessons, while his tutor at home turned gray and idiotic prematurely, and another wanted to jump off the Saint Stephen ’ s steeple in Vienna out of desperation."," Mladý Dauerling po hrozném zápase s čtyřmi třídami nižší reálky, které vystudoval soukromě, přičemž předčasně zešedivěl a zblbl jeho domácí učitel a druhý chtěl skočit v zoufalství ze svatoštěpánské věže ve Vídni, přišel do hainburské kadetní školy."
"jump","jump","skočit","skočit","pf"," Young Dauerling came to the Heinburg Cadet School after a horrific struggle with the four grades of a REÁLKA, practical curriculum junior high school, being promoted from grade to grade by taking private lessons, while his tutor at home turned gray and idiotic prematurely, and another wanted to jump off the Saint Stephen ’ s steeple in Vienna out of desperation."," Mladý Dauerling po hrozném zápase s čtyřmi třídami nižší reálky, které vystudoval soukromě, přičemž předčasně zešedivěl a zblbl jeho domácí učitel a druhý chtěl skočit v zoufalství ze svatoštěpánské věže ve Vídni, přišel do hainburské kadetní školy."
"came","come","přišel","přijít","pf"," Young Dauerling came to the Heinburg Cadet School after a horrific struggle with the four grades of a REÁLKA, practical curriculum junior high school, being promoted from grade to grade by taking private lessons, while his tutor at home turned gray and idiotic prematurely, and another wanted to jump off the Saint Stephen ’ s steeple in Vienna out of desperation."," Mladý Dauerling po hrozném zápase s čtyřmi třídami nižší reálky, které vystudoval soukromě, přičemž předčasně zešedivěl a zblbl jeho domácí učitel a druhý chtěl skočit v zoufalství ze svatoštěpánské věže ve Vídni, přišel do hainburské kadetní školy."
"cared","care","nedbalo","dbát","impf"," In the KADETKA, Caddy, they never cared about previous education because it was mostly not suitable for Austrian active duty officers."," V kadetce se nikdy nedbalo na předběžné vzdělání, neboť to většinou nehodí se pro rakouské aktivní důstojníky."
"viewed","view","považoval","považovat","impf"," He viewed his military servants as a lower species of animal life."," Své vojenské sluhy považoval za nižší druhy živočišstva."
"found","find","našel","najít","pf"," "" Another time, a tailor found a golden ring on our street."," Jednou zas u nás v ulici našel jeden krejčí zlatý prsten."
"run","run","utekli","utéci","pf"," And he also found out that the Thirty-fivers had run away a month ago to avoid the march-gang, and that the artilleryman had been on the road since the mobilization."," Pětatřicátníci že utekli před marškou před měsícem a dělostřelec že je od samé mobilizace na cestách."
"slept","sleep","spí","spát","impf"," That at night he always slept in the rick."," Na noc vždy spí ve stohu."
"found","find","našel","najít","pf"," Yesterday he found the others in the forest, so he took them in to stay with him in his rick of straw."," Včera je našel v lese, tak je vzal k sobě do svého stohu."
"took","take","vzal","vzít","pf"," Yesterday he found the others in the forest, so he took them in to stay with him in his rick of straw."," Včera je našel v lese, tak je vzal k sobě do svého stohu."
"end","end","skončit","skončit","pf"," They all hoped the war would have to end in a month or two."," Všichni měli naději, že válka musí za měsíc, dva skončit."
"added","add","dodal","dodat","pf"," – Well, yeah well, people get upset the most on account of hearing the truth, "" he added when Švejk was getting up from the bench, "" if such a man had a clear conscience then he ’ d be sitting and let his papers be checked."," - Jó, ba jó, pro pravdu se lidi nejvíc hněvají, "" dodal, když Švejk se zvedal z lavice, "" kdyby takovej člověk měl čistý svědomí, tak sedí a dá si prozkoumat papíry."
"sitting","sit","sedí","sedět","impf"," – Well, yeah well, people get upset the most on account of hearing the truth, "" he added when Švejk was getting up from the bench, "" if such a man had a clear conscience then he ’ d be sitting and let his papers be checked."," - Jó, ba jó, pro pravdu se lidi nejvíc hněvají, "" dodal, když Švejk se zvedal z lavice, "" kdyby takovej člověk měl čistý svědomí, tak sedí a dá si prozkoumat papíry."
"added","add","dá","dát","pf"," – Well, yeah well, people get upset the most on account of hearing the truth, "" he added when Švejk was getting up from the bench, "" if such a man had a clear conscience then he ’ d be sitting and let his papers be checked."," - Jó, ba jó, pro pravdu se lidi nejvíc hněvají, "" dodal, když Švejk se zvedal z lavice, "" kdyby takovej člověk měl čistý svědomí, tak sedí a dá si prozkoumat papíry."
"believe","believe","Věříte","věřit","impf"," Do you believe in the Lord God, at all?"," Věříte vůbec v pánaboha?"
"give","give","nedal","dát","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"gave","give","nedal","dát","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"kept","keep","nechal","nechat","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"took","take","vzal","vzít","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"give","give","dal","dát","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"gave","give","dal","dát","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"kept","keep","dostanu","dostat","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"took","take","dostanu","dostat","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"get","get","dostanu","dostat","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"said","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"say","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"say","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"composing","compose","nespisoval","spisovat","impf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"went","go","šel","jít","impf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"said","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"say","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"say","say","říct","říci","pf"," So Mister Tauchen didn ’ t give him anything then and kept the two gold pieces to himself, took me next door into the shop, gave me a head-slap and said that I would get a hundred of such head-slaps if I dared to say anywhere that he was not composing and writing it down, that even if Ferdinand went to our old man to complain I had to say that the servant Ferdinand was a liar."," Tak tedy pan Tauchen mu nedal nic a nechal si ty dvě zlatky pro sebe, vzal mě vedle do magacínu, dal mně pohlavek a řek, že dostanu takových pohlavků sto, když se někde vopovážím říct, že on to nesestavoval a nespisoval, i kdyby si šel Ferdinand stěžovat k našemu starýmu, že musím říct, že sluha Ferdinand je lhář."
"answered","answer","odpověděl","odpovědět","pf"," "" 729, "" answered Švejk, without batting an eye."," "" 729, "" odpověděl Švejk nemrkaje."
