"relaxed","relax","uvolněn","uvolnit","pf"," In dramatic poetry this movement may be sparingly relaxed."," V dramatické poezii může být rytmický pohyb nepatrně uvolněn. [ ... ]"
"contains","contain","obsahuje","obsahovat","impf"," Good dialogue contains sufficient semantic ‘ cues ’ to create life-like characters, motivating their actions, and prompting actors so they need not improvise or fumble when fleshing out the characters."," Dobrý dialog obsahuje takových významových "" řídících momentů "" tolik, aby stačily na vytvoření životné postavy na odůvodnění jejího jednání, a aby herec při dotváření postavy nemusel improvizovat a tápat."
"need","need","nemusel","muset","impf"," Good dialogue contains sufficient semantic ‘ cues ’ to create life-like characters, motivating their actions, and prompting actors so they need not improvise or fumble when fleshing out the characters."," Dobrý dialog obsahuje takových významových "" řídících momentů "" tolik, aby stačily na vytvoření životné postavy na odůvodnění jejího jednání, a aby herec při dotváření postavy nemusel improvizovat a tápat."
"tends","tend","směřuje","směřovat","impf"," And finally, a book is but the endless series of its own metamorphoses, and through its various epiphanies tends to become universal, to coincide with its archetype, as a mathematical series approaches the infinite without ever reaching it."," A nakonec je kniha jen nekonečná série svých vlastních metamorfóz a na cestě přes své různorodé epifanie směřuje k tomu, stát se univerzálním, shodovat se se svým archetypem, tak jako se matematická série blíží k nekonečnu, aniž ho kdy dosáhne. """
"coincide","coincide","shodovat","shodovat","impf"," And finally, a book is but the endless series of its own metamorphoses, and through its various epiphanies tends to become universal, to coincide with its archetype, as a mathematical series approaches the infinite without ever reaching it."," A nakonec je kniha jen nekonečná série svých vlastních metamorfóz a na cestě přes své různorodé epifanie směřuje k tomu, stát se univerzálním, shodovat se se svým archetypem, tak jako se matematická série blíží k nekonečnu, aniž ho kdy dosáhne. """
"approaches","approach","blíží","blížit","impf"," And finally, a book is but the endless series of its own metamorphoses, and through its various epiphanies tends to become universal, to coincide with its archetype, as a mathematical series approaches the infinite without ever reaching it."," A nakonec je kniha jen nekonečná série svých vlastních metamorfóz a na cestě přes své různorodé epifanie směřuje k tomu, stát se univerzálním, shodovat se se svým archetypem, tak jako se matematická série blíží k nekonečnu, aniž ho kdy dosáhne. """
"reaching","reach","dosáhne","dosáhnout","pf"," And finally, a book is but the endless series of its own metamorphoses, and through its various epiphanies tends to become universal, to coincide with its archetype, as a mathematical series approaches the infinite without ever reaching it."," A nakonec je kniha jen nekonečná série svých vlastních metamorfóz a na cestě přes své různorodé epifanie směřuje k tomu, stát se univerzálním, shodovat se se svým archetypem, tak jako se matematická série blíží k nekonečnu, aniž ho kdy dosáhne. """
"replies","reply","odpoví","odpovědět","pf"," When Polina naively admits she would like to know whether or not the lovers in Tatiana ’ s book get married, Tatiana replies :"," Na Poljino naivní přiznání, že by ráda věděla, zda se milenci v Taťánině knížce vezmou, nebo ne, odpoví Taťána :"
"alternates","alternate","střídá","střídat","impf"," If a Czech poet alternates lines of varying syllable length, the general rule is that lines which rhyme or otherwise correspond in the composition of the stanza will have the same syllable count, unless they differ in the number of feet."," Pokud český básník střídá verše různé slabičné délky, pak se to děje podle pravidla, že verše, které se rýmují nebo si jinak odpovídají v kompozici strofy, mají stejný počet slabik ( pokud se ovšem neliší počtem stop )."
"correspond","correspond","odpovídají","odpovídat","impf"," If a Czech poet alternates lines of varying syllable length, the general rule is that lines which rhyme or otherwise correspond in the composition of the stanza will have the same syllable count, unless they differ in the number of feet."," Pokud český básník střídá verše různé slabičné délky, pak se to děje podle pravidla, že verše, které se rýmují nebo si jinak odpovídají v kompozici strofy, mají stejný počet slabik ( pokud se ovšem neliší počtem stop )."
"differ","differ","neliší","lišit","impf"," If a Czech poet alternates lines of varying syllable length, the general rule is that lines which rhyme or otherwise correspond in the composition of the stanza will have the same syllable count, unless they differ in the number of feet."," Pokud český básník střídá verše různé slabičné délky, pak se to děje podle pravidla, že verše, které se rýmují nebo si jinak odpovídají v kompozici strofy, mají stejný počet slabik ( pokud se ovšem neliší počtem stop )."
"distinguish","distinguish","liší","lišit","impf"," Subtle ways of expressing relationships between ideas are what distinguish artistic style from translation style."," A právě takovými jemnostmi ve vyjadřování vztahů mezi myšlenkami se liší sloh překladatelský od slohu uměleckého."
"acquire","acquire","nabývají","nabývat","impf"," French abstract nouns, much more common and stylistically more neutral in that language, frequently acquire a more concrete or even a rather earthy meaning when translated into some other languages ( e.g. esprit, passion, douceur )."," Abstrakta, která jsou ve francouzštině daleko běžnější a stylisticky neutrálnější, nabývají mnohdy při převodu do češtiny konkrétnějšího až drastičtějšího významu ( la passion - vášeň )."
"summed","sum","shrnul","shrnout","pf"," J. V. Bečka summed up the experience of theatre ensembles in this respect as follows :"," zkušenosti divadelních pracovníků v tomto směru shrnul J V Bečka :"
"restrict","restrict","omezují","omezovat","impf"," In general a historian of Czech translation cannot treat the numerous reviews of or articles on individual translations scattered amongst the literary journals as reliable material because as a rule they restrict themselves to picking up factual misunderstandings."," Většinou se historik českého překladu nemůže ani materiálově opřít o recenze a články o jednotlivých překladech, jichž je tolik roztroušeno po našich časopisech, protože se zpravidla omezují na kontrolu věcných neporozumění;"
"see","see","vidí","vidět","impf"," In many cases they place the emphasis where they see the nucleus of an idea, or when they wish to refer back to an idea previously mentioned, or wherever they consider it appropriate according to their individual interpretation of the ‘ logic ’ of their lines in the dialogue exchange."," V některých případech se rozhodne podle toho, v čem vidí jádro myšlenky nebo ke kterým dřívějším částem myšlenky chce odkázat, podle toho, jaká je jeho osobitá logická vazba repliky :"
"consider","consider","vidí","vidět","impf"," In many cases they place the emphasis where they see the nucleus of an idea, or when they wish to refer back to an idea previously mentioned, or wherever they consider it appropriate according to their individual interpretation of the ‘ logic ’ of their lines in the dialogue exchange."," V některých případech se rozhodne podle toho, v čem vidí jádro myšlenky nebo ke kterým dřívějším částem myšlenky chce odkázat, podle toho, jaká je jeho osobitá logická vazba repliky :"
"wish","wish","chce","chtít","impf"," In many cases they place the emphasis where they see the nucleus of an idea, or when they wish to refer back to an idea previously mentioned, or wherever they consider it appropriate according to their individual interpretation of the ‘ logic ’ of their lines in the dialogue exchange."," V některých případech se rozhodne podle toho, v čem vidí jádro myšlenky nebo ke kterým dřívějším částem myšlenky chce odkázat, podle toho, jaká je jeho osobitá logická vazba repliky :"
"refer","refer","odkázat","odkázat","pf"," In many cases they place the emphasis where they see the nucleus of an idea, or when they wish to refer back to an idea previously mentioned, or wherever they consider it appropriate according to their individual interpretation of the ‘ logic ’ of their lines in the dialogue exchange."," V některých případech se rozhodne podle toho, v čem vidí jádro myšlenky nebo ke kterým dřívějším částem myšlenky chce odkázat, podle toho, jaká je jeho osobitá logická vazba repliky :"
"write","write","nenapsal","napsat","pf"," Yet, as I write, a warning is suggested,"," Leč ještě jsem to ani nenapsal,"
"translate","translate","překládat","překládat","impf"," by contrast, one cannot translate every “ Monsieur ”, “ Sir ” or “ Madame ” by the Czech conventional forms of address “ pane ” [ Mr ] and “ paní ” [ Mrs ] respectively."," ale na druhé straně není možno překládat každé francouzské "" Monsieur "", "" Madame "" nebo anglické "" Sir "" českým "" pane ""."
"enrich","enrich","obohacují","obohacovat","impf"," It is actually in the sphere of free verse that translations most frequently enrich Czech poetry by introducing new possibilities for expression."," Právě v oblasti volného verše překlady nejčastěji obohacují českou poezii o nové výrazové možnosti."
"call","call","vyvolávají","vyvolávat","impf"," One important characteristic of Latin poetry is split constructions which create an effect similar to that of retardation and resolution in music, and which one might call suspension [ ... ]"," "" Důležitým charakteristickým rysem latinské poezie jsou rozštěpené konstrukce, jež vyvolávají účinek podobný retardování a rozpouštění v hudbě, který bychom mohli označit zrušení ( suspenze ). [ ... ]"
"tries","try","pokouší","pokoušet","impf"," When a writer like Hölderlin tries to do it in German, we get a stanza like this :"," Když se to spisovatel jako Hölderlin pokouší provést v němčině, dostaneme strofu, jako je tato :"
"do","do","provést","provést","pf"," When a writer like Hölderlin tries to do it in German, we get a stanza like this :"," Když se to spisovatel jako Hölderlin pokouší provést v němčině, dostaneme strofu, jako je tato :"
"get","get","dostaneme","dostat","pf"," When a writer like Hölderlin tries to do it in German, we get a stanza like this :"," Když se to spisovatel jako Hölderlin pokouší provést v němčině, dostaneme strofu, jako je tato :"
"draw","draw","vyvozují","vyvozovat","impf"," On the basis of the tempo Pushkin or Shakespeare assigned to the lines spoken by the respective characters and the situations in which their diction deviates, they draw conclusions regarding the attributes of the persons and the overall conception of the play."," Z toho, jaký spád verše Puškin nebo Shakespeare předepsal jednotlivým postavám, příp. ve kterých situacích jejich dikce zakolísá, vyvozují pak závěry pro charakter jednotlivých postav a pro pojetí celé hry."
"working","work","pracuje","pracovat","impf"," A woman working with Tess in the field remarks :"," Žena, která pracuje s Tess na poli, poznamenává :"
"translates","translate","překládá","překládat","impf"," J. J. David translates this correctly :"," Správně překládá David :"
"succumbs","succumb","podlehne","podlehnout","pf"," With only intermediated access to and knowledge of the original, the translator succumbs to all the linguistic pitfalls, be it real ambiguity ( e.g. Charles Lamb ’ s Essays of Elia, mistranslated as Essays on Elia ) or false associations ( e.g. Charles Reade ’ s The Cloister and the Hearth as The Cloister and the Heart )."," Při zprostředkovaném vztahu ke skutečnosti podlehne překladatel všem záludnostem jazykového výrazu, a to jak skutečným jazykovým dvojznačnostem ( např. Lambovy Essays of Elia, tj. Eliovy eseje, přeloženy jako Essaye o Elii ), tak i mylným asociacím ( Readův The Cloister and the Hearth - Klášter a krb je přeložen jako Klášter a srdce záměnou Hearth za Heart )."
"affected","affect","postihují","postihovat","impf"," The translation of book titles is also affected by an interpretative approach to the work, albeit within the limits set by the specific nature of this artistic means."," Také výsledky tlumočnického poměru k dílu postihují překlady knižních názvů, ovšem v omezení daném zvláštní povahou tohoto uměleckého prostředku."
"distinguish","distinguish","odlišit","odlišit","pf"," Consequently, it is important for actors to distinguish which elements of their oral performance are ‘ prescribed ’ by the script and which are susceptible to their individual interpretation."," Pro hercovu práci na hře je proto důležité odlišit, které složky přednesu jsou určeny, "" předepsány "", a které jsou ponechány jeho vlastní interpretaci."
"prescribed","prescribe","předepsány","předepsat","pf"," Consequently, it is important for actors to distinguish which elements of their oral performance are ‘ prescribed ’ by the script and which are susceptible to their individual interpretation."," Pro hercovu práci na hře je proto důležité odlišit, které složky přednesu jsou určeny, "" předepsány "", a které jsou ponechány jeho vlastní interpretaci."
"indicate","indicate","ukazují","ukazovat","impf"," J. J. Kolár has more hedgehogs, staging an entire hedgehog quartet, playing continuously, as the imperfective verbs indicate :"," J. J. Kolár si znásobil ježky, přivádí na scénu celé ježčí kvarteto, a jak ukazují nedokonavá slovesa, nechávaje vyhrávat bez časového omezení :"
"grasp","grasp","nepochopil","pochopit","pf"," J. V. Sládek, apparently confused by incorrect punctuation in a particular edition of the Shakespeare play, failed to grasp the sequence of the numerals and assigned the numeral ‘ thrice ’ to the preceding line :"," J. V Sládek, zřejmě sveden nesprávnou interpunkcí v některém vydání Shakespeara, nepochopil rozloženou číslovku a vztahuje číslovku "" třikrát "" k předcházejícímu verši :"
"considered","consider","pokládáno","pokládat","impf"," The magic number three and the exclusive use of odd numbers were considered characteristic of supernatural beings;"," Magické číslo tři á užívání výhradně lichých číslovek bylo pokládáno za charakteristické pro bytosti nadpřirozené;"
"reading","read","Čteme","číst","impf"," A reader who is reasonably sensitive to linguistic nuances, reading an average or mediocre translation alongside a domestic original work, will sense the difference in their styles."," Čteme - li vedle sebe průměrný či podprůměrný překlad a původní české dílo, pak jazykově citlivější čtenář vycítí rozdíl v jejich stylu."
"sense","sense","vycítí","vycítit","pf"," A reader who is reasonably sensitive to linguistic nuances, reading an average or mediocre translation alongside a domestic original work, will sense the difference in their styles."," Čteme - li vedle sebe průměrný či podprůměrný překlad a původní české dílo, pak jazykově citlivější čtenář vycítí rozdíl v jejich stylu."
"give","give","dávají","dávat","impf"," Translated hexameters, especially those with a strong preponderance of dactyls, give preference to longer words and they complete the line with semantically less significant words or with supplementary semantic components :"," Proto české hexametry, zvláště se silnou převahou daktylů, dávají přednost delším slovům a doplňují verš málo významově zatíženými slovy nebo také přidanými významovými motivy :"
"loses","lose","ztrácí","ztrácet","impf"," Subsequently, however, he loses his confidence, posing questions in agitated, truncated verse, to which Mariane responds with reservation in rhyming couplets :"," V dalším ale ztrácí svou jistotu, táže se vzrušenými kusými verši, na něž Marie rezervovaně odpovídá v rýmovaných replikách :"
"responds","respond","odpovídá","odpovídat","impf"," Subsequently, however, he loses his confidence, posing questions in agitated, truncated verse, to which Mariane responds with reservation in rhyming couplets :"," V dalším ale ztrácí svou jistotu, táže se vzrušenými kusými verši, na něž Marie rezervovaně odpovídá v rýmovaných replikách :"
"create","create","vytváří","vytvářet","impf"," “ At each stage of its evolution, every language represents the view of the world which its people create, containing an expression for every notion of the world they form and for every feeling the world evokes in them. ”"," "" Každá řeč v každém svém stadiu vytváří celý světový názor tím, že obsahuje výraz pro všechny představy, které si národ činí o světě, a pro všechny pocity, které v něm svět vyvolává. """
"containing","contain","obsahuje","obsahovat","impf"," “ At each stage of its evolution, every language represents the view of the world which its people create, containing an expression for every notion of the world they form and for every feeling the world evokes in them. ”"," "" Každá řeč v každém svém stadiu vytváří celý světový názor tím, že obsahuje výraz pro všechny představy, které si národ činí o světě, a pro všechny pocity, které v něm svět vyvolává. """
"evokes","evoke","vyvolává","vyvolávat","impf"," “ At each stage of its evolution, every language represents the view of the world which its people create, containing an expression for every notion of the world they form and for every feeling the world evokes in them. ”"," "" Každá řeč v každém svém stadiu vytváří celý světový názor tím, že obsahuje výraz pro všechny představy, které si národ činí o světě, a pro všechny pocity, které v něm svět vyvolává. """
"achieve","achieve","dosáhnout","dosáhnout","pf"," The main problem here is generally to achieve a sufficiently dynamic 4- or 3-ictus framework to render the line cohesive."," Hlavním problémem tu je dosáhnout i v moderním verši toho, aby byla kostra o čtyřech ( třech ) iktech dostatečně zvýrazněna, tak aby držela verš pohromadě."
"published","publish","vyšel","vyjít","pf"," However, a comparison of Neruda ’ s version with Ludwig Seeger ’ s German translation published in 1860, the year when Neruda was translating extracts from La Légende des Siècles, shows that these shifts are the result of translation via the German version :"," Jestliže však porovnáme Nerudovo znění s německým překladem Ludwiga Seegera, který vyšel téhož roku, kdy Neruda překládal své ukázky z Legendy věků ( 1860 ), zjistíme, že tyto přesuny vznikly překladem přes německou verzi :"
"translating","translate","překládal","překládat","impf"," However, a comparison of Neruda ’ s version with Ludwig Seeger ’ s German translation published in 1860, the year when Neruda was translating extracts from La Légende des Siècles, shows that these shifts are the result of translation via the German version :"," Jestliže však porovnáme Nerudovo znění s německým překladem Ludwiga Seegera, který vyšel téhož roku, kdy Neruda překládal své ukázky z Legendy věků ( 1860 ), zjistíme, že tyto přesuny vznikly překladem přes německou verzi :"
"considers","consider","považuje","považovat","impf"," The poetry translator usually considers it an achievement if at least one rhyme pair can be found to represent the meanings contained in the two lines of the original."," Většinou považuje básník za úspěch, podaří - li se mu vůbec najít souznějící dvojici mezi významy obsaženými v obou verších;"
"found","find","považuje","považovat","impf"," The poetry translator usually considers it an achievement if at least one rhyme pair can be found to represent the meanings contained in the two lines of the original."," Většinou považuje básník za úspěch, podaří - li se mu vůbec najít souznějící dvojici mezi významy obsaženými v obou verších;"
"found","find","najít","najít","pf"," The poetry translator usually considers it an achievement if at least one rhyme pair can be found to represent the meanings contained in the two lines of the original."," Většinou považuje básník za úspěch, podaří - li se mu vůbec najít souznějící dvojici mezi významy obsaženými v obou verších;"
"altered","alter","změní","změnit","pf"," The semantic arrangement of the lines and their semantic inter-connection are altered, but the overall semantic content can be preserved :"," potom sice změní významové uspořádání veršů i jejich sémantickou spojnici, ale může zachovat jejich celkový významový obsah :"
"preserved","preserve","zachovat","zachovat","pf"," The semantic arrangement of the lines and their semantic inter-connection are altered, but the overall semantic content can be preserved :"," potom sice změní významové uspořádání veršů i jejich sémantickou spojnici, ale může zachovat jejich celkový významový obsah :"
"treated","treat","zpracována","zpracovat","pf"," These themes were treated according to a generally binding ideological position based on Christianity."," c ) tato témata byla zpracována z obecně závazného ideologického stanoviska založeného na křesťanství."
"covering","cover","zahrnovala","zahrnovat","impf"," The only common definition covering both apparently opposed views might be that assonance is any deviation from the obligatory correspondence of consonants, i.e. inadequate as well as superfluous correspondence."," Jediná společná definice, která by zahrnovala obě zdánlivě protichůdná pojetí, by byla : asonance je každá odchylka od závazné shody souhlásek, tedy jak shoda nedostatečná, tak nadměrná."
"distinguish","distinguish","odlišit","odlišit","pf"," All a translator can do is distinguish the speech of a rural character from that of a character who is a linguistically more sophisticated speaker of the standard language."," jediné, čeho může překladatel dosáhnout, je odlišit řečí venkovana od jazykově vyspělejších postav, které mluví celonárodním jazykem."
"begin","begin","začít","začít","pf"," This means that analysis must begin with a detailed comparison of the translation and the source, assembling in a virtually statistical manner every detail of the deviations found."," Proto analýza překladu musí začít jemným srovnáváním převodu s předlohou a takřka statistickým hromaděním detailních odchylek, které zjistíme."
"found","find","zjistíme","zjistit","pf"," This means that analysis must begin with a detailed comparison of the translation and the source, assembling in a virtually statistical manner every detail of the deviations found."," Proto analýza překladu musí začít jemným srovnáváním převodu s předlohou a takřka statistickým hromaděním detailních odchylek, které zjistíme."
"introduced","introduce","uvádí","uvádět","impf"," Where such substitutions are adopted a resourceful solution may be detrimental to the artistic impact of the work as a whole, since there is a contradiction between the original environment and the environment introduced into the work by the translator."," Při takových aktualizacích jde někdy vtipný nápad na úkor uměleckého vyznění celého díla, protože se pro něj dostává do rozporu prostředí, z něhož vychází originál, a prostředí, které do díla uvádí překladatel."
"uses","use","užije","užít","pf"," An author uses so-called rare words as long as they are reasonably common in his social environment or at least generally intelligible;"," Z takzvaných řídkých slov užije autor těch, která jsou v jeho společenském prostředí dosti běžná nebo aspoň obecně srozumitelná;"
"understood","understand","rozuměl","rozumět","impf"," however, when transferred to a different community they may become technical terms understood only by a restricted circle of initiates."," při převodu do jiného národního společenství se však mohou stát technickými termíny, kterým by rozuměl jen úzký okruh zasvěcenců."
"consider","consider","nepokládá","pokládat","impf"," He does not consider this an ideal solution either, however, because the pumpkin comes from tropical Asia."," ovšem ani to nepokládá za řešení ideální, protože tykev pochází z tropické Asie."
"comes","come","pochází","pocházet","impf"," He does not consider this an ideal solution either, however, because the pumpkin comes from tropical Asia."," ovšem ani to nepokládá za řešení ideální, protože tykev pochází z tropické Asie."
"replaced","replace","nahrazen","nahradit","pf"," The pheasant “ should be replaced by the American Greater Prairie Chicken ( Tympanuchus cupido ) and the Native American name bena should be omitted. ”"," Bažant "" by měl být nahrazen americkým stepokurem ( Tympanuchus cupido ) a indiánské jméno, bena ' by mělo být vypuštěno ""."
"omitted","omit","vypuštěno","vypustit","pf"," The pheasant “ should be replaced by the American Greater Prairie Chicken ( Tympanuchus cupido ) and the Native American name bena should be omitted. ”"," Bažant "" by měl být nahrazen americkým stepokurem ( Tympanuchus cupido ) a indiánské jméno, bena ' by mělo být vypuštěno ""."
"assumes","assume","Předpokládá","předpokládat","impf"," He assumes that Sládek replaces the heron ( šušuga ) by the closely related bittern, “ knowing that the heron lived further to the south than the location chosen by the author as the scene of action of his poem ”."," Předpokládá, že Sládek nahrazuje volavku - šušugu blízce příbuzným bukačem "" věda, že volavky žijí jižněji, než kam autor položil dějiště své básně ""."
"replaces","replace","nahrazuje","nahrazovat","impf"," He assumes that Sládek replaces the heron ( šušuga ) by the closely related bittern, “ knowing that the heron lived further to the south than the location chosen by the author as the scene of action of his poem ”."," Předpokládá, že Sládek nahrazuje volavku - šušugu blízce příbuzným bukačem "" věda, že volavky žijí jižněji, než kam autor položil dějiště své básně ""."
"considers","consider","pokládá","pokládat","impf"," After all, Ezra Pound, for example, considers Greek choral verse expressis verbis as the counterpart of modern free verse."," Ostatně např. Ezra Pound pokládá řecký chórický verš expressis verbis za protějšek moderních volných veršů."
"perceives","perceive","vnímá","vnímat","impf"," Despite the absolute regularity of the syllabic pattern, the English reader perceives these stanzas as one of the types of free verse."," Přes naprostou pravidelnost slabičného schématu vnímá anglický čtenář tyto sloky jako jeden z typů volného verše."
"breaking","break","rozbíjejí","rozbíjet","impf"," Today, of course, some English actors, such as Laurence Olivier, are in favour of a more expressive acting style, rejecting this classical approach ( represented by John Gielgud, for example ), breaking up their lines into a number of segments, each independent in terms of its intonation and rhythm, overriding the unitary intonation contour at sentence level."," Samozřejmě proti té to "" klasické "" interpretační tradici ( reprezentované např. Johnem Gielgudem ) se dnes někteří angličtí herci snaží o expresivnější herecký projev např. tím, že rozbíjejí verš do několika intonačně a rytmicky samostatných částí ( např. Laurence Olivier ), a tím překonávají intonační jednolitost věty."
"explains","explain","vysvětluje","vysvětlovat","impf"," Similarly, on historical grounds Mounin explains why in his translation of Homer ’ s Iliad, following many adaptive translations of previous centuries, Leconte de Lisle rediscovered the historical specificity of the source :"," A obdobně z historických důvodů vysvětluje, proč Leconte de Lisle v překladu Homérovy Iliady, po mnoha adaptačních překladech předchozích století, zase objevil historický svéráz předlohy :"
"contains","contain","obsahuje","obsahovat","impf"," The written text contains only components indispensable for its realisation in sound ( phonetic patterns of the words ), all the rest being merely potentially present and subject to the delivery by the performer – variations in volume levels and intonation, interpretation of syntactic segmentation etc."," Psaný text v sobě obsahuje jen nutné složky zvukové realizace ( hláskový sklad slov ) a ostatní jen potenciálně, ve formě ztvárnitelné : síla hlasu, intonační výkyvy, interpretace syntaktického členění apod."
"doubt","doubt","pochybovat","pochybovat","impf"," “ It is possible to doubt whether there exists in French a single good translation of a complete anthology or a longer poem in rhyming verse. ”"," "" Je možno pochybovat, zda ve francouzštině existuje jediný dobrý překlad v rýmovaných verších "";"
"exists","exist","existuje","existovat","impf"," “ It is possible to doubt whether there exists in French a single good translation of a complete anthology or a longer poem in rhyming verse. ”"," "" Je možno pochybovat, zda ve francouzštině existuje jediný dobrý překlad v rýmovaných verších "";"
"pointed","point","ukazoval","ukazovat","impf"," The fact that the bond between language and thought is stronger in some authors than in others has been pointed out by Edward Sapir :"," Že sepětí mezi jazykem a myšlením není stejně těsné u všech autorů, ukazoval E. Sapir :"
"shifts","shift","posouvá","posouvat","impf"," Whereas realistic drama shifts functional levels only slightly, the old romanticist drama shifted them much more."," Drama realistické např. posouvá funkční vrstvy jen málo, kdežto staré drama romantické posouvalo mnohem více. """
"shifted","shift","posouvá","posouvat","impf"," Whereas realistic drama shifts functional levels only slightly, the old romanticist drama shifted them much more."," Drama realistické např. posouvá funkční vrstvy jen málo, kdežto staré drama romantické posouvalo mnohem více. """
"shifts","shift","posouvalo","posouvat","impf"," Whereas realistic drama shifts functional levels only slightly, the old romanticist drama shifted them much more."," Drama realistické např. posouvá funkční vrstvy jen málo, kdežto staré drama romantické posouvalo mnohem více. """
"shifted","shift","posouvalo","posouvat","impf"," Whereas realistic drama shifts functional levels only slightly, the old romanticist drama shifted them much more."," Drama realistické např. posouvá funkční vrstvy jen málo, kdežto staré drama romantické posouvalo mnohem více. """
"preserve","preserve","Zachovat","zachovat","pf"," It may be important to preserve the degree of stylisation of the original lines because of their subtexts."," Zachovat stupeň stylizace repliky je někdy důležité pro její podtexty."
"deriving","derive","odvozováno","odvozovat","impf"," This position is sometimes explained as deriving from Schopenhauer ’ s idealistic conception of the translation process : expression in language A → bare idea → expression in language B."," Filozoficky bývá toto stanovisko někdy odvozováno ze Schopenhauerovy idealistické koncepce překladatelského procesu : vyjádření v jazyce A → nahá myšlenka → vyjádření v jazyce B;"
"say","say","říci","říci","pf"," To sum up, we can say that by contrast with the author of the original, the translator faces a more restricted range of choice in the target language ( category A ), while on the other hand he attempts to expand this range beyond the repertoire exploited by the original writer ( i.e. from A + C to A + B + C )."," Celkově můžeme říci, že na rozdíl od autora originálu se překladatel ve svém jazyce pohybuje v prostoru zúžených možností výběru ( kategorie A ), a obráceně se zase snaží své možnosti rozšířit nad obvyklý inventář, z něhož spisovatel čerpá ( tj. od A + C k A + B + C )."
"expand","expand","rozšířit","rozšířit","pf"," To sum up, we can say that by contrast with the author of the original, the translator faces a more restricted range of choice in the target language ( category A ), while on the other hand he attempts to expand this range beyond the repertoire exploited by the original writer ( i.e. from A + C to A + B + C )."," Celkově můžeme říci, že na rozdíl od autora originálu se překladatel ve svém jazyce pohybuje v prostoru zúžených možností výběru ( kategorie A ), a obráceně se zase snaží své možnosti rozšířit nad obvyklý inventář, z něhož spisovatel čerpá ( tj. od A + C k A + B + C )."
"improving","improve","vylepšuje","vylepšovat","impf"," The very first concept he introduces is based on the notion that romanticist translators subject the original to their own idiosyncrasies in the name of the familiar concepts of romanticist individualism, improving it and adapting it to the romanticist predilection for mystery and fantasy."," Hned první pojem vychází z představy, že romantický překladatel podřizuje originál ve jménu známého romantického individualismu své individualitě, vylepšuje ho, uzpůsobuje romantické zálibě pro tajemství, fantastiku."
"expresses","express","nevyjadřuje","vyjadřovat","impf"," A prosodic device expresses nothing in itself, as its semantic value is not conceptual."," Prozodický prostředek sám o sobě nic nevyjadřuje, jeho sémantická hodnota nemá povahu pojmu."
"requires","require","vyžaduje","vyžadovat","impf"," Over and above the understanding of a work that is derived from a straightforward reading, translation requires not only a more in-depth understanding, but above all a more conscious understanding."," Překlad vyžaduje nejen zevrubnější, ale především uvědomělejší poznání díla než prostá četba."
"read","read","čteme","číst","impf"," In the witches scene from Act IV of Macbeth we read :"," V čarodějnické scéně ze IV jednání Macbetha čteme verše :"
"lost","lose","ztrácí","ztrácet","impf"," This ambiguity in the situation is completely lost in both versions of Kaminský ’ s translation."," Tato dvojznačnost situace se zcela ztrácí v obou verzích Kaminského překladu."
"pretending","pretend","nepředstírá","předstírat","impf"," Translators can also abandon the translational illusion by revealing their role as observers, not pretending to offer the original work but commenting on it, occasionally addressing readers with personal and topical allusions."," Také překladatel se může odpoutat od překladatelské iluze, a to tím, že odkrývá své pozorovatelské stanovisko, nepředstírá originální dílo, nýbrž komentuje je, popřípadě tím, že se obrací ke čtenáři s osobními a aktuálními narážkami."
"cried","cry","zvolal","zvolat","pf"," Emotional affectation will be perceived if the expression “ he cried ” with which direct speech is generally introduced in Goldsmith ’ s Vicar of Wakefield is translated into Czech as “ zvolal ” throughout."," Dojmem citové afektovanosti bude působit Goldsmithův Vikář wakefieldský v němž jsou přímé řeči zpravidla uvozovány slovem "" cried "", budou - li české dialogy uvozovány slovem "" zvolal ""."
"date","date","stárnou","stárnout","impf"," The contradictory nature of a translated work is, in addition to the more limited lifespan of the translator ’ s language, one of the main reasons why translations usually date more quickly than the originals."," Rozpornost překladového díla je také - kromě menší životnosti překladatelova jazyka - jedním z hlavních důvodů, proč překlady obyčejně stárnou rychleji než dílo původní."
"gives","give","dává","dávat","impf"," In Uncle Vanya, Sonia usually gives orders to the nanny in an indirect manner, using the conditional mood."," Ve Strýčkovi Váňovi dává Soňa chůvě rozkazy zpravidla nepřímo, podmiňovacím způsobem;"
"benefit","benefit","prospívá","prospívat","impf"," It is evident, however, that his poems benefit from this feature, which is no mere graphic novelty [ ... ]"," jisto však jest, že jeho poezií [ ... ] tato víc než grafická novota prospívá."
"render","render","překládat","překládat","impf"," In cases where certain forms of the target language have different acoustic values and therefore evoke moods and semantic values that are different from those of the source language, it is more appropriate to render the rhythm of the original than the metre of the original."," V těch případech, kde některá forma má v češtině jiné zvukové, a tím i náladové a významové hodnoty, než jaké měla v cizím jazyku, bude oprávněnější zásada překládat "" rytmem originálu "" než "" rozměrem originálu ""."
"create","create","vytvářejí","vytvářet","impf"," The text of a play is not a self-contained linguistic sequence, but rather a dynamic system of semantic stimuli which together with other components of the theatrical performance ( actors, stage set ) create dramatic configurations, i.e. situations, interaction between characters etc."," Text divadelní hry není do sebe uzavřená jazyková řada, ale spíše dynamická soustava významových podnětů, z nichž se za součinnosti ostatních složek divadelního projevu ( herec, scéna ) vytvářejí dramatické útvary, tj. situace, souhry postav atd."
