"found","find","octli","octnout","pf"," The door of the house opened as noiselessly as the gate had, and our friends found themselves inside an odd room."," Dveře se právě tak neslyšně otevřely a naši přátelé se octli v místnosti."
"hanging","hang","visela","viset","impf"," There was not a thing in it - not a stick of furniture but a hammock hanging against the far wall."," Byla docela prázdná, bez nábytku, jen u stěny visela houpací síť."
"worry","worry","neboj","bát","impf"," "" Do n't worry, it wo n't burst, "" said Sinker."," "" Jen se neboj, ten nepraskne, "" řekl jí Klípek."
"burst","burst","nepraskne","prasknout","pf"," "" Do n't worry, it wo n't burst, "" said Sinker."," "" Jen se neboj, ten nepraskne, "" řekl jí Klípek."
"said","say","řekl","říci","pf"," "" Do n't worry, it wo n't burst, "" said Sinker."," "" Jen se neboj, ten nepraskne, "" řekl jí Klípek."
"said","say","řekla","říci","pf"," "" But they 're just about to, "" said Pee-Wee, who had come with Tinkle to see the ascent."," "" Však on poletí! "" řekla mu Knoflenka, která se s Muškou také přišla podívat na odlet."
"come","come","přišla","přijít","pf"," "" But they 're just about to, "" said Pee-Wee, who had come with Tinkle to see the ascent."," "" Však on poletí! "" řekla mu Knoflenka, která se s Muškou také přišla podívat na odlet."
"see","see","přišla","přijít","pf"," "" But they 're just about to, "" said Pee-Wee, who had come with Tinkle to see the ascent."," "" Však on poletí! "" řekla mu Knoflenka, která se s Muškou také přišla podívat na odlet."
"see","see","podívat","podívat","pf"," "" But they 're just about to, "" said Pee-Wee, who had come with Tinkle to see the ascent."," "" Však on poletí! "" řekla mu Knoflenka, která se s Muškou také přišla podívat na odlet."
"started","start","začali","začít","pf"," This started a heated argument."," Skoro všichni diváci se začali hádat."
"asking","ask","zeptejte","zeptat","pf"," "" In a minute you 'll be asking me what apples and pears are for. """," Ještě se zeptejte, k čemu jsou jablka a hrušky. """
"eat","eat","nejíme","jíst","impf"," "" We do n't eat them, "" said Cornflower."," "" Však my je taky nejíme, "" vysvětlila mu Modroočka."
"hurt","hurt","bolet","bolet","impf"," "" Will it hurt? "" asked the frightened Dunno."," "" Nebude to bolet? "" polekal se Neználek."
"cried","cry","vykřikl","vykřiknout","pf"," "" Ouch! "" cried Dunno."," "" Aúůů! "" vykřikl Neználek."
"went","go","odešla","odejít","pf"," For a little while after Cornflower went out Dunno lay quietly in bed."," Když Modroočka odešla, Neználek ještě chviličku ležel;"
"lay","lie","ležel","ležet","impf"," For a little while after Cornflower went out Dunno lay quietly in bed."," Když Modroočka odešla, Neználek ještě chviličku ležel;"
"remembered","remember","vzpomněl","vzpomenout","pf"," But then he remembered the doll, and that he had intended to find out what it was stuffed with."," pak si vzpomněl, že se chtěl podívat, z čeho je udělaná panenka."
"intended","intend","chtěl","chtít","impf"," But then he remembered the doll, and that he had intended to find out what it was stuffed with."," pak si vzpomněl, že se chtěl podívat, z čeho je udělaná panenka."
"doing","do","dělá","dělat","impf"," "" What 's he doing? """," "" A co dělá? """
"Lying","lie","Leží","ležet","impf"," "" Lying in bed. """," "" Leží v posteli. """
"Let","let","Nech","nechat","pf"," "" Let me look. """," "" Nech mě kouknout. """
"look","look","kouknout","kouknout","pf"," "" Let me look. """," "" Nech mě kouknout. """
"begin","begin","Začneme","začít","pf"," "" We 'll begin with the best-behaved."," "" Začneme propouštět ty nejzpůsobnější."
"left","leave","opustil","opustit","pf"," "" I left you? "" said the amazed Doono again."," "" Já že vás opustil? "" divil se znovu Všeználek."
"seems","seem","zdá","zdát","impf"," "" It seems to me that you left me. """," "" Tak se mi zdá, že jste opustili vy mne. """
"left","leave","opustili","opustit","pf"," "" It seems to me that you left me. """," "" Tak se mi zdá, že jste opustili vy mne. """
"said","say","povídá","povídat","impf"," "" It was you who jumped with a parachute and left us behind, "" said Roly-Poly."," "" No ty jsi přece seskočil padákem, my ne, "" povídá Buchtík."
"said","say","řekla","říci","pf"," "" So you 're leaving? "" she said sadly."," "" Tak se s vámi musíme rozloučit, "" řekla smutně."
"stay","stay","zůstal","zůstat","pf"," "" I 'd like to stay longer, but I want to go home, too, "" said Dunno, dropping his head."," "" Já bych tu ještě moc rád zůstal, ale domů se mi už taky chce, "" přiznal se Neználek a svěsil hlavu."
"like","like","chce","chtít","impf"," "" I 'd like to stay longer, but I want to go home, too, "" said Dunno, dropping his head."," "" Já bych tu ještě moc rád zůstal, ale domů se mi už taky chce, "" přiznal se Neználek a svěsil hlavu."
"want","want","chce","chtít","impf"," "" I 'd like to stay longer, but I want to go home, too, "" said Dunno, dropping his head."," "" Já bych tu ještě moc rád zůstal, ale domů se mi už taky chce, "" přiznal se Neználek a svěsil hlavu."
"dressed","dress","Nosil","nosit","impf"," He always dressed in black, and when he sat down at his wrighting-table with his spectacles on and began reading a book, he looked for all the world like a professor."," Nosil vždycky černé šaty, a když si sedl za stůl, nasadil si na nos brýle a začal číst, vypadal docela jako profesor."
"sat","sit","sedl","sednout","pf"," He always dressed in black, and when he sat down at his wrighting-table with his spectacles on and began reading a book, he looked for all the world like a professor."," Nosil vždycky černé šaty, a když si sedl za stůl, nasadil si na nos brýle a začal číst, vypadal docela jako profesor."
"began","begin","začal","začít","pf"," He always dressed in black, and when he sat down at his wrighting-table with his spectacles on and began reading a book, he looked for all the world like a professor."," Nosil vždycky černé šaty, a když si sedl za stůl, nasadil si na nos brýle a začal číst, vypadal docela jako profesor."
"reading","read","číst","číst","impf"," He always dressed in black, and when he sat down at his wrighting-table with his spectacles on and began reading a book, he looked for all the world like a professor."," Nosil vždycky černé šaty, a když si sedl za stůl, nasadil si na nos brýle a začal číst, vypadal docela jako profesor."
"thought","think","pomyslil","pomyslit","pf"," "" I wonder who Honeysuckle could be? "" thought Dunno, but he gave no sign that he heard them."," Copak je to asi za Medunku? pomyslil si Neználek, ale nedal na sobě znát, že je poslouchá."
"gave","give","nedal","dát","pf"," "" I wonder who Honeysuckle could be? "" thought Dunno, but he gave no sign that he heard them."," Copak je to asi za Medunku? pomyslil si Neználek, ale nedal na sobě znát, že je poslouchá."
"heard","hear","poslouchá","poslouchat","impf"," "" I wonder who Honeysuckle could be? "" thought Dunno, but he gave no sign that he heard them."," Copak je to asi za Medunku? pomyslil si Neználek, ale nedal na sobě znát, že je poslouchá."
"think","think","pomysli","pomyslet","pf"," "" Just to think of his sailing up in the air in a balloon! """," "" Jen si pomysli - letět v balóně! """
"come","come","Přijdu","přijít","pf"," "" I 'll come back later, when he 's awake, "" said one of them."," "" Přijdu, až se vzbudí, "" pokračoval hlas."
"saw","see","viděl","vidět","impf"," And from then on he was very friendly with Pee-Wee, and whenever he saw a boy teasing a girl he would go up to him and say :"," Neználek se skamarádil s Muškou, a kdykoli od té doby viděl, že někdo malenkám ubližuje, přišel k němu a řekl :"
"saw","see","přišel","přijít","pf"," And from then on he was very friendly with Pee-Wee, and whenever he saw a boy teasing a girl he would go up to him and say :"," Neználek se skamarádil s Muškou, a kdykoli od té doby viděl, že někdo malenkám ubližuje, přišel k němu a řekl :"
"say","say","řekl","říci","pf"," And from then on he was very friendly with Pee-Wee, and whenever he saw a boy teasing a girl he would go up to him and say :"," Neználek se skamarádil s Muškou, a kdykoli od té doby viděl, že někdo malenkám ubližuje, přišel k němu a řekl :"
"See","see","nevidím","vidět","impf"," See that I do n't catch you at it again!"," Koukej, ať už to víckrát nevidím!"
"say","say","říkaly","říkat","impf"," This made the girls respect him and say that he was a very nice little Mite."," Malenky si ho za to vážily a říkaly, že Neználek není vůbec špatný človíček."
"drawn","draw","zatažena","zatáhnout","pf"," The lower part of the orchestra stand had a lovely blue curtain drawn across it."," Dolní část altánku, nad kterou seděl orchestr, byla zatažena krásnou modrou oponou."
"cried","cry","zvolala","zvolat","pf"," Blossom, the poetess, came out on the stage and cried :"," Na jeviště vyšla básnířka Sedmikvítka a zvolala :"
"sat","sit","usadili","usadit","pf"," The Mites sat down on the benches in front of the stage and waited for the concert to begin."," Všichni se usadili na lavičky a chystali se na představení."
"cried","cry","křičela","křičet","impf"," "" Quiet! "" cried Blossom again."," "" Pozor! "" křičela dál Sedmikvítka."
"cross","cross","přejít","přejít","pf"," They were not all like this, of course, but you could n't tell what they were like by looking at them, and so the girl-Mites decided to cross the street every time, just in case."," Toť se ví, všichni malíčkové takoví nebyli, ale na čele to napsané neměli, a tak si malenky myslily, že je lepší přejít včas na druhou stranu a raději se s nimi ani nepotkat."
"cross","cross","nepotkat","potkat","pf"," They were not all like this, of course, but you could n't tell what they were like by looking at them, and so the girl-Mites decided to cross the street every time, just in case."," Toť se ví, všichni malíčkové takoví nebyli, ale na čele to napsané neměli, a tak si malenky myslily, že je lepší přejít včas na druhou stranu a raději se s nimi ani nepotkat."
"call","call","říkalo","říkat","impf"," Sometimes you could hear a boy-Mite call a girl-Mite "" Stuck-up! "" and the girl-Mite would call back "" Bully! "" or something else just as rude."," Mnoho malíčků říkalo proto malenkám náfučky - představte si takové slovo! - a mnoho malenek říkalo zas malíčkům práčata nebo ještě jinak a ještě ošklivěji."
"call","call","říkalo","říkat","impf"," Sometimes you could hear a boy-Mite call a girl-Mite "" Stuck-up! "" and the girl-Mite would call back "" Bully! "" or something else just as rude."," Mnoho malíčků říkalo proto malenkám náfučky - představte si takové slovo! - a mnoho malenek říkalo zas malíčkům práčata nebo ještě jinak a ještě ošklivěji."
"call","call","říkalo","říkat","impf"," Sometimes you could hear a boy-Mite call a girl-Mite "" Stuck-up! "" and the girl-Mite would call back "" Bully! "" or something else just as rude."," Mnoho malíčků říkalo proto malenkám náfučky - představte si takové slovo! - a mnoho malenek říkalo zas malíčkům práčata nebo ještě jinak a ještě ošklivěji."
"call","call","říkalo","říkat","impf"," Sometimes you could hear a boy-Mite call a girl-Mite "" Stuck-up! "" and the girl-Mite would call back "" Bully! "" or something else just as rude."," Mnoho malíčků říkalo proto malenkám náfučky - představte si takové slovo! - a mnoho malenek říkalo zas malíčkům práčata nebo ještě jinak a ještě ošklivěji."
"says","say","neříká","říkat","impf"," Well, nobody says they do."," Ne vždyť také nikdo neříká, že doopravdy jsou."
"Give","give","dej","dát","pf"," "" Give it to me, and I 'll try it. """," "" Tak mi ji dej, zkusím to. """
"try","try","zkusím","zkusit","pf"," "" Give it to me, and I 'll try it. """," "" Tak mi ji dej, zkusím to. """
"gave","give","dal","dát","pf"," Trills gave him a fiddle."," Strunka mu dal housle."
"said","say","řekl","říci","pf"," Dunno sawed away for a little while and then said :"," Neználek začal šmidlat smyčcem po strunách a řekl :"
"went","go","šel","jít","impf"," "" It 's you who 'll sail from the roof to the ground! "" shouted Dunno, and he went off to gather sap."," "" To leda ty! "" řekl Neználek a šel sbírat gumovou šťávu."
"gather","gather","sbírat","sbírat","impf"," "" It 's you who 'll sail from the roof to the ground! "" shouted Dunno, and he went off to gather sap."," "" To leda ty! "" řekl Neználek a šel sbírat gumovou šťávu."
"told","tell","přikázal","přikázat","pf"," When the barrel was filled to the top, Doono stirred it well and told Twistum to bring the pump he used for pumping air into motor tyres."," Když byl gumové šťávy plný sud, Všeználek ji pěkně rozmíchal a přikázal Vroubkovi, aby přinesl hustilku, kterou pumpovali automobilové duše."
"bring","bring","přinesl","přinést","pf"," When the barrel was filled to the top, Doono stirred it well and told Twistum to bring the pump he used for pumping air into motor tyres."," Když byl gumové šťávy plný sud, Všeználek ji pěkně rozmíchal a přikázal Vroubkovi, aby přinesl hustilku, kterou pumpovali automobilové duše."
"laughed","laugh","Smáli","smát","impf"," Everybody laughed - those who had said the balloon would rise as well as those who had said it would not."," Smáli se všichni : i ti, kteří říkali, že balón poletí, i ti, kteří tvrdili, že nepoletí."
"said","say","říkali","říkat","impf"," Everybody laughed - those who had said the balloon would rise as well as those who had said it would not."," Smáli se všichni : i ti, kteří říkali, že balón poletí, i ti, kteří tvrdili, že nepoletí."
"said","say","říkali","říkat","impf"," Everybody laughed - those who had said the balloon would rise as well as those who had said it would not."," Smáli se všichni : i ti, kteří říkali, že balón poletí, i ti, kteří tvrdili, že nepoletí."
"laughed","laugh","smál","smát","impf"," Dunno 's friend Gunky laughed so hard that he fell off the roof and bumped his head."," A Neználkův kamarád Cárek se smál tak, že se až skulil se střechy a natloukl si hlavu."
"torn","tear","utrhly","utrhnout","pf"," If the pockets had n't been made of leather they would have been torn off long ago."," Nebýt ty jejich kazajky z kůže, dávno by se jim už kapsy utrhly."
"Stop","stop","Přestaň","přestat","pf"," "" Stop chattering, "" grumbled Grumps."," "" Přestaň s tím! "" vrčel Bručoun."
"said","say","řekla","říci","pf"," "" Stay in bed, if you please! "" she said crossly."," "" Nevstávejte, nemocný! "" řekla přísně Medunka."
"told","tell","Řekla","říci","pf"," "" I told you to sit up. """," "" Řekla jsem přece, abyste si sedl. """
"sit","sit","sedl","sednout","pf"," "" I told you to sit up. """," "" Řekla jsem přece, abyste si sedl. """
"sat","sit","sedl","sednout","pf"," Dunno shrugged his shoulders and sat up."," Neználek pokrčil rameny a sedl si."
"Show","show","Ukažte","ukázat","pf"," "" Show me your tongue. """," "" Ukažte jazyk! """
"Show","show","Ukažte","ukázat","pf"," Show me your tongue. """," "" Ukažte, ukažte!"
"Show","show","ukažte","ukázat","pf"," Show me your tongue. """," "" Ukažte, ukažte!"
"Say","say","Řekněte","říci","pf"," "" Say ' a-a-a-h '. """," "" Řekněte a! """
"went","go","odešla","odejít","pf"," Honeysuckle put her trumpet away, glared at Dunno a moment, and went out."," Medunka schovala svoji trubičku do kufříku, podívala se ještě jednou přísně na Neználka a odešla."
"hidden","hide","schovala","schovat","pf"," And do n't try to find your clothes, they 're hidden safely away, "" said Cornflower, and went out of the room with the prescription in her hand."," A neopovažujte se hledat šaty - dobře jsem je schovala! "" řekla Modroočka a odešla z pokoje s recepisem v ruce."
"said","say","řekla","říci","pf"," And do n't try to find your clothes, they 're hidden safely away, "" said Cornflower, and went out of the room with the prescription in her hand."," A neopovažujte se hledat šaty - dobře jsem je schovala! "" řekla Modroočka a odešla z pokoje s recepisem v ruce."
"went","go","odešla","odejít","pf"," And do n't try to find your clothes, they 're hidden safely away, "" said Cornflower, and went out of the room with the prescription in her hand."," A neopovažujte se hledat šaty - dobře jsem je schovala! "" řekla Modroočka a odešla z pokoje s recepisem v ruce."
"fill","fill","naplnit","naplnit","pf"," "" Because we have to fill the balloon with hot air first. """," Nejdřív musíme naplnit balón teplým vzduchem. """
"asked","ask","zeptal","zeptat","pf"," "" Why? "" asked Swifty again."," "" Proč zrovna teplým? "" zeptal se Čiperka."
"rises","rise","stoupá","stoupat","impf"," "" Because hot air is lighter than cold, and so it rises."," "" Protože teplý je lehčí než studený a stoupá vždycky nahoru."
"rise","rise","stoupat","stoupat","impf"," As soon as we fill the balloon with hot air it will rise and take the basket with it, "" explained Doono."," Když pustíme do balónu teplý vzduch, bude stoupat a potáhne i balón, "" vysvětloval Všeználek."
"explained","explain","vysvětloval","vysvětlovat","impf"," As soon as we fill the balloon with hot air it will rise and take the basket with it, "" explained Doono."," Když pustíme do balónu teplý vzduch, bude stoupat a potáhne i balón, "" vysvětloval Všeználek."
"said","say","řekl","říci","pf"," "" So we still have to pump hot air into it! "" said Dunno in a disappointed voice as he and Swifty climbed out of the basket."," "" Tak on je tedy potřeba ještě teplý vzduch ... "" řekl zklamaně Neználek a vylezl s Čiperkou z koše."
"climbed","climb","vylezl","vylézt","pf"," "" So we still have to pump hot air into it! "" said Dunno in a disappointed voice as he and Swifty climbed out of the basket."," "" Tak on je tedy potřeba ještě teplý vzduch ... "" řekl zklamaně Neználek a vylezl s Čiperkou z koše."
"climb","climb","lézt","lézt","impf"," "" Then we 'll paint his head with iodine so that he 'll know it 's dangerous to climb roofs too."," "" Tak mu natřeme jódem i hlavu, a zase si bude pamatovat, že zrovna tak nebezpečné je lézt po střechách."
"relieving","relieve","ulevil","ulevit","pf"," "" A doctor should be more concerned with relieving suffering than with education, "" said Honeysuckle."," "" Jenže lékař nemá myslit na výchovný význam, ale na to, aby pacientům ulevil, "" odpověděla mu Medunka."
"said","say","odpověděla","odpovědět","pf"," "" A doctor should be more concerned with relieving suffering than with education, "" said Honeysuckle."," "" Jenže lékař nemá myslit na výchovný význam, ale na to, aby pacientům ulevil, "" odpověděla mu Medunka."
"increases","increase","zvětšujete","zvětšovat","impf"," "" Your iodine only increases suffering. """," "" A vy tím svým jódem bolesti jen zvětšujete. """
"think","think","myslit","myslit","impf"," "" A doctor must think of everything, "" said Dr. Pillman."," "" Lékař musí myslit na všechno, "" řekl Pilulkin."
"said","say","řekl","říci","pf"," "" A doctor must think of everything, "" said Dr. Pillman."," "" Lékař musí myslit na všechno, "" řekl Pilulkin."
"treating","treat","léčíte","léčit","impf"," "" Of course, if you 're always treating girls there 's nothing to think of, but if you 're treating boys - """," "" Ovšem když vy léčíte malenky, nemusíte myslit na nic, ale léčíte - li malíčky ... """
"treating","treat","léčíte","léčit","impf"," "" Of course, if you 're always treating girls there 's nothing to think of, but if you 're treating boys - """," "" Ovšem když vy léčíte malenky, nemusíte myslit na nic, ale léčíte - li malíčky ... """
"think","think","myslit","myslit","impf"," "" Of course, if you 're always treating girls there 's nothing to think of, but if you 're treating boys - """," "" Ovšem když vy léčíte malenky, nemusíte myslit na nic, ale léčíte - li malíčky ... """
"treating","treat","léčíte","léčit","impf"," "" Of course, if you 're always treating girls there 's nothing to think of, but if you 're treating boys - """," "" Ovšem když vy léčíte malenky, nemusíte myslit na nic, ale léčíte - li malíčky ... """
"treating","treat","léčíte","léčit","impf"," "" Of course, if you 're always treating girls there 's nothing to think of, but if you 're treating boys - """," "" Ovšem když vy léčíte malenky, nemusíte myslit na nic, ale léčíte - li malíčky ... """
"disappeared","disappear","zmizel","zmizet","pf"," The Mites kept their eyes fixed on the shadow, which grew smaller and smaller until at last it disappeared altogether."," Ještě dlouho pozorovali človíčkové stín, který se pořád a pořád zmenšoval, až zmizel docela."
"explained","explain","vysvětlil","vysvětlit","pf"," "" We 're too high up in the air to see our shadow, "" explained Doono."," "" Vylétli jsme zkrátka hodně vysoko, "" vysvětlil jim Všeználek, "" a stín balónu už není vidět. """
"see","see","vidět","vidět","impf"," "" We 're too high up in the air to see our shadow, "" explained Doono."," "" Vylétli jsme zkrátka hodně vysoko, "" vysvětlil jim Všeználek, "" a stín balónu už není vidět. """
"see","see","nevidíš","vidět","impf"," "" I never bargained to fly so high that we ca n't even see our own shadow! """," "" Sedíš, a nevidíš ani svůj vlastní stín. """
"looking","look","dívat","dívat","impf"," There are different ways, it seems, of looking at things."," Inu, na všechno se člověk může dívat všelijak."
"throw","throw","vyhodit","vyhodit","pf"," Let 's throw out the one who weighs the most. """," Nejtěžšího musíme vyhodit. """
"cried","cry","vykřikl","vykřiknout","pf"," "" What? "" cried Roly-Poly."," "" Cože? "" vykřikl Buchtík."
"asked","ask","zeptal","zeptat","pf"," "" Who is she? "" asked Dunno, pointing after her."," Cože je? "" zeptal se Neználek a rozpačitě ukazoval prstem ke schodišti."
"pointing","point","ukazoval","ukazovat","impf"," "" Who is she? "" asked Dunno, pointing after her."," Cože je? "" zeptal se Neználek a rozpačitě ukazoval prstem ke schodišti."
"writes","write","Píše","psát","impf"," She writes poetry, "" said the girls."," Píše básně, "" vysvětlovaly mu malenky."
"taught","teach","naučil","naučit","pf"," I taught him how to write poetry, and now he does it himself. """," Jednou jsem ho naučil psát básně a teď to už umí sám. """
"write","write","psát","psát","impf"," I taught him how to write poetry, and now he does it himself. """," Jednou jsem ho naučil psát básně a teď to už umí sám. """
"keeps","keep","chrání","chránit","impf"," Honey is a strong disinfectant and keeps things from festering. """," Med je ten nejlepší dezinfekční prostředek a chrání před hnisáním. """
"said","say","řekl","říci","pf"," "" You 're always grumbling, Grumps, "" said Dunno."," "" Ty ale pořád jen bručíš, Bručoune, "" řekl mu Neználek."
"do","do","jdi","jít","impf"," "" If you do n't like it, get out and walk, "" said Grumps."," "" Tak jdi pryč, když se ti to nelíbí! """
"walk","walk","jdi","jít","impf"," "" If you do n't like it, get out and walk, "" said Grumps."," "" Tak jdi pryč, když se ti to nelíbí! """
"like","like","nelíbí","líbit","impf"," "" If you do n't like it, get out and walk, "" said Grumps."," "" Tak jdi pryč, když se ti to nelíbí! """
"walk","walk","jít","jít","impf"," "" How can I get out and walk? "" said Dunno."," "" Kam tady můžu jít! """
"shut","shut","zavřel","zavřít","pf"," But Dunno shut his eyes and pretended to be asleep."," Ale ten hned zavřel oči a tvářil se, že spí."
"searched","search","hledal","hledat","impf"," For a long time Taps searched for the soldering-iron without finding it."," Nejtek dlouho pobíhal po dílně a hledal pájku, ale pájka nikde."
"left","leave","Zapomněl","zapomenout","pf"," I left my soldering-iron at Slick 's."," Zapomněl jsem přece pájku u Mudry."
"paint","paint","namalujte","namalovat","pf"," You can paint it blue, even if it is green."," Šaty jsou sice zelené, ale namalujte mi modré."
"Do","do","vzala","vzít","pf"," Do, that 's a dear, I 'd have put on a blue dress if I 'd known Cornflower 's picture would turn out so well in blue. """," Byla bych si je taky vzala, kdybych byla věděla, že to Modroočce bude v modrém takhle slušet. """
"make","make","udělejte","udělat","pf"," "" And make my eyes blue, too. """," "" A oči mně, prosím pěkně, udělejte taky modré. """
"Does","do","udělá","udělat","pf"," "" Does that matter so much?"," "" Ale no tak, miláčku, co vám to udělá!"
"said","say","odpověděl","odpovědět","pf"," "" I was n't disobedient, "" said Dunno."," "" Nic si nedovoluju, "" odpověděl Neználek."
"find","find","zjistil","zjistit","pf"," "" And how did you find them? "" asked Honeysuckle mockingly."," "" Nu a copak jste zjistil při té své prohlídce? "" zeptala se posměšně Medunka."
"asked","ask","zeptala","zeptat","pf"," "" And how did you find them? "" asked Honeysuckle mockingly."," "" Nu a copak jste zjistil při té své prohlídce? "" zeptala se posměšně Medunka."
"found","find","Zjistil","zjistit","pf"," "" I found that all but one of them were well and could leave the hospital. """," "" Zjistil jsem, že až na jednoho jsou už všichni pacienti zdrávi a mohou jít domů. """
"imagine","imagine","představte","představit","pf"," "" Can you imagine what would happen if we let out fourteen boys all at once?"," "" Jen si představte, co by se stalo, kdybychom propustili najednou čtrnáct malíčků!"
"turn","turn","Obrátí","obrátit","pf"," They would turn the town upside down!"," Obrátí nám město vzhůru nohama!"
"called","call","říkají","říkat","impf"," They 've built their own town called ' Kite Town '. """," Mají tam své město, říkají mu Dračín. """
"asked","ask","zeptal","zeptat","pf"," "" Why have they done that? "" asked Dunno."," "" A cože se usadili na koupališti? "" zeptal se Neználek."
"like","like","líbí","líbit","impf"," "" They like it better there."," "" Protože se jim tam líbí."
"treated","treat","hostily","hostit","impf"," Roly-Poly told about the delicious pies and cakes the girls there had treated him to, and Treacly-Sweeter boasted of how much soda-water and syrup he had drunk."," Buchtík rád vzpomínal na to, jakými dobrými vdolečky je malenky hostily, a Sirupčík se zase chlubil, kolik vypil limonády."
"boasted","boast","chlubil","chlubit","impf"," Roly-Poly told about the delicious pies and cakes the girls there had treated him to, and Treacly-Sweeter boasted of how much soda-water and syrup he had drunk."," Buchtík rád vzpomínal na to, jakými dobrými vdolečky je malenky hostily, a Sirupčík se zase chlubil, kolik vypil limonády."
"drunk","drink","vypil","vypít","pf"," Roly-Poly told about the delicious pies and cakes the girls there had treated him to, and Treacly-Sweeter boasted of how much soda-water and syrup he had drunk."," Buchtík rád vzpomínal na to, jakými dobrými vdolečky je malenky hostily, a Sirupčík se zase chlubil, kolik vypil limonády."
"said","say","říkal","říkat","impf"," When he got to the water-melons, Treacly-Sweeter took a seed out of his pocket and said :"," Sirupčík při tom vždycky vytahoval z kapsy melounové jadérko a říkal :"
"think","think","pomyslil","pomyslit","pf"," "" Who would ever think a seed this size could produce barrels of syrup? """," "" Kdopak by si pomyslil, že z tohohle jadérka může být kolik sudů sirupu! """
"telling","tell","vyprávěli","vyprávět","impf"," P'raps and Swifty were fond of telling about how they had helped gather in the apple harvest."," Jaktík a Čiperka ze všeho nejraději vyprávěli, jak s malenkami sklízeli úrodu."
"gather","gather","sklízeli","sklízet","impf"," P'raps and Swifty were fond of telling about how they had helped gather in the apple harvest."," Jaktík a Čiperka ze všeho nejraději vyprávěli, jak s malenkami sklízeli úrodu."
"turned","turn","obrátila","obrátit","pf"," Honeysuckle seemed to think the matter dismissed, for she turned to Cornflower, and said :"," Tím byl pro ni rozhovor s Neználkem u konce a obrátila se k Modroočce."
"Show","show","ukažte","ukázat","pf"," "" Show me your forehead, dear. """," "" Nu tak, drahoušku, ukažte mi to své čelíčko! """
"examined","examine","prohlížet","prohlížet","impf"," She pulled off the plaster and examined the sore spot."," Odlepila náplast a začala prohlížet Modroočce čelo."
"need","need","nepotřebujete","potřebovat","impf"," "" You do n't need to wear this plaster any more, "" she said when the examination was over."," "" Náplast už nepotřebujete, "" řekla jí Medunka, když skončila prohlídku."
"said","say","řekla","říci","pf"," "" You do n't need to wear this plaster any more, "" she said when the examination was over."," "" Náplast už nepotřebujete, "" řekla jí Medunka, když skončila prohlídku."
"go","go","létají","létat","impf"," "" But girls do n't go up in balloons and ride round in motor cars, "" said Dunno."," "" Jenomže malíčci létají v balónech a jezdí v autech, "" povídá Neználek."
"go","go","jezdí","jezdit","impf"," "" But girls do n't go up in balloons and ride round in motor cars, "" said Dunno."," "" Jenomže malíčci létají v balónech a jezdí v autech, "" povídá Neználek."
"said","say","povídá","povídat","impf"," "" But girls do n't go up in balloons and ride round in motor cars, "" said Dunno."," "" Jenomže malíčci létají v balónech a jezdí v autech, "" povídá Neználek."
"drive","drive","jezdit","jezdit","impf"," "" Lots of our girls know how to drive. """," "" U nás umí taky hodně malenek jezdit v autě. """
"frightened","frighten","nepolekal","polekat","pf"," But Doono was not frightened in the least, he just stood there waiting in the middle of the road."," Jenom Všeználek se nepolekal a zůstal stát uprostřed cesty."
"saw","see","spatřili","spatřit","pf"," Soon everyone saw that the dust was being raised by three motor cars that came one after the other."," Brzy však spatřili, že se k městu blíží jeden za druhým tři automobily a víří na cestě prach."
"climbed","climb","vystoupili","vystoupit","pf"," When the first car reached Doono it came to a halt and out climbed Pretzel, Taps, and Nails."," Když se auta přiblížila k Všeználkovi, zastavila se a vystoupili z nich Keksík, Nejtek a Cvoček."
"painted","paint","namaloval","namalovat","pf"," He said the only portraits worthy of the name were those he had painted of Snowdrop and Cornflower - all the others were good for nothing but to wrap saucepans and flower-pots in."," Tvrdil, že ze všech podobizen, které v Zelení namaloval, dají se nazvat opravdovými uměleckými díly jen podobizny Sněžinky a Modroočky, ostatní že se hodí leda místo pokliček na hrnky a rendlíky."
"jumped","jump","vyskočil","vyskočit","pf"," As soon as he was gone Dunno jumped out of bed, leaped through the window, and ran off to Gunky 's."," Ale Neználek vyskočil z postele, vyhoupl se otevřeným oknem a upaloval k svému kamarádu Cárkovi."
"leaped","leap","vyskočil","vyskočit","pf"," As soon as he was gone Dunno jumped out of bed, leaped through the window, and ran off to Gunky 's."," Ale Neználek vyskočil z postele, vyhoupl se otevřeným oknem a upaloval k svému kamarádu Cárkovi."
"doing","do","Děláš","dělat","impf"," "" Here I am doing my best to make him well and instead of thanking me, he jumps out of the window and runs away!"," "" Děláš, co můžeš - a on ti vyskočí oknem a uteče."
"make","make","Děláš","dělat","impf"," "" Here I am doing my best to make him well and instead of thanking me, he jumps out of the window and runs away!"," "" Děláš, co můžeš - a on ti vyskočí oknem a uteče."
"jumps","jump","vyskočí","vyskočit","pf"," "" Here I am doing my best to make him well and instead of thanking me, he jumps out of the window and runs away!"," "" Děláš, co můžeš - a on ti vyskočí oknem a uteče."
"runs","run","uteče","utéci","pf"," "" Here I am doing my best to make him well and instead of thanking me, he jumps out of the window and runs away!"," "" Děláš, co můžeš - a on ti vyskočí oknem a uteče."
"said","say","odpověděl","odpovědět","pf"," "" Yes, I did, "" said Dunno importantly, one eye on the table."," "" Tak, tak, v balóně, "" odpověděl vážně Neználek a pokukoval po stole."
