"start","start","začít","začít","pf"," He selected two dozen of the most faithful blacks, who, of course, worshipped him, and bought twenty-five tickets to the West, where he intended to take out land in their names and start a sheep and cattle ranch."," Vybral si dva tucty nejvěrnějších černochů, kteří jej samozřejmě zbožňovali, a koupil pětadvacet lístků na Západ, kde hodlal na jejich jména zabrat půdu pro ranč a začít chovat ovce a dobytek."
"said","say","Řekl","říci","pf"," You said I kissed a corpse! ”"," Řekl jsi, že jsem líbala mrtvolu! """
"kissed","kiss","líbala","líbat","impf"," You said I kissed a corpse! ”"," Řekl jsi, že jsem líbala mrtvolu! """
"subsided","subside","přestali","přestat","pf"," Their voices had risen, but upon a sudden interruption they both subsided into immediate silence."," Začali křičet, ale když náhle na okamžik přestali, nastalo úplné ticho."
"displaying","display","ukázal","ukázat","pf"," Footsteps were coming along the path in their direction, and a moment later the rose bushes were parted displaying Braddock Washington, whose intelligent eyes set in his good-looking vacuous face were peering in at them."," Po pěšince se k nim blížily kroky a za chvíli se růžové keře rozhrnuly a mezi nimi se ukázal Braddock Washington, jehož inteligentní oči, zasazené do hezké bezvýrazné tváře, na ně upřeně zíraly."
"peering","peer","zíraly","zírat","impf"," Footsteps were coming along the path in their direction, and a moment later the rose bushes were parted displaying Braddock Washington, whose intelligent eyes set in his good-looking vacuous face were peering in at them."," Po pěšince se k nim blížily kroky a za chvíli se růžové keře rozhrnuly a mezi nimi se ukázal Braddock Washington, jehož inteligentní oči, zasazené do hezké bezvýrazné tváře, na ně upřeně zíraly."
"kissed","kiss","líbal","líbat","impf"," “ Who kissed a corpse? ” he demanded in obvious disapproval."," "" Kdo líbal mrtvolu? "" otázal se se zřejmým nesouhlasem."
"answered","answer","odpověděla","odpovědět","pf"," “ Nobody, ” answered Kismine quickly."," "" Nikdo, "" odpověděla Kismine rychle."
"questioned","question","pochybovat","pochybovat","impf"," And such an astounding statement could scarcely be questioned."," A o takovém ohromujícím prohlášení se stěží dalo pochybovat."
"repeated","repeat","opakoval","opakovat","impf"," “ By far the richest, ” repeated Percy."," "" Zdaleka nejbohatší, "" opakoval Percy."
"covered","cover","pokryta","pokrýt","pf"," The two armchair seats in which the boys luxuriated were covered with stuff that resembled duvetyn, but seemed woven in numberless colours of the ends of ostrich feathers."," Dvě sedadla ve tvaru křesel, v nichž se hoši uvelebili, byla pokryta látkou, která připomínala dyftýn, ale zdálo se, že je utkána v nesčetných barvách z konečků pštrosích per."
"resembled","resemble","připomínala","připomínat","impf"," The two armchair seats in which the boys luxuriated were covered with stuff that resembled duvetyn, but seemed woven in numberless colours of the ends of ostrich feathers."," Dvě sedadla ve tvaru křesel, v nichž se hoši uvelebili, byla pokryta látkou, která připomínala dyftýn, ale zdálo se, že je utkána v nesčetných barvách z konečků pštrosích per."
"seemed","seem","zdálo","zdát","impf"," The two armchair seats in which the boys luxuriated were covered with stuff that resembled duvetyn, but seemed woven in numberless colours of the ends of ostrich feathers."," Dvě sedadla ve tvaru křesel, v nichž se hoši uvelebili, byla pokryta látkou, která připomínala dyftýn, ale zdálo se, že je utkána v nesčetných barvách z konečků pštrosích per."
"cried","cry","vykřikl","vykřiknout","pf"," “ What a car! ” cried John again, in amazement."," "" To je bourák, "" vykřikl John znovu užasle."
"laughed","laugh","zasmál","zasmát","pf"," “ This thing? ” Percy laughed."," "" Tohle? "" zasmál se Percy."
"use","use","používáme","používat","impf"," “ Why, it ’ s just an old junk we use for a station wagon. ”"," "" To je jen takový starý krám, který používáme jako dodávku. """
"gliding","glide","klouzali","klouzat","impf"," By this time they were gliding along through the darkness towards the break between the two mountains."," To už klouzali tmou k průrvě mezi dvěma horami."
"agreed","agree","souhlasil","souhlasit","impf"," “ Yes, ” agreed John, smiling inanely, “ as you please."," "" Ano, "" souhlasil John s nejapným úsměvem, "" jak chcete. """
"please","please","chcete","chtít","impf"," “ Yes, ” agreed John, smiling inanely, “ as you please."," "" Ano, "" souhlasil John s nejapným úsměvem, "" jak chcete. """
"ordering","order","objednávat","objednávat","impf"," ” Any idea of ordering this bath according to his own meagre standards of living would have been priggish and not a little wicked."," Myšlenka, že by si měl koupel objednávat podle svého vlastního hubeného životního standartu, připadala mu pokrytecká a značně trestuhodná."
"call","call","upozornil","upozornit","pf"," A tall man moved apart from the others, and held up his hand to call his captor ’ s attention to what he was about to say."," Ze zástupu ostatních vystoupil jeden muž a zvedl ruku, aby upozornil svého věznitele na to, co chce říct."
"say","say","říct","říci","pf"," A tall man moved apart from the others, and held up his hand to call his captor ’ s attention to what he was about to say."," Ze zástupu ostatních vystoupil jeden muž a zvedl ruku, aby upozornil svého věznitele na to, co chce říct."
"Let","let","Dovolte","dovolit","pf"," “ Let me ask you a few questions! ” he cried."," "" Dovolte mi několik otázek! "" zvolal."
"cried","cry","zvolal","zvolat","pf"," “ Let me ask you a few questions! ” he cried."," "" Dovolte mi několik otázek! "" zvolal."
"speak","speak","říct","říci","pf"," You might as well speak of a Spaniard being fair-minded towards a piece of steak. “"," Zrovna tak byste mohli říct, že Španěl je spravedlivý vůči bifteku. """
"remembered","remember","pamatoval","pamatovat","impf"," Afterwards John remembered that first night as a daze of many colours, of quick sensory impressions, of music soft as a voice in love, and of the beauty of things, lights and shadows, and motions and faces."," Později si John pamatoval na tuto první noc jako na závratnou směsici mnoha barev, záblesků smyslových dojmů, hudby měkké jako milující hlas a krásy věcí, světel a stínů, pohybů a tváří."
"drinking","drink","pil","pít","impf"," There was a whitehaired man who stood drinking a many - hued cordial from a crystal thimble set on a golden stem."," Byl tam bělovlasý muž, který stál a pil likér proměnlivých barev z křišťálového náprstku na zlatém stéble."
"said","say","řekl","říci","pf"," “ We ’ ll be there in an hour and a half, ” said Percy, looking at the clock."," "" Za půl druhé hodiny jsme tam, "" řekl Percy a podíval se na hodinky."
"looking","look","podíval","podívat","pf"," “ We ’ ll be there in an hour and a half, ” said Percy, looking at the clock."," "" Za půl druhé hodiny jsme tam, "" řekl Percy a podíval se na hodinky."
"tell","tell","řeknu","říci","pf"," “ I may as well tell you it ’ s not going to be like anything you ever saw before. ”"," "" Snad bude líp, když ti rovnou řeknu, že něco takového jsi ještě neviděl. """
"saw","see","neviděl","vidět","impf"," “ I may as well tell you it ’ s not going to be like anything you ever saw before. ”"," "" Snad bude líp, když ti rovnou řeknu, že něco takového jsi ještě neviděl. """
"see","see","vidět","vidět","impf"," If the car was any indication of what John would see, he was prepared to be astonished indeed."," Byl - li vůz náznakem toho, co má vidět, John očekával, že bude opravdu žasnout."
"wake","wake","vzbudit","vzbudit","pf"," “ We ’ ll have to wake Jasmine! ” she said, as they hurried towards the lift."," "" Musíme vzbudit Jasmine, "" řekla, když pospíchali k výtahu."
"said","say","řekla","říci","pf"," “ We ’ ll have to wake Jasmine! ” she said, as they hurried towards the lift."," "" Musíme vzbudit Jasmine, "" řekla, když pospíchali k výtahu."
"hurried","hurry","pospíchali","pospíchat","impf"," “ We ’ ll have to wake Jasmine! ” she said, as they hurried towards the lift."," "" Musíme vzbudit Jasmine, "" řekla, když pospíchali k výtahu."
"raised","raise","pozvedla","pozvednout","pf"," ” She stopped and raised her lips to him in a delighted kiss."," Zastavila se a pozvedla k němu rty, aby ho radostí políbila."
"said","say","řekl","říci","pf"," “ It ’ s impossible to be both together, ” said John grimly."," "" Nemůžeš být oboje najednou, "" řekl John navztekaně."
"tried","try","pokoušel","pokoušet","impf"," His father had tried time and time again to have it changed to something with a little more push and verve about it, such as “ Hades - Your Opportunity, ” or else a plain “ Welcome ” sign set over a hearty handshake pricked out in electric lights."," Otec se několikrát pokoušel prosadit, aby je vyměnili za něco trochu vervnějšího, co by víc dýchalo elánem, jako třeba "" V Hadesu na vás čeká příležitost "", nebo aspoň za prostý nápis "" Vítejte "", umístěný nad srdečný stisk rukou, pěkně vyšitých elektrickými žárovkami."
"changed","change","vyměnili","vyměnit","pf"," His father had tried time and time again to have it changed to something with a little more push and verve about it, such as “ Hades - Your Opportunity, ” or else a plain “ Welcome ” sign set over a hearty handshake pricked out in electric lights."," Otec se několikrát pokoušel prosadit, aby je vyměnili za něco trochu vervnějšího, co by víc dýchalo elánem, jako třeba "" V Hadesu na vás čeká příležitost "", nebo aspoň za prostý nápis "" Vítejte "", umístěný nad srdečný stisk rukou, pěkně vyšitých elektrickými žárovkami."
"thought","think","soudil","soudit","impf"," The old motto was a little depressing, Mr Unger had thought - but now ..."," Pan Unger soudil, že staré heslo působí trochu depresívně, ale teď ..."
"set","set","nastavil","nastavit","pf"," So John took his look and then set his face resolutely towards his destination."," A tak John věnoval pohled heslu a potom odhodlaně nastavil tvář osudu."
"thought","think","Myslela","myslet","impf"," I thought boys always did that nowadays. ”"," Myslela jsem, že to hoši vždycky chtějí. """
"answered","answer","odpověděl","odpovědět","pf"," “ Some of them do, ” he answered, “ but not me."," "" Někteří ano, "" odpověděl, "" ale já ne."
"do","do","nedělají","dělat","impf"," Girls don ’ t do that sort of thing - in Hades. ”"," Děvčata takové věci nedělají - v Hadesu. """
"walked","walk","kráčeli","kráčet","impf"," Side by side they walked back towards the house."," Bok po boku kráčeli zpět k domu."
"answered","answer","odpověděl","odpovědět","pf"," “ No, thanks, ” answered John, politely but firmly."," "" Ne, děkuji, "" odpověděl John zdvořile a pevně."
"enjoying","enjoy","vychutnával","vychutnávat","impf"," He was enjoying his bath too much to desire any distraction."," Příliš vychutnával koupel na to, aby ještě toužil po nějakém rozptýlení."
"desire","desire","toužil","toužit","impf"," He was enjoying his bath too much to desire any distraction."," Příliš vychutnával koupel na to, aby ještě toužil po nějakém rozptýlení."
"shivering","shiver","třásl","třást","impf"," shivering a little with the night cool that whipped in through his wet pyjamas, he returned to his room and dressed himself quickly."," trochu se třásl nočním chladem, který ho bičoval přes mokré pyžamo, pak se vrátil do svého pokoje a rychle se oblékl."
"returned","return","vrátil","vrátit","pf"," shivering a little with the night cool that whipped in through his wet pyjamas, he returned to his room and dressed himself quickly."," trochu se třásl nočním chladem, který ho bičoval přes mokré pyžamo, pak se vrátil do svého pokoje a rychle se oblékl."
"dressed","dress","oblékl","obléknout","pf"," shivering a little with the night cool that whipped in through his wet pyjamas, he returned to his room and dressed himself quickly."," trochu se třásl nočním chladem, který ho bičoval přes mokré pyžamo, pak se vrátil do svého pokoje a rychle se oblékl."
"mounted","mount","vystoupil","vystoupit","pf"," Then he mounted a long flight of stairs and turned down the corridor carpeted with Russian sable which led to Kismine ’ s suite."," Potom vystoupil po dlouhém schodišti a zabočil do chodby vystlané ruskou sobolinou, která vedla k pokojům Kismine."
"led","lead","vedla","vést","impf"," Then he mounted a long flight of stairs and turned down the corridor carpeted with Russian sable which led to Kismine ’ s suite."," Potom vystoupil po dlouhém schodišti a zabočil do chodby vystlané ruskou sobolinou, která vedla k pokojům Kismine."
"lighted","light","svítily","svítit","impf"," The door of her sitting-room was open and the lamps were lighted."," Dveře jejího obývacího pokoje byly otevřené a lampy svítily."
"listening","listen","naslouchala","naslouchat","impf"," Kismine, in an angora kimono, stood near the window of the room in a listening attitude, and as John entered noiselessly, she turned towards him."," Kismine stála v angorovém kimonu u okna, jako by naslouchala, a když John bezhlučně vstoupil, obrátila se k němu."
"entered","enter","vstoupil","vstoupit","pf"," Kismine, in an angora kimono, stood near the window of the room in a listening attitude, and as John entered noiselessly, she turned towards him."," Kismine stála v angorovém kimonu u okna, jako by naslouchala, a když John bezhlučně vstoupil, obrátila se k němu."
"turned","turn","obrátila","obrátit","pf"," Kismine, in an angora kimono, stood near the window of the room in a listening attitude, and as John entered noiselessly, she turned towards him."," Kismine stála v angorovém kimonu u okna, jako by naslouchala, a když John bezhlučně vstoupil, obrátila se k němu."
"doing","do","děláte","dělat","impf"," “ What are you two doing here, anyhow?"," "" A co tady vlastně vy dva děláte? """
"reading","read","číst","číst","impf"," “ Kismine, you ought to be - to be reading or playing golf with your sister."," "" Kismine, ty bys měla - číst nebo hrát golf se sestrou."
"playing","play","číst","číst","impf"," “ Kismine, you ought to be - to be reading or playing golf with your sister."," "" Kismine, ty bys měla - číst nebo hrát golf se sestrou."
"playing","play","hrát","hrát","impf"," “ Kismine, you ought to be - to be reading or playing golf with your sister."," "" Kismine, ty bys měla - číst nebo hrát golf se sestrou."
"read","read","číst","číst","impf"," Go read!"," Běž číst!"
"play","play","hrát","hrát","impf"," Go play Golf!"," Běž hrát golf!"
"find","find","nenajdu","najít","pf"," Don ’ t let me find you here when I come back! ”"," Ať tě tady nenajdu, až se budu vracet! """
"went","go","odešel","odejít","pf"," Then he bowed at John and went up the path."," Pak se uklonil Johnovi a odešel po pěšině."
"said","say","řekla","říci","pf"," “ See? ” said Kismine crossly, when he was out of hearing."," "" Vidíš? "" řekla rozzlobeně Kismine, když byl z dohledu."
"spoiled","spoil","zkazil","zkazit","pf"," “ You ’ ve spoiled it all."," "" Tys to všechno zkazil."
"meet","meet","sejít","sejít","pf"," We can never meet any more."," Už se nikdy nemůžeme sejít."
"choose","choose","vybrat","vybrat","pf"," And I should choose to be free as preferable of the two."," A kdybych si mohl vybrat, byl bych radši svobodný."
"met","meet","sešel","sejít","pf"," Ten minutes later the two girls met John in the dark corridor and they descended to the main floor of the château."," Deset minut nato sešel se John s oběma dívkami na tmavé chodbě a sestoupili do přízemí zámku."
"descended","descend","sešel","sejít","pf"," Ten minutes later the two girls met John in the dark corridor and they descended to the main floor of the château."," Deset minut nato sešel se John s oběma dívkami na tmavé chodbě a sestoupili do přízemí zámku."
"descended","descend","sestoupili","sestoupit","pf"," Ten minutes later the two girls met John in the dark corridor and they descended to the main floor of the château."," Deset minut nato sešel se John s oběma dívkami na tmavé chodbě a sestoupili do přízemí zámku."
"pay","pay","neplatí","platit","impf"," Because he doesn ’ t pay any."," Protože žádnou neplatí."
"pays","pay","platí","platit","impf"," At least he pays a little one - but he doesn ’ t pay any on his real income. “"," Totiž nějakou malou daň platí - ale ze svého skutečného příjmu neplatí nic. """
"pay","pay","platí","platit","impf"," At least he pays a little one - but he doesn ’ t pay any on his real income. “"," Totiž nějakou malou daň platí - ale ze svého skutečného příjmu neplatí nic. """
"pays","pay","neplatí","platit","impf"," At least he pays a little one - but he doesn ’ t pay any on his real income. “"," Totiž nějakou malou daň platí - ale ze svého skutečného příjmu neplatí nic. """
"pay","pay","neplatí","platit","impf"," At least he pays a little one - but he doesn ’ t pay any on his real income. “"," Totiž nějakou malou daň platí - ale ze svého skutečného příjmu neplatí nic. """
"said","say","řekl","říci","pf"," “ He must be very rich, ” said John simply."," "" Musí být hodně bohatý, "" řekl John prostě."
"offered","offer","nabídl","nabídnout","pf"," There was no valuing it by any regular computation, however, for it was one solid diamond - and if it were offered for sale not only would the bottom fall out of the market, but also, if the value should vary with its size in the usual arithmetical progression, there would not be enough gold in the world to buy a tenth part of it."," Obvyklým výpočtem se však jeho cena nedala stanovit, protože to byl jediný celistvý diamant - a kdyby jej nabídl na prodej, nejenže by to rozvrátilo celý trh, ale také kdyby hodnota měla stoupat podle velikosti obvyklou aritmetickou řadou, nebylo by na celém světě dost zlata ani k zaplacení jedné desetiny celého kamene."
"interrupted","interrupt","přerušily","přerušit","pf"," A little scream from the two girls interrupted his sentence."," Obě dívky ho přerušily krátkým výkřikem."
"see","see","nechápeš","chápat","impf"," “ Don ’ t you see? ” sobbed Kismine hysterically."," "" Copak to nechápeš? "" vzlykla Kismine hystericky."
"evaded","evade","unikal","unikat","impf"," There were side issues, of course - he evaded the surveys, he married a Virginia lady, by whom he had a single son, and he was compelled, due to a series of unfortunate complications, to murder his brother, whose unfortunate habit of drinking himself into an indiscreet stupor had several times endangered their safety."," Byly tu samozřejmě i vedlejší události - unikal mapování, oženil se s dámou z Virginie, s níž měl jediného syna, a řada nešťastných komplikací ho donutila zavraždit bratra, jehož nešťastný zvyk opíjet se tak, že nediskrétně blábolil, několikrát ohrozil jejich bezpečí."
"married","marry","oženil","oženit","pf"," There were side issues, of course - he evaded the surveys, he married a Virginia lady, by whom he had a single son, and he was compelled, due to a series of unfortunate complications, to murder his brother, whose unfortunate habit of drinking himself into an indiscreet stupor had several times endangered their safety."," Byly tu samozřejmě i vedlejší události - unikal mapování, oženil se s dámou z Virginie, s níž měl jediného syna, a řada nešťastných komplikací ho donutila zavraždit bratra, jehož nešťastný zvyk opíjet se tak, že nediskrétně blábolil, několikrát ohrozil jejich bezpečí."
"compelled","compel","donutila","donutit","pf"," There were side issues, of course - he evaded the surveys, he married a Virginia lady, by whom he had a single son, and he was compelled, due to a series of unfortunate complications, to murder his brother, whose unfortunate habit of drinking himself into an indiscreet stupor had several times endangered their safety."," Byly tu samozřejmě i vedlejší události - unikal mapování, oženil se s dámou z Virginie, s níž měl jediného syna, a řada nešťastných komplikací ho donutila zavraždit bratra, jehož nešťastný zvyk opíjet se tak, že nediskrétně blábolil, několikrát ohrozil jejich bezpečí."
"murder","murder","zavraždit","zavraždit","pf"," There were side issues, of course - he evaded the surveys, he married a Virginia lady, by whom he had a single son, and he was compelled, due to a series of unfortunate complications, to murder his brother, whose unfortunate habit of drinking himself into an indiscreet stupor had several times endangered their safety."," Byly tu samozřejmě i vedlejší události - unikal mapování, oženil se s dámou z Virginie, s níž měl jediného syna, a řada nešťastných komplikací ho donutila zavraždit bratra, jehož nešťastný zvyk opíjet se tak, že nediskrétně blábolil, několikrát ohrozil jejich bezpečí."
"endangered","endanger","ohrozil","ohrozit","pf"," There were side issues, of course - he evaded the surveys, he married a Virginia lady, by whom he had a single son, and he was compelled, due to a series of unfortunate complications, to murder his brother, whose unfortunate habit of drinking himself into an indiscreet stupor had several times endangered their safety."," Byly tu samozřejmě i vedlejší události - unikal mapování, oženil se s dámou z Virginie, s níž měl jediného syna, a řada nešťastných komplikací ho donutila zavraždit bratra, jehož nešťastný zvyk opíjet se tak, že nediskrétně blábolil, několikrát ohrozil jejich bezpečí."
"made","make","nedělali","dělat","impf"," His response would have been heartier had they not all made this joke - at best varying it with, “ Is it hot enough for you down there? ”"," Byl by odpovídal srdečněji, kdyby tenhle vtip nedělali všichni - nanejvýš s obměnou jako "" Máte tam dost teplo? """
"hated","hate","nenáviděl","nenávidět","impf"," which he hated just as much."," Což nenáviděl zrovna tak."
"replied","reply","odpověděl","odpovědět","pf"," “ Yes, ” he replied with a polite effort, “ it certainly is hot enough for me down there. ”"," "" Ano, "" odpověděl se způsobným sebezapřením a kývl hlavou, "" jistěže máme u nás v městečku dost horko. """
"managed","manage","Podařilo","podařit","pf"," He managed to add a ghostly laugh; then, without movement, without resistance, he seemed to float off and away, leaving an iced dessert that was pink as a dream. ..."," Podařilo se mu připojit strašidelný smích, potom se mu zdálo, že bez pohybu, bez odporu odplouvá daleko pryč a zanechává za sebou moučník s polevou růžovou jako sen ..."
"add","add","připojit","připojit","pf"," He managed to add a ghostly laugh; then, without movement, without resistance, he seemed to float off and away, leaving an iced dessert that was pink as a dream. ..."," Podařilo se mu připojit strašidelný smích, potom se mu zdálo, že bez pohybu, bez odporu odplouvá daleko pryč a zanechává za sebou moučník s polevou růžovou jako sen ..."
"seemed","seem","zdálo","zdát","impf"," He managed to add a ghostly laugh; then, without movement, without resistance, he seemed to float off and away, leaving an iced dessert that was pink as a dream. ..."," Podařilo se mu připojit strašidelný smích, potom se mu zdálo, že bez pohybu, bez odporu odplouvá daleko pryč a zanechává za sebou moučník s polevou růžovou jako sen ..."
"fell","fall","Usnul","usnout","pf"," He fell asleep."," Usnul."
"awoke","awake","probudil","probudit","pf"," When he awoke he knew that several hours had passed."," Když se probudil, věděl, že uplynulo několik hodin."
"passed","pass","uplynulo","uplynout","pf"," When he awoke he knew that several hours had passed."," Když se probudil, věděl, že uplynulo několik hodin."
"cried","cry","zvolala","zvolat","pf"," “ Hello, ” she cried softly, “ I ’ m Kismine. ”"," "" Nazdar, "" zvolala příjemně, "" já jsem Kismine. """
"moving","move","nehnul","hnout","pf"," He advanced towards her, scarcely moving as he drew near lest he should tread on her bare toes."," Vykročil k ní a když se k ní přiblížil, skoro se ani nehnul, aby jí nešlápl na bosé prsty."
"tread","tread","nešlápl","šlápnout","pf"," He advanced towards her, scarcely moving as he drew near lest he should tread on her bare toes."," Vykročil k ní a když se k ní přiblížil, skoro se ani nehnul, aby jí nešlápl na bosé prsty."
"said","say","řekla","říci","pf"," “ You haven ’ t met me, ” said her soft voice."," "" Ještě jsme se neviděli, "" řekla měkkým hlasem."
"compared","compare","srovnat","srovnat","pf"," There was a room where the solid, soft gold of the walls yielded to the pressure of his hand, and a room that was like a platonic conception of the ultimate prison - ceiling, floor, and all, it was lined with an unbroken mass of diamonds, diamonds of every size and shape, until, lit with tall violet lamps in the corners, it dazzled the eyes with a whiteness that could be compared only with itself, beyond human wish or dream."," Byl tam pokoj, v němž se ryzí, měkké zlato stěn poddávalo tlaku ruky, a pokoj, který se podobal platonské představě posledního vězení - strop, podlaha i všechno ostatní byla jediná nepřerušená plocha démantů, démantů všech velikostí a tvarů, takže ve světle vysokých fialových lamp v rozích oslňovala oči bělostí, již bylo možno srovnat jen s ní samou, tak přesahovala lidská přání nebo sny."
"mean","mean","znamenají","znamenat","impf"," Now in Hades - as you know if you ever have been there - the names of the more fashionable preparatory schools and colleges mean very little."," Jenže v Hadesu - jak ví každý, kdo tam někdy byl - znamenají jména módních přípravek a kolejí velmi málo."
"keeping","keep","drží","držet","impf"," The inhabitants have been so long out of the world that, though they make a show of keeping up to date in dress and manners and literature, they depend to a great extent on hearsay, and a function that in Hades would be considered elaborate would doubtless be hailed by a Chicago beef-princess as “ perhaps a little tacky. “"," Obyvatelé tam už tak dlouho žijí odříznuti od světa, že ačkoliv velmi okázale drží krok s módou v oblékání, ve vybraných způsobech a v literatuře, musí do značné míry spoléhat jen na to, co se kde doslechnou, a o záležitosti, kterou by v Hadesu považovali za vybranou, vyjádřila prý se chicagská dobytkářská princezna, že "" je snad trochu šmírácká ""."
"depend","depend","spoléhat","spoléhat","impf"," The inhabitants have been so long out of the world that, though they make a show of keeping up to date in dress and manners and literature, they depend to a great extent on hearsay, and a function that in Hades would be considered elaborate would doubtless be hailed by a Chicago beef-princess as “ perhaps a little tacky. “"," Obyvatelé tam už tak dlouho žijí odříznuti od světa, že ačkoliv velmi okázale drží krok s módou v oblékání, ve vybraných způsobech a v literatuře, musí do značné míry spoléhat jen na to, co se kde doslechnou, a o záležitosti, kterou by v Hadesu považovali za vybranou, vyjádřila prý se chicagská dobytkářská princezna, že "" je snad trochu šmírácká ""."
"considered","consider","považovali","považovat","impf"," The inhabitants have been so long out of the world that, though they make a show of keeping up to date in dress and manners and literature, they depend to a great extent on hearsay, and a function that in Hades would be considered elaborate would doubtless be hailed by a Chicago beef-princess as “ perhaps a little tacky. “"," Obyvatelé tam už tak dlouho žijí odříznuti od světa, že ačkoliv velmi okázale drží krok s módou v oblékání, ve vybraných způsobech a v literatuře, musí do značné míry spoléhat jen na to, co se kde doslechnou, a o záležitosti, kterou by v Hadesu považovali za vybranou, vyjádřila prý se chicagská dobytkářská princezna, že "" je snad trochu šmírácká ""."
"pressed","press","stiskl","stisknout","pf"," The negro pressed a button and a warm rain began to fall, apparently from overhead, but really, so John discovered after a moment, from a fountain arrangement near by."," Černoch stiskl knoflík a začal padat teplý déšť - zřejmě z nebe, ale ve skutečnosti, jak John za okamžik objevil, z blízkého sprchového zařízení."
"began","begin","začal","začít","pf"," The negro pressed a button and a warm rain began to fall, apparently from overhead, but really, so John discovered after a moment, from a fountain arrangement near by."," Černoch stiskl knoflík a začal padat teplý déšť - zřejmě z nebe, ale ve skutečnosti, jak John za okamžik objevil, z blízkého sprchového zařízení."
"fall","fall","padat","padat","impf"," The negro pressed a button and a warm rain began to fall, apparently from overhead, but really, so John discovered after a moment, from a fountain arrangement near by."," Černoch stiskl knoflík a začal padat teplý déšť - zřejmě z nebe, ale ve skutečnosti, jak John za okamžik objevil, z blízkého sprchového zařízení."
"discovered","discover","objevil","objevit","pf"," The negro pressed a button and a warm rain began to fall, apparently from overhead, but really, so John discovered after a moment, from a fountain arrangement near by."," Černoch stiskl knoflík a začal padat teplý déšť - zřejmě z nebe, ale ve skutečnosti, jak John za okamžik objevil, z blízkého sprchového zařízení."
"Sitting","sit","posadil","posadit","pf"," Sitting down to consider the situation Fitz-Norman ’ s eye was caught by a gleam in the grass beside him."," Fitz - Norman se posadil, aby zvážil situaci, a přitom jeho zrak upoutal zářivý paprsek v trávě."
"consider","consider","zvážil","zvážit","pf"," Sitting down to consider the situation Fitz-Norman ’ s eye was caught by a gleam in the grass beside him."," Fitz - Norman se posadil, aby zvážil situaci, a přitom jeho zrak upoutal zářivý paprsek v trávě."
"caught","catch","upoutal","upoutat","pf"," Sitting down to consider the situation Fitz-Norman ’ s eye was caught by a gleam in the grass beside him."," Fitz - Norman se posadil, aby zvážil situaci, a přitom jeho zrak upoutal zářivý paprsek v trávě."
"lost","lose","ztratil","ztratit","pf"," In ten seconds he had completely lost his appetite and gained one hundred thousand dollars."," V deseti vteřinách ztratil úplně chuť k jídlu a získal sto tisíc dolarů."
"gained","gain","získal","získat","pf"," In ten seconds he had completely lost his appetite and gained one hundred thousand dollars."," V deseti vteřinách ztratil úplně chuť k jídlu a získal sto tisíc dolarů."
"refused","refuse","odmítala","odmítat","impf"," The squirrel which had refused with annoying persistence to become food, had made him a present of a large and perfect diamond."," Veverka, která s únavnou vytrvalostí odmítala stát se jeho potravou, ho obdarovala velkým a dokonalým diamantem."
"found","find","našel","najít","pf"," Late that night he found his way to camp and twelve hours later all the males among his darkies were back by the squirrel hole digging furiously at the side of the mountain."," Pozdě v noci našel cestu k táboru a o dvanáct hodin později byli všichni muži z řad jeho černochů zpátky u veverčí díry a zuřivě kopali na úbočí hory."
"digging","dig","kopali","kopat","impf"," Late that night he found his way to camp and twelve hours later all the males among his darkies were back by the squirrel hole digging furiously at the side of the mountain."," Pozdě v noci našel cestu k táboru a o dvanáct hodin později byli všichni muži z řad jeho černochů zpátky u veverčí díry a zuřivě kopali na úbočí hory."
"asked","ask","zeptal","zeptat","pf"," “ Do you spend much time out here? ” asked John, to conceal the fact that he was somewhat hurt by this remark."," "" Býváte tady často? "" zeptal se John, aby zamaskoval skutečnost, že se ho tato poznámka trochu dotkla."
"seemed","seem","Zdálo","zdát","impf"," It seemed an unkind allusion to his provincialism."," Zdálo se mu, že je to nelaskavá narážka na jeho venkovský původ."
"going","go","jede","jet","impf"," “ Percy and Jasmine and I are here every summer, but next summer Jasmine is going to Newport."," "" Percy, Jasmine a já jsme tu každé léto, ale příští léto jede Jasmine do Newportu."
"coming","come","půjde","jít","impf"," She ’ s coming out in London a year from this fall."," Napřesrok na podzim půjde v Londýně poprvé do společnosti."
"presented","present","představena","představit","pf"," She ’ ll be presented at Court. “"," Bude představena u dvora. """
"joined","join","přidaly","přidat","pf"," Half-way down two other figures joined them - John could see that they were Mrs Washington and her son, upon whose arm she leaned."," V půli cesty dolů se k nim přidaly dvě další postavy - John poznal, že to je paní Washingtonová a její syn, jemuž se opírala o rámě."
"starting","start","vyrazili","vyrazit","pf"," The aviators had clambered from their machines to the sweeping lawn in front of the château, and with rifles in hand were starting up the diamond mountain in skirmishing formation."," Letci vystoupili ze svých strojů na zvlněný trávník před zámkem a s puškami v rukou právě vyrazili v rojnici na diamantovou horu."
"formed","form","utvořila","utvořit","pf"," But the little group of five which had formed farther up and was engrossing all the watchers ’ attention had stopped upon a ledge of rock."," Ale malá pětičlenná skupina, která se utvořila v dálce a poutala na sebe pozornost všech přihlížejících, se zastavila na skalnaté římse."
"laughed","laugh","zasmál","zasmát","pf"," John laughed, and then decided to nod his head in sober agreement."," John se zasmál a potom se rozhodl, že na znamení střídmého souhlasu přikývne."
"decided","decide","rozhodl","rozhodnout","pf"," John laughed, and then decided to nod his head in sober agreement."," John se zasmál a potom se rozhodl, že na znamení střídmého souhlasu přikývne."
