"save","save","ušetřit","ušetřit","pf"," and Gregor hissed in anger that no-one had even thought of closing the door to save him the sight of this and all its noise."," a Řehoř nahlas syčel vzteky, že nikoho nenapadlo zavřít dveře a ušetřit ho té podívané a toho rámusu."
"understand","understand","nechápete","chápat","impf"," Ca n't you understand I have to see him? "", and Gregor would think to himself that maybe it would be better if his mother came in, not every day of course, but one day a week, perhaps;"," Copak nechápete, že musím k němu? "", pomyslel si Řehoř, že by přece jen snad bylo dobře, kdyby k němu matka zašla, samozřejmě ne každý den, ale třeba jednou za týden;"
"see","see","nechápete","chápat","impf"," Ca n't you understand I have to see him? "", and Gregor would think to himself that maybe it would be better if his mother came in, not every day of course, but one day a week, perhaps;"," Copak nechápete, že musím k němu? "", pomyslel si Řehoř, že by přece jen snad bylo dobře, kdyby k němu matka zašla, samozřejmě ne každý den, ale třeba jednou za týden;"
"think","think","pomyslel","pomyslet","pf"," Ca n't you understand I have to see him? "", and Gregor would think to himself that maybe it would be better if his mother came in, not every day of course, but one day a week, perhaps;"," Copak nechápete, že musím k němu? "", pomyslel si Řehoř, že by přece jen snad bylo dobře, kdyby k němu matka zašla, samozřejmě ne každý den, ale třeba jednou za týden;"
"understand","understand","rozumí","rozumět","impf"," she could understand everything much better than his sister who, for all her courage, was still just a child after all, and really might not have had an adult 's appreciation of the burdensome job she had taken on."," rozumí přece všemu mnohem lépe než sestra, která přes všechnu svou statečnost je přece jen ještě dítě a ujala se těžkého úkolu koneckonců snad jedině z dětinské lehkomyslnosti."
"see","see","spatřit","spatřit","pf"," Gregor 's wish to see his mother was soon realised."," Řehořovo přání spatřit matku se brzy splnilo."
"set","set","dala","dát","pf"," That set his mother screaming anew, she fled from the table and into the arms of his father as he rushed towards her."," Z toho se matka znovu dala do křiku, utekla ze stolu a padla do náručí přibíhajícímu otci."
"fled","flee","utekla","utéci","pf"," That set his mother screaming anew, she fled from the table and into the arms of his father as he rushed towards her."," Z toho se matka znovu dala do křiku, utekla ze stolu a padla do náručí přibíhajícímu otci."
"spoken","speak","promluvila","promluvit","pf"," That was the first word she had spoken to him directly since his transformation."," Bylo to poprvé od proměny, co na něj přímo promluvila."
"ran","run","Běžela","běžet","impf"," She ran into the other room to fetch some kind of smelling salts to bring her mother out of her faint;"," Běžela vedle do pokoje pro nějakou esenci, aby matku vzkřísila z mdloby;"
"wanted","want","chtěl","chtít","impf"," Gregor wanted to help too - he could save his picture later, although he stuck fast to the glass and had to pull himself off by force;"," Řehoř chtěl také pomoci - na záchranu obrazu byl ještě čas -; přilepil se však pevně ke sklu a jen násilím se odtrhl;"
"help","help","pomoci","pomoci","pf"," Gregor wanted to help too - he could save his picture later, although he stuck fast to the glass and had to pull himself off by force;"," Řehoř chtěl také pomoci - na záchranu obrazu byl ještě čas -; přilepil se však pevně ke sklu a jen násilím se odtrhl;"
"stuck","stick","přilepil","přilepit","pf"," Gregor wanted to help too - he could save his picture later, although he stuck fast to the glass and had to pull himself off by force;"," Řehoř chtěl také pomoci - na záchranu obrazu byl ještě čas -; přilepil se však pevně ke sklu a jen násilím se odtrhl;"
"ran","run","běžel","běžet","impf"," then he, too, ran into the next room as if he could advise his sister like in the old days;"," běžel pak též do vedlejšího pokoje, jako by mohl sestře s něčím poradit jako za starých časů;"
"advise","advise","poradit","poradit","pf"," then he, too, ran into the next room as if he could advise his sister like in the old days;"," běžel pak též do vedlejšího pokoje, jako by mohl sestře s něčím poradit jako za starých časů;"
"kiss","kiss","políbí","políbit","pf"," On hearing all this, his sister would break out in tears of emotion, and Gregor would climb up to her shoulder and kiss her neck, which, since she had been going out to work, she had kept free without any necklace or collar."," Po těchto slovech se sestra dojetím rozpláče a Řehoř se vztyčí až k jejímu rameni a políbí ji na krk, na němž od té doby, co chodí do obchodu, nenosí ani stuhu, ani límec."
"going","go","chodí","chodit","impf"," On hearing all this, his sister would break out in tears of emotion, and Gregor would climb up to her shoulder and kiss her neck, which, since she had been going out to work, she had kept free without any necklace or collar."," Po těchto slovech se sestra dojetím rozpláče a Řehoř se vztyčí až k jejímu rameni a políbí ji na krk, na němž od té doby, co chodí do obchodu, nenosí ani stuhu, ani límec."
"shouted","shout","zavolal","zavolat","pf"," "" Mr. Samsa! "", shouted the middle gentleman to Gregor 's father, pointing, without wasting any more words, with his forefinger at Gregor as he slowly moved forward."," "" Pane Samso! "" zavolal prostřední pán na otce a bez jediného dalšího slova ukázal prstem na Řehoře, který se pomalu sunul kupředu."
"pointing","point","ukázal","ukázat","pf"," "" Mr. Samsa! "", shouted the middle gentleman to Gregor 's father, pointing, without wasting any more words, with his forefinger at Gregor as he slowly moved forward."," "" Pane Samso! "" zavolal prostřední pán na otce a bez jediného dalšího slova ukázal prstem na Řehoře, který se pomalu sunul kupředu."
"ate","eat","nejedli","jíst","impf"," although that was not so much bother as no-one ate very much."," nedalo to ovšem mnoho práce, protože skoro nic nejedli."
"drank","drink","nepili","pít","impf"," No-one drank very much either."," Snad ani nepili."
"defend","defend","bránit","bránit","impf"," And you 're also well aware that we travellers spend almost the whole year away from the office, so that we can very easily fall victim to gossip and chance and groundless complaints, and it 's almost impossible to defend yourself from that sort of thing, we do n't usually even hear about them, or if at all it 's when we arrive back home exhausted from a trip, and that 's when we feel the harmful effects of what 's been going on without even knowing what caused them."," Víte také velmi dobře, jak snadno se cestující, který bývá skoro celý rok mimo obchod, stane obětí klepů, náhod a bezdůvodných stížností, proti nimž se nikterak nemůže bránit, poněvadž se o nich většinou vůbec nedoví, a teprve až se vrátí vyčerpaný z nějaké cesty, pocítí doma na vlastní kůži zlé následky, jejichž příčiny už neprohlédne."
"feel","feel","pocítí","pocítit","pf"," And you 're also well aware that we travellers spend almost the whole year away from the office, so that we can very easily fall victim to gossip and chance and groundless complaints, and it 's almost impossible to defend yourself from that sort of thing, we do n't usually even hear about them, or if at all it 's when we arrive back home exhausted from a trip, and that 's when we feel the harmful effects of what 's been going on without even knowing what caused them."," Víte také velmi dobře, jak snadno se cestující, který bývá skoro celý rok mimo obchod, stane obětí klepů, náhod a bezdůvodných stížností, proti nimž se nikterak nemůže bránit, poněvadž se o nich většinou vůbec nedoví, a teprve až se vrátí vyčerpaný z nějaké cesty, pocítí doma na vlastní kůži zlé následky, jejichž příčiny už neprohlédne."
"come","come","přijde","přijít","pf"," And by then somebody will have come round from work to ask what 's happened to me as well, as they open up at work before seven o'clock. """," Ostatně do té doby se po mně přijde zeptat také někdo z obchodu, protože obchod se otvírá před sedmou. """
"happened","happen","přijde","přijít","pf"," And by then somebody will have come round from work to ask what 's happened to me as well, as they open up at work before seven o'clock. """," Ostatně do té doby se po mně přijde zeptat také někdo z obchodu, protože obchod se otvírá před sedmou. """
"ask","ask","zeptat","zeptat","pf"," And by then somebody will have come round from work to ask what 's happened to me as well, as they open up at work before seven o'clock. """," Ostatně do té doby se po mně přijde zeptat také někdo z obchodu, protože obchod se otvírá před sedmou. """
"open","open","otvírá","otvírat","impf"," And by then somebody will have come round from work to ask what 's happened to me as well, as they open up at work before seven o'clock. """," Ostatně do té doby se po mně přijde zeptat také někdo z obchodu, protože obchod se otvírá před sedmou. """
"raised","raise","zvednout","zvednout","pf"," If he succeeded in falling out of bed in this way and kept his head raised as he did so he could probably avoid injuring it."," Spustí - li se z postele takto, zůstane hlava, již hodlal při pádu prudce zvednout, ještě nejspíš bez úrazu."
"begin","begin","Začal","začít","pf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"go","go","Začal","začít","pf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"turn","turn","otáčet","otáčet","impf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"turning","turn","otáčet","otáčet","impf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"help","help","pomáhat","pomáhat","impf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"raising","raise","zvedl","zvednout","pf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"striking","strike","uhodil","uhodit","pf"," All he had done was begin to turn round so that he could go back into his room, although that was in itself quite startling as his pain-wracked condition meant that turning round required a great deal of effort and he was using his head to help himself do it, repeatedly raising it and striking it against the floor."," Začal se jen otáčet, aby se mohl odsunout zpátky do svého pokoje, a působilo to ovšem nápadně, poněvadž si ve svém zbědovaném stavu musel při obtížných obratech pomáhat hlavou, kterou při tom několikrát zvedl a uhodil jí o zem."
"stopped","stop","Zarazil","zarazit","pf"," He stopped and looked round."," Zarazil se a rozhlédl."
"looked","look","dívali","dívat","impf"," Now they all looked at him in unhappy silence."," Teď se na něj všichni mlčky a smutně dívali."
"say","say","říci","říci","pf"," But on the other hand, I must say that if we people in commerce ever become slightly unwell then, fortunately or unfortunately as you like, we simply have to overcome it because of business considerations. """," I když na druhou stranu zas musím říci, že my obchodníci - bohužel nebo naštěstí, jak chcete - musíme velmi často lehkou nevolnost z obchodních ohledů prostě přemoci. """
"like","like","chcete","chtít","impf"," But on the other hand, I must say that if we people in commerce ever become slightly unwell then, fortunately or unfortunately as you like, we simply have to overcome it because of business considerations. """," I když na druhou stranu zas musím říci, že my obchodníci - bohužel nebo naštěstí, jak chcete - musíme velmi často lehkou nevolnost z obchodních ohledů prostě přemoci. """
"overcome","overcome","přemoci","přemoci","pf"," But on the other hand, I must say that if we people in commerce ever become slightly unwell then, fortunately or unfortunately as you like, we simply have to overcome it because of business considerations. """," I když na druhou stranu zas musím říci, že my obchodníci - bohužel nebo naštěstí, jak chcete - musíme velmi často lehkou nevolnost z obchodních ohledů prostě přemoci. """
"asked","ask","ptal","ptát","impf"," "" Can the chief clerk come in to see you now then? "", asked his father impatiently, knocking at the door again."," "" Tak může už pan prokurista k tobě dovnitř? "" ptal se netrpělivý otec a znovu zaklepal na dveře."
"knocking","knock","zaklepal","zaklepat","pf"," "" Can the chief clerk come in to see you now then? "", asked his father impatiently, knocking at the door again."," "" Tak může už pan prokurista k tobě dovnitř? "" ptal se netrpělivý otec a znovu zaklepal na dveře."
"said","say","řekl","říci","pf"," "" No "", said Gregor."," "" Ne, "" řekl Řehoř."
"bent","bend","sklonili","sklonit","pf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"set","set","postaveny","postavit","pf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"wanted","want","chtěli","chtít","impf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"wishing","wish","chtěli","chtít","impf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"eating","eat","jíst","jíst","impf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"set","set","pokládán","pokládat","impf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"sent","send","poslat","poslat","pf"," The gentlemen bent over the dishes set in front of them as if they wanted to test the food before eating it, and the gentleman in the middle, who seemed to count as an authority for the other two, did indeed cut off a piece of meat while it was still in its dish, clearly wishing to establish whether it was sufficiently cooked or whether it should be sent back to the kitchen."," Páni nájemníci se sklonili nad mísami, jež byly před ně postaveny, jako by je chtěli prozkoumat, než začnou jíst, a ten, který seděl uprostřed a byl patrně druhými dvěma pokládán za autoritu, skutečně rozkrojil jeden kousek masa ještě na míse, zřejmě aby se přesvědčil, je - li dost křehké a nemá - li se snad poslat zpátky do kuchyně."
"looked","look","podívala","podívat","pf"," First, of course, his sister came in and looked round to see that everything in the room was alright;"," Sestra se ovšem nejdříve podívala, je - li v pokoji vše v pořádku;"
"see","see","podívala","podívat","pf"," First, of course, his sister came in and looked round to see that everything in the room was alright;"," Sestra se ovšem nejdříve podívala, je - li v pokoji vše v pořádku;"
"call","call","volat","volat","impf"," Should he really call for help though, even apart from the fact that all the doors were locked?"," Nu, nehledě k tomu, že dveře jsou zamčené, má snad vážně volat o pomoc?"
"suppress","suppress","potlačit","potlačit","pf"," Despite all the difficulty he was in, he could not suppress a smile at this thought."," Přes všechnu bídu nemohl při tom pomyšlení potlačit úsměv."
"lay","lie","ležela","ležet","impf"," His mother lay in her chair with her legs stretched out and pressed against each other, her eyes nearly closed with exhaustion;"," Matka ležela na židli s nohama těsně u sebe nataženýma, oči se jí zemdlením skoro zavíraly;"
"closed","close","zavíraly","zavírat","impf"," His mother lay in her chair with her legs stretched out and pressed against each other, her eyes nearly closed with exhaustion;"," Matka ležela na židli s nohama těsně u sebe nataženýma, oči se jí zemdlením skoro zavíraly;"
"sat","sit","seděli","sedět","impf"," his sister sat next to his father with her arms around his neck."," otec a sestra seděli vedle sebe, sestra měla ruku položenou kolem otcova krku."
"turn","turn","otočit","otočit","pf"," "" Maybe now they 'll let me turn round "", thought Gregor and went back to work."," Teď už se snad smím otočit, pomyslel si Řehoř a dal se znovu do práce."
"thought","think","pomyslel","pomyslet","pf"," "" Maybe now they 'll let me turn round "", thought Gregor and went back to work."," Teď už se snad smím otočit, pomyslel si Řehoř a dal se znovu do práce."
"stop","stop","potlačit","potlačit","pf"," He could not help panting loudly with the effort and had sometimes to stop and take a rest."," Nemohl potlačit funění z té námahy a také si chvílemi musel odpočinout."
"left","leave","nechávali","nechávat","impf"," No- one was making him rush any more, everything was left up to him."," Ostatně na něj také nikdo nenaléhal, všechno nechávali na něm."
"abandoning","abandon","opustit","opustit","pf"," Gregor was still there and had not the slightest intention of abandoning his family."," Ještě je Řehoř zde a ani ho nenapadá opustit rodinu."
"lay","lie","leží","ležet","impf"," For the time being he just lay there on the carpet, and no-one who knew the condition he was in would seriously have expected him to let the chief clerk in."," V tuto chvíli zde ovšem leží na koberci a nikdo, kdo by znal jeho stav, by po něm nemohl vážně žádat, aby pustil prokuristu dovnitř."
"found","find","našla","najít","pf"," It was only a minor discourtesy, and a suitable excuse could easily be found for it later on, it was not something for which Gregor could be sacked on the spot."," Ale kvůli této malé nezdvořilosti, pro niž by se přece později snadno našla vhodná výmluva, nemohou Řehoře jen tak najednou propustit."
"sacked","sack","propustit","propustit","pf"," It was only a minor discourtesy, and a suitable excuse could easily be found for it later on, it was not something for which Gregor could be sacked on the spot."," Ale kvůli této malé nezdvořilosti, pro niž by se přece později snadno našla vhodná výmluva, nemohou Řehoře jen tak najednou propustit."
"locked","lock","zamčeny","zamknout","pf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"wanted","want","chtěli","chtít","impf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"opened","open","otevřel","otevřít","pf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"unlocked","unlock","otevřel","otevřít","pf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"opened","open","otevřeny","otevřít","pf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"unlocked","unlock","otevřeny","otevřít","pf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"came","come","nepřicházel","přicházet","impf"," The previous morning while the doors were locked everyone had wanted to get in there to him, but now, now that he had opened up one of the doors and the other had clearly been unlocked some time during the day, no-one came, and the keys were in the other sides."," Dříve, dokud byly dveře zamčeny, všichni chtěli k němu dovnitř, teď, když jedny dveře sám otevřel a druhé byly patrně otevřeny během dne, nepřicházel nikdo a klíče byly teď také zastrčeny zvenčí."
"waiting","wait","čekalo","čekat","impf"," In the hall, he stretched his right hand far out towards the stairway as if out there, there were some supernatural force waiting to save him."," V předsíni však napřáhl pravou ruku daleko před sebe ke schodům, jako by tam na něj čekalo nějaké přímo nadpozemské vykoupení."
"let","let","nechat","nechat","pf"," Gregor realised that it was out of the question to let the chief clerk go away in this mood if his position in the firm was not to be put into extreme danger."," Řehořovi bylo jasné, že rozhodně nesmí nechat prokuristu v tomto rozpoložení odejít, nemá - li být jeho postavení v obchodě krajně ohroženo."
"go","go","odejít","odejít","pf"," Gregor realised that it was out of the question to let the chief clerk go away in this mood if his position in the firm was not to be put into extreme danger."," Řehořovi bylo jasné, že rozhodně nesmí nechat prokuristu v tomto rozpoložení odejít, nemá - li být jeho postavení v obchodě krajně ohroženo."
"understand","understand","nechápou","chápat","impf"," That was something his parents did not understand very well;"," Rodiče to vše tak dobře nechápou;"
"see","see","vidíte","vidět","impf"," You can see "", he said to the chief clerk, "" that I 'm not stubborn and like I like to do my job;"," Tak vidíte, pane prokuristo, nejsem umíněný a pracuji rád;"
"feared","fear","bál","bát","impf"," Gregor remained all this time on the floor, largely because he feared his father might see it as especially provoking if he fled onto the wall or ceiling."," Proto též Řehoř zatím setrvával na zemi, bál se ke všemu, že kdyby utekl na stěny nebo na strop, bral by to otec třeba jako obzvláštní zlomyslnost."
"fled","flee","utekl","utéci","pf"," Gregor remained all this time on the floor, largely because he feared his father might see it as especially provoking if he fled onto the wall or ceiling."," Proto též Řehoř zatím setrvával na zemi, bál se ke všemu, že kdyby utekl na stěny nebo na strop, bral by to otec třeba jako obzvláštní zlomyslnost."
"heard","hear","slyšet","slyšet","impf"," It was not until late at night that the gaslight in the living room was put out, and now it was easy to see that parents and sister had stayed awake all that time, as they all could be distinctly heard as they went away together on tip-toe."," Teprve pozdě v noci se v obývacím pokoji zhaslo, a teď bylo snadné zjistit, že rodiče a sestra byli až do té doby vzhůru, bylo totiž jasně slyšet, jak všichni tři po špičkách odcházejí."
"went","go","odcházejí","odcházet","impf"," It was not until late at night that the gaslight in the living room was put out, and now it was easy to see that parents and sister had stayed awake all that time, as they all could be distinctly heard as they went away together on tip-toe."," Teprve pozdě v noci se v obývacím pokoji zhaslo, a teď bylo snadné zjistit, že rodiče a sestra byli až do té doby vzhůru, bylo totiž jasně slyšet, jak všichni tři po špičkách odcházejí."
"come","come","nepřijde","přijít","pf"," It was clear that no-one would come into Gregor 's room any more until morning;"," Teď už k Řehořovi až do rána jistě nikdo nepřijde;"
"think","think","měl","mít","impf"," that gave him plenty of time to think undisturbed about how he would have to re-arrange his life."," měl tedy spoustu času rozmyslet si v klidu, jak by si teď měl nově uspořádat svůj život."
"think","think","měl","mít","impf"," that gave him plenty of time to think undisturbed about how he would have to re-arrange his life."," měl tedy spoustu času rozmyslet si v klidu, jak by si teď měl nově uspořádat svůj život."
"go","go","šlo","jít","impf"," Gregor had never had any practice in moving backwards and was only able to go very slowly."," Jenže Řehoř neměl ještě vůbec cvik v couvání, šlo to opravdu hodně pomalu."
"allowed","allow","směl","smět","impf"," If Gregor had only been allowed to turn round he would have been back in his room straight away, but he was afraid that if he took the time to do that his father would become impatient, and there was the threat of a lethal blow to his back or head from the stick in his father 's hand any moment."," Kdyby se jen byl směl otočit, byl by ve svém pokoji hned, ale on se bál, že zdlouhavým otáčením připraví otce o trpělivost, a každým okamžikem mu přece hrozilo, že mu hůl v otcově ruce zasadí smrtelnou ránu do zad nebo do hlavy."
"turn","turn","otočit","otočit","pf"," If Gregor had only been allowed to turn round he would have been back in his room straight away, but he was afraid that if he took the time to do that his father would become impatient, and there was the threat of a lethal blow to his back or head from the stick in his father 's hand any moment."," Kdyby se jen byl směl otočit, byl by ve svém pokoji hned, ale on se bál, že zdlouhavým otáčením připraví otce o trpělivost, a každým okamžikem mu přece hrozilo, že mu hůl v otcově ruce zasadí smrtelnou ránu do zad nebo do hlavy."
"woke","wake","probudil","probudit","pf"," One morning, when Gregor Samsa woke from troubled dreams, he found himself transformed in his bed into a horrible vermin."," Když se Řehoř Samsa jednou ráno probudil z nepokojných snů, shledal, že se v posteli proměnil v jakýsi nestvůrný hmyz."
"found","find","shledal","shledat","pf"," One morning, when Gregor Samsa woke from troubled dreams, he found himself transformed in his bed into a horrible vermin."," Když se Řehoř Samsa jednou ráno probudil z nepokojných snů, shledal, že se v posteli proměnil v jakýsi nestvůrný hmyz."
"transformed","transform","proměnil","proměnit","pf"," One morning, when Gregor Samsa woke from troubled dreams, he found himself transformed in his bed into a horrible vermin."," Když se Řehoř Samsa jednou ráno probudil z nepokojných snů, shledal, že se v posteli proměnil v jakýsi nestvůrný hmyz."
"struck","strike","postihlo","postihnout","pf"," the main thing holding the family back from their decision to move was much more to do with their total despair, and the thought that they had been struck with a misfortune unlike anything experienced by anyone else they knew or were related to."," co rodině hlavně bránilo změnit byt, byla spíše naprostá beznaděj a pomyšlení, že ji postihlo takové neštěstí jako nikoho druhého mezi příbuznými a známými."
"tidied","tidy","uklidila","uklidit","pf"," His observant sister only needed to notice the chair twice before she would always push it back to its exact position by the window after she had tidied up the room, and even left the inner pane of the window open from then on."," Pozorné sestře stačilo, že jen dvakrát viděla stát židle u okna, a od té doby pokaždé, když v pokoji uklidila, přistavila židli zase přesně k oknu, ba dokonce nechávala od té doby vnitřní okna otevřené."
"left","leave","nechávala","nechávat","impf"," His observant sister only needed to notice the chair twice before she would always push it back to its exact position by the window after she had tidied up the room, and even left the inner pane of the window open from then on."," Pozorné sestře stačilo, že jen dvakrát viděla stát židle u okna, a od té doby pokaždé, když v pokoji uklidila, přistavila židli zase přesně k oknu, ba dokonce nechávala od té doby vnitřní okna otevřené."
"speak","speak","promluvit","promluvit","pf"," If Gregor had only been able to speak to his sister and thank her for all that she had to do for him it would have been easier for him to bear it;"," Kdyby jen byl mohl Řehoř promluvit se sestrou a poděkovat jí za všechno, co pro něj musí udělat, hned by byl její služby snášel snáze;"
