"talk","talk","hovořit","hovořit","impf"," Just as one cannot talk about events in the universe without the notions of space and time, so in general relativity it became meaningless to talk about space and time outside the limits of the universe."," Tak jako není možné hovořit o událostech ve vesmíru bez pojmů prostoru a času, tak v obecné teorii relativity nemá ani prostor, ani čas vně hranic vesmíru smysl."
"excited","excite","vzrušil","vzrušit","pf"," I was so excited with my discovery that I did not get much sleep that night."," Tenkrát večer mě můj objev tak vzrušil, že jsem se příliš nevyspal."
"come","come","vznikl","vzniknout","pf"," Where did the universe come from, and where is it going?"," Z čeho vznikl vesmír a k čemu směřuje?"
"measured","measure","měřit","měřit","impf"," However, their indirect effects, such as small changes in the energy of electron orbits in atoms, can be measured and agree with the theoretical predictions to a remarkable degree of accuracy."," Avšak jejich nepřímé vlivy - například na energii elektronů v atomech - měřit můžeme a výsledky přesně souhlasí s předpověďmi teorie."
"agree","agree","souhlasí","souhlasit","impf"," However, their indirect effects, such as small changes in the energy of electron orbits in atoms, can be measured and agree with the theoretical predictions to a remarkable degree of accuracy."," Avšak jejich nepřímé vlivy - například na energii elektronů v atomech - měřit můžeme a výsledky přesně souhlasí s předpověďmi teorie."
"refused","refuse","odmítal","odmítat","impf"," Moreover, Einstein refused to believe in the reality of quantum mechanics, despite the important role he had played in its development."," Einstein navíc odmítal uvěřit v reálnost kvantové mechaniky, přestože při jejím vývoji sehrál důležitou úlohu."
"believe","believe","uvěřit","uvěřit","pf"," Moreover, Einstein refused to believe in the reality of quantum mechanics, despite the important role he had played in its development."," Einstein navíc odmítal uvěřit v reálnost kvantové mechaniky, přestože při jejím vývoji sehrál důležitou úlohu."
"played","play","sehrál","sehrát","pf"," Moreover, Einstein refused to believe in the reality of quantum mechanics, despite the important role he had played in its development."," Einstein navíc odmítal uvěřit v reálnost kvantové mechaniky, přestože při jejím vývoji sehrál důležitou úlohu."
"seems","seem","zdá","zdát","impf"," Yet it seems that the uncertainty principle is a fundamental feature of the universe we live in."," Dnes se zdá, že princip neurčitosti patří k základním vlastnostem vesmíru, v němž žijeme."
"incorporate","incorporate","začleněn","začlenit","pf"," A successful unified theory must, therefore, necessarily incorporate this principle."," Do úspěšné sjednocené teorie proto musí být tento princip začleněn."
"apply","apply","Použijeme","použít","pf"," When we apply Feynman 's sum over histories to Einstein 's view of gravity, the analogue of the history of a particle is now a complete curved space-time that represents the history of the whole universe."," Použijeme - li Feynmanovo sčítání přes historie na Einsteinův obraz gravitace, bude nyní obdobou částicové historie celý zakřivený prostoročas, reprezentující historii veškerého vesmíru."
"avoid","avoid","vyhnout","vyhnout","pf"," To avoid the technical difficulties in actually performing the sum over histories, these curved space-times must be taken to be Euclidean."," Chceme - li se vyhnout technickým potížím při skutečném vyčíslování součtů, musíme brát tyto zakřivené prostoročasy jako eukleidovské."
"taken","take","brát","brát","impf"," To avoid the technical difficulties in actually performing the sum over histories, these curved space-times must be taken to be Euclidean."," Chceme - li se vyhnout technickým potížím při skutečném vyčíslování součtů, musíme brát tyto zakřivené prostoročasy jako eukleidovské."
"carried","carry","přenášejí","přenášet","impf"," They suggested that in addition to the photon, there were three other spin-1 particles, known collectively as massive vector bosons, that carried the weak force."," Předpověděli, že kromě fotonu existují ještě tři částice se spinem 1, které přenášejí slabou sílu."
"described","describe","popsat","popsat","pf"," Second, any model that described the whole universe in detail would be much too complicated mathematically for us to be able to calculate exact predictions."," Za druhé by každý model, který by měl popsat celý vesmír do všech podrobností, byl matematicky nezvládnutelně složitý a těžko bychom z něj odvodili nějaké předpovědi."
"specifying","specify","určen","určit","pf"," ( Any point on such a world-sheet can be described by two numbers, one specifying the time and the other the position of the point on the string. )"," Každý bod na světoploše je určen dvěma čísly : jedno udává čas a druhé polohu bodu na struně."
"represent","represent","představují","představovat","impf"," The world-sheet of an open string is a strip : its edges represent the paths through space-time of the ends of the string Figure 11:1."," Světoplochou otevřené struny je pás, jehož okraje představují dráhy konců struny prostoročasem ( obr. na str. 153 )."
"thought","think","domnívali","domnívat","impf"," The existence of radiation from black holes seems to imply that gravitational collapse is not as final and irreversible as we once thought."," Záření černých děr nás přivádí na myšlenku, že gravitační kolaps by nemusel být zcela konečný a nevratný děj, jak jsme se domnívali."
"falls","fall","spadne","spadnout","pf"," If an astronaut falls into a black hole, its mass will increase, but eventually the energy equivalent of that extra mass will be returned to the universe in the form of radiation."," Astronaut, který spadne do černé díry, zvětší její hmotnost, ale po čase bude energie ekvivalentní takto přidané hmotnosti navrácena vesmíru zpět v podobě záření."
"increase","increase","zvětší","zvětšit","pf"," If an astronaut falls into a black hole, its mass will increase, but eventually the energy equivalent of that extra mass will be returned to the universe in the form of radiation."," Astronaut, který spadne do černé díry, zvětší její hmotnost, ale po čase bude energie ekvivalentní takto přidané hmotnosti navrácena vesmíru zpět v podobě záření."
"returned","return","navrácena","navrátit","pf"," If an astronaut falls into a black hole, its mass will increase, but eventually the energy equivalent of that extra mass will be returned to the universe in the form of radiation."," Astronaut, který spadne do černé díry, zvětší její hmotnost, ale po čase bude energie ekvivalentní takto přidané hmotnosti navrácena vesmíru zpět v podobě záření."
"sent","send","Vyšleme","vyslat","pf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"agree","agree","shodnou","shodnout","pf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"agree","agree","shodnou","shodnout","pf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"took","take","potřebovalo","potřebovat","impf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"agree","agree","shodnout","shodnout","pf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"agree","agree","shodnout","shodnout","pf"," In Newton 's theory, if a pulse of light is sent from one place to another, different observers would agree on the time that the journey took ( since time is absolute ), but will not always agree on how far the light traveled ( since space is not absolute )."," Vyšleme - li světelný záblesk z jednoho místa na jiné, pak podle Newtonovy teorie se všichni pozorovatelé shodnou na době, kterou světlo ke své cestě potřebovalo ( čas je absolutní ), ale nemusejí se vždy shodnout na vzdálenosti, již světlo urazilo ( prostor absolutní není )."
"wanted","want","chcete","chtít","impf"," If you were on one side of the inside edge of the ring and you wanted to get to a point on the other side, you would have to go round the inner edge of the ring."," Nacházíte - li se na jedné straně jeho vnitřního okraje a chcete - li se dostat do místa na protější straně, musíte prstenec po povrchu obejít."
"get","get","dostat","dostat","pf"," If you were on one side of the inside edge of the ring and you wanted to get to a point on the other side, you would have to go round the inner edge of the ring."," Nacházíte - li se na jedné straně jeho vnitřního okraje a chcete - li se dostat do místa na protější straně, musíte prstenec po povrchu obejít."
"cut","cut","zkrátit","zkrátit","pf"," However, if you were able to travel in the third dimension, you could cut straight across."," Kdybyste však byli obdařeni schopností proniknout do třetího rozměru, mohli byste si to namířit napříč středem prstence, a cestu si tak zkrátit."
"notice","notice","nevšimli","všimnout","pf"," Why do n't we notice all these extra dimensions, if they are really there?"," Jestliže přidané rozměry existují, proč jsme si jich dosud nevšimli?"
"see","see","vidíme","vidět","impf"," Why do we see only three space dimensions and one time dimension?"," Proč vidíme jenom tři prostorové rozměry a jeden rozměr časový?"
"see","see","uvidíte","uvidět","pf"," If you run it backward you will see the pieces suddenly gather themselves together off the floor and jump back to form a whole cup on the table."," Při promítání v obráceném směru totiž uvidíte, jak se střepy na zemi spojují a celý šálek pak vyskakuje na stůl."
"seem","seem","zdá","zdát","impf"," That would seem a counsel of despair, a negation of all our hopes of understanding the underlying order of the universe."," Antropický princip se zdá být záchranou v zoufalství a zároveň popřením našich nadějí na porozumění vnitřní harmonii vesmíru."
"needs","need","potřebujeme","potřebovat","impf"," In order to predict how the universe should have started off, one needs laws that hold at the beginning of time."," Abychom zjistili, jak vesmír svou existenci započal, potřebujeme zákony, které by platily v počátku času."
"hold","hold","platily","platit","impf"," In order to predict how the universe should have started off, one needs laws that hold at the beginning of time."," Abychom zjistili, jak vesmír svou existenci započal, potřebujeme zákony, které by platily v počátku času."
"spells","spell","znamená","znamenat","impf"," If this picture is correct, it spells bad news for would-be space travelers : the extra dimensions would be far too small to allow a spaceship through."," Pokud je tento scénář správný, znamená to špatnou zprávu pro vesmírné cestovatele : přidané rozměry jsou příliš malé, aby dovolily kosmické lodi proletět."
"allow","allow","dovolily","dovolit","pf"," If this picture is correct, it spells bad news for would-be space travelers : the extra dimensions would be far too small to allow a spaceship through."," Pokud je tento scénář správný, znamená to špatnou zprávu pro vesmírné cestovatele : přidané rozměry jsou příliš malé, aby dovolily kosmické lodi proletět."
"tells","tell","říká","říkat","impf"," Although light is made up of waves, Planck 's quantum hypothesis tells us that in some ways it behaves as if it were composed of particles : it can be emitted or absorbed only in packets, or quanta."," Přestože jsme o světle zatím hovořili jako o vlnách, Planckova hypotéza říká, že se v některých projevech podobá částicím : může být vysíláno a pohlcováno jen v přesně odměřených kvantech."
"emitted","emit","vysíláno","vysílat","impf"," Although light is made up of waves, Planck 's quantum hypothesis tells us that in some ways it behaves as if it were composed of particles : it can be emitted or absorbed only in packets, or quanta."," Přestože jsme o světle zatím hovořili jako o vlnách, Planckova hypotéza říká, že se v některých projevech podobá částicím : může být vysíláno a pohlcováno jen v přesně odměřených kvantech."
"absorbed","absorb","pohlcováno","pohlcovat","impf"," Although light is made up of waves, Planck 's quantum hypothesis tells us that in some ways it behaves as if it were composed of particles : it can be emitted or absorbed only in packets, or quanta."," Přestože jsme o světle zatím hovořili jako o vlnách, Planckova hypotéza říká, že se v některých projevech podobá částicím : může být vysíláno a pohlcováno jen v přesně odměřených kvantech."
"described","describe","popsali","popsat","pf"," Yet, in the model described above, there would not have been time since the big bang for light to get from one distant region to another, even though the regions were close together in the early universe."," Jenomže podle modelu vesmíru, který jsme před chvílí popsali, prostě nebylo dost času, aby světlo mohlo proletět dráhu mezi vzdálenými místy."
"get","get","dostat","dostat","pf"," According to the theory of relativity, if light cannot get from one region to another, no other information can."," Nestihne - li se světlo dostat z jednoho bodu do druhého, pak podle teorie relativity mezi nimi nebylo možné přenést vůbec žádnou informaci."
"put","put","předložil","předložit","pf"," A better model, called the chaotic inflationary model, was put forward by Linde in 1983."," Lepší pohled předložil Lindě v roce 1983."
"govern","govern","řídí","řídit","impf"," The laws of science that govern the behavior of matter under all normal situations are unchanged under the combination of the two operations C and P on their own."," Za normálních okolností jsou zákony vědy, které řídí pohyb hmoty, neměnné také při samostatných operacích C a P."
"proposed","propose","navrhli","navrhnout","pf"," The weak nuclear force was not well understood until 1967, when Abdus Salam at Imperial College, London, and Steven Weinberg at Harvard both proposed theories that unified this interaction with the electromagnetic force, just as Maxwell had unified electricity and magnetism about a hundred years earlier."," Slabou jadernou sílu se dlouho nedařilo dobře popsat - až roku 1967 Abdus Salam z Imperiální koleje v Londýně a Steven Weinberg z Harvardu navrhli teorie, které sjednocovaly slabou interakci s elektromagnetickou silou - podobně jako o století dříve sjednotil Maxwell elektřinu s magnetismem."
"unified","unify","sjednotil","sjednotit","pf"," The weak nuclear force was not well understood until 1967, when Abdus Salam at Imperial College, London, and Steven Weinberg at Harvard both proposed theories that unified this interaction with the electromagnetic force, just as Maxwell had unified electricity and magnetism about a hundred years earlier."," Slabou jadernou sílu se dlouho nedařilo dobře popsat - až roku 1967 Abdus Salam z Imperiální koleje v Londýně a Steven Weinberg z Harvardu navrhli teorie, které sjednocovaly slabou interakci s elektromagnetickou silou - podobně jako o století dříve sjednotil Maxwell elektřinu s magnetismem."
"unified","unify","sjednotil","sjednotit","pf"," The weak nuclear force was not well understood until 1967, when Abdus Salam at Imperial College, London, and Steven Weinberg at Harvard both proposed theories that unified this interaction with the electromagnetic force, just as Maxwell had unified electricity and magnetism about a hundred years earlier."," Slabou jadernou sílu se dlouho nedařilo dobře popsat - až roku 1967 Abdus Salam z Imperiální koleje v Londýně a Steven Weinberg z Harvardu navrhli teorie, které sjednocovaly slabou interakci s elektromagnetickou silou - podobně jako o století dříve sjednotil Maxwell elektřinu s magnetismem."
"condemned","condemn","odsouzena","odsoudit","pf"," The one with negative energy is condemned to be a short-lived virtual particle because real particles always have positive energy in normal situations."," Částice se zápornou energií je odsouzena ke krátkému životu virtuální částice, protože skutečné částice mají v normálních situacích energii kladnou."
"explain","explain","vysvětlit","vysvětlit","pf"," In this chapter I shall argue that the no boundary condition for the universe, together with the weak anthropic principle, can explain why all three arrows point in the same direction - and moreover, why a well-defined arrow of time should exist at all."," V této kapitole bych chtěl shrnout argumenty, podle kterých může podmínka neexistence hranice vesmíru společně se slabým antropickým principem vysvětlit, proč všechny tři šipky míří v jednom směru, a navíc proč smysluplná šipka času vůbec existuje."
"exist","exist","existuje","existovat","impf"," In this chapter I shall argue that the no boundary condition for the universe, together with the weak anthropic principle, can explain why all three arrows point in the same direction - and moreover, why a well-defined arrow of time should exist at all."," V této kapitole bych chtěl shrnout argumenty, podle kterých může podmínka neexistence hranice vesmíru společně se slabým antropickým principem vysvětlit, proč všechny tři šipky míří v jednom směru, a navíc proč smysluplná šipka času vůbec existuje."
"determined","determine","určena","určit","pf"," I shall argue that the psychological arrow is determined by the thermodynamic arrow, and that these two arrows necessarily always point in the same direction."," Povšimneme si, že psychologická šipka je patrně určena termodynamickou šipkou a že obě mají nutně týž směr."
"look","look","podívat","podívat","pf"," One could, of course, still say that the total entropy, including the entropy inside the black hole, has not gone down - but since there is no way to look inside the black hole, we cannot see how much entropy the matter inside it has."," Mohli bychom sice tvrdit, že celková entropie, včetně té uvnitř černé díry, se nesnížila, ale protože se do černé díry nelze podívat, nemůžeme celkové množství entropie nijak určit."
"see","see","podívat","podívat","pf"," One could, of course, still say that the total entropy, including the entropy inside the black hole, has not gone down - but since there is no way to look inside the black hole, we cannot see how much entropy the matter inside it has."," Mohli bychom sice tvrdit, že celková entropie, včetně té uvnitř černé díry, se nesnížila, ale protože se do černé díry nelze podívat, nemůžeme celkové množství entropie nijak určit."
"seeing","see","uvidět","uvidět","pf"," So in order to have a reasonable chance of seeing an explosion before your research grant ran out, you would have to find a way to detect any explosions within a distance of about one light-year."," Abyste tedy měli rozumnou naději uvidět výbuch dříve, než vyprší lhůta stanovená pro váš výzkumný úkol, museli byste nalézt způsob, jak zaznamenat každou explozi do vzdálenosti asi jednoho světelného roku."
"gave","give","dá","dát","pf"," If we could do this for a number of stars in the same galaxy, and our calculations always gave the same distance, we could be fairly confident of our estimate."," A pokud dá větší počet hvězd stejnou hodnotu, můžeme si být správností našeho postupu poměrně jisti."
"tested","test","testována","testovat","impf"," Einstein 's prediction of light deflection could not be tested immediately in 1915, because the First World War was in progress, and it was not until 1919 that a British expedition, observing an eclipse from West Africa, showed that light was indeed deflected by the sun, just as predicted by the theory."," Einsteinova předpověď ohybu světelných paprsků nemohla být vzhledem k událostem první světové války testována hned v roce 1915, a tak teprve o čtyři roky později potvrdila výpočty britská expedice, která se vydala za zatměním Slunce do západní Afriky."
"hailed","hail","oslavováno","oslavovat","impf"," This proof of a German theory by British scientists was hailed as a great act of reconciliation between the two countries after the war."," Ověření teorie německého autora britskými vědci bylo ve své době oslavováno jako významný akt usmíření mezi oběma státy."
"started","start","začal","začít","pf"," ( If each configuration is equally probable, it is likely that the universe started out in a chaotic and disordered state, simply because there are so many more of them. )"," ( Jestliže má každá konfigurace tutéž pravděpodobnost, můžeme předpokládat, že vesmír začal v chaotickém stavu prostě proto, že takových stavů je největší počet. )"
"remained","remain","zůstal","zůstat","pf"," However, any observer who remained outside the black hole would not be affected by this failure of predictability, because neither light nor any other signal could reach him from the singularity."," Ovšem pozorovatel, který zůstal vně černé díry, není ztrátou predikcí nijak dotčen, protože ani světlo, ani žádný jiný signál se k němu nemohou z díry dostat."
"led","lead","přivedla","přivést","pf"," This remarkable fact led Roger Penrose to propose the cosmic censorship hypothesis, which might be paraphrased as "" God abhors a naked singularity. """," Tato pozoruhodná skutečnost přivedla Rogera Penrose na myšlenku principu kosmické cenzury, kterou bychom mohli parafrázovat slovy "" Bůh nepovoluje nahé singularity ""."
"hidden","hide","schovávají","schovávat","impf"," In other words, the singularities produced by gravitational collapse occur only in places, like black holes, where they are decently hidden from outside view by an event horizon."," Jinak řečeno, singularity vytvořené gravitačním kolapsem se vždy mravně schovávají pod horizontem černých děr, kde jsou skryty před pohledem z vnějšku."
"divide","divide","rozdělují","rozdělovat","impf"," Given an event P, one can divide the other events in the universe into three classes."," Minulý a budoucí světelný kužel události ( označme ji P ) rozdělují prostoročas na tři oblasti ( obr. na str. 37 dole )."
"showed","show","ukázali","ukázat","pf"," The other was the publication of a paper by John Schwarz and Mike Green of Queen Mary College, London, that showed that string theory might be able to explain the existence of particles that have a built-in left-handedness, like some of the particles that we observe."," Druhým důvodem byla společná práce Johna Schwarze s Mikem Greenem z londýnské Koleje královny Marie, v níž autoři ukázali, že strunová teorie by mohla vysvětlit vrozenou levotočivost kterou u některých částic pozorujeme."
"explain","explain","vysvětlit","vysvětlit","pf"," The other was the publication of a paper by John Schwarz and Mike Green of Queen Mary College, London, that showed that string theory might be able to explain the existence of particles that have a built-in left-handedness, like some of the particles that we observe."," Druhým důvodem byla společná práce Johna Schwarze s Mikem Greenem z londýnské Koleje královny Marie, v níž autoři ukázali, že strunová teorie by mohla vysvětlit vrozenou levotočivost kterou u některých částic pozorujeme."
"observe","observe","pozorujeme","pozorovat","impf"," The other was the publication of a paper by John Schwarz and Mike Green of Queen Mary College, London, that showed that string theory might be able to explain the existence of particles that have a built-in left-handedness, like some of the particles that we observe."," Druhým důvodem byla společná práce Johna Schwarze s Mikem Greenem z londýnské Koleje královny Marie, v níž autoři ukázali, že strunová teorie by mohla vysvětlit vrozenou levotočivost kterou u některých částic pozorujeme."
"measure","measure","měří","měřit","impf"," In the theory of relativity, we now define distance in terms of time and the speed of light, so it follows automatically that every observer will measure light to have the same speed ( by definition, 1 meter per 0.000000003335640952 second )."," V teorii relativity definujeme vzdálenost právě pomocí času a rychlosti světla, čímž je automaticky zachyceno to, že všichni pozorovatelé měří tutéž světelnou rychlost ( podle definice 1 metr za 0, 000 000 003 335 640 952 sekundy )."
"detected","detect","odhalit","odhalit","pf"," There is no need to introduce the idea of an ether, whose presence anyway cannot be detected, as the Michelson-Morley experiment showed."," Není žádného důvodu k zavádění éteru, který beztak nelze odhalit, jak to ukázal Michelsonův - Morleyho pokus i další experimenty."
"showed","show","odhalit","odhalit","pf"," There is no need to introduce the idea of an ether, whose presence anyway cannot be detected, as the Michelson-Morley experiment showed."," Není žádného důvodu k zavádění éteru, který beztak nelze odhalit, jak to ukázal Michelsonův - Morleyho pokus i další experimenty."
"showed","show","ukázal","ukázat","pf"," There is no need to introduce the idea of an ether, whose presence anyway cannot be detected, as the Michelson-Morley experiment showed."," Není žádného důvodu k zavádění éteru, který beztak nelze odhalit, jak to ukázal Michelsonův - Morleyho pokus i další experimenty."
"force","force","přiměla","přimět","pf"," The theory of relativity does, however, force us to change fundamentally our ideas of space and time."," Teorie relativity nás přiměla od základu přebudovat názory na prostor a čas."
"emitting","emit","vydávat","vydávat","impf"," And to be visible at such a great distance, the object must be very bright, must, in other words, be emitting a huge amount of energy."," Musí tedy být nesmírně zářivý, jinými slovy - musí vydávat mnoho energie, abychom ho byli schopni na tak velkou vzdálenost pozorovat."
"work","work","fungovat","fungovat","impf"," In order for this to work, the change from symmetry to broken symmetry must have taken place very slowly inside the bubble, but this is quite possible according to grand unified theories."," Aby tento model mohl fungovat, musela by změna ze symetrického stavu na stav s narušenou symetrií probíhat uvnitř dané bubliny velmi pomalu, což je podle teorií velkého sjednocení docela dobře možné."
"showed","show","Ukázal","ukázat","pf"," I showed that instead the symmetry would have broken everywhere at the same time, rather than just inside bubbles."," Ukázal jsem, že v jednom okamžiku dojde k narušení symetrie všude, ne pouze v částech vesmíru uvnitř bublin."
"need","need","Nemusíme","muset","impf"," Thus one does not need to have a theory of the structure and constitution of the sun and the planets in order to calculate their orbits."," Nemusíme tedy studovat strukturu Slunce a planet, chceme - li vypočítat planetární dráhy."
"does","do","studovat","studovat","impf"," Thus one does not need to have a theory of the structure and constitution of the sun and the planets in order to calculate their orbits."," Nemusíme tedy studovat strukturu Slunce a planet, chceme - li vypočítat planetární dráhy."
"calculate","calculate","vypočítat","vypočítat","pf"," Thus one does not need to have a theory of the structure and constitution of the sun and the planets in order to calculate their orbits."," Nemusíme tedy studovat strukturu Slunce a planet, chceme - li vypočítat planetární dráhy."
"worried","worry","znepokojoval","znepokojovat","impf"," Newton was very worried by this lack of absolute position, or absolute space, as it was called, because it did not accord with his idea of an absolute God."," Newtona tento protiklad obzvláště znepokojoval, protože mu nešel dohromady s jeho pojetím absolutního Boha."
"did","do","nešel","jít","impf"," Newton was very worried by this lack of absolute position, or absolute space, as it was called, because it did not accord with his idea of an absolute God."," Newtona tento protiklad obzvláště znepokojoval, protože mu nešel dohromady s jeho pojetím absolutního Boha."
"accept","accept","nepřijmout","přijmout","pf"," In fact, he refused to accept lack of absolute space, even though it was implied by his laws."," Nakonec se rozhodl pojem absolutního prostoru nepřijmout, ačkoli k jeho zavedení Newtonova teorie přímo vybízí."
"suppose","suppose","předpokládat","předpokládat","impf"," One might suppose that there were new laws that held at singularities, but it would be very difficult even to formulate such laws at such badly behaved points, and we would have no guide from observations as to what those laws might be."," Snad bychom mohli předpokládat, že v singularitách platí nové zákony, ale bylo by nesmírně obtížné je formulovat v tak špatně se chovajících bodech a pozorování by nám nijak nenapověděla, jak mají zákony vypadat."
"held","hold","platí","platit","impf"," One might suppose that there were new laws that held at singularities, but it would be very difficult even to formulate such laws at such badly behaved points, and we would have no guide from observations as to what those laws might be."," Snad bychom mohli předpokládat, že v singularitách platí nové zákony, ale bylo by nesmírně obtížné je formulovat v tak špatně se chovajících bodech a pozorování by nám nijak nenapověděla, jak mají zákony vypadat."
"held","hold","mají","mít","impf"," One might suppose that there were new laws that held at singularities, but it would be very difficult even to formulate such laws at such badly behaved points, and we would have no guide from observations as to what those laws might be."," Snad bychom mohli předpokládat, že v singularitách platí nové zákony, ale bylo by nesmírně obtížné je formulovat v tak špatně se chovajících bodech a pozorování by nám nijak nenapověděla, jak mají zákony vypadat."
"appeared","appear","zdá","zdát","impf"," Second, the Greeks knew from their travels that the North Star appeared lower in the sky when viewed in the south than it did in more northerly regions."," Dále Řekové ze svých cest věděli, že se Polárka zdá být níže nad obzorem, když ji pozorujeme z jihu, než když se na ni díváme ze severnějších oblastí."
"viewed","view","pozorujeme","pozorovat","impf"," Second, the Greeks knew from their travels that the North Star appeared lower in the sky when viewed in the south than it did in more northerly regions."," Dále Řekové ze svých cest věděli, že se Polárka zdá být níže nad obzorem, když ji pozorujeme z jihu, než když se na ni díváme ze severnějších oblastí."
"viewed","view","díváme","dívat","impf"," Second, the Greeks knew from their travels that the North Star appeared lower in the sky when viewed in the south than it did in more northerly regions."," Dále Řekové ze svých cest věděli, že se Polárka zdá být níže nad obzorem, když ji pozorujeme z jihu, než když se na ni díváme ze severnějších oblastí."
"yearn","yearn","toužíme","toužit","impf"," Today we still yearn to know why we are here and where we came from."," Také dnes se toužíme dozvědět, proč jsme zde a odkud jsme přišli."
"came","come","přišli","přijít","pf"," Today we still yearn to know why we are here and where we came from."," Také dnes se toužíme dozvědět, proč jsme zde a odkud jsme přišli."
"moved","move","pohybují","pohybovat","impf"," Before them people believed Aristotle, who said that the natural state of a body was to be at rest and that it moved only if driven by a force or impulse."," Před nimi převažoval Aristotelův názor, který tvrdil, že přirozeným stavem všech těles je klid a že se tělesa pohybují pouze tehdy, jsou - li k tomu nucena působením nějaké síly."
"driven","drive","nucena","nutit","impf"," Before them people believed Aristotle, who said that the natural state of a body was to be at rest and that it moved only if driven by a force or impulse."," Před nimi převažoval Aristotelův názor, který tvrdil, že přirozeným stavem všech těles je klid a že se tělesa pohybují pouze tehdy, jsou - li k tomu nucena působením nějaké síly."
"returned","return","navráceny","navrátit","pf"," On the other hand, when quantum effects were taken into account, it seemed that the mass or energy of the matter would eventually be returned to the rest of the universe, and that the black hole, along with any singularity inside it, would evaporate away and finally disappear."," Na druhé straně, když jsme přibrali v úvahu kvantové jevy, se ukázalo, že hmota a energie budou nakonec navráceny do zbytku vesmíru, černá díra se vypaří a zmizí."
"evaporate","evaporate","zmizí","zmizet","pf"," On the other hand, when quantum effects were taken into account, it seemed that the mass or energy of the matter would eventually be returned to the rest of the universe, and that the black hole, along with any singularity inside it, would evaporate away and finally disappear."," Na druhé straně, když jsme přibrali v úvahu kvantové jevy, se ukázalo, že hmota a energie budou nakonec navráceny do zbytku vesmíru, černá díra se vypaří a zmizí."
"disappear","disappear","zmizí","zmizet","pf"," On the other hand, when quantum effects were taken into account, it seemed that the mass or energy of the matter would eventually be returned to the rest of the universe, and that the black hole, along with any singularity inside it, would evaporate away and finally disappear."," Na druhé straně, když jsme přibrali v úvahu kvantové jevy, se ukázalo, že hmota a energie budou nakonec navráceny do zbytku vesmíru, černá díra se vypaří a zmizí."
"ignored","ignore","ignorovat","ignorovat","impf"," What really happens during the very early or late stages of the universe, when gravitational fields are so strong that quantum effects cannot be ignored?"," Co se vlastně stane v průběhu raných a pozdních etap vývoje kosmu, kdy je gravitační pole natolik silné, že kvantové jevy nelze ignorovat?"
"slowed","slow","zpomalilo","zpomalit","pf"," The universe as a whole would have continued expanding and cooling, but in regions that were slightly denser than average, the expansion would have been slowed down by the extra gravitational attraction."," Vesmír jako celek expandoval a chladl dál, ale v oblastech, které byly z nějakého důvodu nepatrně hustší, se působením silnější gravitace rozpínání zpomalilo."
"cause","cause","vyvolala","vyvolat","pf"," This would eventually stop expansion in some regions and cause them to start to recollapse."," Gravitace nakonec v některých oblastech expanzi zcela zastavila a vyvolala jejich smršťování."
"start","start","vyvolala","vyvolat","pf"," This would eventually stop expansion in some regions and cause them to start to recollapse."," Gravitace nakonec v některých oblastech expanzi zcela zastavila a vyvolala jejich smršťování."
"draw","draw","přitáhne","přitáhnout","pf"," As the collapsing region got smaller, it would spin faster-just as skaters spinning on ice spin faster as they draw in their arms."," Nepatrný rotační pohyb se v průběhu kolapsu zrychlil - tak, jako se roztočí krasobruslař, když při piruetě přitáhne ruce k tělu."
