"raised","raise","opatřit","opatřit","pf"," A number of errors and inconsistencies that still remained in the text have been corrected, and an attempt has been made to provide information on a few points which attentive readers have raised."," Byla opravena řada omylů a nedůsledností, které ještě v textu zůstaly, a byl učiněn pokus opatřit informace o několika bodech, na něž se ptali pozorní čtenáři."
"lived","live","bydlel","bydlet","impf"," At the bottom of the tunnel lay a cold lake far from the light, and on an island of rock in the water lived Gollum."," Na dně chodby, daleko od světla, se rozkládalo studené jezero a na skalním ostrůvku ve vodě bydlel Glum."
"peering","peer","zíral","zírat","impf"," He was a loathsome little creature : he paddled a small boat with his large flat feet, peering with pale luminous eyes and catching blind fish with his long fingers, and eating them raw."," Bylo to odporné mrňavé stvoření : pádloval v malém člunku velkýma ploskýma nohama, zíral bledýma světélkujícíma očima, dlouhými prsty chytal slepé ryby a jedl je syrové."
"catching","catch","chytal","chytat","impf"," He was a loathsome little creature : he paddled a small boat with his large flat feet, peering with pale luminous eyes and catching blind fish with his long fingers, and eating them raw."," Bylo to odporné mrňavé stvoření : pádloval v malém člunku velkýma ploskýma nohama, zíral bledýma světélkujícíma očima, dlouhými prsty chytal slepé ryby a jedl je syrové."
"eating","eat","jedl","jíst","impf"," He was a loathsome little creature : he paddled a small boat with his large flat feet, peering with pale luminous eyes and catching blind fish with his long fingers, and eating them raw."," Bylo to odporné mrňavé stvoření : pádloval v malém člunku velkýma ploskýma nohama, zíral bledýma světélkujícíma očima, dlouhými prsty chytal slepé ryby a jedl je syrové."
"ate","eat","Jedl","jíst","impf"," He ate any living thing, even orc, if he could catch it and strangle it without a struggle."," Jedl všechno živé, třeba i skřeta, pokud to mohl chytit a zardousit bez boje."
"catch","catch","chytit","chytit","pf"," He ate any living thing, even orc, if he could catch it and strangle it without a struggle."," Jedl všechno živé, třeba i skřeta, pokud to mohl chytit a zardousit bez boje."
"enjoyed","enjoy","nelíbí","líbit","impf"," But even from the points of view of many who have enjoyed my story there is much that fails to please."," Ale i mnohým z těch, kteří můj příběh četli s chutí, se leccos nelíbí."
"please","please","nelíbí","líbit","impf"," But even from the points of view of many who have enjoyed my story there is much that fails to please."," Ale i mnohým z těch, kteří můj příběh četli s chutí, se leccos nelíbí."
"please","please","nelíbit","líbit","impf"," It is perhaps not possible in a long tale to please everybody at all points, nor to displease everybody at the same points;"," Snad ani není možné zalíbit se v dlouhém příběhu všem ve všech bodech, ani se všem nelíbit ve stejných bodech."
"received","receive","dostal","dostat","pf"," for I find from the letters that I have received that the passages or chapters that are to some a blemish are all by others specially approved."," Z dopisů, které jsem dostal, totiž zjišťuji, že právě ty pasáže nebo kapitoly, které jsou pro některé poskvrnou díla, jiní zvláště chválí."
"began","begin","začala","začít","pf"," The land before them began steadily to rise again."," Zem před nimi začala opět stoupat."
"rise","rise","stoupat","stoupat","impf"," The land before them began steadily to rise again."," Zem před nimi začala opět stoupat."
"see","see","spatřili","spatřit","pf"," Away in the distance eastward they could now see a line of hills."," Daleko na východě teď spatřili řadu kopců."
"said","say","řekl","říci","pf"," ' That is Weathertop, ' said Strider."," "" To je Větrov, "" řekl Chodec."
"left","leave","nechali","nechat","pf"," ' The Old Road, which we have left far away on our right, runs to the south of it and passes not far from its foot."," "" Stará cesta, kterou jsme nechali daleko vpravo, ho obchází z jihu, nedaleko od úpatí."
"came","come","vstoupil","vstoupit","pf"," Wonder came into his face, and then he smiled in answer."," Úžas mu vstoupil do tváře a pak se usmál v odpověď."
"smiled","smile","usmál","usmát","pf"," Wonder came into his face, and then he smiled in answer."," Úžas mu vstoupil do tváře a pak se usmál v odpověď."
"rose","rise","vstal","vstát","pf"," He rose clumsily and bowed in dwarf-fashion, saying :"," Nemotorně vstal a poklonil se po trpasličím způsobu se slovy :"
"lie","lie","leží","ležet","impf"," ' Yet more fair is the living land of Lórien, and the Lady Galadriel is above all the jewels that lie beneath the earth! '"," "" Ještě krásnější však je živoucí Lórien a Paní Galadriel je nade všechny drahokamy, které leží pod zemí! """
"spoke","speak","promluvil","promluvit","pf"," At length Celeborn spoke again."," Posléze promluvil Celeborn znova."
"said","say","řekl","říci","pf"," ' I did not know that your plight was so evil, ' he said."," "" Nevěděl jsem, že jste byli v tak zoufalém postavení, "" řekl."
"threw","throw","shodil","shodit","pf"," As Frodo drew near be threw back his hood, showing a shaggy head of dark hair flecked with grey, and in a pale stern face a pair of keen grey eyes."," Když Frodo přišel blíž, shodil si kápi a objevila se tmavá hříva prokvetlá šedinami a v bledé strohé tváři pár pronikavých šedých očí."
"showing","show","objevila","objevit","pf"," As Frodo drew near be threw back his hood, showing a shaggy head of dark hair flecked with grey, and in a pale stern face a pair of keen grey eyes."," Když Frodo přišel blíž, shodil si kápi a objevila se tmavá hříva prokvetlá šedinami a v bledé strohé tváři pár pronikavých šedých očí."
"called","call","Říkají","říkat","impf"," ' I am called Strider, ' he said in a low voice."," "" Říkají mi Chodec, "" řekl tiše."
"said","say","Říkají","říkat","impf"," ' I am called Strider, ' he said in a low voice."," "" Říkají mi Chodec, "" řekl tiše."
"said","say","řekl","říci","pf"," ' I am called Strider, ' he said in a low voice."," "" Říkají mi Chodec, "" řekl tiše."
"singing","sing","Zpíval","zpívat","impf"," It was singing in the fair elven-tongue, of which Frodo knew only a little, and the others knew nothing."," Zpíval líbezným elfím jazykem, který Frodo znal jen trochu a ostatní vůbec ne."
"seemed","seem","zdál","zdát","impf"," Yet the sound blending with the melody seemed to shape itself in their thought into words which they only partly understood."," A přece se zvuk ve spojení s nápěvem zdál vytvářet v jejich myslích slova, kterým částečně rozuměli."
"understood","understand","rozuměli","rozumět","impf"," Yet the sound blending with the melody seemed to shape itself in their thought into words which they only partly understood."," A přece se zvuk ve spojení s nápěvem zdál vytvářet v jejich myslích slova, kterým částečně rozuměli."
"heard","hear","slyšel","slyšet","impf"," This was the song as Frodo heard it :"," Tak slyšel píseň Frodo :"
"passed","pass","uplynulo","uplynout","pf"," Sixty years had passed since he set out on his memorable journey, and he was old even for Hobbits, who reached a hundred as often as not;"," Od jeho památné pouti uplynulo šedesát let a byl už starý i na hobity, kteří se běžně dožívali sta let;"
"wanted","want","chtěl","chtít","impf"," If Frodo had really wanted to write a book, and had had many ears, he would have learned enough for several chapters in a few minutes."," Kdyby byl chtěl Frodo opravdu psát knihu a měl stovku uší, za pár minut by věděl dost na několik kapitol."
"write","write","psát","psát","impf"," If Frodo had really wanted to write a book, and had had many ears, he would have learned enough for several chapters in a few minutes."," Kdyby byl chtěl Frodo opravdu psát knihu a měl stovku uší, za pár minut by věděl dost na několik kapitol."
"given","give","dali","dát","pf"," And if that was not enough, he was given a whole list of names, beginning with ' Old Barliman here ', to whom he could go for further information."," A kdyby to nestačilo, dali mu celý seznam jmen začínající "" tuhle starým Ječmínkem "", za nimiž by mohl jít pro další informace."
"go","go","jít","jít","impf"," And if that was not enough, he was given a whole list of names, beginning with ' Old Barliman here ', to whom he could go for further information."," A kdyby to nestačilo, dali mu celý seznam jmen začínající "" tuhle starým Ječmínkem "", za nimiž by mohl jít pro další informace."
"writing","write","psát","psát","impf"," But after a time, as Frodo did not show any sign of writing a book on the spot, the hobbits returned to their questions about doings in the Shire."," Ale po chvíli, když Frodo nevypadal, že začne knihu okamžitě psát, vrátili se hobiti k otázkám o tom, co se děje v Kraji."
"returned","return","vrátili","vrátit","pf"," But after a time, as Frodo did not show any sign of writing a book on the spot, the hobbits returned to their questions about doings in the Shire."," Ale po chvíli, když Frodo nevypadal, že začne knihu okamžitě psát, vrátili se hobiti k otázkám o tom, co se děje v Kraji."
"went","go","vedla","vést","impf"," They went back to the path that still went on along the west side of the Silverlode, and for some way they followed it southward."," Vrátili se na stezku, jež vedla dál po západním břehu Stříberky, a kus ji sledovali směrem na jih."
"went","go","vedla","vést","impf"," They went back to the path that still went on along the west side of the Silverlode, and for some way they followed it southward."," Vrátili se na stezku, jež vedla dál po západním břehu Stříberky, a kus ji sledovali směrem na jih."
"followed","follow","sledovali","sledovat","impf"," They went back to the path that still went on along the west side of the Silverlode, and for some way they followed it southward."," Vrátili se na stezku, jež vedla dál po západním břehu Stříberky, a kus ji sledovali směrem na jih."
"said","say","řekl","říci","pf"," ' There is one of my people yonder across the stream, ' he said ' though you may not see him. '"," "" Tamhle za vodou je jeden z mého lidu, "" řekl, "" i když ho možná nevidíte. """
"see","see","nevidíte","vidět","impf"," ' There is one of my people yonder across the stream, ' he said ' though you may not see him. '"," "" Tamhle za vodou je jeden z mého lidu, "" řekl, "" i když ho možná nevidíte. """
"wander","wander","bloudí","bloudit","impf"," All that is gold does not glitter, not all those who wander are lost. '"," Ne každé zlato třpytivá se, ne každý, kdo bloudí, je ztracený. """
"asked","ask","zeptal","zeptat","pf"," ' Did the verses apply to you then? ' asked Frodo."," "" Ty verše jsou tedy o vás? "" zeptal se Frodo."
"seen","see","neviděl","vidět","impf"," But how did you know that they were in Gandalf 's letter, if you have never seen it? '"," Ale jak jste věděl, že stojí v Gandalfově dopise, když jste ho nikdy neviděl? """
"thought","think","měl","mít","impf"," Frodo thought that he heard a faint hiss as of venomous breath and felt a thin piercing chill."," Frodo měl dojem, že slyší slabé zasyčení jako jedovatý dech, a pocítil tenký pronikavý chlad."
"heard","hear","slyší","slyšet","impf"," Frodo thought that he heard a faint hiss as of venomous breath and felt a thin piercing chill."," Frodo měl dojem, že slyší slabé zasyčení jako jedovatý dech, a pocítil tenký pronikavý chlad."
"felt","feel","pocítil","pocítit","pf"," Frodo thought that he heard a faint hiss as of venomous breath and felt a thin piercing chill."," Frodo měl dojem, že slyší slabé zasyčení jako jedovatý dech, a pocítil tenký pronikavý chlad."
"overcame","overcome","přemohla","přemoci","pf"," Terror overcame Pippin and Merry, and they threw themselves flat on the ground."," Pipina i Smíška přemohla hrůza a vrhli se k zemi."
"threw","throw","vrhli","vrhnout","pf"," Terror overcame Pippin and Merry, and they threw themselves flat on the ground."," Pipina i Smíška přemohla hrůza a vrhli se k zemi."
"swallowed","swallow","pohltilo","pohltit","pf"," he was quaking as if he was bitter cold, but his terror was swallowed up in a sudden temptation to put on the Ring."," třásl se jako v kruté zimě, jeho hrůzu však náhle pohltilo pokušení nasadit si Prsten."
"do","do","učinit","učinit","pf"," The desire to do this laid hold of him, and he could think of nothing else."," Žádost učinit to ho ovládla tak, že nedokázal myslet na nic jiného."
"think","think","myslet","myslet","impf"," The desire to do this laid hold of him, and he could think of nothing else."," Žádost učinit to ho ovládla tak, že nedokázal myslet na nic jiného."
"riding","ride","Jeli","jet","impf"," After riding for about an hour, slowly and without talking, they saw the Hedge looming suddenly ahead."," Jeli asi hodinu pomalu a mlčky, když se před nimi náhle vynořil živý plot."
"get","get","dostanete","dostat","pf"," ' How are you going to get through this? ' asked Fredegar."," "" Jak se dostanete skrz? "" ptal se Cvalimír."
"asked","ask","ptal","ptát","impf"," ' How are you going to get through this? ' asked Fredegar."," "" Jak se dostanete skrz? "" ptal se Cvalimír."
"said","say","řekl","říci","pf"," ' Follow me! ' said Merry, ' and you will see. '"," "" Jeď za mnou, "" řekl Smíšek, "" a uvidíš. """
"see","see","uvidíš","uvidět","pf"," ' Follow me! ' said Merry, ' and you will see. '"," "" Jeď za mnou, "" řekl Smíšek, "" a uvidíš. """
"asked","ask","ptali","ptát","impf"," When they asked :"," Když se ptali :"
"Do","do","Udělejte","udělat","pf"," Do as you promised : give it up! '"," Udělejte, co jste slíbil : vzdejte se ho! """
"promised","promise","slíbil","slíbit","pf"," Do as you promised : give it up! '"," Udělejte, co jste slíbil : vzdejte se ho! """
"want","want","chcete","chtít","impf"," ' Well, if you want my ring yourself, say so! ' cried Bilbo."," "" Dobrá, jestli chcete můj prsten sám, tak to řekněte! "" vykřikl Bilbo."
"say","say","řekněte","říci","pf"," ' Well, if you want my ring yourself, say so! ' cried Bilbo."," "" Dobrá, jestli chcete můj prsten sám, tak to řekněte! "" vykřikl Bilbo."
"cried","cry","vykřikl","vykřiknout","pf"," ' Well, if you want my ring yourself, say so! ' cried Bilbo."," "" Dobrá, jestli chcete můj prsten sám, tak to řekněte! "" vykřikl Bilbo."
"get","get","nedostanete","dostat","pf"," ' But you wo n't get it."," "" Ale nedostanete ho."
"give","give","nedám","dát","pf"," I wo n't give my precious away, I tell you. '"," Já svého miláčka nedám, povídám vám. """
"tell","tell","povídám","povídat","impf"," I wo n't give my precious away, I tell you. '"," Já svého miláčka nedám, povídám vám. """
"strayed","stray","zabloudila","zabloudit","pf"," His hand strayed to the hilt of his small sword."," Ruka mu zabloudila k jílci mečíku."
"cried","cry","vykřikl","vykřiknout","pf"," ' What is it! ' cried Merry."," "" Co je! "" vykřikl Smíšek."
"Come","come","Pojď","jít","impf"," Come on!"," Pojď!"
"going","go","jdu","jít","impf"," I am just going to saddle the ponies, and fetch the one that is to be the baggage-carrier."," Já jdu sedlat poníky a přivedu toho, co ponese zavazadla."
"fetch","fetch","přivedu","přivést","pf"," I am just going to saddle the ponies, and fetch the one that is to be the baggage-carrier."," Já jdu sedlat poníky a přivedu toho, co ponese zavazadla."
"fled","flee","Prchali","prchat","impf"," They fled across it."," Prchali přes něj."
"opened","open","rozevřela","rozevřít","pf"," Through its huge broken doors they passed, and suddenly before them the Great Gates opened, an arch of blazing light."," Proběhli jeho velikými rozbitými dveřmi a náhle se před nimi jako oblouk planoucího světla rozevřela Velká brána."
"stood","stand","postavil","postavit","pf"," Aragorn smote to the ground the captain that stood in his path, and the rest fled in terror of his wrath."," Aragorn srazil k zemi kapitána, jenž se mu postavil do cesty, a ostatní se rozprchli v hrůze před jeho hněvem."
"saw","see","viděl","vidět","impf"," Then he saw that they were indeed shaped and fashioned : the craft and power of old had wrought upon them, and still they preserved through the suns and rains of forgotten years the mighty likenesses in which they had been hewn."," Pak viděl, že jsou skutečně tvarovány a otesány : pracovalo na nich dávné umění a síla, a přes lijáky i slunce zapomenutých let si stále zachovaly mohutné podoby, které do nich byly vtesány."
"preserved","preserve","zachovaly","zachovat","pf"," Then he saw that they were indeed shaped and fashioned : the craft and power of old had wrought upon them, and still they preserved through the suns and rains of forgotten years the mighty likenesses in which they had been hewn."," Pak viděl, že jsou skutečně tvarovány a otesány : pracovalo na nich dávné umění a síla, a přes lijáky i slunce zapomenutých let si stále zachovaly mohutné podoby, které do nich byly vtesány."
"took","take","uchopil","uchopit","pf"," He laughed, and going to Goldberry, took her hand."," Zasmál se, došel ke Zlatěnce a uchopil ji za ruku."
"said","say","řekl","říci","pf"," ' Here 's my pretty lady! ' he said, bowing to the hobbits."," "" Tady máte mou pěknou paní! "" řekl a uklonil se hobitům."
"see","see","Vidím","vidět","impf"," I see yellow cream and honeycomb, and white bread, and butter;"," Vidím žluťoučkou smetanu a plásty medu, bílý chléb a máslo;"
"selling","sell","prodává","prodávat","impf"," Just why Mr. Frodo was selling his beautiful hole was even more debatable than the price."," Proč vlastně Frodo svou překrásnou noru prodává, bylo ještě spornější než cena."
"held","hold","drželo","držet","impf"," A few held the theory - supported by the nods and hints of Mr. Baggins himself - that Frodo 's money was running out : he was going to leave Hobbiton and live in a quiet way on the proceeds of the sale down in Buckland among his Brandybuck relations."," Pár sousedů se drželo teorie - kterou narážkami podporoval pan Pytlík sám -, že Frodovi docházejí peníze : hodlá opustit Hobitín a tiše si žít z výtěžku prodeje v Rádovsku u svých příbuzných Brandorádů."
"supported","support","drželo","držet","impf"," A few held the theory - supported by the nods and hints of Mr. Baggins himself - that Frodo 's money was running out : he was going to leave Hobbiton and live in a quiet way on the proceeds of the sale down in Buckland among his Brandybuck relations."," Pár sousedů se drželo teorie - kterou narážkami podporoval pan Pytlík sám -, že Frodovi docházejí peníze : hodlá opustit Hobitín a tiše si žít z výtěžku prodeje v Rádovsku u svých příbuzných Brandorádů."
"supported","support","podporoval","podporovat","impf"," A few held the theory - supported by the nods and hints of Mr. Baggins himself - that Frodo 's money was running out : he was going to leave Hobbiton and live in a quiet way on the proceeds of the sale down in Buckland among his Brandybuck relations."," Pár sousedů se drželo teorie - kterou narážkami podporoval pan Pytlík sám -, že Frodovi docházejí peníze : hodlá opustit Hobitín a tiše si žít z výtěžku prodeje v Rádovsku u svých příbuzných Brandorádů."
"leave","leave","opustit","opustit","pf"," A few held the theory - supported by the nods and hints of Mr. Baggins himself - that Frodo 's money was running out : he was going to leave Hobbiton and live in a quiet way on the proceeds of the sale down in Buckland among his Brandybuck relations."," Pár sousedů se drželo teorie - kterou narážkami podporoval pan Pytlík sám -, že Frodovi docházejí peníze : hodlá opustit Hobitín a tiše si žít z výtěžku prodeje v Rádovsku u svých příbuzných Brandorádů."
"added","add","dodávali","dodávat","impf"," ' As far from the Sackville-Bagginses as may be, ' some added."," "" Co nejdál od Pytlíků ze Sáčkova, "" dodávali někteří."
"Leave","leave","nech","nechat","pf"," ' Leave one! ' he said."," "" Jeden nech! "" řekl."
"said","say","řekl","říci","pf"," ' Leave one! ' he said."," "" Jeden nech! "" řekl."
"need","need","potřebovat","potřebovat","impf"," ' We 'll need it."," "" Budeme ho potřebovat."
"come","come","jít","jít","impf"," But you ca n't come like this without your gear or food or anything. '"," Ale nemůžeš jít jen tak, bez oblečení a bez jídla a beze všeho. """
"hold","hold","vydržte","vydržet","pf"," ' Just hold on a moment, and I 'll get my stuff! ' cried Sam eagerly."," "" Jenom chviličku vydržte a všechno si vezmu! "" vykřikl Sam dychtivě."
"cried","cry","vykřikl","vykřiknout","pf"," ' Just hold on a moment, and I 'll get my stuff! ' cried Sam eagerly."," "" Jenom chviličku vydržte a všechno si vezmu! "" vykřikl Sam dychtivě."
"thought","think","Myslel","myslet","impf"," I thought we should be off today. '"," Myslel jsem, že dneska vyrazíme. """
"said","say","řekl","říci","pf"," ' We must make for the Road again, ' he said."," "" Musíme zpátky na Cestu, "" řekl."
"hope","hope","doufat","doufat","impf"," ' We cannot hope to find a path through these hills."," "" Nemůžeme doufat, že najdeme průchod přes tyhle kopce."
"find","find","najdeme","najít","pf"," ' We cannot hope to find a path through these hills."," "" Nemůžeme doufat, že najdeme průchod přes tyhle kopce."
"stared","stare","zírali","zírat","impf"," They stared at him in alarm for a moment before he gasped :"," Chviličku na něho s úlekem zírali, než vyrazil :"
"seen","see","Viděl","vidět","impf"," ' I have seen them, Frodo!"," "" Viděl jsem je, Frodo!"
"seen","see","Viděl","vidět","impf"," I have seen them!"," Viděl jsem je!"
"cried","cry","zvolal","zvolat","pf"," ' Black Riders! ' cried Frodo."," "" Černé jezdce? ' zvolal Frodo."
"did","do","šel","jít","impf"," Then as you did not come back, I went out for a stroll."," Pak, protože jste se nevraceli, jsem šel na procházku."
"come","come","šel","jít","impf"," Then as you did not come back, I went out for a stroll."," Pak, protože jste se nevraceli, jsem šel na procházku."
"went","go","šel","jít","impf"," Then as you did not come back, I went out for a stroll."," Pak, protože jste se nevraceli, jsem šel na procházku."
"looking","look","díval","dívat","impf"," I had come back again and was standing just outside the light of the lamp looking at the stars."," Vrátil jsem se a stál jsem na místě, kam už nedopadalo světlo svítilen, a díval jsem se na hvězdičky."
"advise","advise","radíte","radit","impf"," ' What do you advise us to do? ' asked Frodo."," "" Co nám radíte? "" zeptal se Frodo."
"asked","ask","zeptal","zeptat","pf"," ' What do you advise us to do? ' asked Frodo."," "" Co nám radíte? "" zeptal se Frodo."
"think","think","Myslím","myslet","impf"," ' I think, ' answered Strider slowly, as if he was not quite sure, ' I think the best thing is to go as straight eastward from here as we can, to make for the line of hills, not for Weathertop."," "" Myslím, "" řekl Chodec zvolna, jako by byl trochu na pochybách, "" myslím, že by bylo nejlepší jít co možná přímo na východ, k pahorkům, ne k Větrovu."
"think","think","Myslím","myslet","impf"," ' I think, ' answered Strider slowly, as if he was not quite sure, ' I think the best thing is to go as straight eastward from here as we can, to make for the line of hills, not for Weathertop."," "" Myslím, "" řekl Chodec zvolna, jako by byl trochu na pochybách, "" myslím, že by bylo nejlepší jít co možná přímo na východ, k pahorkům, ne k Větrovu."
"think","think","myslím","myslet","impf"," ' I think, ' answered Strider slowly, as if he was not quite sure, ' I think the best thing is to go as straight eastward from here as we can, to make for the line of hills, not for Weathertop."," "" Myslím, "" řekl Chodec zvolna, jako by byl trochu na pochybách, "" myslím, že by bylo nejlepší jít co možná přímo na východ, k pahorkům, ne k Větrovu."
"think","think","myslím","myslet","impf"," ' I think, ' answered Strider slowly, as if he was not quite sure, ' I think the best thing is to go as straight eastward from here as we can, to make for the line of hills, not for Weathertop."," "" Myslím, "" řekl Chodec zvolna, jako by byl trochu na pochybách, "" myslím, že by bylo nejlepší jít co možná přímo na východ, k pahorkům, ne k Větrovu."
"go","go","jít","jít","impf"," ' I think, ' answered Strider slowly, as if he was not quite sure, ' I think the best thing is to go as straight eastward from here as we can, to make for the line of hills, not for Weathertop."," "" Myslím, "" řekl Chodec zvolna, jako by byl trochu na pochybách, "" myslím, že by bylo nejlepší jít co možná přímo na východ, k pahorkům, ne k Větrovu."
"see","see","uvidíme","uvidět","pf"," Then we shall see what we shall see. '"," Potom uvidíme. """
"see","see","uvidíme","uvidět","pf"," Then we shall see what we shall see. '"," Potom uvidíme. """
"go","go","jít","jít","impf"," ' You cannot go home alone, ' said the Lady."," "" Nemůžeš jít domů sám, "" řekla Paní."
"said","say","řekla","říci","pf"," ' You cannot go home alone, ' said the Lady."," "" Nemůžeš jít domů sám, "" řekla Paní."
"looked","look","podíval","podívat","pf"," ' You did not wish to go home without your master before you looked in the Mirror, and yet you knew that evil things might well be happening in the Shire."," "" Než ses podíval do Zrcadla, nepřál sis jít domů bez svého pána, a přece jsi věděl, že se v Kraji mohou dít zlé věci."
"wish","wish","nepřál","přát","impf"," ' You did not wish to go home without your master before you looked in the Mirror, and yet you knew that evil things might well be happening in the Shire."," "" Než ses podíval do Zrcadla, nepřál sis jít domů bez svého pána, a přece jsi věděl, že se v Kraji mohou dít zlé věci."
"did","do","jít","jít","impf"," ' You did not wish to go home without your master before you looked in the Mirror, and yet you knew that evil things might well be happening in the Shire."," "" Než ses podíval do Zrcadla, nepřál sis jít domů bez svého pána, a přece jsi věděl, že se v Kraji mohou dít zlé věci."
"go","go","jít","jít","impf"," ' You did not wish to go home without your master before you looked in the Mirror, and yet you knew that evil things might well be happening in the Shire."," "" Než ses podíval do Zrcadla, nepřál sis jít domů bez svého pána, a přece jsi věděl, že se v Kraji mohou dít zlé věci."
"Remember","remember","Pamatuj","pamatovat","impf"," Remember that the Mirror shows many things, and not all have yet come to pass."," Pamatuj, že Zrcadlo ukazuje mnoho věcí a ne všechny se už staly."
"shows","show","ukazuje","ukazovat","impf"," Remember that the Mirror shows many things, and not all have yet come to pass."," Pamatuj, že Zrcadlo ukazuje mnoho věcí a ne všechny se už staly."
"heat","heat","ohřáli","ohřát","pf"," Then he ordered Pippin and Merry to heat as much water as they could in their small kettles, and to bathe the wound with it."," Pak nakázal Pipinovi a Smíškovi, aby ohřáli v kotlících co nejvíc vody a vypláchli s ní ránu."
"Keep","keep","Udržujte","udržovat","impf"," ' Keep the fire going well, and keep Frodo warm! ' he said."," "" Udržujte pořádný oheň, aby byl Frodo v teple! "" řekl."
"keep","keep","Udržujte","udržovat","impf"," ' Keep the fire going well, and keep Frodo warm! ' he said."," "" Udržujte pořádný oheň, aby byl Frodo v teple! "" řekl."
"said","say","řekl","říci","pf"," ' Keep the fire going well, and keep Frodo warm! ' he said."," "" Udržujte pořádný oheň, aby byl Frodo v teple! "" řekl."
"called","call","zavolal","zavolat","pf"," Then he got up and walked away, and called Sam to him."," Pak vstal, poodešel a zavolal Sama."
"said","say","říkali","říkat","impf"," The Woodmen said that there was some new terror abroad, a ghost that drank blood."," Lesní lidé říkali, že Hvozd obchází nějaký nový postrach, přízrak, který pije krev."
"drank","drink","pije","pít","impf"," The Woodmen said that there was some new terror abroad, a ghost that drank blood."," Lesní lidé říkali, že Hvozd obchází nějaký nový postrach, přízrak, který pije krev."
"climbed","climb","Šplhá","šplhat","impf"," It climbed trees to find nests;"," Šplhá po stromech a hledá hnízda;"
"said","say","Říkalo","říkat","impf"," It has been said that dragon-fire could melt and consume the Rings of Power, but there is not now any dragon left on earth in which the old fire is hot enough;"," Říkalo se, že Prsteny moci může roztavit a strávit dračí oheň, ale na zemi už nezůstal žádný drak, v němž by byl starodávný oheň ještě dost žhavý;"
"consume","consume","strávit","strávit","pf"," It has been said that dragon-fire could melt and consume the Rings of Power, but there is not now any dragon left on earth in which the old fire is hot enough;"," Říkalo se, že Prsteny moci může roztavit a strávit dračí oheň, ale na zemi už nezůstal žádný drak, v němž by byl starodávný oheň ještě dost žhavý;"
"harmed","harm","ublížit","ublížit","pf"," nor was there ever any dragon, not even Ancalagon the Black, who could have harmed the One Ring, the Ruling Ring, for that was made by Sauron himself."," a žádný drak, ba ani Ancalagon Černý, nemohl nikdy ublížit Jednomu prstenu, Vládnoucímu prstenu, protože ten vyrobil Sauron sám."
"made","make","vyrobil","vyrobit","pf"," nor was there ever any dragon, not even Ancalagon the Black, who could have harmed the One Ring, the Ruling Ring, for that was made by Sauron himself."," a žádný drak, ba ani Ancalagon Černý, nemohl nikdy ublížit Jednomu prstenu, Vládnoucímu prstenu, protože ten vyrobil Sauron sám."
"forsaken","forsake","neopustil","opustit","pf"," But you have not forsaken your companions, and the least reward that you shall have is that the memory of Lothlórien shall remain ever clear and unstained in your heart, and shall neither fade nor grow stale. '"," Ale neopustil jsi své druhy a nejmenší odměna, které se ti dostane, je ta, že ti vzpomínka na Lothlórien zůstane navždycky čistá a nezkalená v srdci a nevybledne ani nezestárne! """
"remain","remain","zůstane","zůstat","pf"," But you have not forsaken your companions, and the least reward that you shall have is that the memory of Lothlórien shall remain ever clear and unstained in your heart, and shall neither fade nor grow stale. '"," Ale neopustil jsi své druhy a nejmenší odměna, které se ti dostane, je ta, že ti vzpomínka na Lothlórien zůstane navždycky čistá a nezkalená v srdci a nevybledne ani nezestárne! """
"said","say","řekl","říci","pf"," ' Maybe, ' said Gimli;"," "" Snad, "" řekl Gimli;"
"thank","thank","děkuji","děkovat","impf"," ' and I thank you for your words."," "" a já ti za tvá slova děkuji."
"says","say","říká","říkat","impf"," Or so says the heart of Gimli the Dwarf."," Tak aspoň říká srdce trpaslíka Gimliho."
"sat","sit","seděli","sedět","impf"," For a breathless time they sat there, silent and alert, with their backs turned to the wood-fire, each gazing into the shadows that encircled them."," Bez dechu seděli mlčky a napjatě zády k ohníčku a každý upíral zrak do stínů, které je obklopovaly."
"came","come","přišli","přijít","pf"," They had gone little more than a mile into the forest when they came upon another stream flowing down swiftly from the tree-clad slopes that climbed back westward towards the mountains."," Zašli něco přes míli do hvozdu, a tu přišli k další říčce rychle tekoucí ze zalesněných svahů, jež se zvedaly na západ k horám."
"heard","hear","Slyšeli","slyšet","impf"," They heard it splashing over a fall away among the shadows on their right."," Slyšeli, jak šplouchá vodopádem ve stínu po pravici."
"said","say","řekl","říci","pf"," ' Here is Nimrodel! ' said Legolas."," "" To je Nimrodel! "" řekl Legolas."
"fell","fall","usnul","usnout","pf"," At last lulled by the wind in the boughs above, and the sweet murmur of the falls of Nimrodel below, Frodo fell asleep with the song of Legolas running in his mind."," Nakonec Frodo, ukolébán větrem ve větvích nad sebou a sladkým šepotáním vodopádů Nimrodel dole, usnul a myslí mu táhla Legolasova píseň."
"awoke","awake","probudil","probudit","pf"," Late in the night he awoke."," Pozdě v noci se probudil."
"gleaming","gleam","leskl","lesknout","impf"," The sickle Moon was gleaming dimly among the leaves."," Srpek měsíce se mdle leskl mezi listím."
"heard","hear","zaslechl","zaslechnout","pf"," A little way off he heard a harsh laugh and the tread of many feet on the ground below."," Nedaleko zaslechl hrubý smích a dupot mnoha nohou."
"introduced","introduce","představoval","představovat","impf"," Pippin introduced the other two to the farmer."," Pipin představoval sedlákovi druhé dva."
