"inclined","incline","přikláním","přiklánět","impf"," I am inclined to think that this blaze may have been the casting of the huge gun, in the vast pit sunk into their planet, from which their shots were fired at us."," Osobně se přikláním k názoru, že jev souvisel s výstřelem obrovitého děla, zabudovaného hluboko do povrchu jejich planety, z něhož byly odpalovány projektily mířící k Zemi."
"returned","return","vrátil","vrátit","pf"," When I returned to the common the sun was setting."," Když jsem se vrátil na pastvinu, slunce už zapadalo."
"escaped","escape","unikly","uniknout","pf"," by a chance the kitchen and scullery had escaped, and stood buried now under soil and ruins, closed in by tons of earth on every side save towards the cylinder."," kuchyňka a přípravna zkáze unikly a zůstaly stát pohřbeny pod hlínou a zříceným zdivem, sevřeny tunami materiálu ze všech stran kromě stěny přivrácené k válci."
"buried","bury","pohřbeny","pohřbít","pf"," by a chance the kitchen and scullery had escaped, and stood buried now under soil and ruins, closed in by tons of earth on every side save towards the cylinder."," kuchyňka a přípravna zkáze unikly a zůstaly stát pohřbeny pod hlínou a zříceným zdivem, sevřeny tunami materiálu ze všech stran kromě stěny přivrácené k válci."
"closed","close","sevřeny","sevřít","pf"," by a chance the kitchen and scullery had escaped, and stood buried now under soil and ruins, closed in by tons of earth on every side save towards the cylinder."," kuchyňka a přípravna zkáze unikly a zůstaly stát pohřbeny pod hlínou a zříceným zdivem, sevřeny tunami materiálu ze všech stran kromě stěny přivrácené k válci."
"hung","hang","viseli","viset","impf"," Over that aspect we hung now on the very edge of the great circular pit the Martians were engaged in making."," V podstatě jsme teď viseli na samém okraji rozměrné kruhové jámy, kterou Marťané pilně prohlubovali."
"carrying","carry","mám","mít","impf"," of a long suspense, and then of the four carrying the debris of their comrade between them, now clear and then presently faint through a veil of smoke, receding interminably, as it seemed to me, across a vast space of river and meadow."," pamatuji si dlouhé chvíle napětí, mám před očima ještě ty čtyři stroje, jak vlečou trosky svého druha mezi sebou, vidím je chvílemi jasněji, pak opět v závoji dýmu, jak se ještě nekonečně dlouho, jak se mi alespoň tehdy zdálo, vzdalují rozlehlými prostorami nad řekou a lukami."
"seemed","seem","zdálo","zdát","impf"," of a long suspense, and then of the four carrying the debris of their comrade between them, now clear and then presently faint through a veil of smoke, receding interminably, as it seemed to me, across a vast space of river and meadow."," pamatuji si dlouhé chvíle napětí, mám před očima ještě ty čtyři stroje, jak vlečou trosky svého druha mezi sebou, vidím je chvílemi jasněji, pak opět v závoji dýmu, jak se ještě nekonečně dlouho, jak se mi alespoň tehdy zdálo, vzdalují rozlehlými prostorami nad řekou a lukami."
"do","do","dělat","dělat","impf"," For a time he remained in Edgware not knowing what next to do."," V Edgwaru ještě chvíli setrvával, nevěděl si rady, co dělat dál."
"increased","increase","vzrůstal","vzrůstat","impf"," The flying people increased in number."," Počet prchajících vzrůstal."
"passed","pass","minul","minout","pf"," But it passed and spared me, and left the night about me suddenly dark and unfamiliar."," Jenomže paprsek mne minul a ušetřil, zůstavil noc kolem mne v náhlé hluboké tmě, cizotu samu."
"left","leave","minul","minout","pf"," But it passed and spared me, and left the night about me suddenly dark and unfamiliar."," Jenomže paprsek mne minul a ušetřil, zůstavil noc kolem mne v náhlé hluboké tmě, cizotu samu."
"spared","spare","ušetřil","ušetřit","pf"," But it passed and spared me, and left the night about me suddenly dark and unfamiliar."," Jenomže paprsek mne minul a ušetřil, zůstavil noc kolem mne v náhlé hluboké tmě, cizotu samu."
"seemed","seem","zdály","zdát","impf"," The undulating common seemed now dark almost to blackness, except where its roadways lay grey and pale under the deep blue sky of the early night."," Zvlněné pastviny se teď zdály do černa tmavé, až na cesty, které se šedaly pod hlubokou modří oblohy časné noci."
"remember","remember","Nevzpomínal","vzpomínat","impf"," He did not remember hearing any birds that morning, there was certainly no breeze stirring, and the only sounds were the faint movements from within the cindery cylinder."," Nevzpomínal si pak, že by byl toho rána slyšel zpívat ptáky, nepohnul se sebemenší větřík a jedinými zvuky bylo občasné zaskřípění v nitru válce pokrytého okujemi."
"hearing","hear","slyšel","slyšet","impf"," He did not remember hearing any birds that morning, there was certainly no breeze stirring, and the only sounds were the faint movements from within the cindery cylinder."," Nevzpomínal si pak, že by byl toho rána slyšel zpívat ptáky, nepohnul se sebemenší větřík a jedinými zvuky bylo občasné zaskřípění v nitru válce pokrytého okujemi."
"stirring","stir","nepohnul","pohnout","pf"," He did not remember hearing any birds that morning, there was certainly no breeze stirring, and the only sounds were the faint movements from within the cindery cylinder."," Nevzpomínal si pak, že by byl toho rána slyšel zpívat ptáky, nepohnul se sebemenší větřík a jedinými zvuky bylo občasné zaskřípění v nitru válce pokrytého okujemi."
"fired","fire","vypálili","vypálit","pf"," I have no doubt this Thing in the field was the third of the ten cylinders they had fired at us from Mars."," Nemám nejmenší pochybnosti, že předmět v poli byl třetí z deseti válců, které k nám z Marsu vypálili."
"lay","lie","ležel","ležet","impf"," For some minutes I lay there in the rain and darkness watching, by the intermittent light, these monstrous beings of metal moving about in the distance over the hedge tops."," Několik minut jsem tak ležel v dešti a potmě a pozoroval jsem v přerušovaném svitu blesků, jak se kovoví netvoři pohybují v dálce mezi živými ploty sem a tam."
"moving","move","pohybují","pohybovat","impf"," For some minutes I lay there in the rain and darkness watching, by the intermittent light, these monstrous beings of metal moving about in the distance over the hedge tops."," Několik minut jsem tak ležel v dešti a potmě a pozoroval jsem v přerušovaném svitu blesků, jak se kovoví netvoři pohybují v dálce mezi živými ploty sem a tam."
"sitting","sit","seděli","sedět","impf"," The window had been burst in by a mass of garden mould, which flowed over the table upon which we had been sitting and lay about our feet."," Okno bylo vymáčknuto hromadou zahradní prsti, která se nahrnula i na stůl, kde jsme seděli, a sypala se nám až pod nohy."
"collapsed","collapse","zřítila","zřítit","pf"," the end of the kitchen towards the house was broken into, and since the daylight shone in there, it was evident the greater part of the house had collapsed."," stěna kuchyně přilehlá k domu byla rozvalena, a jelikož odtamtud pronikalo denní světlo, bylo zřejmé, že větší část domu se zřítila."
"crippled","cripple","ochromili","ochromit","pf"," And they 've made their footing good and crippled the greatest power in the world."," Uchytili se tu náramně solidně, a ještě přitom ochromili nejsilnější mocnost na celý zeměkouli."
"coming","come","přijdou","přijít","pf"," They kept on coming."," Za nima přijdou další."
"seen","see","neviděl","vidět","impf"," These green stars - I 've seen none these five or six days, but I 've no doubt they 're falling somewhere every night."," Ty zelený meteory - už jsem sice žádnej neviděl celejch posledních pět nebo šest dnů, ale bezpochyby dopadaj jinde, každou noc další a další."
"seen","see","viděl","vidět","impf"," Later this shield staggered up on tripod legs and became the first of the fighting-machines I had seen."," Později se tento štít neohrabaně vztyčil na třech vzpěrách a stal se prvním z bojových mechanismů, které jsem viděl."
"precipitated","precipitate","urychlil","urychlit","pf"," The gun he drove had been unlimbered near Horsell, in order to command the sand pits, and its arrival it was that had precipitated the action."," Dělo, které jeho spřežení táhlo, najelo do postavení poblíž Horsellu s úkolem ovládnout palbou pískovny, ale jeho příjezd jen urychlil protiútok."
"saw","see","Viděl","vidět","impf"," I saw it."," Viděl jsem ho."
"exclaimed","exclaim","vykřikl","vykřiknout","pf"," The night was warm and I was thirsty, and I went stretching my legs clumsily and feeling my way in the darkness, to the little table where the siphon stood, while Ogilvy exclaimed at the streamer of gas that came out towards us."," Noc byla teplá a dostal jsem žízeň, takže jsem se potmě a s tápáním vydal nejistými kroky ke stolku, kde stál sifon, zatímco Ogilvy vzrušeně vykřikl při pohledu na výron plynů proudícím směrem k nám."
"looked","look","díval","dívat","impf"," The artilleryman looked at me for a moment."," Dělostřelec se na mě chvilku díval."
"recognised","recognise","poznal","poznat","pf"," I recognised him at the same moment."," V tom okamžení jsem poznal i já jeho."
"came","come","přiběhl","přiběhnout","pf"," "" You are the artilleryman who came into my garden. """," "" A vy jste ten dělostřelec, co přiběhl k nám do zahrady. """
"said","say","pravil","pravit","pf"," "" Good luck! "" he said."," "" Klika! "" pravil."
"said","say","řekl","říci","pf"," "" I crawled up a drain, "" he said."," "" Já jim utek odpadovým potrubím, "" řekl."
"come","come","dorazil","dorazit","pf"," Then we crept out of the house, and ran as quickly as we could down the ill-made road by which I had come overnight."," Pak teprve jsme se vykradli z domu a rozběhli jsme se, co nám síly stačily, po mizerné vozové cestě, kterou jsem já sem předchozí noci dorazil."
"seemed","seem","zdály","zdát","impf"," The houses seemed deserted."," Domy kolem se zdály opuštěné."
"lay","lie","ležela","ležet","impf"," In the road lay a group of three charred bodies close together, struck dead by the Heat-Ray;"," Na vozovce ležela v těsném shluku tři zuhelnatělá těla, zasažená spalujícími paprsky;"
"dropped","drop","odhodili","odhodit","pf"," and here and there were things that people had dropped - a clock, a slipper, a silver spoon, and the like poor valuables."," tu a tam byly roztroušeny věci, které lidé na útěku odhodili - hodiny, střevíc, stříbrná lžička a podobné drobnůstky."
"dreamed","dream","nesnilo","snít","impf"," And looking across space with instruments, and intelligences such as we have scarcely dreamed of, they see, at its nearest distance only 35, 000, 000 of miles sunward of them, a morning star of hope, our own warmer planet, green with vegetation and grey with water, with a cloudy atmosphere eloquent of fertility, with glimpses through its drifting cloud wisps of broad stretches of populous country and narrow, navy-crowded seas."," A pohled do kosmu, využívající přístrojů a zařízení, o jakých se člověku ani nesnilo, jim ukázal jitřní hvězdu naděje, vzdálenou při maximálním přiblížení k Marsu pouhých třicet pět milionů mil, naši rodnou planetu, vlahou, zelenající se vegetací, šedavou vodami, s oblačnou atmosférou napovídající její úrodnost, s průhledy mezi plachtícími mračny odhalujícími zalidněné plochy souší i rušnou plavbu v těsných mořských průlivech."
"see","see","zahlédl","zahlédnout","pf"," Through the aperture in the wall I could see the top of a tree touched with gold and the warm blue of a tranquil evening sky."," Prasklinou ve zdi jsem zahlédl vršek stromu pozlacený sluncem a teplou modř večerního klidného nebe."
"watching","watch","sledoval","sledovat","impf"," For a minute or so I remained watching the curate, and then I advanced, crouching and stepping with extreme care amid the broken crockery that littered the floor."," Asi minutu jsem vikáře nehnutě sledoval a pak jsem se vydal kupředu, přikrčen a s nejvyšší opatrností při každém našlápnutí mezi střepy, jimiž byla celá podlaha pokryta."
"began","begin","začal","začít","pf"," After working an hour I began to speculate on the distance one had to go before the cloaca was reached, the chances we had of missing it altogether."," Asi po hodině práce jsem začal uvažovat o vzdálenosti, kterou bude třeba překonat, než dosáhneme hlavní stoky - existovalo přece i riziko, že ji můžeme minout."
"go","go","začal","začít","pf"," After working an hour I began to speculate on the distance one had to go before the cloaca was reached, the chances we had of missing it altogether."," Asi po hodině práce jsem začal uvažovat o vzdálenosti, kterou bude třeba překonat, než dosáhneme hlavní stoky - existovalo přece i riziko, že ji můžeme minout."
"speculate","speculate","uvažovat","uvažovat","impf"," After working an hour I began to speculate on the distance one had to go before the cloaca was reached, the chances we had of missing it altogether."," Asi po hodině práce jsem začal uvažovat o vzdálenosti, kterou bude třeba překonat, než dosáhneme hlavní stoky - existovalo přece i riziko, že ji můžeme minout."
"reached","reach","dosáhneme","dosáhnout","pf"," After working an hour I began to speculate on the distance one had to go before the cloaca was reached, the chances we had of missing it altogether."," Asi po hodině práce jsem začal uvažovat o vzdálenosti, kterou bude třeba překonat, než dosáhneme hlavní stoky - existovalo přece i riziko, že ji můžeme minout."
"missing","miss","minout","minout","pf"," After working an hour I began to speculate on the distance one had to go before the cloaca was reached, the chances we had of missing it altogether."," Asi po hodině práce jsem začal uvažovat o vzdálenosti, kterou bude třeba překonat, než dosáhneme hlavní stoky - existovalo přece i riziko, že ji můžeme minout."
"seemed","seem","Zdálo","zdát","impf"," It seemed to me, too, that the house was inconveniently chosen, and required a needless length of tunnel."," Zdálo se mi také, že dům nebyl dost vhodně zvolen a vyžadoval zbytečně dlouhý tunel."
"chosen","choose","zvolen","zvolit","pf"," It seemed to me, too, that the house was inconveniently chosen, and required a needless length of tunnel."," Zdálo se mi také, že dům nebyl dost vhodně zvolen a vyžadoval zbytečně dlouhý tunel."
"required","require","vyžadoval","vyžadovat","impf"," It seemed to me, too, that the house was inconveniently chosen, and required a needless length of tunnel."," Zdálo se mi také, že dům nebyl dost vhodně zvolen a vyžadoval zbytečně dlouhý tunel."
"dream","dream","Sní","snít","impf"," Did they dream they might exterminate us?"," Sní snad o tom, že nás dokáží vyhubit?"
"needed","need","potřebují","potřebovat","impf"," ( At that time no one knew what food they needed. )"," ( Tou dobou ještě nikdo nevěděl, jakou potravu Marťané potřebují. )"
"taken","take","vyňal","vyjmout","pf"," When I looked again, the busy handling-machine had already put together several of the pieces of apparatus it had taken out of the cylinder into a shape having an unmistakable likeness to its own;"," Když jsem mohl opět vyhlédnout ven, manipulační automat již měl sestaveno několik součástí, které vyňal z válce, a to do konstrukce, jež byla nad všechnu pochybnost shodná s ním samým;"
"imagine","imagine","představit","představit","pf"," You may imagine the young people brushed up after the labours of the day, and making this novelty, as they would make any novelty, the excuse for walking together and enjoying a trivial flirtation."," Dokážete si asi snadno představit všechnu mládež, vymydlenou po celodenní práci a využívající této senzace, tak jako by byli použili jakékoli jiné překvapivé zprávy za záminku ke společné vycházce a k troše toho flirtování."
"opened","open","otevřel","otevřít","pf"," As yet, of course, few people in Woking even knew that the cylinder had opened, though poor Henderson had sent a messenger on a bicycle to the post office with a special wire to an evening paper."," Zatím ovšem jen pár lidí ve Wokingu vědělo, že se válec otevřel, třebaže nebohý Henderson před smrtí ještě stačil vyslat posla na bicyklu na poštu se spěšným telegramem pro jeho večerník."
"sent","send","vyslat","vyslat","pf"," As yet, of course, few people in Woking even knew that the cylinder had opened, though poor Henderson had sent a messenger on a bicycle to the post office with a special wire to an evening paper."," Zatím ovšem jen pár lidí ve Wokingu vědělo, že se válec otevřel, třebaže nebohý Henderson před smrtí ještě stačil vyslat posla na bicyklu na poštu se spěšným telegramem pro jeho večerník."
"vanish","vanish","zmizel","zmizet","pf"," A flash, and it came out vividly, heeling over one way with two feet in the air, to vanish and reappear almost instantly as it seemed, with the next flash, a hundred yards nearer."," Zášleh, v něm stroj jasně vyvstal před mými zraky, trochu v náklonu, dvě z podstav ve vzduchu, pak jako by zmizel naráz v nicotě, a hned s dalším zablesknutím se objevil už desítky yardů blíž."
"imagine","imagine","představit","představit","pf"," Can you imagine a milking stool tilted and bowled violently along the ground?"," Dokážete si představit třínohou dojačku, kterou kdosi prudce postrkuje, naklání a převaluje terénem?"
"tilted","tilt","naklání","naklánět","impf"," Can you imagine a milking stool tilted and bowled violently along the ground?"," Dokážete si představit třínohou dojačku, kterou kdosi prudce postrkuje, naklání a převaluje terénem?"
"seen","see","vidět","vidět","impf"," Nothing was to be seen save flat meadows, cows feeding unconcernedly for the most part, and silvery pollard willows motionless in the warm sunlight."," Nebylo vidět nic než rovinatá luka, na nichž se nezúčastněně dál popásaly krávy, a stříbřité vrby s ořezanými korunami, nehnuté v hřejivém slunečním světle."
"said","say","řekla","říci","pf"," "" The sojers 'll stop ' em, "" said a woman beside me, doubtfully."," "" Voni je ty vojáci zastavěj, "" řekla nejistě nějaká žena vedle mne."
"rose","rise","stoupal","stoupat","impf"," A haziness rose over the treetops."," Nad korunami stromů stoupal lehký kouřový opar."
"spreading","spread","šířily","šířit","impf"," There were one or two cartloads of refugees passing along Oxford Street, and several in the Marylebone Road, but so slowly was the news spreading that Regent Street and Portland Place were full of their usual Sunday-night promenaders, albeit they talked in groups, and along the edge of Regent 's Park there were as many silent couples "" walking out "" together under the scattered gas lamps as ever there had been."," Také po Oxford Street projížděly jeden nebo dva vozy s běženci, několik se jich ukázalo i na Marylebone Road, avšak zprávy se šířily do té míry pomalu, že vedle v Regent Street i na Portland Road promenovaly jako obvykle za nedělního večera spousty lidí, třebaže tu a tam shluknuty k debatě, a podél Regenťs Parku se pod nečetnými lucernami vodilo za ruce právě tolik tichých párečků jako kdykoli jindy."
"walking","walk","vodilo","vodit","impf"," There were one or two cartloads of refugees passing along Oxford Street, and several in the Marylebone Road, but so slowly was the news spreading that Regent Street and Portland Place were full of their usual Sunday-night promenaders, albeit they talked in groups, and along the edge of Regent 's Park there were as many silent couples "" walking out "" together under the scattered gas lamps as ever there had been."," Také po Oxford Street projížděly jeden nebo dva vozy s běženci, několik se jich ukázalo i na Marylebone Road, avšak zprávy se šířily do té míry pomalu, že vedle v Regent Street i na Portland Road promenovaly jako obvykle za nedělního večera spousty lidí, třebaže tu a tam shluknuty k debatě, a podél Regenťs Parku se pod nečetnými lucernami vodilo za ruce právě tolik tichých párečků jako kdykoli jindy."
"attempt","attempt","pokusit","pokusit","pf"," So soon as they had retreated he realised how urgent and unavoidable it was to attempt this crossing."," Sotva couvli, uvědomili si, že pokusit se přetnout ten proud je pro ně naprostá nevyhnutelnost."
"said","say","řekl","říci","pf"," "" We must go that way, "" he said, and led the pony round again."," "" Musíme se přece jen dostat napříč, "" řekl a znovu se s poníkem otáčel."
"held","hold","zadržel","zadržet","pf"," To force their way into the torrent of people, my brother plunged into the traffic and held back a cab horse, while she drove the pony across its head."," Aby se vůbec dokázali vřadit do proudu uprchlíků, vrhl se bratr do zástupu a zadržel koně jakési drožky za uzdu, zatímco slečna Elphinstoneová řídila poníka na dlouhé otěži z kočárku."
"drove","drive","řídila","řídit","impf"," To force their way into the torrent of people, my brother plunged into the traffic and held back a cab horse, while she drove the pony across its head."," Aby se vůbec dokázali vřadit do proudu uprchlíků, vrhl se bratr do zástupu a zadržel koně jakési drožky za uzdu, zatímco slečna Elphinstoneová řídila poníka na dlouhé otěži z kočárku."
"sleeping","sleep","spaly","spát","impf"," Down below in the darkness were Ottershaw and Chertsey and all their hundreds of people, sleeping in peace."," V temnotách dole pod námi ležely Ottershaw a Chertsey a v nich poklidně spaly stovky jejich obyvatel."
"drank","drink","napil","napít","pf"," On the thirteenth day I drank some more water, and dozed and thought disjointedly of eating and of vague impossible plans of escape."," Třináctého dne jsem se opět trochu napil vody, podřimoval jsem a hlavou mi střídavě probíhaly představy jídla a nesoustavné, neuskutečnitelné plány na únik."
"exhausted","exhaust","vyčerpáni","vyčerpat","pf"," Near this place they halted for the rest of the afternoon, for the violence of the day had already utterly exhausted all three of them."," Poblíž onoho místa zastavili a zbytek odpoledne odpočívali, neboť již byli všichni tři naprosto vyčerpáni násilnostmi, jichž byli onoho dne svědky."
"began","begin","začínal","začínat","impf"," They began to suffer the beginnings of hunger;"," Pozvolna je začínal trýznit hlad, noc byla chladná a žádný z nich si netroufal ani zdřímnout."
"describe","describe","popsat","popsat","pf"," How can I describe it?"," Jak ho popsat?"
"go","go","jděte","jít","impf"," You 'd better go along and report yourself to Brigadier-General Marvin, and tell him all you know."," Vy se seberte a jděte se hlásit brigádnímu generálovi Marvinovi, povězte mu všechno, co víte."
"report","report","hlásit","hlásit","impf"," You 'd better go along and report yourself to Brigadier-General Marvin, and tell him all you know."," Vy se seberte a jděte se hlásit brigádnímu generálovi Marvinovi, povězte mu všechno, co víte."
"tell","tell","povězte","povědět","pf"," You 'd better go along and report yourself to Brigadier-General Marvin, and tell him all you know."," Vy se seberte a jděte se hlásit brigádnímu generálovi Marvinovi, povězte mu všechno, co víte."
"say","say","říkáte","říkat","impf"," "" Half a mile, you say? "" said he."," "" Půl míle, říkáte? "" zeptal se."
"said","say","říkáte","říkat","impf"," "" Half a mile, you say? "" said he."," "" Půl míle, říkáte? "" zeptal se."
"watched","watch","sledoval","sledovat","impf"," And I assert that I watched them closely time after time, and that I have seen four, five, and ( once ) six of them sluggishly performing the most elaborately complicated operations together without either sound or gesture."," Konstatuji, že jsem je sledoval neustále a zcela zblízka, že jsem je pozoroval, jak ve čtyřech, v pěti, a ( v jednom případě ) dokonce v šesti s námahou provádějí v těsné součinnosti mimořádně komplikované práce, a to bez jediného hlásku nebo gesta."
"seen","see","sledoval","sledovat","impf"," And I assert that I watched them closely time after time, and that I have seen four, five, and ( once ) six of them sluggishly performing the most elaborately complicated operations together without either sound or gesture."," Konstatuji, že jsem je sledoval neustále a zcela zblízka, že jsem je pozoroval, jak ve čtyřech, v pěti, a ( v jednom případě ) dokonce v šesti s námahou provádějí v těsné součinnosti mimořádně komplikované práce, a to bez jediného hlásku nebo gesta."
"watched","watch","pozoroval","pozorovat","impf"," And I assert that I watched them closely time after time, and that I have seen four, five, and ( once ) six of them sluggishly performing the most elaborately complicated operations together without either sound or gesture."," Konstatuji, že jsem je sledoval neustále a zcela zblízka, že jsem je pozoroval, jak ve čtyřech, v pěti, a ( v jednom případě ) dokonce v šesti s námahou provádějí v těsné součinnosti mimořádně komplikované práce, a to bez jediného hlásku nebo gesta."
"seen","see","pozoroval","pozorovat","impf"," And I assert that I watched them closely time after time, and that I have seen four, five, and ( once ) six of them sluggishly performing the most elaborately complicated operations together without either sound or gesture."," Konstatuji, že jsem je sledoval neustále a zcela zblízka, že jsem je pozoroval, jak ve čtyřech, v pěti, a ( v jednom případě ) dokonce v šesti s námahou provádějí v těsné součinnosti mimořádně komplikované práce, a to bez jediného hlásku nebo gesta."
"performing","perform","provádějí","provádět","impf"," And I assert that I watched them closely time after time, and that I have seen four, five, and ( once ) six of them sluggishly performing the most elaborately complicated operations together without either sound or gesture."," Konstatuji, že jsem je sledoval neustále a zcela zblízka, že jsem je pozoroval, jak ve čtyřech, v pěti, a ( v jednom případě ) dokonce v šesti s námahou provádějí v těsné součinnosti mimořádně komplikované práce, a to bez jediného hlásku nebo gesta."
"preceded","precede","předcházelo","předcházet","impf"," Their peculiar hooting invariably preceded feeding;"," Zvláštní troubení, které někdy vydávali, bez výjimky vždy předcházelo příjmu potravy;"
"believe","believe","domnívám","domnívat","impf"," it had no modulation, and was, I believe, in no sense a signal, but merely the expiration of air preparatory to the suctional operation."," nebylo nijak modulované a - jak se domnívám - nemělo povahu nějakého signálu, nýbrž to byl prostě výdech předcházející sání."
"wore","wear","mají","mít","impf"," But then I noticed how yellow were the skins of the people I met, how shaggy the hair of the men, how large and bright their eyes, and that every other man still wore his dirty rags."," Ale pak jsem si začal všímat, jakou zažloutlou pleť mají lidé, které potkávám, jak neupravené vlasy má většina mužů, jak jim dosud planou rozšířené zraky, postřehl jsem, že téměř každý druhý ještě vězí v nějakých špinavých hadrech."
"met","meet","potkávám","potkávat","impf"," But then I noticed how yellow were the skins of the people I met, how shaggy the hair of the men, how large and bright their eyes, and that every other man still wore his dirty rags."," Ale pak jsem si začal všímat, jakou zažloutlou pleť mají lidé, které potkávám, jak neupravené vlasy má většina mužů, jak jim dosud planou rozšířené zraky, postřehl jsem, že téměř každý druhý ještě vězí v nějakých špinavých hadrech."
"wore","wear","má","mít","impf"," But then I noticed how yellow were the skins of the people I met, how shaggy the hair of the men, how large and bright their eyes, and that every other man still wore his dirty rags."," Ale pak jsem si začal všímat, jakou zažloutlou pleť mají lidé, které potkávám, jak neupravené vlasy má většina mužů, jak jim dosud planou rozšířené zraky, postřehl jsem, že téměř každý druhý ještě vězí v nějakých špinavých hadrech."
"noticed","notice","postřehl","postřehnout","pf"," But then I noticed how yellow were the skins of the people I met, how shaggy the hair of the men, how large and bright their eyes, and that every other man still wore his dirty rags."," Ale pak jsem si začal všímat, jakou zažloutlou pleť mají lidé, které potkávám, jak neupravené vlasy má většina mužů, jak jim dosud planou rozšířené zraky, postřehl jsem, že téměř každý druhý ještě vězí v nějakých špinavých hadrech."
"sent","send","poslala","poslat","pf"," The vestries were indiscriminately distributing bread sent us by the French government."," Po farnostech se rozdával všem příchozím bez rozdílu chléb, který nám poslala vláda Francie."
"hiding","hide","zakryt","zakrýt","pf"," Towards Sunbury was a dark appearance, as though a conical hill had suddenly come into being there, hiding our view of the farther country;"," Směrem k Sunbury bylo vidět jakýsi tmavý obrys, jako by tam byl naráz vyvstal kuželovitý kopec, a měli jsme jím zakryt výhled dále do krajiny;"
"saw","see","spatřili","spatřit","pf"," and then, remoter across the river, over Walton, we saw another such summit."," a pak jsme za řekou, nad Waltonem, spatřili další takovou kupu."
"looked","look","pohlédl","pohlédnout","pf"," Moved by a sudden thought, I looked northward, and there I perceived a third of these cloudy black kopjes had risen."," Veden okamžitým popudem jsem pohlédl k severu a zjistil jsem, že tam vyrostl třetí takový černý oblak podobající se oblému pahorku."
"found","find","opatřit","opatřit","pf"," Here I found some young onions, a couple of gladiolus bulbs, and a quantity of immature carrots, all of which I secured, and, scrambling over a ruined wall, went on my way through scarlet and crimson trees towards Kew - it was like walking through an avenue of gigantic blood drops - possessed with two ideas : to get more food, and to limp, as soon and as far as my strength permitted, out of this accursed unearthly region of the pit."," Nalezl jsem tam pár mladých cibulí, cibulky gladiol a spoustu mrkviček, pobral jsem, co jsem mohl, a vydal jsem se pod šarlatovými a karmínovými stromy směrem ke Kewu - cesta jako by byla lemovaná alejí gigantických krvavých krůpějí - posedlý dvěma myšlenkami : opatřit si více jídla a dobelhat se, jak mi jen síly budou stačit, co nejdále z dosahu kráteru, z té nezemské, prokleté scenerie."
"secured","secure","opatřit","opatřit","pf"," Here I found some young onions, a couple of gladiolus bulbs, and a quantity of immature carrots, all of which I secured, and, scrambling over a ruined wall, went on my way through scarlet and crimson trees towards Kew - it was like walking through an avenue of gigantic blood drops - possessed with two ideas : to get more food, and to limp, as soon and as far as my strength permitted, out of this accursed unearthly region of the pit."," Nalezl jsem tam pár mladých cibulí, cibulky gladiol a spoustu mrkviček, pobral jsem, co jsem mohl, a vydal jsem se pod šarlatovými a karmínovými stromy směrem ke Kewu - cesta jako by byla lemovaná alejí gigantických krvavých krůpějí - posedlý dvěma myšlenkami : opatřit si více jídla a dobelhat se, jak mi jen síly budou stačit, co nejdále z dosahu kráteru, z té nezemské, prokleté scenerie."
"get","get","opatřit","opatřit","pf"," Here I found some young onions, a couple of gladiolus bulbs, and a quantity of immature carrots, all of which I secured, and, scrambling over a ruined wall, went on my way through scarlet and crimson trees towards Kew - it was like walking through an avenue of gigantic blood drops - possessed with two ideas : to get more food, and to limp, as soon and as far as my strength permitted, out of this accursed unearthly region of the pit."," Nalezl jsem tam pár mladých cibulí, cibulky gladiol a spoustu mrkviček, pobral jsem, co jsem mohl, a vydal jsem se pod šarlatovými a karmínovými stromy směrem ke Kewu - cesta jako by byla lemovaná alejí gigantických krvavých krůpějí - posedlý dvěma myšlenkami : opatřit si více jídla a dobelhat se, jak mi jen síly budou stačit, co nejdále z dosahu kráteru, z té nezemské, prokleté scenerie."
"get","get","dostat","dostat","pf"," After a fruitless struggle to get aboard a North-Western train at Chalk Farm - the engines of the trains that had loaded in the goods yard there PLOUGHED through shrieking people, and a dozen stalwart men fought to keep the crowd from crushing the driver against his furnace - my brother emerged upon the Chalk Farm road, dodged across through a hurrying swarm of vehicles, and had the luck to be foremost in the sack of a cycle shop."," Po bezvýsledném pokusu dostat se do vlaku Severozápadní dráhy na stanici Chalk Farm - lokomotivy vlaků, které tam ve skladišti nakládaly zboží, se musely přímo prodírat řvoucími zástupy a hrstka železničářů se tam snažila uchránit strojvedoucího, aby ho dav nerozmačkal o dvířka pece - bratr konečně dospěl až na silnici vybíhající z Chalk Farm, propletl se kvačícím proudem vozů na druhou stranu a měl to štěstí, že se vedral jako jeden z prvních do obchodu bicykly, který dav právě začal rabovat."
"keep","keep","dostat","dostat","pf"," After a fruitless struggle to get aboard a North-Western train at Chalk Farm - the engines of the trains that had loaded in the goods yard there PLOUGHED through shrieking people, and a dozen stalwart men fought to keep the crowd from crushing the driver against his furnace - my brother emerged upon the Chalk Farm road, dodged across through a hurrying swarm of vehicles, and had the luck to be foremost in the sack of a cycle shop."," Po bezvýsledném pokusu dostat se do vlaku Severozápadní dráhy na stanici Chalk Farm - lokomotivy vlaků, které tam ve skladišti nakládaly zboží, se musely přímo prodírat řvoucími zástupy a hrstka železničářů se tam snažila uchránit strojvedoucího, aby ho dav nerozmačkal o dvířka pece - bratr konečně dospěl až na silnici vybíhající z Chalk Farm, propletl se kvačícím proudem vozů na druhou stranu a měl to štěstí, že se vedral jako jeden z prvních do obchodu bicykly, který dav právě začal rabovat."
