"explained","explain","objasněno","objasnit","pf"," This was finally explained in the 1950s in terms of the structure of a very large molecule, DNA, that serves as a template for assembling proteins out of amino acids."," To bylo nakonec objasněno ve 40. letech tohoto století pomocí struktury velmi velké molekuly označované jako DNA, která slouží jako chemický vzor pro sestavování bílkovin z aminokyselin."
"serves","serve","slouží","sloužit","impf"," This was finally explained in the 1950s in terms of the structure of a very large molecule, DNA, that serves as a template for assembling proteins out of amino acids."," To bylo nakonec objasněno ve 40. letech tohoto století pomocí struktury velmi velké molekuly označované jako DNA, která slouží jako chemický vzor pro sestavování bílkovin z aminokyselin."
"seem","seem","nezdá","zdát","impf"," Quantum cosmology is right now a matter of active controversy among theorists; the conceptual and mathematical problems are very difficult, and we do not seem to be moving toward any definite conclusions."," Kvantová kosmologie je v dnešní době mezi teoretiky předmětem živé diskuse : koncepční i matematické problémy jsou totiž veliké a zatím se nezdá, že bychom se blížili k nějakým definitivním závěrům."
"proved","prove","prokázal","prokázat","pf"," Schwitters is a bearded but relatively young experimental physicist, then forty-four, who had proved his managerial abilities as leader of the major experimental collaboration at the leading U.S. high-energy facility, the Tevatron Collider at Fermilab."," Schwitters je sice vousatý, ale relativně mladý experimentální fyzik ( tehdy mu bylo čtyřiačtyřicet ), který už prokázal své manažerské schopnosti jako vedoucí hlavních vědeckých projektů na největším stávajícím americkém vysokoenergetickém zařízení, jímž je urychlovač Tevatron Collider ve Fermilabu."
"gone","go","překročil","překročit","pf"," The SSC project had finally gone beyond accelerator research and development."," Projekt SSC konečně překročil stadium projekce."
"work","work","pracujeme","pracovat","impf"," Most of those who work in today 's giant accelerator laboratories would also prefer physics in that style, but as a result of our past successes we now face problems that simply cannot be addressed with Rutherford 's string and sealing wax."," Většině z nás, kdo pracujeme v dnešních laboratořích s obrovskými urychlovači, by se tento způsob také líbil, ale vzhledem k pokročilému stavu moderní fyziky prostě nemůžeme řešit nové problémy "" na koleně "", jako za časů Rutherfordových."
"work","work","řešit","řešit","impf"," Most of those who work in today 's giant accelerator laboratories would also prefer physics in that style, but as a result of our past successes we now face problems that simply cannot be addressed with Rutherford 's string and sealing wax."," Většině z nás, kdo pracujeme v dnešních laboratořích s obrovskými urychlovači, by se tento způsob také líbil, ale vzhledem k pokročilému stavu moderní fyziky prostě nemůžeme řešit nové problémy "" na koleně "", jako za časů Rutherfordových."
"addressed","address","řešit","řešit","impf"," Most of those who work in today 's giant accelerator laboratories would also prefer physics in that style, but as a result of our past successes we now face problems that simply cannot be addressed with Rutherford 's string and sealing wax."," Většině z nás, kdo pracujeme v dnešních laboratořích s obrovskými urychlovači, by se tento způsob také líbil, ale vzhledem k pokročilému stavu moderní fyziky prostě nemůžeme řešit nové problémy "" na koleně "", jako za časů Rutherfordových."
"find","find","zjistíme","zjistit","pf"," My own best guess is that we are going to find that in fact all of the constants of nature ( with one possible exception ) are fixed by symmetry principles of one sort or another and that the existence of some form of life will turn out not to require any very impressive fine-tuning of the laws of nature."," Snad někdy zjistíme, že vlastně všechny přírodní konstanty ( až možná na jednu výjimku ) jsou dány principy symetrie toho či onoho druhu, a že existence nějaké formy života nevyžaduje žádné výrazné dolaďování přírodních zákonů."
"require","require","nevyžaduje","vyžadovat","impf"," My own best guess is that we are going to find that in fact all of the constants of nature ( with one possible exception ) are fixed by symmetry principles of one sort or another and that the existence of some form of life will turn out not to require any very impressive fine-tuning of the laws of nature."," Snad někdy zjistíme, že vlastně všechny přírodní konstanty ( až možná na jednu výjimku ) jsou dány principy symetrie toho či onoho druhu, a že existence nějaké formy života nevyžaduje žádné výrazné dolaďování přírodních zákonů."
"explained","explain","vysvětlit","vysvětlit","pf"," The one constant of nature that may have to be explained by some sort of anthropic principle is the one known as the cosmological constant."," Jedinou konstantou, kterou bude možná nutno vysvětlit nějakým antropickým principem, je takzvaná kosmologická konstanta."
"showed","show","ukázali","ukázat","pf"," Interest in string theories really began to take off in 1984, when Schwarz, together with Michael Green of Queen Mary College, London, showed that two specific open string theories passed a test for mathematical consistency that had been failed by previously studied string theories."," Zájem o teorii strun silně vzrostl, když v roce 1984 Schwarz společně s Michaelem Greenem z Queen Mary College v Londýně ukázali, že dvě konkrétní teorie otevřených strun prošly zkouškou matematické bezrozpornosti, kterou předchozí teorie strun neprošly."
"passed","pass","prošly","projít","pf"," Interest in string theories really began to take off in 1984, when Schwarz, together with Michael Green of Queen Mary College, London, showed that two specific open string theories passed a test for mathematical consistency that had been failed by previously studied string theories."," Zájem o teorii strun silně vzrostl, když v roce 1984 Schwarz společně s Michaelem Greenem z Queen Mary College v Londýně ukázali, že dvě konkrétní teorie otevřených strun prošly zkouškou matematické bezrozpornosti, kterou předchozí teorie strun neprošly."
"passed","pass","neprošly","projít","pf"," Interest in string theories really began to take off in 1984, when Schwarz, together with Michael Green of Queen Mary College, London, showed that two specific open string theories passed a test for mathematical consistency that had been failed by previously studied string theories."," Zájem o teorii strun silně vzrostl, když v roce 1984 Schwarz společně s Michaelem Greenem z Queen Mary College v Londýně ukázali, že dvě konkrétní teorie otevřených strun prošly zkouškou matematické bezrozpornosti, kterou předchozí teorie strun neprošly."
"measured","measure","změřen","změřit","pf"," Not only are we now citing as evidence for general relativity a retrodiction, a calculation of planetary motions that had been already measured at the time the theory was developed-we are now speaking of astronomical observations that not only had been performed before Einstein developed his theory but also had been already explained by another theory, that of Newton."," Nyní však jako důkaz obecné relativity citujeme nejen retrodikci, výpočet pohybu planet, který byl v době vzniku teorie již změřen - mluvíme o astronomických pozorováních, která byla nejen provedena před Einsteinovým objevem teorie, ale která byla již také vysvětlena pomocí jiné teorie, teorie Newtonovy."
"speaking","speak","mluvíme","mluvit","impf"," Not only are we now citing as evidence for general relativity a retrodiction, a calculation of planetary motions that had been already measured at the time the theory was developed-we are now speaking of astronomical observations that not only had been performed before Einstein developed his theory but also had been already explained by another theory, that of Newton."," Nyní však jako důkaz obecné relativity citujeme nejen retrodikci, výpočet pohybu planet, který byl v době vzniku teorie již změřen - mluvíme o astronomických pozorováních, která byla nejen provedena před Einsteinovým objevem teorie, ale která byla již také vysvětlena pomocí jiné teorie, teorie Newtonovy."
"performed","perform","provedena","provést","pf"," Not only are we now citing as evidence for general relativity a retrodiction, a calculation of planetary motions that had been already measured at the time the theory was developed-we are now speaking of astronomical observations that not only had been performed before Einstein developed his theory but also had been already explained by another theory, that of Newton."," Nyní však jako důkaz obecné relativity citujeme nejen retrodikci, výpočet pohybu planet, který byl v době vzniku teorie již změřen - mluvíme o astronomických pozorováních, která byla nejen provedena před Einsteinovým objevem teorie, ale která byla již také vysvětlena pomocí jiné teorie, teorie Newtonovy."
"explained","explain","vysvětlena","vysvětlit","pf"," Not only are we now citing as evidence for general relativity a retrodiction, a calculation of planetary motions that had been already measured at the time the theory was developed-we are now speaking of astronomical observations that not only had been performed before Einstein developed his theory but also had been already explained by another theory, that of Newton."," Nyní však jako důkaz obecné relativity citujeme nejen retrodikci, výpočet pohybu planet, který byl v době vzniku teorie již změřen - mluvíme o astronomických pozorováních, která byla nejen provedena před Einsteinovým objevem teorie, ale která byla již také vysvětlena pomocí jiné teorie, teorie Newtonovy."
"counted","count","považovat","považovat","impf"," How could a successful prediction or retrodiction of such observations be counted as a triumph for general relativity?"," Jak se mohla úspěšná předpověď či retrodikce takových pozorování považovat za triumf obecné relativity?"
"understand","understand","pochopili","pochopit","pf"," To understand this, you must look more closely at both Newton 's and Einstein 's theories."," Abychom to pochopili, musíme se podívat blíže jak na Newtonovu, tak na Einsteinovu teorii."
"look","look","podívat","podívat","pf"," To understand this, you must look more closely at both Newton 's and Einstein 's theories."," Abychom to pochopili, musíme se podívat blíže jak na Newtonovu, tak na Einsteinovu teorii."
"needed","need","musí","muset","impf"," At some point one simply has to decide whether the elaborations that are needed to avoid conflict with experiment are just too ugly to believe."," V určitém bodě se prostě člověk musí rozhodnout, zda potřebná přepracování zabraňující rozporu s experimentem nejsou prostě příliš ošklivá a nelze jim tedy věřit."
"decide","decide","rozhodnout","rozhodnout","pf"," At some point one simply has to decide whether the elaborations that are needed to avoid conflict with experiment are just too ugly to believe."," V určitém bodě se prostě člověk musí rozhodnout, zda potřebná přepracování zabraňující rozporu s experimentem nejsou prostě příliš ošklivá a nelze jim tedy věřit."
"believe","believe","věřit","věřit","impf"," At some point one simply has to decide whether the elaborations that are needed to avoid conflict with experiment are just too ugly to believe."," V určitém bodě se prostě člověk musí rozhodnout, zda potřebná přepracování zabraňující rozporu s experimentem nejsou prostě příliš ošklivá a nelze jim tedy věřit."
"try","try","snažili","snažit","impf"," Indeed, after the Oxford-Seattle experiments many of us theorists went to work to try to find some little modification of the electroweak theory that would explain why the neutral current forces did not have the expected kind of asymmetry between right and left."," Po experimentech v Oxfordu a Seattlu se někteří z nás teoretiků opravdu snažili najít nějaké malé úpravy elektroslabé teorie, které by vysvětlily, proč nemají síly neutrálních proudů očekávaný druh asymetrie mezi pravým a levým."
"find","find","najít","najít","pf"," Indeed, after the Oxford-Seattle experiments many of us theorists went to work to try to find some little modification of the electroweak theory that would explain why the neutral current forces did not have the expected kind of asymmetry between right and left."," Po experimentech v Oxfordu a Seattlu se někteří z nás teoretiků opravdu snažili najít nějaké malé úpravy elektroslabé teorie, které by vysvětlily, proč nemají síly neutrálních proudů očekávaný druh asymetrie mezi pravým a levým."
"explain","explain","vysvětlily","vysvětlit","pf"," Indeed, after the Oxford-Seattle experiments many of us theorists went to work to try to find some little modification of the electroweak theory that would explain why the neutral current forces did not have the expected kind of asymmetry between right and left."," Po experimentech v Oxfordu a Seattlu se někteří z nás teoretiků opravdu snažili najít nějaké malé úpravy elektroslabé teorie, které by vysvětlily, proč nemají síly neutrálních proudů očekávaný druh asymetrie mezi pravým a levým."
"thought","think","mysleli","myslet","impf"," We thought at first it would be possible to make the theory just a little bit uglier and get it to agree with all the data."," Nejprve jsme mysleli, že stačí teorii pouze trochu poopravit, aby pak souhlasila se všemi experimentálními daty."
"agree","agree","souhlasila","souhlasit","impf"," We thought at first it would be possible to make the theory just a little bit uglier and get it to agree with all the data."," Nejprve jsme mysleli, že stačí teorii pouze trochu poopravit, aby pak souhlasila se všemi experimentálními daty."
"believed","believe","věřili","věřit","impf"," A medieval realist believed in the reality of universals like Plato 's forms, in opposition to nominalists like William of Ockham, who declared them to be mere names."," Středověcí realisté věřili ve skutečnou existenci univerzálií, jakými byly například Platónovy ideje, v protikladu k nominalistům typu Williama Occama, kteří je prohlásili za pouhá označení."
"declared","declare","prohlásili","prohlásit","pf"," A medieval realist believed in the reality of universals like Plato 's forms, in opposition to nominalists like William of Ockham, who declared them to be mere names."," Středověcí realisté věřili ve skutečnou existenci univerzálií, jakými byly například Platónovy ideje, v protikladu k nominalistům typu Williama Occama, kteří je prohlásili za pouhá označení."
"pleased","please","potěšilo","potěšit","pf"," ( My use of the word ' realist ' would have pleased one of my favorite authors, the Victorian George Gissing, who wished that ' the words realism and realist might never again be used, save in their proper sense by writers on scholastic philosophy."," ( Moje použití slova "" realistický "" by jistě potěšilo jednoho z mých nejoblíbenějších spisovatelů - viktoriánského George Gissinga, který si přál, aby "" slova realismus a realistický už nikdy nebyla použita jinak než ve svém vlastním významu, jenž jim vtiskli scholastičtí filosofové "". )"
"wished","wish","přál","přát","impf"," ( My use of the word ' realist ' would have pleased one of my favorite authors, the Victorian George Gissing, who wished that ' the words realism and realist might never again be used, save in their proper sense by writers on scholastic philosophy."," ( Moje použití slova "" realistický "" by jistě potěšilo jednoho z mých nejoblíbenějších spisovatelů - viktoriánského George Gissinga, který si přál, aby "" slova realismus a realistický už nikdy nebyla použita jinak než ve svém vlastním významu, jenž jim vtiskli scholastičtí filosofové "". )"
"used","use","použita","použít","pf"," ( My use of the word ' realist ' would have pleased one of my favorite authors, the Victorian George Gissing, who wished that ' the words realism and realist might never again be used, save in their proper sense by writers on scholastic philosophy."," ( Moje použití slova "" realistický "" by jistě potěšilo jednoho z mých nejoblíbenějších spisovatelů - viktoriánského George Gissinga, který si přál, aby "" slova realismus a realistický už nikdy nebyla použita jinak než ve svém vlastním významu, jenž jim vtiskli scholastičtí filosofové "". )"
"enter","enter","vstoupit","vstoupit","pf"," ' ) I certainly do not want to enter this debate on the side of Plato."," Rozhodné nemám v úmyslu vstoupit do této diskuse na straně Platónově."
"put","put","dali","dát","pf"," ( It is like saying that, although any automobile that keeps going will eventually run out of gasoline no matter how much we put in the tank, still no matter how far we want to go there is always some amount of gasoline that would get us there. )"," ( Situace je podobná následujícímu příměru : ačkoli každý jedoucí automobil nakonec spotřebuje všechen benzín, a to bez ohledu na množství benzínu, které jsme dali na počátku do jeho nádrže, i bez ohledu na to, jak daleko chceme jet, vždy existuje jisté množství benzínu, s nímž bychom tam dojeli. )"
"want","want","chceme","chtít","impf"," ( It is like saying that, although any automobile that keeps going will eventually run out of gasoline no matter how much we put in the tank, still no matter how far we want to go there is always some amount of gasoline that would get us there. )"," ( Situace je podobná následujícímu příměru : ačkoli každý jedoucí automobil nakonec spotřebuje všechen benzín, a to bez ohledu na množství benzínu, které jsme dali na počátku do jeho nádrže, i bez ohledu na to, jak daleko chceme jet, vždy existuje jisté množství benzínu, s nímž bychom tam dojeli. )"
"go","go","jet","jet","impf"," ( It is like saying that, although any automobile that keeps going will eventually run out of gasoline no matter how much we put in the tank, still no matter how far we want to go there is always some amount of gasoline that would get us there. )"," ( Situace je podobná následujícímu příměru : ačkoli každý jedoucí automobil nakonec spotřebuje všechen benzín, a to bez ohledu na množství benzínu, které jsme dali na počátku do jeho nádrže, i bez ohledu na to, jak daleko chceme jet, vždy existuje jisté množství benzínu, s nímž bychom tam dojeli. )"
"get","get","dojeli","dojet","pf"," ( It is like saying that, although any automobile that keeps going will eventually run out of gasoline no matter how much we put in the tank, still no matter how far we want to go there is always some amount of gasoline that would get us there. )"," ( Situace je podobná následujícímu příměru : ačkoli každý jedoucí automobil nakonec spotřebuje všechen benzín, a to bez ohledu na množství benzínu, které jsme dali na počátku do jeho nádrže, i bez ohledu na to, jak daleko chceme jet, vždy existuje jisté množství benzínu, s nímž bychom tam dojeli. )"
"abolish","abolish","neruší","rušit","impf"," In other words, the discovery of chaos did not abolish the determinism of prequantum physics, but it did force us to be a bit more careful in saying what we mean by this determinism."," Jinými slovy : objev chaosu neruší determinismus předkvantové fyziky, pouze nás nutí být trochu opatrnější, když chceme objasnit, co tímto determinismem myslíme."
"force","force","nutí","nutit","impf"," In other words, the discovery of chaos did not abolish the determinism of prequantum physics, but it did force us to be a bit more careful in saying what we mean by this determinism."," Jinými slovy : objev chaosu neruší determinismus předkvantové fyziky, pouze nás nutí být trochu opatrnější, když chceme objasnit, co tímto determinismem myslíme."
"mean","mean","chceme","chtít","impf"," In other words, the discovery of chaos did not abolish the determinism of prequantum physics, but it did force us to be a bit more careful in saying what we mean by this determinism."," Jinými slovy : objev chaosu neruší determinismus předkvantové fyziky, pouze nás nutí být trochu opatrnější, když chceme objasnit, co tímto determinismem myslíme."
"mean","mean","myslíme","myslet","impf"," In other words, the discovery of chaos did not abolish the determinism of prequantum physics, but it did force us to be a bit more careful in saying what we mean by this determinism."," Jinými slovy : objev chaosu neruší determinismus předkvantové fyziky, pouze nás nutí být trochu opatrnější, když chceme objasnit, co tímto determinismem myslíme."
"expressing","express","vyjadřuje","vyjadřovat","impf"," The horse trainer is of course expressing a personal opinion, but it is an opinion about an objective fact : that, on the basis of judgments that the trainer could not easily put into words, this is the kind of horse that wins races."," Cvičitel samozřejmě vyjadřuje svůj osobní názor, je to však názor na objektivní skutečnost : tento kůň je na základě úsudků, které by cvičitel těžko formuloval, typem koně, který vyhrává závody."
"wins","win","vyhrává","vyhrávat","impf"," The horse trainer is of course expressing a personal opinion, but it is an opinion about an objective fact : that, on the basis of judgments that the trainer could not easily put into words, this is the kind of horse that wins races."," Cvičitel samozřejmě vyjadřuje svůj osobní názor, je to však názor na objektivní skutečnost : tento kůň je na základě úsudků, které by cvičitel těžko formuloval, typem koně, který vyhrává závody."
"hope","hope","věřit","věřit","impf"," It is not unreasonable to hope that when the objective correlatives to consciousness have been explained, somewhere in our explanations we shall be able to recognize something, some physical system for processing information, that corresponds to our experience of consciousness itself, to what Gilbert Ryle has called ' the ghost in the machine. '"," Není nerozumné věřit, že až budou objektivní koreláty vědomí vysvětleny, podaří se nám v našich vysvětleních rozpoznat cosi - nějaký fyzikální systém pro zpracování informací - co odpovídá naší zkušenosti vědomí jako takového a co Gilbert Ryle nazývá "" duchem stroje ""."
"explained","explain","vysvětleny","vysvětlit","pf"," It is not unreasonable to hope that when the objective correlatives to consciousness have been explained, somewhere in our explanations we shall be able to recognize something, some physical system for processing information, that corresponds to our experience of consciousness itself, to what Gilbert Ryle has called ' the ghost in the machine. '"," Není nerozumné věřit, že až budou objektivní koreláty vědomí vysvětleny, podaří se nám v našich vysvětleních rozpoznat cosi - nějaký fyzikální systém pro zpracování informací - co odpovídá naší zkušenosti vědomí jako takového a co Gilbert Ryle nazývá "" duchem stroje ""."
"recognize","recognize","rozpoznat","rozpoznat","pf"," It is not unreasonable to hope that when the objective correlatives to consciousness have been explained, somewhere in our explanations we shall be able to recognize something, some physical system for processing information, that corresponds to our experience of consciousness itself, to what Gilbert Ryle has called ' the ghost in the machine. '"," Není nerozumné věřit, že až budou objektivní koreláty vědomí vysvětleny, podaří se nám v našich vysvětleních rozpoznat cosi - nějaký fyzikální systém pro zpracování informací - co odpovídá naší zkušenosti vědomí jako takového a co Gilbert Ryle nazývá "" duchem stroje ""."
"corresponds","correspond","odpovídá","odpovídat","impf"," It is not unreasonable to hope that when the objective correlatives to consciousness have been explained, somewhere in our explanations we shall be able to recognize something, some physical system for processing information, that corresponds to our experience of consciousness itself, to what Gilbert Ryle has called ' the ghost in the machine. '"," Není nerozumné věřit, že až budou objektivní koreláty vědomí vysvětleny, podaří se nám v našich vysvětleních rozpoznat cosi - nějaký fyzikální systém pro zpracování informací - co odpovídá naší zkušenosti vědomí jako takového a co Gilbert Ryle nazývá "" duchem stroje ""."
"called","call","nazývá","nazývat","impf"," It is not unreasonable to hope that when the objective correlatives to consciousness have been explained, somewhere in our explanations we shall be able to recognize something, some physical system for processing information, that corresponds to our experience of consciousness itself, to what Gilbert Ryle has called ' the ghost in the machine. '"," Není nerozumné věřit, že až budou objektivní koreláty vědomí vysvětleny, podaří se nám v našich vysvětleních rozpoznat cosi - nějaký fyzikální systém pro zpracování informací - co odpovídá naší zkušenosti vědomí jako takového a co Gilbert Ryle nazývá "" duchem stroje ""."
"discovered","discover","objevily","objevit","pf"," Sensitive microwave receivers on this satellite have discovered signs of tiny differences from one part of the sky to another in the temperature of radiation that is left over from a time when the universe was about three hundred thousand years old."," Citlivé mikrovlnné přijímače satelitu objevily mezi různými místy na obloze známky nepatrných rozdílů v teplotě záření, které pocházejí z doby, kdy vesmír byl asi třista tisíc let starý."
"underestimate","underestimate","podceňují","podceňovat","impf"," Physicists do sometimes underestimate the distance that still must be traveled before a final theory is reached."," Občas fyzikové podceňují cestu, kterou je třeba ještě zdolat, než bude finální teorie dosaženo."
"reached","reach","dosaženo","dosáhnout","pf"," Physicists do sometimes underestimate the distance that still must be traveled before a final theory is reached."," Občas fyzikové podceňují cestu, kterou je třeba ještě zdolat, než bude finální teorie dosaženo."
"Recall","recall","Vzpomeňme","vzpomenout","pf"," Recall Michelson 's 1902 prediction that ' the day appears not far distant when the converging lines from many apparently remote regions of thought will meet on ... common ground. '"," Vzpomeňme si na Michelsonovu předpověď z roku 1902, podle které "" není tak vzdálena doba, kdy se konvergující linie mnoha zdánlivě nesouvisejících oborů myšlení setkají na ... společné půdě ""."
"meet","meet","setkají","setkat","pf"," Recall Michelson 's 1902 prediction that ' the day appears not far distant when the converging lines from many apparently remote regions of thought will meet on ... common ground. '"," Vzpomeňme si na Michelsonovu předpověď z roku 1902, podle které "" není tak vzdálena doba, kdy se konvergující linie mnoha zdánlivě nesouvisejících oborů myšlení setkají na ... společné půdě ""."
"provide","provide","poskytnou","poskytnout","pf"," More recently Stephen Hawking in assuming the Lucasian Chair of Mathematics at Cambridge ( the chair held previously by Newton and Dirac ) suggested in his inaugural lecture that the ' extended supergravity ' theories then fashionable were going to provide a basis for something like a final theory."," Stephen Hawking nedávno při přebírání lucasiánské profesury v Cambridgi ( funkce, již před ním zastávali Newton a Dirac ) ve své inaugurační přednášce uvedl, že teorie "" rozšířené supergravitace "", která byla v té době módní, nám poskytnou základ pro něco jako finální teorii."
"used","use","používalo","používat","impf"," Quantum electrodynamics was used in the late 1920s and early 1930s to calculate a wide variety of physical processes ( such as the scattering of a photon colliding with an electron, the scattering of one electron by another, and the annihilation or production of an electron and a positron ) with results that were generally in excellent agreement with experiment."," Kvantové elektrodynamiky se koncem dvacátých a počátkem třicátých let používalo k výpočtům nejrůznějších fyzikálních procesů ( jako např. rozptylu fotonu při srážce s elektronem, rozptylu jednoho elektronu na druhém či anihilaci nebo kreaci elektronu a pozitronu ), přičemž výsledky byly obecně ve vynikající shodě s experimentem."
"emphasized","emphasize","zdůrazňoval","zdůrazňovat","impf"," Also, as Einstein particularly emphasized in his writing, the fact that the force of gravity on a small object is proportional to the object 's mass but depends on no other property of the object appears rather arbitrary in Newton 's theory."," Jak také Einstein ve svých spisech zvláště zdůrazňoval, skutečnost, že gravitační síla na malý objekt je úměrná jeho hmotnosti a nezávisí na jeho jiných vlastnostech, se v Newtonové teorii jeví jako nahodilá."
"depends","depend","nezávisí","záviset","impf"," Also, as Einstein particularly emphasized in his writing, the fact that the force of gravity on a small object is proportional to the object 's mass but depends on no other property of the object appears rather arbitrary in Newton 's theory."," Jak také Einstein ve svých spisech zvláště zdůrazňoval, skutečnost, že gravitační síla na malý objekt je úměrná jeho hmotnosti a nezávisí na jeho jiných vlastnostech, se v Newtonové teorii jeví jako nahodilá."
"depended","depend","záviset","záviset","impf"," The gravitational force might in Newton 's theory have depended for instance on the size or shape or chemical composition of the body without upsetting the underlying conceptual basis of the theory."," Gravitační síla by v Newtonově teorii mohla například záviset na velikosti, tvaru nebo chemickém složení tělesa a pojmový základ teorie by se tím nezměnil."
"exists","exist","existuje","existovat","impf"," If this principle is true then our own quantum-mechanical work exists, but so does the Newtonian world of particles orbiting endlessly and so do worlds that contain nothing at all and so do countless other worlds that we cannot even imagine."," Je - li tento princip pravdivý, pak náš vlastní kvantově mechanický svět existuje, ale stejně tak existuje i Newtonův svět věčně obíhajících částic, existují i světy neobsahující naprosto nic a rovněž bezpočet jiných světů, které si vůbec nedokážeme představit."
"exists","exist","existuje","existovat","impf"," If this principle is true then our own quantum-mechanical work exists, but so does the Newtonian world of particles orbiting endlessly and so do worlds that contain nothing at all and so do countless other worlds that we cannot even imagine."," Je - li tento princip pravdivý, pak náš vlastní kvantově mechanický svět existuje, ale stejně tak existuje i Newtonův svět věčně obíhajících částic, existují i světy neobsahující naprosto nic a rovněž bezpočet jiných světů, které si vůbec nedokážeme představit."
"exists","exist","existují","existovat","impf"," If this principle is true then our own quantum-mechanical work exists, but so does the Newtonian world of particles orbiting endlessly and so do worlds that contain nothing at all and so do countless other worlds that we cannot even imagine."," Je - li tento princip pravdivý, pak náš vlastní kvantově mechanický svět existuje, ale stejně tak existuje i Newtonův svět věčně obíhajících částic, existují i světy neobsahující naprosto nic a rovněž bezpočet jiných světů, které si vůbec nedokážeme představit."
"imagine","imagine","představit","představit","pf"," If this principle is true then our own quantum-mechanical work exists, but so does the Newtonian world of particles orbiting endlessly and so do worlds that contain nothing at all and so do countless other worlds that we cannot even imagine."," Je - li tento princip pravdivý, pak náš vlastní kvantově mechanický svět existuje, ale stejně tak existuje i Newtonův svět věčně obíhajících částic, existují i světy neobsahující naprosto nic a rovněž bezpočet jiných světů, které si vůbec nedokážeme představit."
"grew","grow","vznikla","vzniknout","pf"," Much more admiration is given now to a school that grew up a century later at Abdera on the seacoast of Thrace."," Obdiv sklízí dnes škola, která vznikla o století později v Abdéře na jižním pobřeží Thrácie."
"taught","teach","učili","učit","impf"," There Democritus and Leucippus taught that all matter is composed of tiny eternal particles they called atoms."," Démokritos a Leukippos tam učili, že hmota se skládá z nepatrných a věčných částic, které nazvali atomy."
"composed","compose","skládá","skládat","impf"," There Democritus and Leucippus taught that all matter is composed of tiny eternal particles they called atoms."," Démokritos a Leukippos tam učili, že hmota se skládá z nepatrných a věčných částic, které nazvali atomy."
"called","call","nazvali","nazvat","pf"," There Democritus and Leucippus taught that all matter is composed of tiny eternal particles they called atoms."," Démokritos a Leukippos tam učili, že hmota se skládá z nepatrných a věčných částic, které nazvali atomy."
"seem","seem","zdát","zdát","impf"," These early atomists may seem wonderfully precocious, but it does not seem to me very important that the Milesians were ' wrong ' and that the atomic theory of Democritus and Leucippus was in some sense ' right. '"," Tito první atomisté se mohou zdát obdivuhodně předvídaví, ale mně osobně nepřipadá příliš důležité, že Miléťané se "" mýlili "" a atomisté Démokritos a Leukippos měli svým způsobem "" pravdu ""."
"seem","seem","zdát","zdát","impf"," These early atomists may seem wonderfully precocious, but it does not seem to me very important that the Milesians were ' wrong ' and that the atomic theory of Democritus and Leucippus was in some sense ' right. '"," Tito první atomisté se mohou zdát obdivuhodně předvídaví, ale mně osobně nepřipadá příliš důležité, že Miléťané se "" mýlili "" a atomisté Démokritos a Leukippos měli svým způsobem "" pravdu ""."
"making","make","vytvořili","vytvořit","pf"," The development of this theory in the work of Maxwell, Boltzmann, Gibbs, and others was one of the triumphs of nineteenth-century science, and in rejecting it the positivists were making the worst sort of mistake a scientist can make : not recognizing success when it happens."," Tato teorie, kterou vytvořili Maxwell, Boltzmann, Gibbs a další, patřila k triumfům vědy devatenáctého století a jejím odmítáním se pozitivisté dopouštěli toho nejhoršího omylu, který se vědci může stát : neuznávat úspěšnou teorii."
"make","make","vytvořili","vytvořit","pf"," The development of this theory in the work of Maxwell, Boltzmann, Gibbs, and others was one of the triumphs of nineteenth-century science, and in rejecting it the positivists were making the worst sort of mistake a scientist can make : not recognizing success when it happens."," Tato teorie, kterou vytvořili Maxwell, Boltzmann, Gibbs a další, patřila k triumfům vědy devatenáctého století a jejím odmítáním se pozitivisté dopouštěli toho nejhoršího omylu, který se vědci může stát : neuznávat úspěšnou teorii."
"described","describe","popsán","popsat","pf"," The state of the system at any moment is then described by two numbers : the here and there values of the wave function."," Stav systému je pak v každém okamžiku popsán dvěma čísly : hodnotami vlnové funkce tady a tam."
"jump","jump","přeskakovat","přeskakovat","impf"," In classical physics the description of our mythical particle is very simple : it is definitely either here or there, though it may jump from here to there or vice versa in a manner dictated by some dynamical law."," Popis naší fiktivní částice z hlediska klasické fyziky je velmi snadný : je buďto jasně tady, nebo jasně tam, i když mezi těmito dvěma stavy může přeskakovat podle nějakého pohybového zákona."
"see","see","nevidí","vidět","impf"," For those who see no conflict between science and religion, the retreat of religion from the ground occupied by science is nearly complete."," Pro ty, kdo nevidí sporu mezi vírou a vědou, je ústup náboženství z území, které si nárokuje věda, téměř úplný."
"Judging","judge","soudím","soudit","impf"," Judging from this historical experience, I would guess that, though we shall find beauty in the final laws of nature, we will find no special status for life or intelligence."," Když vezmu v úvahu historickou zkušenost, soudím, že i když nalezneme ve finálních přírodních zákonech dokonalost a krásu, nenajdeme v nich, že by život a inteligence měly nějaké privilegované postavení."
"guess","guess","soudím","soudit","impf"," Judging from this historical experience, I would guess that, though we shall find beauty in the final laws of nature, we will find no special status for life or intelligence."," Když vezmu v úvahu historickou zkušenost, soudím, že i když nalezneme ve finálních přírodních zákonech dokonalost a krásu, nenajdeme v nich, že by život a inteligence měly nějaké privilegované postavení."
