"considered","consider","považují","považovat","impf"," The traveler has a passport that is considered western in the East and eastern in the West. Her passport therefore causes suspicion in both East and West;"," Poutnice má pas, který na Východě považují za západní a na Západě za východní, a tak je podezřelý jak na Východě, tak na Západě."
"casts","cast","vrhá","vrhat","impf"," it casts two shadows; to the right it is masculine and to the left feminine."," Ona sama pak vrhá dva stíny, napravo stín a nalevo siluetu."
"discouraged","discourage","odradit","odradit","pf"," But the reader should not be discouraged by such detailed instructions."," Tyto podrobné pokyny by však neměly uživatele našeho slovníku odradit."
"returned","return","vrátilo","vrátit","pf"," When this woman 's mission returned, it recommended Christianity as the most suitable faith,"," A když se to "" ženské "" poselstvo vrátilo, navrhlo jako nejpříhodnější víru křesťanství;"
"revealed","reveal","prozradili","prozradit","pf"," and the envoys revealed to the kaghan that his relative, whom they served, had adopted Christianity long before."," poslové přitom chákánovi prozradili, že jeho příbuzná, v jejíchž jsou službách, přijala křesťanství už dávno."
"adopted","adopt","přijala","přijmout","pf"," and the envoys revealed to the kaghan that his relative, whom they served, had adopted Christianity long before."," poslové přitom chákánovi prozradili, že jeho příbuzná, v jejíchž jsou službách, přijala křesťanství už dávno."
"discovered","discover","zjistil","zjistit","pf"," Consequently, fortune fell to the Jewish representative after the kaghan discovered that Christians, like Jews, observe the Old Testament."," Štěstí se pak přiklonilo k židovskému mluvčímu, zvláště když chákán zjistil, že Starý zákon ctí jak křesťané, tak Židé, což mu potvrdil i Konstantin;"
"wake","wake","neprobudí","probudit","pf"," Yet he will never again wake up, because the person who is dying will no longer be around to dream about his life and to be the silk spinner who weaves the thread of his own reality."," Ale taky se už nikdy neprobudí, protože ten druhý, který umírá, už tu nebude, aby snil jeho bdění, nebude tu už bourec morušový, který spřádá nit jeho skutečnosti."
"dying","die","umírá","umírat","impf"," Yet he will never again wake up, because the person who is dying will no longer be around to dream about his life and to be the silk spinner who weaves the thread of his own reality."," Ale taky se už nikdy neprobudí, protože ten druhý, který umírá, už tu nebude, aby snil jeho bdění, nebude tu už bourec morušový, který spřádá nit jeho skutečnosti."
"dream","dream","snil","snít","impf"," Yet he will never again wake up, because the person who is dying will no longer be around to dream about his life and to be the silk spinner who weaves the thread of his own reality."," Ale taky se už nikdy neprobudí, protože ten druhý, který umírá, už tu nebude, aby snil jeho bdění, nebude tu už bourec morušový, který spřádá nit jeho skutečnosti."
"dreaming","dream","zdá","zdát","impf"," So the one dreaming about the death of the person who is awake can no longer wake himself and tell us what he saw in his dream, or what death looks like from the personal experience of one who is dying, even when he has direct insight into that experience."," A tak ten, jemuž se zdá o umírání bdícího, už nikdy neprocitne, aby nám řekl, co viděl ve snu a jak vypadá smrt viděná z vlastní zkušenosti umírajícího, třebaže měl sám možnost být na takové zkušenosti bezprostředně účasten."
"tell","tell","řekl","říci","pf"," So the one dreaming about the death of the person who is awake can no longer wake himself and tell us what he saw in his dream, or what death looks like from the personal experience of one who is dying, even when he has direct insight into that experience."," A tak ten, jemuž se zdá o umírání bdícího, už nikdy neprocitne, aby nám řekl, co viděl ve snu a jak vypadá smrt viděná z vlastní zkušenosti umírajícího, třebaže měl sám možnost být na takové zkušenosti bezprostředně účasten."
"saw","see","viděl","vidět","impf"," So the one dreaming about the death of the person who is awake can no longer wake himself and tell us what he saw in his dream, or what death looks like from the personal experience of one who is dying, even when he has direct insight into that experience."," A tak ten, jemuž se zdá o umírání bdícího, už nikdy neprocitne, aby nám řekl, co viděl ve snu a jak vypadá smrt viděná z vlastní zkušenosti umírajícího, třebaže měl sám možnost být na takové zkušenosti bezprostředně účasten."
"come","come","nepřicházejí","přicházet","impf"," For words come not from the head or the soul but from the world, from sticky tongues and malodorous jaws; they have all long since been picked dry, spewed out, and become pulp from constant chewing."," Protože slova nepřicházejí z hlavy a duše, nýbrž ze světa, z lepkavých jazyků a smrdutých čelistí, a dávno už nejsou celá;"
"observed","observe","respektována","respektovat","impf"," No chronology will be observed here, nor is one necessary."," Potom ovšem nebude respektována žádná chronologie, a taky jí nebude zapotřebí."
"get","get","dostane","dostat","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"get","get","dostane","dostat","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"get","get","získat","získat","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"get","get","získat","získat","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"put","put","dáte","dát","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"puts","put","dáte","dát","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"put","put","dáte","dát","pf"," Hence, each reader will put together the book for himself, as in a game of dominoes or cards, and, as with a mirror, he will get out of this dictionary as much as he puts into it, for, as is written on one of the pages of this lexicon, you cannot get more out of the truth than what you put into it."," Každý čtenář si sestaví svou knihu do celku sám jako při partii domina nebo karet a od tohoto slovníku dostane jako od zrcadla tolik, kolik do něho vloží, protože od pravdy - jak stojí na jedné stránce chazarského lexikonu - ani nelze získat víc, než do ní dáte."
"attacked","attack","přepadli","přepadnout","pf"," Isaac Sangari set sail for the Khazar capital. But his ship was attacked by the Saracens, who began killing everything in sight."," Izák Sangari putoval do chazarského hlavního města lodí, kterou však přepadli Saracéni a začali na ní pobíjet všecko živé."
"began","begin","začali","začít","pf"," Isaac Sangari set sail for the Khazar capital. But his ship was attacked by the Saracens, who began killing everything in sight."," Izák Sangari putoval do chazarského hlavního města lodí, kterou však přepadli Saracéni a začali na ní pobíjet všecko živé."
"save","save","zachránit","zachránit","pf"," Jews jumped overboard to save themselves, but the pirates killed them with their oars."," Židé se snažili zachránit skoky do vody, ale tam je piráti utloukali vesly."
"stayed","stay","zůstal","zůstat","pf"," Only Isaac Sangari stayed calmly on board."," Jen Izák Sangari zůstal klidně stát na palubě."
"asked","ask","zeptali","zeptat","pf"," Surprised, the Saracens asked him why he did not jump into the waves like the others."," Saracéni se ho udiveně zeptali, proč i on nehledá spásu ve vlnách jako ostatní."
"swim","swim","plavat","plavat","impf"," "" I ca n't swim, "" Sangari lied, and that saved his neck-Instead of slaying him,"," "" Neumím plavat, "" zalhal Sangari a tím unikl jisté smrti."
"await","await","čekám","čekat","impf"," As I await you in my lone and eternal night, the days snow upon me like shreds of torn missives."," Když na Tebe čekám ve své jediné a věčné noci, sypou se na mne dny jako drobounké útržky roztrhaného dopisu."
"read","read","Přečíst","přečíst","pf"," But I read only the little I can, because an unknown handwriting sometimes appears, and a piece of some other letter gets mixed up with yours : somebody else 's day and letter interferes with my night."," Přečíst však mohu jen nemnohé, neboť občas se objeví neznámý rukopis, spolu s Tvým dopisem dolétne útržek nějakého jiného listu a do mé noci se připlete čísi cizí den a cizí písmeno."
"appears","appear","objeví","objevit","pf"," But I read only the little I can, because an unknown handwriting sometimes appears, and a piece of some other letter gets mixed up with yours : somebody else 's day and letter interferes with my night."," Přečíst však mohu jen nemnohé, neboť občas se objeví neznámý rukopis, spolu s Tvým dopisem dolétne útržek nějakého jiného listu a do mé noci se připlete čísi cizí den a cizí písmeno."
"speaking","speak","Říkal","říkat","impf"," Generally speaking, he said many things that were contrary to what was written on his skin."," Říkal ostatně mnohé věci, které se rozcházely s tím, co měl vepsáno na kůži."
"said","say","Říkal","říkat","impf"," Generally speaking, he said many things that were contrary to what was written on his skin."," Říkal ostatně mnohé věci, které se rozcházely s tím, co měl vepsáno na kůži."
"explained","explain","objasnil","objasnit","pf"," He or one of his successors explained the Khazar polemic conducted at the court of the Khazar kaghan in the following manner."," On nebo nějaký jeho nástupce objasnil chazarskou polemiku konanou na dvoře chazarského vladaře takto :"
"told","tell","řekl","říci","pf"," An angel once came to the kaghan in a dream and told him,"," Jednou se chákánovi zdálo o andělu, který mu řekl :"
"understood","understand","Neuměl","umět","impf"," He did not know a single word of Arabic, and with his jailer, who baked him bread out of ground fly flour, he spoke fluently in a language that the jailer understood but he himself did not."," Neuměl ani slovo arabsky a se žalářníkem, který mu pekl chléb z mouky z rozemletých mušek, mluvil plynně jazykem, jemuž žalářník rozuměl, on však nikoliv."
"baked","bake","pekl","péci","impf"," He did not know a single word of Arabic, and with his jailer, who baked him bread out of ground fly flour, he spoke fluently in a language that the jailer understood but he himself did not."," Neuměl ani slovo arabsky a se žalářníkem, který mu pekl chléb z mouky z rozemletých mušek, mluvil plynně jazykem, jemuž žalářník rozuměl, on však nikoliv."
"spoke","speak","mluvil","mluvit","impf"," He did not know a single word of Arabic, and with his jailer, who baked him bread out of ground fly flour, he spoke fluently in a language that the jailer understood but he himself did not."," Neuměl ani slovo arabsky a se žalářníkem, který mu pekl chléb z mouky z rozemletých mušek, mluvil plynně jazykem, jemuž žalářník rozuměl, on však nikoliv."
"understood","understand","rozuměl","rozumět","impf"," He did not know a single word of Arabic, and with his jailer, who baked him bread out of ground fly flour, he spoke fluently in a language that the jailer understood but he himself did not."," Neuměl ani slovo arabsky a se žalářníkem, který mu pekl chléb z mouky z rozemletých mušek, mluvil plynně jazykem, jemuž žalářník rozuměl, on však nikoliv."
"rang","ring","zněla","znít","impf"," "" Avram Brankovich 's words rang in my ears all through the journey, which we undertook during a drought, when the Danube at the mouth of the Black Sea was like the Danube in Regensburg, and in Regens-burg it was like the Danube in Schwartzwald, at its source."," Tato slova Avrama Brankoviče mi zněla v uších celou cestu, na niž jsme se vydali za takového sucha, že Dunaj při ústí do Černého moře vypadal jako jindy v Řezně a v Řezně jako v Schwarzwaldu u pramene."
"reached","reach","dorazili","dorazit","pf"," His words still rang when we reached the battlefield and when I saw how the wind drove the cannon smoke swiftly and the mist slowly across the Danube."," Ta slova mě neopouštěla, ani když jsme dorazili na bojiště a já spatřil, jak stejný vítr rychle odhání dělový kouř a pomalu mlhu přes Dunaj."
"saw","see","spatřil","spatřit","pf"," His words still rang when we reached the battlefield and when I saw how the wind drove the cannon smoke swiftly and the mist slowly across the Danube."," Ta slova mě neopouštěla, ani když jsme dorazili na bojiště a já spatřil, jak stejný vítr rychle odhání dělový kouř a pomalu mlhu přes Dunaj."
"go","go","neodcházím","odcházet","impf"," "" I do n't have to go because I 've been banished, "" replied Cohen."," "" Ale já neodcházím proto, že mě vyhánějí, "" odvětil Koen."
"replied","reply","odvětil","odvětit","pf"," "" I do n't have to go because I 've been banished, "" replied Cohen."," "" Ale já neodcházím proto, že mě vyhánějí, "" odvětil Koen."
"go","go","odejít","odejít","pf"," I have to go because it 's high time."," Já prostě musím odejít."
"read","read","přečetl","přečíst","pf"," a decision that was made, in spite of the lack of source material for the dictionary and the insurmountable difficulties this posed, after the lexicographer had read the following lines from the Khazar lexicon :"," Pro ně se lexikograf rozhodl navzdory nepřekonatelným potížím vyplývajícím z nedochovanosti původního textu, teprve když si přečetl následující větu z chazarského lexikonu :"
"married","marry","oženil","oženit","pf"," In 733 A.D. ( by modern calculations ), and in the said large Khazar year, Emperor Leo III the Isaurian, an iconoclast, married his son Constantine to Irene, the daughter of the Khazar kaghan. This marriage later produced the Greek Emperor Leo IV the Khazar ( reigned 775-780 A.D. )."," Roku 733 ( podle dnešního kalendáře ) oženil ikonoklastický císař Lev III. Isaurský svého syna Konstantina s dcerou chazarského chákána Irenou, z kteréhožto manželského svazku později vzešel řecký císař Lev IV. Chazar ( 775 - 780 )."
"asked","ask","požádán","požádat","pf"," It was at this time that Emperor Leo III was asked to send to the Khazar court a legation to interpret the Christian faith."," V téže době byl Lev III. požádán, aby na chazarský dvůr vyslal misii, která by hlásala křesťanskou víru."
"send","send","vyslal","vyslat","pf"," It was at this time that Emperor Leo III was asked to send to the Khazar court a legation to interpret the Christian faith."," V téže době byl Lev III. požádán, aby na chazarský dvůr vyslal misii, která by hlásala křesťanskou víru."
"taken","take","Přijal","přijmout","pf"," He had taken the name of his benefactor Daubmannus the elder, who had sent him away as a hunchback and now welcomed him back with joy and these words :"," Přijal jméno svého dobrodince - onoho staršího Daubmanna, který jej hrbatého poslal do světa a nyní uzdraveného radostně vítal slovy :"
"sent","send","poslal","poslat","pf"," He had taken the name of his benefactor Daubmannus the elder, who had sent him away as a hunchback and now welcomed him back with joy and these words :"," Přijal jméno svého dobrodince - onoho staršího Daubmanna, který jej hrbatého poslal do světa a nyní uzdraveného radostně vítal slovy :"
"welcomed","welcome","vítal","vítat","impf"," He had taken the name of his benefactor Daubmannus the elder, who had sent him away as a hunchback and now welcomed him back with joy and these words :"," Přijal jméno svého dobrodince - onoho staršího Daubmanna, který jej hrbatého poslal do světa a nyní uzdraveného radostně vítal slovy :"
"speak","speak","hovořit","hovořit","impf"," "" One cannot speak about half the soul."," "" Nedá se hovořit o polovině duše!"
"keep","keep","mít","mít","impf"," Otherwise we could keep one half in heaven and the other in hell."," Jinak bychom mohli mít jednu půlku v ráji a druhou v pekle!"
"began","begin","začal","začít","pf"," Indeed, with his new name the young Daubmannus began a new life."," A skutečně - s novým jménem začal mladý Daubmannus nový život."
"playing","play","hrál","hrát","impf"," Masudi recognized the melody the unknown musician was playing;"," I píseň, kterou neznámý hrál, al - Mas ' údí znal;"
"surprised","surprise","překvapilo","překvapit","pf"," it was an extremely rare tune, and he was surprised to hear this particular song in such an out-of-the-way place."," hrávala se jen zřídka, a proto ho překvapilo, že ji slyší v takovém zastrkově."
"hear","hear","slyší","slyšet","impf"," it was an extremely rare tune, and he was surprised to hear this particular song in such an out-of-the-way place."," hrávala se jen zřídka, a proto ho překvapilo, že ji slyší v takovém zastrkově."
"played","play","hráli","hrát","impf"," There was an extremely difficult section in this song, and in the days when he had still played the lute, Masudi had devised a special fingering for it, one that was used widely by lute players."," V té písni bylo jedno velmi obtížné místo a al - Mas ' údí kdysi, ještě ve svém hudebnickém údobí, sám předepsal a dal do oběhu zvláštní prstoklad, podle něhož ji loutnisté hráli."
"fell","fall","padl","padnout","pf"," Princess Ateh spat at the giant 's brow, and he fell down dead."," Princezna Ateh plivla obrovi na čelo a ten padl mrtev k zemi."
"concluded","conclude","uzavřel","uzavřít","pf"," The kaghan then favored the Greeks, concluded a new alliance with them, and adopted their religion as his own."," Tehdy se chákán obrátil k Řekům, uzavřel s nimi nové spojenectví a přijal jejich víru za svou."
"adopted","adopt","přijal","přijmout","pf"," The kaghan then favored the Greeks, concluded a new alliance with them, and adopted their religion as his own."," Tehdy se chákán obrátil k Řekům, uzavřel s nimi nové spojenectví a přijal jejich víru za svou."
"caught","catch","dopaden","dopadnout","pf"," I happen to have been caught on the soil of the present Turkish Empire, but this does not give Masudi or other representatives of the Moslem world the right to judge me."," A to, že jsem byl náhodou dopaden na území dnešního tureckého impéria, nedává al - Mas ' údímu ani ostatním příslušníkům islámského světa právo mě soudit."
"give","give","nedává","dávat","impf"," I happen to have been caught on the soil of the present Turkish Empire, but this does not give Masudi or other representatives of the Moslem world the right to judge me."," A to, že jsem byl náhodou dopaden na území dnešního tureckého impéria, nedává al - Mas ' údímu ani ostatním příslušníkům islámského světa právo mě soudit."
"judge","judge","soudit","soudit","impf"," I happen to have been caught on the soil of the present Turkish Empire, but this does not give Masudi or other representatives of the Moslem world the right to judge me."," A to, že jsem byl náhodou dopaden na území dnešního tureckého impéria, nedává al - Mas ' údímu ani ostatním příslušníkům islámského světa právo mě soudit."
"recognized","recognize","uznána","uznat","pf"," That can be done only by representatives of the Christian faith, whose jurisdiction alone can be recognized in my case."," K tomu jsou oprávněni jen představitelé křesťanského obřadu, jehož jurisdikce může být v mém případě jako jediná uznána za pravoplatnou."
"start","start","začnou","začít","pf"," Otherwise, Christian or Jewish judges may start judging those of the Moslem underworld if they fall into their hands."," Jinak by se mohlo stát, že i křesťanské nebo židovské soudy začnou soudit příslušníky islámského podsvětí, padnou - li jim do rukou."
"judging","judge","soudit","soudit","impf"," Otherwise, Christian or Jewish judges may start judging those of the Moslem underworld if they fall into their hands."," Jinak by se mohlo stát, že i křesťanské nebo židovské soudy začnou soudit příslušníky islámského podsvětí, padnou - li jim do rukou."
"fall","fall","padnou","padnout","pf"," Otherwise, Christian or Jewish judges may start judging those of the Moslem underworld if they fall into their hands."," Jinak by se mohlo stát, že i křesťanské nebo židovské soudy začnou soudit příslušníky islámského podsvětí, padnou - li jim do rukou."
"think","think","Myslím","myslet","impf"," Let Masudi think about this warning .... '"," Myslím, že by se nad tím měl náš al - Mas ' údí zamyslet ... '"
"think","think","měl","mít","impf"," Let Masudi think about this warning .... '"," Myslím, že by se nad tím měl náš al - Mas ' údí zamyslet ... '"
"enjoyed","enjoy","netěšila","těšit","impf"," Worst of all, he no longer enjoyed the work in the printing shop."," A nejhorší na tom všem bylo, že ani práce v tiskárně už ho netěšila jako dřív."
"go","go","odcházel","odcházet","impf"," He would fill his rifle with the type letters and go hunting."," Písmena nabíjel do pušky a odcházel na lov."
"came","come","pocházela","pocházet","impf"," She came from far away, wore violet dresses like the Jewish women in Greece under the Turks, and was the widow of a Romaniot who had once made kachkaval cheese near Kavalla."," Tentokrát pocházela zdaleka, nosila fialové šaty, jaké v tureckém Řecku oblékají Židovky, a byla vdovou po jakémsi Romejci, který dřív u Kavaly vyráběl sýr kačkavalj."
"wore","wear","nosila","nosit","impf"," She came from far away, wore violet dresses like the Jewish women in Greece under the Turks, and was the widow of a Romaniot who had once made kachkaval cheese near Kavalla."," Tentokrát pocházela zdaleka, nosila fialové šaty, jaké v tureckém Řecku oblékají Židovky, a byla vdovou po jakémsi Romejci, který dřív u Kavaly vyráběl sýr kačkavalj."
"wore","wear","oblékají","oblékat","impf"," She came from far away, wore violet dresses like the Jewish women in Greece under the Turks, and was the widow of a Romaniot who had once made kachkaval cheese near Kavalla."," Tentokrát pocházela zdaleka, nosila fialové šaty, jaké v tureckém Řecku oblékají Židovky, a byla vdovou po jakémsi Romejci, který dřív u Kavaly vyráběl sýr kačkavalj."
"made","make","vyráběl","vyrábět","impf"," She came from far away, wore violet dresses like the Jewish women in Greece under the Turks, and was the widow of a Romaniot who had once made kachkaval cheese near Kavalla."," Tentokrát pocházela zdaleka, nosila fialové šaty, jaké v tureckém Řecku oblékají Židovky, a byla vdovou po jakémsi Romejci, který dřív u Kavaly vyráběl sýr kačkavalj."
"hear","hear","slyšet","slyšet","impf"," You can hear when a bird pecks a fly, or a shell cracks on a boiled egg; you can recognize the forks calling out to one another always in the same and the glasses each in a different voice."," Je v ní dokonce slyšet i klovnutí ptáka, když sezobne mouchu, nebo rozbíjení skořápky na vařeném vejci, dá se rozpoznat, jak na sebe vidličky pokřikují všechny stejným a sklenice zas každá jiným hlasem."
"recognize","recognize","rozpoznat","rozpoznat","pf"," You can hear when a bird pecks a fly, or a shell cracks on a boiled egg; you can recognize the forks calling out to one another always in the same and the glasses each in a different voice."," Je v ní dokonce slyšet i klovnutí ptáka, když sezobne mouchu, nebo rozbíjení skořápky na vařeném vejci, dá se rozpoznat, jak na sebe vidličky pokřikují všechny stejným a sklenice zas každá jiným hlasem."
"mention","mention","zmíní","zmínit","pf"," Since before calling the waitress guests usually mention in conversation the reason why they want me, I am able to satisfy their wishes before they inform me of them, because I have already heard them from the well."," A protože se hosté mezi sebou obyčejně zmíní, proč budou volat obsluhu, mám možnost vyhovět jejich přání dřív, než mi ho u stolu řeknou, poněvadž jsem ho už předtím slyšela ze studně."
"calling","call","volat","volat","impf"," Since before calling the waitress guests usually mention in conversation the reason why they want me, I am able to satisfy their wishes before they inform me of them, because I have already heard them from the well."," A protože se hosté mezi sebou obyčejně zmíní, proč budou volat obsluhu, mám možnost vyhovět jejich přání dřív, než mi ho u stolu řeknou, poněvadž jsem ho už předtím slyšela ze studně."
"satisfy","satisfy","vyhovět","vyhovět","pf"," Since before calling the waitress guests usually mention in conversation the reason why they want me, I am able to satisfy their wishes before they inform me of them, because I have already heard them from the well."," A protože se hosté mezi sebou obyčejně zmíní, proč budou volat obsluhu, mám možnost vyhovět jejich přání dřív, než mi ho u stolu řeknou, poněvadž jsem ho už předtím slyšela ze studně."
"heard","hear","slyšela","slyšet","impf"," Since before calling the waitress guests usually mention in conversation the reason why they want me, I am able to satisfy their wishes before they inform me of them, because I have already heard them from the well."," A protože se hosté mezi sebou obyčejně zmíní, proč budou volat obsluhu, mám možnost vyhovět jejich přání dřív, než mi ho u stolu řeknou, poněvadž jsem ho už předtím slyšela ze studně."
"discovered","discover","našla","najít","pf"," Upon my return from America, I discovered among my unopened mail a list of participants at that conference on the cultures of the Black Sea coast I told you about."," Po návratu z Ameriky jsem našla v poště i seznam účastníků toho sympozia o kulturách černomořského pobřeží."
"guess","guess","Hádej","hádat","impf"," And guess who 's on the list!"," Hádej, kdo na něm je?!"
"need","need","nepotřebuje","potřebovat","impf"," Or perhaps you already know, you with your prophetic little soul, which does n't need a hairdresser to have its hair curled?"," Anebo jsi to věděla dřív než já, s tou svou prorockou dušičkou, která si nepotřebuje chodit pro kudrlinky k holiči?"
"coming","come","Přijede","přijet","pf"," He 's coming to the meeting in Istanbul."," Přijede do Istanbulu."
"printed","print","vytištěn","vytisknout","pf"," The dictionary itself, however, was printed in Arabic, Hebrew, and Greek, as well as Serbian, this being how the text was submitted to the publisher."," Sám slovník byl pak vytištěn v arabštině, hebrejštině a řečtině, případně v srbštině, tak jak byl jeho rukopis vydavateli předán."
"published","publish","vydal","vydat","pf"," But a German source claims that the Daubmannus who published the 1691 Khazar Dictionary was not the same Daubmannus who published the Polish dictionary in the first half of the 17th century."," V rozporu s těmito zprávami jistý německý pramen tvrdí, že vydavatel Chazarského slovníku z roku 1691 není totožný s Daubmannem, který v první polovině 17. století vydal polský slovník."
"published","publish","vydal","vydat","pf"," But a German source claims that the Daubmannus who published the 1691 Khazar Dictionary was not the same Daubmannus who published the Polish dictionary in the first half of the 17th century."," V rozporu s těmito zprávami jistý německý pramen tvrdí, že vydavatel Chazarského slovníku z roku 1691 není totožný s Daubmannem, který v první polovině 17. století vydal polský slovník."
"receded","recede","ustupovala","ustupovat","impf"," because then the sea receded and the river rose, and he washed the salt water off with fresh water."," tehdy totiž mořská voda ustupovala vodě říční, jíž ze sebe smýval sůl."
"differ","differ","lišit","lišit","impf"," His family has been moving the same tile stove from one house to another for a hundred years now, and he believes that the 21st century will differ from ours in that people will finally rise together against the boredom that today inundates them like putrid water."," Jeho rodina s sebou už sto let vláčí z domu do domu pořád stejná kachlová kamna a on sám zastává názor, že 21. století se bude od našeho lišit tím, že lidé konečně svorně povstanou proti nudě, která je dnes zaplavuje jako morová voda."
"rise","rise","povstanou","povstat","pf"," His family has been moving the same tile stove from one house to another for a hundred years now, and he believes that the 21st century will differ from ours in that people will finally rise together against the boredom that today inundates them like putrid water."," Jeho rodina s sebou už sto let vláčí z domu do domu pořád stejná kachlová kamna a on sám zastává názor, že 21. století se bude od našeho lišit tím, že lidé konečně svorně povstanou proti nudě, která je dnes zaplavuje jako morová voda."
"says","say","říká","říkat","impf"," We carry the stone of boredom on our backs up a huge hill, like Sisyphus, says Dr. Suk."," "" Jako Sisyfos vláčíme na zádech balvan nudy do obrovského kopce, "" říká dr. Suk."
"recognized","recognize","poznal","poznat","pf"," This Nehama claimed that in his own hand he recognized the consonant "" he "" of his Hebrew language, and in the letter "" vav "" his own male soul."," Ten Nechama mimoto tvrdil, že ve vlastní ruce poznal souhlásku He svého hebrejského jazyka a v písmenu Vav svou mužskou duši."
"hear","hear","slyšet","slyšet","impf"," The hourglass he had built into the binding of the book was invisible, but, as you read you could hear the trickle of the sand in the utter silence."," Hodiny, které zasadil do desek knihy, byly neviditelné, ale v naprostém tichu se dalo slyšet, jak se písek při čtení přesýpá."
"turn","turn","obrátit","obrátit","pf"," When it stopped, you had to turn the book over and continue reading it the other way around, back to front, and therein the secret meaning of the book was revealed."," Když dopadlo poslední zrnko, bylo třeba knihu obrátit a pokračovat ve čtení opačným sledem, od daného místa k začátku, a tady se vyjevil tajný smysl textu."
"continue","continue","pokračovat","pokračovat","impf"," When it stopped, you had to turn the book over and continue reading it the other way around, back to front, and therein the secret meaning of the book was revealed."," Když dopadlo poslední zrnko, bylo třeba knihu obrátit a pokračovat ve čtení opačným sledem, od daného místa k začátku, a tady se vyjevil tajný smysl textu."
"creates","create","tvoří","tvořit","impf"," He creates the entire world out of himself, but he swallows and chews up whatever is old, spitting out a rejuvenated world."," Sám ze sebe pak tvoří veškerenstvo světa, ale zároveň ho i požírá a přežvykuje vše, co je staré, aby svět znovu vyvrhl omlazený."
"represents","represent","představuje","představovat","impf"," The fate of all human races, the book of nations, is inscribed in the universe, where every star represents the nest and the already formed life of a language or people."," Osudy všech lidských plemen, ta velká kniha národů je vepsána do vesmíru, kde každá hvězda představuje hnízdo a už zformovaný život jednoho jazyka nebo národa."
"read","read","číst","číst","impf"," The Khazars can read colors like musical notes, letters, or numbers."," Chazaři umějí číst barvy, jako by to byly hudební záznamy, písmena nebo číslice."
"plaits","plait","splétá","splétat","impf"," It was spring, bringing the wind that plaits the branches of the willow trees, and all the willows from the river Muresul to the rivers Tisa and Danube wore braids."," Bylo jaro a vál vítr, který vrbám splétá z proutí copánky, takže všechny vrby od Maruše k Tise a Dunaji už byly copaté."
"felt","feel","ucítil","ucítit","pf"," Atrows seemed to be piercing his body, but it all happened backward : with each anow he felt first the wound, then the penetrating stab; then the pain would stop, something would whistle through the air, and finally there was the zing of the bow string as it released the arrow."," Do jeho těla se zabodávalo cosi jako šípy, ale celé se to odvíjelo jakoby obráceně : u každé střely nejdřív ucítil ránu, potom bodnutí a pak bolest pominula, bylo slyšet svištění vzduchu a nakonec se rozezněla tětiva, z níž byl šíp vystřelen."
