"went","go","odešla","odejít","pf"," With a frown of displeasure at his surprised stare, she went over to the door of the compartment and stood there tapping the heel of her patent-leather shoe impatiently."," Pohrďlivě nachmuřila obočí na jeho udivený pohled, odešla ke dveřím kupé a zastavila se u nich, netrpělivě poklepávajíc špičkou lakovaného střevíčku."
"lost","lose","neztratila","ztratit","pf"," His fingers had lost none of their power or skill, but the melody that flowed from under them now was richer and deeper."," Hudba zněla melodicky, nijak neztratila na působivosti, byla hlubší."
"persuaded","persuade","Přemluvil","přemluvit","pf"," He had persuaded his mother to stay at home for he knew that the final parting would upset her too much."," Přemluvil matku, aby zůstala doma, nechtěl vidět její slzy při loučení."
"stay","stay","zůstala","zůstat","pf"," He had persuaded his mother to stay at home for he knew that the final parting would upset her too much."," Přemluvil matku, aby zůstala doma, nechtěl vidět její slzy při loučení."
"tells","tell","vyprávěla","vyprávět","impf"," Olga tells me that it is so cold in the hospital that the patients shiver under their blankets."," Olga mi vyprávěla, že v nemocnici je velká zima a nemocní nevylézají zpod pokrývky."
"locked","lock","zamčeny","zamknout","pf"," The door was locked."," Dveře byly zamčeny."
"Come","come","Pojďme","jít","impf"," "" Come along, Mityai, it ca n't be helped."," "" Pojďme, Míťaji, co bude, to bude!"
"answer","answer","odpovídat","odpovídat","impf"," We 've got to answer for everything now."," Teď musíme odpovídat za všechno my."
"try","try","pokusíme","pokusit","pf"," We must get those engines unloaded during the night and in the morning we 'll try to start them going. """," Budeme musit vyložit lokomotivy v noci a ráno se pokusíme roztopit je. """
"believe","believe","Nevěříš","věřit","impf"," You do n't believe me?"," Nevěříš?"
"read","read","přečtla","přečíst","pf"," Valya read the paper and looked at her brother in bewilderment."," Valja si přečtla papírek a rozpačitě hleděla na bratra."
"looked","look","hleděla","hledět","impf"," Valya read the paper and looked at her brother in bewilderment."," Valja si přečtla papírek a rozpačitě hleděla na bratra."
"do","do","dělat","dělat","impf"," "" What will I do in the Komsomol? """," "" A co budu v Komsomolu dělat? """
"sleep","sleep","nespím","spát","impf"," Look at me, I 'm so busy I do n't sleep nights."," Já proto celé noci nespím."
"spoke","speak","Mluvil","mluvit","impf"," I spoke to the doctor here and he told me there is a danger of total paralysis."," Mluvil jsem s doktorem a - rozumíš - on se bojí, že pohmoždění mu způsobí úplné ochrnutí."
"told","tell","Mluvil","mluvit","impf"," I spoke to the doctor here and he told me there is a danger of total paralysis."," Mluvil jsem s doktorem a - rozumíš - on se bojí, že pohmoždění mu způsobí úplné ochrnutí."
"bring","bring","přivezu","přivézt","pf"," "" I shall go and bring him over here, "" said Shura."," "" Já ho sem hned přivezu, "" řekla Šura."
"said","say","řekla","říci","pf"," "" I shall go and bring him over here, "" said Shura."," "" Já ho sem hned přivezu, "" řekla Šura."
"flowed","flow","plynul","plynout","impf"," Life flowed on as before."," Život plynul pořád stejně."
"go","go","jdou","jít","impf"," They can go to the devil!"," Ať si jdou k čertu!"
"organise","organise","zorganisovat","zorganizovat","pf"," Lida planned to call a conference of women 's delegates, and Razvalikhin had been sent to help the local cell organise its work."," Lída chtěla uspořádat schůzi delegátek a Razvalichin jel zorganisovat práci v buňce."
"sell","sell","prodá","prodat","pf"," "" Lola can sell her ring and you 've got some things you can raise money on too."," Ať Lelja prodá své prstýnky a ty taky prodej své věci!"
"need","need","Musím","muset","impf"," I need the money and I do n't care how you get it. """," Musím mít peníze a je mi jedno, kde je seženete. """
"get","get","seženete","sehnat","pf"," I need the money and I do n't care how you get it. """," Musím mít peníze a je mi jedno, kde je seženete. """
"thinking","think","přemýšlel","přemýšlet","impf"," That night Pavel lay awake for a long time thinking about the Kyutsams."," V noci Pavel dlouho přemýšlel o Kjucamově rodině."
"wondered","wonder","Přemýšlel","přemýšlet","impf"," He wondered how he could help the mother and daughters to free themselves from this bondage."," Přemýšlel o tom, jak pomoci matce a dcerám, aby se dostaly z této poroby."
"help","help","pomoci","pomoci","pf"," He wondered how he could help the mother and daughters to free themselves from this bondage."," Přemýšlel o tom, jak pomoci matce a dcerám, aby se dostaly z této poroby."
"sat","sit","seděl","sedět","impf"," While he sat on the sofa in Tonya 's room, the following conversation ensued between mother and daughter in the kitchen."," Když seděl na pohovce v Tónině pokoji, rozmlouvaly v kuchyni matka s dcerou takto :"
"arrested","arrest","zatčen","zatknout","pf"," He was arrested for helping a Bolshevik sailor to escape."," Byl zatčen za vysvobození jednoho námořníka - bolševika."
"run","run","Utekl","utéci","pf"," Now he has run away from prison, but he has nowhere to go. """," Utekl a nemá, kam by se obrátil. """
"felt","feel","ucítil","ucítit","pf"," The life from which he had been debarred broke through to him from the earphone membranes, and once again he felt its mighty pulse."," Život, z kterého byl Pavel vyřazen, pronikal k němu pružnou membránou a on ucítil jeho mohutný dech."
"Noticing","notice","spatřil","spatřit","pf"," Noticing the glow of pleasure in Pavel 's eyes, the weary Bersenev smiled with satisfaction."," Když unavený Berseněv spatřil, jak mu zahořely oči, usmál se."
"murmured","murmur","šeptá","šeptat","impf"," Taya murmured restlessly in her sleep."," Taja něco neklidně šeptá ze spaní."
"presenting","present","ukazovali","ukazovat","impf"," Some of the more agile youngsters managed to work their way into the midst of groups of delegates and by presenting some slip of red paper sometimes contrived to get as far as the entrance."," Čiperní komsomolci se vtírali, doprostřed skupin delegátů, ukazovali nějaký červený lístek, který měl představovat mandát, a dostávali se někdy až ke dveřím."
"approaching","approach","Blíží","blížit","impf"," The Polish Whiteguard legions, brutal and merciless, are approaching."," Blíží se cizí, zlé, polské legie, neznající slitování."
"gleams","gleam","leskne","lesknout","impf"," The river gleams dully through the early morning haze;"," V před jitřním oparu se nejasně leskne řeka;"
"noticed","notice","zpozoroval","zpozorovat","pf"," For the first time he noticed Pavel who was sitting under a bush."," Teprve teď zpozoroval Pávku, - sedícího u keře."
"slipped","slip","spustil","spustit","pf"," Before Tonya could stop him he had slipped down to where Pavel was busy with his rod and line."," Toňa mu v tom nemohla zabránit, neboť se už spustil dolů k lovícímu Pávkovi."
"agreed","agree","souhlasil","souhlasit","impf"," He had had a long argument with Okunev before the latter agreed to his temporary withdrawal from work in the Komsomol leadership."," Dlouho debatoval s Nikolajevem, až ho umluvil, že souhlasil s jeho dočasným odpočinkem od vedoucí práce v Komsomolu."
"insisted","insist","naléhal","naléhat","impf"," Come on, out with it, "" Okunev insisted."," Řekni mi čistou pravdu, "" naléhal Okuněv."
"looking","look","Hledali","hledat","impf"," The soldiers had been looking for his father."," Hledali otce."
"changed","change","vyměnily","vyměnit","pf"," The sentries and the Commandant 's guard were changed."," Stráže a velitelský dozor se vyměnily."
"brought","bring","přiveden","přivést","pf"," Toward evening a new prisoner was brought in."," Večer byl přiveden nový vězeň."
"seen","see","viděl","vidět","impf"," Pavel had seen him in February 1917, when the reverberation of the revolution reached their town."," Pavel ho viděl roku 1917 v únoru, kdy se revoluce dostala i do městečka."
"thrown","throw","vyhozen","vyhodit","pf"," Pavel was thrown from the saddle like a straw."," Pavel byl vyhozen ze sedla jako stébélko trávy."
"writhe","writhe","kroutí","kroutit","impf"," The octopus is a loathsome mass of tentacles, which writhe and squirm like a tangled knot of snakes, the scaly skin rustling hideously as they move."," Plazí se na svých chapadlech, která jsou jako klubko hadů, kroutí se a protivně, šustí šupinatou kůží."
"squirm","squirm","kroutí","kroutit","impf"," The octopus is a loathsome mass of tentacles, which writhe and squirm like a tangled knot of snakes, the scaly skin rustling hideously as they move."," Plazí se na svých chapadlech, která jsou jako klubko hadů, kroutí se a protivně, šustí šupinatou kůží."
"admitted","admit","přiznal","přiznat","pf"," From day to day the presentiment of disaster mounted, and Pavel admitted to himself that total rejection of his book would finish him."," Každým dnem sílila předtucha o porážce a Korčagin si přiznal, že zamítnutí knihy bez poznámky bude jeho záhubou."
"remembered","remember","vzpomínal","vzpomínat","impf"," At such moments he remembered the park on the hill overlooking the sea, and he asked himself the same question over and over again :"," V takových okamžicích vzpomínal na park za městem u moře a ještě, ještě jednou se vracela otázka :"
"done","do","Udělal","udělat","pf"," "" Have you done everything you can to break out of the steel bonds and return to the ranks, to make your life useful? """," "" Udělal jsem vše, abych se vyrval z železného kruhu, abych se vrátil do fronty práce, aby byl můj život užitečný? """
"make","make","Udělal","udělat","pf"," "" Have you done everything you can to break out of the steel bonds and return to the ranks, to make your life useful? """," "" Udělal jsem vše, abych se vyrval z železného kruhu, abych se vrátil do fronty práce, aby byl můj život užitečný? """
"return","return","vrátil","vrátit","pf"," "" Have you done everything you can to break out of the steel bonds and return to the ranks, to make your life useful? """," "" Udělal jsem vše, abych se vyrval z železného kruhu, abych se vrátil do fronty práce, aby byl můj život užitečný? """
"decided","decide","rozhodnuto","rozhodnout","pf"," After a brief interview with the dark-eyed girl it was decided to assign Pavel as secretary of the Komsomol organisation in the railway shops where he was to work."," Po krátké rozmluvě se snědou dívkou bylo rozhodnuto, že Pavel půjde jako sekretář Komsomolu do dílen, kde nebude odtržen od výroby."
"work","work","půjde","jít","impf"," After a brief interview with the dark-eyed girl it was decided to assign Pavel as secretary of the Komsomol organisation in the railway shops where he was to work."," Po krátké rozmluvě se snědou dívkou bylo rozhodnuto, že Pavel půjde jako sekretář Komsomolu do dílen, kde nebude odtržen od výroby."
"spoke","speak","mluvil","mluvit","impf"," Zhukhrai spoke in language that was vivid, lucid and simple."," Žuchraj mluvil jasnou, zřetelnou a srozumitelně prostou řečí."
"looked","look","pohlédl","pohlédnout","pf"," But this time her Seryozha, her boy whose ears she had so often boxed, looked sternly at his mother, his face burning with shame and anger as he snapped at her :"," Avšak Serjoža, její Serjoža, jehož nejednou vytahala za uši, přísně pohlédl na matku, a červenaje se uražením, odsekl :"
"snatched","snatch","popadla","popadnout","pf"," And she snatched a whip from the bench."," A popadla s lavice bič."
"shoot","shoot","vystřelit","vystřelit","pf"," "" Halt! "" he barked, ready to shoot at another move."," "" Halt! "" zařval a byl připraven vystřelit při sebemenším pohybu."
"released","release","propustili","propustit","pf"," Artem was released an hour later, but Roman was locked up in a luggage room in the basement."," Artema za hodinu propustili, ale Romana zavřeli do nákladního skladu ve sklepě."
"locked","lock","zavřeli","zavřít","pf"," Artem was released an hour later, but Roman was locked up in a luggage room in the basement."," Artema za hodinu propustili, ale Romana zavřeli do nákladního skladu ve sklepě."
"working","work","nepracoval","pracovat","impf"," Ten minutes after the arrest not a single man was working."," Za deset minut v dílnách nikdo nepracoval."
"dressing","dress","oblékala","oblékat","impf"," From the next room came the sighs and groans of Zon 's buxom wife who was hurriedly dressing."," Vedle v pokoji sténala a oblékala se jeho tlustá žena."
"informed","inform","oznámil","oznámit","pf"," At the Area Special Department the man on duty informed Pavel that Zhukhrai had left town a long time ago."," Na Kreščatiku, v propustkové kanceláři Zvláštního oblastního oddělení, oznámil velitel Korčaginovi, že Žuchraj už dávno není v městě."
"told","tell","řekne","říci","pf"," The task is hard, very hard, but if the youngsters are told what is at stake I 'm certain they 'll do it. """," Úkol je velmi těžký, ale řekne - li se chlapcům, že to zachrání město a železnici, udělají to. """
"do","do","udělají","udělat","pf"," The task is hard, very hard, but if the youngsters are told what is at stake I 'm certain they 'll do it. """," Úkol je velmi těžký, ale řekne - li se chlapcům, že to zachrání město a železnici, udělají to. """
"lay","lay","Klást","klást","impf"," To lay seven versts of track in the woods under such conditions, with the autumn rains due and the frosts coming ... "" he began wearily."," Klást sedm verst kolejí na pustém místě za nynějších poměrů : podzim, deště, později mrazy, "" pravil unaveně."
"yelled","yell","křičel","křičet","impf"," And no matter how hard he tried to explain and how loud he yelled, nothing helped. """," A ať se ospravedlňoval jak chtěl, ať křičel sebevíc, nic mu to nepomohlo."
"helped","help","nepomohlo","pomoci","pf"," And no matter how hard he tried to explain and how loud he yelled, nothing helped. """," A ať se ospravedlňoval jak chtěl, ať křičel sebevíc, nic mu to nepomohlo."
"closed","close","zavíral","zavírat","impf"," Noting groups of armed men coming down the street the respectable citizen closed his windows and went into hiding."," Když občan spatřil hloučky ozbrojených lidí, jdoucích po silnici, zavíral okna a schovával se."
"regarded","regard","dívali","dívat","impf"," As for the workers, they regarded the yellow-and-blue flags of the Petlyura thugs with suppressed hatred."," A dělníci se dívali s hlubokou nenávistí na žlutomodré prapory petljurovských drancovníků."
"took","take","nedělal","dělat","impf"," To keep the lad out of mischief in the empty classroom, the teacher took him to the second grade to sit in at a lesson."," Aby v prázdné třídě nedělal neplechu, odvedl učitel nezbedu k starším žákům do druhé třídy."
"laughed","laugh","zasmála","zasmát","pf"," The dishwasher laughed."," Myčka se zasmála."
"Watching","watch","pozoroval","pozorovat","impf"," Watching her, Pavel saw that she was hiding her tears from him."," Pavel ji pozoroval a viděl, že před ním tají pláč."
"saw","see","pozoroval","pozorovat","impf"," Watching her, Pavel saw that she was hiding her tears from him."," Pavel ji pozoroval a viděl, že před ním tají pláč."
"saw","see","viděl","vidět","impf"," Watching her, Pavel saw that she was hiding her tears from him."," Pavel ji pozoroval a viděl, že před ním tají pláč."
"stay","stay","zůstaneš","zůstat","pf"," "" Perhaps you 'll stay, Pavel dear? "" she ventured."," "" Snad ještě zůstaneš, Pavlušo?"
"competed","compete","soupeřil","soupeřit","impf"," Antonyuk competed with his fellow-brigand Gordei, one was worse than the other, and between them the two kept the area militia and frontier guard authorities very busy."," Antoňuk soupeřil se svým kolegou Gordijem, oba si byli rovni a oba společně připravili okresní milici i GPU o mnoho času."
"capture","capture","dopadnout","dopadnout","pf"," The bandit eluded capture;"," Bylo těžko banditu dopadnout;"
"told","tell","Řekl","říci","pf"," I told the boys this morning a telegram had come from the district, strictly confidential of course, that we 're going to war with the German bourgeoisie, and we 'll soon be fighting the Polish Pany as well."," Řekl jsem dnes svým hochům, že z okresu přišel telegram, ovšem přísné důvěrný, že začíná válka s německými buržousty a že co nejdříve začne i s polskými pány."
"come","come","přišel","přijít","pf"," I told the boys this morning a telegram had come from the district, strictly confidential of course, that we 're going to war with the German bourgeoisie, and we 'll soon be fighting the Polish Pany as well."," Řekl jsem dnes svým hochům, že z okresu přišel telegram, ovšem přísné důvěrný, že začíná válka s německými buržousty a že co nejdříve začne i s polskými pány."
"going","go","začne","začít","pf"," I told the boys this morning a telegram had come from the district, strictly confidential of course, that we 're going to war with the German bourgeoisie, and we 'll soon be fighting the Polish Pany as well."," Řekl jsem dnes svým hochům, že z okresu přišel telegram, ovšem přísné důvěrný, že začíná válka s německými buržousty a že co nejdříve začne i s polskými pány."
"thought","think","Myslil","myslit","impf"," About time I got rid of some of the sawdust in my noodle, I thought."," Myslil jsem si, že si musím taky něčím nacpat palici, abych ji neměl tak prázdnou."
"thought","think","neměl","mít","impf"," About time I got rid of some of the sawdust in my noodle, I thought."," Myslil jsem si, že si musím taky něčím nacpat palici, abych ji neměl tak prázdnou."
"went","go","pokračoval","pokračovat","impf"," Pankratov snorted at the memory and went on :"," Zlostně zachrčel a pokračoval :"
"fighting","fight","přemáhaje","přemáhat","impf"," He slipped his feet out of the stirrups, dismounted and, fighting the excruciating pain in his joints, walked over to the right flank."," Vytáhl nohy z třmenů, slezl s koně, a přemáhaje ostrou bolest v kloubech, šel na pravé křídlo."
"walked","walk","šel","jít","impf"," He slipped his feet out of the stirrups, dismounted and, fighting the excruciating pain in his joints, walked over to the right flank."," Vytáhl nohy z třmenů, slezl s koně, a přemáhaje ostrou bolest v kloubech, šel na pravé křídlo."
"capturing","capture","dobýt","dobýt","pf"," The Berezdov Battalion had been given the assignment of capturing the station from the direction of Klimentovichi village."," Berezdovský prapor dostal za úkol dobýt nádraží od vesnice Klimentoviče."
"showed","show","ukázal","ukázat","pf"," Korchagin, who was now on homeground, showed Gusev all the approaches."," Korčagin znal skvěle místo, a proto ukázal Gusevovi všechny cesty."
"turned","turn","obrátil","obrátit","pf"," Korchagin, suppressing his anger with an effort, turned and strode down the corridor without looking back."," Korčagin sotva přemohl hněv, obrátil se a odešel chodbou bez ohlédnutí."
"laid","lay","položil","položit","pf"," One night Okunev, who had been hovering uncertainly around his friend 's bed for some time, finally sat down on the edge and laid his hand on the book Pavel was reading."," Jednou večer Okuněv rozpačitě přešlapoval u přítelovy postele, přisedl na její okraj a položil ruku na knihu, kterou Pavel četl :"
"reading","read","četl","číst","impf"," One night Okunev, who had been hovering uncertainly around his friend 's bed for some time, finally sat down on the edge and laid his hand on the book Pavel was reading."," Jednou večer Okuněv rozpačitě přešlapoval u přítelovy postele, přisedl na její okraj a položil ruku na knihu, kterou Pavel četl :"
"wait","wait","Počkej","počkat","pf"," "" Just wait, you scoundrel, you 'll answer for this, "" he said to the ruffian, but received a kick on the head from above."," "" Počkej, ty padouchu, to mi zodpovíš, "" řekl lumpovi, sotva se ovládaje, leč v tom okamžiku byl shora kopnut do hlavy."
"answer","answer","zodpovíš","zodpovědět","pf"," "" Just wait, you scoundrel, you 'll answer for this, "" he said to the ruffian, but received a kick on the head from above."," "" Počkej, ty padouchu, to mi zodpovíš, "" řekl lumpovi, sotva se ovládaje, leč v tom okamžiku byl shora kopnut do hlavy."
"said","say","řekl","říci","pf"," "" Just wait, you scoundrel, you 'll answer for this, "" he said to the ruffian, but received a kick on the head from above."," "" Počkej, ty padouchu, to mi zodpovíš, "" řekl lumpovi, sotva se ovládaje, leč v tom okamžiku byl shora kopnut do hlavy."
"saw","see","hleděl","hledět","impf"," Once again Artem 's heart trembled when he saw the forest of hands raised in his favour, and with head held high he walked back to his seat."," Ještě jednou zabušilo Artemovo srdce, když hleděl na les zdvižených rukou, a necítě už tíži svého těla, nehrbě zad, šel na své místo."
"walked","walk","šel","jít","impf"," Once again Artem 's heart trembled when he saw the forest of hands raised in his favour, and with head held high he walked back to his seat."," Ještě jednou zabušilo Artemovo srdce, když hleděl na les zdvižených rukou, a necítě už tíži svého těla, nehrbě zad, šel na své místo."
"heard","hear","Zaslechl","zaslechnout","pf"," Behind him he heard Sirotenko announce :"," Zaslechl Sirotěnka :"
"asked","ask","požádal","požádat","pf"," Before we get down to the current organisational questions on the agenda, a comrade here has asked for the floor."," Než přistoupíme k projednávání běžných organisačních záležitostí, požádal jeden soudruh o slovo mimo pořad jednání."
"seemed","seem","zdálo","zdát","impf"," it seemed to Pavel that some jeering, mocking imp was showing its tongue at him."," Pávkovi se zdálo, že se mu kdosi posmívá a vyplazuje na něj jazyk."
"put","put","postavil","postavit","pf"," Klimka put the last pot, scrubbed until it shone, on the shelf and wiped his hands."," Klinika postavil na poličku poslední vyleštěnou pánev a utíral si ruce."
"wiped","wipe","utíral","utírat","impf"," Klimka put the last pot, scrubbed until it shone, on the shelf and wiped his hands."," Klinika postavil na poličku poslední vyleštěnou pánev a utíral si ruce."
"elected","elect","zvolen","zvolit","pf"," Korchagin was elected chairman of the committee organising the celebrations in the border villages."," Korčagin byl zvolen předsedou komise pro říjnové slavnosti v pohraničních vesnicích."
"marched","march","pochodoval","pochodovat","impf"," After the meeting in Poddubtsy, five thousand peasants from three neighbouring villages marched to the frontier in a procession half a kilometre long, carrying scarlet banners and with a military band and the training battalion at the head."," Po táboru v Poddubcích seřadila se pětitisícová masa rolníků a rolnic ze tří vesnic do půlkilometrového průvodu, který v čele s dechovou hudbou, praporem VVO a vlajícími pruhy rudých praporů pochodoval za vesnici k hranicím."
"gone","go","odjela","odjet","pf"," His mother had gone on a visit to his eldest sister, whose husband was a mechanic at the sugar refinery."," Matka odjela k starší dceři, jejíž muž byl strojníkem v cukrovaru."
"decided","decide","rozhodl","rozhodnout","pf"," Pavel decided to open the window."," Pavel se rozhodl otevřít okno."
"open","open","otevřít","otevřít","pf"," Pavel decided to open the window."," Pavel se rozhodl otevřít okno."
"replied","reply","odvětil","odvětit","pf"," There was a movement outside the window and a muffled bass replied :"," Za oknem se pohnula postava a drsný, ztlumený hlas odvětil :"
"fighting","fight","bojuje","bojovat","impf"," I know damn well what we 're fighting for, we 're fighting for us poor folk, for the workers ' government."," Vím dobře, zač se bojuje za nás, za chudáky, za dělnickou vládu."
"fighting","fight","bojuje","bojovat","impf"," I know damn well what we 're fighting for, we 're fighting for us poor folk, for the workers ' government."," Vím dobře, zač se bojuje za nás, za chudáky, za dělnickou vládu."
"dying","die","Umírají","umírat","impf"," People are dying all over the country, on all the fronts, and you 're playing at merry-go-rounds here."," Umírají v celé zemi, na všech frontách, zatím co vy jste se tu vesele bavili."
"playing","play","bavili","bavit","impf"," People are dying all over the country, on all the fronts, and you 're playing at merry-go-rounds here."," Umírají v celé zemi, na všech frontách, zatím co vy jste se tu vesele bavili."
"annoyed","annoy","Nezlobte","zlobit","impf"," "" Now do n't be angry, Korchagin, "" said Tonya hastily, seeing that her question had annoyed him."," "" Nezlobte se, Korčagine, "" prohodila a cítila, že se její otázka Pavlovi nelíbí."
"enjoyed","enjoy","líbila","líbit","impf"," I enjoyed it immensely."," Mně se ta scéna velmi líbila."
"defend","defend","hájit","hájit","impf"," It 's not enough to defend your own power, we have to stick together like one big family, in Lenin 's place, so that the Soviet power should stand solid like a mountain of steel."," Musíme svou moc nejen hájit, ale i stát jako jedna dělnická rodina na Leninově místě, aby sovětská moc byla, pevná jako železná hora."
"send","send","poslat","poslat","pf"," "" A week or two like this and we 'll be able to send some fatback and flour home to the folks."," Budeme - li pracovat ještě jeden, dva týdny, budeme moci poslat domů sádlíčko a mouku."
"begin","begin","začnou","začít","pf"," the peasants will hide them away, and when the Germans begin to requisition everything the rifles are sure to come in handy. """," Rolníci by je lépe uschovali, a až začnou Němci rékvirovat to poslední, uvidíte, jak se ty pušky hodí. """
"laughed","laugh","zasmál","zasmát","pf"," Bulgakov laughed."," Bulgakov se zasmál."
"distributing","distribute","Rozdáme","rozdat","pf"," "" I 'm for distributing the rifles, "" the young workers supported Yermachenko and Struzhkov."," "" Rozdáme pušky, rozdáme, "" podporoval Jermačenka a Stružkova i mladý dělník."
"distributing","distribute","rozdáme","rozdat","pf"," "" I 'm for distributing the rifles, "" the young workers supported Yermachenko and Struzhkov."," "" Rozdáme pušky, rozdáme, "" podporoval Jermačenka a Stružkova i mladý dělník."
"supported","support","podporoval","podporovat","impf"," "" I 'm for distributing the rifles, "" the young workers supported Yermachenko and Struzhkov."," "" Rozdáme pušky, rozdáme, "" podporoval Jermačenka a Stružkova i mladý dělník."
"wanting","want","chtěl","chtít","impf"," "" Besides, I 've been wanting to tell you for some time - I have difficulty in grasping your explanations."," "" Mimo to jsem ti už dávno chtěl říci, že ti špatně rozumím."
"tell","tell","říci","říci","pf"," "" Besides, I 've been wanting to tell you for some time - I have difficulty in grasping your explanations."," "" Mimo to jsem ti už dávno chtěl říci, že ti špatně rozumím."
"grasping","grasp","rozumím","rozumět","impf"," "" Besides, I 've been wanting to tell you for some time - I have difficulty in grasping your explanations."," "" Mimo to jsem ti už dávno chtěl říci, že ti špatně rozumím."
"studied","study","učil","učit","impf"," When we studied with Segal what I learned stayed in my head somehow, but with you it does n't."," Když jsem se učil se Segalem, pamatoval jsem si všechno, ale s tebou se mi to nijak nedaří."
"learned","learn","učil","učit","impf"," When we studied with Segal what I learned stayed in my head somehow, but with you it does n't."," Když jsem se učil se Segalem, pamatoval jsem si všechno, ale s tebou se mi to nijak nedaří."
"go","go","šel","jít","impf"," I 've always had to go to Tokarev after our lessons and get him to explain things properly."," Po každé jsem šel od tebe k Tokarevovi, aby mi to vysvětlil."
"explain","explain","vysvětlil","vysvětlit","pf"," I 've always had to go to Tokarev after our lessons and get him to explain things properly."," Po každé jsem šel od tebe k Tokarevovi, aby mi to vysvětlil."
"drag","drag","táhnout","táhnout","impf"," I was going to drag them to the area centre just to keep up appearances, but the poor beggars are dog-tired."," Chtěl jsem je pro větší dojem táhnout do kraje, ale chlapci se unavili."
"Tell","tell","Řekni","říci","pf"," Tell them the mobilisation has been called off or something, but say that we 're proud of them just the same. """," Řekni jim, že mobilisace je odvolána a za jejich hrdinství že jim provoláváš čest a slávu. """
"say","say","Řekni","říci","pf"," Tell them the mobilisation has been called off or something, but say that we 're proud of them just the same. """," Řekni jim, že mobilisace je odvolána a za jejich hrdinství že jim provoláváš čest a slávu. """
"called","call","odvolána","odvolat","pf"," Tell them the mobilisation has been called off or something, but say that we 're proud of them just the same. """," Řekni jim, že mobilisace je odvolána a za jejich hrdinství že jim provoláváš čest a slávu. """
"Come","come","Přijď","přijít","pf"," Come over on Thursday evening and we 'll have a look at you. """," Přijď ve čtvrtek k večeru! """
"telling","tell","vyprávěla","vyprávět","impf"," In a barely audible voice the girl was telling how the Commandant had pestered her, how he had threatened and coaxed, and when she rebuffed him, turned on her in fury."," Dívka vyprávěla docela tiše, jak se jí velitel vtíral, vyhrožoval a přemlouval, a když mu nevyhověla, jak se rozzuřil."
"threatened","threaten","vyhrožoval","vyhrožovat","impf"," In a barely audible voice the girl was telling how the Commandant had pestered her, how he had threatened and coaxed, and when she rebuffed him, turned on her in fury."," Dívka vyprávěla docela tiše, jak se jí velitel vtíral, vyhrožoval a přemlouval, a když mu nevyhověla, jak se rozzuřil."
"lock","lock","zavřít","zavřít","pf"," "" I 'll lock you up in a cellar and let you rot there, "" he had said."," "" Dám tě zavřít do sklepa, "" říkal, "" a nevyjdeš odtamtud. """
"said","say","říkal","říkat","impf"," "" I 'll lock you up in a cellar and let you rot there, "" he had said."," "" Dám tě zavřít do sklepa, "" říkal, "" a nevyjdeš odtamtud. """
"laugh","laugh","smála","smát","impf"," Yerusalimchik would laugh and joke with him, but a few minutes later she would take him gently by the arm and lead him to the surgeon, chattering volubly all the way."," Jerusalimčíková se smála, odpovídala mu žerty, ale už za několik minut ho vzala v podpaždí, po cestě mu vyprávěla něco zajímavého a přiváděla ho k chirurgovi."
"take","take","vzala","vzít","pf"," Yerusalimchik would laugh and joke with him, but a few minutes later she would take him gently by the arm and lead him to the surgeon, chattering volubly all the way."," Jerusalimčíková se smála, odpovídala mu žerty, ale už za několik minut ho vzala v podpaždí, po cestě mu vyprávěla něco zajímavého a přiváděla ho k chirurgovi."
"rushed","rush","pospíchalo","pospíchat","impf"," Five tanks were rushed from Pogrebishche Station to the scene of the fighting."," Pět pancéřových housenkových tanků, právě vyložených z vagónů na stanici Pogrebišče, pospíchalo k místu srážky."
"spoke","speak","mluvil","mluvit","impf"," Evidently tired from the journey, the Ataman spoke without enthusiasm."," Petljura mluvil bez zvláštního důrazu : byl asi unaven cestou."
"built","build","postavíme","postavit","pf"," That line has got to be built and we 're going to build it."," Pomocnou úzkokolejku postavíme."
"build","build","postavíme","postavit","pf"," That line has got to be built and we 're going to build it."," Pomocnou úzkokolejku postavíme."
"loaded","load","naloženy","naložit","pf"," The last crates of tools were loaded onto the train."," Poslední bedny s nářadím jsou naloženy."
"took","take","zaujala","zaujmout","pf"," The train crew took their places."," Jízdní brigáda zaujala svá místa."
"forget","forget","Nezapomeňte","zapomenout","pf"," "" Do n't forget now, we 're expecting you for dinner. """," "" Nezapomeňte, že vás čekáme k obědu! """
"expecting","expect","čekáme","čekat","impf"," "" Do n't forget now, we 're expecting you for dinner. """," "" Nezapomeňte, že vás čekáme k obědu! """
"imagined","imagine","představit","představit","pf"," A more revolting spectacle could scarcely be imagined."," Nelze si představit odpornější podívanou."
"pressed","press","přitiskli","přitisknout","pf"," The fleshy man in his idiotic top hat, with his partner pressed tightly to him, writhed on the stage in suggestive poses."," Žena a vypasený hulvát v idiotském obleku se přitiskli k sobě a svíjeli se v necudných pózách."
"ask","ask","neptám","ptát","impf"," I do n't ask you who your friends are and who comes to see you. """," Já se tě taky neptám, s kým ty se přátelíš a kdo tebe navštěvuješ."
"see","see","navštěvuješ","navštěvovat","impf"," I do n't ask you who your friends are and who comes to see you. """," Já se tě taky neptám, s kým ty se přátelíš a kdo tebe navštěvuješ."
"ran","run","utíkal","utíkat","impf"," He ran to the garden gate."," A utíkal k brance."
"seen","see","neviděl","vidět","impf"," He had not seen Tonya since then."," Od té doby se s Tonou neviděl."
