"stopped","stop","ustal","ustat","pf"," The rain had stopped and the sun was out."," Déšť už ustal a vylézalo slunce."
"dressed","dress","oblečen","obléci","pf"," He was dressed too dandyishly to be a policeman;"," Na policistu byl oblečen příliš švihácky."
"heard","hear","slyšel","slyšet","impf"," I have heard much about you, sir. '"," Už jsem o vás mnoho slyšel, pane. """
"talking","talk","hovořili","hovořit","impf"," I believe we went on talking for several moments there outside my gateway, and I am sure I am not mistaken in recalling that Dr Saito, on that same occasion, made several more references to my work and career."," Určitě jsme spolu ještě nějakou chvíli hovořili a vzpomínám si mimo veškerou pochybnost, že se pan doktor Saitó několikrát zmínil o mé práci a umělecké dráze."
"recalling","recall","vzpomínám","vzpomínat","impf"," I believe we went on talking for several moments there outside my gateway, and I am sure I am not mistaken in recalling that Dr Saito, on that same occasion, made several more references to my work and career."," Určitě jsme spolu ještě nějakou chvíli hovořili a vzpomínám si mimo veškerou pochybnost, že se pan doktor Saitó několikrát zmínil o mé práci a umělecké dráze."
"doubt","doubt","Pochybuji","pochybovat","impf"," ' I doubt that, ' I said, with a laugh."," "" Pochybuji, "" zasmál jsem se."
"frighten","frighten","vyděsit","vyděsit","pf"," ' But it may well frighten your mother and your aunt. '"," "" Ale mámu a tetu by asi film vyděsit mohl. """
"laughed","laugh","smál","smát","impf"," He rolled over on to his back and laughed some more."," Převalil se na záda a smál se dál."
"shouted","shout","křičel","křičet","impf"," ' Mother and Aunt Noriko will be really scared! ' he shouted at the ceiling."," "" Máma a teta Noriko, ty se budou bát! "" křičel do stropu."
"enjoy","enjoy","líbit","líbit","impf"," ' But we men will enjoy it, wo n't we, Ichiro?"," "" Ale nám mužským se to líbit bude, ne, Ičiró?"
"go","go","Půjdeme","jít","impf"," We 'll go tomorrow."," Půjdeme zítra."
"like","like","Chtěl","chtít","impf"," Would you like that?"," Chtěl bys?"
"thought","think","myslet","myslet","impf"," And after the war, Mr Naguchi thought his songs had been - well - a sort of mistake."," Pan Naguči si začal myslet, že se těmi písničkami, abych tak řekl, dopustil chyby."
"write","write","napíše","napsat","pf"," Perhaps he will write to you. '"," Třeba vám napíše. """
"shouting","shout","křičeli","křičet","impf"," Out in the corridor, the children seemed to be banging their tricycle against the wall not far from us and shouting at each other."," Chlapci na chodbě naráželi tříkolkou do zdi nedaleko dveří a křičeli na sebe."
"saying","say","řeknu","říci","pf"," ' Forgive me for saying this, Mr Enchi, ' I said."," "" Promiňte mi, pane Enči, že to tak řeknu, "" začal jsem."
"said","say","řeknu","říci","pf"," ' Forgive me for saying this, Mr Enchi, ' I said."," "" Promiňte mi, pane Enči, že to tak řeknu, "" začal jsem."
"think","think","nemyslíte","myslet","impf"," We women are given so little time for such pursuits, do n't you think? '"," Ženám zbývá na takové záliby velmi málo času, nemyslíte? """
"gazing","gaze","hleděl","hledět","impf"," ' I have very poor appreciation of music myself, ' Taro Saito put in, gazing unflinchingly at Noriko."," "" Já hudbě pramálo rozumím, "" prohodil Taró Saitó a hleděl upřeně na Noriko."
"watched","watch","pozoroval","pozorovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"see","see","pozoroval","pozorovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"see","see","pozoroval","pozorovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"watched","watch","sledovat","sledovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"see","see","sledovat","sledovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"see","see","sledovat","sledovat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"resemble","resemble","podobá","podobat","impf"," In fact, as I watched Ichiro that day, pressing his face against the glass to see the street below, I could see how much he was coming to resemble his father."," Jak jsem pozoroval Ičira, který měl tvář přilepenou na skle, aby mohl sledovat na ruch pod sebou, všiml jsem si, že se stále víc podobá otci."
"investigate","investigate","pátrají","pátrat","impf"," Let them investigate, they can only find things that will be to our advantage. '"," Jen ať si pátrají - zjistí jen dobré."
"find","find","zjistí","zjistit","pf"," Let them investigate, they can only find things that will be to our advantage. '"," Jen ať si pátrají - zjistí jen dobré."
"made","make","nedělají","dělat","impf"," And I made a point of adding : ' In any case, they 're doing no more than they would if we were negotiating a marriage with them."," Vždyť nedělají víc, než kdybychom s nimi jednali o sňatku."
"doing","do","nedělají","dělat","impf"," And I made a point of adding : ' In any case, they 're doing no more than they would if we were negotiating a marriage with them."," Vždyť nedělají víc, než kdybychom s nimi jednali o sňatku."
"doing","do","jednali","jednat","impf"," And I made a point of adding : ' In any case, they 're doing no more than they would if we were negotiating a marriage with them."," Vždyť nedělají víc, než kdybychom s nimi jednali o sňatku."
"negotiating","negotiate","jednali","jednat","impf"," And I made a point of adding : ' In any case, they 're doing no more than they would if we were negotiating a marriage with them."," Vždyť nedělají víc, než kdybychom s nimi jednali o sňatku."
"understand","understand","rozumím","rozumět","impf"," ' But I understand Mrs Watanabe is expecting us."," "" Ale jestli tomu rozumím, paní Watanabeová nás čeká."
"expecting","expect","čeká","čekat","impf"," ' But I understand Mrs Watanabe is expecting us."," "" Ale jestli tomu rozumím, paní Watanabeová nás čeká."
"look","look","nepodíval","podívat","pf"," Ichiro did not look at me, apparently absorbed again in his book."," Ičiró se už opět stihl zahloubat do knihy a na mě se ani nepodíval."
"walking","walk","šla","jít","impf"," T was walking past the Shimizu department store yesterday and guess who I saw standing at the tram stop?"," "" Včera jsem šla kolem obchodního domu Šimizu a hádejte, koho jsem viděla stát na stanici tramvaje?"
"guess","guess","hádejte","hádat","impf"," T was walking past the Shimizu department store yesterday and guess who I saw standing at the tram stop?"," "" Včera jsem šla kolem obchodního domu Šimizu a hádejte, koho jsem viděla stát na stanici tramvaje?"
"saw","see","viděla","vidět","impf"," T was walking past the Shimizu department store yesterday and guess who I saw standing at the tram stop?"," "" Včera jsem šla kolem obchodního domu Šimizu a hádejte, koho jsem viděla stát na stanici tramvaje?"
"see","see","vidím","vidět","impf"," Well actually, Father, I was rather pleased to see him."," Já jsem vlastně byla, tatínku, docela ráda, že ho vidím."
"understand","understand","nechápu","chápat","impf"," I really do n't understand what he means. '"," Skutečně nechápu, co tím myslí. """
"expected","expect","Čekal","čekat","impf"," I expected Dr Saito to react to this, but instead there was another pause during which attention seemed once more to focus in my direction."," Čekal jsem na odpověď pana doktora Saita, ale místo toho nastala další pomlka, kdy se zdálo, že se pozornost opět soustředí mým směrem."
"seemed","seem","zdálo","zdát","impf"," I expected Dr Saito to react to this, but instead there was another pause during which attention seemed once more to focus in my direction."," Čekal jsem na odpověď pana doktora Saita, ale místo toho nastala další pomlka, kdy se zdálo, že se pozornost opět soustředí mým směrem."
"focus","focus","soustředí","soustředit","pf"," I expected Dr Saito to react to this, but instead there was another pause during which attention seemed once more to focus in my direction."," Čekal jsem na odpověď pana doktora Saita, ale místo toho nastala další pomlka, kdy se zdálo, že se pozornost opět soustředí mým směrem."
"say","say","říkáte","říkat","impf"," ' It is, as you say, ' I remarked, ' a great pity so many have been injured. '"," "" Jak říkáte, "" souhlasil jsem, "" je to velká škoda, že došlo k tolika zraněním. """
"said","say","řekl","říci","pf"," ' My wife is misrepresenting me as usual, Mr Ono, ' Dr Saito said."," "" Moje žena jako obvykle mění smysl mých slov, pane Ono, "" řekl pan doktor Saitó."
"live","live","bydlí","bydlet","impf"," All this would not be bothering me now - after all, Setsuko and Suichi live far away, and I never see them more than once a year - if it were not that latterly, ever since Setsuko 's visit last month, these same irrational ideas seem to be infecting Noriko 's mind."," Tohle všechno by mě nijak neznepokojovalo - Secuko a Suiči bydlí konec konců daleko a vídáme se jednou za rok -, ale zdá se mi, že se při poslední sestřině návštěvě těmihle nesmyslnými názory nakazila i Noriko."
"seem","seem","zdá","zdát","impf"," All this would not be bothering me now - after all, Setsuko and Suichi live far away, and I never see them more than once a year - if it were not that latterly, ever since Setsuko 's visit last month, these same irrational ideas seem to be infecting Noriko 's mind."," Tohle všechno by mě nijak neznepokojovalo - Secuko a Suiči bydlí konec konců daleko a vídáme se jednou za rok -, ale zdá se mi, že se při poslední sestřině návštěvě těmihle nesmyslnými názory nakazila i Noriko."
"infecting","infect","nakazila","nakazit","pf"," All this would not be bothering me now - after all, Setsuko and Suichi live far away, and I never see them more than once a year - if it were not that latterly, ever since Setsuko 's visit last month, these same irrational ideas seem to be infecting Noriko 's mind."," Tohle všechno by mě nijak neznepokojovalo - Secuko a Suiči bydlí konec konců daleko a vídáme se jednou za rok -, ale zdá se mi, že se při poslední sestřině návštěvě těmihle nesmyslnými názory nakazila i Noriko."
"write","write","napsat","napsat","pf"," This is what has irritated me and tempted me several times these past few days to write an angry letter to Setsuko."," Právě to mě rozčiluje a několikrát jsem překonal pokušení napsat Secuko rozhořčený dopis."
"tried","try","Snažil","snažit","impf"," He tried to snatch the pad away from me, but I held it out of his reach."," Snažil se mi skicář vytrhnout, držel jsem jej však mimo jeho dosah."
"held","hold","držel","držet","impf"," He tried to snatch the pad away from me, but I held it out of his reach."," Snažil se mi skicář vytrhnout, držel jsem jej však mimo jeho dosah."
"wants","want","chce","chtít","impf"," Oji wants to see what you 've been doing with the crayons he gave you."," Odží se chce podívat, cos dělal s pastelkami, které ti daroval. """
"see","see","podívat","podívat","pf"," Oji wants to see what you 've been doing with the crayons he gave you."," Odží se chce podívat, cos dělal s pastelkami, které ti daroval. """
"doing","do","dělal","dělat","impf"," Oji wants to see what you 've been doing with the crayons he gave you."," Odží se chce podívat, cos dělal s pastelkami, které ti daroval. """
"gave","give","daroval","darovat","pf"," Oji wants to see what you 've been doing with the crayons he gave you."," Odží se chce podívat, cos dělal s pastelkami, které ti daroval. """
"opened","open","otevřel","otevřít","pf"," That 's only fair. ' I lowered the sketchpad and opened it at the first drawing."," Položil jsem si skicář na kolena a otevřel jsem ho na první kresbě."
"made","make","učinil","učinit","pf"," I had begun to see Matsuda regularly some weeks prior to that morning in the kitchen when the Tortoise had made his discovery."," Když Želva učinil ve staré kuchyni svůj objev, scházel jsem se s Macudou už několik týdnů."
"meet","meet","setkával","setkávat","impf"," It is, I suppose, a measure of the appeal his ideas had for me that I continued to meet him, for as I recall, I did not at first take much of a liking to him."," A setkával jsem se s ním dál, což myslím dokazuje, jak hluboce na mě zapůsobily jeho názory, protože si vzpomínám, že se mi na první pohled příliš nezamlouval."
"suppose","suppose","myslím","myslet","impf"," It is, I suppose, a measure of the appeal his ideas had for me that I continued to meet him, for as I recall, I did not at first take much of a liking to him."," A setkával jsem se s ním dál, což myslím dokazuje, jak hluboce na mě zapůsobily jeho názory, protože si vzpomínám, že se mi na první pohled příliš nezamlouval."
"recall","recall","vzpomínám","vzpomínat","impf"," It is, I suppose, a measure of the appeal his ideas had for me that I continued to meet him, for as I recall, I did not at first take much of a liking to him."," A setkával jsem se s ním dál, což myslím dokazuje, jak hluboce na mě zapůsobily jeho názory, protože si vzpomínám, že se mi na první pohled příliš nezamlouval."
"turned","turn","otočil","otočit","pf"," It was only as I walked by that I became aware the figure had turned and was watching me."," Teprve když jsem ho minul, uvědomil jsem si, že se otočil a pozoruje mě."
"watching","watch","pozoruje","pozorovat","impf"," It was only as I walked by that I became aware the figure had turned and was watching me."," Teprve když jsem ho minul, uvědomil jsem si, že se otočil a pozoruje mě."
"saw","see","spatřil","spatřit","pf"," I paused, then looked around, and through the rain dripping off my umbrella, saw with a strange shock Kuroda looking expressionlessly towards me."," Zastavil jsem se, ohlédl se a cosi se ve mně sevřelo, když jsem mezi kapkami padajícími z deštníku spatřil Kurodovy oči upírající se na mě bez jakéhokoli výrazu."
"help","help","nepomůže","pomoci","pf"," ' So Ichiro wo n't help me?"," "" Tak Ičiró mi nepomůže?"
"help","help","pomůže","pomoci","pf"," I wonder who could help then? '"," Kdo mi pomůže? """
"laughed","laugh","zasmála","zasmát","pf"," Noriko laughed and followed him in."," Noriko se zasmála a odešla za ním."
"lifting","lift","zvedla","zvednout","pf"," Setsuko glanced after them, then lifting the teapot, began refilling my cup."," Secuko chvíli hleděla směrem ke kuchyni, pak zvedla konvici a dolévala mi čaj."
"gives","give","dodává","dodávat","impf"," It is this tension that gives the painting its subtle power. '"," Právě tohle napětí dodává obrazu pronikavou sílu. """
"liberate","liberate","osvobodit","osvobodit","pf"," It is clearly Sensei 's desire to liberate us from such arbitrary and confining habits."," Sensei nás očividně touží osvobodit od takových absolutizujících a svazujících návyků."
"kept","keep","zachovávali","zachovávat","impf"," Most crucially, although they had kept an appropriate distance, it was obvious Taro Saito and Noriko had taken to one another."," A co bylo nejdůležitější - Taró Saitó a Noriko, i když zachovávali patřičný odstup, si zjevně padli do oka."
"called","call","zavolal","zavolat","pf"," The plain-clothes man called to someone in the house and the officer who had answered the door to me appeared at my side."," Tajný zavolal někoho v domě a vedle mě se opět objevil strážník, který mi předtím otevřel."
"appeared","appear","objevil","objevit","pf"," The plain-clothes man called to someone in the house and the officer who had answered the door to me appeared at my side."," Tajný zavolal někoho v domě a vedle mě se opět objevil strážník, který mi předtím otevřel."
"made","make","Uvařily","uvařit","pf"," ' We made fresh tea, ' she said."," "" Uvařily jsme čerstvý čaj, "" řekla."
"said","say","řekla","říci","pf"," ' We made fresh tea, ' she said."," "" Uvařily jsme čerstvý čaj, "" řekla."
"thanked","thank","Poděkoval","poděkovat","pf"," I thanked her, and as she poured for me, I cast my gaze out to the garden."," Poděkoval jsem jí, a zatímco mi nalévala, rozhlédl jsem se po zahradě."
"recovered","recover","vzpamatovala","vzpamatovat","pf"," For all it suffered during the war, our garden has recovered well, and is still recognizably the one Akira Sugimura built some forty years ago."," Přes všechny válečné rány se vzpamatovala brzo a dosud se v ní dá poznat nějakých čtyřicet let staré dílo Akiry Sugimury."
"examining","examine","prohlíželi","prohlížet","impf"," Down at the far end, near the back wall, I could see Noriko and Ichiro examining a bamboo bush."," Na zadním konci u zdi si Noriko s Ičirem prohlíželi bambusový keř."
"tell","tell","povězte","povědět","pf"," But tell me, do n't you agree Chopin is more eloquent so far as the piano is concerned? '"," Ale povězte mi sama, neřekla byste, že přinejmenším ve skladbách pro klavír se Chopin vyjadřuje mnohem výstižněji? """
"tell","tell","neřekla","říci","pf"," But tell me, do n't you agree Chopin is more eloquent so far as the piano is concerned? '"," Ale povězte mi sama, neřekla byste, že přinejmenším ve skladbách pro klavír se Chopin vyjadřuje mnohem výstižněji? """
"bring","bring","přivedeme","přivést","pf"," It would be perfectly acceptable, he gave me to understand, if we were to bring a relative or close friend to give Noriko additional support."," Naznačil mi, že nikdo nemůže nic namítat, přivedeme - li si s sebou blízkého příbuzného nebo dobrou přítelkyni, aby Noriko podpořili."
"ask","ask","žádat","žádat","impf"," But of course, with Setsuko so far away, there was no one we could properly ask to attend such an occasion."," Secuko však bydlí příliš daleko a nikoho jiného jsme dost dobře nemohli žádat, aby nás při takové příležitosti doprovodil."
"suggested","suggest","naznačila","naznačit","pf"," It was you who suggested I take "" precautionary steps "" so that we did n't slip up with the Saitos as we did with the Miyakes."," Právě ty jsi mi naznačila, abych předešel nedorozumění, abychom se Saitovými nedopadli stejně špatně jako s Mijakovými."
"remember","remember","nepamatuješ","pamatovat","impf"," Do you not remember? '"," Ty se nepamatuješ? """
"sound","sound","zní","znít","impf"," Indeed, on reflection, such phrases sound rather more like the sort of thing I myself would declare to my own pupils after we had been drinking a little at the Migi-Hidari."," Když o tom teď přemýšlím, zní vlastně tyto věty spíš jako něco, co jsem já prohlašoval před svými žáky, když už jsme měli v Migi - Hidari trochu vypito."
"declare","declare","prohlašoval","prohlašovat","impf"," Indeed, on reflection, such phrases sound rather more like the sort of thing I myself would declare to my own pupils after we had been drinking a little at the Migi-Hidari."," Když o tom teď přemýšlím, zní vlastně tyto věty spíš jako něco, co jsem já prohlašoval před svými žáky, když už jsme měli v Migi - Hidari trochu vypito."
"drinking","drink","vypito","vypít","pf"," Indeed, on reflection, such phrases sound rather more like the sort of thing I myself would declare to my own pupils after we had been drinking a little at the Migi-Hidari."," Když o tom teď přemýšlím, zní vlastně tyto věty spíš jako něco, co jsem já prohlašoval před svými žáky, když už jsme měli v Migi - Hidari trochu vypito."
"recall","recall","vzpomínám","vzpomínat","impf"," But I spoke in some such way on the Tortoise 's behalf, of that I am quite certain; for I can distinctly recall the gratitude and relief on the Tortoise 's face as he turned to me, and the astonished stares of all the others present."," Zcela jistě jsem však Želvu podobným způsobem hájil, protože si vzpomínám na úlevu a vděčnost v jeho tváři a užaslé pohledy ostatních."
"warned","warn","varoval","varovat","impf"," ' And of course, ' I said, with a laugh, ' it was you who warned me last year."," "" A bylas to samozřejmě ty, "" zasmál jsem se, "" kdo mě loni varoval."
"remember","remember","vzpomínáš","vzpomínat","impf"," "" Precautionary steps "" - you remember that, Setsuko?"," Předejít nedorozumění - vzpomínáš, Secuko?"
"see","see","vidíš","vidět","impf"," As you see, I did n't ignore your advice. '"," Jak vidíš, vzal jsem si tvou radu k srdci. """
"did","do","vzal","vzít","pf"," As you see, I did n't ignore your advice. '"," Jak vidíš, vzal jsem si tvou radu k srdci. """
"acknowledge","acknowledge","přiznat","přiznat","pf"," I 'm quite prepared now to acknowledge there are certain aspects to my career I have no cause to be proud of."," Dneska jsem už zcela ochoten přiznat, že jistými stránkami svého života se zrovna pyšnit nemohu."
"meant","mean","Nechtěl","chtít","impf"," I had not meant this remark to be provocative, but its effect on my grandson was startling."," Nechtěl jsem ho tou poznámkou rozzlobit, na vnuka však měla prudký účinek."
"saying","say","povídáte","povídat","impf"," What are you saying! '"," Co to povídáte! """
"exclaimed","exclaim","zvolala","zvolat","pf"," ' Ichiro! ' Setsuko exclaimed in dismay."," "" Ičiró! "" zvolala zdrcená Secuko."
"regard","regard","zíral","zírat","impf"," But Ichiro continued to regard me with the most fearsome look, and his mother was obliged to leave her cushion to come over to us."," Ale Ičiró na mě dál výhrůžně zíral a matka byla nucena vstát a přejít k nám."
"obliged","oblige","nucena","nutit","impf"," But Ichiro continued to regard me with the most fearsome look, and his mother was obliged to leave her cushion to come over to us."," Ale Ičiró na mě dál výhrůžně zíral a matka byla nucena vstát a přejít k nám."
"come","come","přejít","přejít","pf"," But Ichiro continued to regard me with the most fearsome look, and his mother was obliged to leave her cushion to come over to us."," Ale Ičiró na mě dál výhrůžně zíral a matka byla nucena vstát a přejít k nám."
"deserve","deserve","nezaslouží","zasloužit","pf"," ' In my opinion, ' I said, ' Master Takeda does n't deserve the loyalty of the likes of you and me. Loyalty has to be earned."," "" Podle mého názoru si mistr Takeda oddanost takových, jako jste vy nebo já, nezaslouží - tu si přece každý musí teprve získat."
"earned","earn","nezaslouží","zasloužit","pf"," ' In my opinion, ' I said, ' Master Takeda does n't deserve the loyalty of the likes of you and me. Loyalty has to be earned."," "" Podle mého názoru si mistr Takeda oddanost takových, jako jste vy nebo já, nezaslouží - tu si přece každý musí teprve získat."
"earned","earn","získat","získat","pf"," ' In my opinion, ' I said, ' Master Takeda does n't deserve the loyalty of the likes of you and me. Loyalty has to be earned."," "" Podle mého názoru si mistr Takeda oddanost takových, jako jste vy nebo já, nezaslouží - tu si přece každý musí teprve získat."
"talk","talk","hovoří","hovořit","impf"," All too often men talk of loyalty and follow blindly."," Často hovoří o oddanosti a přitom jen někoho slepě následují."
"follow","follow","následují","následovat","impf"," All too often men talk of loyalty and follow blindly."," Často hovoří o oddanosti a přitom jen někoho slepě následují."
"living","live","Bydlel","bydlet","impf"," In fact, when Matsuda first came to the villa that day, I must already have been living there for some six years."," Bydlel jsem tam určitě už nějakých šest let, když se Macuda objevil."
"raining","rain","pršelo","pršet","impf"," It had been raining throughout the morning, and a group of us had been passing the time drinking and playing cards in one of the rooms."," Ten den celé dopoledne pršelo a část nás v jednom pokoji popíjela a hrála karty."
"playing","play","hrála","hrát","impf"," It had been raining throughout the morning, and a group of us had been passing the time drinking and playing cards in one of the rooms."," Ten den celé dopoledne pršelo a část nás v jednom pokoji popíjela a hrála karty."
"opened","open","otevřeli","otevřít","pf"," Then shortly after lunch, just as we had opened another large bottle, we heard a stranger 's voice calling out in the yard."," Krátce po poledni, když jsme otevřeli další velkou láhev, ozval se ze dvora neznámý hlas."
"glanced","glance","pohlédl","pohlédnout","pf"," When I glanced at him past the lantern I was lighting, it was difficult to tell whether he was pondering my words or thinking about something else altogether."," Když jsem na něj pohlédl přes lucernu, kterou jsem zapaloval, nerozeznal jsem, zda uvažuje o mých slovech, nebo o něčem úplně jiném."
"lighting","light","zapaloval","zapalovat","impf"," When I glanced at him past the lantern I was lighting, it was difficult to tell whether he was pondering my words or thinking about something else altogether."," Když jsem na něj pohlédl přes lucernu, kterou jsem zapaloval, nerozeznal jsem, zda uvažuje o mých slovech, nebo o něčem úplně jiném."
"tell","tell","nerozeznal","rozeznat","pf"," When I glanced at him past the lantern I was lighting, it was difficult to tell whether he was pondering my words or thinking about something else altogether."," Když jsem na něj pohlédl přes lucernu, kterou jsem zapaloval, nerozeznal jsem, zda uvažuje o mých slovech, nebo o něčem úplně jiném."
"pondering","ponder","uvažuje","uvažovat","impf"," When I glanced at him past the lantern I was lighting, it was difficult to tell whether he was pondering my words or thinking about something else altogether."," Když jsem na něj pohlédl přes lucernu, kterou jsem zapaloval, nerozeznal jsem, zda uvažuje o mých slovech, nebo o něčem úplně jiném."
"thinking","think","uvažuje","uvažovat","impf"," When I glanced at him past the lantern I was lighting, it was difficult to tell whether he was pondering my words or thinking about something else altogether."," Když jsem na něj pohlédl přes lucernu, kterou jsem zapaloval, nerozeznal jsem, zda uvažuje o mých slovech, nebo o něčem úplně jiném."
"remained","remain","zůstával","zůstávat","impf"," But Mori-san 's figure remained in silhouette, leaning against a post, his back to me."," Mori - san, opřený o sloup zády ke mně, však zůstával pouhou siluetou."
"eat","eat","jíst","jíst","impf"," ' Oji, you 're to eat spinach as often as possible."," "" Odží, musíte jíst špenát co nejčastěji."
"chose","choose","vybral","vybrat","pf"," Ichiro chose for us one of the tables beside the row of wide windows, and while waiting for our lunch, continued to place his face against the glass to observe the busy main street four storeys below."," Ičiró nám vybral stůl u řady širokých oken, a než jsem donesl oběd, tiskl tvářičku na sklo a pozoroval rušnou ulici čtyři patra pod sebou."
"observe","observe","pozoroval","pozorovat","impf"," Ichiro chose for us one of the tables beside the row of wide windows, and while waiting for our lunch, continued to place his face against the glass to observe the busy main street four storeys below."," Ičiró nám vybral stůl u řady širokých oken, a než jsem donesl oběd, tiskl tvářičku na sklo a pozoroval rušnou ulici čtyři patra pod sebou."
"rose","rise","Zvedl","zvednout","pf"," I rose to my feet and went to the doorway."," Zvedl jsem se a zamířil ke dveřím."
"returned","return","vrátil","vrátit","pf"," Perhaps it was simply my imagination, but when I returned to the room a few minutes later, accompanied by my mother, I received the impression the earthenware ashpot had been moved slightly nearer the candle."," Byl to možná pouhý dojem, ale když jsem se po chvíli s matkou vrátil, zdálo se mi, že se keramický popelník posunul blíž ke svíčce."
"moved","move","posunul","posunout","pf"," Perhaps it was simply my imagination, but when I returned to the room a few minutes later, accompanied by my mother, I received the impression the earthenware ashpot had been moved slightly nearer the candle."," Byl to možná pouhý dojem, ale když jsem se po chvíli s matkou vrátil, zdálo se mi, že se keramický popelník posunul blíž ke svíčce."
"trying","try","snažil","snažit","impf"," But I 've been trying to convince my wife there 's more to these things than simply people getting injured."," Ale snažil jsem se přesvědčit manželku, že jde o víc než o pár šrámů."
"convince","convince","přesvědčit","přesvědčit","pf"," But I 've been trying to convince my wife there 's more to these things than simply people getting injured."," Ale snažil jsem se přesvědčit manželku, že jde o víc než o pár šrámů."
"want","want","nechce","chtít","impf"," Of course, one does n't want to see people hurt."," Nikdo nechce, aby se lidem ubližovalo."
"feel","feel","cítí","cítit","impf"," But the underlying spirit - that people feel the need to express their views openly and strongly - now that 's a healthy thing, do n't you think so, Mr Ono? '"," Ale snad se mnou budete souhlasit, že jakmile lidé cítí potřebu vyjadřovat otevřeně a neústupně své názory, je to projev zdravého myšlení, ne? """
"express","express","vyjadřovat","vyjadřovat","impf"," But the underlying spirit - that people feel the need to express their views openly and strongly - now that 's a healthy thing, do n't you think so, Mr Ono? '"," Ale snad se mnou budete souhlasit, že jakmile lidé cítí potřebu vyjadřovat otevřeně a neústupně své názory, je to projev zdravého myšlení, ne? """
"hesitated","hesitate","zaváhal","zaváhat","pf"," Perhaps I hesitated for a moment; in any case, Taro Saito spoke before I could reply."," Snad jsem chvilku zaváhal, protože Taró Saitó promluvil dřív, než jsem stačil něco říci."
"spoke","speak","promluvil","promluvit","pf"," Perhaps I hesitated for a moment; in any case, Taro Saito spoke before I could reply."," Snad jsem chvilku zaváhal, protože Taró Saitó promluvil dřív, než jsem stačil něco říci."
"spoke","speak","říci","říci","pf"," Perhaps I hesitated for a moment; in any case, Taro Saito spoke before I could reply."," Snad jsem chvilku zaváhal, protože Taró Saitó promluvil dřív, než jsem stačil něco říci."
"taken","take","uvážil","uvážit","pf"," Of course, it will mean the end of your development as a serious artist, but then no doubt you 've taken all this into account. '"," Umělecký vývoj tím samozřejmě skončí, ale tohle už jsi nepochybně všechno uvážil. """
"burn","burn","pálit","pálit","impf"," ' Did you have authorization to burn those paintings? ' I asked."," "" Kdo vám dal oprávnění pálit ty obrazy? """
"destroy","destroy","ničíme","ničit","impf"," ' It 's our policy to destroy any offensive material which wo n't be needed as evidence."," "" Zásadně ničíme každý podvratný materiál, který nepoužijeme jako důkaz."
"selected","select","Vybrali","vybrat","pf"," We 've selected a good enough sample."," Vybrali jsme dostatečně velký vzorek."
"burning","burn","pálíme","pálit","impf"," The rest of this trash we 're just burning. '"," Zbytek toho svinstva právě pálíme. """
"said","say","řekl","říci","pf"," ' I had no idea ', I said, ' something like this would happen."," "" Netušil jsem, že k něčemu takovému dojde, "" řekl jsem."
"hear","hear","neslyší","slyšet","impf"," Mori-san appeared not to hear me."," Zdálo se, že mě Mori - san neslyší."
"lost","lose","ztratil","ztratit","pf"," ' But I 've long since lost all such doubts, Ono, ' he continued."," "" Ale už dávno jsem tyhle pochybnosti ztratil, Ono."
"devoted","devote","věnoval","věnovat","impf"," ' When I am an old man, when I look back over my life and see I have devoted it to the task of capturing the unique beauty of that world, I believe I will be well satisfied."," Až zestárnu, ohlédnu se za svým životem a zjistím, že jsem jej věnoval zachycení jedinečné krásy tohoto světa rozkoše, věřím, že budu spokojen."
"believe","believe","věřím","věřit","impf"," ' When I am an old man, when I look back over my life and see I have devoted it to the task of capturing the unique beauty of that world, I believe I will be well satisfied."," Až zestárnu, ohlédnu se za svým životem a zjistím, že jsem jej věnoval zachycení jedinečné krásy tohoto světa rozkoše, věřím, že budu spokojen."
"wasted","waste","promarnil","promarnit","pf"," And no man will make me believe I 've wasted my time. '"," A nikdo mě nepřesvědčí, že jsem promarnil čas. """
