"broke","break","přerušil","přerušit","pf"," Jack broke in, contemptuously."," Jack ho opovržlivě přerušil."
"looked","look","podíval","podívat","pf"," Ralph pushed the idiot hair out of his eyes and looked at Piggy."," Ralph si odhodil ty pitomé vlasy z očí a podíval se na Čuňase."
"stopped","stop","zarazil","zarazit","pf"," He started to laugh, then stopped and became fluent instead."," Dal se do smíchu, ale hned se zarazil a zase se plynně rozhovořil."
"keep","keep","starat","starat","impf"," But we must keep the fire burning."," Ale musíme se starat, aby oheň pořád hořel."
"flopped","flop","zhroutila","zhroutit","pf"," The figure fell and crumpled among the blue flowers of the mountain-side, but now there was a gentle breeze at this height too and the parachute flopped and banged and pulled."," Postava se zhroutila mezi modré květiny na úbočí hory, ale i v této výši se teď zvedl mírný větřík a padák se vzdouval, škubal a táhl."
"pulled","pull","táhl","táhnout","impf"," The figure fell and crumpled among the blue flowers of the mountain-side, but now there was a gentle breeze at this height too and the parachute flopped and banged and pulled."," Postava se zhroutila mezi modré květiny na úbočí hory, ale i v této výši se teď zvedl mírný větřík a padák se vzdouval, škubal a táhl."
"slid","slide","klouzala","klouzat","impf"," So the figure, with feet that dragged behind it, slid up the mountain."," Takže teď ta postava klouzala vzhůru na horu a nohy vlekla za sebou."
"dragged","drag","vlekla","vléci","impf"," So the figure, with feet that dragged behind it, slid up the mountain."," Takže teď ta postava klouzala vzhůru na horu a nohy vlekla za sebou."
"hauled","haul","táhl","táhnout","impf"," Yard by yard, puff by puff, the breeze hauled the figure through the blue flowers, over the boulders and red stones, till it lay huddled among the shattered rocks of the mountain-top."," Metr po metru, závan po závanu táhl vítr postavu přes pole modrých květů, přes bludné balvany a rudé kamení, až ji složil na hromádku mezi roztroušená skaliska na vrcholu hory."
"Run","run","Běž","běžet","impf"," Run away, said the head silently, go back to the others."," Běž pryč, říkala hlava mlčky, vrať se k ostatním."
"said","say","říkala","říkat","impf"," Run away, said the head silently, go back to the others."," Běž pryč, říkala hlava mlčky, vrať se k ostatním."
"bother","bother","trápil","trápit","impf"," It was a joke really - why should you bother?"," Vždyť to celé byl vlastně jenom žert - proč by ses tím trápil?"
"ate","eat","snědl","sníst","pf"," A little headache, something you ate, perhaps."," Trochu tě rozbolela hlava, nebo jsi snad něco špatného snědl."
"said","say","říkala","říkat","impf"," Go back, child, said the head silently."," Vrať se, dítě, říkala hlava nehlasně."
"feeling","feel","ucítil","ucítit","pf"," Simon looked up, feeling the weight of his wet hair, and gazed at the sky."," Simon vzhlédl vzhůru, až ucítil tíži svých zvlhlých vlasů, a podíval se na oblohu."
"looked","look","podíval","podívat","pf"," Simon looked up, feeling the weight of his wet hair, and gazed at the sky."," Simon vzhlédl vzhůru, až ucítil tíži svých zvlhlých vlasů, a podíval se na oblohu."
"sprouted","sprout","vyrážely","vyrážet","impf"," Up there, for once, were clouds, great bulging towers that sprouted away over the island, grey and cream and copper-colored."," Tam nahoře se z ničeho nic objevily mraky, veliké bachraté věže, které vyrážely nad ostrovem, šedé, žlutavé a rudohnědé."
"speak","speak","promluvit","promluvit","pf"," Other people could stand up and speak to an assembly, apparently, without that dreadful feeling of the pressure of personality;"," Jiní zřejmě dovedou vstát a promluvit k shromáždění, aniž při tom cítí tu strašlivou tíhu vlastní osobnosti;"
"say","say","říci","říci","pf"," could say what they would as though they were speaking to only one person."," dovedou říci, co chtějí, jako kdyby to vykládali jen jednomu člověku."
"speaking","speak","říci","říci","pf"," could say what they would as though they were speaking to only one person."," dovedou říci, co chtějí, jako kdyby to vykládali jen jednomu člověku."
"looked","look","podíval","podívat","pf"," He stepped aside and looked back."," Ustoupil stranou a podíval se dozadu."
"walking","walk","kráčel","kráčet","impf"," Diffidently, Simon allowed his pace to slacken until he was walking side by side with Ralph and looking up at him through the coarse black hair that now fell to his eyes."," Simon ostýchavě zvolnil krok, až kráčel bok po boku s Ralphem a pokukoval na něho skrze hrubé černé pačesy, které mu padaly přes oči."
"fell","fall","padaly","padat","impf"," Diffidently, Simon allowed his pace to slacken until he was walking side by side with Ralph and looking up at him through the coarse black hair that now fell to his eyes."," Simon ostýchavě zvolnil krok, až kráčel bok po boku s Ralphem a pokukoval na něho skrze hrubé černé pačesy, které mu padaly přes oči."
"took","take","vzal","vzít","pf"," Roger took the conch and looked round at them gloomily."," Roger si vzal lasturu a sklíčeně se podíval na chlapce."
"looked","look","podíval","podívat","pf"," Roger took the conch and looked round at them gloomily."," Roger si vzal lasturu a sklíčeně se podíval na chlapce."
"watching","watch","Hlídal","hlídat","impf"," "" I 've been watching the sea."," "" Hlídal jsem moře celou dobu."
"rose","rise","Zvedl","zvednout","pf"," A murmur rose and swept away."," Zvedl se repot a zase zmlkl."
"took","take","vzal","vzít","pf"," Ralph took back the conch."," Ralph si opět vzal lasturu."
"said","say","řekl","říci","pf"," "" I said before we 'll be rescued sometime."," "" Už jsem vám řekl, že pro nás jednou přijedou."
"took","take","vzal","vzít","pf"," With a feeling of humiliation on Simon 's behalf, Ralph took back the conch, looking Simon sternly in the face as he did so."," Ralph, který se cítil ponížen za Simona, si vzal opět lasturu a pohlédl přitom Simonovi přísně do tváře."
"did","do","vzal","vzít","pf"," With a feeling of humiliation on Simon 's behalf, Ralph took back the conch, looking Simon sternly in the face as he did so."," Ralph, který se cítil ponížen za Simona, si vzal opět lasturu a pohlédl přitom Simonovi přísně do tváře."
"looking","look","pohlédl","pohlédnout","pf"," With a feeling of humiliation on Simon 's behalf, Ralph took back the conch, looking Simon sternly in the face as he did so."," Ralph, který se cítil ponížen za Simona, si vzal opět lasturu a pohlédl přitom Simonovi přísně do tváře."
"do","do","nedělej","dělat","impf"," "" Well, do n't do it again."," "" Tak tohle už nikdy nedělej."
"do","do","nedělej","dělat","impf"," "" Well, do n't do it again."," "" Tak tohle už nikdy nedělej."
"Understand","understand","Rozumíš","rozumět","impf"," Understand?"," Rozumíš?"
"seeing","see","viděli","vidět","impf"," There 's enough silly talk about beasts, without the littluns seeing you gliding about like a - """," Máme tu beztak dost hloupých řečí o obludách, a není zapotřebí, aby tě mrňousové viděli, jak se tu plížíš jako - """
"opened","open","otevřel","otevřít","pf"," Simon opened his mouth to speak but Ralph had the conch, so he backed to his seat."," Simon otevřel ústa, aby odpověděl, ale Ralph měl lasturu, a tak Simon zase ucouvl zpátky a sedl si."
"settle","settle","usadily","usadit","pf"," Then as the blue material of the parachute collapsed the corpulent figure would bow forward, sighing, and the flies settle once more."," Když se pak modrá látka padáku zase složila na zem a to mohutné tělo se s povzdechem schýlilo do předklonu, mouchy se na něm usadily znovu."
"felt","feel","ucítil","ucítit","pf"," Simon felt his knees smack the rock."," Simon ucítil, jak mu kolena narazila na skálu."
"understood","understand","pochopil","pochopit","pf"," He crawled forward and soon he understood."," Popolezl kupředu a brzy všechno pochopil."
"showed","show","prozradily","prozradit","pf"," The tangle of lines showed him the mechanics of this parody;"," Zašmodrchané provazy mu prozradily, jak funguje mechanismus této frašky;"
"examined","examine","prohlédl","prohlédnout","pf"," he examined the white nasal bones, the teeth, the colors of corruption."," prohlédl si bílé nosní kosti, zuby, barvy hniloby."
"saw","see","Uviděl","uvidět","pf"," He saw how pitilessly the layers of rubber and canvas held together the poor body that should be rotting away."," Uviděl, jak vrstvy gumy a plachtoviny nelítostně udržují pohromadě to ubohé tělo, které by jinak už uhnilo."
"held","hold","udržují","udržovat","impf"," He saw how pitilessly the layers of rubber and canvas held together the poor body that should be rotting away."," Uviděl, jak vrstvy gumy a plachtoviny nelítostně udržují pohromadě to ubohé tělo, které by jinak už uhnilo."
"looked","look","pohlédl","pohlédnout","pf"," Ralph looked at him quickly and Piggy blushed,"," Ralph na něho rychle pohlédl a Čuňas zrudl."
"hear","hear","uslyšeli","uslyšet","pf"," Long before Ralph and Piggy came up with Jack 's lot, they could hear the party."," Ralph a Čuňas uslyšeli hluk slavnosti dlouho předtím, než dostihli Jackovu tlupu."
"said","say","řekl","říci","pf"," "" The beast had teeth, "" said Ralph, "" and big black eyes. """," "" To zvíře má zuby, "" řekl Ralph, "" a veliké černé oči. """
"polished","polish","vyčistil","vyčistit","pf"," Piggy took off his one round of glass and polished the surface."," Čuňas si sňal brýle a vyčistil si své jediné sklo."
"going","go","dělat","dělat","impf"," "" What we going to do? """," "" Co budem dělat? """
"do","do","dělat","dělat","impf"," "" What we going to do? """," "" Co budem dělat? """
"turned","turn","obrátil","obrátit","pf"," Ralph turned toward the platform."," Ralph se obrátil k plošině."
"remembered","remember","Vzpomněl","vzpomenout","pf"," He remembered the panic flight down the mountainside."," Vzpomněl si na zběsilý úprk z úbočí hory."
"reminded","remind","Připomněli","připomenout","pf"," They were reminded of their personal sorrows;"," Připomněli si vlastní zármutky;"
"felt","feel","cítili","cítit","impf"," and perhaps felt themselves to share in a sorrow that was universal."," a snad dokonce cítili, že sdílejí žal, který je žalem všeho tvorstva."
"began","begin","začali","začít","pf"," They began to cry in sympathy, two of them almost as loud as Percival."," Ze sympatie začali také plakat, dva z nich téměř stejně hlasitě jako Percival."
"cry","cry","plakat","plakat","impf"," They began to cry in sympathy, two of them almost as loud as Percival."," Ze sympatie začali také plakat, dva z nich téměř stejně hlasitě jako Percival."
"saved","save","zachránil","zachránit","pf"," Maurice saved them."," Maurice zachránil situaci."
"cried","cry","Vykřikl","vykřiknout","pf"," He cried out."," Vykřikl :"
"Look","look","Koukněte","kouknout","pf"," "" Look at me! """," "" Koukněte se na mě! """
"sat","sit","sedl","sednout","pf"," He rubbed his rump and sat on the twister so that he fell in the grass."," Poškrábal se na zadku a sedl si na houpačku tak nešikovně, že se překulil do trávy."
"laughed","laugh","smát","smát","impf"," He clowned badly, but Percival and the others noticed and sniffed and laughed."," Hrál šaška špatně, ale Percival i ostatní se na něho dívali, popotahovali a začali se smát."
"lying","lie","ležel","ležet","impf"," On the end of the platform Piggy was lying flat, looking down into the brilliant water."," Na konci plošiny ležel na břiše Čuňas a díval se do čiré vody."
"looking","look","díval","dívat","impf"," On the end of the platform Piggy was lying flat, looking down into the brilliant water."," Na konci plošiny ležel na břiše Čuňas a díval se do čiré vody."
"help","help","nepomáhají","pomáhat","impf"," "" People do n't help much. """," "" Lidi člověku moc nepomáhají. """
"explain","explain","vysvětlil","vysvětlit","pf"," He wanted to explain how people were never quite what you thought they were."," Byl by rád vysvětlil, že lidé nejsou nikdy úplně takoví, za jaké je člověk má."
"thought","think","má","mít","impf"," He wanted to explain how people were never quite what you thought they were."," Byl by rád vysvětlil, že lidé nejsou nikdy úplně takoví, za jaké je člověk má."
"pointed","point","Ukázal","ukázat","pf"," He pointed at the shelters."," Ukázal na přístřešky."
"done","do","udělal","udělat","pf"," He 's done as much as I have."," Simon udělal tolik práce jako já."
"mean","mean","Myslím","myslet","impf"," "" I mean it, ' whispered Piggy."," "" Myslím to vážně, "" šeptal Čuňas."
"whispered","whisper","šeptal","šeptat","impf"," "" I mean it, ' whispered Piggy."," "" Myslím to vážně, "" šeptal Čuňas."
"get","get","nedostanem","dostat","pf"," "" If we do n't get home soon we 'll be barmy. """," "" Jestli se brzo nedostanem domů, začne nám všem strašit ve věži. """
"write","write","Napiš","napsat","pf"," "" You write a letter to your auntie. """," "" Napiš dopis tetičce. """
"sitting","sit","seděly","sedět","impf"," The clouds were sitting on the land;"," Ty mraky jako by seděly přímo na zemi;"
"lowered","lower","sklonil","sklonit","pf"," Simon lowered his head, carefully keeping his eyes shut, then sheltered them with his hand."," Simon sklonil hlavu, oči pevně zavřené, a potom si je zaclonil rukou."
"seemed","seem","zdálo","zdát","impf"," There were no shadows under the trees but everywhere a pearly stillness, so that what was real seemed illusive and without definition."," Pod stromy nebyly žádné stíny, všude jen ta perleťová tišina, takže to, co bylo skutečné, se zdálo klamné a bez určitých obrysů."
"matter","matter","nezáleželo","záležet","impf"," There had grown up tacitly among the biguns the opinion that Piggy was an outsider, not only by accent, which did not matter, but by fat, and ass-mar, and specs, and a certain disinclination for manual labor."," Velcí chlapci se mezi sebou mlčky shodli v názoru, že Čuňas mezi ně nepatří, nejen pro svou nevytříbenou mluvu, na které jim nezáleželo ani za mák, ale kvůli té tloušťce, ásma, brýlím a zřejmé nechuti k manuální práci."
"finding","find","zjistil","zjistit","pf"," Now, finding that something he had said made Ralph smile, he rejoiced and pressed his advantage."," Nyní, když Čuňas zjistil, že něco, co řekl, Ralpha rozesmálo, zaradoval se a hned se chystal této výhody využít."
"said","say","řekl","říci","pf"," Now, finding that something he had said made Ralph smile, he rejoiced and pressed his advantage."," Nyní, když Čuňas zjistil, že něco, co řekl, Ralpha rozesmálo, zaradoval se a hned se chystal této výhody využít."
"watched","watch","díval","dívat","impf"," and until he dived into the forest Ralph watched him."," a dokud nezmizel v lese, Ralph se díval za ním."
"talking","talk","mluvím","mluvit","impf"," "" I been talking, Ralph, and you just stood there like - """," "" Já furt mluvím, Ralphe, a ty tam jenom stojíš jako - """
"looking","look","díval","dívat","impf"," Softly, looking at Piggy and not seeing him, Ralph spoke to himself."," Ralph, který se díval na Čuňase, ale nevnímal ho, řekl tiše sám pro sebe :"
"seeing","see","díval","dívat","impf"," Softly, looking at Piggy and not seeing him, Ralph spoke to himself."," Ralph, který se díval na Čuňase, ale nevnímal ho, řekl tiše sám pro sebe :"
"spoke","speak","řekl","říci","pf"," Softly, looking at Piggy and not seeing him, Ralph spoke to himself."," Ralph, který se díval na Čuňase, ale nevnímal ho, řekl tiše sám pro sebe :"
"looked","look","Pohlédl","pohlédnout","pf"," He looked at the conch in Piggy 's hand."," Pohlédl na lasturu v Čuňasových rukou."
"lay","lie","ležela","ležet","impf"," A little apart from the rest, sunk in deep maternal bliss, lay the largest sow of the lot."," Trochu stranou od ostatních ležela největší svině ze stáda pohroužená do mateřského štěstí."
"understood","understand","rozuměli","rozumět","impf"," He looked round in inquiry to make sure that everyone understood and the other boys nodded at him."," Rozhlédl se tázavě po chlapcích, aby se ujistil, zda mu všichni rozuměli, a hoši přikývli."
"nodded","nod","přikývli","přikývnout","pf"," He looked round in inquiry to make sure that everyone understood and the other boys nodded at him."," Rozhlédl se tázavě po chlapcích, aby se ujistil, zda mu všichni rozuměli, a hoši přikývli."
"sighed","sigh","Vzdychl","vzdychnout","pf"," He sighed and pushed away the stalk from which he had stripped the fruit."," Vzdychl a odhodil stopku, ze které otrhal ovoce."
"turned","turn","Otočil","otočit","pf"," He turned and looked out to sea."," Otočil se a pohlédl na moře."
"looked","look","pohlédl","pohlédnout","pf"," He turned and looked out to sea."," Otočil se a pohlédl na moře."
"listened","listen","naslouchali","naslouchat","impf"," Ralph shouted experimentally and they listened to the muted echoes."," Ralph zkusil zakřičet a chlapci naslouchali zdušené ozvěně."
"said","say","říká","říkat","impf"," "" This is real exploring, "" said Jack."," "" Tomuhle se říká průzkum v neznámé končině, "" řekl Jack."
"said","say","řekl","říci","pf"," "" This is real exploring, "" said Jack."," "" Tomuhle se říká průzkum v neznámé končině, "" řekl Jack."
"bet","bet","Vsadím","vsadit","pf"," "" I bet nobody 's been here before. """," "" Vsadím se, že sem lidská noha ještě nezabloudila. """
"said","say","řekl","říci","pf"," "" We ought to draw a map, "" said Ralph, "" only we have n't any paper. """," "" Měli bychom si udělat mapu, "" řekl Ralph, "" jenže nemáme žádný papír. """
"said","say","řekl","říci","pf"," "" We could make scratches on bark, "" said Simon, "" and rub black stuff in. """," "" Snad by šlo vyškrábat ji do kůry, "" řekl Simon, "" a pak do toho vetřít nějakou černou hlínu. """
"saw","see","Viděl","vidět","impf"," "" I saw it slinking behind the trees - """," "" Viděl jsem, jak se plíží mezi stromy - "" """
"touched","touch","dotkla","dotknout","pf"," "" Nearly touched me - """," Bezmála se mě dotkla - """
"pointed","point","ukázal","ukázat","pf"," Ralph pointed fearfully at Eric 's face, which was striped with scars where the bushes had torn him."," Ralph ukázal ustrašeně na Ericovu tvář, která byla plná šrámů, jak se poškrábal o trní."
"did","do","udělal","udělat","pf"," "" How did you do that? """," "" Kde sis udělal tohle? """
"do","do","udělal","udělat","pf"," "" How did you do that? """," "" Kde sis udělal tohle? """
"crossed","cross","přešel","přejít","pf"," He trotted through the sand, enduring the sun 's enmity, crossed the platform and found his scattered clothes."," Odklusal po písku pod nepřátelským náporem slunce, přešel plošinu a našel své rozházené šatstvo."
"found","find","našel","najít","pf"," He trotted through the sand, enduring the sun 's enmity, crossed the platform and found his scattered clothes."," Odklusal po písku pod nepřátelským náporem slunce, přešel plošinu a našel své rozházené šatstvo."
"sat","sit","usedl","usednout","pf"," Then he climbed the edge of the platform and sat in the green shade on a convenient trunk."," Pak se vyšplhal na okraj plošiny a usedl na pohodlný kmen do zeleného stínu."
"took","take","popadl","popadnout","pf"," He took no time to consider but grabbed his sharp stick and wriggled back among the ferns."," Nedal si ani čas na rozmyšlenou a popadl ten svůj ostrý klacek a zavrtal se do kapradí."
"grabbed","grab","popadl","popadnout","pf"," He took no time to consider but grabbed his sharp stick and wriggled back among the ferns."," Nedal si ani čas na rozmyšlenou a popadl ten svůj ostrý klacek a zavrtal se do kapradí."
"glimpsed","glimpse","zahlédnout","zahlédnout","pf"," but not before he had glimpsed the legs of a savage coming toward him."," ale to už stačil zahlédnout nohy divocha, který se k němu blížil."
"heard","hear","slyšel","slyšet","impf"," The ferns were thumped and beaten and he heard legs moving in the long grass."," Kapradí bylo zválené a zpřelámané a Ralph slyšel, jak ty nohy našlapují ve vysoké trávě."
"listened","listen","naslouchal","naslouchat","impf"," He ducked under the bough, ran clumsily, then stopped and listened."," Proklouzl pod větví, dal se do nemotorného běhu, pak se zastavil a naslouchal."
"came","come","Dorazil","dorazit","pf"," He came to the smashed acres of fruit and ate greedily."," Dorazil právě k zpustošeným lánům ovocných stromů a pustil se hltavě do jídla."
"saw","see","Uviděl","uvidět","pf"," He saw two littluns and, not having any idea of his own appearance, wondered why they screamed and ran."," Uviděl dva mrňousy a protože netušil, jak vypadá, bylo mu divné, proč se dali do křiku a utekli."
"ran","run","utekli","utéci","pf"," He saw two littluns and, not having any idea of his own appearance, wondered why they screamed and ran."," Uviděl dva mrňousy a protože netušil, jak vypadá, bylo mu divné, proč se dali do křiku a utekli."
"went","go","odešel","odejít","pf"," When he had eaten he went toward the beach."," Když se najedl, odešel na pláž."
"think","think","vzpomněl","vzpomenout","pf"," He used all the bad words he could think of in a fit of temper that passed into yawning."," Všechna sprostá slova, na jaká si jen vzpomněl, vyčerpal v záchvatu vzteku, který přešel v zívání."
"passed","pass","přešel","přejít","pf"," He used all the bad words he could think of in a fit of temper that passed into yawning."," Všechna sprostá slova, na jaká si jen vzpomněl, vyčerpal v záchvatu vzteku, který přešel v zívání."
"go","go","vydrží","vydržet","pf"," How long could you go without sleep?"," Jak dlouho vydrží člověk beze spánku?"
"keep","keep","neudrželi","udržet","pf"," We could n't keep a fire like that going, not if we tried. '"," "" Takovejhle voheň bysme neudrželi, ani kdybysme se strhali. """
"said","say","řekl","říci","pf"," "" A fat lot you tried, "" said Jack contemptuously."," "" No ty ses zrovna nepřetrh, "" řekl Jack pohrdlivě."
"said","say","řekl","říci","pf"," "" We used his specs, "" said Simon, smearing a black cheek with his forearm."," "" Vzali jsme si jeho brejle, "" řekl Simon a utřel si začouzený obličej předloktím."
"helped","help","pomoh","pomoci","pf"," He helped that way. """," "" Takže on taky pomoh. """
"said","say","řekl","říci","pf"," "" I got the conch, "" said Piggy indignantly."," "" Já mám lasturu, "" řekl Čuňas uraženě."
"let","let","Nechte","nechat","pf"," "" You let me speak! """," "" Nechte mě mluvit! """
"speak","speak","mluvit","mluvit","impf"," "" You let me speak! """," "" Nechte mě mluvit! """
"count","count","neplatí","platit","impf"," "" The conch does n't count on top of the mountain, "" said Jack, "" so you shut up. """," "" Tady na hoře lastura neplatí, "" řekl Jack, "" tak drž hubu. """
"said","say","řekl","říci","pf"," "" The conch does n't count on top of the mountain, "" said Jack, "" so you shut up. """," "" Tady na hoře lastura neplatí, "" řekl Jack, "" tak drž hubu. """
"grabbed","grab","popadl","popadnout","pf"," Instantly the fire was alight Piggy held out his hands and grabbed the glasses back."," Jakmile oheň vzplanul, Čuňas natáhl ruce a popadl brýle."
"melted","melt","rozplynula","rozplynout","pf"," Before these fantastically attractive flowers of violet and red and yellow, unkindness melted away."," Před těmi fantastickými, úchvatnými, fialově, rudě a žlutě zbarvenými květy se rozplynula veškerá nevole."
"rushing","rush","běželi","běžet","impf"," Soon some of the boys were rushing down the slope for more wood while Jack hacked the pig."," Zanedlouho už někteří hoši běželi ze svahu pro další dříví a Jack čtvrtil prase."
"tried","try","Zkusili","zkusit","pf"," They tried holding the whole carcass on a stake over the fire, but the stake burnt more quickly than the pig roasted."," Zkusili opékat celé zvíře na kůlu, zavěšeném nad ohněm, ale kůl se spaloval rychleji, než se prase peklo."
"burnt","burn","spaloval","spalovat","impf"," They tried holding the whole carcass on a stake over the fire, but the stake burnt more quickly than the pig roasted."," Zkusili opékat celé zvíře na kůlu, zavěšeném nad ohněm, ale kůl se spaloval rychleji, než se prase peklo."
"roasted","roast","peklo","péci","impf"," They tried holding the whole carcass on a stake over the fire, but the stake burnt more quickly than the pig roasted."," Zkusili opékat celé zvíře na kůlu, zavěšeném nad ohněm, ale kůl se spaloval rychleji, než se prase peklo."
"said","say","říkal","říkat","impf"," "" I hit him, "" said Ralph again, "" and the spear stuck in a bit. """," "" Strefil jsem se, "" říkal Ralph znovu, "" a oštěp se trochu zapíchnul. """
"see","see","neviděli","vidět","impf"," "" Did n't you see me? """," "" Copak jste neviděli? """
"nodded","nod","přikývl","přikývnout","pf"," Maurice nodded."," Maurice přikývl."
"saw","see","viděl","vidět","impf"," "" I saw you."," "" Já tě viděl."
"hit","hit","Praštil","praštit","pf"," "" I hit him all right."," "" Praštil jsem ho jaksepatří."
"think","think","Myslíš","myslet","impf"," "" You do n't think he 's climbing the mountain? """," "" Myslíš, že leze na horu? """
"climbing","climb","leze","lézt","impf"," "" You do n't think he 's climbing the mountain? """," "" Myslíš, že leze na horu? """
"took","take","vzal","vzít","pf"," Piggy broke into noisy laughter and took more fruit."," Čuňas se hlučně rozesmál a vzal si ještě ovoce."
"gulped","gulp","Spolkl","spolknout","pf"," He gulped his mouthful."," Spolkl pořádné sousto."
"passed","pass","prošel","projít","pf"," Simon had passed through the area of fruit trees but today the littluns had been too busy with the fire on the beach and they had not pursued him there."," Simon prošel pásem ovocných stromů, dnes však byli mrňousové příliš zaměstnáni ohněm na pobřeží, než aby se pustili za ním."
"reached","reach","došel","dojít","pf"," He went on among the creepers until he reached the great mat that was woven by the open space and crawled inside."," Prodíral se mezi šlahouny tak dlouho, až došel k té veliké rohoži, spletené před otevřeným prostranstvím, a proklouzl dovnitř."
"help","help","pomohl","pomoci","pf"," "" There is n't anyone to help you."," "" Není tu nikdo, kdo by ti pomohl."
"kill","kill","zabít","zabít","pf"," "" Fancy thinking the Beast was something you could hunt and kill! "" said the head."," "" Jak vás jen mohlo napadnout, že obluda je něco, co se dá ulovit a zabít? "" řekla hlava."
"said","say","řekla","říci","pf"," "" Fancy thinking the Beast was something you could hunt and kill! "" said the head."," "" Jak vás jen mohlo napadnout, že obluda je něco, co se dá ulovit a zabít? "" řekla hlava."
"Tell","tell","Pověz","povědět","pf"," "" Tell us about the snake-thing. """," "" Pověz nám něco o té hadí potvoře. """
"says","say","Říká","říkat","impf"," "" Now he says it was a beastie. """," "" Říká, že to byl takovej jako netvor. """
"saw","see","viděl","vidět","impf"," He saw it """," A von ho viděl. """
"felt","feel","ucítili","ucítit","pf"," The boys felt it and stirred restlessly."," Chlapci to ucítili a neklidně se zavrtěli."
"dreaming","dream","snil","snít","impf"," Ralph was dreaming."," Ralph snil."
"tossing","toss","zmítal","zmítat","impf"," He had fallen asleep after what seemed hours of tossing and turning noisily among the dry leaves."," Připadalo mu, že se celé hodiny lomozně převaloval a zmítal na suchém listí, než konečně usnul."
"fallen","fall","usnul","usnout","pf"," He had fallen asleep after what seemed hours of tossing and turning noisily among the dry leaves."," Připadalo mu, že se celé hodiny lomozně převaloval a zmítal na suchém listí, než konečně usnul."
"see","see","vidíte","vidět","impf"," "" So you see, "" said Ralph, "" we need hunters to get us meat."," "" Tak vidíte, "" řekl Ralph, "" potřebujeme lovce, aby nám obstarávali maso."
"said","say","řekl","říci","pf"," "" So you see, "" said Ralph, "" we need hunters to get us meat."," "" Tak vidíte, "" řekl Ralph, "" potřebujeme lovce, aby nám obstarávali maso."
"need","need","potřebujeme","potřebovat","impf"," "" So you see, "" said Ralph, "" we need hunters to get us meat."," "" Tak vidíte, "" řekl Ralph, "" potřebujeme lovce, aby nám obstarávali maso."
"lifted","lift","Zvedl","zvednout","pf"," He lifted the shell on his knees and looked round the sun-slashed faces."," Zvedl mušli, která mu ležela na kolenou, a rozhlédl se po tvářích ožehnutých sluncem."
"talking","talk","mluvili","mluvit","impf"," We ca n't have everybody talking at once."," Nemůžeme trpět, aby všichni mluvili najednou."
"removed","remove","sňal","sejmout","pf"," For the first time on the island, Piggy himself removed his one glass, knelt down and focused the sun on tinder."," Poprvé, co byli na ostrově, Čuňas sám sňal svou půlku brýlí, poklekl a soustředil paprsky slunce na klestí."
"focused","focus","soustředil","soustředit","pf"," For the first time on the island, Piggy himself removed his one glass, knelt down and focused the sun on tinder."," Poprvé, co byli na ostrově, Čuňas sám sňal svou půlku brýlí, poklekl a soustředil paprsky slunce na klestí."
"danced","dance","Tančili","tančit","impf"," They danced and sang and there was a partyish air about the gathering."," Tančili a zpívali a celé shromáždění vypadalo jako nějaká slavnost."
"sang","sing","zpívali","zpívat","impf"," They danced and sang and there was a partyish air about the gathering."," Tančili a zpívali a celé shromáždění vypadalo jako nějaká slavnost."
"seized","seize","popadl","popadnout","pf"," Jack seized the conch."," Jack popadl lasturu."
"kill","kill","zabijeme","zabít","pf"," But if there was a snake we 'd hunt it and kill it."," Ale jestli tu něco takového přece je, vydáme se na lov a zabijeme to."
"hunt","hunt","lovit","lovit","impf"," We 're going to hunt pigs to get meat for everybody."," Budem lovit prasátka, aby bylo maso pro všechny."
"look","look","hledat","hledat","impf"," And we 'll look for the snake too - """," A přitom budem taky hledat toho hada - """
"go","go","půjdeme","jít","impf"," "" We 'll make sure when we go hunting. """," "" Zjistíme si to, až půjdeme na lov. """
"felt","feel","Cítil","cítit","impf"," He felt himself facing something ungraspable."," Cítil, že se střetl s něčím neuchopitelným."
"chanting","chant","zpívali","zpívat","impf"," They were chanting, something to do with the bundle that the errant twins carried so carefully."," Něco zpívali a patrně se to týkalo rance, který tak opatrně nesla neposedná dvojčata."
"carried","carry","nesla","nést","impf"," They were chanting, something to do with the bundle that the errant twins carried so carefully."," Něco zpívali a patrně se to týkalo rance, který tak opatrně nesla neposedná dvojčata."
"saw","see","viděl","vidět","impf"," Simon looked now, from Ralph to Jack, as he had looked from Ralph to the horizon, and what he saw seemed to make him afraid."," Simon teď těkal očima od Ralpha k Jackovi jako předtím od Ralpha k obzoru, a to, co viděl, ho zřejmě polekalo."
"said","say","neříkal","říkat","impf"," Ralph said nothing more, but waited while the procession came nearer."," Ralph už neříkal nic, čekal jen, až se průvod přiblíží."
"waited","wait","čekal","čekat","impf"," Ralph said nothing more, but waited while the procession came nearer."," Ralph už neříkal nic, čekal jen, až se průvod přiblíží."
"said","say","řekl","říci","pf"," "" I ought to be chief, "" said Jack with simple arrogance, "" because I 'm chapter chorister and head boy."," "" Náčelníkem bych měl být já, "" řekl Jack s prostoduchou drzostí, "" protože jsem chrámový stipendista a vedoucí chlapeckého sboru."
"sing","sing","zazpívat","zazpívat","pf"," I can sing C sharp. """," Umím zazpívat Cis! """
"spoke","speak","promluvil","promluvit","pf"," The dark boy, Roger, stirred at last and spoke up."," Ten snědý chlapec, Roger, se konečně zavrtěl a promluvil."
