"looked","look","hleděli","hledět","impf"," They smiled shyly and looked down at the ground."," Plaše se usmívali a hleděli do země."
"seen","see","Viděla","vidět","impf"," They 's a big pitcher on a calendar she seen. """," Viděla ho na jednom vobrázku v kalendáři. """
"prayed","pray","modlil","modlit","impf"," and he prayed that all men and women might grovel and whine on the ground."," a modlil se, aby se všichni muži i ženy mohli plazit po zemi a kvílet."
"watched","watch","hleděli","hledět","impf"," Men and women, dripping, clothes sticking tight, watched;"," Muži a ženy, kterým z šatů přilepených na tělo crčela voda, jen hleděli;"
"talked","talk","hovořili","hovořit","impf"," then gurgling and sloshing in their shoes they walked back to the camp, to the tents, and they talked softly in wonder :"," a pak s čvachtáním a šploucháním vody v botách odcházeli do tábora, do stanů a tiše a udiveně hovořili :"
"said","say","říkali","říkat","impf"," We been saved, they said."," Teď jsme spasený, říkali."
"shut","shut","zavřou","zavřít","pf"," When the corrugated iron doors are shut, he goes home, and his home is not the land.-"," Když se dveře z vlnitého plechu zavřou, jde domů a jeho domovem není země."
"goes","go","jde","jít","impf"," When the corrugated iron doors are shut, he goes home, and his home is not the land.-"," Když se dveře z vlnitého plechu zavřou, jde domů a jeho domovem není země."
"came","come","přicházejí","přicházet","impf"," Bands of little boys came out from the towns to break the windows and to pick over the debris, looking for treasures."," A přicházejí tlupy městských kluků porozbíjet okna a přehrabovat se v troskách, hledat poklady."
"looking","look","hledat","hledat","impf"," Bands of little boys came out from the towns to break the windows and to pick over the debris, looking for treasures."," A přicházejí tlupy městských kluků porozbíjet okna a přehrabovat se v troskách, hledat poklady."
"wrote","write","napsal","napsat","pf"," And look what Whitey wrote on the wall."," A hele, co napsal Whitey na zeď."
"seen","see","Viděl","vidět","impf"," I seen her- a-settin ' in a use'- car lot- settin ' right there, an ' seventy-five dollars was the sign on her. """," Viděl jsem ho - stál tam ve vohradě mezi vojetejma vozama - jo, stál tam a byla na něm cedulka sedmdesát pět dolarů. """
"let","let","necháme","nechat","pf"," "" It was either us let ' em steal our car or us steal somepin from them."," "" Bylo to buď, anebo : buďto je necháme ukrást naše auto, anebo budem muset my něco ukrást jim."
"steal","steal","ukrást","ukrást","pf"," "" It was either us let ' em steal our car or us steal somepin from them."," "" Bylo to buď, anebo : buďto je necháme ukrást naše auto, anebo budem muset my něco ukrást jim."
"steal","steal","ukrást","ukrást","pf"," "" It was either us let ' em steal our car or us steal somepin from them."," "" Bylo to buď, anebo : buďto je necháme ukrást naše auto, anebo budem muset my něco ukrást jim."
"steal","steal","ukrást","ukrást","pf"," "" It was either us let ' em steal our car or us steal somepin from them."," "" Bylo to buď, anebo : buďto je necháme ukrást naše auto, anebo budem muset my něco ukrást jim."
"steal","steal","ukrást","ukrást","pf"," "" It was either us let ' em steal our car or us steal somepin from them."," "" Bylo to buď, anebo : buďto je necháme ukrást naše auto, anebo budem muset my něco ukrást jim."
"steal","steal","krást","krást","impf"," We ai n't had to steal yet, but, goddamn it, we been close! """," Jenže krást, to jsme pořád eště nekradli, ale kruci už to bylo jen taktak! """
"steal","steal","nekradli","krást","impf"," We ai n't had to steal yet, but, goddamn it, we been close! """," Jenže krást, to jsme pořád eště nekradli, ale kruci už to bylo jen taktak! """
"blow","blow","praskne","prasknout","pf"," "" She 'll blow up if you crowd her."," "" Když ji budeš takhle huntovat, zase praskne."
"got","get","dojet","dojet","pf"," We got to get there."," Musíme tam dojet."
"get","get","dojet","dojet","pf"," We got to get there."," Musíme tam dojet."
"get","get","koupím","koupit","pf"," Fust thing I 'll get is coffee, ' cause you been wanting that, an ' then some flour an ' bakin ' powder an ' some meat."," Nejdřív koupím kafe, protože na to jste měli takovou chuť, a pak mouku a prášek do pečiva a nějaký maso."
"Got","get","koupit","koupit","pf"," Got to get soap."," Musím koupit mejdlo."
"get","get","koupit","koupit","pf"," Got to get soap."," Musím koupit mejdlo."
"do","do","dělat","dělat","impf"," "" Well, what the hell can I do? "" Pa demanded."," "" A co teda ksakru mám dělat? "" zeptal se táta."
"dipped","dip","sklonil","sklonit","pf"," Black Hat dipped his head again, and his chin went into the shadow."," Muž v černém klobouku opět sklonil hlavu a jeho brada zmizela ve stínu."
"work","work","dělá","dělat","impf"," It 's bad enough to work twelve hours a day an ' come out jes ' a little bit hungry, but we got to figure all a time, too."," Vono už je to tak jako tak dost zlý, když člověk dělá dvanáct hodin denně a skoro přitom hladoví a pořád jen počítá, jak s těma penězma vystačit."
"figure","figure","počítá","počítat","impf"," It 's bad enough to work twelve hours a day an ' come out jes ' a little bit hungry, but we got to figure all a time, too."," Vono už je to tak jako tak dost zlý, když člověk dělá dvanáct hodin denně a skoro přitom hladoví a pořád jen počítá, jak s těma penězma vystačit."
"Come","come","Pojď","jít","impf"," "" Come on an ' set, John. """," "" Pojď si k nám sednout, Johne. """
"run","run","jezdili","jezdit","impf"," "" Jus ' run aroun '."," "" Jen jsme tak jezdili."
"wants","want","chce","chtít","impf"," Say, Al wants to see ya."," Poslechni, Al s tebou chce mluvit."
"Say","say","mluvit","mluvit","impf"," Say, Al wants to see ya."," Poslechni, Al s tebou chce mluvit."
"got","get","koupit","koupit","pf"," Says he got to git a tire."," Prej musí koupit pneumatiku."
"come","come","nepřijdou","přijít","pf"," I guess maybe we better not say till all the men come."," Myslím, že bychom nic neměli rozhodovat, dokaď nepřijdou chlapi."
"sighed","sigh","vzdychl","vzdychnout","pf"," The preacher sighed."," Kazatel vzdychl :"
"go","go","pojedu","jet","impf"," "" I 'll go anyways, "" he said."," "" Já pojedu tak jako tak."
"think","think","myslet","myslet","impf"," "" You shouldn ' think we 're a-buttin ' into your business, Mis ' Joad."," "" Nesmíte si myslet, paní Joadová, že bychom chtěly strkat nos do vašich záležitostí."
"uses","use","užívají","užívat","impf"," This here camp got a lot of stuff ever'body uses."," Ale v tomhle táboře je spousta věcí, který užívají všichni společně."
"take","take","užívá","užívat","impf"," That there, ever'body uses, an ' ever'body got to take care of it. """," Tu užívá každej a každej vo ni taky musí dbát. """
"did","do","udělat","udělat","pf"," "" Well, yes, he did, an ' that 'll show you the kind a fella he is- set in his ways."," "" Jo, měl, a právě z toho si můžete udělat vobrázek, jakej to je člověk - má svou hlavu a svoje vyjetý koleje."
"want","want","chcete","chtít","impf"," "" I 'll help ya if ya want, "" he said."," "" Jestli chcete, tak vám pomůžu, "" nabídl se."
"help","help","pomůžu","pomoci","pf"," "" I 'll help ya if ya want, "" he said."," "" Jestli chcete, tak vám pomůžu, "" nabídl se."
"done","do","udělal","udělat","pf"," "" Know what that son-of-a-bitch done?"," "" Víte, co mi ten hajzl udělal?"
"come","come","přijde","přijít","pf"," He come by an ' he got on white pants."," Takle přijde a má na sobě bílý gatě."
"got","get","přijde","přijít","pf"," He come by an ' he got on white pants."," Takle přijde a má na sobě bílý gatě."
"breathed","breathe","Dýchal","dýchat","impf"," He breathed heavily."," Dýchal ztěžka."
"says","say","povidá","povídat","impf"," An ' he says stuff like that. """," A von přede mnou povidá takový věci. """
"accept","accept","přijala","přijmout","pf"," She seemed to know, to accept, to welcome her position, the citadel of the family, the strong place that could not be taken."," Zřejmě si uvědomila a také přijala a vítala své postavení rodinné pevnosti, opevněného místa, které nikdo nemohl ztéci."
"taken","take","přijala","přijmout","pf"," She seemed to know, to accept, to welcome her position, the citadel of the family, the strong place that could not be taken."," Zřejmě si uvědomila a také přijala a vítala své postavení rodinné pevnosti, opevněného místa, které nikdo nemohl ztéci."
"welcome","welcome","vítala","vítat","impf"," She seemed to know, to accept, to welcome her position, the citadel of the family, the strong place that could not be taken."," Zřejmě si uvědomila a také přijala a vítala své postavení rodinné pevnosti, opevněného místa, které nikdo nemohl ztéci."
"practiced","practice","cvičila","cvičit","impf"," And since old Tom and the children could not know hurt or fear unless she acknowledged hurt and fear, she had practiced denying them in herself."," A jelikož starý Tom a děti nemohli poznat bolest ani strach, dokud je ona sama nevzala na vědomí, cvičila se ve schopnosti obojí v sobě zapřít."
"see","see","uvidí","uvidět","pf"," And since, when a joyful thing happened, they looked to see whether joy was on her, it was her habit to build up laughter out of inadequate materials."," A protože i při radostné události se jejich zraky otáčely po ní, jestli radost uvidí na ní, měla ve zvyku odívat svůj smích do šatů spíš neobvyklých."
"looked","look","nahlédl","nahlédnout","pf"," Joad looked into the bedroom- no bed, no chairs, nothing."," Joad nahlédl do ložnice - žádná postel, žádné židle, nic."
"remember","remember","pamatuju","pamatovat","impf"," "" I remember this, "" he said."," "" Na tu se pamatuju, "" řekl."
"said","say","řekl","říci","pf"," "" I remember this, "" he said."," "" Na tu se pamatuju, "" řekl."
"get","get","přijedem","přijet","pf"," "" Ma, "" the girl said, "" when we get there, all you gonna pick fruit an ' kinda live in the country, ai n't you? """," "" Mami, "" opakovalo děvče, "" až tam přijedem, to budem všichni česat ovoce a žít jako když na venkově, jo? """
"smiled","smile","usmála","usmát","pf"," Ma smiled a little satirically."," Máma se trochu ironicky usmála."
"said","say","odpověděla","odpovědět","pf"," "" We ai n't there yet, "" she said."," "" Eště tam nejsme, "" odpověděla."
"see","see","uvidíme","uvidět","pf"," We got to see. """," Teprv uvidíme. """
"disappeared","disappear","zmizela","zmizet","pf"," She disappeared around the side of the sanitary unit."," A zmizela za rohem umývárny."
"sat","sit","usedla","usednout","pf"," Rose of Sharon sat down heavily on a box and regarded her wedding shoes, black patent leather and tailored black bows."," Róza Šáron ztěžka usedla na bednu a prohlížela si svatební střevíčky z lakové kůže a s našitými černými mašlemi."
"wiped","wipe","Otřela","otřít","pf"," She wiped the toes with her finger and wiped her finger on the inside of her skirt."," Otřela špičky prstem a prst si utřela zespoda o sukni."
"wiped","wipe","Otřela","otřít","pf"," She wiped the toes with her finger and wiped her finger on the inside of her skirt."," Otřela špičky prstem a prst si utřela zespoda o sukni."
"wiped","wipe","utřela","utřít","pf"," She wiped the toes with her finger and wiped her finger on the inside of her skirt."," Otřela špičky prstem a prst si utřela zespoda o sukni."
"wiped","wipe","utřela","utřít","pf"," She wiped the toes with her finger and wiped her finger on the inside of her skirt."," Otřela špičky prstem a prst si utřela zespoda o sukni."
"said","say","řekla","říci","pf"," "" It ai n't hard work, "" she said."," "" To není žádná těžká práce, "" řekla."
"live","live","bydlet","bydlet","impf"," If we all work, purty soon we 'll live in a nice house."," Když budem všichni pracovat, brzy budem bydlet v pěkným domku."
"help","help","pomáhat","pomáhat","impf"," We all got to help. """," Všichni musíme pomáhat. """
"think","think","myslet","myslet","impf"," Got to think about other stuff."," Člověk musí myslet na jiný věci."
"go","go","chodit","chodit","impf"," Think about when you 'll go to school. """," Mysli na to, jaký to bude, až budeš chodit do školy. """
"go","go","chodit","chodit","impf"," "" I do n't wanta go to no school."," "" Já nechci chodit do školy."
"went","go","odešel","odejít","pf"," The boy went out, and he returned in a moment with a stringy Texas man."," Chlapec odešel a za okamžik se vrátil s šlachovitým Texasanem."
"returned","return","vrátil","vrátit","pf"," The boy went out, and he returned in a moment with a stringy Texas man."," Chlapec odešel a za okamžik se vrátil s šlachovitým Texasanem."
"get","get","dostali","dostat","pf"," Ca n't pay a nickel over seventy-five, or there wo n't be enough to get to California."," Víc jak pětasedmdesát dát nemůžeme, jak bychom se pak dostali do Kalifornie?"
"get","get","sehnat","sehnat","pf"," God, if I could only get a hundred jalopies."," Panebože, kdybych tak mohl sehnat stovku těchhle rachot!"
"hanging","hang","visí","viset","impf"," tubes, red, gray, hanging like sausages."," duše, červené, šedé, visí tu jako salámy."
"said","say","řekla","říci","pf"," "" It 's on'y twenty acres, "" Ma said."," "" Je toho jenom dvacet akrů, "" řekla máma."
"sank","sink","klesly","klesnout","pf"," The branches of the tree sank into the water and edged around with the current while the stream dug out the little roots."," Větve stromu klesly do vody a stočily se po proudu, který začal podemílat drobné kořeny."
"freed","free","uvolnil","uvolnit","pf"," Slowly the tree was freed, and slowly it edged down the stream."," Strom se pomalu uvolnil a pozvolna se začal sunout dál."
"watched","watch","dívali","dívat","impf"," The weary men watched, their mouths hanging open."," Unavení muži se jenom dívali, s pusami otevřenými."
"caught","catch","zachytil","zachytit","pf"," Then a branch caught on a stump, snagged and held."," Pak se zachytil větví o pahýl, zaklesl se a zůstal vězet."
"hooked","hook","zachytily","zachytit","pf"," And very slowly the roots swung around and hooked themselves on the new embankment."," A kořeny se velice zvolna otočily a zachytily na nové hrázi."
"moved","move","pohnul","pohnout","pf"," The tree moved and tore the bank."," Strom se pohnul a hráz natrhl."
"printed","print","vtiskl","vtisknout","pf"," The brakes squealed when they stopped, and the sound printed in Al 's head- no lining left."," Brzdy zaskřípěly, auto zastavilo a ten zvuk se vtiskl Alovi do hlavy jedinou myšlenkou - tam už není kousek obložení."
"saw","see","uviděli","uvidět","pf"," And then they saw him standing beside the door, and they stopped, embarrassed, and walked slowly toward him and looked shyly at him."," A pak ho uviděli, jak stojí u dveří, a celí zrozpačitělí se zastavili, a za okamžik pomalu zamířili k němu a stydlivě na něho upírali zraky."
"said","say","odpověděli","odpovědět","pf"," And when he said, "" Hello, how you kids doin '? "" they replied softly,"," A když je pozdravil "" Ahoj, děcka, jak se máte? "", tiše odpověděli :"
"replied","reply","odpověděli","odpovědět","pf"," And when he said, "" Hello, how you kids doin '? "" they replied softly,"," A když je pozdravil "" Ahoj, děcka, jak se máte? "", tiše odpověděli :"
"went","go","pokračovala","pokračovat","impf"," The game went on, while in the Joad tent Ruthie wept miserably.-"," Hra pokračovala a v Joadovic stanu zatím Ruthie plakala hořkým pláčem."
"wept","weep","plakala","plakat","impf"," The game went on, while in the Joad tent Ruthie wept miserably.-"," Hra pokračovala a v Joadovic stanu zatím Ruthie plakala hořkým pláčem."
"moved","move","jel","jet","impf"," THE TRUCK moved along the beautiful roads, past orchards where the peaches were beginning to color, past vineyards with the clusters pale and green, under lines of walnut trees whose branches spread half across the road."," Vůz jel po nádherných cestách, kolem sadů, kde začínaly růžovět broskve, kolem vinic s bledě zelenavými trsy hroznů, alejemi ořešáků, jejichž větve sahaly až do půli silnice."
"beginning","begin","začínaly","začínat","impf"," THE TRUCK moved along the beautiful roads, past orchards where the peaches were beginning to color, past vineyards with the clusters pale and green, under lines of walnut trees whose branches spread half across the road."," Vůz jel po nádherných cestách, kolem sadů, kde začínaly růžovět broskve, kolem vinic s bledě zelenavými trsy hroznů, alejemi ořešáků, jejichž větve sahaly až do půli silnice."
"slowed","slow","zpomalil","zpomalit","pf"," At each entrance-gate Al slowed;"," U každé brány Al zpomalil;"
"stay","stay","zůstat","zůstat","pf"," You ca n't stay here."," Tady zůstat nemůžeš."
"tell","tell","říkám","říkat","impf"," I tell ya I ai n't goin ', an ' ya can lump it."," Já vám to říkám, nikam nepojedu, vemte to na vědomí."
"hurrying","hurry","pospíchal","pospíchat","impf"," Joad, hurrying, raised a cloud of dust about his knees."," Joad tak pospíchal, že zviřoval až ke kolenům oblak prachu."
"rising","rise","stoupal","stoupat","impf"," Smoke was rising from the tin chimney of the house."," Z plechového komínu nad strání stoupal kouř."
"lay","lie","ležel","ležet","impf"," a man who lay on his back, and a boy sitting beside him, his eyes wide, staring at the newcomers."," na zádech tam ležel nějaký muž a vedle něho seděl chlapec, oči dokořán a vyjeveně hleděl na nově příchozí."
"sitting","sit","seděl","sedět","impf"," a man who lay on his back, and a boy sitting beside him, his eyes wide, staring at the newcomers."," na zádech tam ležel nějaký muž a vedle něho seděl chlapec, oči dokořán a vyjeveně hleděl na nově příchozí."
"looked","look","dívala","dívat","impf"," As she looked, the boy got slowly up to his feet and came toward her."," Jak se na něho dívala, hoch se pomalu zvedl a mířil k ní."
"said","say","odpověděla","odpovědět","pf"," "" No, "" Ma said."," "" Ne, "" odpověděla máma."
"come","come","přišli","přijít","pf"," "" Jus ' come in outa the wet."," "" Jen jsme se sem přišli schovat před tou vodou."
"moved","move","postupoval","postupovat","impf"," Tom moved cautiously forward."," Tom opatrně postupoval kupředu."
"saw","see","Viděl","vidět","impf"," He saw the black form sitting on the ground, and he stole near and sat down."," Viděl černé obrysy postavy sedící na zemi, přikradl se blíž a posadil se."
"sitting","sit","posadil","posadit","pf"," He saw the black form sitting on the ground, and he stole near and sat down."," Viděl černé obrysy postavy sedící na zemi, přikradl se blíž a posadil se."
"sat","sit","posadil","posadit","pf"," He saw the black form sitting on the ground, and he stole near and sat down."," Viděl černé obrysy postavy sedící na zemi, přikradl se blíž a posadil se."
"turned","turn","otočil","otočit","pf"," Uncle John turned his head."," Strýček John otočil hlavu :"
"laid","lay","ležet","ležet","impf"," Long time we laid there an ' looked, an ' he never moved."," Dlouhou dobu jsme tam tak zůstali ležet, dívali se a ani se nepohnuli."
"looked","look","dívali","dívat","impf"," Long time we laid there an ' looked, an ' he never moved."," Dlouhou dobu jsme tam tak zůstali ležet, dívali se a ani se nepohnuli."
"moved","move","nepohnuli","pohnout","pf"," Long time we laid there an ' looked, an ' he never moved."," Dlouhou dobu jsme tam tak zůstali ležet, dívali se a ani se nepohnuli."
"Shoot","shoot","Střílejte","střílet","impf"," "" Shoot, you crazy bastards, shoot! "" he yells."," "" Střílejte, vy blázni pitomý, střílejte! "" ječí na nás."
"shoot","shoot","Střílejte","střílet","impf"," "" Shoot, you crazy bastards, shoot! "" he yells."," "" Střílejte, vy blázni pitomý, střílejte! "" ječí na nás."
"Shoot","shoot","střílejte","střílet","impf"," "" Shoot, you crazy bastards, shoot! "" he yells."," "" Střílejte, vy blázni pitomý, střílejte! "" ječí na nás."
"shoot","shoot","střílejte","střílet","impf"," "" Shoot, you crazy bastards, shoot! "" he yells."," "" Střílejte, vy blázni pitomý, střílejte! "" ječí na nás."
"laid","lay","ležíme","ležet","impf"," An ' we jus ' laid there."," A my tam jen tak ležíme."
"mark","mark","zapíšu","zapsat","pf"," "" I 'll give you to a five-count, an ' then mark you down, "" the captain says."," "" Budu počítat do pěti, a pak vás všecky zapíšu a budu hlásit, "" řve."
"hoped","hope","doufal","doufat","impf"," Well sir- we put up our rifles slow, an ' ever ' man hoped somebody 'd shoot first."," Jo, tak jsme si pomalu naštelovali kvéry a každej z nás doufal, že vystřelí ten druhej."
"shoot","shoot","vystřelí","vystřelit","pf"," Well sir- we put up our rifles slow, an ' ever ' man hoped somebody 'd shoot first."," Jo, tak jsme si pomalu naštelovali kvéry a každej z nás doufal, že vystřelí ten druhej."
"caused","cause","způsobil","způsobit","pf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"work","work","způsobil","způsobit","pf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"caused","cause","způsobil","způsobit","pf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"play","play","způsobil","způsobit","pf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"sing","sing","zpíval","zpívat","impf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"play","play","hrál","hrát","impf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"drops","drop","padá","padat","impf"," The nickel, which has caused all this mechanism to work, has caused Crosby to sing and an orchestra to play - this nickel drops from between the contact points into the box where the profits go."," Niklák, který dal celý ten mechanismus do pohybu a způsobil, že zpíval Crosby a že hrál orchestr - vyklouzne z kontaktů do kasičky, kam padá zisk."
"done","do","vykonal","vykonat","pf"," The nickel, unlike most money, has actually done a job of work, has been physically responsible for a reaction."," Tenhle niklák na rozdíl od většiny ostatních peněz vlastně vykonal práci, stal se fyzicky odpovědným za to, že se stroj dal do pohybu."
"took","take","Trvalo","trvat","impf"," It took a moment for Ma to understand."," Trvalo chvíli, než jeho slova matka pochopila."
"took","take","pochopila","pochopit","pf"," It took a moment for Ma to understand."," Trvalo chvíli, než jeho slova matka pochopila."
"understand","understand","pochopila","pochopit","pf"," It took a moment for Ma to understand."," Trvalo chvíli, než jeho slova matka pochopila."
"asked","ask","zeptala","zeptat","pf"," "" Why? "" she asked softly."," "" Proč? "" zeptala se tiše."
"got","get","zůstat","zůstat","pf"," Says he got to stay."," Musí tu prej zůstat."
"stay","stay","zůstat","zůstat","pf"," Says he got to stay."," Musí tu prej zůstat."
"eat","eat","jíst","jíst","impf"," "" How 'll he eat? "" she demanded."," "" Co bude jíst? "" zeptala se."
"catch","catch","chytat","chytat","impf"," Says he 'll catch fish. """," Prej bude chytat ryby. """
"said","say","pravila","pravit","pf"," "" Family 's fallin ' apart, "" she said."," "" Rodina se rozpadá, "" pravila."
"think","think","myslet","myslet","impf"," Seems like I ca n't think no more."," Jako kdybych už ani nedovedla myslet."
"said","say","řekl","říci","pf"," "" That ai n't all, "" Al said."," "" To ještě není všecko, "" řekl Al."
"did","do","udělat","udělat","pf"," Why, I wonder, did she haf ' to do it?"," Jenom nechápu, proč to zrovna musela udělat."
"do","do","udělat","udělat","pf"," Why, I wonder, did she haf ' to do it?"," Jenom nechápu, proč to zrovna musela udělat."
"Run","run","utíkej","utíkat","impf"," Run now, an ' find her an ' bring her back. """," Tak už utíkej, sežeň ji a přiveď ji zpátky. """
"find","find","sežeň","sehnat","pf"," Run now, an ' find her an ' bring her back. """," Tak už utíkej, sežeň ji a přiveď ji zpátky. """
"bring","bring","přiveď","přivést","pf"," Run now, an ' find her an ' bring her back. """," Tak už utíkej, sežeň ji a přiveď ji zpátky. """
"came","come","přicházeli","přicházet","impf"," Winfield ran for the car door, and he met the three men tramping up the cat-walk, and he stood aside while they came in."," Winfield se rozběhl ke dveřím vagónu a po prkně právě přicházeli tři Joadové, a Winfield ustoupil stranou a čekal, až vejdou."
"said","say","řekl","říci","pf"," "" Le 's surprise ' em, "" he said, and his eyes shone with excitement."," "" Překvapíme je, "" řekl a oči mu zazářily vzrušením."
"see","see","neuvidí","uvidět","pf"," "" Your ma got a bad feelin ' she ai n't never gonna see you no more."," "" Máma totiž pořád měla takovej hroznej pocit, že už tě nikdá neuvidí."
"died","die","umřel","umřít","pf"," She got that quiet look like when somebody died."," Měla teď už takovej vyrovnanej výraz, jako kdyby někdo umřel."
"want","want","nechtěla","chtít","impf"," Almost she do n't want to go to California, fear she 'll never see you no more. """," Dokonce skoro ani nechtěla do Kalifornie vodeject, ze strachu, že tě víckrát neuvidí. """
"see","see","neuvidí","uvidět","pf"," Almost she do n't want to go to California, fear she 'll never see you no more. """," Dokonce skoro ani nechtěla do Kalifornie vodeject, ze strachu, že tě víckrát neuvidí. """
"talk","talk","promluvit","promluvit","pf"," Now we can talk her out, anyways. """," Teďka si vo tom aspoň můžeme všichni promluvit. """
"said","say","řekl","říci","pf"," "" Jus ' workin ' her over, "" said Tom."," "" Akorát vo tom rozvažujem, "" řekl Tom."
"put","put","položila","položit","pf"," The woman put one brown wrinkled hand on Rose of Sharon 's knee, and the girl flinched under the touch."," Žena položila snědou scvrklou ruku Róze Šáron na koleno a děvče sebou při tom doteku až trhlo."
"warn","warn","varovat","varovat","impf"," "" You let me warn you now."," "" Já vás můžu jenom varovat."
"sat","sit","posadila","posadit","pf"," Mrs. Wainwright sat down beside Ma and took the cardboard from her and fanned the air."," Paní Wainwrightová se posadila vedle mámy a vzala jí z ruky lepenku a mávala s ní ve vzduchu."
"took","take","vzala","vzít","pf"," Mrs. Wainwright sat down beside Ma and took the cardboard from her and fanned the air."," Paní Wainwrightová se posadila vedle mámy a vzala jí z ruky lepenku a mávala s ní ve vzduchu."
"folded","fold","složila","složit","pf"," Ma folded her hands in her lap, and her tired eyes never left the face of Rose of Sharon, sleeping in exhaustion."," Máma složila ruce do klína, ale unavené oči ani na chvíli neodtrhla od obličeje Rózy Šáron, která spala vyčerpáním."
"sleeping","sleep","spala","spát","impf"," Ma folded her hands in her lap, and her tired eyes never left the face of Rose of Sharon, sleeping in exhaustion."," Máma složila ruce do klína, ale unavené oči ani na chvíli neodtrhla od obličeje Rózy Šáron, která spala vyčerpáním."
"wake","wake","probudíte","probudit","pf"," Why, you 'd wake up if she took a deep breath, even. """," A když vzdychne, však se probudíte. """
"counted","count","počítal","počítat","impf"," Tom counted on his fingers."," Tom počítal na prstech."
"Drive","drive","Jeďte","jet","impf"," "" Drive down the end of that line an ' turn right."," "" Jeďte až na konec týdle štreky a pak uhněte doprava."
"want","want","chceš","chtít","impf"," "" What you want? """," "" Co chceš? """
"slid","slide","klouzalo","klouzat","impf"," The holster slid back and forth on his hip."," Pouzdro klouzalo na řemenu ze strany na stranu."
"see","see","viděl","vidět","impf"," "" Ever see this guy before, Joe? """," "" Užs někdy tohohle chlapa viděl, Joe? """
"pointed","point","ukázal","ukázat","pf"," The contractor pointed to Floyd."," Najímatel ukázal na Floyda."
"do","do","proved","provést","pf"," "" What 'd he do? """," "" Co proved? """
"smiled","smile","usmíval","usmívat","impf"," The deputy smiled at Floyd."," Šerif se na Floyda usmíval."
"went","go","šla","jít","impf"," A woman went by in the street, but she did not look at them."," Kolem nich šla po cestě nějaká žena, ale ani se na ně nepodívala."
"did","do","šla","jít","impf"," A woman went by in the street, but she did not look at them."," Kolem nich šla po cestě nějaká žena, ale ani se na ně nepodívala."
"look","look","nepodívala","podívat","pf"," A woman went by in the street, but she did not look at them."," Kolem nich šla po cestě nějaká žena, ale ani se na ně nepodívala."
"inspect","inspect","prozkoumali","prozkoumat","pf"," They did not dash away to inspect the place."," Ani neutíkali pryč, aby prozkoumali nové prostředí."
"looked","look","hleděli","hledět","impf"," They looked forlornly up and down the dusty street."," Smutně hleděli nahoru dolů po prašné cestě."
"found","find","našel","najít","pf"," Winfield found a piece of baling wire and he bent it back and forth until it broke."," Winfield našel kus plochého drátu a ohýbal jej ze strany na stranu, až praskl."
"broke","break","praskl","prasknout","pf"," Winfield found a piece of baling wire and he bent it back and forth until it broke."," Winfield našel kus plochého drátu a ohýbal jej ze strany na stranu, až praskl."
"whispering","whisper","šeptat","šeptat","impf"," In the camps the word would come whispering, There 's work at Shafter."," V táborech se najednou začalo šeptat : v Shafteru je práce."
"loaded","load","nakládala","nakládat","impf"," And the cars would be loaded in the night, the highways crowded - a gold rush for work."," A v noci se nakládala auta, na silnicích byla tlačenice - zlatá horečka, jenomže šlo o práci."
"lay","lie","leželo","ležet","impf"," And along the roads lay the temptations, the fields that could bear food."," A podél cest leželo pokušení, pole, která mohla plodit jídlo."
