"nodded","nod","Přikývla","přikývnout","pf"," She nodded, turning back to Langdon."," Přikývla a otočila se k němu."
"turning","turn","otočila","otočit","pf"," She nodded, turning back to Langdon."," Přikývla a otočila se k němu."
"laughed","laugh","zasmál","zasmát","pf"," Teabing laughed heartily, patting his rotund belly."," Teabing se srdečně zasmál a pohladil si své kulaté bříško."
"patting","pat","pohladil","pohladit","pf"," Teabing laughed heartily, patting his rotund belly."," Teabing se srdečně zasmál a pohladil si své kulaté bříško."
"took","take","uchopil","uchopit","pf"," Turning now to Sophie, he gently took her hand, bowing his head slightly, breathing lightly on her fingers, and diverting his eyes."," Obrátil se k Sophii, něžně ji uchopil ruku, mírně sklonil hlavu, lehce jí dýchl na prsty a sklopil oči."
"bowing","bow","sklonil","sklonit","pf"," Turning now to Sophie, he gently took her hand, bowing his head slightly, breathing lightly on her fingers, and diverting his eyes."," Obrátil se k Sophii, něžně ji uchopil ruku, mírně sklonil hlavu, lehce jí dýchl na prsty a sklopil oči."
"said","say","řekl","říci","pf"," "" You made your concerns known five months ago, "" Aringarosa said."," "" Své postoje jste mi vyjevili už před pěti měsíci, "" řekl Aringarosa."
"wait","wait","čekat","čekat","impf"," "" Why should I wait? """," "" Proč bych měl čekat? """
"pleased","please","těší","těšit","impf"," We are very pleased with your expediency. """," Vaše rychlost nás velmi těší. """
"requested","request","žádal","žádat","impf"," "" Is that what I requested? """," "" To je to, oč jsem žádal? """
"admit","admit","připustit","připustit","pf"," "" Although, I must admit, we are concerned with the request."," "" I když musím připustit, že nám váš požadavek působí jisté starosti."
"seems","seem","Zdá","zdát","impf"," It seems quite ... """," Zdá se nám být trochu ... """
"leaning","lean","naklonil","naklonit","pf"," Langdon shifted his position, leaning out across Sophie to press the intercom button."," Langdon se naklonil přes Sophii a zmáčkl tlačítko telefonu."
"press","press","zmáčkl","zmáčknout","pf"," Langdon shifted his position, leaning out across Sophie to press the intercom button."," Langdon se naklonil přes Sophii a zmáčkl tlačítko telefonu."
"filled","fill","naplnil","naplnit","pf"," As he did, an alluring whiff of Sophie 's perfume filled his nostrils, and he realized how close they were."," Přitom mu chřípí naplnil Sophiin svůdný parfém a on si uvědomil, jak blízko u sebe se ocitli."
"realized","realize","uvědomil","uvědomit","pf"," As he did, an alluring whiff of Sophie 's perfume filled his nostrils, and he realized how close they were."," Přitom mu chřípí naplnil Sophiin svůdný parfém a on si uvědomil, jak blízko u sebe se ocitli."
"ringing","ring","zvoní","zvonit","impf"," He waited there, awkwardly prone, while a telephone began ringing over the small speaker."," Čekal ve své nakloněné poloze a poslouchal oznamovací tón, který signalizoval, že někde v domě právě zvoní telefon."
"shook","shake","chvěla","chvět","impf"," Even while the earth still shook, the ghost found himself scrambling through a narrow tunnel, staggering out into an expansive vista, and tumbling down a barren mountainside into the woods."," Země se stále ještě chvěla, když se duch protahoval úzkým otvorem a vypotácel se na pěšinu, vedoucí dolů po pustých skalách do lesa."
"ran","run","Běžel","běžet","impf"," He ran all night, always downward, delirious with hunger and exhaustion."," Běžel celou noc - pořád dolů, bez sebe hladem a vyčerpáním."
"seen","see","viděla","vidět","impf"," Although Sophie had seen this classic image many times, she had not once noticed this glaring discrepancy."," I když Sophie tenhle slavný obraz viděla už mnohokrát, nikdy si tohoto do očí bijícího nesouladu nepovšimla."
"noticed","notice","nepovšimla","povšimnout","pf"," Although Sophie had seen this classic image many times, she had not once noticed this glaring discrepancy."," I když Sophie tenhle slavný obraz viděla už mnohokrát, nikdy si tohoto do očí bijícího nesouladu nepovšimla."
"said","say","prohlásil","prohlásit","pf"," "" Everyone misses it, "" Teabing said."," "" Každý to přehlédne, "" prohlásil Teabing."
"added","add","dodal","dodat","pf"," "" It 's known as SKITOMA, "" Langdon added."," "" Tomuto jevu se říká skitoma, "" dodal Langdon."
"does","do","funguje","fungovat","impf"," "" The brain does it sometimes with powerful symbols. """," "" Náš mozek tak někdy v případě těch nemocnějších symbolů opravdu funguje. """
"call","call","zavolá","zavolat","pf"," Have him call as soon as he 's free. """," Řekněte mu, ať mi zavolá do vozu. """
"jumped","jump","skočil","skočit","pf"," Collet took down the address and jumped in his car."," Collet si zapsal adresu a skočil do auta."
"realized","realize","uvědomil","uvědomit","pf"," As he peeled away from the bank, Collet realized he had forgotten to ask WHO had tipped DCPJ off to Langdon 's location."," Když vyjížděl, uvědomil si, že se zapomněl zeptat, od koho policie ten tip dostala."
"forgotten","forget","zapomněl","zapomenout","pf"," As he peeled away from the bank, Collet realized he had forgotten to ask WHO had tipped DCPJ off to Langdon 's location."," Když vyjížděl, uvědomil si, že se zapomněl zeptat, od koho policie ten tip dostala."
"ask","ask","zeptat","zeptat","pf"," As he peeled away from the bank, Collet realized he had forgotten to ask WHO had tipped DCPJ off to Langdon 's location."," Když vyjížděl, uvědomil si, že se zapomněl zeptat, od koho policie ten tip dostala."
"mattered","matter","záleželo","záležet","impf"," Not that it mattered."," Ne že by na tom záleželo."
"redeem","redeem","napravit","napravit","pf"," Collet had been blessed with a chance to redeem his skepticism and earlier blunders."," Colletovi se naskytla vynikající příležitost, jak napravit své dřívější přehmaty."
"make","make","provést","provést","pf"," He was about to make the most high-profile arrest of his career."," Právě se chystal provést nejdůležitější zatčení celé své dosavadní kariéry."
"accompanying","accompany","doprovázely","doprovázet","impf"," Collet radioed the five cars accompanying him."," Collet upozornil posádky ostatních pěti vozů, které jej doprovázely."
"met","meet","nesetkal","setkat","pf"," "" I have never met Mr. Wren, "" the altar boy declared."," "" Nikdy jsem se s panem Wrenem nesetkal, "" prohlásil chlapec."
"declared","declare","prohlásil","prohlásit","pf"," "" I have never met Mr. Wren, "" the altar boy declared."," "" Nikdy jsem se s panem Wrenem nesetkal, "" prohlásil chlapec."
"said","say","odpověděl","odpovědět","pf"," "" You 're mistaken, "" Langdon said politely."," "" To se mýlíte, "" odpověděl Langdon zdvořile."
"believe","believe","Myslím","myslet","impf"," "" I believe you and I met in passing last year."," "" Myslím, že jsme se viděli minulý rok."
"introduce","introduce","nepředstavoval","představovat","impf"," Father Knowles failed to formally introduce us, but I recognized your face as we came in."," Otec Knowles nás sice formálně nepředstavoval, ale poznal jsem vaši tvář, když jsme sem dnes přišli."
"recognized","recognize","poznal","poznat","pf"," Father Knowles failed to formally introduce us, but I recognized your face as we came in."," Otec Knowles nás sice formálně nepředstavoval, ale poznal jsem vaši tvář, když jsme sem dnes přišli."
"came","come","přišli","přijít","pf"," Father Knowles failed to formally introduce us, but I recognized your face as we came in."," Otec Knowles nás sice formálně nepředstavoval, ale poznal jsem vaši tvář, když jsme sem dnes přišli."
"traveled","travel","cestoval","cestovat","impf"," Now, I realize this is an intrusion, but if you could afford me a few more minutes, I have traveled a great distance to scatter ashes amongst these tombs. """," Uvědomuji si, že vás vyrušujeme, ale kdybyste mi dal ještě několik minut, cestoval jsem dost daleko, jen abych nasypal popel na tyto hrobky. """
"thought","think","pomyslela","pomyslet","pf"," THAT'S ODD, she thought, VINEGAR CAN'T DISSOLVE A LAMBSKIN VELLUM."," To je divné, pomyslela si, pergamen ocet nerozpouští."
"looked","look","Podívala","podívat","pf"," She looked again down the hollow of the scroll and realized the object in the center was not a vial of vinegar after all."," Podívala se pozorněji a vtom si uvědomila, že objekt obtočený pergamenem není žádná lahvička."
"realized","realize","uvědomila","uvědomit","pf"," She looked again down the hollow of the scroll and realized the object in the center was not a vial of vinegar after all."," Podívala se pozorněji a vtom si uvědomila, že objekt obtočený pergamenem není žádná lahvička."
"asked","ask","zeptal","zeptat","pf"," "" What 's wrong? "" Teabing asked."," "" Co se děje? "" zeptal se Teabing."
"Pull","pull","Vytáhněte","vytáhnout","pf"," "" Pull out the scroll. """," "" Vytáhněte ten svitek. """
"feel","feel","cítil","cítit","impf"," Langdon could feel his own eyes growing heavy."," Langdon cítil, jak se i jemu zavírají víčka."
"squeezed","squeeze","stiskl","stisknout","pf"," Reluctantly, he squeezed her hand."," Váhavě jí stiskl ruku."
"opened","open","otevřela","otevřít","pf"," Slowly, she opened her eyes and turned to him."," Pomalu otevřela oči a podívala se na něj."
"felt","feel","pocítil","pocítit","pf"," Langdon felt an unexpected sadness to realize he would be returning to Paris without her."," Langdon pocítil nečekaný smutek, když si uvědomil, že se bude do Paříže vracet bez ní."
"realize","realize","uvědomil","uvědomit","pf"," Langdon felt an unexpected sadness to realize he would be returning to Paris without her."," Langdon pocítil nečekaný smutek, když si uvědomil, že se bude do Paříže vracet bez ní."
"returning","return","vracet","vracet","impf"," Langdon felt an unexpected sadness to realize he would be returning to Paris without her."," Langdon pocítil nečekaný smutek, když si uvědomil, že se bude do Paříže vracet bez ní."
"wake","wake","probudíš","probudit","pf"," "" I may be gone before you wake up. """," "" Možná už budu pryč, než se probudíš. """
"Looking","look","Pohlédl","pohlédnout","pf"," Looking over his shoulder, he gazed down the shimmering Rose Line and could n't help but smile."," Pohlédl přes rameno, podél lesklé Růžové linie a musel se usmát."
"gazed","gaze","Pohlédl","pohlédnout","pf"," Looking over his shoulder, he gazed down the shimmering Rose Line and could n't help but smile."," Pohlédl přes rameno, podél lesklé Růžové linie a musel se usmát."
"smile","smile","usmát","usmát","pf"," Looking over his shoulder, he gazed down the shimmering Rose Line and could n't help but smile."," Pohlédl přes rameno, podél lesklé Růžové linie a musel se usmát."
"shaking","shake","chvěla","chvět","impf"," Up in the balcony, Sister Sandrine was shaking."," Sestra Bieilová se nahoře na kůru chvěla."
"flee","flee","zmizet","zmizet","pf"," Moments ago, she had been about to flee and carry out her orders, when the man below suddenly removed his cloak."," Před několika okamžiky se chystala zmizet a vykonat rozkazy, které pro takový případ měla, když tu si ten muž dole svlékl plášť."
"carry","carry","měla","mít","impf"," Moments ago, she had been about to flee and carry out her orders, when the man below suddenly removed his cloak."," Před několika okamžiky se chystala zmizet a vykonat rozkazy, které pro takový případ měla, když tu si ten muž dole svlékl plášť."
"saw","see","uviděla","uvidět","pf"," When she saw his alabaster-white flesh, she was overcome with a horrified bewilderment."," Jakmile uviděla jeho alabastrově bílou kůži, přemohl ji strašidelný zmatek."
"overcome","overcome","přemohl","přemoci","pf"," When she saw his alabaster-white flesh, she was overcome with a horrified bewilderment."," Jakmile uviděla jeho alabastrově bílou kůži, přemohl ji strašidelný zmatek."
"painted","paint","namaloval","namalovat","pf"," In fact, Da Vinci painted the true Grail, which I will show you momentarily, but first we must speak of the Bible. """," Da Vinci vlastně skutečný grál namaloval, jak vám za chvíli ukážu, ale nejprve si musíme promluvit o bibli. """
"show","show","ukážu","ukázat","pf"," In fact, Da Vinci painted the true Grail, which I will show you momentarily, but first we must speak of the Bible. """," Da Vinci vlastně skutečný grál namaloval, jak vám za chvíli ukážu, ale nejprve si musíme promluvit o bibli. """
"speak","speak","promluvit","promluvit","pf"," In fact, Da Vinci painted the true Grail, which I will show you momentarily, but first we must speak of the Bible. """," Da Vinci vlastně skutečný grál namaloval, jak vám za chvíli ukážu, ale nejprve si musíme promluvit o bibli. """
"smiled","smile","usmál","usmát","pf"," Teabing smiled."," Teabing se usmál."
"need","need","potřebujete","potřebovat","impf"," "" And everything you need to know about the Bible can be summed up by the great canon doctor Martyn Percy. """," "" Všechno, co o ní potřebujete vědět, můžeme shrnout slovy známého znalce náboženství, doktora Martyna Percyho. """
"summed","sum","shrnout","shrnout","pf"," "" And everything you need to know about the Bible can be summed up by the great canon doctor Martyn Percy. """," "" Všechno, co o ní potřebujete vědět, můžeme shrnout slovy známého znalce náboženství, doktora Martyna Percyho. """
"beg","beg","Prosím","prosit","impf"," "" I beg your pardon? """," "" Prosím? """
"guided","guide","provedl","provést","pf"," The butler guided them through a lush marble foyer into an exquisitely adorned drawing room, softly lit by tassel-draped Victorian lamps."," Sluha je provedl luxusní mramorovou chodbou do vybraně zařízené místnosti, měkce osvětlené viktoriánskými lampami."
"wear","wear","mají","mít","impf"," "" Docents wear crimson robes, "" Langdon said, approaching the center of the church."," "" Průvodci na sobě mají karmínové oblečení, "" oznámil Langdon, když dorazili ke středu kostela."
"see","see","nevidím","vidět","impf"," "" I do n't see any docents, "" Sophie said."," "" Žádného průvodce nevidím, "" řekla Sophie."
"said","say","řekla","říci","pf"," "" I do n't see any docents, "" Sophie said."," "" Žádného průvodce nevidím, "" řekla Sophie."
"find","find","najít","najít","pf"," "" Maybe we can find the tomb on our own? """," "" Možná bychom tu hrobku mohli najít sami. """
"surrounded","surround","obklopeni","obklopit","pf"," "" We are standing over an underground vault marked by the blade and chalice, underneath a ceiling of stars, surrounded by the art of Master Masons."," "" Stojíme nad podzemní komnatou, u znamení břitu a kalichu, pod nebem plným hvězd a obklopeni díly mistrů zednářů."
"see","see","podíváme","podívat","pf"," "" Very well, let me see this mysterious verse. """," "" Tak dobře, podíváme se na tu tajemnou báseň. """
"unrolled","unroll","Rozvinula","rozvinout","pf"," She unrolled the papyrus and read the poem aloud in a deliberate tone."," Rozvinula svitek papyru a nahlas zamyšleně přečetla Saunierovo čtyřverší."
"read","read","přečetla","přečíst","pf"," She unrolled the papyrus and read the poem aloud in a deliberate tone."," Rozvinula svitek papyru a nahlas zamyšleně přečetla Saunierovo čtyřverší."
"saw","see","viděla","vidět","impf"," "" I saw some things I was n't supposed to see ten years ago."," "" Před deseti lety jsem viděla jisté věci, které jsem vidět neměla."
"see","see","viděla","vidět","impf"," "" I saw some things I was n't supposed to see ten years ago."," "" Před deseti lety jsem viděla jisté věci, které jsem vidět neměla."
"saw","see","vidět","vidět","impf"," "" I saw some things I was n't supposed to see ten years ago."," "" Před deseti lety jsem viděla jisté věci, které jsem vidět neměla."
"see","see","vidět","vidět","impf"," "" I saw some things I was n't supposed to see ten years ago."," "" Před deseti lety jsem viděla jisté věci, které jsem vidět neměla."
"spoken","speak","nemluvili","mluvit","impf"," We have n't spoken since. """," Od té doby jsme spolu nemluvili. """
"believe","believe","Myslím","myslet","impf"," I believe he was THE top member. """," Myslím, že byl tím nejvýše postaveným. """
"believe","believe","uvěřit","uvěřit","pf"," Langdon could not believe what she had just said."," Langdon nemohl uvěřit tomu, co mu právě řekla."
"said","say","řekla","říci","pf"," Langdon could not believe what she had just said."," Langdon nemohl uvěřit tomu, co mu právě řekla."
"beg","beg","Prosím","prosit","impf"," "" I beg your pardon? """," "" Prosím? """
"said","say","prohlásil","prohlásit","pf"," "" It 's a matter of historical record, "" Teabing said, "" and Da Vinci was certainly aware of that fact."," "" O tom existují historické záznamy, "" prohlásil Teabing, "" a da Vinci si tohoto faktu byl dobře vědom."
"shouts","shout","křičí","křičet","impf"," THE LAST SUPPER practically shouts at the viewer that Jesus and Magdalene were a pair. """," Poslední večeře Páně doslova křičí na diváka, že Ježíš a Magdalena byli pár. """
"going","go","půjde","jít","impf"," Sophie Neveu was not only going to be fired, she was also going to jail."," Sophie Neveuová nedostane jen vyhazov, půjde si také sednout do vězení."
"going","go","půjde","jít","impf"," Sophie Neveu was not only going to be fired, she was also going to jail."," Sophie Neveuová nedostane jen vyhazov, půjde si také sednout do vězení."
"represented","represent","představovaly","představovat","impf"," Their children represented the most direct surviving royal bloodline and therefore were carefully guarded by the Priory."," Jejich děti představovaly tu nejpřímější přežívající linii královské krve - a proto je Převorství pečlivě střežilo."
"guarded","guard","střežilo","střežit","impf"," Their children represented the most direct surviving royal bloodline and therefore were carefully guarded by the Priory."," Jejich děti představovaly tu nejpřímější přežívající linii královské krve - a proto je Převorství pečlivě střežilo."
"determined","determine","zjistit","zjistit","pf"," When Sophie 's parents were killed in a car accident whose cause could not be determined, the Priory feared the identity of the royal line had been discovered."," Když Sophiini rodiče zahynuli při automobilové nehodě, jejíž příčinu se nepodařilo zjistit, obávalo se Převorství, že jejich skutečná totožnost byla odhalena."
"discovered","discover","zjistit","zjistit","pf"," When Sophie 's parents were killed in a car accident whose cause could not be determined, the Priory feared the identity of the royal line had been discovered."," Když Sophiini rodiče zahynuli při automobilové nehodě, jejíž příčinu se nepodařilo zjistit, obávalo se Převorství, že jejich skutečná totožnost byla odhalena."
"feared","fear","obávalo","obávat","impf"," When Sophie 's parents were killed in a car accident whose cause could not be determined, the Priory feared the identity of the royal line had been discovered."," Když Sophiini rodiče zahynuli při automobilové nehodě, jejíž příčinu se nepodařilo zjistit, obávalo se Převorství, že jejich skutečná totožnost byla odhalena."
"discovered","discover","odhalena","odhalit","pf"," When Sophie 's parents were killed in a car accident whose cause could not be determined, the Priory feared the identity of the royal line had been discovered."," Když Sophiini rodiče zahynuli při automobilové nehodě, jejíž příčinu se nepodařilo zjistit, obávalo se Převorství, že jejich skutečná totožnost byla odhalena."
"explained","explain","vysvětlovala","vysvětlovat","impf"," "" Your grandfather and I, "" Marie had explained in a voice choked with pain, "" had to make a grave decision the instant we received the phone call."," "" Tvůj dědeček a já, "" vysvětlovala Marie přerývaným hlasem plným bolesti, "" jsme museli učinit vážné rozhodnutí, jakmile jsme se o té nehodě dozvěděli."
"make","make","učinit","učinit","pf"," "" Your grandfather and I, "" Marie had explained in a voice choked with pain, "" had to make a grave decision the instant we received the phone call."," "" Tvůj dědeček a já, "" vysvětlovala Marie přerývaným hlasem plným bolesti, "" jsme museli učinit vážné rozhodnutí, jakmile jsme se o té nehodě dozvěděli."
"give","give","poskytne","poskytnout","pf"," "" Yes, which will give you enough time to tell me what the Holy Grail REALLY is. """," "" Ano, což ti poskytne dostatek času, abys mi vysvětlil, co tedy svatý grál ve skutečnosti je. """
"tell","tell","Řeknu","říci","pf"," "" I 'll tell you at Teabing 's."," "" Řeknu ti to u Teabinga."
"stared","stare","Zíral","zírat","impf"," He stared at the last line of Saunière 's message."," Zíral na jeho poslední řádku."
"surprised","surprise","nepřekvapilo","překvapit","pf"," Moving across a small courtyard to the front door, Silas was not surprised to find the door unlocked."," Přešel přes malé volné prostranství k předním dveřím a nijak ho nepřekvapilo, že nejsou zamčené."
"hear","hear","uslyšel","uslyšet","pf"," Silas could hear movement above on the creaky wood floors."," Silas nad sebou uslyšel zvuk kroků po vrzající prkenné podlaze."
"help","help","pomoci","pomoci","pf"," "" May I help you? """," "" Mohu vám pomoci? """
"killed","kill","zavraždilo","zavraždit","pf"," "" That animal broke into my home and almost killed me."," "" To zvíře vniklo do mého domu a téměř mě zavraždilo."
"corroborate","corroborate","potvrdí","potvrdit","pf"," That is a fact, and Rémy will corroborate. """," To je fakt a Remy ho potvrdí. """
"tied","tie","svázat","svázat","pf"," "" But you tied him up and flew him to London! "" Langdon said."," "" Ale vy jste ho dal svázat a přepravit do Londýna! "" namítl Langdon."
"feigned","feign","napodobil","napodobit","pf"," Teabing held up his right hand and feigned a courtroom oath."," Teabing zvedl pravou ruku a napodobil přísahu před soudem."
"called","call","zavolat","zavolat","pf"," I realize I should have called the French authorities, but I 'm a snob and do not trust those LAISSEZ-FAIRE French to prosecute properly."," Uvědomuji si, že jsem měl zavolat francouzské úřady, ale jsem trochu patriot a musím se přiznat, že nedůvěřuji Francouzům s tím jejich přístupem laissez - faire."
"trust","trust","nedůvěřuji","důvěřovat","impf"," I realize I should have called the French authorities, but I 'm a snob and do not trust those LAISSEZ-FAIRE French to prosecute properly."," Uvědomuji si, že jsem měl zavolat francouzské úřady, ale jsem trochu patriot a musím se přiznat, že nedůvěřuji Francouzům s tím jejich přístupem laissez - faire."
"understand","understand","Nechápu","chápat","impf"," I do n't understand why she would leave the office without telling anyone she had figured it out. """," Nechápu, proč by měla ze své kanceláře odejít, aniž by komukoli řekla, že ví, co ta čísla představují. """
"leave","leave","odejít","odejít","pf"," I do n't understand why she would leave the office without telling anyone she had figured it out. """," Nechápu, proč by měla ze své kanceláře odejít, aniž by komukoli řekla, že ví, co ta čísla představují. """
"telling","tell","řekla","říci","pf"," I do n't understand why she would leave the office without telling anyone she had figured it out. """," Nechápu, proč by měla ze své kanceláře odejít, aniž by komukoli řekla, že ví, co ta čísla představují. """
"explain","explain","vysvětloval","vysvětlovat","impf"," Collet could think of only one scenario to explain the troubling developments :"," Colleta napadl jediný důvod, který by to všechno vysvětloval :"
"written","write","napsal","napsat","pf"," Saunière had written a numeric code on the floor in hopes Fache would involve cryptographers in the investigation, and therefore involve his own granddaughter."," Sauniere napsal nesmyslný číselný kód, aby Fache zapojil do vyšetřování dešifrovací oddělení, a tím i jeho vlastní vnučku."
"involve","involve","zapojil","zapojit","pf"," Saunière had written a numeric code on the floor in hopes Fache would involve cryptographers in the investigation, and therefore involve his own granddaughter."," Sauniere napsal nesmyslný číselný kód, aby Fache zapojil do vyšetřování dešifrovací oddělení, a tím i jeho vlastní vnučku."
"involve","involve","zapojil","zapojit","pf"," Saunière had written a numeric code on the floor in hopes Fache would involve cryptographers in the investigation, and therefore involve his own granddaughter."," Sauniere napsal nesmyslný číselný kód, aby Fache zapojil do vyšetřování dešifrovací oddělení, a tím i jeho vlastní vnučku."
"communicating","communicate","komunikovat","komunikovat","impf"," As for the rest of the message, was Saunière communicating in some way with his granddaughter?"," A pokud jde o zbytek vzkazu - nesnažil se Sauniere komunikovat právě s ní?"
"tell","tell","sdělit","sdělit","pf"," If so, what did the message tell her?"," A pokud ano, co jí chtěl sdělit?"
"received","receive","obdržel","obdržet","pf"," He knew he had sacrificed much to follow Opus Dei, but he had received much more in return."," Věděl, že své službě pro Opus Dei obětoval mnoho, ale na oplátku obdržel daleko víc."
"arrested","arrest","zatčen","zatknout","pf"," Now, having returned to France for the first time since being arrested and shipped to prison in Andorra, Silas could feel his homeland testing him, dragging violent memories from his redeemed soul."," Teď, když se Silas poprvé od okamžiku, kdy byl zatčen a poslán do andorského vězení, vrátil do Francie, měl pocit, že ho jeho rodná země pokouší a vyvolává v jeho napravené duši násilné vzpomínky na minulost."
"shipped","ship","poslán","poslat","pf"," Now, having returned to France for the first time since being arrested and shipped to prison in Andorra, Silas could feel his homeland testing him, dragging violent memories from his redeemed soul."," Teď, když se Silas poprvé od okamžiku, kdy byl zatčen a poslán do andorského vězení, vrátil do Francie, měl pocit, že ho jeho rodná země pokouší a vyvolává v jeho napravené duši násilné vzpomínky na minulost."
"returned","return","vrátil","vrátit","pf"," Now, having returned to France for the first time since being arrested and shipped to prison in Andorra, Silas could feel his homeland testing him, dragging violent memories from his redeemed soul."," Teď, když se Silas poprvé od okamžiku, kdy byl zatčen a poslán do andorského vězení, vrátil do Francie, měl pocit, že ho jeho rodná země pokouší a vyvolává v jeho napravené duši násilné vzpomínky na minulost."
"learned","learn","dozvěděl","dozvědět","pf"," In addition, he learned that the pilot saw Langdon and Sophie leave something behind in Teabing 's safe, a wooden box of some sort."," Navíc se dozvěděl, že pilot viděl, jak Langdon se Sophií nechávají něco v Teabingově trezoru - dřevěnou truhlici nebo něco takového."
"saw","see","viděl","vidět","impf"," In addition, he learned that the pilot saw Langdon and Sophie leave something behind in Teabing 's safe, a wooden box of some sort."," Navíc se dozvěděl, že pilot viděl, jak Langdon se Sophií nechávají něco v Teabingově trezoru - dřevěnou truhlici nebo něco takového."
"leave","leave","nechávají","nechávat","impf"," In addition, he learned that the pilot saw Langdon and Sophie leave something behind in Teabing 's safe, a wooden box of some sort."," Navíc se dozvěděl, že pilot viděl, jak Langdon se Sophií nechávají něco v Teabingově trezoru - dřevěnou truhlici nebo něco takového."
"denied","deny","popíral","popírat","impf"," Although the pilot denied knowing what was in the box, he admitted it had been the focus of Langdon 's full attention during the flight to London."," Ačkoli pilot popíral, že by věděl, co v ní je, připouštěl, že se tím Langdon zabýval po celou dobu letu do Londýna."
"admitted","admit","připouštěl","připouštět","impf"," Although the pilot denied knowing what was in the box, he admitted it had been the focus of Langdon 's full attention during the flight to London."," Ačkoli pilot popíral, že by věděl, co v ní je, připouštěl, že se tím Langdon zabýval po celou dobu letu do Londýna."
"Open","open","Otevřete","otevřít","pf"," "" Open the safe, "" Fache demanded."," "" Otevřete ten trezor, "" přikázal mu Fache."
"terrified","terrify","vyděsil","vyděsit","pf"," The pilot looked terrified."," Pilot se vyděsil ještě víc."
"held","hold","má","mít","impf"," Whoever held the cryptex would have to pay a visit to the tomb to decipher the final clue, and if they had not already come and gone, Sophie and Langdon intended to intercept them."," Ať už má kryptex v rukou kdokoli, bude muset toto místo navštívit, aby rozluštil poslední vodítko, a jestli tu dotyční lidé už nebyli a zase neodešli, měli Langdon se Sophií v úmyslu tu na ně počkat."
"gone","go","neodešli","odejít","pf"," Whoever held the cryptex would have to pay a visit to the tomb to decipher the final clue, and if they had not already come and gone, Sophie and Langdon intended to intercept them."," Ať už má kryptex v rukou kdokoli, bude muset toto místo navštívit, aby rozluštil poslední vodítko, a jestli tu dotyční lidé už nebyli a zase neodešli, měli Langdon se Sophií v úmyslu tu na ně počkat."
"held","hold","měli","mít","impf"," Whoever held the cryptex would have to pay a visit to the tomb to decipher the final clue, and if they had not already come and gone, Sophie and Langdon intended to intercept them."," Ať už má kryptex v rukou kdokoli, bude muset toto místo navštívit, aby rozluštil poslední vodítko, a jestli tu dotyční lidé už nebyli a zase neodešli, měli Langdon se Sophií v úmyslu tu na ně počkat."
"listened","listen","poslouchala","poslouchat","impf"," Sophie felt hollow as she listened to the clicking of Teabing 's crutches fade down the hallway."," Sophie poslouchala ťukání Teabingových francouzských holí po chodbě a připadala si uvnitř prázdná."
"turned","turn","otočila","otočit","pf"," Numb, she turned and faced Langdon in the deserted ballroom."," Strnule se otočila a podívala se na Langdona."
"reading","read","četl","číst","impf"," He was already shaking his head as if reading her mind."," Ten už vrtěl hlavou, jako kdyby jí četl myšlenky."
"whispered","whisper","zašeptal","zašeptat","pf"," "" No, Sophie, "" he whispered, his eyes reassuring."," "" Ne, Sophie, "" zašeptal a konejšivě se na ni díval."
"said","say","řekla","říci","pf"," "" The same thought crossed my mind when I realized your grandfather was in the Priory, and you said he wanted to tell you a secret about your family."," "" Mne to napadlo, už když jsi mi řekla, že tvůj dědeček byl členem Převorství a že ti chtěl prozradit nějaké tajemství týkající se tvé rodiny."
"tell","tell","řekla","říci","pf"," "" The same thought crossed my mind when I realized your grandfather was in the Priory, and you said he wanted to tell you a secret about your family."," "" Mne to napadlo, už když jsi mi řekla, že tvůj dědeček byl členem Převorství a že ti chtěl prozradit nějaké tajemství týkající se tvé rodiny."
"wanted","want","chtěl","chtít","impf"," "" The same thought crossed my mind when I realized your grandfather was in the Priory, and you said he wanted to tell you a secret about your family."," "" Mne to napadlo, už když jsi mi řekla, že tvůj dědeček byl členem Převorství a že ti chtěl prozradit nějaké tajemství týkající se tvé rodiny."
"tell","tell","prozradit","prozradit","pf"," "" The same thought crossed my mind when I realized your grandfather was in the Priory, and you said he wanted to tell you a secret about your family."," "" Mne to napadlo, už když jsi mi řekla, že tvůj dědeček byl členem Převorství a že ti chtěl prozradit nějaké tajemství týkající se tvé rodiny."
"tell","tell","řeknu","říci","pf"," "" I 'll tell you in a minute."," "" Za minutku ti to řeknu."
"need","need","Potřebuju","potřebovat","impf"," I need your phone. """," Potřebuju si zavolat. """
"doubt","doubt","Pochybuji","pochybovat","impf"," "" I doubt Fache is tracing, but keep it under a minute just in case. """," "" Pochybuji, že ho Fache odposlouchává, ale pro všechny případy nemluv déle než jednu minutu. """
"gave","give","Podala","podat","pf"," She gave him her phone."," Podala mu svůj telefon."
"need","need","Musíš","muset","impf"," "" You need to reverse the charges."," "" Musíš přes operátora, na účet volaného."
"dialed","dial","vytočil","vytočit","pf"," Langdon dialed zero, knowing that the next sixty seconds might answer a question that had been puzzling him all night."," Langdon vytočil nulu a věděl, že následujících šedesát sekund možná přinese odpovědi na řadu otázek."
"believe","believe","uvěřit","uvěřit","pf"," Collet could not believe his ears."," Collet nemohl uvěřit vlastním uším."
