"folding","fold","skládal","skládat","impf"," At the teacher 's desk Mr. Stephens, a tall man just beginning to run to fat, was folding papers abstractedly back into his ratty brown briefcase."," U katedry si pan Stephens, vysoký muž se sklony k tloustnutí, nepřítomně skládal papíry do uválené aktovky."
"looked","look","očekávala","očekávat","impf"," She looked up from her books with a startled wince, as if expecting a blow."," Polekaně vzhlédla od svých učebnic, jako by očekávala úder."
"expecting","expect","očekávala","očekávat","impf"," She looked up from her books with a startled wince, as if expecting a blow."," Polekaně vzhlédla od svých učebnic, jako by očekávala úder."
"saying","say","řekla","říci","pf"," "" I ca n't get OVER it, "" Norma was saying."," "" Já se z toho nemůžu vzpamatovat, "" řekla Norma."
"cast","cast","Vrhla","vrhnout","pf"," She cast an odd, furtive look at Carrie 's face and it made her feel nervous."," Vrhla na Carrie kradmý pohled, který ji znervóznil."
"said","say","řekla","říci","pf"," "" I 'm Don MacLean 's secret lover, "" Carrie said."," "" Jsem tajná milenka Dona MacLeana, "" řekla Carrie."
"got","get","dostala","dostat","pf"," "" Ralph White was insured, and Margaret got a lot of money when he died ... double indemnity."," "" Ralph White byl pojištěný a Margaret dostala spoustu peněz, když umřel ... dvojitou náhradu."
"died","die","umřel","umřít","pf"," "" Ralph White was insured, and Margaret got a lot of money when he died ... double indemnity."," "" Ralph White byl pojištěný a Margaret dostala spoustu peněz, když umřel ... dvojitou náhradu."
"left","leave","Nechal","nechat","pf"," He left the house insured, too, but she never got a penny of that."," Nechal po sobě také pojištěný dům, ale na ten nikdy nedostala ani cent."
"got","get","nedostala","dostat","pf"," He left the house insured, too, but she never got a penny of that."," Nechal po sobě také pojištěný dům, ale na ten nikdy nedostala ani cent."
"caused","cause","způsobena","způsobit","pf"," The damage was caused by an act of God."," Škoda byla způsobena Božím řízením."
"laughs","laugh","zasměje","zasmát","pf"," She laughs a little, but there 's no humor in that, either."," Trochu se zasměje, ale není v tom také žádný humor ..."
"waited","wait","počká","počkat","pf"," She had been looking forward to tipping a long one while she read a paper novel and waited for Tommy - in spite of the havoc the root beers raised with her complexion, she was hooked."," Sue se těšila, že si tu pěkně počká na Tommyho a něco si přečte, i když věděla, jaké škody na pleti jí nadělá bylinná limonáda."
"read","read","přečte","přečíst","pf"," She had been looking forward to tipping a long one while she read a paper novel and waited for Tommy - in spite of the havoc the root beers raised with her complexion, she was hooked."," Sue se těšila, že si tu pěkně počká na Tommyho a něco si přečte, i když věděla, jaké škody na pleti jí nadělá bylinná limonáda."
"surprised","surprise","Nepřekvapilo","překvapit","pf"," But she was n't surprised to find she 'd lost her taste for this one."," Nepřekvapilo ji proto, že na ni náhle ztratila chuť."
"lost","lose","ztratila","ztratit","pf"," But she was n't surprised to find she 'd lost her taste for this one."," Nepřekvapilo ji proto, že na ni náhle ztratila chuť."
"said","say","řekl","říci","pf"," "" You kids, "" Hubie said, scraping the head off Sue 's beer with a table knife and filling the mug the rest of the way."," "" Vy mladý, "" řekl Hubie, seškrábl nožem pěnu z limonády a dotočil pohár."
"took","take","vyndal","vyndat","pf"," Billy took a small flashlight out of the bag and made his way to the stage and stepped through the red velvet curtains."," Billy vyndal z pytlíku malou baterku a zamířil k jevišti."
"tied","tie","přivázal","přivázat","pf"," He walked back out to the buckets and tied the handles of both with running slipknots."," Vrátil se ke kbelíkům a přivázal jejich držadla běžnými zátažnými uzly."
"Bring","bring","Přines","přinést","pf"," "" Bring that toolkit, babe. """," "" Přines mi tu bednu, holčičko. """
"opened","open","otevřela","otevřít","pf"," Her mouth opened and closed twice, like a beached fish, before she could get the words out."," Dvakrát otevřela a zase zavřela ústa jako ryba vyvržená na pláž, než se zmohla na odpověď."
"closed","close","zavřela","zavřít","pf"," Her mouth opened and closed twice, like a beached fish, before she could get the words out."," Dvakrát otevřela a zase zavřela ústa jako ryba vyvržená na pláž, než se zmohla na odpověď."
"bring","bring","přines","přinést","pf"," "" You bring it or I ai n't taking you to the fuckin fights tomorrow night. ”"," "" Okamžitě to přines, nebo tě zejtra večer nevezmu na box. """
"taking","take","přines","přinést","pf"," "" You bring it or I ai n't taking you to the fuckin fights tomorrow night. ”"," "" Okamžitě to přines, nebo tě zejtra večer nevezmu na box. """
"taking","take","nevezmu","vzít","pf"," "" You bring it or I ai n't taking you to the fuckin fights tomorrow night. ”"," "" Okamžitě to přines, nebo tě zejtra večer nevezmu na box. """
"hate","hate","Nenávidím","nenávidět","impf"," "" I hate the fights! """," "" Nenávidím box! """
"trying","try","pokouší","pokoušet","impf"," The top pamphlet showed a sinner ( his spiritual status was obvious from the agonized expression on his face ) trying to crawl beneath a large boulder."," Na přebalu horní knížečky byl hříšník ( jeho duchovní statut byl zřejmý ze zoufalého výrazu tváře ), který se pokouší vyprostit zpod velkého balvanu."
"hide","hide","neukryje","ukrýt","pf"," Neither shall the rock hide him ON THAT DAY!"," Ani balvan jej neukryje před SOUDNÝM DNEM!"
"dominated","dominate","dominoval","dominovat","impf"," But the room was actually dominated by a huge plaster crucifix on the far wall, fully four feet high."," Obývacímu pokoji však dominoval velký umělohmotný krucifix, metr dvacet vysoký, který visel na zdi proti dveřím."
"said","say","řekla","říci","pf"," "" Oh, "" Sue said noncommittally."," "" Mhm, "" řekla Sue bezbarvě."
"continued","continue","Pokračovaly","pokračovat","impf"," They continued to color, and neither spoke."," Pokračovaly ve vybarvování a žádná z nich nepromluvila."
"spoke","speak","nepromluvila","promluvit","pf"," They continued to color, and neither spoke."," Pokračovaly ve vybarvování a žádná z nich nepromluvila."
"said","say","říkala","říkat","impf"," She knew it was n't as all right as Helen had said."," Sue věděla, že to není tak, jak říkala Helen."
"going","go","šla","jít","impf"," It was really amazing that she kept going."," Bylo udivující, že vůbec ještě šla."
"wanted","want","chtěla","chtít","impf"," Momma wanted her to be the Angel 's Fiery Sword, to destroy"," Matka z ní chtěla mít anděla s ohnivým mečem, který by zničil ..."
"destroy","destroy","zničil","zničit","pf"," Momma wanted her to be the Angel 's Fiery Sword, to destroy"," Matka z ní chtěla mít anděla s ohnivým mečem, který by zničil ..."
"destroy","destroy","zničí","zničit","pf"," ( she 's going to destroy that too )"," ( taky to tam zničí )"
"need","need","nepotřebovala","potřebovat","impf"," She did n't need to follow it any more."," Už to nepotřebovala."
"ask","ask","zeptat","zeptat","pf"," Once, in the sixth grade, Carrie had set out to ask Momma if Green Stamps were n't sinful, but her nerve had failed her."," Jednou, v šesté třídě, se chtěla Carrie matky zeptat, jestli nákup za prémiové kupóny není hřích, ale nakonec k tomu nenašla odvahu."
"laughed","laugh","zasmála","zasmát","pf"," She laughed out loud, then clapped a hand over her mouth."," Hlasitě se zasmála a vzápětí si přikryla dlaní ústa."
"broke","break","zlomila","zlomit","pf"," The tiny pencil broke in her hand, and she gasped."," Tenká tužka se jí zlomila v ruce a Carrie si povzdychla."
"says","say","říká","říkat","impf"," "" So I 'm out of the Prom and my yellow-guts father says he wo n't give them what they deserve."," "" Tak mi zakázali ples a můj zbabělej fotřík říká, že jim za to nic neudělá."
"hurt","hurt","ublíží","ublížit","pf"," "" But hardly anybody ever finds out that their actions really, actually, hurt other people!"," "" Ale to přece neodhadne skoro nikdo, že jeho činy nebo postoje skutečně, doopravdy ublíží jiným lidem!"
"stop","stop","nepřestaneš","přestat","pf"," When you get smarter you do n't stop pulling the wings off flies, you just think of better reasons for doing it."," A když jsi chytřejší, nepřestaneš trhat křídla mouchám, jen si k tomu hledáš lepší důvody."
"pulling","pull","trhat","trhat","impf"," When you get smarter you do n't stop pulling the wings off flies, you just think of better reasons for doing it."," A když jsi chytřejší, nepřestaneš trhat křídla mouchám, jen si k tomu hledáš lepší důvody."
"say","say","říká","říkat","impf"," Lots of kids say they feel sorry for Carrie White - mostly girls, and that 's a laugh - but I bet none of them understand what it 's like to be Carrie White, every second of every day."," Spousta dětí říká, že je jim Carrie Whitový líto - hlavně holky a to je na tom to směšný - ale vsadím se, že nikdo z nich nechápe, jaký to je, být jako ona, každou vteřinu každýho dne."
"bet","bet","vsadím","vsadit","pf"," Lots of kids say they feel sorry for Carrie White - mostly girls, and that 's a laugh - but I bet none of them understand what it 's like to be Carrie White, every second of every day."," Spousta dětí říká, že je jim Carrie Whitový líto - hlavně holky a to je na tom to směšný - ale vsadím se, že nikdo z nich nechápe, jaký to je, být jako ona, každou vteřinu každýho dne."
"understand","understand","nechápe","chápat","impf"," Lots of kids say they feel sorry for Carrie White - mostly girls, and that 's a laugh - but I bet none of them understand what it 's like to be Carrie White, every second of every day."," Spousta dětí říká, že je jim Carrie Whitový líto - hlavně holky a to je na tom to směšný - ale vsadím se, že nikdo z nich nechápe, jaký to je, být jako ona, každou vteřinu každýho dne."
"find","find","Našla","najít","pf"," I 'd just find a big rock and hide under it. """," Našla bych si nějakej velkej kámen a zahrabala bych se pod něj. """
"said","say","řekl","říci","pf"," "" You were kids, "" he said."," "" Byly jste děti, "" řekl."
"do","do","dělají","dělat","impf"," "" Kids do n't know what they 're doing."," "" A děti nevědí, co dělají."
"doing","do","dělají","dělat","impf"," "" Kids do n't know what they 're doing."," "" A děti nevědí, co dělají."
"hurt","hurt","ublížit","ublížit","pf"," Kids do n't even know their reactions really, actually, hurt other people."," Děti ani nevědí, že by něčím mohly ublížit ostatním."
"weighed","weigh","vážil","vážit","impf"," He weighed perhaps one hundred pounds soaking wet, and the casual observer might be tempted to believe that sixty of it was nose."," Namočený vážil asi pětačtyřicet kilo, a když jste si ho pozorně prohlédli, mohli jste upadnout v pokušení uvěřit, že šedesát procent z toho dělá nos."
"believe","believe","uvěřit","uvěřit","pf"," He weighed perhaps one hundred pounds soaking wet, and the casual observer might be tempted to believe that sixty of it was nose."," Namočený vážil asi pětačtyřicet kilo, a když jste si ho pozorně prohlédli, mohli jste upadnout v pokušení uvěřit, že šedesát procent z toho dělá nos."
"said","say","řekl","říci","pf"," "" No, "" Grayle said."," "" Ne, "" řekl Grayle."
"said","say","řekl","říci","pf"," "" That 's the way I felt, "" Grayle said."," "" Podobně to zaskočilo i mě, "" řekl Grayle."
"Get","get","kupovat","kupovat","impf"," Get married to some nagging broad and always own last year 's model, vote Democrat- """," Pak si vezmu nějakou otravnou buchtu a každej rok budu kupovat nový fáro, volit Demokraty ... """
"said","say","řekla","říci","pf"," "" Do n't, "" she said, her mouth suddenly full of a dark, sweet horror."," "" Nech toho, "" řekla a do úst jí s temnotou vstoupil sladký strach."
"pulled","pull","Přitáhla","přitáhnout","pf"," She pulled him to her."," Přitáhla si ho."
"Love","love","Miluj","milovat","impf"," "" Love me."," "" Miluj mě."
"Love","love","Miluj","milovat","impf"," Love me."," Miluj mě."
"Love","love","Miluj","milovat","impf"," Love me. """," Miluj mě. """
"play","play","hraje","hrát","impf"," There is a hibachi in the small, beautifully kept back yard, and the door chimes play a tinkly phrase from the refrain of "" Hey, Jude. """," Na malé, dobře udržované zahrádce roste hibachi a zvonkohra na dveřích hraje úryvek z refrénu "" Hey, Jude. """
"put","put","položila","položit","pf"," She collapsed on the top step and put her head down on her knees, trying to slow her breathing."," Zhroutila se na horním schodu a položila si hlavu na kolena ve snaze zklidnit dýchání."
"trying","try","pokusili","pokusit","pf"," They were trying to get out the doors again, but she held them shut easily - that alone was no strain."," Znovu se pokusili dostat se dveřmi z tělocvičny, ale držela je pevně zavřené, aniž musela vynakládat nějaké zvláštní úsilí."
"get","get","dostat","dostat","pf"," They were trying to get out the doors again, but she held them shut easily - that alone was no strain."," Znovu se pokusili dostat se dveřmi z tělocvičny, ale držela je pevně zavřené, aniž musela vynakládat nějaké zvláštní úsilí."
"held","hold","držela","držet","impf"," They were trying to get out the doors again, but she held them shut easily - that alone was no strain."," Znovu se pokusili dostat se dveřmi z tělocvičny, ale držela je pevně zavřené, aniž musela vynakládat nějaké zvláštní úsilí."
"led","lead","vedla","vést","impf"," Carrie told her while Norma led them around the dance floor to their table."," Carrie jí to vylíčila, zatímco je Norma vedla kolem parketu k jejich stolu."
"said","say","řekl","říci","pf"," "" Sure, "" he said."," "" Jasně, "" řekl."
"punched","punch","udeřila","udeřit","pf"," He lunged for her and she punched him, a surprisingly hard punch that landed on his cheek."," Vrhl se na ni a ona ho udeřila, překvapivě silně ho udeřila do tváře."
"punched","punch","udeřila","udeřit","pf"," He lunged for her and she punched him, a surprisingly hard punch that landed on his cheek."," Vrhl se na ni a ona ho udeřila, překvapivě silně ho udeřila do tváře."
"straightened","straighten","Narovnal","narovnat","pf"," He straightened and twitched his head a little."," Narovnal se a nepatrně pohodil hlavou."
"gave","give","dala","dát","pf"," "" You gave me a shiner, you bitch. """," "" Tys mi dala ránu, ty svině. """
"give","give","Dám","dát","pf"," "" I 'll give you more. """," "" Dám ti jich víc. """
"held","hold","měl","mít","impf"," The gym where the dance was to be held was also the school auditorium, and the small row of windows looking toward where he had parked opened on the backstage storage area."," Tělocvična, kde se měl konat ples, sloužila také jako aula, a řada oken, pod nimiž zaparkoval, vedla do skladovacích prostor za jevištěm."
"held","hold","konat","konat","impf"," The gym where the dance was to be held was also the school auditorium, and the small row of windows looking toward where he had parked opened on the backstage storage area."," Tělocvična, kde se měl konat ples, sloužila také jako aula, a řada oken, pod nimiž zaparkoval, vedla do skladovacích prostor za jevištěm."
"parked","park","zaparkoval","zaparkovat","pf"," The gym where the dance was to be held was also the school auditorium, and the small row of windows looking toward where he had parked opened on the backstage storage area."," Tělocvična, kde se měl konat ples, sloužila také jako aula, a řada oken, pod nimiž zaparkoval, vedla do skladovacích prostor za jevištěm."
"selected","select","Vybral","vybrat","pf"," He selected a flat tool with a spatulate end and slid it through the small jointure between the upper and lower panes of one window."," Vybral si plochý nástroj podobný špachtli a vsunul jej mezi vrchní a spodní křídlo."
"made","make","udělal","udělat","pf"," He had made it himself in the Chamberlain metal shop."," Taky si ho sám udělal."
"closed","close","zavřela","zavřít","pf"," Carrie went into the house and closed the door behind her."," Carrie vešla do domu a zavřela za sebou dveře."
"disappeared","disappear","zmizelo","zmizet","pf"," Bright daylight disappeared and was replaced by brown shadows, coolness, and the oppressive smell of talcum powder."," Jasné denní světlo zmizelo a bylo vystřídáno hnědými stíny, chladem a tíživou vůní pudru."
"gotten","get","koupila","koupit","pf"," Momma had gotten the cuckoo clock with Green Stamps."," Kukačky matka koupila za prémiové kupóny."
"joined","join","připojil","připojit","pf"," A second voice joined the first, and was followed by a third-girl 's soprano giggle-a fourth, a fifth, six, a dozen, all of them, all laughing."," K prvnímu hlasu se připojil druhý, který byl následován třetím dívčím sopránovým smíchem - a čtvrtým, pátým, šestým, pak bylo těch hlasů tucet a nakonec se smáli všichni."
"followed","follow","následován","následovat","impf"," A second voice joined the first, and was followed by a third-girl 's soprano giggle-a fourth, a fifth, six, a dozen, all of them, all laughing."," K prvnímu hlasu se připojil druhý, který byl následován třetím dívčím sopránovým smíchem - a čtvrtým, pátým, šestým, pak bylo těch hlasů tucet a nakonec se smáli všichni."
"laughing","laugh","smáli","smát","impf"," A second voice joined the first, and was followed by a third-girl 's soprano giggle-a fourth, a fifth, six, a dozen, all of them, all laughing."," K prvnímu hlasu se připojil druhý, který byl následován třetím dívčím sopránovým smíchem - a čtvrtým, pátým, šestým, pak bylo těch hlasů tucet a nakonec se smáli všichni."
"laughing","laugh","smál","smát","impf"," Vic Mooney was laughing."," Vic Mooney se smál."
"see","see","Viděla","vidět","impf"," She could see him."," Viděla ho."
"sat","sit","Seděla","sedět","impf"," She sat quite still, letting the noise wash over her like surf."," Seděla klidně a nechala přes sebe přelévat hluk jako příboj."
"letting","let","nechala","nechat","pf"," She sat quite still, letting the noise wash over her like surf."," Seděla klidně a nechala přes sebe přelévat hluk jako příboj."
"said","say","řekla","říci","pf"," "" Carrie? "" she said now."," "" Carrie? "" řekla."
"fell","fall","spadl","spadnout","pf"," At the same instant, a rack of softball bats in the corner fell over with a large, echoing bang."," V tom okamžiku spadl s ohlušujícím rachotem stojan s baseballovými pálkami."
"admitted","admit","připustila","připustit","pf"," But now that the thought had been admitted, she hardly had to ask."," Jakmile si tu myšlenku připustila, bylo zbytečné se ptát."
"ask","ask","ptát","ptát","impf"," But now that the thought had been admitted, she hardly had to ask."," Jakmile si tu myšlenku připustila, bylo zbytečné se ptát."
"say","say","neříkala","říkat","impf"," And you ca n't be sure she did n't say we instead of they?"," A máte jistotu, že neříkala my, ale oni?"
"did","do","dělala","dělat","impf"," What did Miss Snell do then?"," Co dělala slečna Snellová potom?"
"do","do","dělala","dělat","impf"," What did Miss Snell do then?"," Co dělala slečna Snellová potom?"
"did","do","dělal","dělat","impf"," Why did you do that?"," Proč jste to dělal?"
"do","do","dělal","dělat","impf"," Why did you do that?"," Proč jste to dělal?"
"seemed","seem","Zdála","zdát","impf"," She seemed hysterical."," Zdála se mi hysterická."
"interrogate","interrogate","Vyslýchal","vyslýchat","impf"," Did you interrogate her?"," Vyslýchal jste ji?"
"Smelling","smell","cítí","cítit","impf"," Smelling ... oh they smell it on you! """," Oni to ... oni to na tobě cítí! """
"smell","smell","cítí","cítit","impf"," Smelling ... oh they smell it on you! """," Oni to ... oni to na tobě cítí! """
"twisted","twist","otáčet","otáčet","impf"," Tendons stood out on her neck, and her head twisted in a questing upward rotation."," Na krku jí vystoupily žíly a její hlava se začala otáčet v jakémsi tázavém gestu."
"found","find","Zjistila","zjistit","pf"," But she found that by looking up at the sprinkler system with her eyes, she could trace its course more easily with her mind."," Zjistila, že když se dívá nahoru, lépe se jí ovládá myšlení."
"trace","trace","Zjistila","zjistit","pf"," But she found that by looking up at the sprinkler system with her eyes, she could trace its course more easily with her mind."," Zjistila, že když se dívá nahoru, lépe se jí ovládá myšlení."
"looking","look","dívá","dívat","impf"," But she found that by looking up at the sprinkler system with her eyes, she could trace its course more easily with her mind."," Zjistila, že když se dívá nahoru, lépe se jí ovládá myšlení."
"began","begin","Začala","začít","pf"," She began to turn on more of the nozzles, and more."," Začala roztáčet další a další postřikovače."
"crying","cry","nekřičeli","křičet","impf"," They were n't crying yet, so it was n't enough."," Ještě nekřičeli, takže to nestačilo."
"hurt","hurt","ublížit","ublížit","pf"," ( hurt them then hurt them )"," ( ublížit jim aspoň jim ublížit )"
"hurt","hurt","ublížit","ublížit","pf"," ( hurt them then hurt them )"," ( ublížit jim aspoň jim ublížit )"
"hurt","hurt","ublížit","ublížit","pf"," ( hurt them then hurt them )"," ( ublížit jim aspoň jim ublížit )"
"hurt","hurt","ublížit","ublížit","pf"," ( hurt them then hurt them )"," ( ublížit jim aspoň jim ublížit )"
"shouting","shout","křičel","křičet","impf"," There was a boy up on stage by Tommy, gesturing wildly and shouting something."," Na jevišti stál u Tommyho nějaký chlapec, divoce gestikuloval a něco křičel."
"ran","run","běžel","běžet","impf"," As she watched, he climbed down and ran toward the rock band 's equipment."," Pak slezl dolů a běžel k aparatuře rockové skupiny."
"said","say","řekla","říci","pf"," "" Yes, "" Sue said, trembling."," "" Ano, "" řekla Sue rozechvěle."
"Take","take","vem","vzít","pf"," Take your root beer with you."," Tu limonádu si vem s sebou."
"touch","touch","dotknout","dotknout","pf"," I 'm afraid I might touch it and turn to gold. """," Mohla bych se jí dotknout a proměnit se v hroudu zlata. """
"turned","turn","Otočila","otočit","pf"," She turned and half-walked, half-stumbled out."," Otočila se a napůl šla, napůl klopýtala ven."
"see","see","Vidím","vidět","impf"," "" I see the lights, I see the party lights, "" he murmured."," "" Vidím světla, vidím světla mejdanu, "" zamumlal."
"see","see","Vidím","vidět","impf"," "" I see the lights, I see the party lights, "" he murmured."," "" Vidím světla, vidím světla mejdanu, "" zamumlal."
"see","see","vidím","vidět","impf"," "" I see the lights, I see the party lights, "" he murmured."," "" Vidím světla, vidím světla mejdanu, "" zamumlal."
"see","see","vidím","vidět","impf"," "" I see the lights, I see the party lights, "" he murmured."," "" Vidím světla, vidím světla mejdanu, "" zamumlal."
"murmured","murmur","zamumlal","zamumlat","pf"," "" I see the lights, I see the party lights, "" he murmured."," "" Vidím světla, vidím světla mejdanu, "" zamumlal."
"turned","turn","Obrátila","obrátit","pf"," She turned to him, startled out of her own thoughts."," Obrátila se k němu, vyrušena z vlastních myšlenek."
"turn","turn","otočit","otočit","pf"," I was going to turn around and tell Mom, and that 's when they started to fall all at once, in a shower."," Chtěla jsem se otočit, abych to řekla matce, ale vtom začaly kusy ledu padat jako déšť."
"tell","tell","řekla","říci","pf"," I was going to turn around and tell Mom, and that 's when they started to fall all at once, in a shower."," Chtěla jsem se otočit, abych to řekla matce, ale vtom začaly kusy ledu padat jako déšť."
"going","go","začaly","začít","pf"," I was going to turn around and tell Mom, and that 's when they started to fall all at once, in a shower."," Chtěla jsem se otočit, abych to řekla matce, ale vtom začaly kusy ledu padat jako déšť."
"started","start","začaly","začít","pf"," I was going to turn around and tell Mom, and that 's when they started to fall all at once, in a shower."," Chtěla jsem se otočit, abych to řekla matce, ale vtom začaly kusy ledu padat jako déšť."
"fall","fall","padat","padat","impf"," I was going to turn around and tell Mom, and that 's when they started to fall all at once, in a shower."," Chtěla jsem se otočit, abych to řekla matce, ale vtom začaly kusy ledu padat jako déšť."
"weeping","weep","pláče","plakat","impf"," She was unaware that she was scrubbing her bloodied hands against her dress like Lady Macbeth, or that she was weeping even as she laughed, or that one hidden part of her mind was keening over her final and utter ruin."," Nebyla si vědoma toho, že si otírá zkrvavělé ruce o šaty jako Lady Macbeth, že ve smíchu pláče, že jedna skrytá část její mysli běduje nad jejím konečným a celkovým zničením."
"take","take","vzít","vzít","pf"," Because she was going to take them with her, and there was going to be a great burning, until the land was full of its stink."," Neboť ona je hodlala vzít s sebou za plápolu obrovského požáru, jenž nasytí zemi svým pachem."
"fell","fall","upadl","upadnout","pf"," The boy who had been holding the mike stand fell over on one of his amps and there was an explosion of purple sparks and then the crepe bunting that faced the stage was burning."," Chlapec s mikrofonem upadl na jeden reproduktor a rudé jiskry se rozlétly do všech stran a pak chytl krepový papír, který zdobil jeviště."
"want","want","Nechci","chtít","impf"," "" I do n't want to fight with you, Momma, "" Carrie said, and her voice almost broke from her and dissolved."," "" Nechci se stavět proti tobě, mami, "" řekla Carrie a hlas ji málem opustil."
"said","say","řekla","říci","pf"," "" I do n't want to fight with you, Momma, "" Carrie said, and her voice almost broke from her and dissolved."," "" Nechci se stavět proti tobě, mami, "" řekla Carrie a hlas ji málem opustil."
"like","like","nelíbí","líbit","impf"," I do n't like yours. """," Ten tvůj ... se mi nelíbí. """
"stopped","stop","zarazila","zarazit","pf"," She stopped, horrified in spite of herself."," Proti své vůli se zarazila."
"spoken","speak","řekla","říci","pf"," The ultimate blasphemy had been spoken, and it was a thousand times worse than the Eff Word."," Rouhala se a bylo to tisíckrát horší, než kdyby řekla sprosté slovo."
"regard","regard","považovat","považovat","impf"," If you 've got a social-worker mentality, you can even regard these people as unfortunate victims."," Kdybyste ovšem měli náturu sociální pracovnice, mohli jste tyhle lidi považovat za nešťastné oběti prostředí."
"said","say","řekla","říci","pf"," "" I 'm not supposed to, "" Tina Blake said uneasily."," "" To nemůžu, "" řekla Tina Blacková stísněně."
"asked","ask","Požádala","požádat","pf"," She asked me-begged me-to find Carrie White."," Požádala mě - poprosila mě - abych našel Carrie Whitovou."
"asked","ask","poprosila","poprosit","pf"," She asked me-begged me-to find Carrie White."," Požádala mě - poprosila mě - abych našel Carrie Whitovou."
"find","find","našel","najít","pf"," She asked me-begged me-to find Carrie White."," Požádala mě - poprosila mě - abych našel Carrie Whitovou."
"told","tell","Řekl","říci","pf"," I told her to go home."," Řekl jsem jí, ať jde domů."
"go","go","jde","jít","impf"," I told her to go home."," Řekl jsem jí, ať jde domů."
"Thank","thank","Děkujeme","děkovat","impf"," Thank you, Sheriff Doyle."," Děkujeme vám, šerife Doyle."
"sticking","stick","trčely","trčet","impf"," His hair, carefully slicked down for his emcee duties, was now sticking up in a crow 's nest."," Jeho vlasy, původně pečlivě upravené v souladu s důležitou úlohou konferenciéra plesu, trčely do všech stran."
"applauded","applaud","tleskalo","tleskat","impf"," The audience applauded."," Obecenstvo tleskalo."
"grinning","grin","usmíval","usmívat","impf"," Tommy Ross was grinning bemusedly."," Tommy Ross se obluzeně usmíval."
"buried","bury","pohřbeni","pohřbít","pf"," They were buried on June 1 and 2 in three mass ceremonies."," Studenti byli pohřbeni 1. a 2. června při třech hromadných obřadech."
"held","hold","konala","konat","impf"," A memorial service was held on June 3 in the town square."," 3. června se na náměstí konala vzpomínková bohoslužba."
"let","let","nechala","nechat","pf"," She unsnapped her heavy cotton bra and let it fall."," Rozepjala si těžkou bavlněnou podprsenku a nechala ji spadnout na podlahu."
"fall","fall","spadnout","spadnout","pf"," She unsnapped her heavy cotton bra and let it fall."," Rozepjala si těžkou bavlněnou podprsenku a nechala ji spadnout na podlahu."
"told","tell","říkala","říkat","impf"," Momma had told her there was Something."," Matka jí říkala, že něco takového existuje."
"said","say","řekla","říci","pf"," Watch, Momma said."," Měj se na pozoru, řekla matka."
"comes","come","Přichází","přicházet","impf"," It comes at night."," Přichází to v noci."
"arrive","arrive","dorazila","dorazit","pf"," When the police did arrive at 6:22 P.M. the screams had become irregular."," Když konečně v šest hodin dvacet dvě minuty dorazila policie, výkřiky už se ozývaly nepravidelně."
"found","find","našli","najít","pf"," Mrs. White was found in her bed upstairs, and the investigating officer, Thomas G. Mearton, at first thought she had been the victim of an assault."," Paní Whitovou našli nahoře v její ložnici a vyšetřující důstojník Thomas G. Mearton si nejdříve myslel, že se stala obětí násilného přepadení."
"lay","lie","ležel","ležet","impf"," The bed was drenched with blood, and a butcher knife lay on the floor."," Postel byla nasáklá krví a na podlaze ležel řeznický nůž."
"dropped","drop","pustil","pustit","pf"," At the bottom of the hill he dropped the transmission into third and popped the clutch."," Pod kopcem zařadil Billy trojku a pustil spojku."
"smiled","smile","usmál","usmát","pf"," He smiled, and Lou Garson felt a start of surprise and fear."," Billy se usmál a Lou Garson pocítil náhlý záchvěv strachu."
"felt","feel","pocítil","pocítit","pf"," He smiled, and Lou Garson felt a start of surprise and fear."," Billy se usmál a Lou Garson pocítil náhlý záchvěv strachu."
"recall","recall","Nevzpomínal","vzpomínat","impf"," He was not sure he could recall ever having seen Billy Nolan smile before."," Nevzpomínal si, že by kdy viděl Billyho Nolana, jak se usmívá."
"seen","see","viděl","vidět","impf"," He was not sure he could recall ever having seen Billy Nolan smile before."," Nevzpomínal si, že by kdy viděl Billyho Nolana, jak se usmívá."
"announced","announce","oznámil","oznámit","pf"," He paused a moment, relishing the blue feel of tension in the air, and then announced simply :"," Udělal dramatickou pauzu, aby vzduch v sále nasákl patřičným napětím, a prostě oznámil :"
"win","win","Vyhráli","vyhrát","pf"," "" Tommy and Carrie win."," "" Vyhráli Tommy a Carrie."
"carried","carry","měla","mít","impf"," Margaret Brigham, by purest chance, also carried the outlaw gene sign, but we may be fairly confident that it was recessive, as no information has ever been found to indicate that she had telekinetic powers resembling her daughter 's."," Margaret Brighamová byla s největší pravděpodobností také nositelkou genu, ale v jejím případě si můžeme být jisti, že recesivního, neboť neexistuje jediný důkaz, který by u ní dokládal podobné schopnosti, jaké měla její dcera."
"working","work","Pracoval","pracovat","impf"," He was working for an insurance company after taking it upon himself to cut a student 's hair."," Pracoval jako pojišťovák poté, co jednoho studenta vlastnoručně ostříhal."
"paid","pay","zaplatila","zaplatit","pf"," The school district had ultimately paid seven thousand dollars in damages, or about a thousand bucks a snip."," Škola zaplatila sedm tisíc dolarů za způsobené škody."
"started","start","začal","začít","pf"," Grayle started on another paper clip."," Grayle začal pracovat na další svorce."
"stay","stay","zůstane","zůstat","pf"," My daughter is at home, and she will stay there Monday and Tuesday."," Má dcera je doma a zůstane tam ještě v pondělí a v úterý."
"liked","like","líbil","líbit","impf"," There were many religious pictures, but the one Carrie liked best was on the wall above her chair."," V obývacím pokoji bylo mnoho nábožných obrázků, ale Carrie se nejvíc líbil ten, který visel na zdi nad její židlí."
