"like","like","chcete","chtít","impf"," "" You may do as you like, but I ca n't shoot that dog! "" declared the game-keeper."," "" Dělejte si, hospodáři, jak chcete, ale já toho psa zastřelit nemohu, "" prohlásil lesník nakonec."
"shoot","shoot","zastřelit","zastřelit","pf"," "" You may do as you like, but I ca n't shoot that dog! "" declared the game-keeper."," "" Dělejte si, hospodáři, jak chcete, ale já toho psa zastřelit nemohu, "" prohlásil lesník nakonec."
"declared","declare","prohlásil","prohlásit","pf"," "" You may do as you like, but I ca n't shoot that dog! "" declared the game-keeper."," "" Dělejte si, hospodáři, jak chcete, ale já toho psa zastřelit nemohu, "" prohlásil lesník nakonec."
"raised","raise","vztyčil","vztyčit","pf"," Karr raised himself and pricked up his ears."," Pes se vztyčil a zbystřil sluch."
"believe","believe","věřit","věřit","impf"," He could hardly believe that he heard aright."," Nemohl věřit svým uším."
"want","want","nechtěl","chtít","impf"," Although he did not want to show how anxious he had been, he could n't help whining a little."," Třebaže nechtěl ukázat, jaký má strach, nemohl si odpustit malé zakňučení."
"show","show","ukázat","ukázat","pf"," Although he did not want to show how anxious he had been, he could n't help whining a little."," Třebaže nechtěl ukázat, jaký má strach, nemohl si odpustit malé zakňučení."
"recognized","recognize","poznal","poznat","pf"," She was a hunchback, and slightly lame, so he recognized her at a distance."," Trochu kulhala a měla hrb, takže ji vesničan poznal už z dálky."
"walking","walk","šla","jít","impf"," "" The old woman was walking straight toward the wolves."," Stařena šla rovnou vlkům vstříc."
"walked","walk","šla","jít","impf"," "" The old woman walked slowly, bent over a cane."," Stařena šla pomalu a skloněna nad holí."
"bent","bend","skloněna","sklonit","pf"," "" The old woman walked slowly, bent over a cane."," Stařena šla pomalu a skloněna nad holí."
"straightened","straighten","narovnal","narovnat","pf"," The farmer straightened up where he stood and braced himself with the spear."," Sedlák se na svém místě narovnal a opřel se o oštěp."
"tell","tell","pověz","povědět","pf"," "" Then you may as well tell it to me, "" said the oarsman."," - "" Tak mi ho pověz, "" požádal jej veslař."
"said","say","pověz","povědět","pf"," "" Then you may as well tell it to me, "" said the oarsman."," - "" Tak mi ho pověz, "" požádal jej veslař."
"finished","finish","dokončil","dokončit","pf"," As soon as he had finished this song, he began it all over again."," A sotva tu píseň dokončil, začal znovu."
"began","begin","začal","začít","pf"," As soon as he had finished this song, he began it all over again."," A sotva tu píseň dokončil, začal znovu."
"heard","hear","slyšeli","slyšet","impf"," "" We 've heard all this before."," "" Tohle jsme už slyšeli!"
"heard","hear","slyšeli","slyšet","impf"," We 've heard all this before. """," Tohle jsme už slyšeli! """
"clapped","clap","tleskaly","tleskat","impf"," Women came out and clapped their hands so that it sounded like a volley of musketry, and the men rushed out with rifles."," Ženy vycházely na dvůr a tleskaly, až se rány ozývaly jako výstřely, a muži vybíhali ven s puškami."
"procure","procure","sehnat","sehnat","pf"," The boy abandoned the hope that the eagle could procure any food for him."," Chlapec se už vzdal naděje, že mu orel bude moci sehnat trochu jídla."
"hated","hate","nenáviděn","nenávidět","impf"," It had never occurred to him before that Gorgo was so much hated."," Nikdy by si byl nemyslil, že je Gorgo tak nenáviděn a opovrhován."
"see","see","vidět","vidět","impf"," This one can see at a glance, since the trees are both higher and of finer quality."," hned je to vidět už podle toho, že stromy jsou tu vyšší a ušlechtilejších druhů."
"growing","grow","Roste","růst","impf"," There you 'll find maple and oak and linden and weeping-birch and hazel trees growing, but no cone-trees to speak of."," Roste tam javor, dub a lípa, smuteční bříza a lískové keře, ale žádné jehličnaté stromy."
"want","want","Nechtěla","chtít","impf"," She did n't want to see the land that had taken them from her."," Nechtěla vidět zem, která jí je vzala."
"see","see","vidět","vidět","impf"," She did n't want to see the land that had taken them from her."," Nechtěla vidět zem, která jí je vzala."
"did","do","vzala","vzít","pf"," She did n't want to see the land that had taken them from her."," Nechtěla vidět zem, která jí je vzala."
"taken","take","vzala","vzít","pf"," She did n't want to see the land that had taken them from her."," Nechtěla vidět zem, která jí je vzala."
"thought","think","Nemyslila","myslit","impf"," She never thought of anything but the children, and of this - that they must needs have gone."," Nemyslila nikdy na nic jiného než na děti a na to, že musily odjet."
"gone","go","odjet","odjet","pf"," She never thought of anything but the children, and of this - that they must needs have gone."," Nemyslila nikdy na nic jiného než na děti a na to, že musily odjet."
"began","begin","zahájily","zahájit","pf"," Just as it has ever been the custom on Kullaberg, it was the crows who began the day 's games and frolics with their flying-dance."," Jak bylo vždycky toho dne na Kullabergu mravem, hry zahájily vrány a první předvedly svůj tanec v letu."
"divided","divide","Rozdělily","rozdělit","pf"," They divided themselves into two flocks, that flew toward each other, met, turned, and began all over again."," Rozdělily se na dvě hejna, která letěla proti sobě, setkala se, vrátila se a začala opět od začátku."
"flew","fly","letěla","letět","impf"," They divided themselves into two flocks, that flew toward each other, met, turned, and began all over again."," Rozdělily se na dvě hejna, která letěla proti sobě, setkala se, vrátila se a začala opět od začátku."
"met","meet","setkala","setkat","pf"," They divided themselves into two flocks, that flew toward each other, met, turned, and began all over again."," Rozdělily se na dvě hejna, která letěla proti sobě, setkala se, vrátila se a začala opět od začátku."
"began","begin","začala","začít","pf"," They divided themselves into two flocks, that flew toward each other, met, turned, and began all over again."," Rozdělily se na dvě hejna, která letěla proti sobě, setkala se, vrátila se a začala opět od začátku."
"appeared","appear","zdál","zdát","impf"," This dance had many repetitions, and appeared to the spectators who were not familiar with the dance as altogether too monotonous."," Tanec měl mnoho figur a divákům, kteří se nevyznali v jeho pravidlech, zdál se příliš jednotvárným."
"overpowered","overpower","přemohla","přemoci","pf"," The thought of the young gray goose had overpowered him."," Myšlenka na mladou husičku ho přemohla."
"lay","lie","neležela","ležet","impf"," but then, there lay no young gray goose between the stones."," Ale šedá husa neležela mezi kameny."
"called","call","volal","volat","impf"," Where art thou? "" called the goosey-gander."," Kde jsi? "" volal houser."
"thought","think","pomyslil","pomyslit","pf"," "" The fox has probably been here and taken her, "" thought the boy."," "" Jistě tu byla liška a odtáhla si ji, "" pomyslil si chlapec."
"possessed","possess","neměla","mít","impf"," ' Surely I have never possessed a seal skin! '"," Já jsem přece nikdy žádnou tulení kůži neměla. '"
"forgotten","forget","zapomněla","zapomenout","pf"," It appeared she had forgotten everything."," Zdálo se, že na všechno zapomněla."
"danced","dance","tančila","tančit","impf"," "" ' Do n't you recollect how you danced with the mermaids? ' he asked."," ' Cožpak si nevzpomínáš, jak jsi tančila s mořskými pannami? ' ptal se rybář."
"asked","ask","ptal","ptát","impf"," "" ' Do n't you recollect how you danced with the mermaids? ' he asked."," ' Cožpak si nevzpomínáš, jak jsi tančila s mořskými pannami? ' ptal se rybář."
"said","say","mluvíš","mluvit","impf"," "" ' I do n't know what you mean, ' said the bride."," - ' Nevím, o čem mluvíš, ' vrtěla hlavou dívka."
"think","think","zdá","zdát","impf"," ' I think that you must have dreamed a strange dream last night. '"," ' Tak se mi zdá, že se ti dnes v noci něco zvláštního zdálo. '"
"dreamed","dream","zdá","zdát","impf"," ' I think that you must have dreamed a strange dream last night. '"," ' Tak se mi zdá, že se ti dnes v noci něco zvláštního zdálo. '"
"think","think","zdálo","zdát","impf"," ' I think that you must have dreamed a strange dream last night. '"," ' Tak se mi zdá, že se ti dnes v noci něco zvláštního zdálo. '"
"dreamed","dream","zdálo","zdát","impf"," ' I think that you must have dreamed a strange dream last night. '"," ' Tak se mi zdá, že se ti dnes v noci něco zvláštního zdálo. '"
"show","show","ukážu","ukázat","pf"," "" If I show you your seal skin, you 'll probably believe me! ' laughed the fisherman, promptly turning the boat toward the islet."," ' A co když ti tu tvou tulení kůži ukážu, uvěříš mi pak? ' prohodil rybář a náhle zamířil s člunem k ostrůvku."
"believe","believe","uvěříš","uvěřit","pf"," "" If I show you your seal skin, you 'll probably believe me! ' laughed the fisherman, promptly turning the boat toward the islet."," ' A co když ti tu tvou tulení kůži ukážu, uvěříš mi pak? ' prohodil rybář a náhle zamířil s člunem k ostrůvku."
"turning","turn","zamířil","zamířit","pf"," "" If I show you your seal skin, you 'll probably believe me! ' laughed the fisherman, promptly turning the boat toward the islet."," ' A co když ti tu tvou tulení kůži ukážu, uvěříš mi pak? ' prohodil rybář a náhle zamířil s člunem k ostrůvku."
"appear","appear","Zdálo","zdát","impf"," She did n't appear to use one wing very well, but flew so wretchedly and crookedly, that she almost touched the ground."," Zdálo se, že dost nevládne jedním křídlem a letěla náramně špatně a nakřivo, až se téměř dotýkala země."
"flew","fly","letěla","letět","impf"," She did n't appear to use one wing very well, but flew so wretchedly and crookedly, that she almost touched the ground."," Zdálo se, že dost nevládne jedním křídlem a letěla náramně špatně a nakřivo, až se téměř dotýkala země."
"touched","touch","dotýkala","dotýkat","impf"," She did n't appear to use one wing very well, but flew so wretchedly and crookedly, that she almost touched the ground."," Zdálo se, že dost nevládne jedním křídlem a letěla náramně špatně a nakřivo, až se téměř dotýkala země."
"jumping","jump","skákal","skákat","impf"," Smirre not only made a high leap for her, but he pursued her, running and jumping all the way down to the lake."," Smirre po ní nejen skákal do výšky, ale pronásledoval ji a běžel za ní až dolů k jezeru."
"pursued","pursue","pronásledoval","pronásledovat","impf"," Smirre not only made a high leap for her, but he pursued her, running and jumping all the way down to the lake."," Smirre po ní nejen skákal do výšky, ale pronásledoval ji a běžel za ní až dolů k jezeru."
"running","run","pronásledoval","pronásledovat","impf"," Smirre not only made a high leap for her, but he pursued her, running and jumping all the way down to the lake."," Smirre po ní nejen skákal do výšky, ale pronásledoval ji a běžel za ní až dolů k jezeru."
"running","run","běžel","běžet","impf"," Smirre not only made a high leap for her, but he pursued her, running and jumping all the way down to the lake."," Smirre po ní nejen skákal do výšky, ale pronásledoval ji a běžel za ní až dolů k jezeru."
"get","get","nedostalo","dostat","pf"," But not even this time did he get anything for his trouble."," Ale ani tentokrát se mu nedostalo za námahu odměny."
"speak","speak","řekl","říci","pf"," I have, so to speak, laid the foundations of Stockholm for you."," Teď jsem ti, abych tak řekl, položil do duše základy."
"laid","lay","položil","položit","pf"," I have, so to speak, laid the foundations of Stockholm for you."," Teď jsem ti, abych tak řekl, položil do duše základy."
"Study","study","Studuj","studovat","impf"," Study the rest out for yourself and learn how the city has thrived and changed."," Studuj to město dál a poznávej, jak žilo a jak se měnilo!"
"learn","learn","Studuj","studovat","impf"," Study the rest out for yourself and learn how the city has thrived and changed."," Studuj to město dál a poznávej, jak žilo a jak se měnilo!"
"changed","change","měnilo","měnit","impf"," Study the rest out for yourself and learn how the city has thrived and changed."," Studuj to město dál a poznávej, jak žilo a jak se měnilo!"
"Read","read","Čti","číst","impf"," Read how the little, narrow, wall-enclosed city on the islands has spread into this great sea of houses below us."," Čti o tom, jak se to malé, těsné, hradbami obehnané městečko na ostrůvcích rozšířilo ve velké moře domů, které tu vidíme pod sebou!"
"spread","spread","rozšířilo","rozšířit","pf"," Read how the little, narrow, wall-enclosed city on the islands has spread into this great sea of houses below us."," Čti o tom, jak se to malé, těsné, hradbami obehnané městečko na ostrůvcích rozšířilo ve velké moře domů, které tu vidíme pod sebou!"
"looked","look","díval","dívat","impf"," He stopped and looked on, and then he asked if it was hard to do."," Stanul a díval se a potom se Pánaboha zeptal, zdali to je těžká práce."
"asked","ask","zeptal","zeptat","pf"," He stopped and looked on, and then he asked if it was hard to do."," Stanul a díval se a potom se Pánaboha zeptal, zdali to je těžká práce."
"said","say","odpověděl","odpovědět","pf"," ' Well, it is n't exactly easy, ' said our Lord."," ' No, lehké to zrovna není, ' odpověděl Pánbůh."
"noticed","notice","pozoroval","pozorovat","impf"," Saint Peter stood there a little longer, and when he noticed how easy it was to lay out one landscape after another, he too wanted to try his hand at it."," Svatý Petr tam ještě chvíli postál, a když pozoroval, jak je lehké stavět jednu zem za druhou, dostal chuť zkusit to také."
"try","try","zkusit","zkusit","pf"," Saint Peter stood there a little longer, and when he noticed how easy it was to lay out one landscape after another, he too wanted to try his hand at it."," Svatý Petr tam ještě chvíli postál, a když pozoroval, jak je lehké stavět jednu zem za druhou, dostal chuť zkusit to také."
"need","need","potřeboval","potřebovat","impf"," ' Perhaps you need to rest yourself a little, ' said Saint Peter, ' I could attend to the work in the meantime for you. '"," ' Snad by sis potřeboval trochu odpočinout, ' povídá svatý Petr, ' já bych zatím pracoval za tebe. '"
"rest","rest","odpočinout","odpočinout","pf"," ' Perhaps you need to rest yourself a little, ' said Saint Peter, ' I could attend to the work in the meantime for you. '"," ' Snad by sis potřeboval trochu odpočinout, ' povídá svatý Petr, ' já bych zatím pracoval za tebe. '"
"said","say","povídá","povídat","impf"," ' Perhaps you need to rest yourself a little, ' said Saint Peter, ' I could attend to the work in the meantime for you. '"," ' Snad by sis potřeboval trochu odpočinout, ' povídá svatý Petr, ' já bych zatím pracoval za tebe. '"
"talk","talk","hovořili","hovořit","impf"," She realized how difficult it always is for men to talk of the things they feel most deeply."," Pak si pomyslila, jak těžko se vždycky muži přimějí, aby hovořili o věcech, skrytých v jejich nejhlubším nitru."
"help","help","pomoci","pomoci","pf"," She must help him of course."," Musí mu asi pomoci."
"ask","ask","ptát","ptát","impf"," From her bedroom she had observed all that had taken place in the living room, so that she did not have to ask questions."," Viděla z komůrky všechno, co se dělo ve světnici, takže se nemusila na nic ptát."
"walked","walk","Šla","jít","impf"," She walked very softly over to the two sleeping children, lifted them, and bore them to her own bed."," Šla jen tiše k oběma spícím dětem, zvedla je a odnesla do své vlastní postele v komůrce."
"lifted","lift","zvedla","zvednout","pf"," She walked very softly over to the two sleeping children, lifted them, and bore them to her own bed."," Šla jen tiše k oběma spícím dětem, zvedla je a odnesla do své vlastní postele v komůrce."
"went","go","šla","jít","impf"," Then she went back to her son."," Potom šla zase k synovi."
"want","want","chceme","chtít","impf"," "" We are three poor travellers who want to come in somewhere, where no fox can assail us, and no human being capture us, "" said he."," "" Jsme tři chudí pocestní a chceme se dostat někam, kde by nás nemohla přepadnout liška ani chytit lidé, "" řekl."
"assail","assail","přepadnout","přepadnout","pf"," "" We are three poor travellers who want to come in somewhere, where no fox can assail us, and no human being capture us, "" said he."," "" Jsme tři chudí pocestní a chceme se dostat někam, kde by nás nemohla přepadnout liška ani chytit lidé, "" řekl."
"capture","capture","chytit","chytit","pf"," "" We are three poor travellers who want to come in somewhere, where no fox can assail us, and no human being capture us, "" said he."," "" Jsme tři chudí pocestní a chceme se dostat někam, kde by nás nemohla přepadnout liška ani chytit lidé, "" řekl."
"said","say","řekl","říci","pf"," "" We are three poor travellers who want to come in somewhere, where no fox can assail us, and no human being capture us, "" said he."," "" Jsme tři chudí pocestní a chceme se dostat někam, kde by nás nemohla přepadnout liška ani chytit lidé, "" řekl."
"believe","believe","myslím","myslet","impf"," "" I cannot believe but what it is, "" answered the cow."," - "" Rozhodně myslím, že ano, "" odpověděla kráva."
"answered","answer","odpověděla","odpovědět","pf"," "" I cannot believe but what it is, "" answered the cow."," - "" Rozhodně myslím, že ano, "" odpověděla kráva."
"see","see","Vidíte","vidět","impf"," "" No doubt you see that I 'm distressed because I cannot get back my right form;"," "" Vidíte dobře, jak jsem smutný, že nemohu získat zase svou pravou podobu, "" pokračoval."
"get","get","získat","získat","pf"," "" No doubt you see that I 'm distressed because I cannot get back my right form;"," "" Vidíte dobře, jak jsem smutný, že nemohu získat zase svou pravou podobu, "" pokračoval."
"say","say","řeknu","říci","pf"," but I want to say to you that I do n't regret having gone with you last spring, "" he added."," "" Ale řeknu vám, že nelituji, že jsem s vámi letos na jaře odletěl."
"regret","regret","nelituji","litovat","impf"," but I want to say to you that I do n't regret having gone with you last spring, "" he added."," "" Ale řeknu vám, že nelituji, že jsem s vámi letos na jaře odletěl."
"treated","treat","jednali","jednat","impf"," Wind-Rush always treated him well in the daytime, and when the others were around;"," Větroplach a Kåra s ním velmi dobře jednali ve dne a v přítomnosti ostatních vran."
"sat","sit","seděli","sedět","impf"," but one very dark night, when the comrades sat on the night branch, he was attacked by a couple of crows and nearly murdered."," Ale jedné velmi temné noci, když ostatní druzi již seděli na větvích a spali, byl přepaden několika vranami a málem zavražděn."
"attacked","attack","přepaden","přepadnout","pf"," but one very dark night, when the comrades sat on the night branch, he was attacked by a couple of crows and nearly murdered."," Ale jedné velmi temné noci, když ostatní druzi již seděli na větvích a spali, byl přepaden několika vranami a málem zavražděn."
"murdered","murder","zavražděn","zavraždit","pf"," but one very dark night, when the comrades sat on the night branch, he was attacked by a couple of crows and nearly murdered."," Ale jedné velmi temné noci, když ostatní druzi již seděli na větvích a spali, byl přepaden několika vranami a málem zavražděn."
"moved","move","přestěhoval","přestěhovat","pf"," After that he moved every night, after dark, from his usual sleeping quarters into the empty cabin."," Od té doby se každého večera po setmění přestěhoval se svého obvyklého místa pro spaní do prázdné chalupy."
"spoken","speak","řekla","říci","pf"," When Akka had spoken her mind she promptly retired, and did not show her face in the eagles ' nest again for some time."," Když to Akka řekla, rychle odletěla a ukázala se v orlím hnízdě až za hodnou chvíli."
"show","show","ukázala","ukázat","pf"," When Akka had spoken her mind she promptly retired, and did not show her face in the eagles ' nest again for some time."," Když to Akka řekla, rychle odletěla a ukázala se v orlím hnízdě až za hodnou chvíli."
"eaten","eat","snědlo","sníst","pf"," But when she did return, the eaglet had eaten the fish, and when she dropped another in front of him he swallowed it at once, although it was plain that he found it very distasteful."," Orlí mládě rybu snědlo, a když před ně husa položila další, shltlo ji hned, třeba na něm bylo jasně vidět, že mu to je tuze odporné."
"needed","need","musila","muset","impf"," The old eagles never appeared again, and she alone had to procure for the eaglet all the food he needed."," Staří orli se už neukázali a ona musila orlímu mláděti opatřovat všechnu potravu, kterou potřebovalo."
"needed","need","potřebovalo","potřebovat","impf"," The old eagles never appeared again, and she alone had to procure for the eaglet all the food he needed."," Staří orli se už neukázali a ona musila orlímu mláděti opatřovat všechnu potravu, kterou potřebovalo."
"wished","wish","přál","přát","impf"," He worked himself up to such a pitch, as he lay there, that he wished the wild geese were dead, even if he, himself, should not have the satisfaction of eating them."," Vzpomínky ho vydráždily tak, že přál divokým husám smrt, i kdyby je nemohl zadávit sám."
"reached","reach","dosáhla","dosáhnout","pf"," When Smirre 's resentment had reached this height, he heard rasping in a large pine that grew close to him, and saw a squirrel come down from the tree, hotly pursued by a marten."," Když Smirrova zášť dosáhla vrcholu, zaslechl lišák harašení ve velkém smrku rostoucím těsně vedle něho a spatřil, jak po stromě utíká veverka, divoce pronásledovaná kunou."
"heard","hear","zaslechl","zaslechnout","pf"," When Smirre 's resentment had reached this height, he heard rasping in a large pine that grew close to him, and saw a squirrel come down from the tree, hotly pursued by a marten."," Když Smirrova zášť dosáhla vrcholu, zaslechl lišák harašení ve velkém smrku rostoucím těsně vedle něho a spatřil, jak po stromě utíká veverka, divoce pronásledovaná kunou."
"saw","see","spatřil","spatřit","pf"," When Smirre 's resentment had reached this height, he heard rasping in a large pine that grew close to him, and saw a squirrel come down from the tree, hotly pursued by a marten."," Když Smirrova zášť dosáhla vrcholu, zaslechl lišák harašení ve velkém smrku rostoucím těsně vedle něho a spatřil, jak po stromě utíká veverka, divoce pronásledovaná kunou."
"noticed","notice","nezpozorovalo","zpozorovat","pf"," Neither of them noticed Smirre;"," Žádné ze zvířat Smirra nezpozorovalo."
"sat","sit","seděl","sedět","impf"," and he sat quietly and watched the chase, which went from tree to tree."," Lišák seděl tiše a pozoroval honbu se stromu na strom."
"watched","watch","pozoroval","pozorovat","impf"," and he sat quietly and watched the chase, which went from tree to tree."," Lišák seděl tiše a pozoroval honbu se stromu na strom."
"came","come","přišel","přijít","pf"," but when he came to the edge of the forest, he planted his feet on the ground, pushed hard with his antlers, and began to force Antler-Crown back."," Když však přišel na kraj lesa, opřel se nohama pevněji o zem, potřásl mocně parohy a začal hnát Korunáče nazpátek."
"began","begin","přišel","přijít","pf"," but when he came to the edge of the forest, he planted his feet on the ground, pushed hard with his antlers, and began to force Antler-Crown back."," Když však přišel na kraj lesa, opřel se nohama pevněji o zem, potřásl mocně parohy a začal hnát Korunáče nazpátek."
"began","begin","začal","začít","pf"," but when he came to the edge of the forest, he planted his feet on the ground, pushed hard with his antlers, and began to force Antler-Crown back."," Když však přišel na kraj lesa, opřel se nohama pevněji o zem, potřásl mocně parohy a začal hnát Korunáče nazpátek."
"fought","fight","zápasil","zápasit","impf"," Grayskin fought quietly, while Antler-Crown puffed and snorted."," Šedák zápasil tiše, ale Korunáč soptil a funěl."
"heard","hear","slyšet","slyšet","impf"," Suddenly a loud crash was heard!"," Najednou bylo slyšet silné zapraskání."
"think","think","neměl","mít","impf"," Naturally there was a great deal of excitement and bustle in the kitchen, and probably no one there took time to think about the squirrel, or to wonder how she was getting on."," V kuchyni panoval ovšem náramný chvat a spěch a nikdo neměl kdy se podívat, jak se daří veverce."
"took","take","vedlo","vést","impf"," The gipsy woman had also cursed her, saying that all who took her under their roof or were kind to her should suffer a like fate."," cikánka jí hrozila, že stejně zle, jako se vedlo jí, bude se dařit všem, kdo ji přijmou pod střechu a budou k ní dobří."
"took","take","přijmou","přijmout","pf"," The gipsy woman had also cursed her, saying that all who took her under their roof or were kind to her should suffer a like fate."," cikánka jí hrozila, že stejně zle, jako se vedlo jí, bude se dařit všem, kdo ji přijmou pod střechu a budou k ní dobří."
"believed","believe","věřila","věřit","impf"," She believed this, and therefore begged them to cast her out of the house and never to see her again."," Žena tomu věřila, a proto teď prosila, aby ji vykázali ze světnice a vůbec si jí nevšímali."
"begged","beg","prosila","prosit","impf"," She believed this, and therefore begged them to cast her out of the house and never to see her again."," Žena tomu věřila, a proto teď prosila, aby ji vykázali ze světnice a vůbec si jí nevšímali."
"want","want","Nechce","chtít","impf"," She did not want to bring misfortune down upon such good people."," Nechce způsobit neštěstí tak dobrým lidem, jako jsou oni."
"did","do","způsobit","způsobit","pf"," She did not want to bring misfortune down upon such good people."," Nechce způsobit neštěstí tak dobrým lidem, jako jsou oni."
"bring","bring","způsobit","způsobit","pf"," She did not want to bring misfortune down upon such good people."," Nechce způsobit neštěstí tak dobrým lidem, jako jsou oni."
"understood","understand","pochopil","pochopit","pf"," Clement understood that the one who had been talking to him was a great man, and he bowed to him as low as he could."," A Klement v tom okamžiku pochopil, že muž, s kterým hovořil, je mužem vznešeným a poklonil se mu tak hluboce, jak jen dovedl."
"talking","talk","hovořil","hovořit","impf"," Clement understood that the one who had been talking to him was a great man, and he bowed to him as low as he could."," A Klement v tom okamžiku pochopil, že muž, s kterým hovořil, je mužem vznešeným a poklonil se mu tak hluboce, jak jen dovedl."
"get","get","dostat","dostat","pf"," After that the little old man, Clement Larsson, was lightheaded for several days, and it was impossible to get a sensible word out of him."," Ještě několik dní nato měl stařeček Klement Larsson hlavu všecku zamotanou a nebylo téměř možné dostat z něho kloudné slovo."
"held","hold","držel","držet","impf"," In his left hand he held a wooden slate, and there the boy read :"," V levé ruce držel muž dřevěnou tabuli a na ní chlapec četl :"
"beg","beg","PROSÍM","prosit","impf"," Most humbly I beg you, Though voice I may lack :"," JÁ PŘEPOKORNĚ PROSÍM VÁS, AČ MATNĚ JENOM ZNÍ MŮJ HLAS :"
"discovered","discover","zpozorovaly","zpozorovat","pf"," The goosey-gander had said that as soon as the geese discovered that Thumbietot had disappeared, they had asked all the small animals in the forest about him."," Houser vyprávěl, že sotva divoké husy zpozorovaly Palečkovo zmizení, ptaly se na něj drobných zvířat v lese."
"asked","ask","ptaly","ptát","impf"," The goosey-gander had said that as soon as the geese discovered that Thumbietot had disappeared, they had asked all the small animals in the forest about him."," Houser vyprávěl, že sotva divoké husy zpozorovaly Palečkovo zmizení, ptaly se na něj drobných zvířat v lese."
"learned","learn","dověděly","dovědět","pf"," They soon learned that a flock of Småland crows had carried him off."," Brzy se dověděly, že ho uneslo hejno smålandských vran."
"directed","direct","zamířily","zamířit","pf"," But the crows were already out of sight, and whither they had directed their course no one had been able to say."," Ale vrány už byly z dohledu a kamkoli husy zamířily, nikdo jim nemohl nic povědět."
"say","say","povědět","povědět","pf"," But the crows were already out of sight, and whither they had directed their course no one had been able to say."," Ale vrány už byly z dohledu a kamkoli husy zamířily, nikdo jim nemohl nic povědět."
"intend","intend","nechce","chtít","impf"," But there was no need to keep him so closely guarded, for he did not intend to fly away."," Čeledín by ho však nemusil tak pevně svazovat, protože Jarro nechce uletět."
"taken","take","vzal","vzít","pf"," The only thing which struck Jarro as being a bit peculiar was that the farm-hand had taken his gun along."," Jediné, co Jarrovi připadalo poněkud zvláštní, bylo, že čeledín vzal s sebou pušku."
"believe","believe","věřit","věřit","impf"," He could n't believe that any of the good folk in the cottage would want to shoot birds."," Nemohl věřit, že by někdo z těch dobrých lidí ve statku chtěl střílet ptáky."
"want","want","chtěl","chtít","impf"," He could n't believe that any of the good folk in the cottage would want to shoot birds."," Nemohl věřit, že by někdo z těch dobrých lidí ve statku chtěl střílet ptáky."
"shoot","shoot","střílet","střílet","impf"," He could n't believe that any of the good folk in the cottage would want to shoot birds."," Nemohl věřit, že by někdo z těch dobrých lidí ve statku chtěl střílet ptáky."
"told","tell","řekl","říci","pf"," And, beside, Caesar had told him that the people did n't hunt at this time of the year."," Mimo to mu César řekl, že v téhle roční době lidé nechodí na lov."
"abandon","abandon","upustí","upustit","pf"," It was as good as settled that she would abandon the idea."," Spisovatelka se už téměř rozhodla, že od svého úmyslu upustí, ale při tom si zase myslila, že by bylo přece jen zajímavé napsat něco hezkého o Švédsku."
"occurred","occur","napadlo","napadnout","pf"," Finally, it occurred to her that maybe it was because she lived in a city, with only gray streets and house walls around her, that she could make no headway with the writing."," Nakonec ji napadlo, že se jí psaní snad nedaří proto, že sedí ve městě a má kolem sebe jen ulice a zdi domů."
"say","say","řekne","říci","pf"," He was angry because he had been deceived, and now he wanted to say to that gray goose that the goosey-gander was his property."," Zlobil se na housera, že ho oklamal : teď řekne té šedé huse, že houser patří jemu."
"staying","stay","zůstat","zůstat","pf"," He was going to take the boy up to Lapland, and there would be no talk of his staying here on her account."," Má jej odnést do Laponska a nemůže být ani řeči o tom, že by tu měl zůstat kvůli ní."
"saw","see","viděl","vidět","impf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
"saw","see","pochopil","pochopit","pf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
"understood","understand","pochopil","pochopit","pf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
"carried","carry","nosil","nosit","impf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
"wished","wish","nechtěl","chtít","impf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
"helped","help","pomáhal","pomáhat","impf"," But now, when he saw the young gray goose close to, he understood, not only why the goosey-gander had gone and carried food to her for two days, but also why he had not wished to mention that he had helped her."," Ale když viděl husu zblízka, pochopil, proč jí houser dva dny nosil jídlo a proč nechtěl, aby se vědělo, že jí pomáhal."
