"assumed","assume","předpokládal","předpokládat","impf"," The state bureaucracy maintained a greedy interest in all aspects of production, and because it was impossible to become seriously wealthy without entering into deals with politicians, everyone assumed that even the "" well-meaning "" rich had tainted pasts."," Státní byrokracie projevovala hamižný zájem o veškeré aspekty výroby, a protože nebylo možné opravdu významně zbohatnout bez toho, že by člověk uzavřel nějakou dohodu s politiky, každý automaticky předpokládal, že i bohatí, kteří "" to myslí dobře "", mají na svém štítě nějakou tu ukrývanou skvrnu."
"express","express","vyjádřil","vyjádřit","pf"," The fast I undertook to express my secret love of God was conducted in much the same spirit."," Půst, ke kterému jsem se odhodlal, abych vyjádřil svou tajnou lásku k Bohu, byl inspirován stejnou duchovní atmosférou."
"suffered","suffer","trpěl","trpět","impf"," As it was winter and the sun set early, I do n't think I suffered much hunger."," Vzhledem k tomu, že to bylo v zimě a slunce zapadalo brzy, nevzpomínám si, že bych byl nějak zvlášť trpěl hladem."
"eating","eat","jedl","jíst","impf"," Even so, while eating the meal my mother had prepared for me ( the anchovies and mayonnaise and fish roe salads bore little resemblance to the traditional Ramadan feast ) I felt happy and at peace."," Ale i přesto, když jsem pak jedl pochoutky, které mi matka připravila ( ančovičky, majonézy a saláty z rybích jiker se jen málo podobaly tradiční ramadánové hostině ), cítil jsem se šťastný a vnitřně vyrovnaný."
"prepared","prepare","připravila","připravit","pf"," Even so, while eating the meal my mother had prepared for me ( the anchovies and mayonnaise and fish roe salads bore little resemblance to the traditional Ramadan feast ) I felt happy and at peace."," Ale i přesto, když jsem pak jedl pochoutky, které mi matka připravila ( ančovičky, majonézy a saláty z rybích jiker se jen málo podobaly tradiční ramadánové hostině ), cítil jsem se šťastný a vnitřně vyrovnaný."
"felt","feel","cítil","cítit","impf"," Even so, while eating the meal my mother had prepared for me ( the anchovies and mayonnaise and fish roe salads bore little resemblance to the traditional Ramadan feast ) I felt happy and at peace."," Ale i přesto, když jsem pak jedl pochoutky, které mi matka připravila ( ančovičky, majonézy a saláty z rybích jiker se jen málo podobaly tradiční ramadánové hostině ), cítil jsem se šťastný a vnitřně vyrovnaný."
"exaggerating","exaggerate","přeháněl","přehánět","impf"," All this he 'd relate in detail, exaggerating wherever possible."," To vše mi popisoval do nejmenších podrobností a přeháněl, kde se jen dalo."
"affirms","affirm","potvrzuje","potvrzovat","impf"," But the biiqin of Istanbul is something the entire city feels together and affirms as one."," Ale hüzün Istanbulu je něčím, co celé město společně prožívá a jednotně potvrzuje."
"end","end","neskončí","skončit","pf"," It is huzun which ordains that no love will end peacefully."," To hüzün stanovuje, že žádná láska neskončí šťastně."
"telling","tell","neříkám","říkat","impf"," That 's why I 'm not telling anyone you 've abandoned your studies to become an artist."," Proto nikomu neříkám, žes nechal studia a chceš se stát malířem."
"abandoned","abandon","nechal","nechat","pf"," That 's why I 'm not telling anyone you 've abandoned your studies to become an artist."," Proto nikomu neříkám, žes nechal studia a chceš se stát malířem."
"denounced","denounce","označil","označit","pf"," Those people you 've just denounced as birdbrains, one day you 'll have to sell them paintings."," Stejným lidem, jaké jsi právě označil za snoby se slepičími mozky, budeš jednou muset svoje obrazy prodávat."
"sell","sell","prodávat","prodávat","impf"," Those people you 've just denounced as birdbrains, one day you 'll have to sell them paintings."," Stejným lidem, jaké jsi právě označil za snoby se slepičími mozky, budeš jednou muset svoje obrazy prodávat."
"find","find","zjistí","zjistit","pf"," When they find out you 've blackened your future-your whole life-by abandoning your studies-yes, they 'll buy one or two paintings from you, just to be charitable, just to make me and your father look small, or maybe they 'll feel sorry for you and want to give you a little money."," Až zjistí, že sis zničil budoucnost - a celý život - tím, žes nechal studia, ano, koupí si od tebe pár obrazů, aby ukázali, jak jsou velkorysí, aby mě a tvého otce ponížili, anebo tě možná začnou litovat a budou ti chtít dávat peníze."
"abandoning","abandon","nechal","nechat","pf"," When they find out you 've blackened your future-your whole life-by abandoning your studies-yes, they 'll buy one or two paintings from you, just to be charitable, just to make me and your father look small, or maybe they 'll feel sorry for you and want to give you a little money."," Až zjistí, že sis zničil budoucnost - a celý život - tím, žes nechal studia, ano, koupí si od tebe pár obrazů, aby ukázali, jak jsou velkorysí, aby mě a tvého otce ponížili, anebo tě možná začnou litovat a budou ti chtít dávat peníze."
"buy","buy","koupí","koupit","pf"," When they find out you 've blackened your future-your whole life-by abandoning your studies-yes, they 'll buy one or two paintings from you, just to be charitable, just to make me and your father look small, or maybe they 'll feel sorry for you and want to give you a little money."," Až zjistí, že sis zničil budoucnost - a celý život - tím, žes nechal studia, ano, koupí si od tebe pár obrazů, aby ukázali, jak jsou velkorysí, aby mě a tvého otce ponížili, anebo tě možná začnou litovat a budou ti chtít dávat peníze."
"want","want","chtít","chtít","impf"," When they find out you 've blackened your future-your whole life-by abandoning your studies-yes, they 'll buy one or two paintings from you, just to be charitable, just to make me and your father look small, or maybe they 'll feel sorry for you and want to give you a little money."," Až zjistí, že sis zničil budoucnost - a celý život - tím, žes nechal studia, ano, koupí si od tebe pár obrazů, aby ukázali, jak jsou velkorysí, aby mě a tvého otce ponížili, anebo tě možná začnou litovat a budou ti chtít dávat peníze."
"give","give","dávat","dávat","impf"," When they find out you 've blackened your future-your whole life-by abandoning your studies-yes, they 'll buy one or two paintings from you, just to be charitable, just to make me and your father look small, or maybe they 'll feel sorry for you and want to give you a little money."," Až zjistí, že sis zničil budoucnost - a celý život - tím, žes nechal studia, ano, koupí si od tebe pár obrazů, aby ukázali, jak jsou velkorysí, aby mě a tvého otce ponížili, anebo tě možná začnou litovat a budou ti chtít dávat peníze."
"began","begin","začaly","začít","pf"," From the middle of the nineteenth century, as a string of military defeats was eroding the empire, the Old City was swamped by immigrants, and even the grandest imperial buildings began to show marks of poverty and ruin, it became fashionable for the pashas and dignitaries of the modern western-influenced bureaucracy to take refuge in the mansions they had built along the Bosphorus, where they set about creating a new culture that shut out the world."," Od poloviny devatenáctého století, jak impérium v důsledku dlouhého sledu vojenských porážek podléhalo postupnému rozkladu a do vlastního Istanbulu proudily vlny přistěhovalců, a dokonce i ty nejhonosnější imperiální budovy začaly projevovat známky chudoby a úpadku, se mezi boháči, vysokými důstojníky a hodnostáři, kteří stáli v čele moderní, prozápadně orientované osmanské státní správy, stalo módou uchýlit se do paláců, jež si nechali postavit podél Bosporu, kde pak vytvářeli osobitou novou kulturu a izolovali se od světa."
"show","show","projevovat","projevovat","impf"," From the middle of the nineteenth century, as a string of military defeats was eroding the empire, the Old City was swamped by immigrants, and even the grandest imperial buildings began to show marks of poverty and ruin, it became fashionable for the pashas and dignitaries of the modern western-influenced bureaucracy to take refuge in the mansions they had built along the Bosphorus, where they set about creating a new culture that shut out the world."," Od poloviny devatenáctého století, jak impérium v důsledku dlouhého sledu vojenských porážek podléhalo postupnému rozkladu a do vlastního Istanbulu proudily vlny přistěhovalců, a dokonce i ty nejhonosnější imperiální budovy začaly projevovat známky chudoby a úpadku, se mezi boháči, vysokými důstojníky a hodnostáři, kteří stáli v čele moderní, prozápadně orientované osmanské státní správy, stalo módou uchýlit se do paláců, jež si nechali postavit podél Bosporu, kde pak vytvářeli osobitou novou kulturu a izolovali se od světa."
"built","build","postavit","postavit","pf"," From the middle of the nineteenth century, as a string of military defeats was eroding the empire, the Old City was swamped by immigrants, and even the grandest imperial buildings began to show marks of poverty and ruin, it became fashionable for the pashas and dignitaries of the modern western-influenced bureaucracy to take refuge in the mansions they had built along the Bosphorus, where they set about creating a new culture that shut out the world."," Od poloviny devatenáctého století, jak impérium v důsledku dlouhého sledu vojenských porážek podléhalo postupnému rozkladu a do vlastního Istanbulu proudily vlny přistěhovalců, a dokonce i ty nejhonosnější imperiální budovy začaly projevovat známky chudoby a úpadku, se mezi boháči, vysokými důstojníky a hodnostáři, kteří stáli v čele moderní, prozápadně orientované osmanské státní správy, stalo módou uchýlit se do paláců, jež si nechali postavit podél Bosporu, kde pak vytvářeli osobitou novou kulturu a izolovali se od světa."
"set","set","postavit","postavit","pf"," From the middle of the nineteenth century, as a string of military defeats was eroding the empire, the Old City was swamped by immigrants, and even the grandest imperial buildings began to show marks of poverty and ruin, it became fashionable for the pashas and dignitaries of the modern western-influenced bureaucracy to take refuge in the mansions they had built along the Bosphorus, where they set about creating a new culture that shut out the world."," Od poloviny devatenáctého století, jak impérium v důsledku dlouhého sledu vojenských porážek podléhalo postupnému rozkladu a do vlastního Istanbulu proudily vlny přistěhovalců, a dokonce i ty nejhonosnější imperiální budovy začaly projevovat známky chudoby a úpadku, se mezi boháči, vysokými důstojníky a hodnostáři, kteří stáli v čele moderní, prozápadně orientované osmanské státní správy, stalo módou uchýlit se do paláců, jež si nechali postavit podél Bosporu, kde pak vytvářeli osobitou novou kulturu a izolovali se od světa."
"creating","create","vytvářeli","vytvářet","impf"," From the middle of the nineteenth century, as a string of military defeats was eroding the empire, the Old City was swamped by immigrants, and even the grandest imperial buildings began to show marks of poverty and ruin, it became fashionable for the pashas and dignitaries of the modern western-influenced bureaucracy to take refuge in the mansions they had built along the Bosphorus, where they set about creating a new culture that shut out the world."," Od poloviny devatenáctého století, jak impérium v důsledku dlouhého sledu vojenských porážek podléhalo postupnému rozkladu a do vlastního Istanbulu proudily vlny přistěhovalců, a dokonce i ty nejhonosnější imperiální budovy začaly projevovat známky chudoby a úpadku, se mezi boháči, vysokými důstojníky a hodnostáři, kteří stáli v čele moderní, prozápadně orientované osmanské státní správy, stalo módou uchýlit se do paláců, jež si nechali postavit podél Bosporu, kde pak vytvářeli osobitou novou kulturu a izolovali se od světa."
"complained","complain","stěžoval","stěžovat","impf"," The Ottoman clothing that so many western artists painted was abolished soon after Andre Gide complained about it."," Osmanské oděvy, které tak často zobrazovali západní malíři, byly zakázány krátce poté, co si na ně André Gide ták znechuceně stěžoval."
"came","come","přijel","přijet","pf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"recalls","recall","vzpomíná","vzpomínat","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"came","come","šel","jít","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"did","do","šel","jít","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"walking","walk","šel","jít","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"call","call","říká","říkat","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"holding","hold","drže","držet","impf"," The French poet came to Istanbul in 1843, a half century after Melling did his paintings, and in his book he recalls walking from the Mevlevi Dervish Lodge in Galata ( which would be renamed Tunel in fifty years ' time ) to the area we today call Taksim-the same walk I would make over a hundred years later, holding my mother 's hand."," Tento francouzský básník přijel do Istanbulu v roce 1843, půl století poté, co Melling namaloval své obrazy, a ve své knize vzpomíná, jak šel jednou pěšky z Mevlevíhane v Galatě ( dnes se tomu říká Tunel ) do oblasti dnes nazývané Taksim - stejnou procházku jsem pravidelně podnikal o sto pět let později, drže se za ruku matky."
"come","come","přijely","přijet","pf"," Here and there, amid the bicycles, overturned and burned cars, hacked-up pianos, and broken mannequins gazing up at the sky from the cloth-covered streets, were the tanks that had come too late to quell the riots."," Tu a tam, mezi zničenými jízdními koly, převrácenými a spálenými auty, rozmlácenými klavíry, rozbitými figurínami z vytlučených výloh, zírajícími z látkami pokrytých ulic do nebe, stály tanky, které přijely příliš pozdě, aby nepokoje potlačily."
"quell","quell","potlačily","potlačit","pf"," Here and there, amid the bicycles, overturned and burned cars, hacked-up pianos, and broken mannequins gazing up at the sky from the cloth-covered streets, were the tanks that had come too late to quell the riots."," Tu a tam, mezi zničenými jízdními koly, převrácenými a spálenými auty, rozmlácenými klavíry, rozbitými figurínami z vytlučených výloh, zírajícími z látkami pokrytých ulic do nebe, stály tanky, které přijely příliš pozdě, aby nepokoje potlačily."
"told","tell","vyprávěly","vyprávět","impf"," Because my family told long stories about these riots for years afterward, the details are as vivid as if I had seen them with my own eyes."," Protože v naší rodině se podrobné historky o těchto pouličních bouřích vyprávěly ještě po mnoho následujících let, mám jejich detaily v duchu před očima tak živě, jako bych byl tehdy jejich přímým svědkem."
"collided","collide","srazil","srazit","pf"," When the Yugoslavian tanker drifted from the Asian to the European side, it collided with the Tarsus, a Turkish passenger ship tiiat was anchored at Istinye, and before long diis ship too was in flames."," Jednou byl jeden jugoslávský tanker unesen proudem z asijské strany na evropskou a srazil se s Tarsem, tureckým osobním parníkem, který kotvil v İstinye, a zanedlouho se obě lodi ocitly v plamenech."
"drifted","drift","unášel","unášet","impf"," As the burning ships drifted past Beykoz, crowds of people carrying quilts and wearing raincoats thrown hastily over night-clothes were rushing up into the hills."," Jak proud hořící plavidla unášel kolem Beykoz, davy lidí v kabátech přehozených spěšně přes pyžama a s pokrývkami v rukou utíkaly do kopců."
"drew","draw","přitahovalo","přitahovat","impf"," It was not only this strange resemblance that drew me to this painting; during our first visits to the litde side gallery where it hung, she had watched us kiss."," Nebyla to však pouze tato zarážející podobnost předlohy, co mě k tomuto obrazu přitahovalo : během našich prvních návštěv v malé boční síni, kde visel, byla svědkem našich polibků."
"hung","hang","visel","viset","impf"," It was not only this strange resemblance that drew me to this painting; during our first visits to the litde side gallery where it hung, she had watched us kiss."," Nebyla to však pouze tato zarážející podobnost předlohy, co mě k tomuto obrazu přitahovalo : během našich prvních návštěv v malé boční síni, kde visel, byla svědkem našich polibků."
"heard","hear","zaslechli","zaslechnout","pf"," Whenever we heard one of the suspicious old watchmen creaking his way across die parquet floors, we 'd stop, sit up straight, and launch into a serious conversation about her, so we knew every detail of the painting well."," Když jsme zaslechli vrzavé kroky některého ze starých podezíravých hlídačů, jak se k nám blíží po parketové podlaze, přestali jsme, napřímili jsme se a pustili se do vážného popisování obrazu, takže jsme důvěrně znali každý jeho detail."
"stop","stop","přestali","přestat","pf"," Whenever we heard one of the suspicious old watchmen creaking his way across die parquet floors, we 'd stop, sit up straight, and launch into a serious conversation about her, so we knew every detail of the painting well."," Když jsme zaslechli vrzavé kroky některého ze starých podezíravých hlídačů, jak se k nám blíží po parketové podlaze, přestali jsme, napřímili jsme se a pustili se do vážného popisování obrazu, takže jsme důvěrně znali každý jeho detail."
"add","add","dodávali","dodávat","impf"," To this we 'd add whatever we 'd found on Halil Pasha in the encyclopedia."," K tomu jsme dodávali všechno, co jsme se o Halilu Pašovi dočetli v Encyklopedii."
"preparing","prepare","připravovali","připravovat","impf"," In 1955 the British left Cyprus, and as Greece was preparing to take over the entire island, an agent of the Turkish secret service threw a bomb into the house where Atatiirk was born in the Greek city of Salonika."," V roce 1955 Britové opustili Kypr, a zatímco se Řekové připravovali, že převezmou vládu nad celým ostrovem, agent turecké tajné služby hodil v řecké Soluni bombu na rodný dům prezidenta Atatürka."
"take","take","převezmou","převzít","pf"," In 1955 the British left Cyprus, and as Greece was preparing to take over the entire island, an agent of the Turkish secret service threw a bomb into the house where Atatiirk was born in the Greek city of Salonika."," V roce 1955 Britové opustili Kypr, a zatímco se Řekové připravovali, že převezmou vládu nad celým ostrovem, agent turecké tajné služby hodil v řecké Soluni bombu na rodný dům prezidenta Atatürka."
"wore","wear","nosil","nosit","impf"," A pair of pajamas that my father wore at home was sitting on the pillow in this other bedroom, and on the bedside table stood a tower of bridge books, just like the one he 'd built on his side of the bed at home."," Na polštáři v této jeho náhradní ložnici leželo stejné pyžamo, jaké otec nosil doma, a na nočním stolku stál komín bridžových příruček, přesně stejný jako ten, který si na své straně postele postavil doma."
"stood","stand","postavil","postavit","pf"," A pair of pajamas that my father wore at home was sitting on the pillow in this other bedroom, and on the bedside table stood a tower of bridge books, just like the one he 'd built on his side of the bed at home."," Na polštáři v této jeho náhradní ložnici leželo stejné pyžamo, jaké otec nosil doma, a na nočním stolku stál komín bridžových příruček, přesně stejný jako ten, který si na své straně postele postavil doma."
"built","build","postavil","postavit","pf"," A pair of pajamas that my father wore at home was sitting on the pillow in this other bedroom, and on the bedside table stood a tower of bridge books, just like the one he 'd built on his side of the bed at home."," Na polštáři v této jeho náhradní ložnici leželo stejné pyžamo, jaké otec nosil doma, a na nočním stolku stál komín bridžových příruček, přesně stejný jako ten, který si na své straně postele postavil doma."
"feel","feel","necítil","cítit","impf"," Wherever I was the performer and not the spectator, I could not feel at home."," Kdekoliv jsem byl aktérem a ne divákem, tam jsem se necítil ve své kůži."
"went","go","chodil","chodit","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"going","go","chodil","chodit","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"asking","ask","ptal","ptát","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"went","go","jde","jít","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"going","go","jde","jít","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"went","go","začal","začít","pf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"going","go","začal","začít","pf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"begin","begin","začal","začít","pf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"observe","observe","pozorovat","pozorovat","impf"," At a birthday party, for example, after a while-even as I went around the room smiling benevolently, asking "" How 's it going? "" and patting people 's backs-I would begin to observe myself from the outside, as if in a dream, and I would recoil at the sight of this pretentious idiot."," Například na oslavě něčích narozenin se mi stalo, že jsem po chvíli - třebaže jsem předtím s přívětivým úsměvem chodil po místnosti, ptal se lidí "" Jak to jde? "" a plácal je po zádech - začal sám sebe pozorovat zvenčí, jako ve snu, a při pohledu na tohoto pompézního idiota jsem ucouvl v ohromené hrůze."
"failed","fail","zkrachovalo","zkrachovat","pf"," After a short spell, this marriage failed, and she spent the rest of her life advising girls of her class to marry only rich men who were their social equals."," po krátkém okouzlení však manželství zkrachovalo a ona strávila zbytek života nabádáním dívek ze své vrstvy, aby se provdaly výhradně za bohaté muže, kteří jim budou společensky rovni."
"spent","spend","strávila","strávit","pf"," After a short spell, this marriage failed, and she spent the rest of her life advising girls of her class to marry only rich men who were their social equals."," po krátkém okouzlení však manželství zkrachovalo a ona strávila zbytek života nabádáním dívek ze své vrstvy, aby se provdaly výhradně za bohaté muže, kteří jim budou společensky rovni."
"marry","marry","provdaly","provdat","pf"," After a short spell, this marriage failed, and she spent the rest of her life advising girls of her class to marry only rich men who were their social equals."," po krátkém okouzlení však manželství zkrachovalo a ona strávila zbytek života nabádáním dívek ze své vrstvy, aby se provdaly výhradně za bohaté muže, kteří jim budou společensky rovni."
"associated","associate","spojován","spojovat","impf"," According to El Kindi, hii ^ tin was associated not just with the loss or death of a loved one but also with other spiritual afflictions, like anger, love, rancor, and groundless fear."," Podle El Kindiho byl hüzün spojován nejen se ztrátou nebo smrtí milované osoby, ale i s jinými projevy duchovního strádání, jako je hněv, láska, nenávist nebo neopodstatněný strach."
"saw","see","chápal","chápat","impf"," The philosopher-doctor Ibn Sina saw huzun in the same broad terms, and this was why he suggested that the proper way of diagnosing a youth in the grip of a helpless passion was to ask the boy for the girl 's name while taking his pulse."," ( Filozof a lékař Avicenna chápal hüzün ve stejně obecných kategoriích, a proto zastával názor, že nejvhodnější způsob, jak vyšetřit mladíka postiženého beznadějnou vášní, je zeptat se ho při měření pulsu na jméno jeho dívky. )"
"taking","take","chápal","chápat","impf"," The philosopher-doctor Ibn Sina saw huzun in the same broad terms, and this was why he suggested that the proper way of diagnosing a youth in the grip of a helpless passion was to ask the boy for the girl 's name while taking his pulse."," ( Filozof a lékař Avicenna chápal hüzün ve stejně obecných kategoriích, a proto zastával názor, že nejvhodnější způsob, jak vyšetřit mladíka postiženého beznadějnou vášní, je zeptat se ho při měření pulsu na jméno jeho dívky. )"
"ask","ask","zeptat","zeptat","pf"," The philosopher-doctor Ibn Sina saw huzun in the same broad terms, and this was why he suggested that the proper way of diagnosing a youth in the grip of a helpless passion was to ask the boy for the girl 's name while taking his pulse."," ( Filozof a lékař Avicenna chápal hüzün ve stejně obecných kategoriích, a proto zastával názor, že nejvhodnější způsob, jak vyšetřit mladíka postiženého beznadějnou vášní, je zeptat se ho při měření pulsu na jméno jeho dívky. )"
"meant","mean","znamenalo","znamenat","impf"," Perhaps this meant I had to stop seeing the city as art, as a landscape."," Možná to znamenalo, že se musím přestat na své město dívat jako na obraz, jako na pouhou namalovanou krajinku."
"stop","stop","přestat","přestat","pf"," Perhaps this meant I had to stop seeing the city as art, as a landscape."," Možná to znamenalo, že se musím přestat na své město dívat jako na obraz, jako na pouhou namalovanou krajinku."
"seeing","see","dívat","dívat","impf"," Perhaps this meant I had to stop seeing the city as art, as a landscape."," Možná to znamenalo, že se musím přestat na své město dívat jako na obraz, jako na pouhou namalovanou krajinku."
"longed","long","toužil","toužit","impf"," Between the ages of sixteen and eighteen, part of me longed, like a radical Westernizer, for the city to become entirely European."," Mezi věkem šestnácti a osmnácti let jsem částí svého nitra toužil, jako radikální stoupenec západního vlivu, aby se Istanbul co nejvíce přiblížil ideálu Západu."
"forced","force","nutilo","nutit","impf"," His absences, the family 's slow impoverishment-when she married she had n't the faintest idea that she 'd have to grapple with such things, and I always felt that these misfortunes had forced her to mount a sustained defensive posture in the face of society."," Jeho častá nepřítomnost, postupující a nezadržitelné ztenčování rodinného majetku - když se vdávala, neměla ani tušení, že se někdy bude muset s takovými věcmi potýkat, a já jsem měl odjakživa dojem, že právě tyto rány osudu byly tím, co ji nutilo tváří v tvář společnosti důsledně zaujímat obrannou pózu."
